FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1198,1770131398584,13.315304,27.9055,485.2989,-136.0206,0.184171,-0.686402,0.692302,0.125105,0.536604,-1.999913,2.017102,0.124478,-0.332784,0.501769,-0.073419,3.128170,-0.081942
1199,1770131398595,13.326415,27.9897,484.9860,-135.8139,0.184145,-0.686696,0.692015,0.125119,0.536523,-2.000753,2.016250,0.124497,-0.333144,0.501407,-0.073431,3.128208,-0.080270
1200,1770131398606,13.337527,28.1776,484.7882,-135.5092,0.184115,-0.686967,0.691734,0.125235,0.536400,-2.001409,2.015297,0.124501,-0.333356,0.501196,-0.073407,3.128229,-0.079276
1201,1770131398617,13.348638,28.2739,484.4679,-135.1816,0.184011,-0.687271,0.691459,0.125233,0.536098,-2.002297,2.014501,0.124516,-0.333537,0.501020,-0.073442,3.128238,-0.078487
1202,1770131398628,13.359749,28.3328,484.1374,-134.8827,0.183972,-0.687584,0.691151,0.125272,0.535972,-2.003164,2.013559,0.124521,-0.333979,0.500575,-0.073358,3.128284,-0.076387
1203,1770131398639,13.370861,28.4935,483.8381,-134.5320,0.183938,-0.687984,0.690751,0.125329,0.535855,-2.004266,2.012327,0.124531,-0.334195,0.500345,-0.073316,3.128318,-0.075334
1204,1770131398650,13.381972,28.5487,483.5552,-134.2789,0.183821,-0.688204,0.690560,0.125345,0.535509,-2.004888,2.011752,0.124543,-0.334402,0.500132,-0.073350,3.128365,-0.074511
1205,1770131398662,13.393083,28.6966,483.1716,-133.9749,0.183793,-0.688592,0.690176,0.125372,0.535421,-2.005988,2.010602,0.124574,-0.334887,0.499624,-0.073395,3.128475,-0.072133
1206,1770131398673,13.404194,28.7982,482.8170,-133.8056,0.183737,-0.688927,0.689827,0.125536,0.535208,-2.006775,2.009397,0.124581,-0.335114,0.499394,-0.073373,3.128505,-0.071140
1207,1770131398684,13.415305,28.8715,482.3843,-133.4727,0.183717,-0.689387,0.689360,0.125604,0.535129,-2.008039,2.007959,0.124588,-0.335632,0.498860,-0.073436,3.128548,-0.068648
1208,1770131398695,13.426416,28.9525,481.8081,-133.1586,0.183636,-0.689840,0.688919,0.125657,0.534876,-2.009296,2.006615,0.124601,-0.335892,0.498597,-0.073507,3.128556,-0.067504
1209,1770131398706,13.437528,29.1330,481.6530,-132.6314,0.183631,-0.690238,0.688522,0.125652,0.534865,-2.010461,2.005465,0.124593,-0.336149,0.498339,-0.073464,3.128557,-0.066340
1210,1770131398717,13.448639,29.3272,481.3268,-132.4149,0.183529,-0.690683,0.688087,0.125745,0.534538,-2.011650,2.004089,0.124621,-0.336739,0.497736,-0.073451,3.128642,-0.063582
1211,1770131398728,13.459750,29.4364,480.9547,-132.0664,0.183457,-0.691101,0.687662,0.125875,0.534288,-2.012719,2.002703,0.124626,-0.337034,0.497439,-0.073445,3.128683,-0.062235
1212,1770131398739,13.470861,29.6013,480.4957,-131.6601,0.183466,-0.691490,0.687269,0.125871,0.534317,-2.013856,2.001564,0.124646,-0.337653,0.496825,-0.073470,3.128791,-0.059426
1213,1770131398750,13.481973,29.7517,480.0855,-131.3447,0.183397,-0.692051,0.686724,0.125862,0.534119,-2.015500,1.999988,0.124640,-0.337979,0.496497,-0.073519,3.128823,-0.057930
1214,1770131398762,13.493084,29.8539,479.5699,-130.8506,0.183176,-0.692501,0.686298,0.126030,0.533423,-2.016620,1.998555,0.124650,-0.338309,0.496155,-0.073456,3.128895,-0.056356
1215,1770131398773,13.504195,30.1018,479.1548,-130.4782,0.183174,-0.692946,0.685861,0.125971,0.533436,-2.017981,1.997349,0.124672,-0.338975,0.495479,-0.073497,3.128934,-0.053280
1216,1770131398784,13.515306,30.2913,478.6767,-130.0262,0.183033,-0.693447,0.685369,0.126094,0.532988,-2.019298,1.995777,0.124659,-0.339325,0.495139,-0.073358,3.128932,-0.051759
1217,1770131398795,13.526418,30.5857,478.1844,-129.8732,0.183046,-0.693992,0.684819,0.126066,0.533033,-2.020920,1.994206,0.124691,-0.340033,0.494418,-0.073475,3.129007,-0.048479
1218,1770131398806,13.537529,30.8382,477.6280,-129.4659,0.182861,-0.694561,0.684263,0.126223,0.532448,-2.022394,1.992409,0.124687,-0.340401,0.494042,-0.073391,3.129080,-0.046737
1219,1770131398817,13.548640,30.8676,476.9989,-128.8909,0.182800,-0.695168,0.683663,0.126217,0.532273,-2.024170,1.990668,0.124700,-0.340778,0.493656,-0.073346,3.129150,-0.045033
1220,1770131398828,13.559751,30.9970,476.2607,-128.2865,0.182618,-0.695704,0.683160,0.126251,0.531730,-2.025691,1.989166,0.124734,-0.341564,0.492859,-0.073291,3.129245,-0.041412
1221,1770131398839,13.570862,31.2074,475.7405,-127.8218,0.182640,-0.696230,0.682623,0.126220,0.531805,-2.027259,1.987639,0.124730,-0.341957,0.492465,-0.073226,3.129279,-0.039631
1222,1770131398850,13.581973,31.4436,475.0534,-127.3438,0.182520,-0.696829,0.682022,0.126338,0.531420,-2.028866,1.985756,0.124740,-0.342352,0.492039,-0.073160,3.129316,-0.037716
1223,1770131398862,13.593085,31.5694,474.3850,-126.6409,0.182363,-0.697425,0.681443,0.126404,0.530943,-2.030525,1.983994,0.124773,-0.343187,0.491184,-0.073327,3.129345,-0.033799
1224,1770131398873,13.604196,31.8722,473.5563,-125.9768,0.182141,-0.698168,0.680712,0.126556,0.530251,-2.032513,1.981695,0.124781,-0.343606,0.490740,-0.073300,3.129426,-0.031853
1225,1770131398884,13.615307,32.1346,473.0730,-125.4200,0.182007,-0.698791,0.680111,0.126546,0.529862,-2.034336,1.979957,0.124801,-0.344465,0.489854,-0.073241,3.129483,-0.027744
1226,1770131398895,13.626419,32.3772,472.4745,-124.9967,0.181885,-0.699420,0.679464,0.126721,0.529455,-2.035966,1.977876,0.124802,-0.344909,0.489391,-0.073155,3.129529,-0.025681
1227,1770131398906,13.637530,32.6915,471.6911,-124.5058,0.181848,-0.700102,0.678764,0.126762,0.529334,-2.037903,1.975790,0.124820,-0.345364,0.488923,-0.073200,3.129535,-0.023561
1228,1770131398917,13.648642,32.7312,471.2461,-124.0164,0.181767,-0.700716,0.678154,0.126751,0.529104,-2.039703,1.974028,0.124835,-0.346284,0.487965,-0.073233,3.129620,-0.019197
1229,1770131398928,13.659753,33.0161,470.6426,-123.3647,0.181767,-0.701382,0.677416,0.127008,0.529025,-2.041343,1.971592,0.124859,-0.346723,0.487512,-0.073204,3.129644,-0.017244
1230,1770131398939,13.670864,33.1665,469.9463,-122.6072,0.181705,-0.702111,0.676683,0.126976,0.528854,-2.043502,1.969494,0.124889,-0.347713,0.486466,-0.073309,3.129678,-0.012520
1231,1770131398950,13.681975,33.4354,469.2375,-122.0063,0.181471,-0.702872,0.675936,0.127082,0.528140,-2.045594,1.967200,0.124892,-0.348211,0.485950,-0.073146,3.129722,-0.010137
1232,1770131398962,13.693087,33.6244,468.4492,-121.3260,0.181336,-0.703570,0.675218,0.127229,0.527705,-2.047455,1.964947,0.124889,-0.348714,0.485428,-0.073096,3.129747,-0.007870
1233,1770131398973,13.704198,33.8763,467.6238,-120.7182,0.181315,-0.704273,0.674499,0.127184,0.527658,-2.049551,1.962904,0.124936,-0.349714,0.484361,-0.073148,3.129864,-0.003146
1234,1770131398984,13.715309,34.1544,466.8207,-119.9893,0.181056,-0.704910,0.673820,0.127619,0.526772,-2.050899,1.960445,0.124953,-0.350184,0.483865,-0.073136,3.129881,-0.000989
1235,1770131398995,13.726420,34.3203,466.1480,-119.4890,0.181067,-0.705744,0.672962,0.127523,0.526833,-2.053437,1.958053,0.124951,-0.351202,0.482775,-0.073070,3.129870,0.003774
1236,1770131399006,13.737531,34.6116,465.5891,-118.9084,0.180958,-0.706445,0.672245,0.127582,0.526498,-2.055405,1.955902,0.124994,-0.351730,0.482187,-0.073168,3.129899,0.006419
1237,1770131399017,13.748643,34.9067,464.7586,-118.2606,0.180741,-0.707204,0.671469,0.127768,0.525812,-2.057396,1.953438,0.124996,-0.352250,0.481629,-0.073043,3.129952,0.008857
1238,1770131399028,13.759754,35.2460,463.9988,-117.7792,0.180593,-0.707978,0.670667,0.127902,0.525342,-2.059494,1.950956,0.125044,-0.353318,0.480457,-0.072957,3.129969,0.013983
1239,1770131399039,13.770865,35.5308,463.1318,-116.9938,0.180346,-0.708730,0.669913,0.128038,0.524582,-2.061520,1.948611,0.125060,-0.353830,0.479907,-0.072944,3.129988,0.016346
1240,1770131399050,13.781976,35.8492,462.3792,-116.3592,0.180342,-0.709454,0.669124,0.128162,0.524534,-2.063479,1.946179,0.125066,-0.354362,0.479327,-0.072889,3.129948,0.018881
1241,1770131399062,13.793087,36.1658,461.4537,-115.5670,0.180267,-0.710314,0.668247,0.128079,0.524339,-2.066080,1.943720,0.125120,-0.355424,0.478152,-0.073048,3.130000,0.023941
1242,1770131399073,13.804198,36.3472,460.4846,-114.9903,0.180026,-0.711103,0.667449,0.128198,0.523604,-2.068235,1.941268,0.125141,-0.355959,0.477557,-0.073054,3.130037,0.026508
1243,1770131399084,13.815309,36.6424,459.6376,-114.3844,0.179704,-0.711838,0.666699,0.128476,0.522584,-2.070045,1.938778,0.125167,-0.357061,0.476337,-0.072963,3.129976,0.031765
1244,1770131399095,13.826421,36.7597,458.5257,-113.5533,0.179561,-0.712690,0.665781,0.128711,0.522098,-2.072246,1.935852,0.125167,-0.357631,0.475714,-0.072834,3.129975,0.034486
1245,1770131399106,13.837532,37.0800,457.5764,-112.8943,0.179688,-0.713598,0.664791,0.128621,0.522494,-2.074992,1.933072,0.125192,-0.358204,0.475059,-0.072966,3.129952,0.037298
1246,1770131399117,13.848643,37.4352,456.8362,-112.2381,0.179547,-0.714522,0.663863,0.128480,0.522128,-2.077847,1.930527,0.125229,-0.359328,0.473796,-0.072986,3.129918,0.042887
1247,1770131399128,13.859754,37.8217,456.0020,-111.4197,0.179378,-0.715371,0.662984,0.128535,0.521619,-2.080248,1.927911,0.125252,-0.359881,0.473175,-0.072952,3.129917,0.045534
1248,1770131399139,13.870866,38.2946,455.2079,-110.8273,0.179136,-0.716172,0.662130,0.128807,0.520836,-2.082258,1.925131,0.125290,-0.360994,0.471906,-0.073142,3.129873,0.051006
1249,1770131399150,13.881977,38.2444,454.2840,-109.7457,0.178897,-0.716940,0.661299,0.129139,0.520041,-2.084095,1.922351,0.125307,-0.361555,0.471272,-0.073198,3.129849,0.053873
1250,1770131399162,13.893088,38.5289,453.3544,-108.9781,0.178786,-0.717634,0.660557,0.129237,0.519691,-2.085997,1.920087,0.125332,-0.362111,0.470630,-0.073162,3.129827,0.056558
1251,1770131399173,13.904200,39.0086,452.6396,-108.2523,0.178804,-0.718637,0.659492,0.129076,0.519789,-2.089104,1.917166,0.125369,-0.363265,0.469319,-0.073238,3.129778,0.062313
1252,1770131399184,13.915311,39.3646,451.7052,-107.5825,0.178414,-0.719512,0.658562,0.129484,0.518536,-2.091164,1.914021,0.125385,-0.363824,0.468677,-0.073222,3.129771,0.064977
1253,1770131399195,13.926422,39.2795,450.6855,-107.1151,0.178139,-0.720266,0.657751,0.129795,0.517646,-2.092985,1.911324,0.125414,-0.364940,0.467371,-0.073198,3.129627,0.070530
1254,1770131399206,13.937533,39.8072,449.9041,-106.4951,0.178251,-0.721085,0.656869,0.129564,0.518037,-2.095639,1.909013,0.125419,-0.365530,0.466690,-0.073178,3.129585,0.073493
1255,1770131399217,13.948645,40.3675,448.9356,-105.8383,0.178340,-0.722006,0.655849,0.129478,0.518324,-2.098418,1.906141,0.125432,-0.366079,0.466048,-0.073196,3.129518,0.076156
1256,1770131399228,13.959756,40.5644,447.9361,-105.0433,0.178144,-0.723047,0.654743,0.129536,0.517734,-2.101373,1.902865,0.125495,-0.367229,0.464670,-0.073213,3.129438,0.082011
1257,1770131399239,13.970867,40.9886,446.9047,-104.3634,0.177927,-0.723892,0.653839,0.129676,0.517064,-2.103664,1.900087,0.125508,-0.367804,0.464004,-0.073193,3.129388,0.084806
1258,1770131399250,13.981978,41.0077,445.8359,-103.5171,0.177626,-0.724682,0.652990,0.129960,0.516106,-2.105619,1.897311,0.125524,-0.368384,0.463307,-0.073228,3.129320,0.087694
1259,1770131399262,13.993090,41.2665,444.9054,-102.6952,0.177415,-0.725604,0.651992,0.130114,0.515447,-2.108114,1.894246,0.125547,-0.369578,0.461883,-0.073038,3.129240,0.093811
1260,1770131399273,14.004201,41.7194,444.0320,-102.2109,0.177619,-0.726559,0.650930,0.129822,0.516127,-2.111239,1.891475,0.125581,-0.370141,0.461192,-0.073095,3.129200,0.096755
1261,1770131399284,14.015312,42.0714,443.1106,-101.5482,0.177492,-0.727363,0.650055,0.129878,0.515740,-2.113508,1.888873,0.125630,-0.371275,0.459828,-0.073064,3.128978,0.102444
1262,1770131399295,14.026424,42.3915,442.2166,-100.6960,0.177196,-0.728324,0.648993,0.130211,0.514783,-2.115900,1.885429,0.125664,-0.371828,0.459150,-0.073083,3.128944,0.105352
1263,1770131399306,14.037535,42.5996,441.3089,-99.9413,0.176921,-0.729112,0.648140,0.130424,0.513921,-2.117933,1.882724,0.125664,-0.371828,0.459150,-0.073083,3.128944,0.105352
1264,1770131399317,14.048646,43.0295,440.3205,-99.1754,0.176796,-0.730173,0.646977,0.130430,0.513556,-2.121007,1.879342,0.125721,-0.372970,0.457752,-0.073025,3.128836,0.111190
1265,1770131399328,14.059768,43.4169,439.4662,-98.4605,0.176704,-0.731186,0.645887,0.130279,0.513335,-2.124133,1.876335,0.125761,-0.374140,0.456297,-0.072994,3.128633,0.117399
1266,1770131399339,14.070968,43.4911,438.1920,-97.6498,0.176277,-0.731940,0.645022,0.130906,0.511912,-2.125565,1.873155,0.125761,-0.374140,0.456297,-0.072994,3.128633,0.117399
1267,1770131399351,14.082079,43.7769,437.1591,-97.1350,0.176020,-0.732760,0.644110,0.131158,0.511091,-2.127641,1.870239,0.125810,-0.375279,0.454896,-0.072952,3.128476,0.123254
1268,1770131399362,14.093190,44.0173,436.1800,-96.4543,0.175947,-0.733506,0.643258,0.131268,0.510849,-2.129676,1.867647,0.125860,-0.376388,0.453526,-0.072987,3.128330,0.128956
1269,1770131399373,14.104301,44.3841,435.1449,-95.8433,0.175935,-0.734451,0.642214,0.131114,0.510857,-2.132605,1.864779,0.125896,-0.377559,0.452078,-0.073007,3.128057,0.135031
1270,1770131399384,14.115413,44.8404,434.0432,-95.0338,0.175817,-0.735433,0.641123,0.131103,0.510520,-2.135471,1.861625,0.125896,-0.377559,0.452078,-0.073007,3.128057,0.135031
1271,1770131399395,14.126531,45.0118,433.0269,-94.2961,0.175521,-0.736419,0.640020,0.131352,0.509588,-2.138033,1.858159,0.125927,-0.378132,0.451355,-0.073003,3.127956,0.138033
1272,1770131399406,14.137642,45.1354,431.8279,-93.4984,0.175217,-0.737168,0.639191,0.131594,0.508633,-2.139912,1.855497,0.125945,-0.379330,0.449840,-0.072839,3.127728,0.144466
1273,1770131399417,14.148754,45.6321,431.0628,-92.9470,0.174967,-0.738124,0.638098,0.131874,0.507829,-2.142347,1.852031,0.125984,-0.380461,0.448417,-0.072921,3.127473,0.150389
1274,1770131399428,14.159865,45.9563,430.0005,-92.3572,0.174970,-0.738911,0.637216,0.131728,0.507878,-2.144808,1.849624,0.126024,-0.381563,0.447002,-0.072827,3.127317,0.156111
1275,1770131399439,14.170976,46.2651,428.9664,-91.6419,0.174820,-0.739904,0.636089,0.131798,0.507422,-2.147607,1.846280,0.126052,-0.382136,0.446256,-0.072832,3.127130,0.159282
1276,1770131399451,14.182087,46.4340,427.9434,-90.7797,0.174631,-0.740675,0.635195,0.132027,0.506809,-2.149566,1.843446,0.126065,-0.382696,0.445550,-0.072754,3.127023,0.162114
1277,1770131399462,14.193199,46.8212,427.0360,-90.0876,0.174536,-0.741644,0.634069,0.132129,0.506504,-2.152253,1.840071,0.126102,-0.383823,0.444051,-0.072703,3.126753,0.168303
1278,1770131399473,14.204310,47.1579,425.9838,-89.2832,0.174399,-0.742488,0.633107,0.132185,0.506091,-2.154633,1.837220,0.126121,-0.384374,0.443318,-0.072728,3.126570,0.171264
1279,1770131399484,14.215421,47.5013,424.9239,-88.7139,0.174420,-0.743360,0.632105,0.132049,0.506191,-2.157331,1.834453,0.126139,-0.385451,0.441892,-0.072658,3.126275,0.176961
1280,1770131399495,14.226532,47.7747,423.8722,-88.0635,0.174137,-0.744169,0.631165,0.132361,0.505278,-2.159296,1.831403,0.126162,-0.385995,0.441177,-0.072673,3.126155,0.179924
1281,1770131399506,14.237644,47.9933,422.5285,-87.2920,0.173797,-0.744983,0.630236,0.132654,0.504208,-2.161300,1.828404,0.126190,-0.386530,0.440440,-0.072709,3.126046,0.182830
1282,1770131399517,14.248755,48.3144,421.5005,-86.7761,0.173607,-0.745997,0.629063,0.132780,0.503621,-2.164086,1.824868,0.126249,-0.387644,0.438914,-0.072766,3.125719,0.189110
1283,1770131399528,14.259866,48.6411,420.5800,-86.1743,0.173487,-0.746856,0.628080,0.132756,0.503280,-2.166608,1.822043,0.126258,-0.388191,0.438168,-0.072691,3.125480,0.192164
1284,1770131399539,14.270977,49.0325,419.7758,-85.6466,0.173514,-0.747783,0.626977,0.132717,0.503371,-2.169344,1.818884,0.126289,-0.389239,0.436738,-0.072662,3.125192,0.197899
1285,1770131399551,14.282088,49.2451,418.8818,-84.8584,0.173455,-0.748507,0.626091,0.132894,0.503149,-2.171228,1.816128,0.126303,-0.389754,0.436042,-0.072694,3.125032,0.200708
1286,1770131399562,14.293200,49.5687,417.9973,-84.3336,0.173057,-0.749245,0.625214,0.133383,0.501855,-2.172766,1.813084,0.126333,-0.390252,0.435355,-0.072716,3.124938,0.203409
1287,1770131399573,14.304311,49.8316,416.9302,-83.7184,0.172864,-0.750207,0.624072,0.133572,0.501242,-2.175323,1.809578,0.126385,-0.391285,0.433910,-0.072696,3.124581,0.209314
1288,1770131399584,14.315422,50.1859,415.9189,-83.1179,0.173105,-0.751093,0.623046,0.133069,0.502084,-2.178514,1.807117,0.126393,-0.391809,0.433176,-0.072663,3.124361,0.212236
1289,1770131399595,14.326533,50.2811,415.0410,-82.2798,0.172804,-0.751979,0.622013,0.133287,0.501149,-2.180815,1.803901,0.126431,-0.392837,0.431728,-0.072667,3.124015,0.218139
1290,1770131399606,14.337645,50.3315,413.9612,-81.6928,0.172495,-0.752686,0.621146,0.133744,0.500122,-2.182299,1.800918,0.126457,-0.393328,0.431030,-0.072666,3.123883,0.220857
1291,1770131399617,14.348756,50.5659,413.0468,-81.2200,0.172419,-0.753481,0.620178,0.133860,0.499869,-2.184459,1.797993,0.126480,-0.393809,0.430341,-0.072754,3.123712,0.223665
1292,1770131399628,14.359867,50.7578,412.1271,-80.6608,0.172367,-0.754238,0.619262,0.133898,0.499709,-2.186609,1.795300,0.126534,-0.394757,0.428998,-0.072719,3.123354,0.228970
1293,1770131399639,14.370978,50.9450,411.1094,-79.9909,0.172307,-0.755051,0.618316,0.133768,0.499571,-2.189128,1.792688,0.126565,-0.395241,0.428312,-0.072750,3.123178,0.231686
1294,1770131399651,14.382090,51.2247,410.1328,-79.1653,0.171927,-0.756005,0.617178,0.134123,0.498369,-2.191452,1.789032,0.126572,-0.395758,0.427578,-0.072706,3.122995,0.234777
1295,1770131399662,14.393201,51.6484,409.2767,-78.6117,0.171721,-0.756724,0.616314,0.134303,0.497721,-2.193313,1.786344,0.126603,-0.396724,0.426172,-0.072694,3.122638,0.240340
1296,1770131399673,14.404312,52.0096,408.2202,-78.0681,0.171585,-0.757441,0.615428,0.134500,0.497272,-2.195145,1.783577,0.126616,-0.397211,0.425464,-0.072706,3.122450,0.243166
1297,1770131399684,14.415423,52.1627,407.2480,-77.5464,0.171464,-0.758181,0.614552,0.134494,0.496921,-2.197297,1.781043,0.126640,-0.398126,0.424129,-0.072708,3.122055,0.248483
1298,1770131399695,14.426534,52.3524,406.3788,-77.0157,0.171470,-0.758889,0.613687,0.134440,0.496957,-2.199416,1.778593,0.126676,-0.398576,0.423452,-0.072777,3.121874,0.251161
1299,1770131399706,14.437646,52.8587,405.3419,-76.4942,0.171300,-0.759621,0.612799,0.134570,0.496427,-2.201377,1.775889,0.126673,-0.399018,0.422825,-0.072756,3.121700,0.253573
1300,1770131399717,14.448757,53.0891,404.4084,-75.9580,0.170995,-0.760413,0.611838,0.134858,0.495463,-2.203313,1.772814,0.126714,-0.399916,0.421515,-0.072892,3.121308,0.258852
1301,1770131399728,14.459868,53.2662,403.5621,-75.3258,0.170831,-0.761127,0.610980,0.134929,0.494967,-2.205294,1.770255,0.126708,-0.400362,0.420868,-0.072817,3.121150,0.261323
1302,1770131399739,14.470979,53.5097,402.6057,-74.7906,0.170839,-0.761974,0.609958,0.134767,0.495034,-2.207948,1.767457,0.126748,-0.401245,0.419565,-0.072978,3.120779,0.266560
1303,1770131399751,14.482091,53.7027,401.8289,-74.3472,0.170581,-0.762542,0.609269,0.134995,0.494223,-2.209312,1.765232,0.126758,-0.401668,0.418962,-0.072938,3.120604,0.268919
1304,1770131399762,14.493202,54.0092,400.8952,-73.8808,0.170394,-0.763212,0.608466,0.135067,0.493660,-2.211162,1.762833,0.126772,-0.402104,0.418317,-0.072930,3.120398,0.271502
1305,1770131399773,14.504313,53.8651,400.1907,-73.0755,0.170175,-0.763823,0.607681,0.135418,0.492929,-2.212493,1.760211,0.126811,-0.402911,0.417130,-0.072946,3.120058,0.276108
1306,1770131399784,14.515424,53.9910,399.3530,-72.4847,0.169937,-0.764450,0.606917,0.135611,0.492187,-2.214065,1.757805,0.126798,-0.403334,0.416496,-0.072849,3.119871,0.278596
1307,1770131399795,14.526536,54.6214,398.7382,-72.1735,0.170182,-0.765242,0.605949,0.135163,0.493020,-2.216922,1.755448,0.126823,-0.404164,0.415254,-0.072754,3.119433,0.283330
1308,1770131399806,14.537647,54.7078,397.5674,-71.7397,0.169878,-0.765921,0.605103,0.135489,0.492050,-2.218480,1.752675,0.126844,-0.404580,0.414619,-0.072782,3.119210,0.285836
1309,1770131399817,14.548758,55.3020,396.7131,-71.5505,0.169725,-0.766609,0.604292,0.135407,0.491630,-2.220577,1.750407,0.126861,-0.404981,0.414004,-0.072708,3.119047,0.288217
1310,1770131399828,14.559869,55.2948,395.8260,-70.7526,0.169412,-0.767099,0.603655,0.135865,0.490595,-2.221420,1.748108,0.126892,-0.405757,0.412819,-0.072758,3.118675,0.292688
1311,1770131399839,14.570980,55.5106,394.9512,-70.3521,0.169252,-0.767701,0.602909,0.135975,0.490100,-2.223026,1.745840,0.126901,-0.406138,0.412222,-0.072645,3.118505,0.294956
1312,1770131399851,14.582092,55.5967,394.0592,-69.7584,0.169163,-0.768410,0.602034,0.135958,0.489849,-2.225100,1.743322,0.126908,-0.406508,0.411670,-0.072660,3.118316,0.297142
1313,1770131399862,14.593203,55.7941,393.3400,-69.3376,0.169095,-0.768997,0.601311,0.135924,0.489661,-2.226844,1.741261,0.126944,-0.407210,0.410571,-0.072784,3.117937,0.301348
1314,1770131399873,14.604314,56.1253,392.7689,-68.8899,0.169125,-0.769675,0.600461,0.135811,0.489778,-2.228948,1.738911,0.126955,-0.407577,0.409996,-0.072723,3.117741,0.303519
1315,1770131399884,14.615425,56.2633,391.8308,-68.5159,0.169022,-0.770281,0.599711,0.135818,0.489480,-2.230694,1.736732,0.126959,-0.408293,0.408892,-0.072572,3.117291,0.307912
1316,1770131399895,14.626537,56.1605,391.1297,-67.9153,0.168529,-0.770633,0.599237,0.136519,0.487859,-2.230830,1.734674,0.126964,-0.408630,0.408342,-0.072570,3.117104,0.309969
1317,1770131399906,14.637648,56.4182,390.5237,-67.6684,0.168589,-0.771324,0.598360,0.136388,0.488068,-2.232997,1.732262,0.126986,-0.408966,0.407820,-0.072570,3.116940,0.311970
1318,1770131399917,14.648759,56.5739,389.9131,-67.3214,0.168646,-0.771874,0.597678,0.136197,0.488284,-2.234830,1.730475,0.126999,-0.409612,0.406787,-0.072601,3.116553,0.316006
1319,1770131399928,14.659871,56.6517,389.2600,-66.9276,0.168590,-0.772432,0.596993,0.136107,0.488149,-2.236560,1.728578,0.127028,-0.409926,0.406267,-0.072656,3.116376,0.317970
1320,1770131399939,14.670982,56.7941,388.6836,-66.4598,0.168272,-0.772908,0.596370,0.136532,0.487111,-2.237398,1.726360,0.127038,-0.410525,0.405318,-0.072618,3.115945,0.321591
1321,1770131399951,14.682093,57.0678,387.7919,-66.2351,0.168053,-0.773487,0.595614,0.136822,0.486397,-2.238709,1.723889,0.127063,-0.410820,0.404843,-0.072695,3.115787,0.323386
1322,1770131399962,14.693205,56.9964,387.1394,-65.8377,0.167988,-0.773850,0.595153,0.136856,0.486200,-2.239716,1.722521,0.127041,-0.411087,0.404414,-0.072567,3.115638,0.325013
1323,1770131399973,14.704316,57.3805,386.5811,-65.5485,0.168128,-0.774522,0.594300,0.136586,0.486679,-2.242005,1.720316,0.127068,-0.411672,0.403479,-0.072541,3.115266,0.328600
1324,1770131399984,14.715427,57.4243,385.7990,-65.1637,0.168001,-0.775025,0.593700,0.136496,0.486337,-2.243574,1.718667,0.127090,-0.411954,0.402998,-0.072569,3.115055,0.330336
1325,1770131399995,14.726539,57.4718,385.1764,-64.8290,0.167918,-0.775433,0.593179,0.136551,0.486081,-2.244684,1.717105,0.127097,-0.412496,0.402109,-0.072528,3.114701,0.333810
1326,1770131400006,14.737650,57.8094,384.6404,-64.6742,0.167922,-0.775870,0.592620,0.136492,0.486107,-2.246023,1.715544,0.127103,-0.412765,0.401655,-0.072545,3.114518,0.335509
1327,1770131400017,14.748761,57.9873,384.1983,-64.4032,0.167779,-0.776334,0.592025,0.136612,0.485662,-2.247214,1.713704,0.127121,-0.413005,0.401254,-0.072627,3.114387,0.337023
1328,1770131400028,14.759872,58.0919,383.6768,-63.9449,0.167730,-0.776806,0.591436,0.136541,0.485539,-2.248670,1.712069,0.127127,-0.413478,0.400449,-0.072568,3.113970,0.340023
1329,1770131400039,14.770983,58.2483,383.1877,-63.6925,0.167731,-0.777200,0.590921,0.136527,0.485546,-2.249828,1.710591,0.127117,-0.413716,0.400061,-0.072542,3.113768,0.341475
1330,1770131400051,14.782095,58.3552,382.5889,-63.3310,0.167623,-0.777611,0.590381,0.136648,0.485201,-2.250867,1.708913,0.127146,-0.413934,0.399699,-0.072590,3.113669,0.342842
1331,1770131400062,14.793206,58.4436,382.0120,-63.1710,0.167507,-0.778011,0.589877,0.136693,0.484851,-2.251967,1.707409,0.127165,-0.414361,0.398963,-0.072512,3.113349,0.345702
1332,1770131400073,14.804317,58.4923,381.4952,-62.8720,0.167538,-0.778384,0.589391,0.136630,0.484959,-2.253126,1.706064,0.127156,-0.414575,0.398616,-0.072418,3.113193,0.346970
1333,1770131400084,14.815429,58.6037,381.0755,-62.6472,0.167447,-0.778763,0.588914,0.136639,0.484693,-2.254212,1.704673,0.127193,-0.414971,0.397938,-0.072537,3.112919,0.349584
1334,1770131400095,14.826540,58.6765,380.6723,-62.4421,0.167300,-0.779108,0.588464,0.136792,0.484226,-2.255016,1.703225,0.127189,-0.415151,0.397616,-0.072464,3.112777,0.350817
1335,1770131400106,14.837651,58.9858,380.1180,-62.2512,0.167178,-0.779404,0.588090,0.136864,0.483852,-2.255780,1.702074,0.127189,-0.415324,0.397322,-0.072429,3.112648,0.351918
1336,1770131400117,14.848762,59.0342,379.8387,-62.0258,0.167175,-0.779736,0.587677,0.136749,0.483876,-2.256887,1.700988,0.127197,-0.415683,0.396709,-0.072362,3.112311,0.354228
