FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1346,1770132660650,14.972446,62.5821,390.6295,-63.0201,0.158075,-0.777709,0.592357,0.138904,0.456979,-2.248285,1.712451,0.127153,-0.414086,0.399428,-0.072616,3.113564,0.343927
1347,1770132660661,14.983557,62.7367,390.2488,-62.8256,0.158001,-0.778017,0.591981,0.138865,0.456775,-2.249227,1.711401,0.127162,-0.414300,0.399058,-0.072600,3.113423,0.345310
1348,1770132660672,14.994669,62.9380,389.6874,-62.5964,0.157930,-0.778408,0.591467,0.138944,0.456551,-2.250257,1.709839,0.127189,-0.414701,0.398368,-0.072571,3.113076,0.347959
1349,1770132660683,15.005780,63.0600,389.3230,-62.4477,0.157924,-0.778770,0.590988,0.138961,0.456529,-2.251282,1.708437,0.127176,-0.414907,0.398042,-0.072581,3.112881,0.349145
1350,1770132660694,15.016891,63.1337,388.9553,-62.3163,0.157800,-0.779080,0.590597,0.139026,0.456153,-2.252094,1.707245,0.127202,-0.415273,0.397411,-0.072554,3.112641,0.351596
1351,1770132660706,15.028003,63.2578,388.4623,-62.0555,0.157796,-0.779409,0.590175,0.138979,0.456154,-2.253106,1.706069,0.127213,-0.415446,0.397110,-0.072546,3.112545,0.352718
1352,1770132660717,15.039114,63.3817,388.1381,-61.7843,0.157697,-0.779754,0.589736,0.139022,0.455856,-2.254046,1.704760,0.127207,-0.415619,0.396824,-0.072491,3.112407,0.353762
1353,1770132660728,15.050225,63.5463,387.6146,-61.5379,0.157584,-0.780117,0.589257,0.139143,0.455500,-2.254943,1.703259,0.127216,-0.415977,0.396209,-0.072425,3.112065,0.356242
1354,1770132660739,15.061336,63.6563,387.2866,-61.4186,0.157551,-0.780338,0.588969,0.139162,0.455399,-2.255558,1.702408,0.127211,-0.416131,0.395939,-0.072427,3.111934,0.357264
1355,1770132660750,15.072447,63.7559,386.9657,-61.3351,0.157514,-0.780557,0.588685,0.139177,0.455289,-2.256171,1.701573,0.127213,-0.416424,0.395459,-0.072378,3.111782,0.359022
1356,1770132660761,15.083559,63.8540,386.6606,-61.2721,0.157407,-0.780821,0.588358,0.139202,0.454972,-2.256903,1.700602,0.127245,-0.416547,0.395225,-0.072417,3.111662,0.359995
1357,1770132660772,15.094682,63.9759,386.3142,-61.1701,0.157536,-0.781089,0.587987,0.139116,0.455369,-2.257788,1.699614,0.127235,-0.416698,0.394990,-0.072364,3.111537,0.360963
1358,1770132660783,15.105793,64.0571,386.0291,-61.0525,0.157480,-0.781320,0.587699,0.139100,0.455210,-2.258476,1.698797,0.127225,-0.416952,0.394584,-0.072318,3.111326,0.362434
1359,1770132660794,15.116904,64.1247,385.7220,-60.9477,0.157441,-0.781545,0.587399,0.139146,0.455086,-2.259068,1.697885,0.127235,-0.417076,0.394369,-0.072354,3.111188,0.363346
1360,1770132660806,15.128015,64.3124,385.2937,-60.7407,0.157405,-0.781799,0.587081,0.139106,0.454990,-2.259851,1.697004,0.127253,-0.417287,0.394044,-0.072356,3.111049,0.364540
1361,1770132660817,15.139127,64.4541,385.0963,-60.5553,0.157289,-0.782029,0.586788,0.139182,0.454635,-2.260419,1.696083,0.127243,-0.417399,0.393869,-0.072301,3.110935,0.365189
1362,1770132660828,15.150238,64.5384,384.9181,-60.3859,0.157281,-0.782325,0.586407,0.139129,0.454628,-2.261345,1.695033,0.127263,-0.417502,0.393690,-0.072331,3.110867,0.365921
1363,1770132660839,15.161349,64.5855,384.7440,-60.2408,0.157345,-0.782453,0.586215,0.139149,0.454807,-2.261688,1.694459,0.127269,-0.417683,0.393419,-0.072316,3.110741,0.366947
1364,1770132660850,15.172461,64.6165,384.6034,-60.1384,0.157342,-0.782511,0.586131,0.139182,0.454789,-2.261813,1.694185,0.127279,-0.417773,0.393279,-0.072311,3.110687,0.367509
1365,1770132660861,15.183572,64.6757,384.4209,-60.0429,0.157266,-0.782696,0.585882,0.139271,0.454547,-2.262236,1.693381,0.127281,-0.417842,0.393160,-0.072340,3.110620,0.368011
1366,1770132660872,15.194684,64.7591,384.1422,-59.9753,0.157281,-0.782814,0.585706,0.139333,0.454575,-2.262495,1.692813,0.127259,-0.418006,0.392893,-0.072228,3.110475,0.369052
1367,1770132660883,15.205795,64.8033,383.9022,-59.9442,0.157284,-0.782961,0.585498,0.139378,0.454572,-2.262865,1.692168,0.127281,-0.418062,0.392784,-0.072409,3.110420,0.369402
1368,1770132660894,15.216906,64.8240,383.7768,-59.9273,0.157260,-0.783026,0.585400,0.139451,0.454485,-2.262957,1.691817,0.127268,-0.418185,0.392561,-0.072421,3.110257,0.370197
1369,1770132660906,15.228017,64.8475,383.6271,-59.9067,0.157313,-0.783062,0.585354,0.139385,0.454654,-2.263146,1.691745,0.127274,-0.418231,0.392487,-0.072452,3.110212,0.370512
1370,1770132660917,15.239128,64.8789,383.4429,-59.8926,0.157259,-0.783159,0.585228,0.139430,0.454487,-2.263370,1.691338,0.127285,-0.418272,0.392414,-0.072496,3.110224,0.370740
1371,1770132660928,15.250240,64.9119,383.0719,-59.8844,0.157233,-0.783294,0.585062,0.139393,0.454421,-2.263808,1.690894,0.127290,-0.418350,0.392254,-0.072481,3.110129,0.371354
1372,1770132660939,15.261351,64.8767,382.7995,-59.8916,0.157222,-0.783343,0.584994,0.139414,0.454383,-2.263923,1.690678,0.127297,-0.418385,0.392198,-0.072499,3.110036,0.371498
1373,1770132660950,15.272462,64.9163,382.9472,-59.7726,0.157286,-0.783488,0.584809,0.139306,0.454596,-2.264479,1.690246,0.127299,-0.418453,0.392058,-0.072471,3.109967,0.372077
1374,1770132660961,15.283574,65.0082,383.1292,-59.7027,0.157298,-0.783563,0.584722,0.139237,0.454649,-2.264782,1.690061,0.127301,-0.418481,0.392025,-0.072528,3.109956,0.372244
1375,1770132660972,15.294685,65.5090,382.7881,-59.4734,0.157279,-0.783595,0.584671,0.139292,0.454580,-2.264807,1.689860,0.127306,-0.418492,0.391996,-0.072469,3.109947,0.372303
1376,1770132660983,15.305796,65.6228,382.7123,-59.4530,0.157288,-0.783662,0.584566,0.139348,0.454592,-2.264927,1.689503,0.127314,-0.418541,0.391894,-0.072540,3.109823,0.372799
1377,1770132660994,15.316907,65.7514,382.5694,-59.5558,0.157289,-0.783746,0.584447,0.139370,0.454588,-2.265144,1.689139,0.127331,-0.418576,0.391829,-0.072612,3.109797,0.373061
1378,1770132661006,15.328019,65.9163,382.4490,-59.6256,0.157312,-0.783773,0.584404,0.139371,0.454656,-2.265221,1.689015,0.127328,-0.418595,0.391783,-0.072565,3.109746,0.373245
1379,1770132661017,15.339130,66.0229,382.4669,-59.7566,0.157264,-0.783824,0.584377,0.139253,0.454545,-2.265519,1.689048,0.127307,-0.418639,0.391711,-0.072510,3.109646,0.373593
1380,1770132661028,15.350241,66.0931,382.5025,-59.8865,0.157157,-0.783947,0.584218,0.139351,0.454212,-2.265748,1.688495,0.127301,-0.418648,0.391692,-0.072439,3.109659,0.373709
1381,1770132661039,15.361353,66.3798,382.4497,-60.0311,0.157207,-0.783942,0.584191,0.139438,0.454333,-2.265621,1.688334,0.127336,-0.418667,0.391652,-0.072649,3.109587,0.373947
1382,1770132661050,15.372464,66.4577,382.4312,-60.0780,0.157307,-0.783950,0.584164,0.139391,0.454635,-2.265704,1.688301,0.127319,-0.418691,0.391612,-0.072605,3.109542,0.374112
1383,1770132661061,15.383575,66.4929,382.4229,-60.0995,0.157312,-0.784038,0.584034,0.139433,0.454638,-2.265907,1.687884,0.127345,-0.418691,0.391594,-0.072690,3.109510,0.374148
1384,1770132661072,15.394686,66.6465,382.4298,-60.2352,0.157379,-0.783971,0.584119,0.139380,0.454847,-2.265779,1.688183,0.127339,-0.418724,0.391542,-0.072663,3.109458,0.374406
1385,1770132661083,15.405798,66.6883,382.4362,-60.2765,0.157330,-0.784114,0.583926,0.139439,0.454689,-2.266120,1.687566,0.127361,-0.418721,0.391534,-0.072776,3.109460,0.374500
1386,1770132661094,15.416909,66.7356,382.4501,-60.3366,0.157346,-0.784003,0.584074,0.139426,0.454740,-2.265815,1.688007,0.127359,-0.418748,0.391493,-0.072768,3.109413,0.374723
1387,1770132661106,15.428020,66.8058,382.4717,-60.4279,0.157389,-0.784078,0.583955,0.139455,0.454855,-2.265993,1.687635,0.127380,-0.418753,0.391471,-0.072972,3.109398,0.374774
1388,1770132661117,15.439132,66.9127,382.5065,-60.5712,0.157389,-0.784095,0.583942,0.139414,0.454866,-2.266094,1.687638,0.127389,-0.418759,0.391465,-0.072932,3.109394,0.374795
1389,1770132661128,15.450243,67.0319,382.5428,-60.7201,0.157371,-0.784172,0.583834,0.139452,0.454804,-2.266269,1.687288,0.127400,-0.418781,0.391415,-0.073022,3.109361,0.375074
1390,1770132661139,15.461354,67.0863,382.5531,-60.7657,0.157422,-0.784115,0.583923,0.139345,0.454979,-2.266240,1.687649,0.127406,-0.418783,0.391406,-0.073051,3.109326,0.375090
1391,1770132661150,15.472465,67.2756,382.5573,-60.8654,0.157404,-0.784206,0.583791,0.139406,0.454911,-2.266426,1.687208,0.127426,-0.418811,0.391355,-0.073139,3.109287,0.375369
1392,1770132661161,15.483576,67.4424,382.5406,-60.9290,0.157449,-0.784144,0.583863,0.139398,0.455043,-2.266258,1.687424,0.127433,-0.418810,0.391344,-0.073152,3.109264,0.375406
1393,1770132661172,15.494688,67.6046,382.5268,-61.0063,0.157405,-0.784254,0.583718,0.139437,0.454907,-2.266526,1.686967,0.127453,-0.418804,0.391348,-0.073282,3.109260,0.375424
1394,1770132661183,15.505799,67.7663,382.5371,-61.1201,0.157480,-0.784141,0.583845,0.139456,0.455118,-2.266174,1.687318,0.127484,-0.418801,0.391340,-0.073375,3.109268,0.375425
1395,1770132661194,15.516910,67.9239,382.5936,-61.2442,0.157455,-0.784218,0.583745,0.139470,0.455043,-2.266379,1.687015,0.127498,-0.418803,0.391318,-0.073390,3.109253,0.375520
1396,1770132661206,15.528022,67.9995,382.6286,-61.3028,0.157457,-0.784266,0.583676,0.139490,0.455042,-2.266491,1.686796,0.127534,-0.418802,0.391300,-0.073548,3.109214,0.375612
1397,1770132661217,15.539133,68.0907,382.6794,-61.3690,0.157401,-0.784230,0.583706,0.139628,0.454847,-2.266212,1.686751,0.127551,-0.418801,0.391300,-0.073617,3.109188,0.375667
1398,1770132661228,15.550244,68.1594,382.7129,-61.4201,0.157532,-0.784240,0.583676,0.139549,0.455244,-2.266343,1.686740,0.127564,-0.418802,0.391274,-0.073722,3.109144,0.375831
1399,1770132661239,15.561355,68.3119,382.7292,-61.5473,0.157382,-0.784251,0.583648,0.139773,0.454754,-2.266088,1.686448,0.127619,-0.418788,0.391251,-0.073888,3.109149,0.375928
1400,1770132661250,15.572467,68.4030,382.7219,-61.6387,0.157434,-0.784262,0.583636,0.139701,0.454922,-2.266212,1.686482,0.127628,-0.418791,0.391240,-0.073941,3.109129,0.376001
1401,1770132661261,15.583581,68.5297,382.7034,-61.7731,0.157537,-0.784269,0.583595,0.139722,0.455215,-2.266204,1.686342,0.127661,-0.418776,0.391246,-0.074051,3.109130,0.375965
1402,1770132661272,15.594693,68.5784,382.7018,-61.8278,0.157595,-0.784279,0.583595,0.139596,0.455415,-2.266394,1.686463,0.127701,-0.418762,0.391245,-0.074152,3.109176,0.375972
1403,1770132661283,15.605804,68.7347,382.6981,-62.0046,0.157578,-0.784293,0.583538,0.139777,0.455320,-2.266205,1.686124,0.127748,-0.418760,0.391216,-0.074331,3.109149,0.376104
1404,1770132661294,15.616915,68.9177,382.7211,-62.1774,0.157615,-0.784323,0.583504,0.139707,0.455445,-2.266381,1.686093,0.127799,-0.418742,0.391198,-0.074545,3.109112,0.376195
1405,1770132661306,15.628027,68.9782,382.7319,-62.2284,0.157668,-0.784255,0.583534,0.139905,0.455548,-2.265930,1.685993,0.127836,-0.418739,0.391169,-0.074697,3.109117,0.376310
1406,1770132661317,15.639138,69.0391,382.7471,-62.2707,0.157656,-0.784280,0.583491,0.139956,0.455500,-2.265938,1.685819,0.127881,-0.418710,0.391199,-0.074838,3.109107,0.376198
1407,1770132661328,15.650249,69.1932,382.7859,-62.3776,0.157732,-0.784236,0.583535,0.139934,0.455724,-2.265838,1.685967,0.127942,-0.418689,0.391173,-0.075034,3.109078,0.376294
1408,1770132661339,15.661360,69.3420,382.8255,-62.4716,0.157724,-0.784241,0.583455,0.140249,0.455620,-2.265451,1.685436,0.127986,-0.418685,0.391148,-0.075179,3.109065,0.376409
1409,1770132661350,15.672472,69.5565,382.8885,-62.6145,0.157737,-0.784257,0.583446,0.140184,0.455675,-2.265580,1.685473,0.128071,-0.418662,0.391129,-0.075421,3.109081,0.376490
1410,1770132661361,15.683583,69.6914,382.9290,-62.7115,0.157796,-0.784203,0.583535,0.140049,0.455879,-2.265596,1.685856,0.128132,-0.418638,0.391117,-0.075692,3.109047,0.376563
1411,1770132661372,15.694694,69.8114,382.9566,-62.8155,0.157829,-0.784250,0.583443,0.140128,0.455955,-2.265632,1.685518,0.128167,-0.418637,0.391095,-0.075710,3.109052,0.376700
1412,1770132661383,15.705805,70.0152,382.9976,-63.0079,0.157827,-0.784166,0.583498,0.140372,0.455887,-2.265079,1.685445,0.128292,-0.418608,0.391074,-0.076129,3.109114,0.376711
1413,1770132661394,15.716917,70.0744,383.0079,-63.0678,0.157974,-0.784218,0.583433,0.140186,0.456357,-2.265467,1.685434,0.128331,-0.418585,0.391080,-0.076295,3.109116,0.376637
1414,1770132661406,15.728029,70.1728,383.0254,-63.1670,0.158007,-0.784214,0.583408,0.140277,0.456431,-2.265337,1.685275,0.128444,-0.418566,0.391017,-0.076715,3.109085,0.376920
1415,1770132661417,15.739140,70.2914,383.0468,-63.2862,0.158194,-0.784186,0.583368,0.140385,0.456943,-2.265119,1.685057,0.128519,-0.418541,0.391035,-0.076921,3.109115,0.376853
1416,1770132661428,15.750251,70.4988,383.0849,-63.4932,0.158208,-0.784182,0.583347,0.140484,0.456956,-2.264980,1.684902,0.128584,-0.418527,0.391013,-0.077171,3.109078,0.376889
1417,1770132661439,15.761363,70.7348,383.1243,-63.7347,0.158264,-0.784141,0.583347,0.140653,0.457075,-2.264645,1.684740,0.128746,-0.418472,0.390978,-0.077697,3.109049,0.377009
1418,1770132661450,15.772474,70.8773,383.1463,-63.8859,0.158339,-0.784112,0.583358,0.140680,0.457284,-2.264529,1.684746,0.128829,-0.418449,0.390993,-0.078028,3.109045,0.376954
1419,1770132661461,15.783585,71.0374,383.1759,-64.0592,0.158419,-0.784059,0.583363,0.140865,0.457468,-2.264139,1.684587,0.129014,-0.418381,0.390998,-0.078682,3.109092,0.376890
1420,1770132661472,15.794696,71.1146,383.1963,-64.1384,0.158453,-0.784044,0.583352,0.140953,0.457545,-2.263984,1.684472,0.129118,-0.418363,0.390964,-0.079033,3.109095,0.376990
1421,1770132661483,15.805807,71.2747,383.2539,-64.2910,0.158552,-0.784030,0.583318,0.141059,0.457804,-2.263809,1.684274,0.129216,-0.418315,0.390969,-0.079404,3.109106,0.376956
1422,1770132661494,15.816919,71.4359,383.3184,-64.4301,0.158618,-0.784027,0.583264,0.141226,0.457949,-2.263589,1.683959,0.129417,-0.418267,0.390947,-0.080132,3.109138,0.377042
1423,1770132661506,15.828030,71.5898,383.3788,-64.5584,0.158726,-0.784040,0.583208,0.141267,0.458251,-2.263572,1.683759,0.129494,-0.418243,0.390929,-0.080374,3.109075,0.377173
1424,1770132661517,15.839141,71.6434,383.3905,-64.6048,0.158792,-0.784007,0.583190,0.141450,0.458395,-2.263246,1.683532,0.129626,-0.418213,0.390913,-0.080880,3.109102,0.377255
1425,1770132661528,15.850253,71.8968,383.4284,-64.8239,0.158819,-0.783977,0.583186,0.141599,0.458434,-2.262970,1.683380,0.129857,-0.418132,0.390934,-0.081694,3.109124,0.377191
1426,1770132661539,15.861364,72.0525,383.4252,-64.9585,0.158989,-0.783931,0.583162,0.141762,0.458882,-2.262629,1.683157,0.129967,-0.418099,0.390934,-0.082029,3.109154,0.377181
1427,1770132661550,15.872475,72.1956,383.4269,-65.0551,0.159030,-0.783884,0.583156,0.142000,0.458941,-2.262192,1.682915,0.130237,-0.418025,0.390906,-0.082970,3.109229,0.377349
1428,1770132661561,15.883586,72.4926,383.4738,-65.2171,0.159187,-0.783831,0.583127,0.142238,0.459331,-2.261734,1.682606,0.130358,-0.417975,0.390935,-0.083459,3.109198,0.377181
1429,1770132661572,15.894698,72.5686,383.4956,-65.2518,0.159297,-0.783838,0.583096,0.142205,0.459659,-2.261796,1.682546,0.130486,-0.417939,0.390916,-0.083966,3.109150,0.377295
1430,1770132661583,15.905809,72.7778,383.5817,-65.3649,0.159347,-0.783837,0.583052,0.142332,0.459770,-2.261632,1.682300,0.130748,-0.417861,0.390922,-0.084753,3.109147,0.377348
1431,1770132661594,15.916920,73.0042,383.6682,-65.5275,0.159537,-0.783832,0.582957,0.142536,0.460264,-2.261359,1.681833,0.130916,-0.417817,0.390908,-0.085372,3.109189,0.377469
1432,1770132661606,15.928032,73.2057,383.7244,-65.7082,0.159681,-0.783793,0.582917,0.142751,0.460625,-2.260974,1.681515,0.131264,-0.417703,0.390919,-0.086692,3.109229,0.377467
1433,1770132661617,15.939143,73.4381,383.7669,-65.9364,0.159855,-0.783739,0.582874,0.143031,0.461054,-2.260461,1.681125,0.131447,-0.417645,0.390911,-0.087388,3.109281,0.377495
1434,1770132661628,15.950254,73.7042,383.7849,-66.1953,0.160035,-0.783738,0.582801,0.143131,0.461548,-2.260331,1.680822,0.131620,-0.417582,0.390913,-0.087861,3.109284,0.377527
1435,1770132661639,15.961365,73.9280,383.7723,-66.3952,0.160266,-0.783708,0.582747,0.143254,0.462183,-2.260089,1.680550,0.131973,-0.417472,0.390926,-0.089135,3.109298,0.377523
1436,1770132661650,15.972476,74.1600,383.7632,-66.5661,0.160416,-0.783713,0.582667,0.143388,0.462578,-2.259932,1.680192,0.132163,-0.417415,0.390924,-0.089815,3.109284,0.377587
1437,1770132661661,15.983587,74.5130,383.8110,-66.7876,0.160601,-0.783638,0.582638,0.143709,0.463029,-2.259309,1.679804,0.132606,-0.417267,0.390932,-0.091324,3.109362,0.377652
1438,1770132661672,15.994699,74.7090,383.8597,-66.9400,0.160788,-0.783544,0.582627,0.144060,0.463476,-2.258592,1.679442,0.132847,-0.417189,0.390932,-0.092148,3.109423,0.377685
1439,1770132661683,16.005810,74.9870,383.9459,-67.2344,0.161034,-0.783491,0.582544,0.144407,0.464095,-2.257998,1.678875,0.133079,-0.417116,0.390929,-0.093037,3.109431,0.377752
1440,1770132661694,16.016921,75.1865,383.9999,-67.4459,0.161232,-0.783431,0.582498,0.144694,0.464592,-2.257464,1.678474,0.133551,-0.416963,0.390956,-0.094786,3.109493,0.377755
1441,1770132661706,16.028032,75.4340,384.0462,-67.6794,0.161472,-0.783432,0.582357,0.144986,0.465205,-2.257098,1.677793,0.133791,-0.416894,0.390937,-0.095663,3.109527,0.377860
1442,1770132661717,16.039143,75.6954,384.0739,-67.9354,0.161736,-0.783414,0.582234,0.145287,0.465890,-2.256664,1.677154,0.134043,-0.416824,0.390920,-0.096533,3.109542,0.378004
1443,1770132661728,16.050255,75.9906,384.1058,-68.2613,0.162032,-0.783344,0.582163,0.145616,0.466654,-2.256046,1.676640,0.134635,-0.416635,0.390941,-0.098631,3.109681,0.378002
1444,1770132661739,16.061366,76.2523,384.1754,-68.5230,0.162312,-0.783191,0.582151,0.146174,0.467317,-2.254900,1.676081,0.134923,-0.416544,0.390962,-0.099703,3.109763,0.377905
1445,1770132661750,16.072477,76.5885,384.2858,-68.8010,0.162614,-0.783105,0.582086,0.146561,0.468083,-2.254162,1.675530,0.135540,-0.416328,0.390994,-0.101982,3.109886,0.377769
1446,1770132661761,16.083588,76.8595,384.3410,-69.0005,0.162866,-0.783138,0.581892,0.146873,0.468726,-2.253865,1.674679,0.135845,-0.416250,0.390963,-0.103110,3.109880,0.377894
1447,1770132661772,16.094700,77.1870,384.3574,-69.2602,0.163244,-0.783139,0.581713,0.147155,0.469740,-2.253511,1.673902,0.136153,-0.416164,0.390961,-0.104291,3.109947,0.377927
1448,1770132661783,16.105811,77.5588,384.3166,-69.6141,0.163606,-0.783027,0.581654,0.147584,0.470668,-2.252646,1.673329,0.136831,-0.415954,0.390938,-0.106827,3.110030,0.378089
1449,1770132661794,16.116922,77.8302,384.2748,-69.8934,0.163979,-0.782897,0.581585,0.148133,0.471597,-2.251581,1.672615,0.137178,-0.415826,0.390972,-0.108180,3.110047,0.377969
1450,1770132661806,16.128033,78.2301,384.2730,-70.2817,0.164341,-0.782830,0.581429,0.148692,0.472490,-2.250685,1.671645,0.137948,-0.415577,0.390994,-0.111027,3.110205,0.377897
1451,1770132661817,16.139144,78.6549,384.3791,-70.6422,0.164676,-0.782722,0.581361,0.149156,0.473332,-2.249790,1.671015,0.138322,-0.415458,0.390983,-0.112372,3.110268,0.377917
1452,1770132661828,16.150256,79.1445,384.4811,-71.1106,0.165161,-0.782641,0.581217,0.149602,0.474607,-2.248997,1.670186,0.138717,-0.415339,0.390960,-0.113904,3.110320,0.378065
1453,1770132661839,16.161367,79.6247,384.5530,-71.5771,0.165525,-0.782535,0.581116,0.150152,0.475507,-2.248000,1.669381,0.139537,-0.415066,0.390953,-0.116873,3.110444,0.378088
1454,1770132661850,16.172478,80.0539,384.6499,-71.8992,0.165911,-0.782447,0.580974,0.150729,0.476460,-2.247025,1.668435,0.139950,-0.414930,0.390943,-0.118359,3.110473,0.378165
1455,1770132661861,16.183590,80.5665,384.7818,-72.2351,0.166473,-0.782260,0.580922,0.151281,0.477929,-2.245795,1.667774,0.140382,-0.414782,0.390932,-0.120040,3.110527,0.378201
1456,1770132661872,16.194701,81.0639,384.8990,-72.5982,0.166999,-0.782169,0.580765,0.151773,0.479306,-2.244918,1.666864,0.141266,-0.414471,0.390963,-0.123338,3.110554,0.378105
1457,1770132661883,16.205812,81.6022,384.9758,-72.9924,0.167391,-0.782091,0.580586,0.152425,0.480257,-2.243878,1.665745,0.141703,-0.414324,0.390950,-0.124926,3.110614,0.378202
1458,1770132661894,16.216923,82.1334,385.0396,-73.4373,0.167837,-0.781950,0.580477,0.153075,0.481363,-2.242660,1.664827,0.142644,-0.414001,0.390937,-0.128473,3.110723,0.378300
1459,1770132661906,16.228034,82.7381,385.0684,-73.9892,0.168367,-0.781864,0.580305,0.153583,0.482747,-2.241777,1.663865,0.143098,-0.413840,0.390956,-0.130172,3.110783,0.378229
1460,1770132661917,16.239146,83.1911,385.0830,-74.4798,0.168825,-0.781716,0.580223,0.154143,0.483908,-2.240656,1.663109,0.143586,-0.413659,0.390974,-0.132012,3.110881,0.378121
1461,1770132661928,16.250257,83.6178,385.1492,-75.0052,0.169328,-0.781604,0.580028,0.154891,0.485148,-2.239402,1.661859,0.144615,-0.413298,0.390973,-0.135786,3.111015,0.378151
1462,1770132661939,16.261368,84.0358,385.2749,-75.4513,0.169846,-0.781492,0.579824,0.155648,0.486428,-2.238140,1.660576,0.145153,-0.413102,0.390978,-0.137787,3.111089,0.378138
1463,1770132661950,16.272479,84.3283,385.3054,-75.7545,0.170484,-0.781335,0.579662,0.156339,0.488066,-2.236830,1.659474,0.146225,-0.412721,0.390959,-0.141841,3.111200,0.378241
1464,1770132661961,16.283591,84.9279,385.2144,-76.3840,0.170940,-0.781170,0.579574,0.156998,0.489194,-2.235536,1.658613,0.146790,-0.412517,0.390947,-0.143948,3.111242,0.378322
1465,1770132661972,16.294702,85.4060,385.1479,-76.8551,0.171503,-0.781066,0.579372,0.157639,0.490630,-2.234445,1.657446,0.147358,-0.412321,0.390936,-0.145959,3.111358,0.378352
1466,1770132661983,16.305813,86.1263,385.2941,-77.3894,0.172036,-0.780861,0.579256,0.158502,0.491919,-2.232787,1.656321,0.148497,-0.411892,0.390962,-0.150306,3.111376,0.378284
1467,1770132661994,16.316924,86.7088,385.4752,-77.8659,0.172830,-0.780748,0.579021,0.159052,0.494037,-2.231785,1.655142,0.149094,-0.411664,0.390971,-0.152591,3.111380,0.378193
1468,1770132662006,16.328036,87.3299,385.5361,-78.4406,0.173474,-0.780609,0.578844,0.159675,0.495708,-2.230615,1.654067,0.150294,-0.411221,0.390970,-0.157084,3.111451,0.378262
1469,1770132662017,16.339147,87.9302,385.5857,-79.0206,0.174115,-0.780443,0.578674,0.160404,0.497339,-2.229240,1.652910,0.150889,-0.410993,0.390977,-0.159242,3.111339,0.378192
1470,1770132662028,16.350258,88.5538,385.7383,-79.6302,0.174674,-0.780335,0.578396,0.161323,0.498682,-2.227797,1.651276,0.151535,-0.410748,0.390969,-0.161655,3.111335,0.378255
1471,1770132662039,16.361369,89.1984,385.7816,-80.2012,0.175397,-0.780083,0.578310,0.162060,0.500542,-2.226171,1.650357,0.152812,-0.410263,0.390964,-0.166374,3.111202,0.378269
1472,1770132662050,16.372480,89.8177,385.8173,-80.7390,0.175987,-0.779904,0.578126,0.162938,0.501981,-2.224578,1.649033,0.153475,-0.410009,0.390980,-0.168796,3.111168,0.378203
1473,1770132662061,16.383592,90.5325,385.7934,-81.4086,0.176785,-0.779673,0.577978,0.163705,0.504043,-2.222976,1.647912,0.154816,-0.409508,0.390967,-0.173782,3.110980,0.378217
1474,1770132662072,16.394703,91.1798,385.7677,-82.0346,0.177607,-0.779514,0.577744,0.164398,0.506193,-2.221672,1.646612,0.155495,-0.409252,0.390968,-0.176380,3.110818,0.378222
1475,1770132662083,16.405814,91.9970,386.0746,-82.8531,0.178395,-0.779263,0.577584,0.165293,0.508188,-2.219860,1.645343,0.156189,-0.408983,0.390979,-0.178958,3.110793,0.378194
1476,1770132662094,16.416925,92.5075,386.3071,-83.3794,0.179380,-0.779150,0.577293,0.165775,0.510859,-2.218948,1.644078,0.157624,-0.408438,0.390994,-0.184311,3.110572,0.378101
1477,1770132662106,16.428036,93.2062,386.3082,-84.0768,0.180144,-0.779029,0.576932,0.166767,0.512753,-2.217391,1.642153,0.158332,-0.408178,0.390971,-0.187016,3.110381,0.378239
1478,1770132662117,16.439148,93.7814,386.2072,-84.6308,0.180748,-0.778787,0.576770,0.167804,0.514180,-2.215436,1.640752,0.159045,-0.407907,0.390972,-0.189768,3.110223,0.378190
1479,1770132662128,16.450259,94.7824,386.3037,-85.4003,0.181711,-0.778468,0.576668,0.168592,0.516694,-2.213568,1.639751,0.160546,-0.407317,0.390987,-0.195355,3.109893,0.378064
1480,1770132662139,16.461370,95.5978,386.2176,-85.9985,0.182558,-0.778357,0.576287,0.169491,0.518846,-2.212157,1.637856,0.161299,-0.407035,0.390978,-0.198222,3.109608,0.378167
1481,1770132662150,16.472481,96.3987,385.9768,-86.6811,0.183490,-0.778219,0.575961,0.170225,0.521285,-2.210872,1.636269,0.162822,-0.406435,0.390966,-0.203929,3.109091,0.378155
1482,1770132662161,16.483592,97.2942,385.8960,-87.4614,0.184419,-0.777889,0.575889,0.170973,0.523707,-2.209026,1.635392,0.163580,-0.406143,0.390949,-0.206734,3.108797,0.378169
1483,1770132662172,16.494703,98.0517,385.9035,-88.1046,0.185306,-0.777690,0.575600,0.171886,0.525962,-2.207354,1.633753,0.164381,-0.405813,0.390966,-0.209671,3.108580,0.378000
1484,1770132662183,16.505815,98.8723,385.7833,-88.8960,0.186405,-0.777634,0.575101,0.172621,0.528869,-2.206307,1.631678,0.165964,-0.405180,0.390948,-0.215663,3.107927,0.377939
1485,1770132662194,16.516926,99.7175,385.8478,-89.8161,0.187402,-0.777193,0.575124,0.173449,0.531456,-2.204054,1.631002,0.166781,-0.404843,0.390932,-0.218722,3.107599,0.377810
