FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1093,1770131361280,12.148151,25.8247,499.6626,-141.2822,0.175198,-0.676617,0.708865,0.094894,0.519444,-2.006102,2.101714,0.124799,-0.327124,0.516117,0.015080,3.103858,-0.146318
1094,1770131361291,12.159263,25.9071,499.6655,-141.0480,0.175242,-0.676638,0.708845,0.094812,0.519598,-2.006260,2.101755,0.124780,-0.327153,0.516092,0.015081,3.103841,-0.146149
1095,1770131361302,12.170374,25.9541,499.6384,-141.0094,0.175329,-0.676625,0.708853,0.094684,0.519895,-2.006372,2.101937,0.124781,-0.327196,0.516050,0.015101,3.103842,-0.145998
1096,1770131361313,12.181485,26.1278,499.5557,-141.0499,0.175322,-0.676739,0.708737,0.094755,0.519855,-2.006624,2.101505,0.124802,-0.327215,0.516039,0.015008,3.103843,-0.145960
1097,1770131361324,12.192596,26.0992,499.4026,-141.0497,0.175133,-0.676839,0.708682,0.094807,0.519278,-2.006860,2.101276,0.124774,-0.327257,0.515997,0.015140,3.103844,-0.145717
1098,1770131361335,12.203708,25.9491,499.7035,-141.1420,0.175256,-0.676848,0.708660,0.094669,0.519685,-2.007050,2.101382,0.124787,-0.327301,0.515967,0.015108,3.103902,-0.145614
1099,1770131361346,12.214819,25.7840,499.3748,-141.0840,0.175143,-0.676796,0.708736,0.094691,0.519344,-2.006868,2.101580,0.124780,-0.327351,0.515916,0.015146,3.103875,-0.145366
1100,1770131361357,12.225930,25.7910,499.3966,-141.0688,0.175124,-0.676940,0.708599,0.094718,0.519277,-2.007264,2.101142,0.124782,-0.327377,0.515901,0.015186,3.103920,-0.145277
1101,1770131361369,12.237041,25.7920,499.3634,-141.0430,0.175219,-0.676956,0.708571,0.094642,0.519582,-2.007400,2.101150,0.124768,-0.327473,0.515817,0.015170,3.103901,-0.144849
1102,1770131361380,12.248152,25.8472,499.3181,-140.7570,0.175197,-0.677074,0.708464,0.094638,0.519518,-2.007756,2.100837,0.124781,-0.327505,0.515787,0.015229,3.103932,-0.144735
1103,1770131361391,12.259264,25.8601,499.2424,-140.8257,0.175093,-0.677184,0.708376,0.094700,0.519191,-2.008010,2.100499,0.124783,-0.327611,0.515690,0.015177,3.103936,-0.144306
1104,1770131361402,12.270375,25.8744,499.1021,-140.7390,0.175098,-0.677237,0.708328,0.094670,0.519217,-2.008201,2.100396,0.124772,-0.327639,0.515653,0.015176,3.103882,-0.144112
1105,1770131361413,12.281486,26.0321,498.7864,-140.6712,0.175063,-0.677325,0.708259,0.094620,0.519126,-2.008522,2.100251,0.124770,-0.327727,0.515582,0.015177,3.103852,-0.143770
1106,1770131361424,12.292597,26.0761,498.7098,-140.6167,0.175037,-0.677385,0.708201,0.094669,0.519035,-2.008642,2.100021,0.124786,-0.327825,0.515486,0.015184,3.103902,-0.143324
1107,1770131361435,12.303708,26.1233,498.6505,-140.4381,0.175046,-0.677521,0.708070,0.094666,0.519062,-2.009048,2.099636,0.124779,-0.327887,0.515440,0.015262,3.103931,-0.143141
1108,1770131361446,12.314820,26.1699,498.5331,-140.3408,0.175034,-0.677642,0.707959,0.094650,0.519033,-2.009425,2.099326,0.124791,-0.328049,0.515288,0.015214,3.103950,-0.142375
1109,1770131361457,12.325931,26.0167,498.5105,-140.1600,0.175102,-0.677742,0.707852,0.094612,0.519246,-2.009767,2.099055,0.124791,-0.328115,0.515225,0.015236,3.103969,-0.142171
1110,1770131361469,12.337042,25.9652,498.3356,-140.1030,0.175088,-0.677755,0.707845,0.094591,0.519209,-2.009831,2.099060,0.124798,-0.328195,0.515145,0.015222,3.103993,-0.141761
1111,1770131361480,12.348153,26.1077,498.2642,-140.0230,0.175067,-0.677887,0.707730,0.094547,0.519162,-2.010275,2.098772,0.124789,-0.328371,0.514996,0.015301,3.103958,-0.141061
1112,1770131361491,12.359265,26.1698,498.0649,-139.9840,0.175023,-0.677975,0.707653,0.094573,0.519024,-2.010505,2.098511,0.124798,-0.328441,0.514929,0.015231,3.103983,-0.140786
1113,1770131361502,12.370376,26.2212,497.9473,-139.8708,0.175010,-0.678093,0.707537,0.094621,0.518969,-2.010799,2.098110,0.124802,-0.328602,0.514798,0.015218,3.103991,-0.140167
1114,1770131361513,12.381487,26.2556,497.8054,-139.7447,0.174964,-0.678219,0.707423,0.094661,0.518820,-2.011123,2.097722,0.124814,-0.328721,0.514675,0.015188,3.104018,-0.139571
1115,1770131361524,12.392598,26.2969,497.6927,-139.6752,0.175015,-0.678376,0.707266,0.094613,0.518986,-2.011646,2.097316,0.124804,-0.328828,0.514579,0.015245,3.103982,-0.139151
1116,1770131361535,12.403710,26.4252,497.4512,-139.5981,0.174876,-0.678524,0.707146,0.094705,0.518547,-2.011977,2.096846,0.124808,-0.329036,0.514388,0.015294,3.104024,-0.138257
1117,1770131361546,12.414821,26.6148,497.4563,-139.4156,0.174846,-0.678652,0.707030,0.094706,0.518459,-2.012356,2.096502,0.124811,-0.329138,0.514299,0.015242,3.104036,-0.137867
1118,1770131361557,12.425932,26.6928,497.3155,-139.2938,0.174884,-0.678802,0.706884,0.094653,0.518586,-2.012862,2.096133,0.124817,-0.329260,0.514182,0.015324,3.104071,-0.137305
1119,1770131361569,12.437044,26.5002,497.0995,-139.0874,0.174944,-0.679012,0.706668,0.094642,0.518768,-2.013499,2.095509,0.124823,-0.329525,0.513939,0.015280,3.104083,-0.136203
1120,1770131361580,12.448155,26.5281,496.9476,-138.9517,0.174930,-0.679217,0.706473,0.094658,0.518722,-2.014088,2.094908,0.124825,-0.329649,0.513821,0.015227,3.104047,-0.135656
1121,1770131361591,12.459266,26.5660,496.7049,-138.6554,0.174862,-0.679379,0.706331,0.094683,0.518511,-2.014537,2.094457,0.124835,-0.329942,0.513551,0.015280,3.104098,-0.134348
1122,1770131361602,12.470378,26.7249,496.5175,-138.4786,0.174819,-0.679618,0.706107,0.094719,0.518372,-2.015203,2.093750,0.124839,-0.330072,0.513431,0.015267,3.104108,-0.133826
1123,1770131361613,12.481489,26.7832,496.3473,-138.2038,0.174814,-0.679789,0.705947,0.094690,0.518366,-2.015744,2.093311,0.124833,-0.330226,0.513282,0.015307,3.104045,-0.133139
1124,1770131361624,12.492600,26.9335,496.1292,-137.9980,0.174775,-0.680080,0.705675,0.094699,0.518248,-2.016597,2.092494,0.124841,-0.330564,0.512979,0.015309,3.104138,-0.131655
1125,1770131361635,12.503711,26.9991,496.0403,-137.7904,0.174790,-0.680264,0.705491,0.094727,0.518284,-2.017110,2.091912,0.124860,-0.330722,0.512834,0.015185,3.104132,-0.131018
1126,1770131361646,12.514822,27.0778,495.7191,-137.6331,0.174593,-0.680561,0.705232,0.094877,0.517656,-2.017814,2.090963,0.124861,-0.331082,0.512514,0.015242,3.104197,-0.129415
1127,1770131361657,12.525934,27.2251,495.4838,-137.4139,0.174567,-0.680709,0.705076,0.095025,0.517533,-2.018076,2.090319,0.124870,-0.331284,0.512317,0.015141,3.104215,-0.128503
1128,1770131361669,12.537045,27.3390,495.2032,-137.0505,0.174700,-0.680931,0.704831,0.095008,0.517934,-2.018755,2.089613,0.124869,-0.331477,0.512134,0.015092,3.104181,-0.127638
1129,1770131361680,12.548156,27.3950,494.9226,-136.8704,0.174429,-0.681196,0.704612,0.095231,0.517061,-2.019279,2.088691,0.124897,-0.331875,0.511755,0.015115,3.104282,-0.125980
1130,1770131361691,12.559267,27.5189,494.5583,-136.5307,0.174529,-0.681508,0.704290,0.095197,0.517368,-2.020244,2.087778,0.124877,-0.332087,0.511569,0.015136,3.104154,-0.125064
1131,1770131361702,12.570379,27.6293,494.2419,-136.2113,0.174429,-0.681871,0.703955,0.095259,0.517054,-2.021247,2.086709,0.124897,-0.332529,0.511163,0.015125,3.104284,-0.123228
1132,1770131361713,12.581490,27.7076,493.8810,-135.8787,0.174523,-0.682185,0.703636,0.095197,0.517350,-2.022250,2.085840,0.124898,-0.332773,0.510927,0.015190,3.104226,-0.122149
1133,1770131361724,12.592601,27.7134,493.5300,-135.6404,0.174270,-0.682432,0.703439,0.095340,0.516558,-2.022814,2.085083,0.124899,-0.332997,0.510722,0.015144,3.104231,-0.121234
1134,1770131361735,12.603713,27.8665,493.4257,-135.2730,0.174401,-0.682822,0.703028,0.095343,0.516945,-2.023965,2.083859,0.124922,-0.333497,0.510249,0.015117,3.104314,-0.119035
1135,1770131361746,12.614824,27.9303,493.0402,-134.9038,0.174476,-0.683172,0.702677,0.095289,0.517184,-2.025067,2.082883,0.124937,-0.333736,0.510023,0.015053,3.104299,-0.118021
1136,1770131361757,12.625935,28.1969,492.6698,-134.5620,0.174327,-0.683565,0.702313,0.095425,0.516701,-2.026072,2.081640,0.124938,-0.334029,0.509740,0.015127,3.104366,-0.116756
1137,1770131361769,12.637046,28.3206,492.3731,-134.2868,0.174332,-0.683931,0.701955,0.095427,0.516714,-2.027153,2.080575,0.124953,-0.334566,0.509235,0.015040,3.104335,-0.114450
1138,1770131361780,12.648158,28.5899,492.0092,-133.9916,0.174158,-0.684287,0.701626,0.095609,0.516144,-2.027994,2.079381,0.124975,-0.334861,0.508960,0.015039,3.104396,-0.113201
1139,1770131361791,12.659269,28.7862,491.6265,-133.6535,0.174406,-0.684657,0.701235,0.095379,0.516949,-2.029362,2.078501,0.124972,-0.335471,0.508396,0.015012,3.104372,-0.110655
1140,1770131361802,12.670380,28.9366,491.1710,-133.2593,0.174256,-0.685145,0.700774,0.095539,0.516457,-2.030618,2.076940,0.124979,-0.335774,0.508103,0.015048,3.104411,-0.109386
1141,1770131361813,12.681492,29.2563,490.9525,-132.8701,0.174238,-0.685632,0.700286,0.095656,0.516366,-2.031924,2.075351,0.125007,-0.336094,0.507787,0.014897,3.104393,-0.107904
1142,1770131361824,12.692603,29.3785,490.4668,-132.4223,0.173969,-0.686123,0.699841,0.095883,0.515501,-2.033108,2.073757,0.125043,-0.336789,0.507106,0.014865,3.104474,-0.104806
1143,1770131361835,12.703714,29.5978,489.8333,-131.9034,0.174153,-0.686612,0.699324,0.095820,0.516065,-2.034631,2.072301,0.125048,-0.337164,0.506744,0.014774,3.104460,-0.103124
1144,1770131361846,12.714825,29.5464,489.4170,-131.5531,0.173914,-0.687045,0.698948,0.095895,0.515334,-2.035826,2.071096,0.125076,-0.337849,0.506087,0.014795,3.104505,-0.100112
1145,1770131361857,12.725937,29.7459,488.9877,-131.1030,0.174041,-0.687587,0.698376,0.095942,0.515697,-2.037376,2.069344,0.125079,-0.338204,0.505758,0.014758,3.104497,-0.098635
1146,1770131361869,12.737048,29.9150,488.4794,-130.6529,0.173889,-0.688045,0.697938,0.096125,0.515191,-2.038514,2.067826,0.125102,-0.338560,0.505421,0.014688,3.104586,-0.097133
1147,1770131361880,12.748159,30.1343,487.9686,-130.1974,0.173673,-0.688584,0.697431,0.096332,0.514489,-2.039866,2.066076,0.125149,-0.339318,0.504666,0.014605,3.104630,-0.093731
1148,1770131361891,12.759270,30.2652,487.3781,-129.6474,0.173684,-0.689118,0.696913,0.096244,0.514549,-2.041552,2.064647,0.125149,-0.339721,0.504273,0.014608,3.104590,-0.091968
1149,1770131361902,12.770381,30.6010,486.7607,-129.1649,0.173590,-0.689694,0.696333,0.096486,0.514199,-2.042970,2.062635,0.125185,-0.340534,0.503467,0.014473,3.104600,-0.088304
1150,1770131361913,12.781492,30.9452,485.9697,-128.5954,0.173691,-0.690273,0.695733,0.096491,0.514495,-2.044680,2.060853,0.125187,-0.340981,0.503045,0.014442,3.104569,-0.086396
1151,1770131361924,12.792604,31.1154,485.4441,-128.1364,0.173315,-0.690886,0.695177,0.096786,0.513294,-2.046143,2.058851,0.125215,-0.341414,0.502621,0.014415,3.104643,-0.084478
1152,1770131361935,12.803715,31.2849,484.6292,-127.4931,0.173596,-0.691595,0.694436,0.096537,0.514200,-2.048540,2.056956,0.125244,-0.342319,0.501714,0.014380,3.104637,-0.080400
1153,1770131361946,12.814826,31.4487,483.9677,-126.9943,0.173483,-0.692225,0.693822,0.096637,0.513836,-2.050287,2.055017,0.125270,-0.342739,0.501290,0.014297,3.104668,-0.078535
1154,1770131361957,12.825938,31.6264,483.2290,-126.4901,0.173413,-0.692837,0.693206,0.096796,0.513581,-2.051909,2.053002,0.125296,-0.343202,0.500822,0.014177,3.104616,-0.076454
1155,1770131361969,12.837049,32.0459,482.6566,-125.8766,0.173388,-0.693421,0.692618,0.096878,0.513482,-2.053540,2.051161,0.125317,-0.344115,0.499920,0.014143,3.104598,-0.072417
1156,1770131361980,12.848160,32.2713,481.8484,-125.2479,0.173131,-0.694056,0.692008,0.097141,0.512643,-2.055105,2.049042,0.125330,-0.344566,0.499475,0.014156,3.104645,-0.070422
1157,1770131361991,12.859272,32.6223,481.3600,-124.7339,0.173386,-0.694797,0.691219,0.097005,0.513437,-2.057463,2.046868,0.125370,-0.345528,0.498489,0.013979,3.104591,-0.066065
1158,1770131362002,12.870383,32.7866,480.6994,-124.1109,0.173187,-0.695498,0.690538,0.097190,0.512794,-2.059317,2.044630,0.125394,-0.346030,0.497985,0.013978,3.104577,-0.063799
1159,1770131362013,12.881494,33.1185,480.0152,-123.3178,0.173111,-0.696141,0.689898,0.097271,0.512543,-2.061123,2.042638,0.125408,-0.346554,0.497454,0.013940,3.104547,-0.061424
1160,1770131362024,12.892605,33.2797,479.2570,-122.5592,0.173053,-0.696896,0.689146,0.097300,0.512365,-2.063321,2.040376,0.125445,-0.347561,0.496432,0.013806,3.104476,-0.056935
1161,1770131362035,12.903716,33.6036,478.9139,-121.8640,0.173052,-0.697730,0.688286,0.097406,0.512328,-2.065665,2.037706,0.125452,-0.348074,0.495906,0.013807,3.104487,-0.054587
1162,1770131362046,12.914828,33.9356,478.1742,-121.2631,0.173005,-0.698445,0.687564,0.097468,0.512171,-2.067706,2.035492,0.125493,-0.349112,0.494842,0.013791,3.104443,-0.049854
1163,1770131362057,12.925939,34.1392,477.4367,-120.6060,0.172963,-0.699151,0.686847,0.097534,0.512026,-2.069717,2.033292,0.125516,-0.349612,0.494326,0.013621,3.104368,-0.047665
1164,1770131362069,12.937050,34.4520,476.5298,-120.1501,0.172727,-0.699853,0.686171,0.097678,0.511286,-2.071620,2.031122,0.125533,-0.350117,0.493799,0.013568,3.104348,-0.045312
1165,1770131362080,12.948162,34.7776,475.8533,-119.5333,0.172714,-0.700603,0.685404,0.097710,0.511239,-2.073802,2.028812,0.125574,-0.351176,0.492714,0.013536,3.104313,-0.040603
1166,1770131362091,12.959273,35.0945,475.0274,-118.7027,0.172652,-0.701433,0.684550,0.097853,0.511011,-2.076085,2.026115,0.125597,-0.351712,0.492138,0.013410,3.104257,-0.038155
1167,1770131362102,12.970384,35.4329,474.1987,-117.9903,0.172515,-0.702269,0.683699,0.098046,0.510549,-2.078326,2.023367,0.125629,-0.352851,0.490938,0.013410,3.104195,-0.032868
1168,1770131362113,12.981495,35.6492,473.2150,-117.2904,0.172547,-0.703198,0.682744,0.097988,0.510659,-2.081145,2.020610,0.125648,-0.353403,0.490363,0.013343,3.104138,-0.030308
1169,1770131362124,12.992607,35.7667,472.4017,-116.6268,0.172422,-0.703958,0.681972,0.098122,0.510249,-2.083233,2.018169,0.125675,-0.353951,0.489776,0.013333,3.104139,-0.027751
1170,1770131362135,13.003718,36.0882,471.7466,-115.9198,0.172572,-0.704653,0.681223,0.098079,0.510708,-2.085340,2.016001,0.125712,-0.355006,0.488652,0.013104,3.104012,-0.022932
1171,1770131362146,13.014829,36.3014,470.8368,-115.2607,0.172387,-0.705544,0.680317,0.098277,0.510102,-2.087737,2.013090,0.125739,-0.355547,0.488077,0.013055,3.103941,-0.020499
1172,1770131362157,13.025940,36.6038,469.9652,-114.5296,0.172096,-0.706310,0.679561,0.098519,0.509169,-2.089708,2.010567,0.125760,-0.356100,0.487482,0.013083,3.103920,-0.017978
1173,1770131362169,13.037052,36.8801,469.1060,-113.8235,0.172171,-0.707245,0.678569,0.098515,0.509391,-2.092480,2.007637,0.125805,-0.357206,0.486291,0.012881,3.103792,-0.012861
1174,1770131362180,13.048163,37.2977,468.3186,-113.1428,0.172039,-0.708085,0.677714,0.098602,0.508974,-2.094857,2.005007,0.125817,-0.357768,0.485690,0.012893,3.103754,-0.010305
1175,1770131362191,13.059274,37.6785,467.3651,-112.4140,0.171997,-0.708891,0.676878,0.098624,0.508843,-2.097216,2.002508,0.125862,-0.358909,0.484417,0.012722,3.103584,-0.004757
1176,1770131362202,13.070385,38.0148,466.5545,-111.6462,0.171882,-0.709880,0.675847,0.098784,0.508457,-2.099946,1.999269,0.125890,-0.359477,0.483803,0.012698,3.103492,-0.002193
1177,1770131362213,13.081497,38.3463,465.6687,-110.9479,0.171776,-0.710732,0.674960,0.098906,0.508106,-2.102318,1.996504,0.125916,-0.360054,0.483179,0.012657,3.103488,0.000508
1178,1770131362224,13.092608,38.7548,464.9060,-110.3018,0.171774,-0.711498,0.674158,0.098871,0.508111,-2.104625,1.994174,0.125952,-0.361184,0.481912,0.012449,3.103326,0.005844
1179,1770131362235,13.103719,39.0494,463.9324,-109.5827,0.171717,-0.712422,0.673196,0.098870,0.507941,-2.107360,1.991329,0.125973,-0.361773,0.481266,0.012523,3.103232,0.008576
1180,1770131362246,13.114830,39.3911,463.0165,-108.8806,0.171555,-0.713254,0.672339,0.098984,0.507429,-2.109680,1.988663,0.126018,-0.362941,0.479970,0.012451,3.103076,0.014120
1181,1770131362257,13.125941,39.6897,462.0236,-108.2349,0.171602,-0.714191,0.671306,0.099157,0.507519,-2.112239,1.985407,0.126032,-0.363546,0.479282,0.012343,3.102992,0.016990
1182,1770131362269,13.137053,40.0494,461.1099,-107.5406,0.171499,-0.715049,0.670409,0.099224,0.507192,-2.114696,1.982675,0.126052,-0.364131,0.478623,0.012345,3.102925,0.019751
1183,1770131362280,13.148164,40.1732,460.1990,-106.8946,0.171434,-0.715914,0.669498,0.099248,0.506993,-2.117224,1.979953,0.126108,-0.365304,0.477286,0.012243,3.102765,0.025388
1184,1770131362291,13.159275,40.4062,459.2918,-106.1633,0.171388,-0.716725,0.668631,0.099323,0.506837,-2.119528,1.977302,0.126124,-0.365884,0.476632,0.012154,3.102654,0.028148
1185,1770131362302,13.170386,40.7965,458.3657,-105.2814,0.171349,-0.717591,0.667701,0.099389,0.506702,-2.122008,1.974477,0.126167,-0.367061,0.475284,0.012091,3.102442,0.033767
1186,1770131362313,13.181498,41.0715,457.4481,-104.5339,0.171228,-0.718450,0.666781,0.099571,0.506288,-2.124323,1.971546,0.126187,-0.367648,0.474616,0.012096,3.102324,0.036495
1187,1770131362324,13.192609,41.3744,456.3806,-103.6764,0.171222,-0.719424,0.665725,0.099615,0.506258,-2.127147,1.968375,0.126215,-0.368243,0.473926,0.011864,3.102182,0.039345
1188,1770131362335,13.203720,41.7525,455.3262,-102.8666,0.170995,-0.720333,0.664788,0.099689,0.505565,-2.129744,1.965519,0.126252,-0.369430,0.472540,0.011940,3.101979,0.045187
1189,1770131362346,13.214832,42.0277,454.4768,-102.1494,0.170947,-0.721154,0.663912,0.099674,0.505429,-2.132192,1.962945,0.126280,-0.370026,0.471845,0.011820,3.101831,0.048042
1190,1770131362357,13.225943,42.2961,453.4543,-101.4877,0.170892,-0.721967,0.663025,0.099788,0.505233,-2.134454,1.960193,0.126282,-0.370614,0.471164,0.011773,3.101735,0.050832
1191,1770131362369,13.237054,42.8186,452.7059,-100.8239,0.170785,-0.722846,0.662085,0.099846,0.504899,-2.136980,1.957350,0.126321,-0.371713,0.469870,0.011713,3.101438,0.056137
1192,1770131362380,13.248165,43.1308,451.6734,-100.1004,0.170780,-0.723625,0.661219,0.099953,0.504851,-2.139148,1.954667,0.126369,-0.372303,0.469180,0.011553,3.101373,0.058855
1193,1770131362391,13.259277,43.4794,450.5146,-99.3655,0.170507,-0.724792,0.659994,0.100057,0.504014,-2.142470,1.950928,0.126398,-0.373527,0.467699,0.011518,3.101044,0.065030
1194,1770131362402,13.270388,43.7590,449.5541,-98.6368,0.170355,-0.725718,0.658986,0.100247,0.503511,-2.144968,1.947733,0.126421,-0.374130,0.466983,0.011476,3.100950,0.068008
1195,1770131362413,13.281499,44.0800,448.5500,-98.0007,0.170386,-0.726592,0.658021,0.100207,0.503614,-2.147600,1.944925,0.126446,-0.374744,0.466242,0.011328,3.100830,0.071076
1196,1770131362424,13.292611,44.3661,447.4690,-97.2947,0.170368,-0.727368,0.657158,0.100268,0.503542,-2.149819,1.942306,0.126463,-0.375915,0.464826,0.011433,3.100504,0.076747
1197,1770131362435,13.303722,44.7038,446.5785,-96.5308,0.170300,-0.728232,0.656199,0.100399,0.503303,-2.152208,1.939323,0.126497,-0.376499,0.464115,0.011247,3.100351,0.079671
1198,1770131362446,13.314833,44.8157,445.4653,-95.8239,0.170288,-0.729205,0.655115,0.100436,0.503257,-2.155038,1.936077,0.126535,-0.377681,0.462668,0.011229,3.100036,0.085506
1199,1770131362457,13.325944,45.1020,444.5956,-94.9426,0.170162,-0.730100,0.654132,0.100554,0.502848,-2.157533,1.933039,0.126560,-0.378275,0.461941,0.011156,3.099898,0.088466
1200,1770131362469,13.337056,45.3739,443.5616,-94.3213,0.170048,-0.731017,0.653125,0.100630,0.502490,-2.160148,1.929978,0.126586,-0.378854,0.461217,0.010990,3.099744,0.091423
1201,1770131362480,13.348167,45.7144,442.5273,-93.6573,0.169840,-0.731880,0.652189,0.100777,0.501832,-2.162515,1.927047,0.126615,-0.380023,0.459769,0.011069,3.099408,0.097240
1202,1770131362491,13.359278,46.0625,441.6314,-92.9811,0.169913,-0.732634,0.651310,0.100860,0.502025,-2.164636,1.924358,0.126637,-0.380577,0.459083,0.010975,3.099257,0.100012
1203,1770131362502,13.370389,46.3836,440.5096,-92.3540,0.169772,-0.733624,0.650227,0.100889,0.501601,-2.167526,1.921126,0.126676,-0.381715,0.457639,0.010908,3.098890,0.105732
1204,1770131362513,13.381501,46.8942,439.5254,-91.5173,0.169694,-0.734492,0.649243,0.101040,0.501324,-2.169900,1.918050,0.126704,-0.382303,0.456902,0.010855,3.098769,0.108706
1205,1770131362524,13.392612,47.1637,438.3533,-90.8500,0.169546,-0.735430,0.648209,0.101106,0.500868,-2.172587,1.914922,0.126737,-0.382872,0.456184,0.010674,3.098573,0.111554
1206,1770131362535,13.403723,47.4743,437.4428,-90.1429,0.169473,-0.736343,0.647182,0.101164,0.500637,-2.175210,1.911822,0.126762,-0.384007,0.454724,0.010692,3.098150,0.117479
1207,1770131362546,13.414834,47.7989,436.5060,-89.5053,0.169457,-0.737092,0.646315,0.101276,0.500555,-2.177283,1.909136,0.126783,-0.384581,0.453993,0.010549,3.097991,0.120374
1208,1770131362557,13.425946,47.8736,435.3354,-88.6324,0.169363,-0.738048,0.645240,0.101325,0.500263,-2.180042,1.905909,0.126816,-0.385112,0.453305,0.010494,3.097810,0.123040
1209,1770131362569,13.437057,48.0990,434.1501,-87.8069,0.169236,-0.738836,0.644342,0.101510,0.499836,-2.182135,1.903051,0.126842,-0.386216,0.451860,0.010398,3.097421,0.128785
1210,1770131362580,13.448168,48.4139,433.1137,-87.0843,0.169129,-0.739742,0.643336,0.101473,0.499529,-2.184859,1.900118,0.126862,-0.386777,0.451143,0.010291,3.097251,0.131589
1211,1770131362591,13.459280,48.6864,432.0254,-86.3868,0.168910,-0.740632,0.642340,0.101653,0.498831,-2.187257,1.896979,0.126923,-0.387908,0.449638,0.010167,3.096852,0.137582
1212,1770131362602,13.470391,48.9327,431.1434,-85.7629,0.169024,-0.741441,0.641373,0.101675,0.499160,-2.189619,1.894100,0.126926,-0.388458,0.448907,0.010124,3.096625,0.140499
1213,1770131362613,13.481503,49.1185,430.0979,-85.1484,0.168887,-0.742254,0.640477,0.101615,0.498775,-2.192097,1.891519,0.126945,-0.389005,0.448178,0.010150,3.096448,0.143327
1214,1770131362624,13.492614,49.3398,429.1549,-84.5432,0.168864,-0.743124,0.639443,0.101811,0.498650,-2.194416,1.888251,0.126981,-0.390085,0.446742,0.009951,3.095997,0.149031
1215,1770131362635,13.503725,49.6187,428.0999,-83.9476,0.168759,-0.743850,0.638627,0.101794,0.498344,-2.196583,1.885860,0.127000,-0.390602,0.446053,0.009957,3.095790,0.151674
1216,1770131362646,13.514836,50.1067,427.4427,-83.2656,0.168739,-0.744758,0.637524,0.102104,0.498195,-2.198868,1.882263,0.127042,-0.391662,0.444637,0.009732,3.095384,0.157132
1217,1770131362657,13.525947,50.3510,426.4329,-82.6471,0.168603,-0.745661,0.636506,0.102095,0.497797,-2.201544,1.879268,0.127064,-0.392209,0.443873,0.009697,3.095142,0.160201
1218,1770131362669,13.537059,50.6011,425.4713,-82.0323,0.168501,-0.746426,0.635615,0.102227,0.497456,-2.203633,1.876493,0.127074,-0.392748,0.443149,0.009759,3.094993,0.163023
1219,1770131362680,13.548170,50.9656,424.2734,-81.2678,0.168382,-0.747232,0.634701,0.102208,0.497111,-2.206038,1.873816,0.127129,-0.393795,0.441711,0.009489,3.094555,0.168647
1220,1770131362691,13.559281,51.1509,423.2632,-80.7314,0.168215,-0.748037,0.633770,0.102370,0.496571,-2.208208,1.870890,0.127144,-0.394297,0.441020,0.009520,3.094308,0.171308
1221,1770131362702,13.570392,51.5466,422.4588,-80.0350,0.168181,-0.748732,0.632951,0.102412,0.496459,-2.210204,1.868428,0.127198,-0.395293,0.439647,0.009277,3.093885,0.176544
1222,1770131362713,13.581504,51.7930,421.4666,-79.5342,0.168158,-0.749611,0.631917,0.102406,0.496391,-2.212808,1.865381,0.127208,-0.395791,0.438965,0.009361,3.093668,0.179166
1223,1770131362724,13.592615,52.2097,420.3465,-78.6948,0.167982,-0.750446,0.630956,0.102505,0.495845,-2.215144,1.862437,0.127223,-0.396298,0.438243,0.009250,3.093402,0.182004
1224,1770131362735,13.603726,52.3965,419.3041,-78.0309,0.167844,-0.751372,0.629884,0.102544,0.495426,-2.217826,1.859230,0.127255,-0.397304,0.436829,0.009133,3.092919,0.187496
1225,1770131362746,13.614837,52.6075,418.3065,-77.4856,0.167809,-0.752049,0.629085,0.102545,0.495323,-2.219824,1.856871,0.127258,-0.397768,0.436172,0.009239,3.092659,0.190028
1226,1770131362757,13.625949,52.9203,417.4205,-76.8814,0.167724,-0.752744,0.628262,0.102623,0.495048,-2.221776,1.854360,0.127294,-0.398236,0.435496,0.009077,3.092466,0.192531
1227,1770131362769,13.637060,53.2247,416.5627,-76.3069,0.167684,-0.753467,0.627409,0.102608,0.494935,-2.223927,1.851857,0.127326,-0.399151,0.434197,0.009057,3.092027,0.197525
1228,1770131362780,13.648171,53.5653,415.5232,-75.7341,0.167596,-0.754226,0.626500,0.102724,0.494641,-2.226020,1.849049,0.127355,-0.399614,0.433538,0.008978,3.091771,0.200052
1229,1770131362791,13.659282,53.9190,414.5509,-75.1659,0.167425,-0.755054,0.625532,0.102821,0.494111,-2.228336,1.846090,0.127375,-0.400546,0.432199,0.008942,3.091324,0.205094
1230,1770131362802,13.670394,54.1121,413.6736,-74.7405,0.167365,-0.755769,0.624690,0.102786,0.493942,-2.230493,1.843640,0.127381,-0.401027,0.431523,0.009006,3.091138,0.207709
1231,1770131362813,13.681505,54.3026,412.9449,-74.2182,0.167342,-0.756551,0.623756,0.102740,0.493887,-2.232861,1.840932,0.127427,-0.401485,0.430824,0.008747,3.090889,0.210451
1232,1770131362824,13.692616,54.4961,412.1612,-73.5716,0.167139,-0.757255,0.622925,0.102927,0.493233,-2.234694,1.838281,0.127439,-0.402391,0.429518,0.008858,3.090454,0.215421
