FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1103,1770132454318,12.264392,38.3192,491.3750,-149.0314,0.200299,-0.678104,0.693659,0.137450,0.579521,-1.961945,2.006951,0.138267,-0.323255,0.506318,-0.138227,3.124668,-0.099431
1104,1770132454329,12.275504,37.7633,491.3957,-148.4757,0.199343,-0.678320,0.693802,0.137054,0.576885,-1.963008,2.007813,0.137815,-0.323444,0.506308,-0.136037,3.124788,-0.099368
1105,1770132454340,12.286615,37.0128,491.9073,-147.9014,0.198823,-0.678338,0.694072,0.136349,0.575610,-1.963842,2.009396,0.137399,-0.323622,0.506321,-0.134037,3.124898,-0.099474
1106,1770132454351,12.297727,36.6282,491.6762,-147.7359,0.198316,-0.678428,0.694244,0.135763,0.574331,-1.964754,2.010558,0.136571,-0.323981,0.506306,-0.130035,3.125162,-0.099465
1107,1770132454362,12.308838,36.5626,491.3846,-147.3826,0.197505,-0.678568,0.694440,0.135241,0.572152,-1.965741,2.011718,0.136163,-0.324170,0.506283,-0.128071,3.125270,-0.099496
1108,1770132454373,12.319949,36.3330,491.3322,-146.7853,0.196986,-0.678606,0.694677,0.134587,0.570859,-1.966578,2.013151,0.135364,-0.324486,0.506306,-0.124219,3.125519,-0.099655
1109,1770132454385,12.331060,35.9081,491.2625,-146.3160,0.196245,-0.678749,0.694843,0.134093,0.568869,-1.967542,2.014194,0.134979,-0.324655,0.506276,-0.122404,3.125625,-0.099517
1110,1770132454396,12.342172,35.3807,491.3163,-146.1934,0.195760,-0.678856,0.694975,0.133576,0.567631,-1.968426,2.015166,0.134589,-0.324826,0.506284,-0.120497,3.125755,-0.099644
1111,1770132454407,12.353283,34.9360,491.3660,-145.8615,0.195339,-0.678989,0.695085,0.132939,0.566614,-1.969524,2.016214,0.133824,-0.325144,0.506261,-0.116792,3.125989,-0.099538
1112,1770132454418,12.364394,34.6794,491.2666,-145.5989,0.194702,-0.679173,0.695192,0.132376,0.564947,-1.970685,2.017166,0.133452,-0.325287,0.506264,-0.115015,3.126114,-0.099571
1113,1770132454429,12.375505,34.3083,491.2018,-145.1736,0.193953,-0.679345,0.695299,0.132027,0.562886,-1.971575,2.017876,0.132708,-0.325603,0.506244,-0.111478,3.126282,-0.099535
1114,1770132454440,12.386616,33.9793,491.1091,-144.7709,0.193561,-0.679503,0.695376,0.131382,0.561954,-1.972757,2.018840,0.132350,-0.325729,0.506255,-0.109776,3.126363,-0.099564
1115,1770132454451,12.397728,33.6735,491.0171,-144.4005,0.193180,-0.679471,0.695613,0.130856,0.561015,-1.973250,2.020129,0.132021,-0.325896,0.506223,-0.108167,3.126453,-0.099537
1116,1770132454462,12.408839,32.8913,490.7485,-144.0671,0.192692,-0.679515,0.695804,0.130327,0.559765,-1.973973,2.021292,0.131340,-0.326165,0.506213,-0.104985,3.126654,-0.099544
1117,1770132454473,12.419950,32.6121,490.7546,-143.5696,0.191948,-0.679875,0.695706,0.130077,0.557684,-1.975298,2.021292,0.131036,-0.326303,0.506189,-0.103487,3.126742,-0.099384
1118,1770132454485,12.431061,32.1514,490.9440,-143.3096,0.191506,-0.679808,0.695986,0.129578,0.556556,-1.975665,2.022679,0.130432,-0.326547,0.506185,-0.100624,3.126908,-0.099386
1119,1770132454496,12.442173,31.8773,490.8174,-143.2723,0.191258,-0.679849,0.696107,0.129075,0.555993,-1.976348,2.023610,0.130136,-0.326653,0.506197,-0.099313,3.127000,-0.099456
1120,1770132454507,12.453284,31.3376,490.9182,-142.8390,0.190745,-0.680082,0.696065,0.128836,0.554577,-1.977292,2.023763,0.129863,-0.326767,0.506187,-0.098041,3.127070,-0.099429
1121,1770132454518,12.464395,31.1117,490.7848,-142.5138,0.190293,-0.680282,0.696055,0.128503,0.553370,-1.978249,2.024117,0.129329,-0.326982,0.506160,-0.095457,3.127197,-0.099274
1122,1770132454529,12.475506,30.7625,490.8042,-142.2707,0.189960,-0.680339,0.696165,0.128097,0.552528,-1.978871,2.024905,0.129067,-0.327092,0.506163,-0.094203,3.127296,-0.099304
1123,1770132454540,12.486618,30.4695,490.7781,-141.9806,0.189582,-0.680426,0.696253,0.127716,0.551547,-1.979555,2.025599,0.128829,-0.327194,0.506145,-0.093005,3.127395,-0.099220
1124,1770132454551,12.497729,30.3671,490.7286,-141.7772,0.189252,-0.680514,0.696314,0.127402,0.550687,-1.980163,2.026139,0.128382,-0.327367,0.506124,-0.090906,3.127510,-0.099047
1125,1770132454562,12.508840,30.1246,490.7111,-141.5492,0.188906,-0.680550,0.696416,0.127168,0.549752,-1.980531,2.026705,0.128167,-0.327436,0.506131,-0.089877,3.127541,-0.099184
1126,1770132454573,12.519951,30.1383,490.8072,-141.5673,0.188612,-0.680597,0.696487,0.126960,0.548961,-1.980904,2.027153,0.127772,-0.327568,0.506141,-0.088005,3.127680,-0.099219
1127,1770132454585,12.531063,29.9556,490.7666,-141.3479,0.188364,-0.680692,0.696499,0.126756,0.548304,-1.981410,2.027422,0.127590,-0.327668,0.506102,-0.087124,3.127746,-0.099001
1128,1770132454596,12.542174,29.6881,490.6887,-141.1748,0.188038,-0.680814,0.696505,0.126549,0.547420,-1.981999,2.027679,0.127403,-0.327719,0.506127,-0.086244,3.127731,-0.099152
1129,1770132454607,12.553285,29.5093,490.6311,-140.9847,0.187834,-0.680877,0.696548,0.126280,0.546911,-1.982485,2.028113,0.127087,-0.327843,0.506109,-0.084690,3.127856,-0.099090
1130,1770132454618,12.564396,29.3866,490.6448,-140.8418,0.187630,-0.680921,0.696585,0.126137,0.546360,-1.982777,2.028389,0.126946,-0.327922,0.506079,-0.084034,3.127898,-0.098888
1131,1770132454629,12.575507,29.2431,490.5952,-140.6803,0.187428,-0.680949,0.696643,0.125970,0.545824,-1.983044,2.028750,0.126684,-0.328006,0.506097,-0.082799,3.127959,-0.099085
1132,1770132454640,12.586619,29.0874,490.6606,-140.7188,0.187212,-0.680941,0.696744,0.125775,0.545257,-1.983244,2.029269,0.126559,-0.328049,0.506104,-0.082275,3.127995,-0.099130
1133,1770132454651,12.597730,28.9489,490.5802,-140.5579,0.187003,-0.680952,0.696809,0.125666,0.544682,-1.983399,2.029584,0.126441,-0.328085,0.506117,-0.081733,3.128020,-0.099152
1134,1770132454662,12.608841,28.7082,490.4494,-140.4874,0.186800,-0.681024,0.696831,0.125455,0.544154,-1.983846,2.029894,0.126208,-0.328188,0.506097,-0.080702,3.128064,-0.099048
1135,1770132454673,12.619952,28.3663,490.4646,-140.3161,0.186678,-0.681159,0.696755,0.125324,0.543839,-1.984388,2.029824,0.126098,-0.328224,0.506100,-0.080215,3.128123,-0.099074
1136,1770132454685,12.631064,28.2452,490.4222,-140.2235,0.186572,-0.681179,0.696779,0.125242,0.543556,-1.984538,2.029989,0.125924,-0.328292,0.506096,-0.079598,3.128143,-0.099142
1137,1770132454696,12.642175,28.1898,490.3000,-140.1885,0.186505,-0.681203,0.696788,0.125163,0.543386,-1.984697,2.030104,0.125853,-0.328325,0.506089,-0.079298,3.128126,-0.099048
1138,1770132454707,12.653286,28.2100,490.4296,-140.1153,0.186345,-0.681304,0.696747,0.125079,0.542945,-1.985088,2.030083,0.125758,-0.328369,0.506057,-0.078810,3.128178,-0.098921
1139,1770132454718,12.664397,28.0632,490.5486,-140.1254,0.186149,-0.681281,0.696844,0.124952,0.542415,-1.985163,2.030514,0.125586,-0.328408,0.506088,-0.078250,3.128188,-0.099157
1140,1770132454729,12.675509,27.9389,490.5338,-140.0346,0.186025,-0.681309,0.696876,0.124809,0.542097,-1.985408,2.030772,0.125509,-0.328437,0.506073,-0.077894,3.128195,-0.099103
1141,1770132454740,12.686620,28.0762,490.4995,-140.1730,0.185812,-0.681371,0.696872,0.124809,0.541477,-1.985590,2.030759,0.125431,-0.328473,0.506067,-0.077557,3.128211,-0.099106
1142,1770132454751,12.697731,27.9430,490.7195,-140.0724,0.185847,-0.681540,0.696714,0.124716,0.541606,-1.986188,2.030406,0.125327,-0.328508,0.506036,-0.077125,3.128261,-0.099019
1143,1770132454762,12.708843,27.8718,490.6229,-139.9889,0.185867,-0.681547,0.696705,0.124698,0.541670,-1.986227,2.030401,0.125278,-0.328502,0.506048,-0.076883,3.128289,-0.099154
1144,1770132454773,12.719954,27.8851,490.8630,-139.9230,0.185796,-0.681555,0.696721,0.124670,0.541471,-1.986283,2.030481,0.125164,-0.328525,0.506051,-0.076415,3.128285,-0.099213
1145,1770132454785,12.731065,27.7383,490.8674,-139.9003,0.185778,-0.681585,0.696708,0.124605,0.541439,-1.986444,2.030520,0.125119,-0.328546,0.506022,-0.076190,3.128286,-0.099138
1146,1770132454796,12.742176,27.7222,490.9070,-139.8112,0.185712,-0.681657,0.696662,0.124567,0.541260,-1.986697,2.030428,0.125080,-0.328557,0.506021,-0.076078,3.128267,-0.099176
1147,1770132454807,12.753287,27.6244,490.9159,-139.8374,0.185638,-0.681726,0.696632,0.124467,0.541074,-1.987010,2.030458,0.125021,-0.328568,0.506014,-0.075721,3.128319,-0.099122
1148,1770132454818,12.764398,27.6440,490.8871,-139.7397,0.185678,-0.681800,0.696558,0.124413,0.541209,-1.987289,2.030305,0.125021,-0.328568,0.506014,-0.075721,3.128319,-0.099122
1149,1770132454829,12.775510,27.6858,490.7577,-139.7336,0.185688,-0.681807,0.696552,0.124401,0.541241,-1.987321,2.030299,0.124982,-0.328578,0.506007,-0.075590,3.128304,-0.099085
1150,1770132454840,12.786621,27.6523,490.7629,-139.6964,0.185509,-0.681803,0.696587,0.124489,0.540692,-1.987209,2.030301,0.124938,-0.328585,0.506014,-0.075347,3.128274,-0.099157
1151,1770132454851,12.797732,27.6763,490.7739,-139.6401,0.185599,-0.681856,0.696521,0.124433,0.540972,-1.987429,2.030172,0.124894,-0.328607,0.506010,-0.075122,3.128271,-0.099157
1152,1770132454862,12.808844,27.6671,490.9005,-139.5906,0.185498,-0.681931,0.696493,0.124332,0.540707,-1.987761,2.030207,0.124894,-0.328607,0.506010,-0.075122,3.128271,-0.099157
1153,1770132454873,12.819955,27.6569,490.7702,-139.6175,0.185564,-0.681993,0.696418,0.124310,0.540906,-1.987968,2.030016,0.124894,-0.328607,0.506010,-0.075122,3.128271,-0.099157
1154,1770132454885,12.831066,27.6713,490.7888,-139.5569,0.185404,-0.681996,0.696454,0.124334,0.540434,-1.987950,2.030092,0.124809,-0.328651,0.505998,-0.074806,3.128168,-0.099114
1155,1770132454896,12.842177,27.3484,490.5727,-139.5825,0.185485,-0.681971,0.696456,0.124342,0.540668,-1.987866,2.030088,0.124795,-0.328655,0.506005,-0.074711,3.128181,-0.099152
1156,1770132454907,12.853289,27.3318,490.5715,-139.5063,0.185427,-0.681913,0.696531,0.124324,0.540503,-1.987716,2.030329,0.124795,-0.328655,0.506005,-0.074711,3.128181,-0.099152
1157,1770132454918,12.864400,27.2499,490.5190,-139.3938,0.185389,-0.681890,0.696570,0.124289,0.540403,-1.987690,2.030483,0.124760,-0.328662,0.506009,-0.074563,3.128156,-0.099319
1158,1770132454929,12.875511,27.3219,490.3191,-139.3335,0.185385,-0.681985,0.696483,0.124258,0.540402,-1.988003,2.030264,0.124740,-0.328708,0.505979,-0.074527,3.128081,-0.099183
1159,1770132454940,12.886622,27.2673,490.4566,-139.4691,0.185259,-0.681976,0.696524,0.124266,0.540032,-1.987969,2.030375,0.124735,-0.328704,0.505990,-0.074489,3.128067,-0.099257
1160,1770132454951,12.897733,27.3818,490.3317,-139.5807,0.185261,-0.681999,0.696509,0.124222,0.540051,-1.988084,2.030382,0.124722,-0.328736,0.505967,-0.074453,3.128045,-0.099257
1161,1770132454962,12.908845,27.3856,490.3444,-139.4983,0.185164,-0.682023,0.696512,0.124219,0.539770,-1.988157,2.030396,0.124680,-0.328747,0.505964,-0.074323,3.127998,-0.099385
1162,1770132454973,12.919956,27.4099,490.1996,-139.4182,0.185417,-0.682106,0.696392,0.124062,0.540555,-1.988577,2.030226,0.124670,-0.328776,0.505948,-0.074267,3.127945,-0.099287
1163,1770132454985,12.931067,27.2530,490.2975,-139.4905,0.185246,-0.682192,0.696329,0.124190,0.540018,-1.988685,2.029895,0.124649,-0.328792,0.505947,-0.074136,3.127995,-0.099365
1164,1770132454996,12.942178,27.2248,490.2173,-139.4882,0.185192,-0.682113,0.696415,0.124230,0.539848,-1.988407,2.030098,0.124645,-0.328818,0.505917,-0.074136,3.127984,-0.099366
1165,1770132455007,12.953289,27.1995,490.1942,-139.4848,0.185155,-0.682200,0.696334,0.124260,0.539731,-1.988627,2.029828,0.124633,-0.328807,0.505923,-0.074100,3.127922,-0.099417
1166,1770132455018,12.964401,27.3677,490.4875,-139.5357,0.185346,-0.682155,0.696343,0.124171,0.540314,-1.988597,2.029958,0.124613,-0.328812,0.505921,-0.074063,3.127919,-0.099551
1167,1770132455029,12.975512,27.3803,490.4406,-139.4650,0.185194,-0.682312,0.696216,0.124246,0.539847,-1.988970,2.029500,0.124609,-0.328830,0.505896,-0.074026,3.127851,-0.099469
1168,1770132455040,12.986623,27.3742,490.4843,-139.4427,0.185138,-0.682203,0.696335,0.124260,0.539682,-1.988636,2.029831,0.124593,-0.328821,0.505910,-0.073952,3.127806,-0.099709
1169,1770132455051,12.997734,27.3644,490.7826,-139.5752,0.185206,-0.682298,0.696229,0.124229,0.539888,-1.988949,2.029559,0.124581,-0.328830,0.505902,-0.073878,3.127807,-0.099747
1170,1770132455062,13.008845,27.3785,490.7734,-139.5294,0.185253,-0.682335,0.696206,0.124089,0.540069,-1.989214,2.029651,0.124567,-0.328840,0.505879,-0.073822,3.127818,-0.099823
1171,1770132455073,13.019956,27.1571,490.5713,-139.4768,0.185217,-0.682359,0.696171,0.124207,0.539927,-1.989150,2.029413,0.124570,-0.328824,0.505888,-0.073822,3.127812,-0.099934
1172,1770132455085,13.031068,27.2159,490.6255,-139.5097,0.185294,-0.682373,0.696146,0.124151,0.540169,-1.989257,2.029408,0.124546,-0.328826,0.505877,-0.073786,3.127809,-0.100088
1173,1770132455096,13.042179,27.1615,490.2831,-139.5723,0.185368,-0.682087,0.696415,0.124105,0.540398,-1.988474,2.030243,0.124549,-0.328827,0.505856,-0.073768,3.127796,-0.100104
1174,1770132455107,13.053290,27.1791,490.3589,-139.6112,0.185437,-0.682004,0.696481,0.124087,0.540606,-1.988252,2.030458,0.124555,-0.328829,0.505838,-0.073861,3.127783,-0.100067
1175,1770132455118,13.064401,27.1977,490.1719,-139.6018,0.185398,-0.682070,0.696429,0.124076,0.540496,-1.988458,2.030317,0.124556,-0.328865,0.505759,-0.073748,3.127781,-0.099895
1176,1770132455129,13.075513,27.1605,490.0482,-139.6382,0.185377,-0.682081,0.696413,0.124137,0.540415,-1.988420,2.030200,0.124547,-0.328859,0.505754,-0.073747,3.127784,-0.099859
1177,1770132455140,13.086624,27.1508,490.0107,-139.6268,0.185384,-0.682048,0.696444,0.124135,0.540436,-1.988326,2.030292,0.124548,-0.328875,0.505721,-0.073804,3.127785,-0.099823
1178,1770132455151,13.097735,27.1924,489.8610,-139.6346,0.185400,-0.682099,0.696372,0.124233,0.540453,-1.988363,2.029970,0.124548,-0.328893,0.505680,-0.073691,3.127780,-0.099706
1179,1770132455162,13.108847,27.1817,489.8118,-139.6250,0.185392,-0.682037,0.696439,0.124209,0.540437,-1.988211,2.030192,0.124553,-0.328898,0.505668,-0.073766,3.127791,-0.099690
1180,1770132455173,13.119958,27.2407,489.9750,-139.1626,0.185292,-0.682207,0.696294,0.124236,0.540139,-1.988675,2.029740,0.124551,-0.328942,0.505603,-0.073746,3.127768,-0.099443
1181,1770132455185,13.131069,27.2268,490.0087,-139.2179,0.185272,-0.682192,0.696323,0.124187,0.540093,-1.988687,2.029880,0.124552,-0.328972,0.505572,-0.073727,3.127799,-0.099314
1182,1770132455196,13.142180,27.2399,489.8376,-139.4840,0.185201,-0.682211,0.696322,0.124194,0.539885,-1.988735,2.029870,0.124547,-0.328977,0.505557,-0.073727,3.127787,-0.099333
1183,1770132455207,13.153291,27.2430,489.7914,-139.4301,0.185201,-0.682289,0.696254,0.124145,0.539900,-1.989019,2.029729,0.124525,-0.329031,0.505496,-0.073633,3.127807,-0.099034
1184,1770132455218,13.164403,27.2462,489.6768,-139.3989,0.185201,-0.682320,0.696221,0.124162,0.539894,-1.989088,2.029613,0.124533,-0.329074,0.505452,-0.073594,3.127792,-0.098824
1185,1770132455229,13.175514,27.3284,489.6844,-139.3650,0.185197,-0.682267,0.696288,0.124085,0.539908,-1.989020,2.029897,0.124509,-0.329117,0.505408,-0.073537,3.127793,-0.098637
1186,1770132455240,13.186625,27.3610,489.5688,-139.2925,0.185121,-0.682425,0.696148,0.124111,0.539677,-1.989453,2.029459,0.124517,-0.329145,0.505378,-0.073574,3.127789,-0.098450
1187,1770132455251,13.197736,27.3575,489.5961,-139.1296,0.185121,-0.682368,0.696204,0.124115,0.539676,-1.989281,2.029618,0.124508,-0.329190,0.505325,-0.073555,3.127801,-0.098245
1188,1770132455262,13.208848,27.3653,489.5919,-139.1149,0.185091,-0.682536,0.696056,0.124064,0.539605,-1.989830,2.029247,0.124503,-0.329278,0.505235,-0.073478,3.127816,-0.097757
1189,1770132455273,13.219959,27.4385,489.6432,-139.0154,0.185163,-0.682503,0.696079,0.124009,0.539832,-1.989795,2.029377,0.124491,-0.329306,0.505213,-0.073365,3.127810,-0.097697
1190,1770132455285,13.231070,27.2201,489.6232,-139.0256,0.185296,-0.682575,0.695997,0.123872,0.540262,-1.990161,2.029296,0.124484,-0.329374,0.505141,-0.073440,3.127744,-0.097320
1191,1770132455296,13.242181,27.2391,489.3446,-138.8988,0.185271,-0.682679,0.695889,0.123946,0.540166,-1.990381,2.028895,0.124502,-0.329413,0.505089,-0.073533,3.127750,-0.097132
1192,1770132455307,13.253293,27.3771,489.3844,-138.8368,0.185199,-0.682780,0.695797,0.124015,0.539933,-1.990596,2.028545,0.124489,-0.329470,0.505033,-0.073438,3.127768,-0.096831
1193,1770132455318,13.264404,27.3760,489.2185,-138.7493,0.185239,-0.682886,0.695682,0.124016,0.540050,-1.990904,2.028209,0.124490,-0.329568,0.504933,-0.073417,3.127794,-0.096327
1194,1770132455329,13.275515,27.4532,489.2261,-138.7129,0.185165,-0.682907,0.695680,0.124023,0.539832,-1.990957,2.028197,0.124488,-0.329629,0.504870,-0.073397,3.127794,-0.096101
1195,1770132455340,13.286626,27.4556,489.1099,-138.6006,0.185115,-0.683050,0.695535,0.124123,0.539656,-1.991261,2.027657,0.124485,-0.329674,0.504824,-0.073396,3.127796,-0.095820
1196,1770132455351,13.297738,27.4651,489.0621,-138.4678,0.185110,-0.683150,0.695439,0.124119,0.539643,-1.991557,2.027383,0.124490,-0.329802,0.504694,-0.073450,3.127850,-0.095225
1197,1770132455362,13.308849,27.6112,489.0268,-138.4907,0.185134,-0.683318,0.695273,0.124082,0.539725,-1.992090,2.026942,0.124471,-0.329876,0.504643,-0.073449,3.127876,-0.095005
1198,1770132455373,13.319960,27.6859,488.8469,-138.4351,0.185075,-0.683434,0.695171,0.124110,0.539544,-1.992394,2.026612,0.124476,-0.330012,0.504491,-0.073484,3.127888,-0.094274
1199,1770132455385,13.331071,27.6053,488.7720,-138.2539,0.185136,-0.683623,0.694969,0.124107,0.539723,-1.992949,2.026026,0.124477,-0.330082,0.504414,-0.073445,3.127918,-0.093919
1200,1770132455396,13.342182,27.3826,488.5993,-138.2199,0.185061,-0.683791,0.694816,0.124148,0.539492,-1.993393,2.025534,0.124461,-0.330167,0.504341,-0.073520,3.127900,-0.093585
1201,1770132455407,13.353294,27.3636,488.4647,-138.0883,0.185049,-0.683940,0.694697,0.124017,0.539496,-1.993974,2.025337,0.124445,-0.330339,0.504153,-0.073572,3.127874,-0.092647
1202,1770132455418,13.364405,27.4420,488.2600,-137.9841,0.185052,-0.684136,0.694501,0.124024,0.539502,-1.994539,2.024758,0.124440,-0.330418,0.504093,-0.073459,3.127915,-0.092368
1203,1770132455429,13.375516,27.7678,488.2678,-137.9108,0.184849,-0.684173,0.694480,0.124240,0.538846,-1.994400,2.024447,0.124443,-0.330587,0.503932,-0.073513,3.127901,-0.091653
1204,1770132455440,13.386628,27.7236,487.9844,-137.7729,0.184887,-0.684312,0.694335,0.124231,0.538959,-1.994816,2.024036,0.124431,-0.330693,0.503816,-0.073435,3.127919,-0.091090
1205,1770132455451,13.397739,27.7761,487.7759,-137.5917,0.184895,-0.684484,0.694170,0.124195,0.538993,-1.995357,2.023594,0.124448,-0.330790,0.503725,-0.073434,3.127971,-0.090735
1206,1770132455462,13.408850,27.8415,487.6067,-137.4088,0.184814,-0.684688,0.693983,0.124234,0.538743,-1.995909,2.023005,0.124434,-0.331019,0.503498,-0.073337,3.127976,-0.089720
1207,1770132455473,13.419962,27.8966,487.5818,-137.2521,0.184767,-0.684897,0.693780,0.124283,0.538594,-1.996463,2.022358,0.124452,-0.331144,0.503378,-0.073447,3.127985,-0.089216
1208,1770132455485,13.431073,27.9073,487.3977,-136.8359,0.184760,-0.685034,0.693645,0.124293,0.538570,-1.996851,2.021952,0.124462,-0.331390,0.503135,-0.073461,3.128014,-0.088071
1209,1770132455496,13.442184,27.9713,487.1683,-136.5958,0.184722,-0.685251,0.693441,0.124296,0.538458,-1.997479,2.021352,0.124447,-0.331532,0.502997,-0.073347,3.127999,-0.087449
1210,1770132455507,13.453296,27.9337,487.0700,-136.6152,0.184587,-0.685381,0.693322,0.124438,0.538019,-1.997698,2.020844,0.124460,-0.331657,0.502864,-0.073439,3.127972,-0.086941
1211,1770132455518,13.464407,28.0051,486.8041,-136.3398,0.184541,-0.685631,0.693086,0.124445,0.537883,-1.998417,2.020148,0.124465,-0.331971,0.502565,-0.073283,3.128077,-0.085554
1212,1770132455529,13.475518,28.3465,486.6000,-136.3205,0.184494,-0.685866,0.692854,0.124513,0.537726,-1.999024,2.019392,0.124489,-0.332100,0.502420,-0.073430,3.128077,-0.084916
1213,1770132455540,13.486629,28.3968,486.3680,-136.3488,0.184514,-0.686009,0.692704,0.124529,0.537779,-1.999423,2.018937,0.124488,-0.332273,0.502269,-0.073409,3.128100,-0.084186
1214,1770132455551,13.497741,28.4861,486.1323,-136.1554,0.184462,-0.686250,0.692474,0.124558,0.537620,-2.000093,2.018233,0.124482,-0.332622,0.501931,-0.073478,3.128172,-0.082656
1215,1770132455562,13.508852,28.4966,485.8325,-136.0861,0.184411,-0.686494,0.692244,0.124568,0.537467,-2.000792,2.017552,0.124486,-0.332797,0.501768,-0.073475,3.128158,-0.081922
1216,1770132455573,13.519963,28.6874,485.5392,-135.7061,0.184344,-0.686805,0.691957,0.124544,0.537280,-2.001727,2.016743,0.124481,-0.333181,0.501385,-0.073411,3.128205,-0.080122
1217,1770132455585,13.531074,28.8049,485.1040,-135.4429,0.184396,-0.687149,0.691597,0.124573,0.537423,-2.002695,2.015660,0.124512,-0.333353,0.501202,-0.073464,3.128212,-0.079331
1218,1770132455596,13.542185,28.8799,484.8458,-135.2931,0.184330,-0.687492,0.691267,0.124610,0.537220,-2.003654,2.014654,0.124505,-0.333572,0.500981,-0.073366,3.128250,-0.078264
1219,1770132455607,13.553297,28.9289,484.4481,-135.0850,0.184287,-0.687704,0.691070,0.124595,0.537097,-2.004288,2.014099,0.124530,-0.333995,0.500558,-0.073358,3.128320,-0.076368
1220,1770132455618,13.564408,28.8997,484.2327,-134.6972,0.184309,-0.688143,0.690635,0.124548,0.537177,-2.005623,2.012886,0.124541,-0.334202,0.500337,-0.073409,3.128365,-0.075302
1221,1770132455629,13.575519,28.9377,483.7894,-134.4122,0.184228,-0.688310,0.690481,0.124596,0.536927,-2.006055,2.012383,0.124563,-0.334643,0.499885,-0.073401,3.128402,-0.073293
1222,1770132455640,13.586630,29.1348,483.7537,-133.9779,0.184239,-0.688778,0.689998,0.124675,0.536933,-2.007328,2.010882,0.124573,-0.334895,0.499622,-0.073414,3.128430,-0.072056
1223,1770132455651,13.597742,29.2557,483.3378,-133.6113,0.184177,-0.689169,0.689620,0.124697,0.536745,-2.008440,2.009757,0.124579,-0.335140,0.499368,-0.073428,3.128490,-0.070915
1224,1770132455662,13.608853,29.3605,482.9576,-133.2351,0.184135,-0.689529,0.689270,0.124703,0.536622,-2.009484,2.008728,0.124579,-0.335650,0.498848,-0.073399,3.128538,-0.068628
1225,1770132455673,13.619964,29.6975,482.8246,-133.1250,0.184078,-0.689946,0.688863,0.124726,0.536449,-2.010673,2.007516,0.124594,-0.335928,0.498564,-0.073430,3.128552,-0.067351
1226,1770132455685,13.631076,29.8806,482.4594,-132.7662,0.184046,-0.690358,0.688470,0.124667,0.536373,-2.011941,2.006439,0.124621,-0.336492,0.497987,-0.073418,3.128609,-0.064704
1227,1770132455696,13.642187,29.8305,481.9099,-132.3089,0.183907,-0.690823,0.687994,0.124927,0.535889,-2.012997,2.004754,0.124628,-0.336804,0.497663,-0.073412,3.128693,-0.063210
1228,1770132455707,13.653298,29.9842,481.4433,-131.8520,0.183781,-0.691142,0.687709,0.124917,0.535525,-2.013939,2.003934,0.124639,-0.337084,0.497390,-0.073500,3.128704,-0.061972
1229,1770132455718,13.664410,30.1092,481.2024,-131.5054,0.183894,-0.691665,0.687152,0.124917,0.535855,-2.015463,2.002311,0.124654,-0.337703,0.496768,-0.073487,3.128778,-0.059086
1230,1770132455729,13.675521,30.2560,480.7767,-131.0802,0.183803,-0.692160,0.686667,0.124977,0.535572,-2.016837,2.000829,0.124647,-0.338018,0.496454,-0.073537,3.128807,-0.057702
1231,1770132455740,13.686632,30.3944,480.3047,-130.6492,0.183805,-0.692687,0.686148,0.124903,0.535600,-2.018457,1.999403,0.124651,-0.338354,0.496113,-0.073491,3.128818,-0.056126
1232,1770132455751,13.697743,30.8026,479.8707,-130.2850,0.183692,-0.693127,0.685716,0.125004,0.535240,-2.019623,1.998029,0.124668,-0.339031,0.495419,-0.073364,3.128924,-0.052937
1233,1770132455762,13.708855,31.0324,479.1323,-129.9641,0.183494,-0.693633,0.685224,0.125185,0.534606,-2.020889,1.996389,0.124667,-0.339383,0.495071,-0.073375,3.128956,-0.051364
1234,1770132455773,13.719966,31.1313,478.4830,-129.4459,0.183495,-0.694083,0.684752,0.125272,0.534582,-2.022098,1.994915,0.124698,-0.340105,0.494334,-0.073472,3.129046,-0.048011
1235,1770132455785,13.731077,31.3097,477.8662,-128.9678,0.183300,-0.694609,0.684265,0.125307,0.534003,-2.023590,1.993455,0.124707,-0.340464,0.493969,-0.073447,3.129126,-0.046401
1236,1770132455796,13.742189,31.5499,477.3707,-128.6409,0.183196,-0.695165,0.683741,0.125232,0.533725,-2.025298,1.992015,0.124704,-0.340852,0.493586,-0.073343,3.129103,-0.044634
1237,1770132455807,13.753300,31.7041,476.7927,-128.0979,0.183128,-0.695732,0.683163,0.125341,0.533493,-2.026823,1.990207,0.124723,-0.341614,0.492798,-0.073270,3.129183,-0.041108
1238,1770132455818,13.764411,31.8185,476.1766,-127.6729,0.183021,-0.696346,0.682574,0.125295,0.533195,-2.028666,1.988542,0.124733,-0.342019,0.492377,-0.073279,3.129218,-0.039233
1239,1770132455829,13.775522,31.9505,475.6141,-127.1980,0.183031,-0.696943,0.681950,0.125355,0.533206,-2.030336,1.986657,0.124757,-0.342834,0.491538,-0.073204,3.129325,-0.035371
1240,1770132455840,13.786634,32.2736,475.0596,-126.4913,0.182846,-0.697557,0.681346,0.125493,0.532626,-2.031964,1.984742,0.124755,-0.343239,0.491130,-0.073158,3.129392,-0.033574
