FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1087,1770131434952,12.081033,58.0903,502.9225,-170.5921,0.242764,-0.668380,0.679250,0.181531,0.685424,-1.887116,1.917806,0.178410,-0.303580,0.506366,-0.336097,3.105913,-0.095169
1088,1770131434963,12.092144,57.4301,502.9230,-169.9051,0.242099,-0.668545,0.679619,0.180426,0.683958,-1.888719,1.920005,0.177820,-0.303908,0.506363,-0.333106,3.106249,-0.095261
1089,1770131434974,12.103256,56.6812,502.9376,-169.1078,0.241047,-0.668713,0.680070,0.179513,0.681324,-1.890134,1.922234,0.177219,-0.304259,0.506359,-0.330039,3.106588,-0.095391
1090,1770131434985,12.114367,56.2204,503.0052,-168.6712,0.240359,-0.669088,0.680196,0.178556,0.679736,-1.892181,1.923597,0.176067,-0.304924,0.506353,-0.324192,3.107365,-0.095472
1091,1770131434996,12.125478,55.5360,503.1048,-168.0249,0.239296,-0.669281,0.680585,0.177776,0.677019,-1.893536,1.925516,0.175486,-0.305254,0.506330,-0.321256,3.107698,-0.095547
1092,1770131435007,12.136589,55.0572,502.9730,-167.3539,0.238591,-0.669552,0.680785,0.176935,0.675334,-1.895172,1.926968,0.174923,-0.305579,0.506320,-0.318433,3.108050,-0.095517
1093,1770131435018,12.147701,54.6931,502.7647,-166.7355,0.237560,-0.669814,0.681129,0.176005,0.672757,-1.896879,1.928920,0.173766,-0.306215,0.506311,-0.312598,3.108754,-0.095720
1094,1770131435029,12.158812,54.0773,502.7157,-166.1065,0.236594,-0.670088,0.681411,0.175170,0.670329,-1.898521,1.930604,0.173180,-0.306527,0.506330,-0.309587,3.109112,-0.095876
1095,1770131435040,12.169923,53.3918,502.5700,-165.4096,0.235959,-0.670472,0.681560,0.173975,0.668968,-1.900854,1.932289,0.171999,-0.307199,0.506275,-0.303677,3.109836,-0.095818
1096,1770131435052,12.181034,52.9044,502.3396,-164.8164,0.235042,-0.670758,0.681779,0.173253,0.666630,-1.902416,1.933676,0.171413,-0.307513,0.506291,-0.300662,3.110135,-0.095851
1097,1770131435063,12.192146,52.3573,502.2857,-164.2495,0.234051,-0.670920,0.682160,0.172468,0.664106,-1.903697,1.935588,0.170830,-0.307852,0.506256,-0.297744,3.110485,-0.095764
1098,1770131435074,12.203257,51.8110,502.2280,-163.6569,0.233338,-0.671071,0.682502,0.171490,0.662439,-1.905146,1.937600,0.169694,-0.308440,0.506259,-0.292094,3.111196,-0.095921
1099,1770131435085,12.214368,51.0649,502.1671,-162.8319,0.232307,-0.671252,0.682842,0.170822,0.659755,-1.906362,1.939276,0.169112,-0.308748,0.506264,-0.289340,3.111484,-0.095983
1100,1770131435096,12.225480,50.4505,502.1818,-162.1358,0.231295,-0.671518,0.683168,0.169847,0.657231,-1.908138,1.941242,0.167942,-0.309348,0.506271,-0.283516,3.112116,-0.096103
1101,1770131435107,12.236591,49.7685,502.1080,-161.6371,0.230337,-0.671852,0.683345,0.169113,0.654775,-1.909860,1.942529,0.167343,-0.309639,0.506301,-0.280501,3.112436,-0.096238
1102,1770131435118,12.247702,49.1886,502.0479,-161.1902,0.229745,-0.672153,0.683500,0.168091,0.653459,-1.911789,1.944064,0.166790,-0.309929,0.506313,-0.277784,3.112740,-0.096338
1103,1770131435129,12.258814,48.5728,502.0464,-160.6729,0.228983,-0.672431,0.683722,0.167115,0.651641,-1.913608,1.945740,0.165648,-0.310514,0.506335,-0.272088,3.113343,-0.096515
1104,1770131435140,12.269925,48.0046,501.9079,-160.0721,0.227973,-0.672526,0.684112,0.166520,0.648979,-1.914505,1.947488,0.165084,-0.310829,0.506313,-0.269260,3.113681,-0.096412
1105,1770131435152,12.281036,47.5624,501.6520,-159.4268,0.227265,-0.672712,0.684383,0.165620,0.647285,-1.915986,1.949227,0.163962,-0.311390,0.506351,-0.263617,3.114231,-0.096656
1106,1770131435163,12.292147,46.9915,501.5055,-158.7817,0.226345,-0.672907,0.684665,0.164918,0.644915,-1.917284,1.950787,0.163385,-0.311670,0.506362,-0.260749,3.114536,-0.096737
1107,1770131435174,12.303259,46.3375,501.4086,-158.2467,0.225453,-0.673077,0.685014,0.163995,0.642700,-1.918746,1.952776,0.162798,-0.311989,0.506351,-0.257897,3.114791,-0.096661
1108,1770131435185,12.314370,45.7607,501.3027,-157.5928,0.224771,-0.673490,0.685062,0.163035,0.641096,-1.920942,1.953950,0.161676,-0.312570,0.506357,-0.252271,3.115354,-0.096797
1109,1770131435196,12.325481,45.3337,501.1887,-156.9892,0.223861,-0.673537,0.685500,0.162246,0.638781,-1.921917,1.956051,0.161126,-0.312849,0.506367,-0.249552,3.115636,-0.096858
1110,1770131435207,12.336592,44.6677,501.0457,-156.4424,0.223257,-0.673617,0.685838,0.161319,0.637382,-1.923131,1.958020,0.160567,-0.313100,0.506389,-0.246738,3.115902,-0.097160
1111,1770131435218,12.347704,43.9150,500.9575,-155.7525,0.222332,-0.673849,0.686063,0.160668,0.634971,-1.924485,1.959369,0.159487,-0.313642,0.506379,-0.241409,3.116402,-0.097330
1112,1770131435229,12.358815,43.3625,500.9379,-155.1931,0.221714,-0.674052,0.686294,0.159680,0.633553,-1.926120,1.961101,0.158947,-0.313862,0.506401,-0.238799,3.116622,-0.097611
1113,1770131435240,12.369926,42.7558,500.9239,-154.7277,0.220826,-0.674379,0.686421,0.158982,0.631260,-1.927801,1.962224,0.157843,-0.314435,0.506357,-0.233318,3.117162,-0.097448
1114,1770131435252,12.381038,42.1352,500.9554,-154.1784,0.219998,-0.674267,0.687010,0.158060,0.629214,-1.928466,1.964913,0.157292,-0.314679,0.506362,-0.230615,3.117388,-0.097824
1115,1770131435263,12.392149,41.8250,501.0042,-153.6293,0.219016,-0.674414,0.687315,0.157468,0.626613,-1.929522,1.966430,0.156743,-0.314952,0.506349,-0.227968,3.117657,-0.097756
1116,1770131435274,12.403260,41.4189,501.0014,-153.0281,0.218183,-0.674762,0.687394,0.156785,0.624467,-1.931250,1.967405,0.155674,-0.315469,0.506325,-0.222878,3.118140,-0.097861
1117,1770131435285,12.414371,41.0184,501.0455,-152.4840,0.217253,-0.674920,0.687674,0.156167,0.622019,-1.932366,1.968883,0.155137,-0.315718,0.506309,-0.220285,3.118366,-0.097861
1118,1770131435296,12.425482,40.5120,500.9925,-151.9735,0.216442,-0.675296,0.687734,0.155402,0.619960,-1.934265,1.969892,0.154053,-0.316226,0.506300,-0.214970,3.118844,-0.098053
1119,1770131435307,12.436594,39.7544,501.0448,-151.3875,0.215795,-0.675545,0.687916,0.154411,0.618448,-1.936047,1.971500,0.153491,-0.316495,0.506271,-0.212358,3.119044,-0.098054
1120,1770131435318,12.447705,39.2196,500.8071,-150.6844,0.215056,-0.675544,0.688335,0.153580,0.616614,-1.936939,1.973612,0.153012,-0.316701,0.506285,-0.210045,3.119259,-0.098245
1121,1770131435329,12.458816,38.7010,500.6192,-150.0975,0.213972,-0.675727,0.688658,0.152836,0.613760,-1.938268,1.975360,0.151886,-0.317264,0.506223,-0.204559,3.119732,-0.098174
1122,1770131435340,12.469927,38.1922,500.4066,-149.4423,0.213049,-0.676012,0.688761,0.152399,0.611263,-1.939558,1.976135,0.151354,-0.317489,0.506227,-0.202096,3.119941,-0.098254
1123,1770131435352,12.481039,37.6788,500.3390,-148.9556,0.212471,-0.676420,0.688758,0.151412,0.609940,-1.941796,1.977214,0.150315,-0.317993,0.506186,-0.197040,3.120440,-0.098135
1124,1770131435363,12.492150,37.0855,500.2842,-148.3586,0.211846,-0.676216,0.689359,0.150457,0.608469,-1.942247,1.979996,0.149794,-0.318197,0.506220,-0.194481,3.120574,-0.098519
1125,1770131435374,12.503261,36.6808,499.9964,-147.6572,0.211002,-0.676428,0.689574,0.149704,0.606300,-1.943673,1.981448,0.149277,-0.318445,0.506206,-0.191998,3.120801,-0.098410
1126,1770131435385,12.514372,36.1167,499.9773,-147.1445,0.209932,-0.676663,0.689784,0.149175,0.603403,-1.944923,1.982637,0.148245,-0.318904,0.506229,-0.186901,3.121210,-0.098614
1127,1770131435396,12.525483,35.6372,500.0909,-146.8313,0.209045,-0.676928,0.689945,0.148473,0.601090,-1.946450,1.983878,0.147716,-0.319122,0.506225,-0.184361,3.121391,-0.098593
1128,1770131435407,12.536594,35.1575,499.9622,-146.3643,0.208680,-0.677168,0.690033,0.147483,0.600375,-1.948216,1.985230,0.147213,-0.319382,0.506207,-0.181916,3.121576,-0.098554
1129,1770131435418,12.547706,34.3690,499.6243,-145.6504,0.207673,-0.677283,0.690350,0.146888,0.597676,-1.949199,1.986805,0.146221,-0.319821,0.506223,-0.177041,3.121961,-0.098645
1130,1770131435429,12.558817,34.0021,499.5073,-145.2738,0.207084,-0.677413,0.690546,0.146199,0.596212,-1.950326,1.988135,0.145732,-0.320016,0.506247,-0.174687,3.122150,-0.098702
1131,1770131435440,12.569928,33.4859,499.3454,-144.7652,0.206236,-0.677484,0.690866,0.145552,0.593986,-1.951238,1.989780,0.144754,-0.320436,0.506274,-0.169961,3.122494,-0.098735
1132,1770131435452,12.581039,32.9925,499.2177,-144.1520,0.205523,-0.677659,0.691063,0.144811,0.592178,-1.952553,1.991173,0.144281,-0.320651,0.506293,-0.167589,3.122682,-0.098902
1133,1770131435463,12.592150,32.5792,499.1193,-143.5541,0.204778,-0.677807,0.691281,0.144134,0.590254,-1.953722,1.992557,0.143788,-0.320874,0.506276,-0.165178,3.122851,-0.098842
1134,1770131435474,12.603261,32.1238,499.0648,-143.0525,0.203962,-0.678066,0.691427,0.143369,0.588156,-1.955307,1.993837,0.142819,-0.321294,0.506291,-0.160526,3.123197,-0.098934
1135,1770131435485,12.614373,31.6238,498.8757,-142.4872,0.203284,-0.678163,0.691684,0.142635,0.586443,-1.956393,1.995400,0.142327,-0.321517,0.506287,-0.158077,3.123350,-0.098870
1136,1770131435496,12.625484,31.1776,498.8213,-142.0040,0.202577,-0.678275,0.691928,0.141923,0.584637,-1.957499,1.996903,0.141373,-0.321904,0.506320,-0.153461,3.123636,-0.099088
1137,1770131435507,12.636596,30.7749,498.7951,-141.5757,0.201818,-0.678263,0.692297,0.141261,0.582663,-1.958194,1.998711,0.140924,-0.322136,0.506298,-0.151256,3.123813,-0.099086
1138,1770131435518,12.647707,30.4057,498.7270,-141.1528,0.201008,-0.678389,0.692537,0.140634,0.580529,-1.959249,2.000109,0.140456,-0.322327,0.506309,-0.148957,3.123967,-0.099120
1139,1770131435529,12.658818,29.8681,498.6779,-140.5906,0.200260,-0.678558,0.692704,0.140058,0.578558,-1.960372,2.001242,0.139552,-0.322721,0.506307,-0.144545,3.124261,-0.099166
1140,1770131435540,12.669929,29.3478,498.6492,-140.1090,0.199657,-0.678847,0.692765,0.139214,0.577090,-1.962141,2.002369,0.139104,-0.322905,0.506310,-0.142339,3.124377,-0.099233
1141,1770131435552,12.681041,28.9946,498.6313,-139.7329,0.199264,-0.678903,0.692980,0.138433,0.576206,-1.963169,2.003874,0.138217,-0.323279,0.506305,-0.137926,3.124695,-0.099281
1142,1770131435563,12.692152,28.6233,498.5434,-139.2823,0.198564,-0.679006,0.693200,0.137833,0.574378,-1.964129,2.005187,0.137798,-0.323489,0.506288,-0.135982,3.124824,-0.099280
1143,1770131435574,12.703263,27.9767,498.3195,-138.8530,0.197735,-0.679064,0.693476,0.137344,0.572137,-1.964842,2.006542,0.137362,-0.323642,0.506301,-0.133869,3.124929,-0.099346
1144,1770131435585,12.714374,27.5670,498.1628,-138.6133,0.197022,-0.679190,0.693671,0.136762,0.570262,-1.965851,2.007763,0.136528,-0.323981,0.506313,-0.129867,3.125141,-0.099595
1145,1770131435596,12.725486,27.1003,498.0633,-138.2677,0.196524,-0.679257,0.693887,0.136050,0.569048,-1.966835,2.009199,0.136126,-0.324174,0.506296,-0.127884,3.125304,-0.099518
1146,1770131435607,12.736597,26.8525,497.8961,-137.6870,0.195945,-0.679413,0.694001,0.135525,0.567540,-1.967871,2.010123,0.135750,-0.324331,0.506288,-0.126070,3.125414,-0.099531
1147,1770131435618,12.747708,26.3663,498.0168,-137.4936,0.195262,-0.679607,0.694110,0.134975,0.565738,-1.969047,2.011066,0.134955,-0.324675,0.506259,-0.122273,3.125620,-0.099516
1148,1770131435629,12.758819,26.2883,497.8006,-137.3356,0.194558,-0.679714,0.694298,0.134484,0.563854,-1.969903,2.012169,0.134559,-0.324839,0.506258,-0.120403,3.125745,-0.099512
1149,1770131435640,12.769930,26.2957,497.4226,-137.1054,0.194117,-0.679851,0.694420,0.133802,0.562794,-1.971061,2.013299,0.133795,-0.325165,0.506242,-0.116623,3.126015,-0.099464
1150,1770131435652,12.781042,26.3492,497.0246,-136.8742,0.193709,-0.679897,0.694606,0.133189,0.561808,-1.971878,2.014539,0.133409,-0.325306,0.506261,-0.114828,3.126085,-0.099643
1151,1770131435663,12.792153,26.3963,496.6353,-136.5190,0.193100,-0.680053,0.694715,0.132712,0.560190,-1.972863,2.015397,0.133045,-0.325434,0.506259,-0.113107,3.126182,-0.099655
1152,1770131435674,12.803264,26.5764,496.2943,-136.2118,0.192496,-0.680222,0.694803,0.132261,0.558582,-1.973857,2.016169,0.132338,-0.325762,0.506216,-0.109701,3.126386,-0.099453
1153,1770131435685,12.814375,26.7570,495.9779,-135.8352,0.191961,-0.680419,0.694845,0.131800,0.557174,-1.974947,2.016819,0.132001,-0.325894,0.506205,-0.108072,3.126501,-0.099429
1154,1770131435696,12.825487,26.9041,495.7394,-135.5517,0.191561,-0.680443,0.695045,0.131203,0.556202,-1.975686,2.018082,0.131331,-0.326154,0.506204,-0.104909,3.126663,-0.099430
1155,1770131435707,12.836598,27.0653,495.3586,-135.1861,0.191095,-0.680498,0.695189,0.130835,0.554966,-1.976257,2.018922,0.131030,-0.326287,0.506203,-0.103487,3.126762,-0.099481
1156,1770131435718,12.847709,27.1693,495.0561,-134.9394,0.190356,-0.680551,0.695397,0.130533,0.552913,-1.976749,2.019872,0.130720,-0.326422,0.506178,-0.102046,3.126836,-0.099340
1157,1770131435729,12.858820,27.3274,494.7081,-134.6467,0.190162,-0.680734,0.695350,0.130107,0.552483,-1.977761,2.020224,0.130142,-0.326655,0.506185,-0.099276,3.127051,-0.099422
1158,1770131435740,12.869931,27.4935,494.4465,-134.4114,0.189703,-0.680869,0.695391,0.129851,0.551230,-1.978441,2.020638,0.129868,-0.326763,0.506175,-0.098059,3.127158,-0.099344
1159,1770131435752,12.881043,27.6462,494.2288,-134.1935,0.189307,-0.680965,0.695482,0.129443,0.550207,-1.979176,2.021369,0.129319,-0.327008,0.506128,-0.095400,3.127245,-0.099128
1160,1770131435763,12.892154,27.7997,494.0400,-133.9815,0.188969,-0.681043,0.695564,0.129081,0.549339,-1.979811,2.022025,0.129066,-0.327095,0.506147,-0.094240,3.127324,-0.099233
1161,1770131435774,12.903265,28.0157,493.7798,-133.6766,0.188636,-0.681160,0.695613,0.128682,0.548495,-1.980602,2.022626,0.128820,-0.327188,0.506147,-0.093005,3.127359,-0.099237
1162,1770131435785,12.914376,28.1270,493.6042,-133.4616,0.188243,-0.681287,0.695649,0.128393,0.547443,-1.981295,2.023063,0.128366,-0.327362,0.506124,-0.090888,3.127486,-0.099085
1163,1770131435796,12.925487,28.2474,493.3549,-133.1424,0.187899,-0.681344,0.695732,0.128146,0.546520,-1.981740,2.023588,0.128159,-0.327451,0.506121,-0.089877,3.127572,-0.099094
1164,1770131435807,12.936599,28.3222,493.1943,-132.9327,0.187633,-0.681420,0.695780,0.127871,0.545829,-1.982270,2.024044,0.127958,-0.327536,0.506110,-0.088829,3.127611,-0.099040
1165,1770131435818,12.947710,28.3836,493.0621,-132.7598,0.187323,-0.681496,0.695833,0.127634,0.545002,-1.982758,2.024471,0.127582,-0.327675,0.506095,-0.087087,3.127713,-0.098959
1166,1770131435829,12.958821,28.4491,492.9174,-132.5760,0.187052,-0.681543,0.695892,0.127458,0.544266,-1.983094,2.024847,0.127406,-0.327749,0.506088,-0.086187,3.127791,-0.098948
1167,1770131435840,12.969933,28.5097,492.7708,-132.4158,0.186954,-0.681611,0.695918,0.127093,0.544096,-1.983703,2.025343,0.127097,-0.327864,0.506079,-0.084802,3.127834,-0.098976
1168,1770131435852,12.981044,28.5596,492.6447,-132.2880,0.186649,-0.681618,0.696015,0.126979,0.543242,-1.983853,2.025755,0.126955,-0.327910,0.506087,-0.084128,3.127864,-0.099018
1169,1770131435863,12.992155,28.5954,492.5344,-132.2068,0.186408,-0.681705,0.696021,0.126828,0.542589,-1.984279,2.025947,0.126813,-0.327967,0.506092,-0.083417,3.127918,-0.099080
1170,1770131435874,13.003266,28.7023,492.2007,-131.9992,0.186332,-0.681837,0.695951,0.126617,0.542433,-1.984899,2.025987,0.126560,-0.328070,0.506080,-0.082256,3.128003,-0.098997
1171,1770131435885,13.014378,28.7520,492.0474,-131.9175,0.186160,-0.681836,0.696026,0.126458,0.541980,-1.985077,2.026389,0.126437,-0.328116,0.506082,-0.081751,3.128055,-0.098968
1172,1770131435896,13.025489,28.7698,491.9948,-131.8898,0.186061,-0.681841,0.696075,0.126311,0.541737,-1.985257,2.026701,0.126194,-0.328213,0.506077,-0.080627,3.128107,-0.098995
1173,1770131435907,13.036600,28.8401,491.7812,-131.7747,0.185877,-0.681874,0.696110,0.126210,0.541234,-1.985469,2.026920,0.126100,-0.328255,0.506069,-0.080196,3.128167,-0.098946
1174,1770131435918,13.047711,28.8639,491.6980,-131.7241,0.185808,-0.681893,0.696129,0.126105,0.541066,-1.985641,2.027096,0.125999,-0.328283,0.506082,-0.079822,3.128158,-0.099044
1175,1770131435929,13.058823,28.8823,491.6335,-131.6849,0.185717,-0.682000,0.696068,0.125996,0.540833,-1.986077,2.027045,0.125847,-0.328352,0.506049,-0.079147,3.128210,-0.098902
1176,1770131435940,13.069934,28.9017,491.5655,-131.6436,0.185571,-0.682016,0.696105,0.125919,0.540431,-1.986211,2.027241,0.125759,-0.328383,0.506048,-0.078791,3.128218,-0.098867
1177,1770131435952,13.081045,28.9535,491.3329,-131.4977,0.185495,-0.681958,0.696202,0.125806,0.540246,-1.986171,2.027655,0.125590,-0.328426,0.506070,-0.078231,3.128253,-0.099088
1178,1770131435963,13.092156,29.0097,491.0976,-131.3467,0.185338,-0.681998,0.696232,0.125657,0.539833,-1.986455,2.027915,0.125508,-0.328438,0.506084,-0.077819,3.128274,-0.099258
1179,1770131435974,13.103268,29.0433,490.9663,-131.2615,0.185295,-0.682009,0.696251,0.125554,0.539742,-1.986604,2.028090,0.125429,-0.328480,0.506059,-0.077482,3.128260,-0.099127
1180,1770131435985,13.114379,29.0624,490.9107,-131.2220,0.185164,-0.682128,0.696170,0.125556,0.539359,-1.986946,2.027849,0.125306,-0.328524,0.506028,-0.077051,3.128281,-0.098965
1181,1770131435996,13.125490,29.0862,490.8438,-131.1740,0.185057,-0.682123,0.696214,0.125491,0.539067,-1.987007,2.028056,0.125264,-0.328542,0.506010,-0.076863,3.128341,-0.098915
1182,1770131436007,13.136601,29.0956,490.8174,-131.1550,0.185002,-0.681891,0.696475,0.125386,0.538938,-1.986449,2.028937,0.125203,-0.328550,0.506014,-0.076526,3.128336,-0.099026
1183,1770131436018,13.147713,29.1240,490.7376,-131.0977,0.184994,-0.681929,0.696450,0.125332,0.538931,-1.986621,2.028924,0.125118,-0.328561,0.506014,-0.076114,3.128340,-0.099065
1184,1770131436029,13.158824,29.1818,490.5921,-130.9849,0.185034,-0.681898,0.696478,0.125284,0.539062,-1.986585,2.029063,0.125087,-0.328575,0.505992,-0.076002,3.128326,-0.098971
1185,1770131436040,13.169935,29.1955,490.5595,-130.9587,0.185007,-0.681979,0.696407,0.125276,0.538987,-1.986831,2.028865,0.125007,-0.328585,0.506007,-0.075665,3.128301,-0.099065
1186,1770131436052,13.181046,29.2894,490.3359,-130.7758,0.184903,-0.682013,0.696420,0.125170,0.538718,-1.987051,2.029026,0.124981,-0.328600,0.505986,-0.075496,3.128288,-0.098950
1187,1770131436063,13.192158,29.3081,490.2916,-130.7388,0.184824,-0.681939,0.696489,0.125313,0.538443,-1.986672,2.029060,0.124948,-0.328616,0.505982,-0.075402,3.128283,-0.098933
1188,1770131436074,13.203269,29.3981,490.0819,-130.5640,0.184845,-0.682030,0.696413,0.125207,0.538537,-1.987058,2.028961,0.124905,-0.328605,0.506008,-0.075253,3.128236,-0.099043
1189,1770131436085,13.214381,29.4412,489.9832,-130.4822,0.184732,-0.681907,0.696563,0.125208,0.538206,-1.986699,2.029398,0.124873,-0.328605,0.506022,-0.075086,3.128238,-0.099156
1190,1770131436096,13.225492,29.4722,489.9136,-130.4245,0.184762,-0.681999,0.696455,0.125262,0.538279,-1.986906,2.029022,0.124853,-0.328631,0.505997,-0.074954,3.128201,-0.099000
1191,1770131436107,13.236603,29.5197,489.8211,-130.3470,0.184646,-0.682060,0.696442,0.125174,0.537968,-1.987183,2.029085,0.124820,-0.328637,0.506008,-0.074899,3.128164,-0.099133
1192,1770131436118,13.247714,29.5369,489.7877,-130.3190,0.184712,-0.682031,0.696451,0.125183,0.538157,-1.987088,2.029102,0.124822,-0.328647,0.505989,-0.074862,3.128179,-0.099077
1193,1770131436129,13.258826,29.5899,489.6846,-130.2327,0.184810,-0.681884,0.696588,0.125079,0.538473,-1.986776,2.029621,0.124782,-0.328630,0.506030,-0.074695,3.128170,-0.099415
1194,1770131436140,13.269937,29.6082,489.6526,-130.2049,0.184830,-0.681859,0.696618,0.125017,0.538550,-1.986776,2.029780,0.124763,-0.328663,0.506001,-0.074563,3.128147,-0.099244
1195,1770131436152,13.281048,29.7077,489.4859,-130.0578,0.184738,-0.681918,0.696573,0.125080,0.538264,-1.986877,2.029577,0.124733,-0.328698,0.505988,-0.074470,3.128058,-0.099181
1196,1770131436163,13.292160,29.7407,489.4309,-130.0090,0.184812,-0.681980,0.696524,0.124909,0.538531,-1.987251,2.029631,0.124743,-0.328713,0.505974,-0.074526,3.128070,-0.099163
1197,1770131436174,13.303271,29.8200,489.3025,-129.8905,0.184783,-0.681915,0.696568,0.125061,0.538399,-1.986888,2.029582,0.124730,-0.328721,0.505972,-0.074471,3.128025,-0.099140
1198,1770131436185,13.314382,29.8635,489.2322,-129.8256,0.184799,-0.681946,0.696543,0.125005,0.538463,-1.987043,2.029576,0.124690,-0.328732,0.505979,-0.074379,3.127984,-0.099385
1199,1770131436196,13.325493,29.9646,489.0517,-129.6614,0.184756,-0.681969,0.696524,0.125053,0.538325,-1.987055,2.029464,0.124685,-0.328749,0.505972,-0.074304,3.127974,-0.099363
1200,1770131436207,13.336604,30.0034,488.9813,-129.5974,0.184735,-0.681924,0.696579,0.125022,0.538271,-1.986959,2.029659,0.124668,-0.328765,0.505954,-0.074286,3.127930,-0.099324
1201,1770131436218,13.347716,30.0178,488.9516,-129.5702,0.184786,-0.681912,0.696591,0.124946,0.538444,-1.987011,2.029783,0.124669,-0.328804,0.505917,-0.074248,3.127959,-0.099269
1202,1770131436229,13.358827,30.1179,488.7164,-129.3501,0.184687,-0.681992,0.696515,0.125084,0.538113,-1.987085,2.029401,0.124649,-0.328818,0.505906,-0.074155,3.127954,-0.099213
1203,1770131436240,13.369938,30.1583,488.5862,-129.2137,0.184713,-0.681814,0.696701,0.124975,0.538223,-1.986691,2.030068,0.124623,-0.328811,0.505919,-0.074081,3.127932,-0.099514
1204,1770131436252,13.381049,30.1679,488.5552,-129.1813,0.184846,-0.681952,0.696538,0.124933,0.538624,-1.987142,2.029643,0.124604,-0.328819,0.505910,-0.074007,3.127874,-0.099508
1205,1770131436263,13.392160,30.2410,488.3005,-128.9059,0.184865,-0.681868,0.696628,0.124864,0.538699,-1.986974,2.029987,0.124596,-0.328824,0.505903,-0.073932,3.127876,-0.099509
1206,1770131436274,13.403271,30.2455,488.2843,-128.8883,0.184829,-0.681817,0.696684,0.124879,0.538590,-1.986809,2.030133,0.124584,-0.328815,0.505915,-0.073915,3.127805,-0.099747
1207,1770131436285,13.414383,30.2949,488.1437,-128.7476,0.184869,-0.681866,0.696650,0.124743,0.538748,-1.987105,2.030191,0.124590,-0.328811,0.505916,-0.073896,3.127850,-0.099825
1208,1770131436296,13.425494,30.3110,488.0993,-128.7038,0.184860,-0.681623,0.696894,0.124728,0.538726,-1.986414,2.030918,0.124564,-0.328835,0.505890,-0.073860,3.127790,-0.099897
1209,1770131436307,13.436605,30.3827,487.9307,-128.5494,0.184813,-0.681810,0.696720,0.124747,0.538584,-1.986937,2.030389,0.124564,-0.328835,0.505890,-0.073860,3.127790,-0.099897
1210,1770131436318,13.447717,30.4352,487.8192,-128.4532,0.184830,-0.681696,0.696851,0.124608,0.538676,-1.986763,2.030933,0.124551,-0.328841,0.505864,-0.073766,3.127781,-0.099895
1211,1770131436329,13.458828,30.4776,487.7376,-128.3863,0.184803,-0.681804,0.696730,0.124739,0.538558,-1.986928,2.030426,0.124563,-0.328827,0.505856,-0.073843,3.127782,-0.100066
1212,1770131436340,13.469939,30.5797,487.5558,-128.2443,0.184879,-0.681848,0.696680,0.124662,0.538802,-1.987147,2.030370,0.124545,-0.328816,0.505847,-0.073862,3.127730,-0.100177
1213,1770131436352,13.481050,30.6061,487.5094,-128.2084,0.184789,-0.681899,0.696640,0.124743,0.538514,-1.987201,2.030159,0.124544,-0.328846,0.505796,-0.073749,3.127751,-0.100043
1214,1770131436363,13.492162,30.7666,487.2284,-127.9934,0.184946,-0.681802,0.696718,0.124600,0.539017,-1.987083,2.030553,0.124556,-0.328844,0.505760,-0.073767,3.127751,-0.099986
1215,1770131436374,13.503273,30.7827,487.1985,-127.9701,0.184900,-0.681962,0.696577,0.124582,0.538890,-1.987569,2.030163,0.124546,-0.328862,0.505750,-0.073710,3.127770,-0.099894
1216,1770131436385,13.514384,30.8130,487.1420,-127.9261,0.184860,-0.681986,0.696551,0.124652,0.538751,-1.987558,2.030008,0.124560,-0.328876,0.505694,-0.073804,3.127747,-0.099817
1217,1770131436396,13.525496,30.8522,487.0691,-127.8692,0.184828,-0.682033,0.696527,0.124577,0.538680,-1.987782,2.030024,0.124551,-0.328892,0.505679,-0.073785,3.127739,-0.099761
1218,1770131436407,13.536607,30.8772,487.0227,-127.8331,0.184880,-0.682026,0.696533,0.124505,0.538852,-1.987843,2.030124,0.124542,-0.328909,0.505649,-0.073691,3.127758,-0.099686
1219,1770131436418,13.547718,30.9042,486.9732,-127.7963,0.184818,-0.681975,0.696595,0.124531,0.538666,-1.987664,2.030274,0.124541,-0.328940,0.505615,-0.073691,3.127777,-0.099557
1220,1770131436429,13.558829,30.9260,486.9332,-127.7665,0.184854,-0.682028,0.696543,0.124476,0.538788,-1.987881,2.030187,0.124546,-0.328996,0.505550,-0.073652,3.127781,-0.099235
1221,1770131436440,13.569941,31.0452,486.7210,-127.6130,0.184824,-0.682106,0.696458,0.124571,0.538669,-1.988002,2.029829,0.124534,-0.329024,0.505506,-0.073670,3.127779,-0.099068
1222,1770131436452,13.581052,31.0653,486.6884,-127.5916,0.184832,-0.682222,0.696360,0.124475,0.538722,-1.988446,2.029654,0.124524,-0.329064,0.505464,-0.073575,3.127792,-0.098863
1223,1770131436463,13.592163,31.0721,486.6773,-127.5843,0.184816,-0.682228,0.696360,0.124463,0.538679,-1.988477,2.029670,0.124506,-0.329103,0.505418,-0.073499,3.127808,-0.098620
1224,1770131436474,13.603274,31.1384,486.5694,-127.5136,0.184871,-0.682183,0.696396,0.124427,0.538853,-1.988388,2.029814,0.124508,-0.329146,0.505375,-0.073499,3.127814,-0.098489
