FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
136,1769589513323,4.777663,46.972790,532.990396,-236.368076,0.567393,0.387151,-0.393582,0.610961,1.309465,0.893491,-0.908334,-0.470169,-0.134083,0.266538,2.405845,-1.870946,-0.226149
137,1769589513339,4.792126,46.253553,533.284594,-234.883464,0.568070,0.385821,-0.392220,0.612048,1.310446,0.890029,-0.904788,-0.470644,-0.132369,0.266592,2.401521,-1.876635,-0.226834
138,1769589513357,4.810656,45.464943,533.146242,-233.426544,0.568850,0.384824,-0.392132,0.612008,1.312267,0.887742,-0.904600,-0.470952,-0.131186,0.266606,2.400241,-1.878424,-0.226899
139,1769589513374,4.828195,44.490220,532.964513,-232.131877,0.570030,0.383402,-0.391249,0.612366,1.314799,0.884334,-0.902433,-0.471455,-0.129350,0.266663,2.396227,-1.883816,-0.227500
140,1769589513392,4.846068,43.736319,532.946869,-230.664783,0.570248,0.382888,-0.388963,0.613939,1.314458,0.882581,-0.896585,-0.471993,-0.127313,0.266726,2.391853,-1.889620,-0.228276
141,1769589513407,4.861054,43.014270,532.698614,-229.265274,0.571174,0.381830,-0.388660,0.613930,1.316598,0.880146,-0.895889,-0.472249,-0.126275,0.266723,2.390296,-1.891741,-0.228417
142,1769589513425,4.879233,42.295930,532.337626,-227.910473,0.571521,0.380013,-0.388090,0.615094,1.316774,0.875542,-0.894153,-0.472741,-0.124367,0.266784,2.386189,-1.897183,-0.229124
143,1769589513444,4.897248,41.154855,532.591835,-226.842099,0.572062,0.379289,-0.387694,0.615287,1.317915,0.873807,-0.893170,-0.473174,-0.122663,0.266826,2.384858,-1.898955,-0.229224
144,1769589513459,4.913166,40.860099,532.094471,-225.312947,0.572336,0.378700,-0.385635,0.616688,1.317796,0.871952,-0.887921,-0.473489,-0.121430,0.266844,2.380741,-1.904366,-0.229917
145,1769589513476,4.930143,40.021292,532.448955,-224.136730,0.573394,0.377286,-0.385839,0.616444,1.320364,0.868783,-0.888477,-0.473902,-0.119795,0.266835,2.379431,-1.906278,-0.230058
146,1769589513489,4.943492,39.458566,532.053197,-222.832409,0.573780,0.376575,-0.385526,0.616715,1.321107,0.867049,-0.887658,-0.474202,-0.118664,0.266876,2.376711,-1.909878,-0.230570
147,1769589513504,4.958350,38.678922,532.578606,-221.540132,0.574010,0.375933,-0.383217,0.618330,1.320769,0.865003,-0.881765,-0.474526,-0.117451,0.266909,2.373547,-1.913670,-0.231164
148,1769589513529,4.983122,37.550203,532.602912,-220.411099,0.574853,0.374417,-0.382539,0.618886,1.322410,0.861321,-0.880005,-0.475145,-0.114981,0.266919,2.369189,-1.919269,-0.231847
149,1769589513546,5.000018,36.606173,532.864501,-219.099290,0.575463,0.373673,-0.382369,0.618874,1.323819,0.859613,-0.879619,-0.475488,-0.113595,0.266959,2.366616,-1.922584,-0.232229
150,1769589513564,5.017725,35.799458,532.563664,-217.679275,0.575418,0.372694,-0.380626,0.620578,1.322801,0.856768,-0.875004,-0.475845,-0.112126,0.266939,2.363847,-1.925977,-0.232769
151,1769589513584,5.038064,35.156594,532.366886,-216.254221,0.576837,0.371364,-0.379491,0.620753,1.325970,0.853649,-0.872331,-0.476263,-0.110359,0.266889,2.359840,-1.931098,-0.233371
152,1769589513600,5.054389,34.251946,532.452072,-214.864433,0.577270,0.370488,-0.378996,0.621176,1.326738,0.851492,-0.871045,-0.476574,-0.109020,0.266884,2.357284,-1.934346,-0.233762
153,1769589513620,5.074529,33.622472,532.326221,-213.333692,0.577523,0.369568,-0.377909,0.622151,1.326793,0.849041,-0.868203,-0.476984,-0.107337,0.266879,2.354556,-1.937596,-0.234322
154,1769589513638,5.091057,32.679359,532.353075,-211.949919,0.577515,0.368140,-0.376992,0.623560,1.326017,0.845277,-0.865602,-0.477317,-0.105910,0.266852,2.350319,-1.942800,-0.235071
155,1769589513654,5.107298,31.958752,532.226913,-210.460345,0.578369,0.367258,-0.376383,0.623656,1.327927,0.843219,-0.864170,-0.477692,-0.104232,0.266769,2.347379,-1.946596,-0.235370
156,1769589513678,5.131922,30.927122,532.287634,-209.274918,0.578953,0.366266,-0.375196,0.624412,1.328862,0.840684,-0.861182,-0.478171,-0.102134,0.266762,2.344557,-1.950045,-0.235863
157,1769589513696,5.149871,29.891497,532.124889,-207.961825,0.579432,0.365004,-0.374094,0.625367,1.329447,0.837465,-0.858321,-0.478432,-0.100973,0.266732,2.340503,-1.955007,-0.236633
158,1769589513716,5.170541,28.877190,531.937818,-206.638105,0.580236,0.363766,-0.373000,0.625997,1.330952,0.834412,-0.855593,-0.478855,-0.099054,0.266681,2.336450,-1.960048,-0.237235
159,1769589513737,5.190343,28.000492,531.949606,-205.213234,0.580437,0.362782,-0.371978,0.626988,1.330880,0.831822,-0.852906,-0.479251,-0.097216,0.266689,2.332375,-1.964826,-0.238008
160,1769589513750,5.204119,27.316065,531.898608,-203.687576,0.580891,0.361767,-0.371335,0.627536,1.331626,0.829310,-0.851244,-0.479441,-0.096314,0.266706,2.330866,-1.966458,-0.238275
161,1769589513769,5.222731,26.430318,531.785509,-202.265813,0.581775,0.360065,-0.370137,0.628403,1.333185,0.825118,-0.848200,-0.479847,-0.094332,0.266626,2.326379,-1.972089,-0.238818
162,1769589513792,5.245773,25.274115,531.758883,-201.105609,0.582212,0.359434,-0.368901,0.629085,1.333820,0.823445,-0.845136,-0.480270,-0.092307,0.266681,2.322254,-1.976746,-0.239699
163,1769589513808,5.262681,24.401697,531.644431,-199.679035,0.582804,0.358826,-0.368237,0.629273,1.335077,0.821992,-0.843550,-0.480472,-0.091275,0.266682,2.320854,-1.978405,-0.239914
164,1769589513826,5.280248,23.531615,531.468576,-198.258957,0.583396,0.357449,-0.366944,0.630263,1.335897,0.818511,-0.840252,-0.480834,-0.089497,0.266659,2.316515,-1.983520,-0.240552
165,1769589513854,5.307794,22.381672,531.572345,-197.068986,0.583955,0.356124,-0.366012,0.631037,1.336761,0.815222,-0.837855,-0.481265,-0.087250,0.266649,2.312594,-1.988241,-0.241148
166,1769589513871,5.325238,21.619811,531.271309,-195.618163,0.584537,0.354860,-0.365141,0.631714,1.337729,0.812107,-0.835634,-0.481494,-0.086056,0.266673,2.309906,-1.991339,-0.241627
167,1769589513891,5.344991,20.743004,531.447290,-194.270241,0.584762,0.353923,-0.363817,0.632795,1.337659,0.809608,-0.832241,-0.481790,-0.084410,0.266660,2.305914,-1.996148,-0.242190
168,1769589513909,5.363416,19.726935,531.521688,-192.944159,0.585714,0.352855,-0.363466,0.632712,1.339882,0.807192,-0.831467,-0.482052,-0.082814,0.266621,2.304614,-1.997796,-0.242273
169,1769589513924,5.378339,18.786315,531.488727,-191.563640,0.585267,0.351711,-0.362295,0.634432,1.337932,0.804020,-0.828215,-0.482251,-0.081583,0.266631,2.300086,-2.003047,-0.242930
170,1769589513934,5.387903,18.587228,531.204427,-189.916542,0.585267,0.351711,-0.362295,0.634432,1.337932,0.804020,-0.828215,-0.482459,-0.080310,0.266594,2.300086,-2.003047,-0.242930
171,1769589513955,5.408716,17.653102,531.263722,-189.898696,0.586512,0.350694,-0.360998,0.634584,1.340698,0.801646,-0.825198,-0.482674,-0.078926,0.266548,2.295571,-2.008467,-0.243424
172,1769589513974,5.427799,16.730635,531.144040,-188.506667,0.587384,0.349353,-0.359973,0.635100,1.342412,0.798413,-0.822685,-0.482963,-0.077145,0.266622,2.291502,-2.013196,-0.244179
173,1769589513993,5.447370,15.711326,531.314670,-187.223961,0.588013,0.348038,-0.358552,0.636044,1.343338,0.795106,-0.819126,-0.483266,-0.075245,0.266679,2.287162,-2.018153,-0.244958
174,1769589514013,5.467625,14.861248,531.318120,-185.803943,0.588516,0.346961,-0.357419,0.636804,1.344077,0.792405,-0.816289,-0.483448,-0.073968,0.266658,2.284352,-2.021510,-0.245192
175,1769589514032,5.486193,13.685760,531.349307,-184.601560,0.589344,0.346210,-0.356747,0.636823,1.345959,0.790682,-0.814748,-0.483717,-0.072203,0.266681,2.281598,-2.024721,-0.245443
176,1769589514049,5.502660,12.902390,531.295100,-183.128009,0.590593,0.344489,-0.355760,0.637152,1.348631,0.786648,-0.812387,-0.484003,-0.070347,0.266719,2.276858,-2.030100,-0.246239
177,1769589514068,5.521541,11.788998,531.475771,-182.206347,0.590610,0.343938,-0.354808,0.637964,1.348232,0.785134,-0.809947,-0.484177,-0.069102,0.266733,2.275356,-2.031964,-0.246401
178,1769589514090,5.543878,10.706286,531.255779,-180.983222,0.590477,0.343336,-0.353389,0.639197,1.347261,0.783373,-0.806308,-0.484435,-0.067142,0.266743,2.271242,-2.036798,-0.246850
179,1769589514106,5.560346,9.730816,531.103042,-179.651831,0.592201,0.341404,-0.352677,0.639031,1.351283,0.779015,-0.804738,-0.484609,-0.065857,0.266746,2.268459,-2.039851,-0.247383
180,1769589514126,5.579932,8.928744,530.972229,-178.255083,0.591658,0.340701,-0.351010,0.640824,1.349074,0.776853,-0.800360,-0.484840,-0.064139,0.266753,2.264051,-2.044865,-0.247952
181,1769589514147,5.601094,7.821293,531.014684,-177.000187,0.593091,0.339300,-0.349901,0.640850,1.352327,0.773650,-0.797822,-0.485061,-0.062381,0.266753,2.259934,-2.049516,-0.248513
182,1769589514164,5.617962,7.064515,530.935134,-175.505388,0.593332,0.338460,-0.349925,0.641057,1.352764,0.771670,-0.797811,-0.485262,-0.060889,0.266717,2.258565,-2.051137,-0.248596
183,1769589514178,5.632128,6.109462,530.838236,-174.126766,0.593498,0.338061,-0.348507,0.641886,1.352694,0.770504,-0.794312,-0.485416,-0.059662,0.266723,2.255408,-2.054632,-0.249158
184,1769589514203,5.657079,5.023240,530.832155,-172.871731,0.594857,0.335482,-0.347284,0.642643,1.355381,0.764395,-0.791286,-0.485702,-0.057393,0.266651,2.249369,-2.061503,-0.249754
185,1769589514223,5.677076,3.722183,531.003829,-171.880497,0.594902,0.335013,-0.346568,0.643233,1.355163,0.763146,-0.789468,-0.485942,-0.055635,0.266655,2.247939,-2.063072,-0.249831
186,1769589514242,5.695311,2.870330,530.942341,-170.434805,0.595258,0.333790,-0.345111,0.644322,1.355382,0.760029,-0.785805,-0.486105,-0.054155,0.266654,2.243687,-2.067658,-0.250655
187,1769589514262,5.715638,1.814249,530.886932,-169.131034,0.596024,0.332614,-0.344110,0.644757,1.356891,0.757218,-0.783389,-0.486282,-0.052711,0.266623,2.239531,-2.072356,-0.250994
188,1769589514278,5.732441,0.798476,530.892232,-167.794474,0.596044,0.331977,-0.343685,0.645294,1.356644,0.755606,-0.782255,-0.486479,-0.051056,0.266640,2.238130,-2.073793,-0.251175
189,1769589514294,5.748360,-0.200038,530.775025,-166.449683,0.596211,0.330331,-0.342695,0.646510,1.356364,0.751495,-0.779622,-0.486614,-0.049954,0.266686,2.233397,-2.078832,-0.252039
190,1769589514317,5.771294,-1.431932,530.674442,-165.322897,0.596855,0.329513,-0.341168,0.647140,1.357488,0.749444,-0.775952,-0.486837,-0.047847,0.266675,2.228977,-2.083841,-0.252631
191,1769589514343,5.796348,-2.535751,530.811205,-164.123036,0.597943,0.327959,-0.340309,0.647377,1.359833,0.745840,-0.773926,-0.487047,-0.045795,0.266750,2.224749,-2.088317,-0.253368
192,1769589514361,5.815074,-3.599494,530.654186,-162.863779,0.597679,0.327054,-0.338812,0.648862,1.358428,0.743341,-0.770065,-0.487183,-0.044455,0.266742,2.221766,-2.091406,-0.253792
193,1769589514380,5.834186,-4.623721,530.390059,-161.600542,0.598858,0.325519,-0.338295,0.648817,1.361133,0.739865,-0.768903,-0.487310,-0.042932,0.266717,2.217777,-2.095854,-0.254260
194,1769589514403,5.857405,-5.832721,530.720395,-160.850838,0.599046,0.324556,-0.337048,0.649774,1.361039,0.737395,-0.765777,-0.487461,-0.041039,0.266755,2.213516,-2.100304,-0.254790
195,1769589514423,5.877660,-6.224840,530.349330,-159.491003,0.599681,0.324170,-0.335958,0.649945,1.362389,0.736468,-0.763248,-0.487593,-0.039313,0.266765,2.212258,-2.101700,-0.255115
196,1769589514442,5.895723,-7.338661,530.742547,-158.311046,0.600287,0.322356,-0.335774,0.650383,1.363527,0.732219,-0.762697,-0.487691,-0.037896,0.266793,2.208353,-2.105877,-0.255736
197,1769589514460,5.913501,-8.343635,530.727490,-157.057562,0.599760,0.321476,-0.334303,0.652061,1.361419,0.729731,-0.758847,-0.487793,-0.036556,0.266813,2.203960,-2.110509,-0.256320
198,1769589514469,5.922742,-8.683556,530.378723,-155.450640,0.599871,0.320938,-0.333727,0.652518,1.361425,0.728378,-0.757402,-0.487837,-0.035967,0.266810,2.202452,-2.112128,-0.256514
199,1769589514483,5.936883,-9.460866,530.288195,-154.865881,0.600906,0.320118,-0.333638,0.652014,1.364048,0.726663,-0.757353,-0.487911,-0.034521,0.266739,2.199677,-2.115299,-0.256635
200,1769589514495,5.948679,-9.857956,530.511238,-155.240767,0.601925,0.320063,-0.332174,0.651848,1.366451,0.726586,-0.754080,-0.487918,-0.033942,0.266667,2.198578,-2.116842,-0.255292
201,1769589514504,5.958630,-10.622480,530.883778,-153.857097,0.601533,0.321792,-0.330778,0.652069,1.365439,0.730447,-0.750844,-0.487981,-0.033259,0.266687,2.197412,-2.118511,-0.252748
202,1769589514514,5.968383,-11.672679,530.745964,-152.565938,0.606176,0.318182,-0.332257,0.648781,1.377784,0.723200,-0.755192,-0.488143,-0.032207,0.266764,2.194718,-2.122168,-0.246161
203,1769589514522,5.976482,-12.485581,530.918502,-151.102102,0.606176,0.318182,-0.332257,0.648781,1.377784,0.723200,-0.755192,-0.488208,-0.031719,0.266807,2.194718,-2.122168,-0.246161
204,1769589514527,5.981249,-13.717340,530.219169,-150.390850,0.609330,0.318156,-0.330954,0.646501,1.386214,0.723800,-0.752914,-0.488275,-0.031218,0.266831,2.193369,-2.124110,-0.241818
205,1769589514531,5.985304,-15.038676,529.333376,-149.840545,0.609330,0.318156,-0.330954,0.646501,1.386214,0.723800,-0.752914,-0.488342,-0.030715,0.266851,2.193369,-2.124110,-0.241818
206,1769589514536,5.989297,-16.149662,528.601207,-149.279005,0.610347,0.316970,-0.331614,0.645786,1.388925,0.721308,-0.754632,-0.488405,-0.030239,0.266868,2.190722,-2.128351,-0.231797
207,1769589514539,5.992613,-14.946811,529.558880,-148.593874,0.610347,0.316970,-0.331614,0.645786,1.388925,0.721308,-0.754632,-0.488428,-0.030063,0.266857,2.190722,-2.128351,-0.231797
208,1769589514542,5.995929,-13.743960,530.516553,-147.908744,0.610347,0.316970,-0.331614,0.645786,1.388925,0.721308,-0.754632,-0.488450,-0.029887,0.266847,2.190722,-2.128351,-0.231797
209,1769589514546,5.999244,-12.541109,531.474226,-147.223613,0.610347,0.316970,-0.331614,0.645786,1.388925,0.721308,-0.754632,-0.488473,-0.029710,0.266836,2.190722,-2.128351,-0.231797
210,1769589514552,6.005829,-12.451026,531.877611,-145.838525,0.611103,0.318958,-0.329114,0.645371,1.390876,0.725952,-0.749066,-0.488522,-0.029362,0.266794,2.189697,-2.130296,-0.225907
211,1769589514559,6.012375,-13.076865,531.705362,-144.717896,0.611947,0.320114,-0.326911,0.645118,1.392938,0.728658,-0.744128,-0.488581,-0.028954,0.266752,2.188625,-2.132363,-0.219613
212,1769589514562,6.016098,-14.409854,530.679849,-144.787579,0.611947,0.320114,-0.326911,0.645118,1.392938,0.728658,-0.744128,-0.488639,-0.028552,0.266739,2.188625,-2.132363,-0.219613
213,1769589514566,6.019820,-15.742844,529.654336,-144.857262,0.611947,0.320114,-0.326911,0.645118,1.392938,0.728658,-0.744128,-0.488698,-0.028150,0.266726,2.188625,-2.132363,-0.219613
214,1769589514571,6.024824,-17.016727,528.813177,-144.538607,0.615736,0.318500,-0.327789,0.641858,1.403395,0.725930,-0.747101,-0.488748,-0.027736,0.266705,2.186268,-2.136442,-0.206991
215,1769589514579,6.032561,-18.164565,528.365155,-143.391813,0.615736,0.318500,-0.327789,0.641858,1.403395,0.725930,-0.747101,-0.488778,-0.027295,0.266666,2.186268,-2.136442,-0.206991
216,1769589514584,6.038405,-17.744544,529.330108,-142.326205,0.618003,0.318658,-0.326786,0.640110,1.409549,0.726800,-0.745337,-0.488845,-0.026655,0.266664,2.185075,-2.138648,-0.200411
217,1769589514590,6.043999,-17.117062,530.482027,-141.271340,0.618003,0.318658,-0.326786,0.640110,1.409549,0.726800,-0.745337,-0.488916,-0.025989,0.266667,2.185075,-2.138648,-0.200411
218,1769589514597,6.051226,-17.870852,530.371739,-139.915263,0.621128,0.319166,-0.325996,0.637228,1.418316,0.728801,-0.744396,-0.489009,-0.025464,0.266704,2.182224,-2.143195,-0.185474
219,1769589514605,6.058767,-17.816029,529.927690,-139.079159,0.623223,0.318137,-0.325195,0.636106,1.423742,0.726778,-0.742902,-0.489054,-0.024957,0.266687,2.180537,-2.145422,-0.178743
220,1769589514612,6.066498,-16.298584,529.199166,-139.081316,0.623223,0.318137,-0.325195,0.636106,1.423742,0.726778,-0.742902,-0.489023,-0.024453,0.266580,2.180537,-2.145422,-0.178743
221,1769589514625,6.079666,-16.240126,529.344821,-137.672273,0.627723,0.319830,-0.318802,0.634065,1.435199,0.731247,-0.728895,-0.489121,-0.022956,0.266548,2.175822,-2.152764,-0.157717
222,1769589514633,6.086845,-15.893692,530.731075,-136.782512,0.627723,0.319830,-0.318802,0.634065,1.435199,0.731247,-0.728895,-0.489143,-0.022578,0.266542,2.175822,-2.152764,-0.157717
223,1769589514642,6.095863,-15.791432,531.313901,-135.351246,0.630061,0.319642,-0.319409,0.631530,1.442018,0.731562,-0.731029,-0.489192,-0.021722,0.266570,2.174385,-2.154747,-0.151165
224,1769589514654,6.108109,-15.742949,531.470404,-133.677957,0.632507,0.319518,-0.318381,0.629664,1.448704,0.731831,-0.729225,-0.489237,-0.020816,0.266612,2.171486,-2.158529,-0.138880
225,1769589514663,6.117184,-16.812709,531.008183,-132.763707,0.633251,0.320897,-0.316362,0.629233,1.450661,0.735115,-0.724726,-0.489261,-0.020308,0.266628,2.169871,-2.160432,-0.133147
226,1769589514675,6.128495,-18.038913,530.270342,-131.948888,0.635903,0.320280,-0.315828,0.627137,1.457971,0.734323,-0.724117,-0.489275,-0.019355,0.266556,2.168326,-2.162266,-0.127534
227,1769589514684,6.138401,-18.227563,530.533932,-130.542074,0.639134,0.319452,-0.315796,0.624284,1.467071,0.733272,-0.724879,-0.489280,-0.018511,0.266478,2.165428,-2.166133,-0.116305
228,1769589514692,6.146060,-18.281276,531.124960,-129.076995,0.639568,0.321122,-0.312876,0.624453,1.467966,0.737054,-0.718127,-0.489291,-0.018048,0.266463,2.163762,-2.168205,-0.111163
229,1769589514707,6.161268,-19.656779,530.586732,-128.315048,0.641710,0.319829,-0.312799,0.622956,1.473776,0.734531,-0.718386,-0.489321,-0.016970,0.266556,2.162283,-2.169858,-0.106483
230,1769589514720,6.174852,-20.224215,530.563090,-127.087969,0.642860,0.320027,-0.310489,0.622824,1.476496,0.735026,-0.713120,-0.489334,-0.015914,0.266678,2.159356,-2.173088,-0.098214
231,1769589514731,6.184712,-20.950961,530.767123,-125.674283,0.644493,0.320193,-0.309236,0.621674,1.480936,0.735750,-0.710572,-0.489318,-0.014972,0.266626,2.157655,-2.174918,-0.094387
232,1769589514741,6.194557,-21.889131,530.643224,-124.321448,0.646043,0.320334,-0.308063,0.620574,1.485161,0.736401,-0.708192,-0.489303,-0.014171,0.266549,2.154707,-2.178592,-0.086356
233,1769589514758,6.212020,-22.938222,530.413531,-123.116272,0.649162,0.319690,-0.306260,0.618541,1.493563,0.735527,-0.704629,-0.489322,-0.013123,0.266526,2.151551,-2.182292,-0.079422
234,1769589514767,6.221071,-23.265762,531.047433,-121.591713,0.649162,0.319690,-0.306260,0.618541,1.493563,0.735527,-0.704629,-0.489326,-0.012164,0.266594,2.151551,-2.182292,-0.079422
235,1769589514783,6.237272,-24.348224,530.647828,-120.724158,0.651049,0.319040,-0.304045,0.617985,1.498242,0.734199,-0.699691,-0.489311,-0.011030,0.266727,2.146828,-2.186895,-0.070938
236,1769589514796,6.249715,-25.193550,530.552155,-119.426166,0.652916,0.318409,-0.303847,0.616436,1.503485,0.733207,-0.699677,-0.489289,-0.009906,0.266786,2.143534,-2.190121,-0.065691
237,1769589514810,6.264582,-25.117897,530.261774,-117.816969,0.652853,0.318603,-0.302099,0.617261,1.502836,0.733409,-0.695417,-0.489243,-0.009043,0.266692,2.141954,-2.191760,-0.063017
238,1769589514822,6.276015,-26.371721,530.118437,-116.961682,0.653830,0.318642,-0.299971,0.617244,1.505095,0.733504,-0.690524,-0.489202,-0.007848,0.266595,2.140387,-2.193564,-0.060329
239,1769589514843,6.297071,-27.277382,530.119965,-115.755527,0.656219,0.318037,-0.298319,0.615821,1.511469,0.732535,-0.687117,-0.489185,-0.006144,0.266620,2.135712,-2.198519,-0.053659
240,1769589514862,6.316005,-28.330437,530.173713,-114.532989,0.657028,0.317594,-0.296218,0.616200,1.513100,0.731402,-0.682175,-0.489160,-0.004968,0.266676,2.131092,-2.202850,-0.049100
241,1769589514876,6.329704,-29.730644,529.938014,-113.658405,0.657533,0.317243,-0.295287,0.616290,1.514207,0.730565,-0.680006,-0.489129,-0.003814,0.266689,2.129527,-2.204295,-0.047886
242,1769589514890,6.344569,-29.933764,530.450275,-112.292214,0.658975,0.316309,-0.295087,0.615325,1.518123,0.728701,-0.679811,-0.489107,-0.002778,0.266723,2.126495,-2.207349,-0.045168
243,1769589514912,6.366387,-31.205486,530.108104,-111.423038,0.660107,0.315848,-0.292742,0.615468,1.520643,0.727598,-0.674370,-0.489061,-0.001078,0.266747,2.123435,-2.210298,-0.043154
244,1769589514931,6.384543,-32.053964,530.162608,-110.009446,0.660431,0.315564,-0.290475,0.616339,1.520851,0.726685,-0.668910,-0.489047,0.000403,0.266798,2.119025,-2.214581,-0.040617
245,1769589514948,6.401863,-32.954983,530.279724,-108.652440,0.661439,0.314909,-0.287965,0.616772,1.522902,0.725050,-0.663013,-0.489019,0.001665,0.266827,2.114332,-2.219072,-0.038820
246,1769589514963,6.416757,-34.262193,529.983181,-107.635539,0.662161,0.313688,-0.288430,0.616402,1.524794,0.722346,-0.664185,-0.488977,0.002775,0.266818,2.112727,-2.220694,-0.038237
247,1769589514988,6.442271,-35.605034,529.758321,-106.709525,0.662939,0.313257,-0.286636,0.616621,1.526451,0.721290,-0.659994,-0.488906,0.004881,0.266797,2.108746,-2.224637,-0.036784
248,1769589515010,6.464597,-36.184671,530.051474,-105.580561,0.663166,0.312217,-0.284907,0.617704,1.526302,0.718580,-0.655724,-0.488851,0.006273,0.266798,2.104606,-2.228816,-0.036066
249,1769589515023,6.477447,-37.246738,530.043590,-104.410352,0.663892,0.311704,-0.284319,0.617455,1.528127,0.717472,-0.654438,-0.488794,0.007575,0.266786,2.103155,-2.230257,-0.035924
250,1769589515044,6.497957,-38.370302,530.144885,-103.257863,0.664338,0.310894,-0.282880,0.618044,1.528787,0.715435,-0.650968,-0.488742,0.009166,0.266818,2.099067,-2.234320,-0.035774
251,1769589515065,6.519215,-39.585516,530.015195,-102.151953,0.664476,0.310017,-0.281107,0.619144,1.528422,0.713099,-0.646600,-0.488711,0.010457,0.266826,2.094936,-2.238282,-0.035957
252,1769589515086,6.539914,-40.890149,529.917569,-101.141401,0.665113,0.308971,-0.279694,0.619623,1.529590,0.710554,-0.643225,-0.488639,0.012208,0.266789,2.090706,-2.242444,-0.035931
253,1769589515102,6.556118,-42.009724,529.782242,-99.896251,0.665494,0.308091,-0.277720,0.620539,1.529897,0.708267,-0.638446,-0.488605,0.013254,0.266838,2.087510,-2.245442,-0.036547
254,1769589515122,6.575992,-43.292343,529.777964,-98.841291,0.666141,0.307329,-0.277177,0.620466,1.531430,0.706537,-0.637219,-0.488534,0.015086,0.266806,2.084453,-2.248346,-0.036758
255,1769589515151,6.604875,-44.873476,529.950874,-98.446658,0.666100,0.305921,-0.274917,0.622209,1.530254,0.702802,-0.631576,-0.488431,0.017271,0.266828,2.078784,-2.253964,-0.037486
256,1769589515168,6.622228,-45.528904,529.875082,-97.207090,0.666866,0.305195,-0.274542,0.621911,1.532198,0.701221,-0.630791,-0.488373,0.018818,0.266896,2.077466,-2.255193,-0.037646
257,1769589515188,6.642176,-46.592840,529.956168,-96.095558,0.666836,0.304301,-0.273131,0.623001,1.531453,0.698855,-0.627271,-0.488306,0.020407,0.266893,2.073206,-2.259163,-0.038470
258,1769589515207,6.661248,-47.664049,529.967162,-94.862283,0.667040,0.303265,-0.271938,0.623810,1.531420,0.696248,-0.624326,-0.488241,0.021577,0.266908,2.069035,-2.263113,-0.039121
259,1769589515230,6.683642,-48.898179,529.964963,-93.816219,0.668254,0.301716,-0.271245,0.623563,1.534359,0.692761,-0.622799,-0.488151,0.023436,0.266911,2.064826,-2.267211,-0.039832
260,1769589515255,6.709062,-50.141696,529.687069,-92.841943,0.667335,0.301319,-0.269300,0.625578,1.531001,0.691287,-0.617828,-0.488021,0.025618,0.267000,2.060308,-2.271460,-0.040996
261,1769589515267,6.721312,-51.355697,529.670949,-91.705898,0.668641,0.299932,-0.268795,0.625067,1.534314,0.688247,-0.616798,-0.487980,0.026333,0.267017,2.058760,-2.272929,-0.041348
262,1769589515286,6.740074,-52.343441,529.800688,-91.686630,0.668889,0.298806,-0.267534,0.625882,1.534378,0.685438,-0.613700,-0.487856,0.028119,0.266996,2.054321,-2.277234,-0.042418
263,1769589515307,6.760854,-53.424493,529.418976,-90.495089,0.668540,0.297932,-0.266257,0.627214,1.532753,0.683065,-0.610443,-0.487738,0.029574,0.266974,2.051657,-2.279991,-0.043161
264,1769589515327,6.781563,-54.540235,529.658625,-90.136748,0.669713,0.296391,-0.265542,0.626997,1.535575,0.679590,-0.608857,-0.487600,0.031305,0.266968,2.047563,-2.284155,-0.044248
265,1769589515342,6.795248,-55.575729,529.562848,-88.815541,0.669970,0.295823,-0.264681,0.627354,1.535943,0.678190,-0.606796,-0.487506,0.032507,0.266973,2.044668,-2.286969,-0.044937
266,1769589515363,6.817060,-56.759827,529.397101,-87.774675,0.669745,0.294967,-0.263025,0.628693,1.534597,0.675862,-0.602672,-0.487390,0.034042,0.266956,2.041983,-2.289506,-0.045624
267,1769589515379,6.833236,-58.028741,529.388984,-86.681918,0.669534,0.294506,-0.262516,0.629346,1.533708,0.674629,-0.601348,-0.487275,0.035325,0.266906,2.039060,-2.292269,-0.046331
268,1769589515395,6.849203,-59.329242,529.327082,-85.668588,0.670830,0.292782,-0.261921,0.629018,1.536881,0.670767,-0.600064,-0.487123,0.036970,0.266840,2.034626,-2.296723,-0.047043
269,1769589515417,6.871516,-60.647798,529.511803,-84.820454,0.670956,0.291887,-0.260276,0.629982,1.536572,0.668458,-0.596065,-0.486983,0.038562,0.266842,2.031614,-2.299589,-0.047747
270,1769589515439,6.892594,-61.953198,529.738148,-83.910880,0.671101,0.290468,-0.259386,0.630849,1.536368,0.664975,-0.593818,-0.486831,0.040320,0.266874,2.027366,-2.303528,-0.048760
271,1769589515461,6.914307,-63.177437,529.501156,-82.877553,0.671584,0.289345,-0.258174,0.631348,1.537164,0.662271,-0.590925,-0.486684,0.042002,0.266852,2.022883,-2.307656,-0.049459
272,1769589515484,6.937689,-64.402355,529.241486,-81.846471,0.672069,0.288282,-0.256622,0.631952,1.537898,0.659678,-0.587229,-0.486504,0.043975,0.266799,2.018417,-2.311786,-0.050060
273,1769589515504,6.957887,-65.668009,529.191298,-80.767522,0.672183,0.286828,-0.255766,0.632838,1.537611,0.656115,-0.585062,-0.486381,0.045276,0.266770,2.015391,-2.314512,-0.050452
