FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1170,1770131802858,13.004091,26.7341,489.7860,-139.9686,0.184850,-0.682671,0.695838,0.124904,0.538643,-1.989268,2.027636,0.124856,-0.328614,0.506015,-0.075030,3.128193,-0.099135
1171,1770131802869,13.015202,26.7020,489.6819,-139.9429,0.184801,-0.682676,0.695872,0.124759,0.538544,-1.989447,2.027904,0.124833,-0.328639,0.506001,-0.074879,3.128203,-0.099040
1172,1770131802880,13.026313,26.6870,489.6520,-139.8965,0.184746,-0.682624,0.695932,0.124788,0.538376,-1.989265,2.028046,0.124821,-0.328638,0.506008,-0.074805,3.128235,-0.099193
1173,1770131802891,13.037424,26.7183,489.6682,-139.8367,0.184730,-0.682693,0.695867,0.124794,0.538328,-1.989458,2.027849,0.124799,-0.328636,0.506017,-0.074787,3.128186,-0.099266
1174,1770131802902,13.048535,26.6841,489.6624,-139.7762,0.184753,-0.682644,0.695927,0.124694,0.538427,-1.989430,2.028140,0.124773,-0.328649,0.506020,-0.074638,3.128167,-0.099284
1175,1770131802913,13.059647,26.7845,489.7542,-139.8557,0.184727,-0.682635,0.695950,0.124658,0.538360,-1.989443,2.028248,0.124758,-0.328672,0.505997,-0.074601,3.128138,-0.099188
1176,1770131802924,13.070758,26.7996,489.8747,-139.9146,0.184720,-0.682554,0.696043,0.124591,0.538362,-1.989283,2.028598,0.124755,-0.328671,0.506014,-0.074583,3.128072,-0.099295
1177,1770131802935,13.081869,26.8378,489.7048,-139.9734,0.184697,-0.682570,0.696031,0.124605,0.538288,-1.989315,2.028544,0.124722,-0.328714,0.505976,-0.074471,3.128060,-0.099183
1178,1770131802946,13.092980,26.8659,489.7052,-139.9496,0.184628,-0.682655,0.695964,0.124615,0.538086,-1.989551,2.028339,0.124721,-0.328741,0.505960,-0.074414,3.128076,-0.099145
1179,1770131802958,13.104092,26.4799,489.7722,-139.8774,0.184664,-0.682512,0.696100,0.124586,0.538199,-1.989166,2.028770,0.124689,-0.328732,0.505984,-0.074379,3.128006,-0.099443
1180,1770131802969,13.115203,26.4548,489.6497,-139.8858,0.184634,-0.682456,0.696167,0.124564,0.538119,-1.989028,2.028988,0.124669,-0.328761,0.505966,-0.074286,3.127965,-0.099364
1181,1770131802980,13.126314,26.4140,489.5142,-139.7321,0.184528,-0.682423,0.696213,0.124640,0.537786,-1.988846,2.029036,0.124653,-0.328780,0.505953,-0.074211,3.127936,-0.099287
1182,1770131802991,13.137425,26.4804,489.5741,-139.6906,0.184646,-0.682435,0.696191,0.124528,0.538165,-1.989008,2.029100,0.124645,-0.328806,0.505918,-0.074098,3.127960,-0.099343
1183,1770131803002,13.148536,26.4639,489.5698,-139.6212,0.184518,-0.682582,0.696075,0.124557,0.537782,-1.989404,2.028731,0.124630,-0.328825,0.505912,-0.074062,3.127964,-0.099326
1184,1770131803013,13.159648,26.6218,489.5919,-139.7523,0.184512,-0.682476,0.696178,0.124571,0.537760,-1.989078,2.029014,0.124620,-0.328827,0.505916,-0.074024,3.127941,-0.099343
1185,1770131803024,13.170759,26.6470,489.6389,-139.8003,0.184573,-0.682416,0.696247,0.124421,0.537985,-1.989075,2.029388,0.124620,-0.328811,0.505917,-0.074082,3.127904,-0.099587
1186,1770131803035,13.181870,26.5781,489.8603,-139.6755,0.184619,-0.682448,0.696170,0.124613,0.538061,-1.988950,2.028941,0.124606,-0.328825,0.505906,-0.074007,3.127884,-0.099565
1187,1770131803046,13.192981,26.3567,489.8562,-139.6349,0.184708,-0.682385,0.696230,0.124490,0.538356,-1.988905,2.029259,0.124580,-0.328836,0.505893,-0.073896,3.127836,-0.099656
1188,1770131803058,13.204092,26.2891,489.9105,-139.5668,0.184694,-0.682502,0.696134,0.124407,0.538342,-1.989340,2.029075,0.124577,-0.328822,0.505906,-0.073897,3.127804,-0.099804
1189,1770131803069,13.215204,26.2792,489.9589,-139.5076,0.184712,-0.682439,0.696185,0.124439,0.538384,-1.989121,2.029188,0.124561,-0.328853,0.505883,-0.073840,3.127837,-0.099713
1190,1770131803080,13.226315,26.3673,489.8206,-139.6589,0.184760,-0.682317,0.696302,0.124384,0.538542,-1.988827,2.029590,0.124569,-0.328848,0.505859,-0.073841,3.127830,-0.099824
1191,1770131803091,13.237426,26.3573,489.5876,-139.7775,0.184720,-0.682331,0.696302,0.124366,0.538429,-1.988889,2.029610,0.124577,-0.328849,0.505840,-0.073878,3.127795,-0.099746
1192,1770131803102,13.248537,26.3040,489.6382,-139.7967,0.184697,-0.682189,0.696450,0.124349,0.538369,-1.988495,2.030063,0.124542,-0.328849,0.505840,-0.073730,3.127800,-0.100048
1193,1770131803113,13.259648,26.2830,489.4804,-139.7312,0.184737,-0.682381,0.696265,0.124274,0.538506,-1.989138,2.029610,0.124539,-0.328850,0.505816,-0.073767,3.127784,-0.099880
1194,1770131803124,13.270759,26.3698,489.5038,-139.6725,0.184708,-0.682320,0.696317,0.124360,0.538398,-1.988862,2.029662,0.124546,-0.328856,0.505806,-0.073767,3.127768,-0.099933
1195,1770131803135,13.281870,26.3548,489.4497,-139.6643,0.184747,-0.682403,0.696235,0.124306,0.538527,-1.989166,2.029486,0.124540,-0.328872,0.505747,-0.073710,3.127788,-0.099802
1196,1770131803146,13.292982,26.4308,489.2286,-139.7841,0.184703,-0.682372,0.696284,0.124265,0.538412,-1.989124,2.029676,0.124546,-0.328893,0.505718,-0.073747,3.127766,-0.099745
1197,1770131803158,13.304093,26.4174,489.2087,-139.7763,0.184650,-0.682412,0.696251,0.124313,0.538243,-1.989184,2.029524,0.124548,-0.328886,0.505696,-0.073748,3.127810,-0.099824
1198,1770131803169,13.315204,26.3428,489.1064,-139.6532,0.184624,-0.682398,0.696269,0.124322,0.538163,-1.989134,2.029567,0.124546,-0.328919,0.505648,-0.073727,3.127802,-0.099502
1199,1770131803180,13.326315,26.3063,489.0634,-139.6244,0.184642,-0.682452,0.696219,0.124279,0.538230,-1.989341,2.029470,0.124539,-0.328950,0.505621,-0.073690,3.127794,-0.099464
1200,1770131803191,13.337426,26.3109,488.9884,-139.5702,0.184632,-0.682544,0.696130,0.124291,0.538197,-1.989594,2.029199,0.124540,-0.328977,0.505558,-0.073632,3.127807,-0.099201
1201,1770131803202,13.348538,26.3011,489.0966,-139.5980,0.184641,-0.682436,0.696241,0.124247,0.538236,-1.989331,2.029572,0.124544,-0.328999,0.505540,-0.073651,3.127796,-0.099181
1202,1770131803213,13.359649,26.4016,488.8062,-139.6408,0.184638,-0.682456,0.696213,0.124300,0.538212,-1.989328,2.029428,0.124528,-0.329026,0.505504,-0.073595,3.127795,-0.099012
1203,1770131803224,13.370760,26.3811,488.8030,-139.6261,0.184678,-0.682586,0.696109,0.124110,0.538387,-1.989923,2.029346,0.124533,-0.329062,0.505458,-0.073707,3.127802,-0.098847
1204,1770131803235,13.381871,26.3957,488.7636,-139.5326,0.184637,-0.682694,0.695996,0.124209,0.538237,-1.990125,2.028902,0.124518,-0.329100,0.505426,-0.073594,3.127838,-0.098699
1205,1770131803246,13.392982,26.4376,488.7341,-139.4361,0.184603,-0.682703,0.695981,0.124291,0.538112,-1.990060,2.028764,0.124522,-0.329159,0.505359,-0.073574,3.127828,-0.098415
1206,1770131803258,13.404094,26.4546,488.6415,-139.3932,0.184564,-0.682774,0.695932,0.124235,0.538015,-1.990328,2.028687,0.124512,-0.329191,0.505310,-0.073573,3.127806,-0.098133
1207,1770131803269,13.415205,26.4432,488.7197,-139.2803,0.184607,-0.682841,0.695863,0.124190,0.538155,-1.990577,2.028536,0.124492,-0.329254,0.505258,-0.073421,3.127838,-0.097834
1208,1770131803280,13.426316,26.4318,488.6538,-139.2441,0.184576,-0.682945,0.695770,0.124185,0.538066,-1.990884,2.028270,0.124488,-0.329302,0.505209,-0.073421,3.127762,-0.097658
1209,1770131803291,13.437427,26.3794,488.4829,-139.3333,0.184597,-0.683074,0.695633,0.124215,0.538118,-1.991226,2.027835,0.124474,-0.329342,0.505169,-0.073384,3.127737,-0.097488
1210,1770131803302,13.448539,26.3885,488.4427,-139.2752,0.184600,-0.683102,0.695604,0.124220,0.538126,-1.991301,2.027745,0.124477,-0.329434,0.505074,-0.073382,3.127750,-0.096981
1211,1770131803313,13.459650,26.2938,488.5672,-139.3226,0.184561,-0.683135,0.695576,0.124248,0.538002,-1.991367,2.027634,0.124475,-0.329470,0.505039,-0.073363,3.127756,-0.096887
1212,1770131803324,13.470761,26.3425,488.2623,-139.2344,0.184482,-0.683250,0.695483,0.124257,0.537770,-1.991691,2.027351,0.124487,-0.329515,0.504978,-0.073418,3.127781,-0.096589
1213,1770131803335,13.481872,26.3331,488.3737,-139.1311,0.184592,-0.683274,0.695427,0.124273,0.538084,-1.991742,2.027170,0.124487,-0.329515,0.504978,-0.073418,3.127781,-0.096589
1214,1770131803346,13.492983,26.4116,488.2534,-138.9581,0.184561,-0.683390,0.695326,0.124250,0.538002,-1.992107,2.026900,0.124486,-0.329627,0.504861,-0.073415,3.127788,-0.095971
1215,1770131803358,13.504095,26.4151,488.1713,-138.8280,0.184501,-0.683489,0.695248,0.124229,0.537833,-1.992419,2.026699,0.124453,-0.329812,0.504696,-0.073338,3.127842,-0.095265
1216,1770131803369,13.515206,26.5593,488.0550,-138.7996,0.184449,-0.683576,0.695154,0.124351,0.537644,-1.992534,2.026284,0.124470,-0.329868,0.504636,-0.073468,3.127865,-0.094986
1217,1770131803380,13.526317,26.6897,488.0237,-138.7870,0.184378,-0.683604,0.695133,0.124420,0.537417,-1.992537,2.026142,0.124469,-0.329938,0.504578,-0.073486,3.127878,-0.094725
1218,1770131803391,13.537428,26.8144,487.8762,-138.6350,0.184462,-0.683815,0.694910,0.124379,0.537674,-1.993201,2.025540,0.124469,-0.330082,0.504421,-0.073539,3.127916,-0.093960
1219,1770131803402,13.548539,26.8232,487.7349,-138.5142,0.184400,-0.683917,0.694822,0.124406,0.537485,-1.993466,2.025254,0.124459,-0.330174,0.504334,-0.073520,3.127914,-0.093549
1220,1770131803413,13.559650,26.7993,487.6716,-138.6191,0.184352,-0.684130,0.694625,0.124403,0.537346,-1.994092,2.024681,0.124453,-0.330253,0.504254,-0.073518,3.127922,-0.093175
1221,1770131803424,13.570762,26.7417,487.4550,-138.4444,0.184337,-0.684171,0.694582,0.124440,0.537291,-1.994169,2.024513,0.124438,-0.330436,0.504066,-0.073496,3.127931,-0.092294
1222,1770131803435,13.581873,26.7130,487.3807,-138.2769,0.184320,-0.684315,0.694449,0.124417,0.537249,-1.994613,2.024153,0.124440,-0.330517,0.503983,-0.073457,3.127925,-0.091916
1223,1770131803446,13.592984,26.8272,487.2265,-138.0448,0.184252,-0.684458,0.694327,0.124411,0.537052,-1.995037,2.023803,0.124441,-0.330707,0.503811,-0.073510,3.127965,-0.091114
1224,1770131803458,13.604095,26.9480,486.9114,-137.9373,0.184295,-0.684569,0.694191,0.124495,0.537151,-1.995266,2.023311,0.124432,-0.330787,0.503731,-0.073397,3.127935,-0.090790
1225,1770131803469,13.615207,27.0512,486.9199,-137.8260,0.184295,-0.684723,0.694022,0.124592,0.537123,-1.995603,2.022707,0.124439,-0.330906,0.503614,-0.073452,3.127933,-0.090303
1226,1770131803480,13.626318,27.1294,486.7442,-137.6591,0.184281,-0.684842,0.693910,0.124583,0.537084,-1.995962,2.022388,0.124446,-0.331163,0.503351,-0.073428,3.128002,-0.089142
1227,1770131803491,13.637429,27.1129,486.5044,-137.4479,0.184340,-0.685109,0.693622,0.124631,0.537241,-1.996685,2.021494,0.124463,-0.331285,0.503225,-0.073482,3.128017,-0.088504
1228,1770131803502,13.648540,27.1453,486.3378,-137.4180,0.184272,-0.685306,0.693436,0.124679,0.537029,-1.997204,2.020898,0.124471,-0.331555,0.502975,-0.073440,3.128086,-0.087343
1229,1770131803513,13.659652,27.1424,486.1033,-137.2712,0.184214,-0.685517,0.693238,0.124714,0.536849,-1.997778,2.020278,0.124464,-0.331698,0.502832,-0.073362,3.128068,-0.086739
1230,1770131803524,13.670763,27.2827,485.9656,-137.1057,0.184249,-0.685640,0.693117,0.124654,0.536969,-1.998206,2.019998,0.124468,-0.331828,0.502696,-0.073436,3.128028,-0.086267
1231,1770131803535,13.681874,27.3497,485.7392,-136.9097,0.184199,-0.685876,0.692886,0.124718,0.536805,-1.998820,2.019248,0.124472,-0.332141,0.502397,-0.073374,3.128061,-0.084822
1232,1770131803546,13.692986,27.5269,485.5267,-136.5754,0.184149,-0.686134,0.692638,0.124744,0.536649,-1.999544,2.018497,0.124475,-0.332301,0.502249,-0.073390,3.128081,-0.084130
1233,1770131803558,13.704097,27.6004,485.2936,-136.3431,0.184094,-0.686379,0.692407,0.124765,0.536483,-2.000232,2.017799,0.124479,-0.332635,0.501916,-0.073422,3.128140,-0.082595
1234,1770131803569,13.715208,27.7064,485.0646,-136.1585,0.184217,-0.686618,0.692137,0.124765,0.536840,-2.000929,2.017013,0.124488,-0.332814,0.501742,-0.073400,3.128176,-0.081808
1235,1770131803580,13.726320,27.6594,484.8166,-135.7398,0.184139,-0.686855,0.691923,0.124763,0.536614,-2.001623,2.016392,0.124497,-0.332989,0.501565,-0.073434,3.128175,-0.081000
1236,1770131803591,13.737431,27.7391,484.5009,-135.4415,0.184100,-0.687163,0.691621,0.124798,0.536492,-2.002480,2.015472,0.124534,-0.333391,0.501147,-0.073519,3.128258,-0.079033
1237,1770131803602,13.748542,27.8138,484.2414,-135.2947,0.184052,-0.687456,0.691335,0.124836,0.536338,-2.003292,2.014595,0.124527,-0.333593,0.500964,-0.073403,3.128288,-0.078170
1238,1770131803613,13.759653,27.9595,483.7850,-135.1003,0.184019,-0.687786,0.691008,0.124881,0.536229,-2.004200,2.013589,0.124525,-0.333802,0.500752,-0.073324,3.128322,-0.077176
1239,1770131803624,13.770764,28.0573,483.5865,-135.0573,0.183909,-0.688111,0.690718,0.124858,0.535915,-2.005173,2.012771,0.124541,-0.334224,0.500314,-0.073334,3.128395,-0.075208
1240,1770131803635,13.781876,28.1235,483.1017,-134.8243,0.183897,-0.688402,0.690424,0.124902,0.535866,-2.005971,2.011863,0.124541,-0.334437,0.500092,-0.073367,3.128374,-0.074288
1241,1770131803646,13.792987,28.2334,482.9561,-134.4254,0.183825,-0.688892,0.689948,0.124935,0.535649,-2.007360,2.010438,0.124563,-0.334939,0.499570,-0.073375,3.128441,-0.071814
1242,1770131803658,13.804098,28.3759,482.4903,-134.1079,0.183710,-0.689188,0.689653,0.125100,0.535261,-2.008035,2.009390,0.124570,-0.335169,0.499338,-0.073371,3.128508,-0.070803
1243,1770131803669,13.815209,28.4793,482.1355,-133.7962,0.183726,-0.689483,0.689346,0.125139,0.535297,-2.008850,2.008452,0.124584,-0.335429,0.499065,-0.073478,3.128497,-0.069565
1244,1770131803680,13.826321,28.7227,481.8089,-133.6061,0.183614,-0.689955,0.688884,0.125247,0.534936,-2.010102,2.006981,0.124597,-0.335957,0.498529,-0.073486,3.128570,-0.067186
1245,1770131803691,13.837432,28.8659,481.5282,-133.1879,0.183640,-0.690362,0.688475,0.125221,0.535020,-2.011316,2.005819,0.124595,-0.336245,0.498245,-0.073368,3.128627,-0.065835
1246,1770131803702,13.848543,29.0487,481.0779,-132.8266,0.183540,-0.690861,0.687972,0.125373,0.534682,-2.012596,2.004180,0.124628,-0.336826,0.497649,-0.073468,3.128682,-0.063153
1247,1770131803713,13.859654,29.1592,480.4785,-132.1765,0.183405,-0.691288,0.687552,0.125518,0.534247,-2.013674,2.002791,0.124627,-0.337121,0.497344,-0.073536,3.128700,-0.061750
1248,1770131803724,13.870766,29.3578,480.0262,-131.7566,0.183375,-0.691621,0.687235,0.125469,0.534174,-2.014699,2.001923,0.124623,-0.337439,0.497027,-0.073455,3.128760,-0.060253
1249,1770131803735,13.881877,29.4713,479.6111,-131.3238,0.183275,-0.692057,0.686829,0.125436,0.533892,-2.016006,2.000778,0.124641,-0.338088,0.496379,-0.073385,3.128849,-0.057289
1250,1770131803746,13.892988,29.6381,479.1708,-130.9059,0.183227,-0.692476,0.686402,0.125525,0.533724,-2.017127,1.999435,0.124644,-0.338397,0.496074,-0.073379,3.128850,-0.055995
1251,1770131803758,13.904099,29.7710,478.6886,-130.3888,0.183210,-0.693067,0.685776,0.125716,0.533617,-2.018627,1.997392,0.124663,-0.339061,0.495390,-0.073458,3.128938,-0.052867
1252,1770131803769,13.915211,29.9314,478.1806,-129.8845,0.182994,-0.693575,0.685298,0.125831,0.532954,-2.019976,1.995868,0.124672,-0.339414,0.495030,-0.073412,3.128985,-0.051198
1253,1770131803780,13.926322,30.0817,477.6616,-129.6449,0.182857,-0.694142,0.684730,0.125997,0.532503,-2.021436,1.994025,0.124670,-0.339781,0.494666,-0.073367,3.129007,-0.049586
1254,1770131803791,13.937433,30.3876,477.0735,-129.2941,0.182805,-0.694571,0.684313,0.125971,0.532360,-2.022715,1.992841,0.124702,-0.340505,0.493924,-0.073313,3.129075,-0.046207
1255,1770131803802,13.948544,30.5833,476.5365,-128.7951,0.182680,-0.695080,0.683814,0.126056,0.531971,-2.024098,1.991292,0.124699,-0.340898,0.493535,-0.073286,3.129112,-0.044408
1256,1770131803813,13.959656,30.8118,475.9946,-128.2900,0.182471,-0.695692,0.683220,0.126205,0.531317,-2.025710,1.989392,0.124709,-0.341277,0.493149,-0.073240,3.129157,-0.042683
1257,1770131803824,13.970767,31.0616,475.5512,-127.7370,0.182435,-0.696193,0.682710,0.126254,0.531198,-2.027112,1.987853,0.124742,-0.342062,0.492342,-0.073335,3.129246,-0.039049
1258,1770131803835,13.981878,31.1965,475.0402,-127.3158,0.182480,-0.696814,0.682064,0.126256,0.531327,-2.028918,1.985968,0.124743,-0.342467,0.491930,-0.073176,3.129307,-0.037190
1259,1770131803846,13.992989,31.3900,474.4090,-126.7847,0.182393,-0.697481,0.681405,0.126256,0.531075,-2.030859,1.984049,0.124764,-0.343305,0.491055,-0.073193,3.129377,-0.033217
1260,1770131803858,14.004101,31.4584,473.6297,-126.2243,0.182226,-0.698080,0.680818,0.126355,0.530557,-2.032489,1.982229,0.124773,-0.343729,0.490618,-0.073165,3.129435,-0.031231
1261,1770131803869,14.015212,31.5877,473.0387,-125.6665,0.182111,-0.698684,0.680192,0.126551,0.530166,-2.034020,1.980184,0.124785,-0.344153,0.490181,-0.073213,3.129514,-0.029268
1262,1770131803880,14.026323,31.7725,472.4113,-125.0925,0.182044,-0.699311,0.679567,0.126545,0.529972,-2.035852,1.978372,0.124803,-0.345022,0.489283,-0.073189,3.129504,-0.025212
1263,1770131803891,14.037435,32.2413,471.7475,-124.6843,0.181901,-0.699972,0.678873,0.126819,0.529474,-2.037458,1.976044,0.124814,-0.345472,0.488818,-0.073178,3.129523,-0.023112
1264,1770131803902,14.048546,32.4878,471.1270,-124.0121,0.181842,-0.700642,0.678182,0.126901,0.529275,-2.039312,1.973941,0.124845,-0.346364,0.487899,-0.073214,3.129638,-0.018971
1265,1770131803913,14.059657,32.8413,470.2891,-123.2617,0.181617,-0.701389,0.677442,0.127050,0.528575,-2.041315,1.971619,0.124850,-0.346855,0.487380,-0.073238,3.129633,-0.016665
1266,1770131803924,14.070769,32.9700,469.4517,-122.7722,0.181415,-0.702108,0.676738,0.127115,0.527970,-2.043333,1.969498,0.124847,-0.347341,0.486882,-0.073077,3.129701,-0.014433
1267,1770131803935,14.081880,33.0812,468.6750,-122.2562,0.181425,-0.702810,0.675994,0.127180,0.527979,-2.045300,1.967261,0.124847,-0.347341,0.486882,-0.073077,3.129701,-0.014433
1268,1770131803946,14.092991,33.3025,467.9630,-121.6377,0.181210,-0.703514,0.675287,0.127352,0.527301,-2.047147,1.965011,0.124883,-0.348828,0.485316,-0.073131,3.129756,-0.007386
1269,1770131803958,14.104102,33.6933,467.2542,-121.0653,0.181054,-0.704119,0.674686,0.127418,0.526828,-2.048830,1.963186,0.124907,-0.349818,0.484266,-0.073051,3.129838,-0.002734
1270,1770131803969,14.115214,33.9529,466.3649,-120.3609,0.180885,-0.704813,0.673977,0.127571,0.526289,-2.050673,1.960953,0.124931,-0.350319,0.483724,-0.073039,3.129870,-0.000407
1271,1770131803980,14.126325,34.3812,465.5088,-119.6931,0.180777,-0.705621,0.673159,0.127579,0.525972,-2.053012,1.958564,0.124939,-0.350828,0.483173,-0.073006,3.129902,0.002048
1272,1770131803991,14.137436,34.4989,464.7697,-118.9669,0.180721,-0.706422,0.672313,0.127685,0.525778,-2.055218,1.955986,0.124979,-0.351844,0.482058,-0.072997,3.129924,0.006984
1273,1770131804002,14.148547,34.8705,463.9654,-118.3015,0.180609,-0.707159,0.671567,0.127693,0.525450,-2.057353,1.953805,0.124998,-0.352366,0.481498,-0.073039,3.129924,0.009365
1274,1770131804013,14.159659,34.9921,463.0909,-117.6803,0.180318,-0.707977,0.670739,0.127920,0.524535,-2.059470,1.951144,0.125010,-0.352891,0.480929,-0.072987,3.129950,0.011878
1275,1770131804024,14.170770,35.3500,462.5177,-117.1117,0.180185,-0.708790,0.669902,0.127991,0.524129,-2.061750,1.948631,0.125047,-0.353941,0.479782,-0.072922,3.129982,0.016813
1276,1770131804035,14.181881,35.6489,461.7305,-116.4999,0.180123,-0.709559,0.669095,0.128040,0.523933,-2.063928,1.946229,0.125064,-0.354493,0.479170,-0.072960,3.129953,0.019496
1277,1770131804046,14.192992,35.9048,461.0852,-115.8904,0.180032,-0.710382,0.668230,0.128116,0.523646,-2.066235,1.943631,0.125111,-0.355545,0.478013,-0.072970,3.129983,0.024468
1278,1770131804058,14.204103,36.1784,460.2410,-115.2619,0.179826,-0.711205,0.667392,0.128213,0.523018,-2.068513,1.941086,0.125131,-0.356097,0.477406,-0.072957,3.130045,0.027147
1279,1770131804069,14.215215,36.3897,459.4346,-114.5070,0.179696,-0.712088,0.666448,0.128404,0.522582,-2.070857,1.938129,0.125149,-0.356633,0.476807,-0.072995,3.129995,0.029718
1280,1770131804080,14.226326,36.6801,458.5736,-113.6194,0.179610,-0.712906,0.665594,0.128415,0.522328,-2.073221,1.935634,0.125187,-0.357744,0.475563,-0.073033,3.129914,0.035124
1281,1770131804091,14.237438,37.0370,457.5185,-113.0517,0.179328,-0.713736,0.664747,0.128585,0.521458,-2.075435,1.932985,0.125190,-0.358332,0.474916,-0.072906,3.129957,0.037917
1282,1770131804102,14.248549,37.4198,456.7071,-112.2178,0.179183,-0.714640,0.663796,0.128678,0.521008,-2.077956,1.930115,0.125228,-0.359471,0.473622,-0.073022,3.129954,0.043559
1283,1770131804113,14.259660,37.7273,455.8319,-111.5325,0.179138,-0.715432,0.662944,0.128731,0.520862,-2.080194,1.927581,0.125254,-0.360033,0.472988,-0.073040,3.129904,0.046337
1284,1770131804124,14.270771,37.8319,454.7920,-110.9547,0.179054,-0.716317,0.661971,0.128933,0.520559,-2.082531,1.924530,0.125260,-0.360582,0.472377,-0.073004,3.129874,0.048945
1285,1770131804135,14.281882,38.0989,453.8856,-110.2698,0.178932,-0.717159,0.661065,0.129075,0.520162,-2.084808,1.921741,0.125311,-0.361691,0.471113,-0.073086,3.129901,0.054438
1286,1770131804146,14.292994,38.3667,453.0040,-109.4756,0.178711,-0.717920,0.660253,0.129304,0.519451,-2.086748,1.919132,0.125326,-0.362272,0.470444,-0.073127,3.129921,0.057360
1287,1770131804158,14.304105,38.6429,452.0797,-108.7332,0.178617,-0.718800,0.659308,0.129368,0.519159,-2.089232,1.916313,0.125353,-0.363388,0.469177,-0.073120,3.129744,0.062821
1288,1770131804169,14.315216,38.7796,451.1899,-108.0778,0.178332,-0.719899,0.658126,0.129670,0.518243,-2.092065,1.912550,0.125377,-0.363970,0.468494,-0.073213,3.129719,0.065802
1289,1770131804180,14.326327,39.0714,450.3233,-107.3200,0.178195,-0.720555,0.657436,0.129716,0.517830,-2.093918,1.910495,0.125380,-0.364521,0.467855,-0.073161,3.129719,0.068463
1290,1770131804191,14.337439,39.6825,449.4053,-106.6842,0.178104,-0.721397,0.656532,0.129738,0.517560,-2.096337,1.907844,0.125422,-0.365657,0.466530,-0.073119,3.129595,0.074151
1291,1770131804202,14.348550,39.9031,448.2880,-106.1162,0.177861,-0.722344,0.655508,0.129977,0.516783,-2.098806,1.904611,0.125428,-0.366230,0.465875,-0.073098,3.129527,0.076925
1292,1770131804213,14.359661,40.2832,447.4365,-105.3719,0.177874,-0.723128,0.654621,0.130072,0.516793,-2.100970,1.901931,0.125447,-0.366788,0.465218,-0.073097,3.129471,0.079665
1293,1770131804224,14.370772,40.4373,446.2808,-104.4916,0.177546,-0.724152,0.653535,0.130280,0.515779,-2.103698,1.898553,0.125494,-0.367941,0.463845,-0.073134,3.129392,0.085461
1294,1770131804235,14.381884,40.7221,445.2734,-103.7526,0.177397,-0.725008,0.652613,0.130346,0.515327,-2.106105,1.895802,0.125514,-0.368541,0.463124,-0.073132,3.129347,0.088536
1295,1770131804246,14.392995,41.1271,444.4525,-103.1010,0.177299,-0.726096,0.651414,0.130421,0.515021,-2.109176,1.892237,0.125541,-0.369722,0.461717,-0.072990,3.129161,0.094524
1296,1770131804258,14.404106,41.4579,443.5331,-102.4476,0.177024,-0.726785,0.650672,0.130662,0.514151,-2.110888,1.889825,0.125574,-0.370305,0.460996,-0.073045,3.129106,0.097564
1297,1770131804269,14.415218,41.8592,442.7535,-101.9977,0.176970,-0.727653,0.649710,0.130693,0.513987,-2.113372,1.886996,0.125612,-0.370845,0.460338,-0.072993,3.129120,0.100286
1298,1770131804280,14.426329,42.1717,441.8828,-101.3699,0.176840,-0.728572,0.648707,0.130732,0.513598,-2.115993,1.884041,0.125628,-0.371415,0.459658,-0.072878,3.129045,0.103160
1299,1770131804291,14.437440,42.2169,440.8908,-100.5480,0.176692,-0.729558,0.647616,0.130841,0.513134,-2.118726,1.880756,0.125688,-0.372545,0.458291,-0.072952,3.128935,0.108957
1300,1770131804302,14.448551,42.4625,439.9024,-99.8358,0.176503,-0.730435,0.646650,0.130978,0.512547,-2.121110,1.877805,0.125738,-0.373699,0.456853,-0.072939,3.128718,0.114999
1301,1770131804313,14.459663,42.8245,438.8517,-98.7438,0.176374,-0.731527,0.645429,0.131078,0.512143,-2.124159,1.874154,0.125761,-0.374262,0.456164,-0.072880,3.128649,0.118002
1302,1770131804324,14.470774,43.0900,437.9550,-98.0645,0.176204,-0.732256,0.644612,0.131259,0.511597,-2.126058,1.871589,0.125782,-0.374838,0.455444,-0.072858,3.128562,0.121022
1303,1770131804335,14.481885,43.4891,436.9532,-97.3108,0.176096,-0.733147,0.643585,0.131467,0.511222,-2.128395,1.868387,0.125841,-0.375964,0.454053,-0.073021,3.128399,0.126946
1304,1770131804346,14.492997,43.9242,435.9114,-96.8131,0.176044,-0.733890,0.642733,0.131566,0.511043,-2.130430,1.865807,0.125856,-0.376522,0.453365,-0.073036,3.128296,0.129664
1305,1770131804358,14.504108,44.2020,434.8761,-96.0684,0.175975,-0.734772,0.641746,0.131551,0.510847,-2.133010,1.862958,0.125885,-0.377679,0.451935,-0.072928,3.128050,0.135743
1306,1770131804369,14.515219,44.5150,433.8607,-95.3061,0.175685,-0.735719,0.640710,0.131696,0.509965,-2.135583,1.859799,0.125909,-0.378272,0.451185,-0.072902,3.127923,0.138783
1307,1770131804380,14.526331,44.8264,432.8470,-94.6019,0.175420,-0.736891,0.639392,0.131897,0.509136,-2.138742,1.855761,0.125915,-0.378867,0.450436,-0.072863,3.127855,0.141969
1308,1770131804391,14.537442,45.0246,431.6809,-93.9006,0.175237,-0.737671,0.638505,0.132078,0.508552,-2.140786,1.852996,0.125965,-0.380011,0.448972,-0.072965,3.127614,0.147987
