FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1310,1770207595731,14.567717,128.7394,548.7411,-381.8105,0.466100,-0.497567,0.646205,0.342924,1.211460,-1.293248,1.679578,0.296538,-0.126694,0.566995,-1.202934,2.758990,-0.418034
1311,1770207595742,14.578828,128.8164,549.0123,-381.8309,0.465963,-0.497571,0.646241,0.343037,1.211037,-1.293186,1.679581,0.296517,-0.126671,0.567053,-1.202850,2.758992,-0.418403
1312,1770207595753,14.589939,128.7848,548.8539,-381.6664,0.466096,-0.497572,0.646220,0.342894,1.211466,-1.293278,1.679641,0.296505,-0.126660,0.567079,-1.202869,2.758959,-0.418537
1313,1770207595765,14.601050,128.6490,549.1682,-381.7375,0.466203,-0.497368,0.646344,0.342811,1.211793,-1.292799,1.680031,0.296484,-0.126630,0.567122,-1.202922,2.758935,-0.418714
1314,1770207595776,14.612161,128.6195,549.2477,-381.8805,0.466037,-0.497380,0.646405,0.342905,1.211306,-1.292772,1.680113,0.296480,-0.126604,0.567170,-1.203021,2.758904,-0.418990
1315,1770207595787,14.623273,128.8351,549.2581,-381.8637,0.466265,-0.497469,0.646269,0.342721,1.212008,-1.293119,1.679910,0.296480,-0.126607,0.567188,-1.203008,2.758939,-0.419036
1316,1770207595798,14.634384,128.7715,549.1245,-381.7252,0.466262,-0.497226,0.646445,0.342748,1.211983,-1.292470,1.680344,0.296451,-0.126544,0.567251,-1.203133,2.758829,-0.419412
1317,1770207595809,14.645495,128.7479,549.0437,-381.8960,0.466049,-0.497283,0.646346,0.343141,1.211200,-1.292372,1.679768,0.296448,-0.126528,0.567280,-1.203212,2.758791,-0.419455
1318,1770207595820,14.656606,128.8712,549.1825,-381.9550,0.466357,-0.497283,0.646248,0.342906,1.212137,-1.292520,1.679704,0.296433,-0.126502,0.567304,-1.203252,2.758729,-0.419683
1319,1770207595831,14.667717,128.7861,548.9269,-381.7263,0.466194,-0.497111,0.646443,0.343009,1.211654,-1.292009,1.680128,0.296459,-0.126500,0.567316,-1.203384,2.758812,-0.419643
1320,1770207595842,14.678829,128.8206,548.7757,-381.6303,0.466092,-0.497077,0.646476,0.343135,1.211316,-1.291840,1.680111,0.296457,-0.126484,0.567344,-1.203354,2.758802,-0.419734
1321,1770207595853,14.689940,128.9105,549.1572,-381.8582,0.466337,-0.496927,0.646522,0.342933,1.212071,-1.291577,1.680393,0.296469,-0.126461,0.567362,-1.203475,2.758733,-0.419812
1322,1770207595865,14.701051,128.5754,549.1897,-381.8547,0.466469,-0.497191,0.646192,0.342993,1.212377,-1.292227,1.679487,0.296471,-0.126450,0.567381,-1.203547,2.758730,-0.419813
1323,1770207595876,14.712163,128.6672,549.4791,-382.3086,0.466344,-0.497178,0.646230,0.343109,1.211986,-1.292119,1.679493,0.296466,-0.126426,0.567395,-1.203641,2.758687,-0.419880
1324,1770207595887,14.723274,128.6594,549.4739,-382.3431,0.466305,-0.497121,0.646280,0.343151,1.211860,-1.291946,1.679588,0.296463,-0.126365,0.567423,-1.203800,2.758659,-0.420045
1325,1770207595898,14.734386,128.6584,549.6540,-382.1625,0.466282,-0.496920,0.646391,0.343264,1.211733,-1.291353,1.679785,0.296464,-0.126354,0.567430,-1.203917,2.758542,-0.420060
1326,1770207595909,14.745497,128.7236,549.4797,-382.0333,0.466330,-0.497046,0.646224,0.343331,1.211820,-1.291639,1.679297,0.296461,-0.126305,0.567461,-1.204005,2.758452,-0.420221
1327,1770207595920,14.756608,128.8870,549.5590,-382.1977,0.466266,-0.496836,0.646452,0.343292,1.211676,-1.291117,1.679922,0.296491,-0.126301,0.567468,-1.204140,2.758469,-0.420172
1328,1770207595931,14.767719,128.8085,549.5335,-382.1751,0.466221,-0.496973,0.646281,0.343479,1.211449,-1.291357,1.679324,0.296496,-0.126278,0.567477,-1.204213,2.758407,-0.420171
1329,1770207595942,14.778830,128.7057,549.0642,-381.7970,0.466076,-0.496944,0.646417,0.343461,1.211083,-1.291291,1.679693,0.296504,-0.126224,0.567504,-1.204384,2.758324,-0.420232
1330,1770207595953,14.789942,128.7064,548.8716,-381.6930,0.466023,-0.496743,0.646572,0.343532,1.210902,-1.290726,1.680038,0.296510,-0.126192,0.567515,-1.204475,2.758287,-0.420323
1331,1770207595965,14.801053,128.6945,549.4179,-382.1125,0.466149,-0.496678,0.646600,0.343400,1.211309,-1.290639,1.680218,0.296546,-0.126167,0.567510,-1.204640,2.758225,-0.420310
1332,1770207595976,14.812164,128.7280,549.2848,-382.0442,0.466122,-0.496654,0.646633,0.343410,1.211233,-1.290571,1.680294,0.296549,-0.126083,0.567535,-1.204909,2.758038,-0.420412
1333,1770207595987,14.823275,128.7633,549.1513,-382.1046,0.465929,-0.496642,0.646582,0.343786,1.210510,-1.290305,1.679856,0.296569,-0.126085,0.567529,-1.204986,2.758042,-0.420355
1334,1770207595998,14.834387,128.8428,549.0167,-382.5244,0.465996,-0.496531,0.646648,0.343733,1.210715,-1.290049,1.680071,0.296595,-0.126008,0.567544,-1.205369,2.757842,-0.420379
1335,1770207596009,14.845498,128.8775,549.4091,-382.4975,0.466456,-0.496458,0.646573,0.343354,1.212134,-1.290095,1.680184,0.296573,-0.125941,0.567570,-1.205411,2.757724,-0.420563
1336,1770207596020,14.856609,128.4531,549.4231,-382.6034,0.466136,-0.496450,0.646624,0.343704,1.211096,-1.289858,1.680033,0.296571,-0.125915,0.567579,-1.205518,2.757667,-0.420643
1337,1770207596031,14.867721,128.4843,549.2756,-382.6917,0.466048,-0.496366,0.646655,0.343888,1.210759,-1.289523,1.679964,0.296628,-0.125854,0.567573,-1.205869,2.757599,-0.420517
1338,1770207596042,14.878832,128.4381,549.1216,-382.4957,0.465992,-0.496483,0.646615,0.343868,1.210626,-1.289842,1.679875,0.296640,-0.125822,0.567577,-1.205974,2.757537,-0.420570
1339,1770207596053,14.889943,128.5623,548.9657,-382.5889,0.466264,-0.496462,0.646520,0.343708,1.211426,-1.289887,1.679761,0.296684,-0.125758,0.567573,-1.206280,2.757445,-0.420474
1340,1770207596065,14.901055,128.6209,549.4316,-382.6913,0.465936,-0.496239,0.646814,0.343924,1.210448,-1.289171,1.680347,0.296695,-0.125694,0.567582,-1.206526,2.757301,-0.420557
1341,1770207596076,14.912166,128.7365,549.2330,-382.8653,0.466032,-0.496265,0.646688,0.343991,1.210658,-1.289197,1.679967,0.296735,-0.125666,0.567575,-1.206756,2.757260,-0.420474
1342,1770207596087,14.923277,128.7290,549.5932,-383.1095,0.466221,-0.496294,0.646569,0.343919,1.211190,-1.289318,1.679715,0.296769,-0.125567,0.567596,-1.207165,2.757034,-0.420486
1343,1770207596098,14.934388,128.6563,549.4688,-382.6753,0.466259,-0.496143,0.646651,0.343931,1.211282,-1.288918,1.679918,0.296783,-0.125503,0.567597,-1.207332,2.756882,-0.420600
1344,1770207596109,14.945499,128.7336,549.4828,-382.8653,0.466435,-0.496229,0.646379,0.344078,1.211654,-1.289049,1.679094,0.296843,-0.125380,0.567621,-1.207918,2.756623,-0.420539
1345,1770207596120,14.956610,128.7845,549.4216,-383.1447,0.466318,-0.496228,0.646368,0.344258,1.211246,-1.288936,1.678918,0.296863,-0.125323,0.567626,-1.208175,2.756498,-0.420532
1346,1770207596131,14.967722,128.6367,549.2178,-383.0557,0.466350,-0.496232,0.646199,0.344526,1.211171,-1.288780,1.678264,0.296891,-0.125239,0.567635,-1.208439,2.756369,-0.420611
1347,1770207596142,14.978833,128.9193,549.3454,-383.4371,0.466553,-0.496022,0.646257,0.344445,1.211746,-1.288284,1.678477,0.296943,-0.125115,0.567645,-1.209087,2.756049,-0.420546
1348,1770207596153,14.989944,128.7370,549.3282,-383.5582,0.466593,-0.496047,0.646105,0.344640,1.211735,-1.288227,1.677926,0.296968,-0.125035,0.567655,-1.209331,2.755902,-0.420582
1349,1770207596165,15.001056,128.8851,549.4570,-383.7973,0.466758,-0.495885,0.646123,0.344618,1.212176,-1.287820,1.677990,0.296985,-0.124958,0.567660,-1.209591,2.755728,-0.420581
1350,1770207596176,15.012167,128.9489,549.4432,-383.7072,0.466799,-0.495831,0.646071,0.344737,1.212214,-1.287606,1.677758,0.297080,-0.124838,0.567672,-1.210259,2.755473,-0.420399
1351,1770207596187,15.023278,128.9329,549.2490,-383.8781,0.466807,-0.495635,0.646173,0.344817,1.212186,-1.287046,1.677958,0.297106,-0.124735,0.567673,-1.210580,2.755287,-0.420495
1352,1770207596198,15.034390,129.0052,549.0919,-383.9874,0.466913,-0.495611,0.646029,0.344975,1.212371,-1.286887,1.677458,0.297177,-0.124559,0.567694,-1.211257,2.754936,-0.420527
1353,1770207596209,15.045501,128.8441,549.0941,-384.3317,0.466932,-0.495566,0.645959,0.345146,1.212320,-1.286664,1.677137,0.297206,-0.124459,0.567708,-1.211739,2.754619,-0.420516
1354,1770207596220,15.056612,128.6581,549.3149,-384.5524,0.467092,-0.495482,0.645884,0.345191,1.212708,-1.286416,1.676906,0.297244,-0.124356,0.567715,-1.212079,2.754428,-0.420551
1355,1770207596231,15.067724,128.8497,549.5441,-384.4376,0.467267,-0.495278,0.645878,0.345258,1.213124,-1.285847,1.676837,0.297322,-0.124152,0.567719,-1.212861,2.753967,-0.420510
1356,1770207596242,15.078835,128.7619,549.3954,-384.5046,0.467243,-0.495394,0.645701,0.345454,1.212948,-1.286026,1.676219,0.297367,-0.124067,0.567739,-1.213168,2.753824,-0.420417
1357,1770207596253,15.089946,128.8155,549.2716,-384.5974,0.467441,-0.495239,0.645640,0.345524,1.213420,-1.285579,1.676003,0.297448,-0.123847,0.567743,-1.214063,2.753330,-0.420478
1358,1770207596265,15.101057,128.9475,549.3873,-384.9193,0.467731,-0.495203,0.645396,0.345639,1.214104,-1.285416,1.675275,0.297521,-0.123764,0.567740,-1.214559,2.753128,-0.420366
1359,1770207596276,15.112169,128.9664,549.4535,-385.1451,0.467916,-0.495156,0.645269,0.345691,1.214556,-1.285262,1.674905,0.297563,-0.123621,0.567755,-1.214997,2.752842,-0.420427
1360,1770207596287,15.123280,128.8867,549.6099,-385.3983,0.468104,-0.495045,0.645046,0.346012,1.214856,-1.284775,1.674067,0.297692,-0.123361,0.567757,-1.216120,2.752272,-0.420268
1361,1770207596298,15.134392,129.0163,549.6963,-385.4308,0.468185,-0.494867,0.645035,0.346179,1.214966,-1.284209,1.673904,0.297751,-0.123234,0.567763,-1.216628,2.751995,-0.420186
1362,1770207596309,15.145503,129.0177,549.5859,-385.7805,0.468272,-0.494743,0.644986,0.346329,1.215106,-1.283795,1.673655,0.297804,-0.123085,0.567769,-1.217078,2.751678,-0.420205
1363,1770207596320,15.156614,129.0074,549.5266,-385.9798,0.468511,-0.494658,0.644745,0.346577,1.215581,-1.283420,1.672829,0.297956,-0.122798,0.567778,-1.218369,2.751076,-0.420082
1364,1770207596331,15.167726,129.0908,549.5052,-386.1128,0.468831,-0.494508,0.644622,0.346586,1.216405,-1.283026,1.672504,0.298014,-0.122631,0.567782,-1.218976,2.750735,-0.420140
1365,1770207596342,15.178837,129.0542,549.5435,-386.5102,0.469048,-0.494438,0.644420,0.346767,1.216862,-1.282733,1.671835,0.298146,-0.122307,0.567785,-1.220292,2.750011,-0.419950
1366,1770207596353,15.189948,129.0536,549.5887,-386.7873,0.469207,-0.494242,0.644312,0.347032,1.217120,-1.282060,1.671340,0.298233,-0.122120,0.567782,-1.221132,2.749640,-0.419962
1367,1770207596365,15.201059,129.1829,549.5552,-387.0469,0.469432,-0.494182,0.644005,0.347384,1.217495,-1.281687,1.670260,0.298319,-0.121947,0.567779,-1.221893,2.749286,-0.419845
1368,1770207596376,15.212170,129.2208,549.4442,-387.2647,0.469773,-0.494074,0.643778,0.347496,1.218315,-1.281338,1.669582,0.298468,-0.121571,0.567785,-1.223421,2.748428,-0.419739
1369,1770207596387,15.223281,129.4282,549.5047,-387.4382,0.470051,-0.493914,0.643596,0.347686,1.218924,-1.280806,1.668956,0.298543,-0.121393,0.567787,-1.224170,2.748034,-0.419653
1370,1770207596398,15.234392,129.3251,549.5345,-387.8160,0.470344,-0.493701,0.643380,0.347993,1.219502,-1.280064,1.668149,0.298703,-0.120958,0.567800,-1.225961,2.747070,-0.419537
1371,1770207596409,15.245504,129.3311,549.3797,-388.3862,0.470792,-0.493456,0.643118,0.348217,1.220533,-1.279290,1.667290,0.298787,-0.120752,0.567796,-1.226774,2.746575,-0.419416
1372,1770207596420,15.256615,129.3882,549.4408,-388.5855,0.471005,-0.493376,0.642880,0.348481,1.220930,-1.278921,1.666463,0.298856,-0.120503,0.567810,-1.227669,2.746012,-0.419404
1373,1770207596431,15.267726,129.4277,549.3870,-389.0285,0.471308,-0.493119,0.642643,0.348873,1.221486,-1.278012,1.665533,0.299022,-0.120010,0.567816,-1.229703,2.744836,-0.419410
1374,1770207596442,15.278838,129.3125,549.4871,-389.1648,0.471700,-0.492998,0.642297,0.349151,1.222339,-1.277527,1.664413,0.299142,-0.119793,0.567811,-1.230793,2.744311,-0.419149
1375,1770207596453,15.289949,129.2689,549.4636,-389.6513,0.472038,-0.492757,0.642054,0.349481,1.223020,-1.276702,1.663520,0.299324,-0.119303,0.567816,-1.232783,2.743147,-0.418993
1376,1770207596465,15.301060,129.3607,549.5119,-389.9923,0.472499,-0.492586,0.641675,0.349796,1.224027,-1.276064,1.662286,0.299432,-0.119054,0.567809,-1.233892,2.742537,-0.418894
1377,1770207596476,15.312172,129.3708,549.5032,-390.4352,0.472822,-0.492371,0.641415,0.350139,1.224663,-1.275297,1.661338,0.299550,-0.118783,0.567807,-1.235055,2.741923,-0.418742
1378,1770207596487,15.323283,129.3531,549.5119,-390.9782,0.473288,-0.492161,0.641042,0.350487,1.225665,-1.274539,1.660095,0.299732,-0.118194,0.567826,-1.237399,2.740520,-0.418798
1379,1770207596498,15.334394,129.3815,549.6298,-391.4316,0.473697,-0.491871,0.640755,0.350867,1.226499,-1.273557,1.659046,0.299861,-0.117931,0.567807,-1.238669,2.739873,-0.418596
1380,1770207596509,15.345505,129.5007,549.5885,-391.9023,0.474159,-0.491662,0.640357,0.351263,1.227462,-1.272771,1.657700,0.300069,-0.117344,0.567811,-1.241160,2.738420,-0.418469
1381,1770207596520,15.356616,129.4329,549.5104,-392.3263,0.474518,-0.491427,0.640070,0.351629,1.228177,-1.271940,1.656666,0.300191,-0.117065,0.567801,-1.242413,2.737751,-0.418378
1382,1770207596531,15.367728,129.4518,549.2453,-392.7135,0.474833,-0.491206,0.639762,0.352072,1.228729,-1.271098,1.655518,0.300313,-0.116753,0.567786,-1.243712,2.737050,-0.418256
1383,1770207596542,15.378839,129.4492,549.2132,-393.2772,0.475244,-0.491097,0.639326,0.352461,1.229563,-1.270579,1.654080,0.300565,-0.116134,0.567772,-1.246437,2.735524,-0.418075
1384,1770207596553,15.389950,129.6002,549.2679,-393.8253,0.475956,-0.490652,0.639024,0.352668,1.231283,-1.269300,1.653135,0.300671,-0.115781,0.567767,-1.247871,2.734609,-0.418055
1385,1770207596565,15.401061,129.5768,549.3049,-394.1518,0.476271,-0.490480,0.638673,0.353118,1.231832,-1.268581,1.651869,0.300817,-0.115489,0.567743,-1.249294,2.733914,-0.417788
1386,1770207596576,15.412173,129.7175,549.3180,-394.7117,0.476706,-0.490192,0.638309,0.353590,1.232678,-1.267549,1.650553,0.301070,-0.114815,0.567723,-1.252200,2.732314,-0.417553
1387,1770207596587,15.423284,129.6853,549.2177,-395.1904,0.477149,-0.489972,0.637927,0.353984,1.233591,-1.266741,1.649255,0.301211,-0.114491,0.567711,-1.253731,2.731502,-0.417368
1388,1770207596598,15.434395,129.6239,549.1987,-395.9005,0.477546,-0.489820,0.637489,0.354449,1.234341,-1.266065,1.647755,0.301467,-0.113799,0.567680,-1.256757,2.729803,-0.417101
1389,1770207596609,15.445507,129.6873,549.0694,-396.3302,0.478307,-0.489630,0.636863,0.354809,1.236094,-1.265357,1.645853,0.301607,-0.113440,0.567667,-1.258300,2.728923,-0.416913
1390,1770207596620,15.456618,129.6118,549.2831,-396.7350,0.478839,-0.489140,0.636706,0.355050,1.237326,-1.263945,1.645257,0.301739,-0.113091,0.567648,-1.259864,2.728069,-0.416820
1391,1770207596631,15.467729,129.8284,549.3326,-397.5910,0.479545,-0.488850,0.636146,0.355501,1.238881,-1.262921,1.643455,0.302018,-0.112313,0.567642,-1.263256,2.726183,-0.416506
1392,1770207596642,15.478840,129.7608,549.1720,-397.9735,0.479923,-0.488703,0.635645,0.356090,1.239509,-1.262185,1.641696,0.302180,-0.111913,0.567617,-1.265056,2.725187,-0.416326
1393,1770207596653,15.489952,129.8530,549.1602,-398.5458,0.480350,-0.488206,0.635417,0.356601,1.240309,-1.260594,1.640706,0.302436,-0.111094,0.567616,-1.268492,2.723155,-0.416295
1394,1770207596665,15.501063,129.9359,548.9731,-399.1779,0.481063,-0.487995,0.634770,0.357082,1.241863,-1.259759,1.638657,0.302570,-0.110674,0.567605,-1.270261,2.722143,-0.416202
1395,1770207596676,15.512174,129.7473,548.8125,-399.3382,0.481456,-0.487727,0.634336,0.357687,1.242519,-1.258701,1.637064,0.302735,-0.110267,0.567590,-1.272144,2.721185,-0.416025
1396,1770207596687,15.523285,129.7275,548.7651,-400.3263,0.482128,-0.487267,0.633927,0.358134,1.243988,-1.257246,1.635658,0.303028,-0.109404,0.567568,-1.275841,2.719082,-0.415822
1397,1770207596698,15.534397,129.8054,548.5530,-400.9351,0.482562,-0.486881,0.633527,0.358784,1.244719,-1.255859,1.634117,0.303183,-0.109005,0.567555,-1.277718,2.718041,-0.415666
1398,1770207596709,15.545508,129.9049,548.9492,-401.6462,0.483148,-0.486694,0.633015,0.359150,1.246013,-1.255157,1.632512,0.303473,-0.108131,0.567529,-1.281391,2.715933,-0.415457
1399,1770207596720,15.556619,129.7013,548.7837,-402.2686,0.483911,-0.486359,0.632371,0.359712,1.247645,-1.253956,1.630412,0.303473,-0.108131,0.567529,-1.281391,2.715933,-0.415457
1400,1770207596731,15.567730,129.8050,548.6917,-402.5768,0.484582,-0.485877,0.632075,0.359978,1.249218,-1.252555,1.629443,0.303745,-0.107252,0.567522,-1.285202,2.713675,-0.415321
1401,1770207596742,15.578842,129.7381,548.8137,-403.6199,0.485050,-0.485371,0.631632,0.360807,1.249929,-1.250756,1.627656,0.304064,-0.106370,0.567484,-1.289108,2.711458,-0.414971
1402,1770207596753,15.589953,130.1838,548.8755,-404.3550,0.486008,-0.485230,0.630815,0.361137,1.252200,-1.250195,1.625295,0.304253,-0.105933,0.567464,-1.291177,2.710351,-0.414599
1403,1770207596765,15.601064,129.7351,548.8939,-405.1281,0.486769,-0.484683,0.630466,0.361456,1.253970,-1.248596,1.624148,0.304393,-0.105471,0.567451,-1.293037,2.709214,-0.414633
1404,1770207596776,15.612176,129.7885,548.8161,-405.9410,0.487299,-0.484208,0.629996,0.362198,1.254889,-1.246931,1.622363,0.304744,-0.104521,0.567441,-1.297245,2.706865,-0.414263
1405,1770207596787,15.623287,129.8106,549.0473,-407.0094,0.487702,-0.483795,0.629546,0.362991,1.255452,-1.245396,1.620590,0.304898,-0.104034,0.567445,-1.299243,2.705766,-0.414278
1406,1770207596798,15.634398,129.7186,549.0719,-407.8386,0.488410,-0.483608,0.628857,0.363481,1.256981,-1.244623,1.618439,0.305227,-0.103071,0.567435,-1.303353,2.703343,-0.413880
1407,1770207596809,15.645509,129.8879,548.8401,-408.2512,0.489769,-0.483167,0.628056,0.363625,1.260394,-1.243402,1.616266,0.305399,-0.102563,0.567430,-1.305541,2.702044,-0.413744
1408,1770207596820,15.656620,130.0479,548.9700,-409.2674,0.490384,-0.482759,0.627565,0.364185,1.261638,-1.242020,1.614571,0.305568,-0.102040,0.567420,-1.307695,2.700773,-0.413616
1409,1770207596831,15.667732,130.3488,549.1071,-410.3911,0.491204,-0.482411,0.626874,0.364729,1.263421,-1.240806,1.612377,0.305911,-0.101003,0.567415,-1.312118,2.698222,-0.413321
1410,1770207596842,15.678843,129.9503,548.8272,-410.5009,0.491013,-0.481547,0.626879,0.366117,1.262096,-1.237763,1.611325,0.306099,-0.100496,0.567412,-1.314423,2.696902,-0.412999
1411,1770207596853,15.689955,129.7375,548.5069,-410.9792,0.491532,-0.480945,0.626488,0.366882,1.262969,-1.235767,1.609734,0.306422,-0.099406,0.567425,-1.318939,2.694158,-0.412793
1412,1770207596865,15.701066,129.8133,548.8132,-411.9678,0.492474,-0.480496,0.625813,0.367356,1.265106,-1.234337,1.607639,0.306619,-0.098889,0.567414,-1.321239,2.692848,-0.412505
1413,1770207596876,15.712177,129.8041,548.5951,-412.6893,0.493306,-0.480219,0.625110,0.367799,1.266977,-1.233365,1.605492,0.306769,-0.098334,0.567424,-1.323444,2.691457,-0.412377
1414,1770207596887,15.723288,129.8601,548.8808,-413.4951,0.494462,-0.479869,0.624242,0.368179,1.269716,-1.232243,1.602974,0.307131,-0.097270,0.567413,-1.328005,2.688780,-0.412016
1415,1770207596898,15.734400,129.8225,548.9823,-414.3374,0.495251,-0.479374,0.623618,0.368819,1.271355,-1.230598,1.600886,0.307332,-0.096734,0.567411,-1.330404,2.687430,-0.411675
1416,1770207596909,15.745511,129.8623,548.8689,-415.2223,0.496031,-0.479013,0.622866,0.369512,1.272938,-1.229266,1.598428,0.307710,-0.095600,0.567396,-1.335189,2.684596,-0.411241
1417,1770207596920,15.756622,129.9216,548.7797,-416.1450,0.496825,-0.478510,0.622218,0.370186,1.274569,-1.227584,1.596255,0.307870,-0.095010,0.567405,-1.337547,2.683090,-0.411185
1418,1770207596931,15.767733,129.7853,548.7221,-416.8422,0.497671,-0.477990,0.621614,0.370735,1.276408,-1.225930,1.594292,0.308044,-0.094442,0.567416,-1.339954,2.681638,-0.410994
1419,1770207596942,15.778844,129.7842,548.6778,-417.9144,0.498446,-0.477492,0.620968,0.371418,1.277980,-1.224255,1.592119,0.308412,-0.093245,0.567420,-1.344939,2.678680,-0.410673
1420,1770207596953,15.789955,129.8491,548.5346,-418.7695,0.499198,-0.476996,0.620310,0.372146,1.279466,-1.222562,1.589883,0.308597,-0.092676,0.567414,-1.347282,2.677265,-0.410424
1421,1770207596965,15.801067,129.8675,548.4238,-419.5158,0.500000,-0.476471,0.619637,0.372861,1.281087,-1.220803,1.587621,0.308773,-0.092060,0.567428,-1.349849,2.675713,-0.410296
1422,1770207596976,15.812178,129.8665,548.6324,-420.3973,0.501056,-0.476005,0.618801,0.373426,1.283451,-1.219284,1.585055,0.309143,-0.090842,0.567436,-1.354870,2.672590,-0.409911
1423,1770207596987,15.823290,129.5506,548.4614,-421.2463,0.501507,-0.475234,0.618453,0.374379,1.284027,-1.216759,1.583450,0.309303,-0.090211,0.567449,-1.357427,2.671022,-0.409794
1424,1770207596998,15.834401,129.2568,548.9898,-422.4665,0.502667,-0.474702,0.617696,0.374749,1.286771,-1.215183,1.581232,0.309698,-0.088977,0.567455,-1.362566,2.667999,-0.409384
1425,1770207597009,15.845512,129.1519,548.9750,-423.4194,0.503436,-0.474258,0.616970,0.375474,1.288298,-1.213631,1.578833,0.309846,-0.088337,0.567479,-1.365077,2.666379,-0.409345
1426,1770207597020,15.856623,129.1708,548.9241,-424.2596,0.504612,-0.473818,0.616083,0.375904,1.291045,-1.212260,1.576244,0.310027,-0.087707,0.567477,-1.367647,2.664747,-0.409189
1427,1770207597031,15.867735,129.2169,549.0752,-425.0337,0.505596,-0.473339,0.615310,0.376452,1.293228,-1.210721,1.573858,0.310397,-0.086496,0.567479,-1.372759,2.661656,-0.408591
1428,1770207597042,15.878846,129.2346,549.1814,-426.2290,0.505861,-0.472355,0.615094,0.377684,1.293153,-1.207502,1.572389,0.310590,-0.085862,0.567479,-1.375380,2.660052,-0.408330
1429,1770207597053,15.889957,129.2340,549.0329,-427.0536,0.507420,-0.472204,0.613797,0.377892,1.297010,-1.206996,1.568920,0.310928,-0.084556,0.567497,-1.380703,2.656686,-0.407991
1430,1770207597065,15.901068,129.2124,548.9419,-428.0330,0.507803,-0.471775,0.613079,0.379077,1.297264,-1.205227,1.566209,0.311097,-0.083896,0.567508,-1.383319,2.654987,-0.407812
1431,1770207597076,15.912179,129.1040,549.2972,-429.3520,0.509216,-0.471167,0.612246,0.379283,1.300749,-1.203556,1.563929,0.311267,-0.083241,0.567502,-1.386008,2.653290,-0.407673
1432,1770207597087,15.923291,129.0493,549.2760,-429.9698,0.510117,-0.470554,0.611641,0.379809,1.302727,-1.201693,1.561997,0.311642,-0.081946,0.567498,-1.391357,2.650042,-0.407129
1433,1770207597098,15.934402,129.0320,549.2016,-430.9763,0.510728,-0.470002,0.610913,0.380841,1.303654,-1.199698,1.559379,0.311824,-0.081271,0.567506,-1.394085,2.648354,-0.406932
1434,1770207597109,15.945513,128.9281,548.7879,-431.8892,0.511516,-0.469419,0.610182,0.381675,1.305152,-1.197740,1.556902,0.312186,-0.079937,0.567503,-1.399550,2.644926,-0.406414
1435,1770207597120,15.956624,128.9335,548.6816,-432.9190,0.512485,-0.468856,0.609385,0.382340,1.307215,-1.195930,1.554381,0.312345,-0.079235,0.567524,-1.402310,2.643153,-0.406306
1436,1770207597131,15.967735,128.7592,548.5952,-433.7200,0.512961,-0.468012,0.608980,0.383378,1.307792,-1.193195,1.552591,0.312537,-0.078578,0.567513,-1.405045,2.641519,-0.405991
1437,1770207597142,15.978847,128.7230,548.4616,-434.6820,0.513952,-0.467490,0.608150,0.384007,1.309930,-1.191509,1.550015,0.312852,-0.077199,0.567533,-1.410433,2.638013,-0.405687
1438,1770207597153,15.989958,128.4429,548.9671,-435.7331,0.515728,-0.467439,0.606637,0.384079,1.314412,-1.191340,1.546108,0.313029,-0.076497,0.567538,-1.413282,2.636196,-0.405410
1439,1770207597165,16.001069,128.4970,548.9408,-436.9501,0.516453,-0.466679,0.606057,0.384945,1.315723,-1.188918,1.544001,0.313231,-0.075814,0.567525,-1.416067,2.634511,-0.405061
1440,1770207597176,16.012181,128.4335,548.8257,-437.9419,0.517023,-0.465886,0.605460,0.386076,1.316478,-1.186269,1.541662,0.313605,-0.074397,0.567519,-1.421843,2.630785,-0.404434
1441,1770207597187,16.023292,128.3909,548.5593,-438.4208,0.517711,-0.465077,0.604933,0.386957,1.317683,-1.183720,1.539683,0.313746,-0.073653,0.567538,-1.424599,2.628885,-0.404348
1442,1770207597198,16.034403,128.0408,549.1924,-440.2946,0.518809,-0.464555,0.604016,0.387545,1.320116,-1.182064,1.536924,0.314079,-0.072181,0.567563,-1.430415,2.625024,-0.403868
1443,1770207597209,16.045514,127.9547,549.1038,-441.3565,0.519889,-0.464084,0.603008,0.388230,1.322439,-1.180487,1.533867,0.314259,-0.071440,0.567558,-1.433293,2.623165,-0.403543
1444,1770207597220,16.056626,127.9069,549.0270,-442.4858,0.520770,-0.463455,0.602240,0.388992,1.324206,-1.178465,1.531368,0.314446,-0.070697,0.567558,-1.436231,2.621276,-0.403271
1445,1770207597231,16.067737,127.8298,549.2186,-443.3402,0.521736,-0.462919,0.601290,0.389805,1.326157,-1.176654,1.528370,0.314773,-0.069240,0.567569,-1.441950,2.617484,-0.402762
1446,1770207597242,16.078848,127.6822,549.3033,-444.4274,0.522687,-0.462345,0.600477,0.390464,1.328166,-1.174833,1.525833,0.314946,-0.068517,0.567566,-1.444815,2.615583,-0.402405
1447,1770207597253,16.089960,127.5505,549.3992,-445.3842,0.523824,-0.461659,0.599638,0.391042,1.330696,-1.172774,1.523288,0.315235,-0.067034,0.567579,-1.450490,2.611762,-0.401959
