FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1215,1770207665206,13.500259,198.9892,490.3579,-352.7805,0.411094,-0.559479,0.617417,0.369841,1.054805,-1.435537,1.584198,0.353615,-0.176853,0.507927,-1.169722,2.901671,-0.211786
1216,1770207665217,13.511370,198.3844,490.8804,-353.0547,0.411141,-0.558804,0.618122,0.369630,1.055030,-1.433950,1.586167,0.353314,-0.176582,0.508356,-1.169525,2.901620,-0.213352
1217,1770207665228,13.522481,198.0832,491.4147,-353.4548,0.411103,-0.558681,0.618223,0.369690,1.054903,-1.433594,1.586380,0.353028,-0.176317,0.508775,-1.169382,2.901612,-0.214901
1218,1770207665239,13.533593,197.2042,491.8324,-353.7214,0.411254,-0.558134,0.618748,0.369469,1.055401,-1.432340,1.587895,0.352453,-0.175755,0.509641,-1.169191,2.901368,-0.218057
1219,1770207665250,13.544704,197.0062,492.5028,-353.7870,0.411576,-0.557056,0.619690,0.369159,1.056383,-1.429783,1.590545,0.352145,-0.175452,0.510085,-1.169232,2.901169,-0.219761
1220,1770207665261,13.555815,196.0890,493.2754,-354.2030,0.411503,-0.556767,0.619988,0.369176,1.056188,-1.429030,1.591296,0.351479,-0.174820,0.511043,-1.168866,2.900669,-0.223434
1221,1770207665272,13.566927,195.3244,494.1695,-354.9401,0.411862,-0.556518,0.620173,0.368840,1.057276,-1.428620,1.592027,0.351175,-0.174510,0.511504,-1.168850,2.900422,-0.225109
1222,1770207665284,13.578038,195.1247,494.1882,-355.0680,0.412007,-0.555970,0.620646,0.368711,1.057714,-1.427299,1.593337,0.350807,-0.174168,0.512008,-1.168582,2.900125,-0.227123
1223,1770207665295,13.589149,194.7668,495.0011,-354.9685,0.412085,-0.554937,0.621618,0.368540,1.057999,-1.424764,1.595963,0.350112,-0.173503,0.513012,-1.168239,2.899422,-0.230853
1224,1770207665306,13.600260,194.1590,495.5527,-355.3245,0.412640,-0.553710,0.622673,0.367983,1.059707,-1.421989,1.599095,0.349748,-0.173172,0.513504,-1.167964,2.899100,-0.232783
1225,1770207665317,13.611372,193.4286,496.1008,-355.2845,0.412742,-0.553268,0.623079,0.367849,1.060035,-1.420944,1.600239,0.349116,-0.172537,0.514445,-1.167670,2.898444,-0.236196
1226,1770207665328,13.622483,192.6629,496.9386,-355.8699,0.412720,-0.553234,0.623074,0.367931,1.059937,-1.420803,1.600165,0.348749,-0.172188,0.514968,-1.167446,2.897992,-0.238199
1227,1770207665339,13.633594,192.2693,497.9209,-356.1310,0.413484,-0.552217,0.623971,0.367080,1.062328,-1.418764,1.603117,0.348373,-0.171823,0.515481,-1.167109,2.897566,-0.240231
1228,1770207665350,13.644706,191.8203,499.0834,-356.2848,0.413746,-0.551268,0.624812,0.366780,1.063155,-1.416527,1.605505,0.347597,-0.171072,0.516567,-1.166636,2.896507,-0.244401
1229,1770207665361,13.655817,191.0989,499.6630,-356.5769,0.413881,-0.550727,0.625338,0.366545,1.063620,-1.415295,1.607038,0.347220,-0.170712,0.517096,-1.166273,2.896060,-0.246391
1230,1770207665372,13.666928,190.3770,500.7215,-357.1436,0.414282,-0.549731,0.626228,0.366067,1.064893,-1.413059,1.609689,0.346454,-0.169964,0.518188,-1.165648,2.895074,-0.250484
1231,1770207665384,13.678039,189.8413,501.1873,-357.2335,0.414516,-0.549217,0.626721,0.365729,1.065665,-1.411964,1.611217,0.346025,-0.169554,0.518762,-1.165268,2.894509,-0.252771
1232,1770207665395,13.689151,189.2002,502.0753,-357.3419,0.414760,-0.548657,0.627180,0.365506,1.066405,-1.410674,1.612567,0.345632,-0.169179,0.519315,-1.164979,2.893948,-0.254852
1233,1770207665406,13.700262,188.3624,502.6616,-357.6875,0.415258,-0.547990,0.627807,0.364865,1.068012,-1.409388,1.614673,0.344842,-0.168407,0.520399,-1.164290,2.892851,-0.259019
1234,1770207665417,13.711374,187.5631,503.3080,-358.1541,0.415680,-0.547357,0.628250,0.364572,1.069247,-1.407957,1.616037,0.344463,-0.168017,0.520944,-1.164067,2.892250,-0.261069
1235,1770207665428,13.722485,186.9279,504.1688,-358.3326,0.415824,-0.546674,0.628903,0.364306,1.069753,-1.406379,1.617921,0.344060,-0.167661,0.521489,-1.163670,2.891714,-0.263113
1236,1770207665439,13.733596,186.1829,504.5925,-358.4825,0.416372,-0.545984,0.629453,0.363764,1.071440,-1.404966,1.619755,0.343261,-0.166893,0.522589,-1.162981,2.890492,-0.267233
1237,1770207665450,13.744707,185.4149,505.4232,-358.8065,0.416496,-0.545224,0.630110,0.363625,1.071830,-1.403102,1.621553,0.342833,-0.166469,0.523177,-1.162684,2.889838,-0.269548
1238,1770207665461,13.755819,184.6144,506.2599,-359.3592,0.416988,-0.544478,0.630695,0.363166,1.073330,-1.401489,1.623413,0.341977,-0.165664,0.524320,-1.161948,2.888467,-0.273956
1239,1770207665472,13.766930,183.8659,507.2846,-359.7797,0.417220,-0.543566,0.631444,0.362963,1.074032,-1.399278,1.625499,0.341536,-0.165217,0.524904,-1.161704,2.887723,-0.276199
1240,1770207665484,13.778041,183.0099,507.8285,-360.1230,0.417630,-0.542994,0.631983,0.362410,1.075371,-1.398173,1.627314,0.341106,-0.164805,0.525487,-1.161271,2.887083,-0.278550
1241,1770207665495,13.789152,182.3917,508.5331,-360.4108,0.417973,-0.542253,0.632573,0.362095,1.076414,-1.396476,1.629078,0.340229,-0.163949,0.526654,-1.160593,2.885621,-0.283064
1242,1770207665506,13.800264,181.5746,509.3385,-360.6921,0.418247,-0.541489,0.633240,0.361755,1.077296,-1.394736,1.631061,0.339796,-0.163567,0.527224,-1.160186,2.884958,-0.285205
1243,1770207665517,13.811375,180.9168,510.2185,-360.8848,0.418616,-0.540725,0.633896,0.361322,1.078469,-1.393054,1.633089,0.338880,-0.162703,0.528418,-1.159406,2.883315,-0.289834
1244,1770207665528,13.822486,180.0529,511.0816,-361.1587,0.419067,-0.540038,0.634504,0.360757,1.079923,-1.391660,1.635097,0.338430,-0.162257,0.529008,-1.158992,2.882553,-0.292164
1245,1770207665539,13.833597,179.2815,511.7062,-361.6441,0.419451,-0.539167,0.635252,0.360299,1.081149,-1.389720,1.637381,0.337940,-0.161816,0.529623,-1.158510,2.881759,-0.294515
1246,1770207665550,13.844709,178.3902,512.6224,-361.6706,0.419922,-0.538525,0.635771,0.359795,1.082623,-1.388398,1.639113,0.337046,-0.160945,0.530800,-1.157828,2.880257,-0.299132
1247,1770207665561,13.855820,177.6661,513.4174,-362.3503,0.420442,-0.537818,0.636292,0.359322,1.084209,-1.386891,1.640827,0.336580,-0.160497,0.531402,-1.157423,2.879407,-0.301510
1248,1770207665572,13.866931,176.9853,514.2703,-362.8187,0.420731,-0.537332,0.636739,0.358918,1.085163,-1.385905,1.642299,0.335683,-0.159639,0.532545,-1.156654,2.877898,-0.305942
1249,1770207665584,13.878043,176.2511,515.1980,-363.1145,0.421059,-0.536423,0.637483,0.358576,1.086186,-1.383785,1.644485,0.335231,-0.159205,0.533131,-1.156192,2.877169,-0.308242
1250,1770207665595,13.889154,175.2240,516.0389,-363.4623,0.421483,-0.535739,0.638101,0.357999,1.087581,-1.382402,1.646534,0.334759,-0.158774,0.533725,-1.155788,2.876367,-0.310543
1251,1770207665606,13.900265,174.2774,516.8239,-363.6473,0.421895,-0.534903,0.638785,0.357544,1.088880,-1.380547,1.648658,0.333830,-0.157875,0.534910,-1.155082,2.874740,-0.315193
1252,1770207665617,13.911376,173.4152,517.5650,-364.0403,0.422332,-0.534153,0.639416,0.357020,1.090282,-1.378957,1.650702,0.333349,-0.157412,0.535506,-1.154714,2.873827,-0.317580
1253,1770207665628,13.922488,172.4621,518.5527,-364.4539,0.422762,-0.533473,0.639995,0.356491,1.091669,-1.377549,1.652614,0.332886,-0.156969,0.536088,-1.154246,2.873085,-0.319890
1254,1770207665639,13.933599,172.0348,519.2620,-364.7756,0.423161,-0.532662,0.640625,0.356098,1.092904,-1.375715,1.654553,0.331963,-0.156079,0.537243,-1.153484,2.871447,-0.324427
1255,1770207665650,13.944710,171.1251,519.9963,-364.9627,0.423451,-0.532110,0.641138,0.355655,1.093884,-1.374580,1.656229,0.331512,-0.155632,0.537818,-1.153054,2.870690,-0.326674
1256,1770207665661,13.955822,170.2555,520.7865,-365.2188,0.423857,-0.531459,0.641677,0.355172,1.095188,-1.373216,1.658004,0.330590,-0.154750,0.538972,-1.152264,2.869090,-0.331190
1257,1770207665672,13.966933,169.6240,521.6553,-365.8609,0.424214,-0.530417,0.642554,0.354718,1.096349,-1.370824,1.660631,0.330107,-0.154309,0.539557,-1.151729,2.868325,-0.333527
1258,1770207665684,13.978044,168.6680,522.4793,-366.2009,0.424585,-0.529643,0.643233,0.354200,1.097580,-1.369162,1.662799,0.329635,-0.153840,0.540142,-1.151393,2.867455,-0.335871
1259,1770207665695,13.989155,167.7837,523.1204,-366.6351,0.424987,-0.528749,0.643936,0.353776,1.098844,-1.367129,1.664956,0.328665,-0.152889,0.541322,-1.150536,2.865714,-0.340700
1260,1770207665706,14.000266,166.9458,523.8255,-366.8965,0.425399,-0.528059,0.644498,0.353287,1.100166,-1.365667,1.666799,0.328207,-0.152459,0.541879,-1.150123,2.864935,-0.342869
1261,1770207665717,14.011378,166.2276,524.5038,-367.2576,0.425722,-0.527357,0.645056,0.352928,1.101190,-1.364086,1.668531,0.327289,-0.151584,0.542989,-1.149331,2.863313,-0.347302
1262,1770207665728,14.022489,165.4684,525.3207,-367.5070,0.425947,-0.526786,0.645617,0.352483,1.102008,-1.362900,1.670338,0.326831,-0.151153,0.543538,-1.148876,2.862529,-0.349499
1263,1770207665739,14.033600,164.7886,525.9312,-367.9503,0.426326,-0.525947,0.646371,0.351896,1.103301,-1.361113,1.672761,0.326366,-0.150724,0.544092,-1.148490,2.861712,-0.351691
1264,1770207665750,14.044712,163.9430,526.6087,-368.2502,0.426712,-0.525252,0.646931,0.351438,1.104542,-1.359613,1.674578,0.325443,-0.149834,0.545206,-1.147642,2.860118,-0.356154
1265,1770207665761,14.055823,163.2273,527.4198,-368.7114,0.427072,-0.524448,0.647573,0.351018,1.105697,-1.357805,1.676578,0.324978,-0.149378,0.545763,-1.147236,2.859251,-0.358391
1266,1770207665772,14.066934,162.3543,528.0482,-368.9944,0.427579,-0.523712,0.648175,0.350388,1.107345,-1.356311,1.678646,0.324036,-0.148477,0.546874,-1.146466,2.857542,-0.362899
1267,1770207665784,14.078045,161.5489,528.9012,-369.3825,0.427892,-0.523012,0.648814,0.349867,1.108435,-1.354839,1.680721,0.323557,-0.148023,0.547436,-1.145983,2.856765,-0.365205
1268,1770207665795,14.089157,160.7386,529.5226,-369.6362,0.428263,-0.522283,0.649400,0.349417,1.109634,-1.353242,1.682604,0.323110,-0.147573,0.547970,-1.145664,2.855907,-0.367325
1269,1770207665806,14.100268,160.0410,530.4614,-370.1274,0.428605,-0.521565,0.650025,0.348906,1.110796,-1.351714,1.684639,0.322195,-0.146694,0.549042,-1.144868,2.854280,-0.371693
1270,1770207665817,14.111379,159.2134,531.1437,-370.4048,0.429032,-0.520831,0.650601,0.348404,1.112171,-1.350137,1.686537,0.321731,-0.146246,0.549579,-1.144398,2.853447,-0.373871
1271,1770207665828,14.122490,158.3812,532.0128,-370.9198,0.429321,-0.520085,0.651260,0.347931,1.113172,-1.348511,1.688631,0.321268,-0.145793,0.550118,-1.144112,2.852586,-0.376044
1272,1770207665839,14.133601,157.4942,532.9028,-371.2526,0.429698,-0.519290,0.651922,0.347414,1.114427,-1.346786,1.690768,0.320339,-0.144891,0.551196,-1.143287,2.850933,-0.380405
1273,1770207665850,14.144713,156.6191,533.5906,-371.5523,0.430120,-0.518559,0.652481,0.346933,1.115780,-1.345201,1.692611,0.319855,-0.144443,0.551745,-1.142843,2.850077,-0.382661
1274,1770207665861,14.155824,155.8300,534.3896,-371.8674,0.430505,-0.517805,0.653124,0.346371,1.117083,-1.343611,1.694738,0.318942,-0.143555,0.552789,-1.141956,2.848466,-0.386973
1275,1770207665872,14.166935,155.0434,534.9800,-372.1052,0.430891,-0.517085,0.653664,0.345947,1.118313,-1.342017,1.696486,0.318468,-0.143108,0.553310,-1.141518,2.847626,-0.389200
1276,1770207665884,14.178046,154.3249,535.6479,-372.6573,0.431178,-0.516375,0.654260,0.345522,1.119287,-1.340448,1.698382,0.318008,-0.142662,0.553836,-1.141153,2.846743,-0.391308
1277,1770207665895,14.189158,153.4306,536.3368,-372.9173,0.431580,-0.515708,0.654760,0.345071,1.120574,-1.339009,1.700048,0.317112,-0.141797,0.554855,-1.140426,2.845118,-0.395482
1278,1770207665906,14.200269,152.6786,537.3281,-373.1743,0.431876,-0.514998,0.655381,0.344580,1.121610,-1.337482,1.702065,0.316634,-0.141349,0.555380,-1.139948,2.844274,-0.397695
1279,1770207665917,14.211380,151.8814,537.9476,-373.4948,0.432204,-0.514224,0.656011,0.344127,1.122706,-1.335763,1.704074,0.315711,-0.140459,0.556412,-1.139117,2.842581,-0.401960
1280,1770207665928,14.222491,151.1002,538.5442,-373.7261,0.432645,-0.513469,0.656580,0.343614,1.124129,-1.334133,1.705976,0.315279,-0.140037,0.556903,-1.138774,2.841808,-0.403919
1281,1770207665939,14.233602,150.3719,539.0081,-373.9859,0.432966,-0.512920,0.657010,0.343209,1.125184,-1.332967,1.707425,0.314837,-0.139616,0.557387,-1.138378,2.841012,-0.405976
1282,1770207665950,14.244714,149.7784,539.8069,-374.4035,0.433240,-0.512212,0.657616,0.342758,1.126141,-1.331418,1.709374,0.313982,-0.138788,0.558339,-1.137581,2.839497,-0.409929
1283,1770207665961,14.255825,148.8404,540.3984,-375.0096,0.433526,-0.511481,0.658217,0.342335,1.127116,-1.329790,1.711286,0.313524,-0.138363,0.558827,-1.137125,2.838700,-0.412032
1284,1770207665972,14.266936,148.0315,540.9507,-375.2887,0.433931,-0.510769,0.658745,0.341869,1.128423,-1.328237,1.713045,0.312668,-0.137527,0.559776,-1.136386,2.837107,-0.415943
1285,1770207665984,14.278047,147.3503,541.5412,-375.6429,0.434305,-0.510047,0.659300,0.341402,1.129651,-1.326659,1.714876,0.312216,-0.137097,0.560255,-1.136004,2.836308,-0.418046
1286,1770207665995,14.289158,146.6059,542.0583,-375.7785,0.434664,-0.509458,0.659708,0.341035,1.130786,-1.325364,1.716242,0.311798,-0.136697,0.560718,-1.135663,2.835512,-0.419898
1287,1770207666006,14.300270,145.9078,543.1403,-376.2397,0.434798,-0.508849,0.660302,0.340623,1.131360,-1.324043,1.718130,0.310945,-0.135866,0.561639,-1.134900,2.833979,-0.423807
1288,1770207666017,14.311381,145.2778,543.6042,-376.4707,0.435152,-0.508270,0.660724,0.340218,1.132502,-1.322796,1.719566,0.310532,-0.135477,0.562082,-1.134514,2.833228,-0.425659
1289,1770207666028,14.322492,144.7009,544.2071,-376.7334,0.435305,-0.507678,0.661296,0.339793,1.133134,-1.321528,1.721408,0.310127,-0.135085,0.562519,-1.134135,2.832490,-0.427459
1290,1770207666039,14.333603,144.0749,544.5859,-377.1864,0.435595,-0.507098,0.661752,0.339400,1.134106,-1.320270,1.722923,0.309343,-0.134334,0.563358,-1.133385,2.831113,-0.431050
1291,1770207666050,14.344715,143.4563,545.1979,-377.4382,0.435867,-0.506542,0.662205,0.338998,1.135034,-1.319078,1.724439,0.308935,-0.133949,0.563782,-1.133042,2.830366,-0.432853
1292,1770207666061,14.355826,142.5508,545.7791,-377.7649,0.436208,-0.505884,0.662706,0.338564,1.136161,-1.317642,1.726106,0.308163,-0.133204,0.564602,-1.132332,2.828972,-0.436357
1293,1770207666072,14.366937,141.9005,546.6035,-378.1071,0.436565,-0.505113,0.663309,0.338072,1.137362,-1.315949,1.728089,0.307783,-0.132850,0.565001,-1.132029,2.828250,-0.438013
1294,1770207666084,14.378048,141.2486,546.9882,-378.3311,0.436789,-0.504610,0.663737,0.337695,1.138154,-1.314876,1.729519,0.307402,-0.132477,0.565402,-1.131667,2.827557,-0.439745
1295,1770207666095,14.389159,140.4001,547.6669,-378.8156,0.437052,-0.504020,0.664198,0.337329,1.139042,-1.313574,1.731029,0.306660,-0.131770,0.566176,-1.130967,2.826210,-0.443067
1296,1770207666106,14.400271,139.8711,548.0850,-379.0868,0.437358,-0.503463,0.664633,0.336907,1.140074,-1.312390,1.732517,0.306324,-0.131435,0.566531,-1.130720,2.825589,-0.444559
1297,1770207666117,14.411382,139.2909,548.4837,-379.3673,0.437628,-0.502894,0.665066,0.336551,1.140975,-1.311133,1.733944,0.305619,-0.130752,0.567265,-1.130086,2.824293,-0.447699
1298,1770207666128,14.422493,138.8383,548.9167,-379.3105,0.437842,-0.502460,0.665456,0.336151,1.141755,-1.310257,1.735299,0.305285,-0.130448,0.567618,-1.129765,2.823721,-0.449138
1299,1770207666139,14.433605,138.2954,549.2090,-379.4516,0.438114,-0.501990,0.665803,0.335812,1.142650,-1.309247,1.736489,0.304961,-0.130143,0.567949,-1.129478,2.823128,-0.450550
1300,1770207666150,14.444716,137.7246,549.9556,-379.9137,0.438268,-0.501374,0.666363,0.335418,1.143273,-1.307891,1.738285,0.304300,-0.129506,0.568630,-1.128901,2.821913,-0.453506
1301,1770207666161,14.455827,137.2148,550.3863,-380.2533,0.438522,-0.500746,0.666848,0.335060,1.144134,-1.306480,1.739851,0.303960,-0.129175,0.568969,-1.128556,2.821287,-0.455030
1302,1770207666172,14.466938,136.7145,550.6438,-380.4296,0.438735,-0.500313,0.667168,0.334792,1.144838,-1.305521,1.740913,0.303355,-0.128584,0.569601,-1.128067,2.820161,-0.457687
1303,1770207666184,14.478050,136.2464,550.8795,-380.5966,0.439031,-0.499880,0.667464,0.334460,1.145797,-1.304600,1.741967,0.303030,-0.128276,0.569926,-1.127806,2.819543,-0.459154
1304,1770207666195,14.489161,135.5520,551.4536,-380.8716,0.439272,-0.499445,0.667773,0.334177,1.146581,-1.303646,1.743012,0.302753,-0.128000,0.570214,-1.127581,2.819042,-0.460328
1305,1770207666206,14.500272,135.2439,551.9339,-381.1957,0.439430,-0.499023,0.668115,0.333916,1.147140,-1.302709,1.744128,0.302182,-0.127459,0.570795,-1.127052,2.817991,-0.462830
1306,1770207666217,14.511383,134.6559,552.2147,-381.4296,0.439576,-0.498565,0.668496,0.333644,1.147674,-1.301686,1.745353,0.301881,-0.127176,0.571091,-1.126752,2.817476,-0.464168
1307,1770207666228,14.522494,134.2028,552.5781,-381.5629,0.439690,-0.498171,0.668790,0.333495,1.148054,-1.300751,1.746246,0.301619,-0.126927,0.571355,-1.126500,2.816993,-0.465300
1308,1770207666239,14.533605,133.8410,552.6681,-381.6778,0.439874,-0.497824,0.669037,0.333272,1.148660,-1.299987,1.747082,0.301133,-0.126437,0.571855,-1.126128,2.816070,-0.467449
1309,1770207666250,14.544717,133.4170,552.9220,-381.7964,0.439924,-0.497415,0.669423,0.333042,1.148919,-1.299064,1.748286,0.300898,-0.126220,0.572089,-1.125854,2.815681,-0.468472
1310,1770207666261,14.555828,132.8618,553.0417,-382.1257,0.440002,-0.497094,0.669720,0.332823,1.149245,-1.298363,1.749246,0.300443,-0.125786,0.572539,-1.125487,2.814854,-0.470453
1311,1770207666272,14.566939,132.7477,553.7504,-382.3249,0.440060,-0.496615,0.670163,0.332570,1.149538,-1.297272,1.750619,0.300237,-0.125596,0.572744,-1.125268,2.814494,-0.471382
1312,1770207666284,14.578050,132.4834,554.1317,-382.2911,0.440247,-0.496329,0.670392,0.332288,1.150184,-1.296703,1.751457,0.300019,-0.125390,0.572959,-1.125108,2.814052,-0.472267
1313,1770207666295,14.589161,132.2623,554.1553,-382.3578,0.440366,-0.496078,0.670576,0.332134,1.150581,-1.296144,1.752071,0.299667,-0.125027,0.573324,-1.124817,2.813387,-0.473847
1314,1770207666306,14.600273,131.8294,554.3454,-382.4587,0.440467,-0.495684,0.670883,0.331967,1.150939,-1.295221,1.753014,0.299475,-0.124864,0.573506,-1.124567,2.813058,-0.474612
1315,1770207666317,14.611384,131.6228,554.2880,-382.4918,0.440581,-0.495452,0.671068,0.331789,1.151337,-1.294726,1.753651,0.299130,-0.124527,0.573846,-1.124272,2.812432,-0.476176
1316,1770207666328,14.622495,131.0813,554.3522,-382.4779,0.440797,-0.495195,0.671198,0.331623,1.151993,-1.294160,1.754131,0.298984,-0.124391,0.573991,-1.124174,2.812133,-0.476794
1317,1770207666339,14.633606,131.0547,554.5355,-382.8117,0.440839,-0.494954,0.671374,0.331571,1.152132,-1.293563,1.754635,0.298839,-0.124255,0.574132,-1.123979,2.811906,-0.477417
1318,1770207666350,14.644717,130.5975,555.2144,-383.0901,0.440874,-0.494773,0.671571,0.331395,1.152323,-1.293199,1.755301,0.298573,-0.124002,0.574395,-1.123780,2.811408,-0.478535
1319,1770207666361,14.655829,130.5736,555.2213,-383.1654,0.440957,-0.494642,0.671702,0.331214,1.152641,-1.292973,1.755799,0.298474,-0.123904,0.574496,-1.123655,2.811241,-0.478983
1320,1770207666372,14.666940,130.2157,555.5670,-383.2751,0.440964,-0.494423,0.671881,0.331168,1.152687,-1.292428,1.756308,0.298223,-0.123670,0.574733,-1.123465,2.810759,-0.480071
1321,1770207666384,14.678051,130.0757,555.8333,-383.3688,0.441009,-0.494164,0.672110,0.331031,1.152880,-1.291837,1.757023,0.298128,-0.123569,0.574834,-1.123377,2.810595,-0.480513
1322,1770207666395,14.689162,129.8389,556.0660,-383.5123,0.441081,-0.493973,0.672252,0.330931,1.153126,-1.291400,1.757480,0.298039,-0.123491,0.574925,-1.123302,2.810433,-0.480870
1323,1770207666406,14.700274,129.7705,556.0477,-383.5088,0.441101,-0.493885,0.672320,0.330898,1.153196,-1.291194,1.757686,0.297852,-0.123311,0.575107,-1.123097,2.810094,-0.481690
1324,1770207666417,14.711385,129.6186,556.0912,-383.3892,0.441110,-0.493803,0.672388,0.330869,1.153237,-1.290996,1.757888,0.297781,-0.123224,0.575177,-1.123114,2.809936,-0.482040
1325,1770207666428,14.722496,129.4748,556.3487,-383.5702,0.441211,-0.493652,0.672432,0.330871,1.153499,-1.290601,1.758002,0.297690,-0.123144,0.575260,-1.123004,2.809785,-0.482394
1326,1770207666439,14.733607,129.2446,556.4471,-383.5221,0.441159,-0.493470,0.672620,0.330831,1.153384,-1.290151,1.758527,0.297557,-0.123022,0.575393,-1.122811,2.809553,-0.482992
1327,1770207666450,14.744719,129.0727,556.5581,-383.6084,0.441126,-0.493412,0.672712,0.330774,1.153330,-1.290034,1.758817,0.297510,-0.122972,0.575447,-1.122842,2.809429,-0.483124
1328,1770207666461,14.755830,129.0252,556.5152,-383.6405,0.441141,-0.493350,0.672770,0.330727,1.153397,-1.289902,1.759009,0.297392,-0.122872,0.575556,-1.122672,2.809253,-0.483640
1329,1770207666472,14.766941,128.9700,556.7485,-383.7219,0.441131,-0.493280,0.672860,0.330664,1.153407,-1.289757,1.759297,0.297339,-0.122813,0.575616,-1.122676,2.809169,-0.483932
1330,1770207666484,14.778052,129.1007,556.8247,-383.8454,0.441137,-0.493188,0.672933,0.330643,1.153434,-1.289529,1.759508,0.297294,-0.122773,0.575651,-1.122597,2.809056,-0.484081
1331,1770207666495,14.789164,128.9125,556.8580,-383.8320,0.441139,-0.493113,0.672996,0.330625,1.153450,-1.289347,1.759687,0.297204,-0.122690,0.575743,-1.122520,2.808907,-0.484471
1332,1770207666506,14.800275,128.8794,556.9550,-383.8485,0.441214,-0.493057,0.673044,0.330510,1.153711,-1.289273,1.759910,0.297164,-0.122644,0.575777,-1.122533,2.808817,-0.484672
1333,1770207666517,14.811386,128.8041,557.0161,-383.9984,0.441172,-0.492995,0.673104,0.330537,1.153585,-1.289092,1.760044,0.297103,-0.122583,0.575844,-1.122475,2.808706,-0.484965
1334,1770207666528,14.822497,128.6227,557.1232,-383.9395,0.441175,-0.492979,0.673121,0.330523,1.153600,-1.289060,1.760100,0.297054,-0.122547,0.575884,-1.122420,2.808610,-0.485113
1335,1770207666539,14.833608,128.5231,557.1463,-384.0190,0.441167,-0.492867,0.673199,0.330541,1.153570,-1.288755,1.760290,0.297057,-0.122533,0.575892,-1.122420,2.808618,-0.485099
1336,1770207666550,14.844719,128.4412,557.2543,-383.8515,0.441201,-0.492849,0.673199,0.330523,1.153670,-1.288719,1.760304,0.296981,-0.122462,0.575963,-1.122330,2.808464,-0.485436
1337,1770207666561,14.855831,128.3913,557.1429,-383.8050,0.441229,-0.492823,0.673209,0.330503,1.153752,-1.288664,1.760349,0.296974,-0.122465,0.575977,-1.122318,2.808509,-0.485469
1338,1770207666572,14.866942,128.3844,557.4805,-384.1055,0.441187,-0.492771,0.673275,0.330502,1.153645,-1.288529,1.760522,0.296901,-0.122400,0.576029,-1.122299,2.808321,-0.485778
1339,1770207666584,14.878053,128.3469,557.3892,-384.0902,0.441178,-0.492787,0.673267,0.330506,1.153618,-1.288569,1.760496,0.296895,-0.122395,0.576041,-1.122229,2.808342,-0.485773
1340,1770207666595,14.889164,128.3256,557.2758,-384.0720,0.441201,-0.492735,0.673296,0.330495,1.153686,-1.288438,1.760583,0.296866,-0.122359,0.576065,-1.122249,2.808250,-0.485905
1341,1770207666606,14.900275,128.3339,557.3712,-383.9810,0.441322,-0.492730,0.673191,0.330555,1.153966,-1.288389,1.760257,0.296855,-0.122326,0.576094,-1.122302,2.808225,-0.486017
1342,1770207666617,14.911386,128.3614,557.2526,-383.9400,0.441319,-0.492730,0.673196,0.330548,1.153963,-1.288394,1.760276,0.296811,-0.122307,0.576119,-1.122197,2.808158,-0.486193
1343,1770207666628,14.922498,128.2751,557.5812,-384.0807,0.441277,-0.492723,0.673291,0.330421,1.153924,-1.288454,1.760634,0.296796,-0.122294,0.576139,-1.122155,2.808171,-0.486259
1344,1770207666639,14.933609,128.2915,557.4792,-384.0349,0.441226,-0.492737,0.673304,0.330441,1.153781,-1.288478,1.760651,0.296772,-0.122271,0.576166,-1.122131,2.808082,-0.486288
1345,1770207666650,14.944720,128.3239,557.3937,-384.0652,0.441208,-0.492706,0.673343,0.330431,1.153738,-1.288404,1.760762,0.296774,-0.122266,0.576168,-1.122148,2.808083,-0.486296
1346,1770207666661,14.955831,128.3619,557.2700,-384.0292,0.441187,-0.492715,0.673350,0.330433,1.153681,-1.288427,1.760778,0.296746,-0.122235,0.576197,-1.122162,2.808061,-0.486463
1347,1770207666672,14.966942,128.2178,557.5441,-384.0580,0.441216,-0.492610,0.673423,0.330403,1.153774,-1.288170,1.760993,0.296742,-0.122223,0.576195,-1.122207,2.808006,-0.486433
1348,1770207666684,14.978054,128.2381,557.3994,-384.0273,0.441125,-0.492660,0.673406,0.330484,1.153492,-1.288250,1.760880,0.296733,-0.122222,0.576205,-1.122166,2.807996,-0.486456
1349,1770207666695,14.989165,128.1891,557.5294,-384.3088,0.441133,-0.492610,0.673461,0.330435,1.153541,-1.288150,1.761066,0.296719,-0.122197,0.576225,-1.122237,2.807937,-0.486521
1350,1770207666706,15.000276,128.1477,557.4277,-384.2256,0.441083,-0.492628,0.673490,0.330417,1.153418,-1.288208,1.761156,0.296717,-0.122176,0.576227,-1.122257,2.807893,-0.486562
1351,1770207666717,15.011387,128.2884,557.4411,-384.3052,0.441011,-0.492573,0.673541,0.330489,1.153192,-1.288021,1.761230,0.296726,-0.122176,0.576231,-1.122254,2.807959,-0.486548
1352,1770207666728,15.022499,128.2783,557.4948,-384.1313,0.440937,-0.492590,0.673517,0.330612,1.152927,-1.287987,1.761061,0.296709,-0.122146,0.576241,-1.122296,2.807855,-0.486612
