FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1475,1770207780029,16.397486,120.6294,557.2860,-472.9242,0.528776,-0.441108,0.606774,0.397045,1.339516,-1.117432,1.537102,0.318596,-0.036491,0.576402,-1.478647,2.592184,-0.459823
1476,1770207780040,16.408597,120.2798,557.1763,-474.2148,0.529528,-0.440287,0.606002,0.398132,1.340740,-1.114788,1.534370,0.318796,-0.034779,0.576396,-1.485239,2.587584,-0.459207
1477,1770207780051,16.419708,120.0001,557.2333,-475.7011,0.530622,-0.439491,0.605070,0.398972,1.342985,-1.112335,1.531412,0.318881,-0.033912,0.576398,-1.488548,2.585249,-0.458965
1478,1770207780062,16.430820,119.7349,557.5639,-477.2143,0.532112,-0.438990,0.603780,0.399493,1.346429,-1.110798,1.527776,0.318974,-0.033077,0.576397,-1.491755,2.582964,-0.458641
1479,1770207780073,16.441931,119.3788,557.6802,-477.9719,0.532979,-0.438088,0.603039,0.400445,1.348028,-1.108025,1.525225,0.319156,-0.031389,0.576394,-1.498277,2.578394,-0.457977
1480,1770207780085,16.453042,119.1773,557.6801,-479.3128,0.534024,-0.437117,0.602182,0.401404,1.350068,-1.105077,1.522379,0.319252,-0.030546,0.576388,-1.501545,2.576110,-0.457562
1481,1770207780096,16.464153,118.8551,558.0217,-480.9727,0.535349,-0.436419,0.600978,0.402200,1.352919,-1.102906,1.518775,0.319350,-0.029667,0.576381,-1.504886,2.573773,-0.457270
1482,1770207780107,16.475264,118.5619,557.9970,-482.1987,0.535976,-0.435373,0.600349,0.403436,1.353727,-1.099631,1.516314,0.319475,-0.027846,0.576397,-1.511780,2.568726,-0.456742
1483,1770207780118,16.486376,118.0611,558.1777,-483.6609,0.537228,-0.434711,0.599199,0.404195,1.356411,-1.097571,1.512877,0.319575,-0.026997,0.576386,-1.515041,2.566446,-0.456324
1484,1770207780129,16.497487,117.8089,558.2410,-484.9688,0.538793,-0.434190,0.597859,0.404656,1.360071,-1.096022,1.509170,0.319702,-0.025241,0.576397,-1.521646,2.561665,-0.455726
1485,1770207780140,16.508598,117.6596,558.0882,-485.7058,0.539950,-0.433493,0.596789,0.405439,1.362496,-1.093866,1.505925,0.319748,-0.024375,0.576409,-1.524934,2.559232,-0.455478
1486,1770207780151,16.519709,117.1816,558.0635,-486.8058,0.541115,-0.432838,0.595614,0.406313,1.364884,-1.091773,1.502350,0.319836,-0.023515,0.576393,-1.528203,2.556910,-0.455094
1487,1770207780162,16.530820,116.9044,557.9300,-487.8733,0.542164,-0.431947,0.594728,0.407160,1.366993,-1.089098,1.499527,0.319954,-0.021774,0.576394,-1.534788,2.552099,-0.454445
1488,1770207780173,16.541932,116.6423,557.8820,-489.3429,0.543244,-0.431168,0.593727,0.408005,1.369183,-1.086707,1.496419,0.320004,-0.020888,0.576400,-1.538087,2.549628,-0.454191
1489,1770207780185,16.553043,116.3971,557.8358,-490.4571,0.544058,-0.430228,0.592987,0.408989,1.370610,-1.083846,1.493873,0.320152,-0.019107,0.576384,-1.544857,2.544747,-0.453355
1490,1770207780196,16.564155,115.9810,557.6168,-491.6172,0.545098,-0.429284,0.591993,0.410033,1.372568,-1.080946,1.490650,0.320199,-0.018218,0.576391,-1.548177,2.542296,-0.453104
1491,1770207780207,16.575266,115.6523,557.6396,-493.0149,0.546436,-0.428554,0.590796,0.410742,1.375485,-1.078754,1.487150,0.320233,-0.017287,0.576396,-1.551689,2.539652,-0.452759
1492,1770207780218,16.586377,115.3308,557.4780,-494.1968,0.547996,-0.427847,0.589480,0.411292,1.379064,-1.076700,1.483461,0.320312,-0.015496,0.576401,-1.558343,2.534637,-0.452122
1493,1770207780229,16.597489,115.0014,557.7967,-495.7914,0.549178,-0.427047,0.588333,0.412188,1.381466,-1.074244,1.479961,0.320353,-0.014582,0.576400,-1.561734,2.532100,-0.451833
1494,1770207780240,16.608600,114.6998,557.3329,-496.6146,0.550323,-0.426228,0.587298,0.412984,1.383838,-1.071791,1.476816,0.320396,-0.013706,0.576401,-1.564982,2.529703,-0.451494
1495,1770207780251,16.619711,114.2994,557.4996,-497.5395,0.551432,-0.425407,0.586278,0.413800,1.386106,-1.069323,1.473697,0.320474,-0.011902,0.576394,-1.571755,2.524627,-0.450779
1496,1770207780262,16.630822,113.9535,557.2520,-498.7674,0.552299,-0.424611,0.585292,0.414855,1.387610,-1.066804,1.470502,0.320510,-0.011000,0.576396,-1.575130,2.522080,-0.450387
1497,1770207780273,16.641933,113.4610,557.6209,-500.1222,0.553742,-0.423802,0.584057,0.415498,1.390826,-1.064457,1.466967,0.320527,-0.010078,0.576402,-1.578459,2.519536,-0.450152
1498,1770207780285,16.653045,113.0953,557.5018,-501.4811,0.554636,-0.422871,0.583088,0.416613,1.392355,-1.061574,1.463782,0.320584,-0.008235,0.576398,-1.585331,2.514284,-0.449392
1499,1770207780296,16.664156,112.5422,557.7548,-502.8193,0.555940,-0.421990,0.581926,0.417393,1.395129,-1.058983,1.460341,0.320615,-0.007297,0.576397,-1.588820,2.511694,-0.449068
1500,1770207780307,16.675267,112.2423,557.6466,-504.1226,0.557229,-0.421197,0.580700,0.418183,1.397855,-1.056608,1.456734,0.320661,-0.005419,0.576387,-1.595787,2.506342,-0.448285
1501,1770207780318,16.686378,111.8031,557.7064,-505.7577,0.558535,-0.420317,0.579532,0.418945,1.400642,-1.054033,1.453297,0.320672,-0.004463,0.576387,-1.599299,2.503645,-0.447931
1502,1770207780329,16.697490,111.3331,557.8268,-506.7431,0.559738,-0.419539,0.578342,0.419764,1.403131,-1.051684,1.449766,0.320685,-0.002591,0.576397,-1.606205,2.498300,-0.447256
1503,1770207780340,16.708601,110.9667,557.6354,-507.5906,0.560737,-0.418700,0.577302,0.420697,1.405034,-1.049133,1.446540,0.320688,-0.001680,0.576395,-1.609539,2.495675,-0.446867
1504,1770207780351,16.719712,110.6654,557.5180,-508.7216,0.561697,-0.417783,0.576311,0.421688,1.406799,-1.046359,1.443400,0.320686,-0.000761,0.576401,-1.612894,2.493028,-0.446527
1505,1770207780362,16.730823,110.2557,557.7059,-509.8038,0.563055,-0.417014,0.575016,0.422404,1.409737,-1.044091,1.439686,0.320696,0.001100,0.576392,-1.619653,2.487721,-0.445768
1506,1770207780373,16.741935,109.7565,557.5842,-511.0175,0.563829,-0.415873,0.574304,0.423463,1.410992,-1.040729,1.437205,0.320693,0.002026,0.576394,-1.623064,2.485088,-0.445434
1507,1770207780385,16.753046,109.2821,557.5106,-512.2203,0.564960,-0.414998,0.573133,0.424401,1.413214,-1.038093,1.433660,0.320677,0.003955,0.576393,-1.630087,2.479552,-0.444664
1508,1770207780396,16.764158,108.7571,557.4076,-513.5925,0.566332,-0.414240,0.571788,0.425126,1.416177,-1.035854,1.429821,0.320664,0.004898,0.576396,-1.633546,2.476827,-0.444310
1509,1770207780407,16.775269,108.3616,557.2995,-514.8392,0.567818,-0.413546,0.570322,0.425788,1.419464,-1.033806,1.425723,0.320617,0.005873,0.576408,-1.636972,2.473991,-0.444049
1510,1770207780418,16.786380,107.9569,557.1091,-516.0060,0.568663,-0.412489,0.569433,0.426873,1.420872,-1.030653,1.422796,0.320589,0.007755,0.576400,-1.643844,2.468574,-0.443278
1511,1770207780429,16.797491,107.2789,557.2472,-517.0986,0.569647,-0.411505,0.568404,0.427883,1.422673,-1.027719,1.419568,0.320579,0.008691,0.576397,-1.647336,2.465823,-0.442818
1512,1770207780440,16.808602,106.7875,557.1623,-518.4971,0.570870,-0.410694,0.567241,0.428574,1.425277,-1.025371,1.416218,0.320579,0.008691,0.576397,-1.647336,2.465823,-0.442818
1513,1770207780451,16.819714,106.3719,557.0369,-519.8481,0.571988,-0.409739,0.566084,0.429527,1.427448,-1.022541,1.412716,0.320535,0.010575,0.576389,-1.654202,2.460289,-0.442006
1514,1770207780462,16.830825,105.8975,556.9749,-521.1746,0.573078,-0.408718,0.565064,0.430389,1.429606,-1.019593,1.409615,0.320448,0.012490,0.576395,-1.660994,2.454746,-0.441316
1515,1770207780473,16.841936,105.4536,556.8156,-522.3743,0.574258,-0.407913,0.563814,0.431217,1.432011,-1.017201,1.405966,0.320353,0.014399,0.576401,-1.667840,2.449124,-0.440608
1516,1770207780485,16.853048,105.1065,556.7375,-523.6600,0.575316,-0.407042,0.562585,0.432235,1.433984,-1.014558,1.402252,0.320322,0.015346,0.576399,-1.671271,2.446340,-0.440198
1517,1770207780496,16.864159,104.8684,556.5577,-524.8885,0.576410,-0.406161,0.561376,0.433177,1.436096,-1.011927,1.398639,0.320290,0.016306,0.576392,-1.674779,2.443547,-0.439744
1518,1770207780507,16.875270,104.3772,556.5995,-526.3294,0.577640,-0.405291,0.560065,0.434050,1.438588,-1.009360,1.394818,0.320168,0.018195,0.576403,-1.681457,2.437955,-0.439099
1519,1770207780518,16.886382,103.9994,556.3254,-527.5245,0.578993,-0.404559,0.558702,0.434685,1.441542,-1.007246,1.391023,0.320116,0.019122,0.576402,-1.684763,2.435258,-0.438719
1520,1770207780529,16.897493,102.9915,557.2390,-528.6418,0.580427,-0.403667,0.557419,0.435250,1.444740,-1.004768,1.387471,0.320116,0.019122,0.576402,-1.684763,2.435258,-0.438719
1521,1770207780540,16.908604,102.5456,557.1071,-529.8907,0.581344,-0.402761,0.556303,0.436290,1.446341,-1.002040,1.384041,0.320025,0.020953,0.576391,-1.691421,2.429757,-0.437806
1522,1770207780551,16.919716,102.1036,556.9607,-531.1497,0.582136,-0.401726,0.555331,0.437427,1.447562,-0.998949,1.380908,0.319896,0.022829,0.576387,-1.698036,2.424223,-0.437098
1523,1770207780562,16.930827,101.4856,557.2318,-532.0112,0.583642,-0.401031,0.553903,0.437868,1.451019,-0.997020,1.377082,0.319742,0.024727,0.576394,-1.704767,2.418544,-0.436372
1524,1770207780573,16.941938,101.0359,557.0945,-533.1823,0.584532,-0.399918,0.552956,0.438895,1.452555,-0.993790,1.374087,0.319664,0.025675,0.576392,-1.708170,2.415670,-0.435948
1525,1770207780585,16.953050,100.4834,557.1674,-534.3188,0.585333,-0.398964,0.551995,0.439903,1.453882,-0.990968,1.371073,0.319513,0.027566,0.576388,-1.714867,2.409970,-0.435137
1526,1770207780596,16.964161,100.0081,556.8304,-534.7271,0.586188,-0.397842,0.551239,0.440728,1.455461,-0.987812,1.368684,0.319455,0.028492,0.576386,-1.718209,2.407243,-0.434671
1527,1770207780607,16.975272,99.5438,556.7510,-535.8598,0.588002,-0.397512,0.549231,0.441116,1.459707,-0.986818,1.363460,0.319342,0.029451,0.576394,-1.721492,2.404313,-0.434376
1528,1770207780618,16.986384,98.9556,556.7939,-537.5652,0.588929,-0.396542,0.548128,0.442124,1.461342,-0.983961,1.360100,0.319157,0.031338,0.576393,-1.728141,2.398611,-0.433642
1529,1770207780629,16.997495,98.4924,556.8281,-539.0587,0.589702,-0.395221,0.547466,0.443095,1.462618,-0.980252,1.357861,0.319068,0.032269,0.576397,-1.731422,2.395840,-0.433235
1530,1770207780640,17.008606,97.6214,557.0361,-539.6259,0.590485,-0.394124,0.546617,0.444077,1.463912,-0.977098,1.355154,0.318878,0.034128,0.576394,-1.737968,2.390173,-0.432440
1531,1770207780651,17.019717,97.1125,556.9741,-540.6599,0.592098,-0.393799,0.544713,0.444557,1.467590,-0.976082,1.350142,0.318878,0.034128,0.576394,-1.737968,2.390173,-0.432440
1532,1770207780662,17.030829,96.7689,556.4316,-542.1098,0.593224,-0.392892,0.543465,0.445385,1.469832,-0.973469,1.346545,0.318664,0.036011,0.576395,-1.744579,2.384394,-0.431660
1533,1770207780673,17.041940,95.6899,557.3794,-544.1463,0.594393,-0.391879,0.542359,0.446065,1.472277,-0.970663,1.343393,0.318664,0.036011,0.576395,-1.744579,2.384394,-0.431660
1534,1770207780685,17.053051,95.3956,557.0410,-544.7095,0.595224,-0.390566,0.541558,0.447082,1.473659,-0.966965,1.340794,0.318448,0.037876,0.576393,-1.751147,2.378649,-0.430859
1535,1770207780696,17.064162,94.9417,556.8427,-545.6843,0.596090,-0.389579,0.540591,0.447958,1.475222,-0.964142,1.337870,0.318230,0.039727,0.576397,-1.757587,2.373022,-0.430064
1536,1770207780707,17.075273,94.2531,557.1395,-547.5275,0.597602,-0.388742,0.539012,0.448574,1.478552,-0.961802,1.333591,0.318015,0.041593,0.576383,-1.764190,2.367281,-0.429177
1537,1770207780718,17.086385,93.7673,556.9577,-548.7019,0.597907,-0.387339,0.538497,0.449997,1.478358,-0.957718,1.331465,0.317856,0.042551,0.576400,-1.767447,2.364277,-0.428829
1538,1770207780729,17.097496,93.0262,557.0729,-549.9067,0.599484,-0.386519,0.536944,0.450460,1.481950,-0.955491,1.327348,0.317618,0.044422,0.576391,-1.774008,2.358502,-0.427997
1539,1770207780740,17.108607,92.6727,556.4090,-550.1931,0.600661,-0.385587,0.535701,0.451169,1.484385,-0.952884,1.323854,0.317469,0.045349,0.576398,-1.777194,2.355547,-0.427610
1540,1770207780751,17.119718,92.1434,556.6110,-551.6291,0.601863,-0.384714,0.534405,0.451849,1.486901,-0.950437,1.320248,0.317327,0.046272,0.576399,-1.780385,2.352690,-0.427276
1541,1770207780762,17.130830,91.5101,557.1079,-553.1342,0.603159,-0.383962,0.532952,0.452475,1.489686,-0.948311,1.316288,0.317077,0.048080,0.576394,-1.786665,2.347083,-0.426473
1542,1770207780773,17.141941,90.6037,557.2151,-554.6590,0.604411,-0.383185,0.531583,0.453074,1.492376,-0.946136,1.312554,0.316927,0.049000,0.576396,-1.789865,2.344127,-0.426074
1543,1770207780785,17.153052,90.0027,557.4426,-555.8022,0.605735,-0.382420,0.530146,0.453635,1.495267,-0.944011,1.308675,0.316791,0.049904,0.576391,-1.792943,2.341387,-0.425672
1544,1770207780796,17.164163,89.1265,557.3547,-557.2385,0.606781,-0.381447,0.528913,0.454496,1.497270,-0.941245,1.305128,0.316505,0.051734,0.576390,-1.799293,2.335575,-0.424830
1545,1770207780807,17.175275,88.5551,557.2289,-558.4539,0.607573,-0.380474,0.527830,0.455512,1.498543,-0.938416,1.301860,0.316339,0.052718,0.576393,-1.802695,2.332498,-0.424384
1546,1770207780818,17.186386,87.9351,557.8307,-559.9244,0.608746,-0.379430,0.526584,0.456258,1.500933,-0.935528,1.298354,0.316020,0.054537,0.576400,-1.808973,2.326701,-0.423595
1547,1770207780829,17.197497,87.3415,557.8188,-561.2579,0.609665,-0.378475,0.525420,0.457164,1.502590,-0.932796,1.294958,0.315865,0.055442,0.576395,-1.812035,2.323851,-0.423200
1548,1770207780840,17.208608,86.7739,557.4185,-561.7763,0.610645,-0.377176,0.524506,0.457979,1.504456,-0.929253,1.292233,0.315537,0.057256,0.576399,-1.818278,2.318058,-0.422434
1549,1770207780851,17.219719,86.2041,557.3565,-562.9875,0.611821,-0.376490,0.522995,0.458701,1.506867,-0.927264,1.288095,0.315380,0.058142,0.576397,-1.821307,2.315250,-0.421996
1550,1770207780862,17.230830,85.6749,557.5864,-563.7952,0.612603,-0.375347,0.522105,0.459607,1.508181,-0.924075,1.285380,0.315222,0.059027,0.576388,-1.824355,2.312411,-0.421572
1551,1770207780873,17.241942,85.1349,557.5399,-565.0675,0.614348,-0.374985,0.520083,0.459867,1.512299,-0.923075,1.280255,0.314885,0.060806,0.576388,-1.830408,2.306766,-0.420808
1552,1770207780885,17.253053,84.2987,556.9930,-565.7412,0.615272,-0.374073,0.518836,0.460781,1.513956,-0.920456,1.276662,0.314705,0.061703,0.576391,-1.833504,2.303852,-0.420394
1553,1770207780896,17.264164,83.7202,556.8038,-566.8333,0.615957,-0.372934,0.517953,0.461782,1.514963,-0.917242,1.273921,0.314525,0.062580,0.576392,-1.836517,2.301016,-0.420027
1554,1770207780907,17.275275,82.9162,556.9268,-567.7190,0.616827,-0.372014,0.516747,0.462712,1.516474,-0.914600,1.270427,0.314178,0.064341,0.576390,-1.842544,2.295320,-0.419149
1555,1770207780918,17.286386,81.9900,557.6252,-569.7869,0.617828,-0.371002,0.515627,0.463439,1.518442,-0.911815,1.267261,0.313965,0.065224,0.576406,-1.845471,2.292425,-0.418926
1556,1770207780929,17.297498,81.3541,557.6881,-570.9878,0.618525,-0.369998,0.514683,0.464360,1.519531,-0.908975,1.264423,0.313627,0.066934,0.576398,-1.851394,2.286860,-0.418009
1557,1770207780940,17.308609,80.8764,557.4089,-571.0225,0.619380,-0.369035,0.513663,0.465116,1.521119,-0.906303,1.261490,0.313438,0.067776,0.576402,-1.854221,2.284143,-0.417672
1558,1770207780951,17.319720,80.3419,557.2767,-572.1107,0.620463,-0.368359,0.512196,0.465825,1.523297,-0.904356,1.257492,0.313268,0.068622,0.576395,-1.857058,2.281388,-0.417222
1559,1770207780962,17.330832,79.6952,557.3627,-573.3184,0.621584,-0.367551,0.510784,0.466518,1.525577,-0.902096,1.253638,0.312885,0.070340,0.576398,-1.862983,2.275715,-0.416429
1560,1770207780973,17.341943,79.1581,557.1757,-574.2801,0.622734,-0.366633,0.509568,0.467037,1.528049,-0.899633,1.250363,0.312682,0.071209,0.576396,-1.865893,2.272879,-0.416063
1561,1770207780985,17.353054,78.7347,557.1384,-574.9626,0.623709,-0.365711,0.508401,0.467730,1.529969,-0.897095,1.247115,0.312310,0.072924,0.576383,-1.871739,2.267280,-0.415191
1562,1770207780996,17.364165,77.8064,557.4219,-576.4167,0.624414,-0.364643,0.507488,0.468614,1.531096,-0.894123,1.244388,0.312088,0.073797,0.576395,-1.874639,2.264413,-0.414858
1563,1770207781007,17.375276,77.0329,557.5732,-577.6924,0.625255,-0.363750,0.506285,0.469486,1.532565,-0.891587,1.240956,0.311875,0.074630,0.576403,-1.877461,2.261602,-0.414483
1564,1770207781018,17.386388,76.3973,557.5096,-578.7621,0.626293,-0.362872,0.505044,0.470120,1.534675,-0.889185,1.237565,0.311488,0.076318,0.576388,-1.883142,2.256110,-0.413692
1565,1770207781029,17.397499,75.8221,557.5209,-579.8109,0.627747,-0.362371,0.503247,0.470492,1.537985,-0.887812,1.232957,0.311285,0.077153,0.576392,-1.885967,2.253366,-0.413261
1566,1770207781040,17.408610,75.3359,557.4501,-580.2148,0.628472,-0.361350,0.502406,0.471208,1.539271,-0.885029,1.230508,0.310894,0.078743,0.576386,-1.891322,2.248040,-0.412468
1567,1770207781051,17.419721,74.7891,557.1313,-581.1615,0.628869,-0.360139,0.501852,0.472195,1.539569,-0.881676,1.228612,0.310661,0.079584,0.576395,-1.894153,2.245215,-0.412166
1568,1770207781062,17.430832,73.7640,557.6341,-582.4305,0.629442,-0.359076,0.501001,0.473145,1.540322,-0.878703,1.226012,0.310471,0.080388,0.576386,-1.896894,2.242535,-0.411722
1569,1770207781073,17.441944,73.0363,557.6685,-583.5862,0.630339,-0.358146,0.499834,0.473888,1.542010,-0.876140,1.222753,0.310016,0.082065,0.576395,-1.902471,2.236895,-0.410955
1570,1770207781085,17.453055,72.3782,557.3694,-584.4351,0.631330,-0.357268,0.498508,0.474628,1.543928,-0.873704,1.219110,0.309787,0.082885,0.576400,-1.905225,2.234076,-0.410603
1571,1770207781096,17.464166,71.9858,556.8151,-585.9200,0.632492,-0.356554,0.497036,0.475162,1.546403,-0.871752,1.215223,0.309579,0.083713,0.576391,-1.908003,2.231335,-0.410126
1572,1770207781107,17.475277,70.8059,557.7490,-587.3861,0.633526,-0.355814,0.495679,0.475756,1.548524,-0.869713,1.211584,0.309132,0.085328,0.576395,-1.913426,2.225857,-0.409392
1573,1770207781118,17.486389,70.4695,556.9344,-587.8069,0.634624,-0.355057,0.494462,0.476124,1.550955,-0.867722,1.208413,0.308933,0.086167,0.576378,-1.916284,2.223083,-0.408904
1574,1770207781129,17.497500,70.2316,556.1469,-587.9965,0.635362,-0.354131,0.493472,0.476858,1.552254,-0.865178,1.205602,0.308474,0.087746,0.576386,-1.921559,2.217675,-0.408165
1575,1770207781140,17.508611,69.5241,556.2748,-589.2081,0.636275,-0.353432,0.492171,0.477501,1.554044,-0.863225,1.202083,0.308221,0.088549,0.576399,-1.924202,2.214900,-0.407823
1576,1770207781151,17.519722,68.6315,556.1196,-590.3340,0.636998,-0.352510,0.491150,0.478269,1.555281,-0.860681,1.199183,0.307996,0.089348,0.576398,-1.926857,2.212236,-0.407475
1577,1770207781162,17.530834,68.0636,555.9338,-591.3752,0.638506,-0.352158,0.489220,0.478497,1.558805,-0.859735,1.194349,0.307543,0.090916,0.576393,-1.932151,2.206826,-0.406665
1578,1770207781173,17.541945,67.5572,555.7482,-591.9808,0.639165,-0.351106,0.488365,0.479262,1.559886,-0.856878,1.191859,0.307305,0.091722,0.576393,-1.934876,2.204042,-0.406263
1579,1770207781185,17.553056,66.0428,557.0538,-593.8716,0.639847,-0.350114,0.487427,0.480033,1.561021,-0.854165,1.189163,0.306822,0.093284,0.576398,-1.940046,2.198634,-0.405503
1580,1770207781196,17.564168,66.3219,555.8774,-593.8616,0.639967,-0.348740,0.487034,0.481270,1.560462,-0.850349,1.187557,0.306590,0.094066,0.576394,-1.942624,2.195988,-0.405130
1581,1770207781207,17.575279,64.8856,557.0768,-595.6342,0.641386,-0.348306,0.485269,0.481478,1.563778,-0.849213,1.183144,0.306336,0.094857,0.576397,-1.945230,2.193202,-0.404759
1582,1770207781218,17.586390,64.0263,557.2584,-596.3342,0.642401,-0.347439,0.484110,0.481918,1.565948,-0.846935,1.180091,0.305869,0.096432,0.576394,-1.950515,2.187834,-0.403899
1583,1770207781229,17.597502,63.6310,557.0215,-597.1934,0.643016,-0.346404,0.483253,0.482703,1.566904,-0.844119,1.177593,0.305600,0.097201,0.576399,-1.953032,2.185100,-0.403629
1584,1770207781240,17.608613,63.0649,556.8017,-597.6760,0.643667,-0.345421,0.482366,0.483426,1.567992,-0.841455,1.175058,0.305120,0.098729,0.576390,-1.958120,2.179740,-0.402814
1585,1770207781251,17.619724,62.6901,556.3178,-598.5667,0.644157,-0.344308,0.481594,0.484337,1.568556,-0.838408,1.172706,0.304885,0.099490,0.576392,-1.960665,2.177137,-0.402386
1586,1770207781262,17.630836,61.6899,556.7260,-599.3437,0.645193,-0.343563,0.480301,0.484769,1.570780,-0.836435,1.169335,0.304621,0.100261,0.576395,-1.963211,2.174380,-0.402063
1587,1770207781273,17.641947,61.2473,556.3571,-599.9832,0.646521,-0.343104,0.478557,0.485050,1.573819,-0.835213,1.164946,0.304129,0.101758,0.576391,-1.968125,2.169194,-0.401292
1588,1770207781285,17.653058,60.7210,556.1083,-600.7639,0.647175,-0.342087,0.477680,0.485759,1.574920,-0.832480,1.162449,0.303853,0.102512,0.576403,-1.970617,2.166447,-0.400932
1589,1770207781296,17.664169,60.0335,556.3024,-601.2791,0.647831,-0.341032,0.476823,0.486469,1.576024,-0.829653,1.160000,0.303617,0.103274,0.576391,-1.973160,2.163831,-0.400557
1590,1770207781307,17.675280,59.4410,556.0886,-602.1005,0.648571,-0.340271,0.475642,0.487172,1.577335,-0.827544,1.156770,0.303107,0.104755,0.576394,-1.978064,2.158570,-0.399724
1591,1770207781318,17.686392,58.2511,556.9756,-604.2090,0.649636,-0.339705,0.474288,0.487468,1.579721,-0.826061,1.153325,0.302846,0.105511,0.576388,-1.980560,2.155906,-0.399396
1592,1770207781329,17.697503,57.7780,556.6765,-604.6483,0.650246,-0.338848,0.473402,0.488111,1.580758,-0.823744,1.150847,0.302324,0.106928,0.576398,-1.985194,2.150848,-0.398744
1593,1770207781340,17.708614,57.1089,556.4135,-605.4494,0.651009,-0.337974,0.472399,0.488671,1.582222,-0.821418,1.148127,0.302089,0.107639,0.576400,-1.987586,2.148314,-0.398322
1594,1770207781351,17.719725,56.2564,556.6027,-606.3573,0.652374,-0.337598,0.470606,0.488842,1.585420,-0.820441,1.143682,0.301831,0.108366,0.576392,-1.989970,2.145727,-0.397947
1595,1770207781362,17.730837,55.5298,556.7108,-607.2377,0.653096,-0.336552,0.469741,0.489431,1.586764,-0.817689,1.141284,0.301316,0.109819,0.576395,-1.994764,2.140555,-0.397164
1596,1770207781373,17.741948,54.9922,556.3943,-607.6361,0.653496,-0.335369,0.469132,0.490291,1.587138,-0.814507,1.139376,0.301038,0.110544,0.576398,-1.997157,2.137906,-0.396827
1597,1770207781385,17.753059,54.9517,555.4744,-608.1233,0.653873,-0.334334,0.468472,0.491126,1.587472,-0.811697,1.137357,0.300492,0.112014,0.576390,-2.001958,2.132618,-0.396059
1598,1770207781396,17.764170,53.8928,555.9879,-609.5840,0.654973,-0.333893,0.466923,0.491435,1.589928,-0.810516,1.133442,0.300237,0.112743,0.576389,-2.004367,2.130030,-0.395606
1599,1770207781407,17.775282,53.3382,555.7182,-610.4835,0.655693,-0.333073,0.465819,0.492079,1.591226,-0.808298,1.130443,0.299967,0.113475,0.576386,-2.006791,2.127406,-0.395286
1600,1770207781418,17.786393,52.5751,555.9020,-611.4093,0.656415,-0.332306,0.464768,0.492629,1.592594,-0.806242,1.127621,0.299402,0.114894,0.576396,-2.011407,2.122209,-0.394569
1601,1770207781429,17.797504,52.0598,555.6164,-612.2524,0.657068,-0.331429,0.463827,0.493235,1.593758,-0.803900,1.125040,0.299125,0.115594,0.576402,-2.013728,2.119616,-0.394231
1602,1770207781440,17.808615,51.0664,556.0078,-612.6719,0.657813,-0.330501,0.463113,0.493536,1.595353,-0.801543,1.123160,0.298854,0.116291,0.576400,-2.015997,2.117093,-0.393836
1603,1770207781451,17.819726,50.7339,556.0942,-613.5888,0.657990,-0.329241,0.462766,0.494467,1.595132,-0.798163,1.121859,0.298343,0.117672,0.576387,-2.020555,2.112073,-0.393063
1604,1770207781462,17.830838,49.7436,556.1353,-614.2039,0.658814,-0.328435,0.461658,0.494942,1.596799,-0.796043,1.118941,0.298063,0.118372,0.576393,-2.022857,2.109522,-0.392724
1605,1770207781473,17.841949,49.2104,556.0283,-615.0060,0.659577,-0.327681,0.460489,0.495514,1.598246,-0.794017,1.115829,0.297500,0.119778,0.576387,-2.027475,2.104337,-0.391938
1606,1770207781485,17.853060,48.0130,556.4410,-616.0242,0.661040,-0.327229,0.458629,0.495587,1.601741,-0.792897,1.111287,0.297228,0.120471,0.576386,-2.029754,2.101785,-0.391587
1607,1770207781496,17.864172,47.2804,556.5944,-617.0583,0.661775,-0.326448,0.457634,0.496041,1.603205,-0.790846,1.108656,0.296932,0.121156,0.576391,-2.032022,2.099180,-0.391180
1608,1770207781507,17.875283,46.8567,556.1237,-617.5138,0.662005,-0.325249,0.457170,0.496949,1.603126,-0.787631,1.107092,0.296379,0.122536,0.576389,-2.036469,2.094172,-0.390463
1609,1770207781518,17.886394,46.1555,556.4380,-618.2861,0.662987,-0.324692,0.455709,0.497346,1.605225,-0.786145,1.103363,0.296075,0.123226,0.576390,-2.038738,2.091541,-0.390171
1610,1770207781529,17.897506,45.3336,556.5342,-619.0458,0.663905,-0.324053,0.454395,0.497740,1.607172,-0.784464,1.099992,0.295498,0.124636,0.576387,-2.043381,2.086320,-0.389342
1611,1770207781540,17.908617,44.7544,556.4041,-619.7839,0.664541,-0.323172,0.453489,0.498290,1.608325,-0.782143,1.097536,0.295175,0.125318,0.576403,-2.045552,2.083740,-0.389037
1612,1770207781560,17.928567,43.2984,556.8544,-621.4025,0.665882,-0.321744,0.451640,0.499103,1.610997,-0.778411,1.092673,0.294335,0.127340,0.576393,-2.052134,2.076227,-0.387850
1613,1770207781571,17.939678,42.6343,556.7841,-622.2327,0.666419,-0.320811,0.450796,0.499749,1.611844,-0.775934,1.090323,0.294044,0.128013,0.576393,-2.054349,2.073699,-0.387516
