FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
545,1770207507859,6.055929,-115.9967,468.6195,-803.0238,0.709420,-0.133666,0.142391,0.677186,1.594414,-0.300414,0.320022,0.205933,0.350227,0.488195,-2.843478,1.200488,-0.095504
546,1770207507871,6.067040,-115.7701,468.5411,-802.9421,0.709385,-0.133676,0.142217,0.677258,1.594291,-0.300427,0.319621,0.205979,0.350200,0.488200,-2.843436,1.200589,-0.095453
547,1770207507882,6.078152,-115.5876,468.3630,-802.8810,0.709376,-0.133900,0.142180,0.677230,1.594288,-0.300935,0.319543,0.206077,0.350144,0.488198,-2.843241,1.201051,-0.095529
548,1770207507893,6.089263,-115.3978,468.3992,-803.0456,0.709344,-0.133958,0.142305,0.677226,1.594218,-0.301065,0.319825,0.206124,0.350105,0.488207,-2.843133,1.201225,-0.095498
549,1770207507904,6.100375,-115.3159,468.2464,-802.9925,0.709365,-0.134038,0.142522,0.677143,1.594319,-0.301255,0.320322,0.206227,0.350065,0.488191,-2.843078,1.201543,-0.095510
550,1770207507915,6.111486,-115.3962,468.1918,-802.9896,0.709351,-0.134052,0.142511,0.677157,1.594278,-0.301285,0.320295,0.206262,0.350033,0.488193,-2.842997,1.201691,-0.095590
551,1770207507926,6.122597,-115.2181,468.2276,-802.9296,0.709336,-0.134120,0.142658,0.677128,1.594262,-0.301441,0.320629,0.206317,0.349987,0.488195,-2.842866,1.201917,-0.095603
552,1770207507937,6.133708,-115.0788,468.2630,-802.8984,0.709343,-0.134280,0.142695,0.677082,1.594307,-0.301806,0.320720,0.206432,0.349929,0.488188,-2.842698,1.202454,-0.095788
553,1770207507948,6.144819,-114.8067,468.2622,-802.8508,0.709346,-0.134411,0.142785,0.677034,1.594343,-0.302106,0.320926,0.206479,0.349881,0.488190,-2.842558,1.202616,-0.095822
554,1770207507959,6.155931,-114.8812,468.3665,-802.8482,0.709297,-0.134438,0.143014,0.677031,1.594234,-0.302167,0.321442,0.206615,0.349778,0.488185,-2.842289,1.203166,-0.095871
555,1770207507971,6.167042,-114.5714,468.3770,-802.8148,0.709384,-0.134383,0.143270,0.676897,1.594513,-0.302059,0.322034,0.206710,0.349718,0.488185,-2.842124,1.203597,-0.095857
556,1770207507982,6.178153,-114.2900,468.3010,-802.5719,0.709236,-0.134597,0.143332,0.676996,1.594120,-0.302527,0.322162,0.206795,0.349684,0.488176,-2.842031,1.203900,-0.095870
557,1770207507993,6.189265,-114.1302,468.2962,-802.4345,0.709258,-0.134732,0.143504,0.676910,1.594222,-0.302841,0.322559,0.206997,0.349576,0.488143,-2.841772,1.204632,-0.095856
558,1770207508004,6.200376,-114.0445,468.2059,-802.5663,0.709162,-0.134758,0.143690,0.676966,1.593971,-0.302894,0.322969,0.207082,0.349519,0.488152,-2.841603,1.204984,-0.095923
559,1770207508015,6.211487,-113.8920,468.3253,-802.7067,0.709245,-0.134835,0.143921,0.676814,1.594254,-0.303086,0.323508,0.207181,0.349460,0.488137,-2.841472,1.205349,-0.095888
560,1770207508026,6.222599,-113.5299,468.3519,-802.6671,0.709185,-0.135060,0.144025,0.676811,1.594120,-0.303591,0.323743,0.207415,0.349336,0.488122,-2.841150,1.206257,-0.095911
561,1770207508037,6.233710,-113.5072,468.3669,-802.4653,0.709118,-0.135153,0.144341,0.676795,1.593979,-0.303800,0.324454,0.207535,0.349253,0.488123,-2.840871,1.206764,-0.096011
562,1770207508048,6.244821,-113.3422,468.2901,-802.5483,0.709153,-0.135325,0.144456,0.676699,1.594120,-0.304199,0.324725,0.207763,0.349119,0.488116,-2.840467,1.207636,-0.096052
563,1770207508059,6.255932,-112.9874,468.3055,-802.4883,0.709134,-0.135454,0.144670,0.676647,1.594109,-0.304496,0.325213,0.207907,0.349042,0.488103,-2.840260,1.208211,-0.096054
564,1770207508071,6.267044,-112.5734,468.2874,-802.4121,0.709067,-0.135597,0.144845,0.676652,1.593954,-0.304817,0.325605,0.208026,0.348953,0.488113,-2.840044,1.208623,-0.096085
565,1770207508082,6.278155,-112.6758,468.1431,-802.4799,0.709064,-0.135869,0.145077,0.676551,1.594011,-0.305440,0.326141,0.208330,0.348785,0.488097,-2.839596,1.209779,-0.096133
566,1770207508093,6.289266,-112.5825,468.2010,-802.6324,0.709002,-0.136038,0.145354,0.676522,1.593890,-0.305824,0.326766,0.208499,0.348699,0.488099,-2.839395,1.210395,-0.096065
567,1770207508104,6.300378,-112.4725,468.1525,-802.4183,0.709009,-0.136245,0.145637,0.676412,1.593975,-0.306302,0.327417,0.208660,0.348589,0.488094,-2.839055,1.211096,-0.096139
568,1770207508115,6.311489,-112.0670,468.1601,-802.3296,0.709001,-0.136469,0.145914,0.676316,1.594017,-0.306817,0.328053,0.209004,0.348368,0.488111,-2.838434,1.212383,-0.096269
569,1770207508126,6.322601,-111.6357,468.1603,-802.2456,0.708955,-0.136694,0.146170,0.676264,1.593946,-0.307331,0.328635,0.209188,0.348250,0.488114,-2.838117,1.213134,-0.096341
570,1770207508137,6.333712,-111.3487,468.1898,-802.0623,0.708963,-0.136997,0.146519,0.676118,1.594056,-0.308028,0.329438,0.209585,0.348001,0.488121,-2.837451,1.214699,-0.096373
571,1770207508148,6.344823,-110.8490,468.2075,-801.9447,0.708879,-0.137305,0.146838,0.676075,1.593894,-0.308727,0.330161,0.209823,0.347887,0.488101,-2.837206,1.215539,-0.096386
572,1770207508159,6.355934,-110.4736,468.1787,-801.8865,0.708820,-0.137574,0.147156,0.676013,1.593800,-0.309340,0.330884,0.210033,0.347750,0.488108,-2.836799,1.216453,-0.096433
573,1770207508171,6.367045,-109.9618,468.2284,-801.7622,0.708801,-0.137914,0.147439,0.675901,1.593828,-0.310117,0.331535,0.210495,0.347466,0.488116,-2.835992,1.218362,-0.096528
574,1770207508182,6.378157,-109.9556,468.2975,-801.9500,0.708696,-0.138127,0.147820,0.675884,1.593603,-0.310599,0.332393,0.210729,0.347324,0.488112,-2.835647,1.219260,-0.096527
575,1770207508193,6.389268,-109.4633,468.3612,-801.7391,0.708688,-0.138463,0.148152,0.675752,1.593667,-0.311370,0.333157,0.211245,0.347018,0.488107,-2.834831,1.221306,-0.096601
576,1770207508204,6.400379,-109.0839,468.2735,-801.6921,0.708557,-0.138802,0.148615,0.675718,1.593394,-0.312137,0.334202,0.211488,0.346845,0.488123,-2.834367,1.222296,-0.096712
577,1770207508215,6.411490,-108.5041,468.3573,-801.5481,0.708550,-0.139268,0.148956,0.675554,1.593481,-0.313205,0.334991,0.211764,0.346669,0.488118,-2.833886,1.223400,-0.096788
578,1770207508226,6.422602,-107.9040,468.3920,-801.4123,0.708469,-0.139554,0.149448,0.675472,1.593349,-0.313857,0.336108,0.212317,0.346291,0.488142,-2.832803,1.225734,-0.096854
579,1770207508237,6.433713,-107.4684,468.3031,-801.3875,0.708377,-0.139911,0.149901,0.675394,1.593192,-0.314671,0.337138,0.212579,0.346123,0.488140,-2.832338,1.226804,-0.096945
580,1770207508248,6.444824,-107.1872,468.5510,-801.3069,0.708303,-0.140398,0.150254,0.675292,1.593090,-0.315777,0.337946,0.213166,0.345742,0.488149,-2.831275,1.229211,-0.097148
581,1770207508259,6.455935,-106.5129,468.6162,-801.1542,0.708266,-0.140807,0.150749,0.675135,1.593105,-0.316717,0.339081,0.213462,0.345535,0.488156,-2.830656,1.230355,-0.097260
582,1770207508271,6.467047,-106.1400,468.5613,-801.0025,0.708151,-0.141252,0.151236,0.675054,1.592897,-0.317729,0.340187,0.213801,0.345335,0.488158,-2.830091,1.231743,-0.097276
583,1770207508282,6.478158,-105.4607,468.6150,-800.8927,0.708147,-0.141818,0.151630,0.674851,1.593014,-0.319028,0.341099,0.214480,0.344940,0.488161,-2.828935,1.234491,-0.097431
584,1770207508293,6.489269,-105.2700,468.5640,-800.7328,0.708059,-0.142188,0.152304,0.674714,1.592902,-0.319877,0.342635,0.214810,0.344716,0.488174,-2.828275,1.235921,-0.097533
585,1770207508304,6.500380,-104.6264,468.6615,-800.5597,0.708015,-0.142606,0.152833,0.674552,1.592904,-0.320838,0.343846,0.215498,0.344268,0.488188,-2.826923,1.238811,-0.097874
586,1770207508315,6.511491,-103.9059,468.5983,-800.5204,0.707922,-0.143116,0.153359,0.674422,1.592777,-0.322001,0.345048,0.215873,0.344065,0.488180,-2.826353,1.240319,-0.097964
587,1770207508326,6.522602,-103.4204,468.4975,-800.3879,0.707958,-0.143711,0.153911,0.674132,1.593040,-0.323376,0.346329,0.216223,0.343822,0.488201,-2.825670,1.241862,-0.098114
588,1770207508337,6.533714,-102.8779,468.4548,-800.2008,0.707759,-0.144011,0.154587,0.674123,1.592598,-0.324054,0.347851,0.216956,0.343343,0.488209,-2.824320,1.244915,-0.098479
589,1770207508348,6.544825,-102.2885,468.4701,-800.1072,0.707580,-0.144575,0.155107,0.674071,1.592227,-0.325328,0.349028,0.217339,0.343106,0.488209,-2.823617,1.246587,-0.098564
590,1770207508359,6.555936,-101.6735,468.4183,-799.8639,0.707526,-0.145017,0.155683,0.673899,1.592214,-0.326345,0.350349,0.217744,0.342872,0.488195,-2.823041,1.248196,-0.098698
591,1770207508371,6.567047,-101.0225,468.5486,-799.8865,0.707459,-0.145551,0.156238,0.673726,1.592171,-0.327569,0.351622,0.218519,0.342357,0.488201,-2.821579,1.251501,-0.099023
592,1770207508382,6.578159,-100.4141,468.5691,-799.6271,0.707301,-0.146092,0.156920,0.673616,1.591884,-0.328802,0.353171,0.218919,0.342081,0.488211,-2.820759,1.253204,-0.099158
593,1770207508393,6.589270,-99.6579,468.6349,-799.4189,0.707273,-0.146507,0.157652,0.673384,1.591968,-0.329765,0.354851,0.219745,0.341593,0.488170,-2.819483,1.256733,-0.099447
594,1770207508404,6.600381,-98.9046,468.5703,-799.0504,0.707073,-0.147062,0.158377,0.673304,1.591566,-0.331025,0.356495,0.220178,0.341325,0.488156,-2.818763,1.258516,-0.099416
595,1770207508415,6.611492,-98.0527,468.5889,-798.7846,0.706946,-0.147982,0.158716,0.673155,1.591374,-0.333117,0.357278,0.220582,0.341042,0.488160,-2.817944,1.260282,-0.099613
596,1770207508426,6.622603,-97.4443,468.7657,-798.5689,0.706716,-0.148520,0.159588,0.673072,1.590910,-0.334337,0.359253,0.221026,0.340773,0.488130,-2.817225,1.262045,-0.099611
597,1770207508437,6.633715,-96.5754,468.5366,-798.6969,0.706584,-0.149102,0.160227,0.672930,1.590701,-0.335667,0.360711,0.221929,0.340215,0.488093,-2.815632,1.265750,-0.099708
598,1770207508448,6.644826,-95.8826,468.6204,-798.5818,0.706556,-0.149771,0.160884,0.672654,1.590811,-0.337208,0.362229,0.222815,0.339596,0.488097,-2.813844,1.269593,-0.099849
599,1770207508459,6.655937,-94.9943,468.6581,-798.3618,0.706457,-0.150503,0.161505,0.672446,1.590717,-0.338886,0.363657,0.223263,0.339306,0.488071,-2.813013,1.271472,-0.099961
600,1770207508471,6.667048,-94.3751,468.8864,-798.3828,0.706164,-0.151102,0.162235,0.672444,1.590059,-0.340234,0.365302,0.223720,0.339010,0.488071,-2.812160,1.273363,-0.100064
601,1770207508482,6.678159,-93.5354,468.8221,-798.1807,0.706038,-0.151754,0.162926,0.672262,1.589889,-0.341727,0.366884,0.224661,0.338391,0.488043,-2.810509,1.277264,-0.100166
602,1770207508493,6.689271,-92.9610,468.5697,-797.8032,0.705803,-0.152344,0.163781,0.672167,1.589420,-0.343069,0.368824,0.225158,0.338077,0.488029,-2.809648,1.279353,-0.100262
603,1770207508504,6.700382,-92.0209,468.7255,-797.5524,0.705887,-0.152810,0.164789,0.671727,1.589885,-0.344178,0.371158,0.226128,0.337401,0.488037,-2.807747,1.283453,-0.100527
604,1770207508515,6.711493,-91.0405,468.3961,-797.3840,0.705514,-0.153410,0.165494,0.671809,1.588992,-0.345516,0.372734,0.226634,0.337082,0.488017,-2.806877,1.285603,-0.100751
605,1770207508526,6.722605,-90.4615,468.5994,-797.4127,0.705284,-0.154315,0.165999,0.671719,1.588532,-0.347568,0.373885,0.227135,0.336750,0.488024,-2.805981,1.287759,-0.100847
606,1770207508537,6.733716,-90.0675,468.6765,-796.8160,0.705200,-0.155056,0.166632,0.671479,1.588493,-0.349269,0.375346,0.228172,0.336040,0.488022,-2.804027,1.292135,-0.100965
607,1770207508548,6.744827,-89.2418,468.5346,-796.7231,0.705238,-0.155619,0.167510,0.671090,1.588822,-0.350593,0.377381,0.228636,0.335683,0.488052,-2.802981,1.294187,-0.101243
608,1770207508559,6.755938,-88.4012,468.6756,-796.5633,0.705121,-0.156692,0.167963,0.670850,1.588709,-0.353043,0.378437,0.229671,0.334994,0.488042,-2.801058,1.298602,-0.101461
609,1770207508571,6.767049,-87.5898,468.5858,-796.3567,0.704901,-0.157295,0.168884,0.670710,1.588300,-0.354420,0.380533,0.230190,0.334645,0.488041,-2.800038,1.300863,-0.101537
610,1770207508582,6.778160,-86.6821,468.5676,-796.1655,0.704801,-0.158129,0.169553,0.670450,1.588237,-0.356336,0.382081,0.230703,0.334282,0.488056,-2.798971,1.303022,-0.101696
611,1770207508593,6.789272,-85.6684,468.3115,-795.7206,0.704654,-0.158700,0.170431,0.670247,1.588033,-0.357653,0.384089,0.231737,0.333554,0.488078,-2.796878,1.307521,-0.101867
612,1770207508604,6.800383,-84.7562,468.2481,-795.3991,0.704471,-0.159643,0.171280,0.669999,1.587778,-0.359811,0.386040,0.232246,0.333182,0.488096,-2.795763,1.309719,-0.102000
613,1770207508615,6.811494,-83.7265,467.9340,-795.0642,0.704088,-0.160179,0.172231,0.670030,1.586894,-0.361015,0.388179,0.232795,0.332813,0.488104,-2.794732,1.312074,-0.101973
614,1770207508626,6.822606,-82.9735,467.8494,-794.8660,0.703972,-0.160860,0.173062,0.669774,1.586792,-0.362587,0.390092,0.233821,0.332071,0.488121,-2.792585,1.316426,-0.102237
615,1770207508637,6.833717,-82.1175,468.0523,-794.6240,0.703598,-0.161719,0.173851,0.669756,1.585962,-0.364526,0.391873,0.234369,0.331695,0.488139,-2.791583,1.318714,-0.102230
616,1770207508648,6.844828,-81.3794,468.4640,-794.9829,0.703725,-0.162649,0.174567,0.669211,1.586587,-0.366702,0.393572,0.235422,0.330929,0.488169,-2.789322,1.323340,-0.102520
617,1770207508659,6.855939,-80.4487,468.5077,-794.7441,0.703711,-0.163425,0.175313,0.668841,1.586790,-0.368505,0.395311,0.235943,0.330547,0.488181,-2.788295,1.325556,-0.102586
618,1770207508671,6.867050,-79.3508,468.1487,-793.9153,0.703386,-0.164097,0.176169,0.668794,1.586085,-0.370027,0.397248,0.236489,0.330165,0.488184,-2.787221,1.327855,-0.102720
619,1770207508682,6.878162,-78.4888,468.6469,-793.9103,0.703411,-0.165042,0.176872,0.668349,1.586421,-0.372224,0.398904,0.237570,0.329377,0.488213,-2.785009,1.332542,-0.102893
620,1770207508693,6.889273,-77.4044,468.5867,-793.4435,0.703094,-0.165877,0.177590,0.668285,1.585745,-0.374116,0.400533,0.238132,0.328999,0.488220,-2.784056,1.334878,-0.102975
621,1770207508704,6.900384,-76.4477,468.6321,-793.0427,0.702861,-0.166639,0.178419,0.668120,1.585322,-0.375859,0.402430,0.239232,0.328224,0.488226,-2.781946,1.339555,-0.103221
622,1770207508715,6.911495,-75.5170,468.4423,-792.6920,0.702493,-0.166870,0.179808,0.668077,1.584521,-0.376387,0.405569,0.239762,0.327802,0.488250,-2.780761,1.341945,-0.103371
623,1770207508726,6.922607,-74.7321,468.7505,-792.4150,0.702560,-0.168201,0.180108,0.667592,1.584976,-0.379461,0.406324,0.240339,0.327420,0.488240,-2.779800,1.344341,-0.103538
624,1770207508737,6.933718,-73.9567,468.9441,-792.2549,0.702294,-0.168915,0.181039,0.667440,1.584470,-0.381094,0.408449,0.241443,0.326580,0.488262,-2.777479,1.349125,-0.103886
625,1770207508748,6.944830,-73.2551,468.4860,-792.2005,0.702182,-0.169514,0.182192,0.667091,1.584436,-0.382500,0.411107,0.241997,0.326170,0.488266,-2.776334,1.351531,-0.103936
626,1770207508759,6.955941,-72.4345,468.7935,-791.9171,0.701975,-0.170586,0.182877,0.666849,1.584119,-0.384955,0.412691,0.243131,0.325358,0.488269,-2.774103,1.356376,-0.104151
627,1770207508771,6.967052,-71.1478,468.2764,-791.4280,0.701667,-0.171345,0.183867,0.666707,1.583513,-0.386690,0.414950,0.243718,0.324920,0.488278,-2.772868,1.359029,-0.104263
628,1770207508782,6.978163,-70.3759,468.6463,-791.6731,0.701456,-0.172509,0.184428,0.666473,1.583185,-0.389352,0.416252,0.244289,0.324521,0.488282,-2.771774,1.361460,-0.104265
629,1770207508793,6.989274,-69.3467,468.6266,-791.4189,0.701279,-0.173161,0.185404,0.666219,1.582943,-0.390863,0.418499,0.245410,0.323680,0.488311,-2.769342,1.366374,-0.104535
630,1770207508804,7.000385,-68.3027,468.6878,-790.9787,0.701068,-0.173886,0.186477,0.665954,1.582632,-0.392540,0.420964,0.245976,0.323274,0.488314,-2.768186,1.368961,-0.104558
631,1770207508815,7.011497,-67.2698,468.7998,-790.5085,0.700838,-0.174335,0.187697,0.665735,1.582250,-0.393588,0.423755,0.246515,0.322860,0.488334,-2.766972,1.371276,-0.104733
632,1770207508826,7.022608,-66.4562,468.7350,-790.0639,0.700358,-0.175038,0.188718,0.665767,1.581147,-0.395170,0.426054,0.247591,0.322014,0.488337,-2.764622,1.376083,-0.104925
633,1770207508837,7.033719,-65.5283,468.5538,-789.9092,0.700281,-0.175772,0.189483,0.665437,1.581179,-0.396880,0.427838,0.248131,0.321602,0.488338,-2.763497,1.378422,-0.105111
634,1770207508848,7.044830,-64.3675,468.7877,-789.4726,0.700134,-0.176745,0.190230,0.665121,1.581046,-0.399127,0.429579,0.249240,0.320694,0.488327,-2.761003,1.383326,-0.105455
635,1770207508859,7.055942,-63.5265,469.1872,-789.2867,0.699794,-0.177445,0.191272,0.664994,1.580357,-0.400728,0.431953,0.249836,0.320270,0.488302,-2.759910,1.385863,-0.105513
636,1770207508871,7.067053,-62.6220,469.2284,-788.9989,0.699638,-0.178406,0.192006,0.664690,1.580194,-0.402947,0.433662,0.250375,0.319812,0.488303,-2.758680,1.388270,-0.105643
637,1770207508882,7.078164,-61.6102,469.3329,-788.6090,0.699723,-0.179350,0.192668,0.664154,1.580722,-0.405165,0.435250,0.251529,0.318933,0.488255,-2.756323,1.393237,-0.105797
638,1770207508893,7.089276,-60.3620,468.8791,-787.7654,0.699637,-0.180265,0.193490,0.663758,1.580774,-0.407295,0.437175,0.252071,0.318485,0.488245,-2.755108,1.395610,-0.105901
639,1770207508904,7.100387,-59.2588,468.8629,-787.1991,0.699194,-0.181115,0.194418,0.663723,1.579795,-0.409220,0.439278,0.253219,0.317565,0.488217,-2.752691,1.400678,-0.106200
640,1770207508915,7.111498,-59.1336,469.5034,-787.2671,0.699031,-0.182649,0.194668,0.663400,1.579631,-0.412740,0.439899,0.253808,0.317127,0.488195,-2.751602,1.403241,-0.106358
641,1770207508926,7.122609,-58.1251,469.6062,-786.8000,0.698908,-0.183321,0.195583,0.663076,1.579554,-0.414311,0.442023,0.254355,0.316635,0.488200,-2.750287,1.405607,-0.106536
642,1770207508937,7.133720,-57.4397,469.3372,-786.8272,0.698472,-0.183789,0.196889,0.663019,1.578604,-0.415379,0.444986,0.255458,0.315717,0.488203,-2.747853,1.410543,-0.106831
643,1770207508948,7.144832,-56.4678,469.2091,-786.7777,0.698131,-0.184311,0.198005,0.662900,1.577908,-0.416578,0.447528,0.256008,0.315275,0.488186,-2.746697,1.413035,-0.107068
644,1770207508959,7.155943,-55.6018,469.3083,-786.4265,0.697877,-0.184909,0.199080,0.662679,1.577471,-0.417967,0.449998,0.257121,0.314339,0.488193,-2.744180,1.418093,-0.107303
645,1770207508971,7.167054,-54.5604,469.2639,-786.2505,0.697515,-0.185858,0.199794,0.662580,1.576715,-0.420128,0.451630,0.257673,0.313878,0.488192,-2.743011,1.420516,-0.107553
646,1770207508982,7.178165,-53.5197,469.3749,-785.9255,0.697430,-0.187041,0.200331,0.662175,1.576776,-0.422870,0.452916,0.258255,0.313415,0.488192,-2.741777,1.423065,-0.107550
647,1770207508993,7.189276,-52.3857,469.2404,-785.4062,0.697230,-0.187967,0.201058,0.661902,1.576496,-0.425009,0.454608,0.259377,0.312472,0.488203,-2.739266,1.428046,-0.107882
648,1770207509004,7.200388,-51.2199,469.0447,-784.8772,0.697011,-0.188417,0.202264,0.661638,1.576164,-0.426070,0.457385,0.259944,0.311998,0.488200,-2.737965,1.430520,-0.107948
649,1770207509015,7.211499,-50.3241,469.2036,-784.5183,0.696822,-0.189548,0.202658,0.661393,1.575889,-0.428671,0.458319,0.260479,0.311536,0.488208,-2.736727,1.432966,-0.108034
650,1770207509026,7.222610,-49.6724,469.4057,-784.3514,0.696686,-0.190142,0.203741,0.661033,1.575807,-0.430075,0.460833,0.261559,0.310614,0.488227,-2.734173,1.437737,-0.108346
651,1770207509037,7.233721,-48.9066,469.7063,-784.0799,0.696271,-0.191080,0.204585,0.660940,1.574926,-0.432212,0.462760,0.262117,0.310151,0.488235,-2.732978,1.440182,-0.108359
652,1770207509048,7.244833,-47.8459,469.6739,-783.4810,0.695902,-0.191757,0.205652,0.660801,1.574179,-0.433767,0.465199,0.263239,0.309169,0.488261,-2.730330,1.445174,-0.108637
653,1770207509059,7.255944,-46.8069,469.7822,-783.0786,0.696029,-0.192367,0.206734,0.660152,1.574871,-0.435260,0.467766,0.263808,0.308698,0.488252,-2.729051,1.447786,-0.108681
654,1770207509071,7.267055,-45.8982,469.9166,-782.6607,0.695584,-0.193231,0.207529,0.660119,1.573884,-0.437220,0.469572,0.264354,0.308198,0.488295,-2.727763,1.450184,-0.108777
655,1770207509082,7.278166,-44.5512,469.7577,-782.2885,0.695611,-0.194155,0.208268,0.659586,1.574278,-0.439403,0.471344,0.265438,0.307249,0.488317,-2.725221,1.455220,-0.109269
656,1770207509093,7.289277,-43.5110,469.9347,-781.8453,0.695427,-0.195014,0.209102,0.659263,1.574063,-0.441405,0.473291,0.265996,0.306763,0.488334,-2.723878,1.457716,-0.109377
657,1770207509104,7.300389,-42.4618,469.8381,-781.3801,0.695047,-0.195797,0.210070,0.659124,1.573290,-0.443201,0.475509,0.267096,0.305805,0.488350,-2.721350,1.462710,-0.109596
658,1770207509115,7.311500,-41.5019,469.8238,-780.6513,0.694625,-0.196542,0.211033,0.659039,1.572389,-0.444903,0.477705,0.267649,0.305312,0.488382,-2.720005,1.465253,-0.109870
659,1770207509126,7.322611,-40.9073,469.4366,-780.6108,0.694530,-0.197445,0.211803,0.658622,1.572434,-0.447021,0.479527,0.268192,0.304840,0.488394,-2.718761,1.467675,-0.109967
660,1770207509137,7.333722,-39.9886,468.9836,-780.0806,0.694053,-0.198227,0.212865,0.658548,1.571400,-0.448804,0.481947,0.269220,0.303851,0.488455,-2.716060,1.472585,-0.110405
661,1770207509148,7.344834,-39.0200,468.9036,-780.0587,0.693992,-0.198821,0.213874,0.658106,1.571538,-0.450229,0.484316,0.269763,0.303377,0.488474,-2.714843,1.475002,-0.110543
662,1770207509159,7.355945,-38.1281,469.0268,-779.3125,0.694054,-0.199876,0.214595,0.657487,1.572064,-0.452728,0.486067,0.270846,0.302411,0.488510,-2.712166,1.479937,-0.110754
663,1770207509171,7.367056,-37.2355,469.0635,-779.0000,0.693281,-0.200626,0.215528,0.657768,1.570137,-0.454377,0.488126,0.271398,0.301914,0.488532,-2.710856,1.482388,-0.110882
664,1770207509182,7.378167,-36.1197,469.0332,-778.5011,0.693391,-0.201511,0.216470,0.657072,1.570822,-0.456507,0.490394,0.271942,0.301418,0.488556,-2.709520,1.484825,-0.110966
665,1770207509193,7.389278,-35.4462,469.0244,-778.2191,0.692753,-0.202426,0.217302,0.657189,1.569304,-0.458559,0.492258,0.273034,0.300423,0.488581,-2.706827,1.489879,-0.111236
666,1770207509204,7.400389,-34.4718,468.9638,-777.7632,0.692729,-0.203241,0.218160,0.656678,1.569567,-0.460497,0.494302,0.273616,0.299939,0.488554,-2.705529,1.492376,-0.111284
667,1770207509215,7.411501,-33.9000,469.3738,-777.3656,0.692133,-0.204152,0.219055,0.656726,1.568187,-0.462553,0.496319,0.274161,0.299443,0.488571,-2.704274,1.494837,-0.111441
668,1770207509226,7.422612,-32.9402,469.2615,-777.0213,0.691970,-0.204933,0.219939,0.656359,1.568046,-0.464391,0.498396,0.275218,0.298453,0.488574,-2.701586,1.499772,-0.111820
669,1770207509237,7.433723,-31.9969,469.3608,-776.5242,0.691817,-0.205830,0.220767,0.655961,1.567949,-0.466498,0.500351,0.275730,0.297950,0.488596,-2.700220,1.502215,-0.111968
670,1770207509248,7.444834,-31.1037,469.4153,-776.0317,0.691725,-0.206750,0.221508,0.655519,1.568015,-0.468666,0.502118,0.276850,0.296924,0.488605,-2.697496,1.507379,-0.112215
671,1770207509259,7.455945,-30.0164,469.3281,-775.6408,0.691466,-0.207401,0.222636,0.655204,1.567625,-0.470199,0.504739,0.277377,0.296450,0.488604,-2.696210,1.509808,-0.112492
672,1770207509271,7.467057,-28.8661,469.5062,-775.2393,0.691061,-0.208554,0.223249,0.655058,1.566797,-0.472841,0.506158,0.277938,0.295946,0.488605,-2.694928,1.512336,-0.112520
673,1770207509282,7.478168,-27.8140,469.5824,-774.9032,0.691247,-0.209321,0.224205,0.654290,1.567698,-0.474725,0.508480,0.279026,0.294954,0.488616,-2.692225,1.517301,-0.112764
674,1770207509293,7.489279,-26.8132,469.5881,-774.4336,0.690798,-0.209980,0.225238,0.654198,1.566738,-0.476236,0.510842,0.279550,0.294453,0.488621,-2.690938,1.519724,-0.112894
675,1770207509304,7.500390,-25.7847,469.5043,-773.8088,0.690270,-0.210557,0.226429,0.654159,1.565563,-0.477553,0.513550,0.280630,0.293453,0.488626,-2.688233,1.524735,-0.113235
676,1770207509315,7.511502,-24.8887,469.5533,-773.5775,0.690191,-0.212047,0.226627,0.653692,1.565675,-0.481022,0.514096,0.281151,0.292925,0.488656,-2.686857,1.527173,-0.113379
677,1770207509326,7.522613,-23.8030,469.5668,-772.9703,0.689845,-0.212570,0.227892,0.653448,1.565043,-0.482254,0.517015,0.281151,0.292925,0.488656,-2.686857,1.527173,-0.113379
678,1770207509337,7.533724,-22.8372,469.5130,-773.0377,0.689337,-0.212991,0.229077,0.653432,1.563900,-0.483214,0.519708,0.282812,0.291327,0.488696,-2.682591,1.534850,-0.113667
679,1770207509348,7.544836,-21.7287,469.4868,-772.5296,0.689332,-0.213689,0.230097,0.652851,1.564250,-0.484908,0.522143,0.283358,0.290773,0.488717,-2.681069,1.537420,-0.113859
680,1770207509359,7.555947,-21.1063,469.3710,-772.0057,0.688709,-0.214989,0.230696,0.652870,1.562826,-0.487856,0.523497,0.284465,0.289707,0.488731,-2.678319,1.542507,-0.114058
681,1770207509371,7.567058,-20.1085,469.4968,-771.4765,0.688679,-0.215812,0.231592,0.652313,1.563104,-0.489832,0.525648,0.285025,0.289176,0.488734,-2.676855,1.545065,-0.114203
682,1770207509382,7.578170,-19.0664,469.4821,-770.9611,0.688471,-0.216560,0.232635,0.651913,1.562882,-0.491607,0.528099,0.285548,0.288624,0.488767,-2.675384,1.547643,-0.114405
683,1770207509393,7.589281,-17.9496,469.5312,-770.4725,0.688497,-0.217500,0.233340,0.651320,1.563310,-0.493858,0.529825,0.286107,0.288082,0.488776,-2.673985,1.550195,-0.114523
684,1770207509404,7.600392,-17.3208,469.5973,-770.0763,0.688009,-0.218206,0.234407,0.651217,1.562266,-0.495482,0.532268,0.287199,0.286954,0.488800,-2.671021,1.555268,-0.114791
