FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
281,1770215189116,3.122260,137.7310,536.8735,-193.4427,0.268316,-0.633063,0.685576,0.239212,0.734644,-1.733310,1.877091,0.242143,-0.306878,0.556202,0.508577,-3.073719,0.181717
282,1770215189127,3.133371,138.2479,537.0166,-194.2865,0.268909,-0.632778,0.685342,0.239971,0.735975,-1.731846,1.875708,0.242635,-0.306514,0.556176,0.511004,-3.073396,0.181582
283,1770215189138,3.144482,138.7013,536.9520,-195.0986,0.269755,-0.632622,0.684941,0.240580,0.738057,-1.730869,1.874014,0.243604,-0.305724,0.556196,0.515885,-3.072736,0.181745
284,1770215189149,3.155593,139.1613,536.9389,-195.7998,0.270458,-0.632351,0.684665,0.241286,0.739707,-1.729493,1.872571,0.244091,-0.305315,0.556215,0.518423,-3.072420,0.181866
285,1770215189160,3.166704,139.5898,536.8749,-196.5370,0.271223,-0.632067,0.684380,0.241979,0.741534,-1.728092,1.871117,0.245073,-0.304534,0.556204,0.523391,-3.071783,0.181828
286,1770215189171,3.177816,140.0718,536.5919,-197.2174,0.271949,-0.631769,0.684108,0.242713,0.743234,-1.726618,1.869660,0.245548,-0.304146,0.556210,0.525810,-3.071442,0.181957
287,1770215189182,3.188927,140.5439,536.8947,-198.1178,0.272610,-0.631516,0.683823,0.243428,0.744763,-1.725287,1.868189,0.246043,-0.303738,0.556214,0.528313,-3.071119,0.181947
288,1770215189194,3.200038,140.9745,536.8366,-198.9074,0.273281,-0.631321,0.683501,0.244085,0.746344,-1.724166,1.866670,0.246994,-0.302977,0.556201,0.533146,-3.070477,0.182004
289,1770215189205,3.211150,141.3875,536.8028,-199.6681,0.274141,-0.631083,0.683152,0.244712,0.748447,-1.722954,1.865112,0.247479,-0.302561,0.556222,0.535623,-3.070136,0.182129
290,1770215189216,3.222261,141.7953,536.9358,-200.3570,0.274832,-0.630749,0.682909,0.245477,0.750036,-1.721360,1.863707,0.247978,-0.302155,0.556222,0.538190,-3.069759,0.182185
291,1770215189227,3.233372,142.1968,536.9337,-201.1550,0.275647,-0.630466,0.682594,0.246163,0.751992,-1.719977,1.862187,0.248936,-0.301345,0.556235,0.543160,-3.069119,0.182232
292,1770215189238,3.244483,142.7429,536.9595,-201.9830,0.276445,-0.630227,0.682250,0.246834,0.753909,-1.718725,1.860602,0.249424,-0.300938,0.556234,0.545670,-3.068745,0.182287
293,1770215189249,3.255595,143.1125,536.9488,-202.7292,0.277246,-0.629946,0.681930,0.247535,0.755819,-1.717337,1.859053,0.250385,-0.300131,0.556239,0.550648,-3.068059,0.182398
294,1770215189260,3.266706,143.6158,537.2458,-203.4060,0.277899,-0.629624,0.681690,0.248283,0.757304,-1.715794,1.857679,0.250858,-0.299745,0.556236,0.553048,-3.067691,0.182396
295,1770215189271,3.277817,144.0269,537.2865,-204.0245,0.278562,-0.629265,0.681487,0.249009,0.758825,-1.714170,1.856427,0.251320,-0.299371,0.556222,0.555418,-3.067358,0.182348
296,1770215189282,3.288928,144.5692,537.4240,-205.1352,0.279411,-0.628970,0.681161,0.249694,0.760869,-1.712760,1.854882,0.252265,-0.298571,0.556233,0.560297,-3.066644,0.182426
297,1770215189294,3.300039,144.8058,537.3824,-205.8169,0.280130,-0.628654,0.680894,0.250408,0.762547,-1.711269,1.853472,0.252720,-0.298169,0.556244,0.562658,-3.066286,0.182553
298,1770215189305,3.311150,145.2371,537.4154,-206.6512,0.280907,-0.628361,0.680579,0.251129,0.764376,-1.709834,1.851926,0.253682,-0.297359,0.556236,0.567577,-3.065561,0.182518
299,1770215189316,3.322261,145.6968,537.3447,-207.3517,0.281740,-0.627979,0.680353,0.251764,0.766393,-1.708233,1.850702,0.254146,-0.296952,0.556244,0.570068,-3.065257,0.182585
300,1770215189327,3.333373,146.3274,537.2518,-208.2552,0.282540,-0.627684,0.680024,0.252492,0.768279,-1.706789,1.849113,0.254611,-0.296526,0.556268,0.572496,-3.064859,0.182737
301,1770215189338,3.344484,146.6209,537.2956,-208.7672,0.283155,-0.627357,0.679788,0.253249,0.769652,-1.705234,1.847749,0.255550,-0.295729,0.556252,0.577378,-3.064135,0.182734
302,1770215189349,3.355595,147.1394,537.2289,-209.5409,0.283984,-0.627093,0.679465,0.253843,0.771667,-1.703995,1.846305,0.256040,-0.295305,0.556257,0.579907,-3.063739,0.182730
303,1770215189360,3.366706,147.6052,537.2336,-210.3532,0.284859,-0.626793,0.679144,0.254461,0.773799,-1.702637,1.844845,0.256989,-0.294476,0.556262,0.584905,-3.063019,0.182813
304,1770215189371,3.377818,148.0468,537.2757,-211.2422,0.285613,-0.626460,0.678842,0.255238,0.775537,-1.701052,1.843289,0.257467,-0.294046,0.556264,0.587439,-3.062649,0.182910
305,1770215189382,3.388929,148.3451,537.2887,-211.9177,0.286414,-0.626154,0.678519,0.255950,0.777427,-1.699600,1.841735,0.257954,-0.293620,0.556265,0.589957,-3.062214,0.182971
306,1770215189394,3.400040,148.8237,537.3378,-212.8864,0.287104,-0.625782,0.678267,0.256752,0.778979,-1.697890,1.840292,0.258913,-0.292768,0.556271,0.595039,-3.061433,0.183006
307,1770215189405,3.411151,149.1202,537.3619,-213.5979,0.288018,-0.625484,0.677967,0.257246,0.781260,-1.696650,1.839012,0.259391,-0.292374,0.556246,0.597573,-3.061031,0.182883
308,1770215189416,3.422263,149.4175,537.3675,-214.2292,0.288805,-0.625164,0.677667,0.257931,0.783118,-1.695185,1.837551,0.259844,-0.291950,0.556261,0.599915,-3.060664,0.183005
309,1770215189427,3.433374,149.7867,537.3248,-214.9663,0.289507,-0.624835,0.677389,0.258670,0.784726,-1.693650,1.836100,0.260763,-0.291135,0.556253,0.604774,-3.059905,0.183054
310,1770215189438,3.444485,150.2697,537.5878,-215.5367,0.290254,-0.624622,0.677021,0.259311,0.786490,-1.692516,1.834499,0.261226,-0.290692,0.556279,0.607263,-3.059505,0.183195
311,1770215189449,3.455597,150.5980,537.6780,-216.2956,0.291112,-0.624394,0.676641,0.259890,0.788582,-1.691393,1.832924,0.262142,-0.289864,0.556282,0.612157,-3.058726,0.183225
312,1770215189460,3.466708,150.9359,537.7446,-217.0718,0.291845,-0.624059,0.676354,0.260617,0.790272,-1.689858,1.831465,0.262611,-0.289463,0.556263,0.614648,-3.058307,0.183124
313,1770215189471,3.477819,151.6092,537.7823,-218.0527,0.292447,-0.623791,0.676040,0.261401,0.791584,-1.688450,1.829876,0.263069,-0.289030,0.556279,0.617096,-3.057891,0.183231
314,1770215189482,3.488930,152.1333,537.5634,-219.0557,0.293263,-0.623544,0.675650,0.262081,0.793516,-1.687195,1.828185,0.263982,-0.288185,0.556291,0.621964,-3.057091,0.183397
315,1770215189494,3.500042,152.6795,537.4652,-219.8575,0.293954,-0.623245,0.675309,0.262899,0.795053,-1.685679,1.826496,0.264437,-0.287765,0.556291,0.624446,-3.056713,0.183393
316,1770215189505,3.511153,153.0685,537.4912,-220.7111,0.294749,-0.622973,0.674959,0.263552,0.796935,-1.684380,1.824939,0.265375,-0.286896,0.556287,0.629481,-3.055871,0.183427
317,1770215189516,3.522264,153.4281,537.5364,-221.5673,0.295505,-0.622679,0.674625,0.264253,0.798694,-1.682983,1.823382,0.265851,-0.286452,0.556293,0.632026,-3.055447,0.183472
318,1770215189527,3.533375,153.7443,537.5884,-222.2115,0.296226,-0.622433,0.674265,0.264943,0.800359,-1.681724,1.821767,0.266294,-0.286042,0.556293,0.634405,-3.055047,0.183515
319,1770215189538,3.544487,154.1055,537.6278,-223.0736,0.296967,-0.622084,0.673971,0.265680,0.802059,-1.680147,1.820287,0.267227,-0.285187,0.556277,0.639347,-3.054197,0.183438
320,1770215189549,3.555598,154.4508,537.6586,-223.5851,0.297806,-0.621855,0.673571,0.266288,0.804076,-1.679009,1.818642,0.267681,-0.284743,0.556293,0.641930,-3.053768,0.183533
321,1770215189560,3.566709,154.7675,537.8380,-224.3078,0.298522,-0.621612,0.673190,0.267019,0.805708,-1.677726,1.816935,0.268591,-0.283860,0.556308,0.646873,-3.052937,0.183651
322,1770215189571,3.577821,155.0970,537.7997,-225.0932,0.299322,-0.621304,0.672856,0.267679,0.807596,-1.676331,1.815423,0.269045,-0.283427,0.556312,0.649315,-3.052482,0.183744
323,1770215189582,3.588932,155.3968,537.8676,-225.8708,0.300013,-0.620979,0.672559,0.268406,0.809159,-1.674833,1.813947,0.269490,-0.283018,0.556303,0.651731,-3.052069,0.183745
324,1770215189594,3.600043,155.8763,538.0521,-226.6339,0.300801,-0.620791,0.672125,0.269046,0.811022,-1.673779,1.812185,0.270385,-0.282128,0.556323,0.656679,-3.051245,0.183856
325,1770215189605,3.611154,156.5129,537.8287,-227.5556,0.301636,-0.620530,0.671722,0.269717,0.812995,-1.672505,1.810481,0.270834,-0.281727,0.556304,0.659046,-3.050780,0.183800
326,1770215189616,3.622266,156.8906,537.8537,-228.3667,0.302391,-0.620140,0.671449,0.270448,0.814727,-1.670829,1.809072,0.271284,-0.281267,0.556324,0.661569,-3.050338,0.183898
327,1770215189627,3.633377,157.4410,537.5989,-229.0870,0.302800,-0.619944,0.671114,0.271269,0.815487,-1.669605,1.807414,0.272171,-0.280400,0.556332,0.666398,-3.049495,0.183996
328,1770215189638,3.644488,157.7327,537.4653,-229.8693,0.303666,-0.619652,0.670705,0.271980,0.817524,-1.668214,1.805660,0.272631,-0.279958,0.556325,0.668981,-3.049045,0.183976
329,1770215189649,3.655599,158.0486,537.4675,-230.6039,0.304351,-0.619270,0.670461,0.272685,0.819074,-1.666589,1.804355,0.273515,-0.279095,0.556319,0.673813,-3.048132,0.184035
330,1770215189660,3.666711,158.3632,537.3732,-231.4505,0.305260,-0.618972,0.670043,0.273372,0.821233,-1.665205,1.802601,0.273958,-0.278653,0.556333,0.676257,-3.047673,0.184062
331,1770215189671,3.677822,158.7074,537.2563,-232.2830,0.305958,-0.618596,0.669780,0.274086,0.822813,-1.663590,1.801240,0.274388,-0.278216,0.556342,0.678657,-3.047269,0.184169
332,1770215189682,3.688933,159.0558,537.2477,-233.1225,0.306730,-0.618280,0.669438,0.274771,0.824603,-1.662162,1.799694,0.275298,-0.277343,0.556321,0.683619,-3.046313,0.184096
333,1770215189694,3.700044,159.6264,537.3931,-233.9488,0.307411,-0.617953,0.669102,0.275564,0.826100,-1.660616,1.798066,0.275741,-0.276892,0.556329,0.686105,-3.045867,0.184151
334,1770215189709,3.715644,160.1625,537.4606,-235.1636,0.308509,-0.617451,0.668682,0.276480,0.828665,-1.658495,1.796105,0.276637,-0.275991,0.556329,0.691036,-3.044947,0.184197
335,1770215189720,3.726756,160.5217,537.5310,-235.9091,0.309169,-0.617240,0.668284,0.277175,0.830147,-1.657346,1.794404,0.277522,-0.275087,0.556345,0.696042,-3.044019,0.184313
336,1770215189731,3.737867,160.8587,537.5790,-236.5921,0.310072,-0.616975,0.667931,0.277608,0.832389,-1.656271,1.793061,0.277955,-0.274632,0.556359,0.698447,-3.043565,0.184447
337,1770215189742,3.748978,161.0404,537.7343,-237.4116,0.310705,-0.616643,0.667648,0.278317,0.833789,-1.654785,1.791659,0.278395,-0.274192,0.556353,0.700972,-3.043093,0.184371
338,1770215189754,3.760089,161.5797,537.5000,-238.1243,0.311239,-0.616259,0.667415,0.279128,0.834879,-1.653076,1.790299,0.279263,-0.273310,0.556348,0.705803,-3.042153,0.184418
339,1770215189765,3.771201,162.0504,537.5335,-239.0481,0.312192,-0.615997,0.666986,0.279668,0.837207,-1.651922,1.788660,0.279697,-0.272862,0.556354,0.708266,-3.041682,0.184496
340,1770215189776,3.782312,162.4420,537.6146,-239.9110,0.312809,-0.615698,0.666610,0.280531,0.838496,-1.650400,1.786870,0.280154,-0.272406,0.556343,0.710757,-3.041163,0.184416
341,1770215189787,3.793423,162.7991,537.6542,-240.7963,0.313604,-0.615399,0.666251,0.281151,0.840363,-1.649083,1.785351,0.281024,-0.271500,0.556345,0.715663,-3.040205,0.184460
342,1770215189798,3.804534,163.1141,537.6959,-241.6249,0.314340,-0.615050,0.665946,0.281817,0.842052,-1.647591,1.783933,0.281452,-0.271044,0.556357,0.718172,-3.039758,0.184578
343,1770215189809,3.815646,163.2904,538.0044,-242.1999,0.315144,-0.614838,0.665489,0.282458,0.843933,-1.646492,1.782133,0.282308,-0.270132,0.556370,0.723025,-3.038754,0.184675
344,1770215189820,3.826757,163.6425,537.9331,-243.0905,0.315776,-0.614528,0.665181,0.283153,0.845328,-1.645085,1.780681,0.282734,-0.269693,0.556367,0.725477,-3.038296,0.184646
345,1770215189831,3.837868,163.7978,537.9379,-243.7824,0.316550,-0.614243,0.664787,0.283832,0.847111,-1.643758,1.779018,0.283166,-0.269252,0.556359,0.727897,-3.037800,0.184672
346,1770215189842,3.848979,164.1181,537.8183,-244.5257,0.317368,-0.613812,0.664495,0.284533,0.849001,-1.642025,1.777609,0.284016,-0.268328,0.556377,0.732817,-3.036817,0.184787
347,1770215189854,3.860091,164.4068,537.8513,-245.3388,0.318145,-0.613500,0.664126,0.285200,0.850794,-1.640638,1.776024,0.284448,-0.267876,0.556368,0.735203,-3.036332,0.184751
348,1770215189865,3.871202,165.0740,537.7989,-246.2874,0.318895,-0.613118,0.663744,0.286070,0.852426,-1.638899,1.774227,0.285294,-0.266969,0.556379,0.740087,-3.035350,0.184807
349,1770215189876,3.882313,165.5148,537.9719,-247.0636,0.319630,-0.612917,0.663296,0.286721,0.854110,-1.637825,1.772447,0.285721,-0.266514,0.556371,0.742578,-3.034824,0.184831
350,1770215189887,3.893424,165.8614,538.0172,-247.8730,0.320446,-0.612605,0.662948,0.287282,0.856048,-1.636529,1.771017,0.286138,-0.266069,0.556374,0.744923,-3.034334,0.184873
351,1770215189898,3.904536,166.1211,537.8597,-248.4690,0.321039,-0.612243,0.662657,0.288059,0.857297,-1.634925,1.769549,0.286957,-0.265183,0.556370,0.749658,-3.033366,0.184907
352,1770215189909,3.915647,166.4205,537.8338,-249.1603,0.321988,-0.611983,0.662230,0.288534,0.859627,-1.633839,1.767988,0.287384,-0.264716,0.556377,0.752097,-3.032858,0.184908
353,1770215189920,3.926758,166.6911,537.7524,-250.1995,0.322579,-0.611522,0.662010,0.289354,0.860851,-1.631936,1.766672,0.288215,-0.263790,0.556388,0.757021,-3.031870,0.185008
354,1770215189931,3.937869,167.0424,537.6890,-251.1048,0.323322,-0.611149,0.661662,0.290110,0.862506,-1.630322,1.765073,0.288647,-0.263329,0.556383,0.759480,-3.031302,0.185045
355,1770215189942,3.948981,167.3489,537.6687,-251.9398,0.324121,-0.610855,0.661274,0.290720,0.864372,-1.629040,1.763498,0.289080,-0.262849,0.556386,0.762027,-3.030757,0.185029
356,1770215189954,3.960092,167.7540,537.7343,-252.6731,0.324870,-0.610529,0.660920,0.291373,0.866085,-1.627638,1.761977,0.289911,-0.261916,0.556392,0.766826,-3.029739,0.185144
357,1770215189965,3.971203,168.1275,537.6333,-253.5375,0.325616,-0.610115,0.660638,0.292049,0.867781,-1.625982,1.760628,0.289911,-0.261916,0.556392,0.766826,-3.029739,0.185144
358,1770215189976,3.982354,168.5339,537.6409,-254.3477,0.326391,-0.609862,0.660202,0.292696,0.869564,-1.624781,1.758894,0.290757,-0.260983,0.556385,0.771832,-3.028678,0.185120
359,1770215189987,3.993465,168.8295,537.6021,-255.1939,0.327107,-0.609485,0.659875,0.293420,0.871155,-1.623187,1.757388,0.290757,-0.260983,0.556385,0.771832,-3.028678,0.185120
360,1770215189998,4.004576,168.9970,537.6367,-256.0527,0.327783,-0.609107,0.659538,0.294205,0.872614,-1.621543,1.755801,0.291588,-0.260019,0.556412,0.776755,-3.027616,0.185253
361,1770215190009,4.015688,169.1871,537.5057,-256.7263,0.328558,-0.608773,0.659141,0.294921,0.874363,-1.620075,1.754114,0.292445,-0.259085,0.556393,0.781733,-3.026519,0.185199
362,1770215190020,4.026836,169.7189,537.7429,-257.6249,0.329278,-0.608403,0.658752,0.295750,0.875915,-1.618418,1.752353,0.292445,-0.259085,0.556393,0.781733,-3.026519,0.185199
363,1770215190031,4.037948,170.0775,537.7783,-258.3776,0.330038,-0.608147,0.658307,0.296418,0.877644,-1.617198,1.750585,0.293273,-0.258122,0.556415,0.786683,-3.025470,0.185318
364,1770215190043,4.049059,170.3113,537.8237,-259.1703,0.330853,-0.607878,0.657895,0.296977,0.879566,-1.616031,1.749001,0.294097,-0.257177,0.556415,0.791597,-3.024356,0.185364
365,1770215190054,4.060170,170.5095,537.8560,-259.9317,0.331476,-0.607497,0.657593,0.297731,0.880890,-1.614410,1.747539,0.294900,-0.256245,0.556416,0.796398,-3.023319,0.185443
366,1770215190065,4.071281,170.8253,538.0681,-260.8192,0.332364,-0.607248,0.657141,0.298247,0.883023,-1.613333,1.745889,0.295703,-0.255299,0.556435,0.801258,-3.022222,0.185537
367,1770215190076,4.082393,171.0740,538.1291,-261.6913,0.333002,-0.606814,0.656883,0.298984,0.884393,-1.611587,1.744564,0.296103,-0.254818,0.556443,0.803654,-3.021691,0.185608
368,1770215190087,4.093504,171.3719,537.9232,-262.3676,0.333831,-0.606483,0.656451,0.299681,0.886287,-1.610149,1.742808,0.296522,-0.254345,0.556433,0.806124,-3.021134,0.185548
369,1770215190098,4.104615,171.9294,537.9434,-263.2870,0.334437,-0.606165,0.656100,0.300417,0.887569,-1.608715,1.741238,0.297326,-0.253402,0.556435,0.810959,-3.020012,0.185628
370,1770215190109,4.115727,172.2100,538.0186,-264.2136,0.335258,-0.605859,0.655681,0.301030,0.889476,-1.607412,1.739596,0.297736,-0.252906,0.556446,0.813463,-3.019447,0.185700
371,1770215190120,4.126838,172.3123,538.3307,-264.8566,0.335977,-0.605580,0.655271,0.301683,0.891094,-1.606149,1.737943,0.298551,-0.251963,0.556431,0.818357,-3.018305,0.185643
372,1770215190131,4.137949,172.6385,538.2474,-265.5631,0.336693,-0.605244,0.654909,0.302344,0.892701,-1.604730,1.736412,0.298935,-0.251497,0.556438,0.820700,-3.017784,0.185708
373,1770215190143,4.149060,173.0064,537.9725,-266.4477,0.337322,-0.604793,0.654661,0.303081,0.894040,-1.602949,1.735118,0.299334,-0.251029,0.556430,0.823096,-3.017240,0.185718
374,1770215190154,4.160171,173.3751,538.0466,-267.3792,0.338020,-0.604496,0.654242,0.303799,0.895572,-1.601589,1.733390,0.300134,-0.250065,0.556443,0.828037,-3.016063,0.185722
375,1770215190165,4.171283,173.6058,538.0790,-268.2032,0.338746,-0.604157,0.653855,0.304499,0.897182,-1.600132,1.731761,0.300537,-0.249556,0.556457,0.830489,-3.015518,0.185823
376,1770215190176,4.182394,173.8703,538.1739,-269.1028,0.339499,-0.603775,0.653507,0.305165,0.898880,-1.598593,1.730266,0.300935,-0.249089,0.556446,0.832937,-3.014942,0.185779
377,1770215190187,4.193505,174.2300,538.1779,-269.9865,0.340357,-0.603534,0.653025,0.305717,0.900904,-1.597517,1.728517,0.301767,-0.248094,0.556435,0.837981,-3.013716,0.185786
378,1770215190198,4.204617,174.6454,538.0130,-270.7505,0.340989,-0.603147,0.652705,0.306457,0.902246,-1.595909,1.727037,0.302138,-0.247589,0.556472,0.840361,-3.013191,0.185977
379,1770215190209,4.215728,174.8804,538.0176,-271.5726,0.341613,-0.602747,0.652386,0.307229,0.903550,-1.594238,1.725531,0.302944,-0.246628,0.556458,0.845269,-3.011962,0.185932
380,1770215190220,4.226839,175.0638,538.1617,-272.4257,0.342457,-0.602451,0.651967,0.307759,0.905544,-1.593037,1.723970,0.303328,-0.246162,0.556450,0.847611,-3.011417,0.185882
381,1770215190231,4.237950,175.4022,538.0984,-273.2508,0.343211,-0.602147,0.651544,0.308408,0.907246,-1.591722,1.722297,0.303715,-0.245665,0.556461,0.850063,-3.010806,0.185963
382,1770215190243,4.249061,175.7131,538.1737,-274.2321,0.344034,-0.601818,0.651123,0.309023,0.909145,-1.590368,1.720660,0.304504,-0.244682,0.556467,0.854974,-3.009643,0.186019
383,1770215190254,4.260172,176.0260,538.0662,-274.8985,0.344638,-0.601430,0.650847,0.309684,0.910444,-1.588822,1.719369,0.304905,-0.244199,0.556453,0.857389,-3.009023,0.185990
384,1770215190265,4.271283,176.2433,538.0882,-275.7229,0.345385,-0.601056,0.650470,0.310369,0.912108,-1.587296,1.717791,0.305673,-0.243191,0.556482,0.862321,-3.007868,0.186129
385,1770215190276,4.282395,176.6140,538.1222,-276.6004,0.345873,-0.600655,0.650243,0.311077,0.913078,-1.585682,1.716590,0.306062,-0.242722,0.556469,0.864746,-3.007214,0.186070
386,1770215190287,4.293506,176.8820,538.1221,-277.4441,0.346556,-0.600262,0.649892,0.311809,0.914549,-1.584071,1.715044,0.306445,-0.242228,0.556475,0.867097,-3.006648,0.186155
387,1770215190298,4.304617,177.1618,538.1234,-278.4020,0.347250,-0.599915,0.649523,0.312474,0.916079,-1.582635,1.713505,0.307208,-0.241233,0.556492,0.871977,-3.005444,0.186256
388,1770215190309,4.315729,177.5206,538.0803,-279.0203,0.347914,-0.599548,0.649189,0.313131,0.917534,-1.581154,1.712070,0.307593,-0.240744,0.556484,0.874444,-3.004856,0.186218
389,1770215190320,4.326840,177.7878,538.0917,-279.8893,0.348692,-0.599181,0.648788,0.313800,0.919282,-1.579665,1.710448,0.308379,-0.239762,0.556477,0.879320,-3.003627,0.186209
390,1770215190331,4.337951,178.0994,538.2495,-280.7245,0.349471,-0.598801,0.648415,0.314429,0.921050,-1.578174,1.708934,0.308750,-0.239272,0.556482,0.881723,-3.003027,0.186199
391,1770215190343,4.349062,178.4123,538.2670,-281.6697,0.350128,-0.598404,0.648103,0.315096,0.922477,-1.576607,1.707549,0.309139,-0.238738,0.556500,0.884313,-3.002344,0.186321
392,1770215190354,4.360174,178.6814,538.2259,-282.4837,0.350904,-0.598012,0.647710,0.315785,0.924207,-1.575040,1.705935,0.309894,-0.237759,0.556498,0.889037,-3.001133,0.186351
393,1770215190365,4.371285,178.9225,538.2281,-283.3311,0.351566,-0.597659,0.647320,0.316516,0.925618,-1.573545,1.704292,0.310270,-0.237264,0.556497,0.891440,-3.000531,0.186358
394,1770215190376,4.382396,179.2255,538.0982,-284.2111,0.352279,-0.597301,0.646969,0.317115,0.927223,-1.572139,1.702868,0.310648,-0.236765,0.556507,0.893849,-2.999891,0.186399
395,1770215190387,4.393507,179.4197,538.0300,-284.8276,0.353058,-0.597017,0.646466,0.317810,0.928955,-1.570852,1.700961,0.311394,-0.235795,0.556496,0.898639,-2.998682,0.186354
396,1770215190398,4.404618,179.7716,538.0323,-285.7723,0.353811,-0.596617,0.646078,0.318512,0.930616,-1.569257,1.699353,0.311774,-0.235283,0.556504,0.901066,-2.998036,0.186413
397,1770215190409,4.415730,179.9285,538.0234,-286.5705,0.354560,-0.596140,0.645784,0.319167,0.932285,-1.567498,1.698034,0.312513,-0.234287,0.556512,0.905931,-2.996823,0.186471
398,1770215190420,4.426841,180.0905,538.1165,-287.4707,0.355387,-0.595790,0.645321,0.319837,0.934152,-1.566063,1.696257,0.312899,-0.233771,0.556510,0.908463,-2.996126,0.186459
399,1770215190431,4.437952,180.1933,537.9486,-288.3605,0.356019,-0.595348,0.645052,0.320498,0.935509,-1.564394,1.695001,0.313262,-0.233271,0.556520,0.910828,-2.995525,0.186502
400,1770215190443,4.449064,180.2836,538.0970,-289.2804,0.356779,-0.595045,0.644597,0.321133,0.937213,-1.563108,1.693276,0.314012,-0.232277,0.556507,0.915647,-2.994231,0.186554
401,1770215190454,4.460175,180.7098,537.8110,-289.8785,0.357411,-0.594742,0.644208,0.321770,0.938582,-1.561825,1.691724,0.314363,-0.231759,0.556534,0.918056,-2.993638,0.186602
402,1770215190465,4.471286,180.9547,537.9871,-290.7632,0.358123,-0.594313,0.643852,0.322483,0.940122,-1.560152,1.690199,0.315105,-0.230768,0.556523,0.922857,-2.992343,0.186613
403,1770215190476,4.482398,181.1647,537.9728,-291.6544,0.358876,-0.593962,0.643439,0.323115,0.941808,-1.558747,1.688593,0.315472,-0.230278,0.556515,0.925262,-2.991677,0.186595
404,1770215190487,4.493509,181.5910,538.0500,-292.7208,0.359779,-0.593594,0.642951,0.323759,0.943878,-1.557290,1.686779,0.315844,-0.229767,0.556517,0.927744,-2.991002,0.186572
405,1770215190498,4.504620,181.8076,538.0356,-293.6441,0.360453,-0.593214,0.642593,0.324414,0.945344,-1.555796,1.685300,0.316556,-0.228747,0.556539,0.932455,-2.989738,0.186687
406,1770215190509,4.515731,182.1790,538.1787,-294.3798,0.361101,-0.592786,0.642204,0.325245,0.946658,-1.554040,1.683594,0.316919,-0.228253,0.556532,0.934874,-2.989111,0.186722
407,1770215190520,4.526843,182.4953,538.2016,-295.1763,0.361817,-0.592344,0.641881,0.325892,0.948234,-1.552391,1.682216,0.317639,-0.227240,0.556537,0.939704,-2.987773,0.186714
408,1770215190531,4.537954,182.5190,538.0804,-295.9900,0.362448,-0.591971,0.641544,0.326533,0.949591,-1.550926,1.680804,0.317988,-0.226743,0.556545,0.942021,-2.987144,0.186819
409,1770215190543,4.549065,182.7025,538.0950,-296.9153,0.363156,-0.591618,0.641115,0.327229,0.951121,-1.549473,1.679108,0.318338,-0.226247,0.556550,0.944396,-2.986499,0.186806
410,1770215190554,4.560177,182.9225,538.2066,-297.5052,0.364066,-0.591309,0.640631,0.327723,0.953276,-1.548290,1.677436,0.319049,-0.225207,0.556560,0.949195,-2.985189,0.186880
411,1770215190565,4.571288,183.1644,538.0721,-298.3577,0.364828,-0.590924,0.640208,0.328395,0.954958,-1.546775,1.675779,0.319421,-0.224700,0.556557,0.951655,-2.984502,0.186872
412,1770215190576,4.582399,183.5020,538.2075,-299.2317,0.365560,-0.590541,0.639806,0.329052,0.956566,-1.545277,1.674188,0.319784,-0.224187,0.556548,0.954136,-2.983818,0.186859
413,1770215190587,4.593510,183.7987,538.2283,-300.1421,0.366128,-0.590144,0.639497,0.329733,0.957735,-1.543725,1.672824,0.320503,-0.223133,0.556567,0.958996,-2.982455,0.186979
414,1770215190598,4.604621,183.9647,538.2570,-300.9834,0.366900,-0.589809,0.639033,0.330373,0.959454,-1.542368,1.671091,0.320863,-0.222616,0.556569,0.961423,-2.981784,0.186965
415,1770215190609,4.615733,184.0955,538.4655,-301.7195,0.367512,-0.589395,0.638705,0.331066,0.960731,-1.540763,1.669667,0.321579,-0.221584,0.556560,0.966342,-2.980402,0.186961
416,1770215190620,4.626844,184.2642,538.5295,-302.6057,0.368291,-0.589048,0.638252,0.331692,0.962471,-1.539388,1.667973,0.321930,-0.221086,0.556557,0.968659,-2.979751,0.186909
417,1770215190631,4.637955,184.4358,538.5585,-303.3006,0.369053,-0.588611,0.637874,0.332345,0.964157,-1.537756,1.666457,0.322283,-0.220538,0.556572,0.971137,-2.979062,0.186991
418,1770215190643,4.649066,184.6052,538.6195,-304.1852,0.369869,-0.588290,0.637391,0.332933,0.966012,-1.536478,1.664717,0.323006,-0.219482,0.556575,0.976130,-2.977610,0.187040
419,1770215190654,4.660177,184.7211,538.6857,-305.0327,0.370526,-0.587855,0.637047,0.333631,0.967398,-1.534819,1.663253,0.323356,-0.218968,0.556566,0.978509,-2.976965,0.187012
420,1770215190665,4.671289,185.2590,538.5686,-306.2823,0.371191,-0.587422,0.636645,0.334417,0.968766,-1.533103,1.661569,0.324036,-0.217916,0.556598,0.983337,-2.975560,0.187190
421,1770215190676,4.682400,185.3951,538.6586,-307.1489,0.371999,-0.587081,0.636213,0.334941,0.970626,-1.531823,1.660017,0.324384,-0.217421,0.556584,0.985692,-2.974845,0.187097
