FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1525,1770207888863,16.959612,115.7343,557.3199,-492.6699,0.547006,-0.429307,0.590220,0.410024,1.377378,-1.081007,1.486193,0.320227,-0.017166,0.576402,-1.552075,2.539297,-0.452797
1526,1770207888874,16.970723,115.4016,557.1677,-493.6415,0.547235,-0.427982,0.589971,0.411461,1.377040,-1.076956,1.484580,0.320261,-0.016262,0.576404,-1.555427,2.536784,-0.452490
1527,1770207888885,16.981835,114.9857,556.9290,-494.0472,0.548441,-0.427193,0.588801,0.412350,1.379510,-1.074529,1.481028,0.320371,-0.014452,0.576391,-1.562248,2.531790,-0.451761
1528,1770207888896,16.992946,114.8108,556.5634,-494.3392,0.549346,-0.426105,0.588051,0.413340,1.381154,-1.071304,1.478466,0.320385,-0.013561,0.576408,-1.565461,2.529308,-0.451536
1529,1770207888908,17.004057,114.3599,556.5686,-496.5940,0.550790,-0.425572,0.586642,0.413969,1.384385,-1.069654,1.474495,0.320422,-0.012658,0.576405,-1.568843,2.526738,-0.451188
1530,1770207888919,17.015169,113.9472,557.1963,-498.2987,0.552148,-0.424615,0.585612,0.414601,1.387395,-1.066938,1.471479,0.320498,-0.010856,0.576400,-1.575592,2.521704,-0.450465
1531,1770207888930,17.026280,113.5389,557.5637,-499.9198,0.553440,-0.423902,0.584437,0.415265,1.390216,-1.064821,1.468077,0.320524,-0.009944,0.576405,-1.578985,2.519124,-0.450083
1532,1770207888941,17.037391,113.0941,557.3703,-501.1582,0.554428,-0.423045,0.583323,0.416385,1.391979,-1.062122,1.464525,0.320565,-0.008089,0.576408,-1.585776,2.513913,-0.449468
1533,1770207888952,17.048502,112.5683,557.7363,-502.9973,0.555661,-0.422177,0.582180,0.417221,1.394538,-1.059536,1.461094,0.320618,-0.007169,0.576392,-1.589304,2.511273,-0.448984
1534,1770207888963,17.059613,112.0737,557.8629,-504.4322,0.556764,-0.421249,0.581185,0.418077,1.396756,-1.056790,1.458022,0.320632,-0.006220,0.576395,-1.592801,2.508614,-0.448621
1535,1770207888974,17.070724,111.6251,557.7195,-505.7581,0.557865,-0.420411,0.579978,0.419127,1.398845,-1.054178,1.454293,0.320667,-0.004343,0.576399,-1.599704,2.503316,-0.447870
1536,1770207888985,17.081836,111.3782,557.6357,-506.1347,0.558789,-0.419451,0.579045,0.420146,1.400507,-1.051282,1.451274,0.320656,-0.003390,0.576404,-1.603203,2.500547,-0.447663
1537,1770207888996,17.092947,110.7771,557.9297,-507.4814,0.560135,-0.418534,0.577913,0.420826,1.403443,-1.048655,1.447986,0.320684,-0.002481,0.576395,-1.606544,2.498001,-0.447209
1538,1770207889008,17.104058,110.2678,557.9626,-508.7943,0.561524,-0.417943,0.576542,0.421443,1.406524,-1.046878,1.444142,0.320670,-0.000646,0.576403,-1.613232,2.492720,-0.446602
1539,1770207889019,17.115169,109.8335,558.0747,-509.6744,0.562624,-0.417078,0.575420,0.422365,1.408684,-1.044270,1.440723,0.320692,0.000271,0.576395,-1.616676,2.490112,-0.446149
1540,1770207889030,17.126280,109.6119,558.0430,-511.0046,0.563986,-0.416469,0.573946,0.423154,1.411585,-1.042368,1.436512,0.320698,0.002141,0.576387,-1.623513,2.484771,-0.445375
1541,1770207889041,17.137392,109.1187,558.1407,-512.1716,0.565291,-0.415648,0.572719,0.423882,1.414379,-1.039968,1.432963,0.320653,0.003114,0.576405,-1.626967,2.481935,-0.445109
1542,1770207889052,17.148503,108.7818,557.9504,-513.6259,0.566200,-0.414439,0.571955,0.424884,1.416004,-1.036465,1.430395,0.320648,0.004052,0.576404,-1.630437,2.479211,-0.444706
1543,1770207889063,17.159614,108.3007,557.9500,-516.0564,0.567367,-0.413507,0.570842,0.425729,1.418375,-1.033737,1.427063,0.320631,0.005960,0.576396,-1.637365,2.473744,-0.443948
1544,1770207889074,17.170725,107.6651,557.8954,-517.0959,0.568363,-0.412575,0.569770,0.426739,1.420209,-1.030931,1.423725,0.320604,0.006912,0.576400,-1.640820,2.470980,-0.443590
1545,1770207889085,17.181837,107.3533,557.5906,-517.2527,0.569346,-0.411642,0.568782,0.427649,1.422072,-1.028171,1.420665,0.320561,0.008799,0.576400,-1.647630,2.465495,-0.442841
1546,1770207889096,17.192948,106.9675,557.4652,-518.3882,0.570368,-0.410657,0.567786,0.428556,1.424036,-1.025287,1.417589,0.320536,0.009750,0.576391,-1.651072,2.462758,-0.442474
1547,1770207889108,17.204059,106.5103,557.7021,-519.7575,0.571502,-0.409680,0.566662,0.429468,1.426273,-1.022422,1.414194,0.320511,0.010695,0.576395,-1.654529,2.459997,-0.442046
1548,1770207889119,17.215170,105.9712,557.6707,-521.1348,0.572459,-0.408607,0.565714,0.430463,1.428015,-1.019282,1.411189,0.320426,0.012613,0.576404,-1.661378,2.454362,-0.441321
1549,1770207889130,17.226282,105.5444,557.6678,-522.4341,0.574214,-0.408302,0.563805,0.430920,1.432094,-1.018309,1.406134,0.320378,0.013585,0.576408,-1.664867,2.451511,-0.440974
1550,1770207889141,17.237393,104.9675,557.9462,-523.6274,0.575501,-0.407390,0.562604,0.431636,1.434837,-1.015702,1.402681,0.320311,0.015470,0.576402,-1.671754,2.445987,-0.440166
1551,1770207889152,17.248504,104.4342,557.4982,-524.4036,0.576419,-0.406171,0.561760,0.432657,1.436457,-1.012192,1.399926,0.320257,0.016433,0.576406,-1.675111,2.443199,-0.439808
1552,1770207889163,17.259615,103.8730,557.7037,-525.9595,0.577417,-0.405131,0.560770,0.433585,1.438337,-1.009175,1.396870,0.320222,0.017369,0.576389,-1.678512,2.440427,-0.439350
1553,1770207889174,17.270727,103.2151,557.9913,-527.8766,0.578637,-0.404284,0.559514,0.434371,1.440861,-1.006705,1.393242,0.320110,0.019245,0.576398,-1.685247,2.434844,-0.438595
1554,1770207889185,17.281838,102.8243,557.7772,-528.7628,0.579896,-0.403569,0.558206,0.435039,1.443558,-1.004620,1.389564,0.320056,0.020157,0.576393,-1.688503,2.432130,-0.438236
1555,1770207889196,17.292949,102.2805,557.9000,-529.5358,0.580357,-0.402319,0.557632,0.436316,1.443867,-1.000928,1.387330,0.320003,0.021073,0.576394,-1.691796,2.429414,-0.437862
1556,1770207889208,17.304060,101.8094,557.6647,-530.9260,0.581850,-0.401645,0.556100,0.436904,1.447194,-0.998983,1.383150,0.319881,0.022957,0.576391,-1.698520,2.423803,-0.437078
1557,1770207889219,17.315172,101.3323,557.6838,-531.8781,0.583138,-0.400822,0.554765,0.437639,1.449916,-0.996603,1.379368,0.319792,0.023902,0.576400,-1.701852,2.420961,-0.436746
1558,1770207889230,17.326283,100.6576,557.7355,-533.6582,0.584219,-0.399892,0.553592,0.438533,1.452014,-0.993889,1.375894,0.319644,0.025808,0.576397,-1.708579,2.415269,-0.435942
1559,1770207889241,17.337394,100.3016,557.6882,-534.6677,0.585183,-0.398905,0.552564,0.439440,1.453813,-0.991029,1.372776,0.319568,0.026752,0.576397,-1.711945,2.412423,-0.435582
1560,1770207889252,17.348506,99.7256,557.6621,-535.4662,0.586517,-0.398248,0.551105,0.440091,1.456698,-0.989105,1.368746,0.319485,0.027703,0.576399,-1.715306,2.409600,-0.435172
1561,1770207889263,17.359617,99.2306,557.3839,-536.4200,0.587886,-0.397502,0.549666,0.440737,1.459671,-0.986964,1.364775,0.319303,0.029581,0.576408,-1.721866,2.403936,-0.434426
1562,1770207889274,17.370728,98.6115,557.6283,-537.9798,0.589107,-0.396737,0.548271,0.441533,1.462175,-0.984709,1.360818,0.319238,0.030521,0.576395,-1.725263,2.401095,-0.433942
1563,1770207889285,17.381839,98.0479,557.3447,-538.8154,0.589971,-0.395482,0.547476,0.442492,1.463684,-0.981168,1.358257,0.319041,0.032400,0.576399,-1.731878,2.395406,-0.433185
1564,1770207889296,17.392950,97.6714,557.3759,-540.4887,0.590723,-0.394365,0.546612,0.443552,1.464848,-0.977928,1.355463,0.318937,0.033345,0.576404,-1.735235,2.392505,-0.432859
1565,1770207889308,17.404061,97.4722,556.6451,-540.1248,0.591791,-0.393592,0.545304,0.444424,1.466919,-0.975627,1.351686,0.318847,0.034262,0.576397,-1.738400,2.389748,-0.432437
1566,1770207889319,17.415173,97.0143,556.2994,-540.9716,0.592713,-0.392569,0.544264,0.445374,1.468573,-0.972674,1.348530,0.318644,0.036143,0.576396,-1.745052,2.383953,-0.431594
1567,1770207889330,17.426284,96.5155,555.9532,-541.8953,0.593790,-0.391636,0.543052,0.446240,1.470667,-0.969982,1.345001,0.318547,0.037078,0.576394,-1.748354,2.381137,-0.431223
1568,1770207889341,17.437396,94.9745,557.0443,-544.6910,0.595190,-0.390925,0.541627,0.446730,1.473808,-0.968008,1.341177,0.318302,0.038936,0.576402,-1.754802,2.375386,-0.430488
1569,1770207889352,17.448507,94.5185,557.5038,-546.4700,0.596273,-0.390019,0.540392,0.447572,1.475930,-0.965398,1.337610,0.318195,0.039858,0.576400,-1.758047,2.372576,-0.430067
1570,1770207889363,17.459618,93.8985,557.2822,-547.7794,0.596943,-0.388787,0.539614,0.448688,1.476845,-0.961866,1.335014,0.318089,0.040792,0.576392,-1.761330,2.369682,-0.429587
1571,1770207889374,17.470729,93.2550,557.9196,-549.2743,0.598048,-0.387567,0.538588,0.449504,1.479037,-0.958496,1.331985,0.317833,0.042679,0.576397,-1.767916,2.363821,-0.428859
1572,1770207889385,17.481841,92.5414,558.3482,-551.0519,0.599299,-0.386768,0.537250,0.450127,1.481715,-0.956250,1.328304,0.317691,0.043629,0.576402,-1.771178,2.360886,-0.428447
1573,1770207889396,17.492952,91.8679,558.4203,-552.1807,0.600487,-0.385823,0.535977,0.450872,1.484154,-0.953595,1.324712,0.317584,0.044540,0.576398,-1.774351,2.358095,-0.427969
1574,1770207889408,17.504063,91.3566,558.7844,-553.6661,0.601683,-0.385212,0.534472,0.451586,1.486633,-0.951779,1.320569,0.317302,0.046398,0.576396,-1.780743,2.352273,-0.427226
1575,1770207889419,17.515174,91.1408,557.6633,-553.3572,0.602506,-0.384107,0.533548,0.452520,1.488043,-0.948650,1.317733,0.317163,0.047366,0.576405,-1.784165,2.349273,-0.426786
1576,1770207889430,17.526285,90.5186,558.1117,-554.6890,0.603616,-0.383381,0.532233,0.453205,1.490326,-0.946565,1.314081,0.316912,0.049184,0.576385,-1.790491,2.343620,-0.425991
1577,1770207889441,17.537397,90.1225,557.4510,-555.3090,0.604240,-0.382037,0.531563,0.454294,1.491137,-0.942786,1.311784,0.316750,0.050088,0.576396,-1.793604,2.340729,-0.425596
1578,1770207889452,17.548508,89.5480,557.1609,-556.2529,0.605115,-0.380898,0.530532,0.455289,1.492629,-0.939557,1.308655,0.316598,0.051013,0.576400,-1.796757,2.337848,-0.425213
1579,1770207889463,17.559619,88.9246,557.2776,-557.2500,0.606471,-0.380230,0.528930,0.455908,1.495558,-0.937647,1.304342,0.316310,0.052840,0.576395,-1.803171,2.332043,-0.424353
1580,1770207889474,17.570730,88.5723,556.7263,-558.2767,0.607701,-0.379356,0.527561,0.456584,1.498137,-0.935209,1.300573,0.316152,0.053757,0.576401,-1.806237,2.329205,-0.423989
1581,1770207889485,17.581842,87.3171,557.3475,-560.0358,0.608833,-0.378362,0.526381,0.457260,1.500474,-0.932477,1.297271,0.315857,0.055574,0.576384,-1.812543,2.323447,-0.423133
1582,1770207889496,17.592953,86.6795,557.3514,-561.0485,0.610008,-0.377511,0.524976,0.458014,1.502861,-0.930065,1.293370,0.315680,0.056477,0.576390,-1.815654,2.320507,-0.422734
1583,1770207889508,17.604064,85.9987,557.2777,-562.2911,0.610957,-0.376652,0.523759,0.458849,1.504637,-0.927603,1.289891,0.315535,0.057383,0.576384,-1.818748,2.317675,-0.422298
1584,1770207889519,17.615175,85.3287,557.3623,-563.1896,0.612010,-0.375824,0.522539,0.459514,1.506784,-0.925287,1.286505,0.315178,0.059150,0.576398,-1.824771,2.311978,-0.421600
1585,1770207889530,17.626287,84.5911,557.1629,-564.5358,0.613144,-0.375130,0.521034,0.460278,1.509060,-0.923263,1.282359,0.315024,0.060040,0.576389,-1.827843,2.309143,-0.421134
1586,1770207889541,17.637398,83.8329,557.0611,-565.7894,0.614193,-0.374283,0.519729,0.461043,1.511125,-0.920864,1.278710,0.314852,0.060932,0.576392,-1.830923,2.306281,-0.420790
1587,1770207889552,17.648509,83.6043,557.4502,-566.6970,0.614640,-0.372757,0.519239,0.462235,1.511420,-0.916620,1.276825,0.314503,0.062714,0.576395,-1.836972,2.300564,-0.419966
1588,1770207889563,17.659620,82.8620,557.4385,-568.0436,0.615960,-0.372131,0.517616,0.462802,1.514281,-0.914851,1.272511,0.314319,0.063594,0.576398,-1.839954,2.297731,-0.419525
1589,1770207889574,17.670732,82.6248,557.0357,-567.9827,0.616787,-0.371235,0.516407,0.463770,1.515661,-0.912253,1.268991,0.313955,0.065343,0.576399,-1.845970,2.292011,-0.418735
1590,1770207889585,17.681843,81.9194,557.2116,-569.4387,0.617905,-0.370227,0.515252,0.464372,1.517999,-0.909532,1.265814,0.313782,0.066204,0.576390,-1.848848,2.289274,-0.418388
1591,1770207889596,17.692954,81.3206,556.9632,-570.2982,0.619404,-0.369481,0.513580,0.464821,1.521378,-0.907517,1.261453,0.313600,0.067065,0.576387,-1.851806,2.286445,-0.417956
1592,1770207889608,17.704066,80.6775,556.8528,-571.2406,0.620245,-0.368549,0.512515,0.465614,1.522904,-0.904910,1.258393,0.313240,0.068747,0.576395,-1.857502,2.280989,-0.417167
1593,1770207889619,17.715177,79.9497,556.9841,-573.0098,0.621151,-0.367438,0.511546,0.466349,1.524629,-0.901886,1.255603,0.313033,0.069599,0.576398,-1.860401,2.278174,-0.416885
1594,1770207889630,17.726288,79.3601,556.6775,-573.9681,0.621385,-0.366129,0.511018,0.467644,1.524326,-0.898154,1.253584,0.312663,0.071333,0.576389,-1.866287,2.272541,-0.416043
1595,1770207889641,17.737399,78.7850,557.1672,-574.7205,0.622455,-0.365146,0.509759,0.468363,1.526462,-0.895457,1.250095,0.312440,0.072192,0.576399,-1.869177,2.269635,-0.415654
1596,1770207889652,17.748510,77.8978,557.2695,-576.1653,0.623699,-0.364447,0.508214,0.468931,1.529128,-0.893518,1.245992,0.312262,0.073041,0.576393,-1.872117,2.266860,-0.415216
1597,1770207889663,17.759622,76.5902,557.6500,-579.0222,0.625131,-0.363956,0.506515,0.469244,1.532424,-0.892188,1.241653,0.311867,0.074759,0.576385,-1.877860,2.261257,-0.414377
1598,1770207889674,17.770733,76.2695,557.2097,-579.0345,0.625828,-0.362974,0.505476,0.470195,1.533484,-0.889406,1.238584,0.311637,0.075595,0.576401,-1.880675,2.258417,-0.414053
1599,1770207889685,17.781844,75.4395,557.0780,-579.6410,0.626903,-0.362099,0.504217,0.470789,1.535715,-0.887029,1.235171,0.311228,0.077257,0.576402,-1.886288,2.252893,-0.413300
1600,1770207889696,17.792955,74.7706,557.2865,-580.8137,0.627746,-0.361232,0.503118,0.471506,1.537290,-0.884623,1.232087,0.311043,0.078071,0.576390,-1.889102,2.250190,-0.412858
1601,1770207889708,17.804066,74.3132,557.4308,-581.7150,0.628430,-0.360366,0.502074,0.472371,1.538373,-0.882162,1.229060,0.310831,0.078896,0.576399,-1.891827,2.247509,-0.412504
1602,1770207889719,17.815178,73.5691,557.3224,-582.8846,0.628908,-0.359213,0.501304,0.473430,1.538820,-0.878928,1.226597,0.310440,0.080522,0.576383,-1.897359,2.242067,-0.411619
1603,1770207889730,17.826289,72.7458,557.2076,-584.3027,0.630991,-0.359227,0.498665,0.473435,1.543913,-0.878959,1.220137,0.310210,0.081364,0.576391,-1.900128,2.239241,-0.411264
1604,1770207889741,17.837400,71.8756,557.5753,-585.1927,0.631930,-0.358064,0.497602,0.474181,1.545700,-0.875826,1.217133,0.309754,0.083025,0.576401,-1.905731,2.233606,-0.410487
1605,1770207889752,17.848511,71.1699,557.4721,-586.1931,0.632470,-0.356942,0.496840,0.475105,1.546388,-0.872723,1.214773,0.309541,0.083850,0.576394,-1.908463,2.230915,-0.410118
1606,1770207889763,17.859623,70.9554,557.3944,-586.4300,0.633255,-0.355877,0.495881,0.475859,1.547792,-0.869828,1.212023,0.309308,0.084674,0.576398,-1.911251,2.228079,-0.409711
1607,1770207889774,17.870734,70.4098,557.2238,-587.1097,0.634128,-0.355043,0.494687,0.476562,1.549441,-0.867521,1.208729,0.308888,0.086286,0.576383,-1.916695,2.222654,-0.408916
1608,1770207889785,17.881845,69.7758,557.0106,-588.1462,0.634644,-0.353981,0.493896,0.477485,1.550071,-0.864571,1.206303,0.308641,0.087086,0.576398,-1.919338,2.219904,-0.408565
1609,1770207889796,17.892957,69.1049,557.1616,-589.2395,0.635723,-0.353307,0.492518,0.477972,1.552371,-0.862741,1.202679,0.308400,0.087886,0.576399,-1.921927,2.217175,-0.408243
1610,1770207889808,17.904068,68.4198,557.0728,-590.2054,0.636749,-0.352582,0.491210,0.478486,1.554525,-0.860774,1.199214,0.307959,0.089454,0.576393,-1.927217,2.211804,-0.407394
1611,1770207889819,17.915179,67.6615,557.0704,-590.7633,0.637891,-0.351993,0.489667,0.478980,1.556973,-0.859148,1.195185,0.307743,0.090245,0.576390,-1.929877,2.209164,-0.406975
1612,1770207889830,17.926290,66.9587,557.2696,-591.8542,0.638824,-0.350941,0.488806,0.479388,1.558969,-0.856428,1.192869,0.307272,0.091825,0.576389,-1.935108,2.203757,-0.406264
1613,1770207889841,17.937402,66.3672,557.2410,-592.4563,0.639096,-0.349635,0.488416,0.480376,1.558951,-0.852867,1.191398,0.307046,0.092608,0.576386,-1.937790,2.201056,-0.405839
1614,1770207889852,17.948513,65.7504,557.2833,-593.8646,0.640290,-0.348937,0.487080,0.480650,1.561676,-0.851063,1.187996,0.306785,0.093397,0.576391,-1.940370,2.198302,-0.405522
1615,1770207889863,17.959624,65.4708,556.7646,-593.9954,0.641076,-0.347997,0.486061,0.481315,1.563133,-0.848521,1.185162,0.306304,0.094977,0.576398,-1.945646,2.192831,-0.404692
1616,1770207889874,17.970735,64.4924,557.0953,-595.6473,0.642230,-0.347376,0.484510,0.481788,1.565621,-0.846830,1.181134,0.306065,0.095764,0.576389,-1.948247,2.190119,-0.404273
1617,1770207889885,17.981847,63.7838,557.0854,-596.5776,0.642873,-0.346122,0.483890,0.482457,1.566727,-0.843523,1.179275,0.305560,0.097306,0.576400,-1.953327,2.184742,-0.403580
1618,1770207889896,17.992958,63.0174,556.9682,-597.6471,0.643882,-0.345463,0.482488,0.482988,1.568817,-0.841719,1.175582,0.305310,0.098080,0.576403,-1.955949,2.182006,-0.403174
1619,1770207889908,18.004069,62.2490,556.8685,-598.7576,0.644957,-0.344836,0.481017,0.483469,1.571103,-0.840015,1.171749,0.305084,0.098849,0.576389,-1.958534,2.179342,-0.402772
1620,1770207889919,18.015180,61.5985,556.8719,-599.5436,0.645892,-0.343915,0.479860,0.484025,1.572996,-0.837567,1.168645,0.304579,0.100366,0.576396,-1.963552,2.173995,-0.402008
1621,1770207889930,18.026292,61.0125,556.9244,-600.5684,0.646247,-0.342566,0.479427,0.484936,1.573231,-0.833946,1.167121,0.304342,0.101130,0.576388,-1.966035,2.171442,-0.401623
1622,1770207889941,18.037403,60.0224,557.5199,-602.0858,0.647242,-0.342024,0.478165,0.485238,1.575443,-0.832517,1.163896,0.303832,0.102624,0.576392,-1.971028,2.166133,-0.400890
1623,1770207889952,18.048514,59.0376,557.6476,-603.2507,0.648268,-0.341331,0.476839,0.485661,1.577648,-0.830675,1.160451,0.303580,0.103366,0.576389,-1.973453,2.163495,-0.400480
1624,1770207889963,18.059625,58.9829,557.0396,-603.3652,0.648866,-0.340269,0.476025,0.486405,1.578587,-0.827819,1.158092,0.303307,0.104128,0.576399,-1.975967,2.160790,-0.400134
1625,1770207889974,18.070737,58.3023,556.8870,-604.3085,0.649618,-0.339326,0.475041,0.487022,1.579987,-0.825300,1.155385,0.302792,0.105613,0.576397,-1.980853,2.155528,-0.399387
1626,1770207889985,18.081848,57.4907,556.8770,-605.0969,0.650293,-0.338411,0.474175,0.487602,1.581224,-0.822866,1.152984,0.302548,0.106333,0.576393,-1.983233,2.152989,-0.399023
1627,1770207889996,18.092959,56.7991,556.7126,-606.0574,0.650974,-0.337659,0.473083,0.488274,1.582415,-0.820796,1.149989,0.302307,0.107029,0.576392,-1.985591,2.150466,-0.398622
1628,1770207890008,18.104070,56.1197,556.6423,-606.8354,0.651958,-0.337020,0.471890,0.488557,1.584608,-0.819140,1.146947,0.301796,0.108457,0.576390,-1.990240,2.145400,-0.397922
1629,1770207890019,18.115182,55.2197,557.0296,-607.8521,0.652904,-0.336270,0.470643,0.489014,1.586588,-0.817153,1.143686,0.301539,0.109194,0.576388,-1.992685,2.142800,-0.397495
1630,1770207890030,18.126293,54.7144,557.1235,-608.3760,0.653487,-0.335259,0.469833,0.489706,1.587524,-0.814449,1.141372,0.300993,0.110661,0.576396,-1.997512,2.137494,-0.396802
1631,1770207890041,18.137404,53.9663,557.2698,-609.3648,0.654198,-0.334321,0.468931,0.490263,1.588863,-0.811971,1.138902,0.300993,0.110661,0.576396,-1.997512,2.137494,-0.396802
1632,1770207890052,18.148515,53.2212,557.0403,-610.2594,0.654900,-0.333501,0.467882,0.490886,1.590133,-0.809760,1.136043,0.300440,0.112118,0.576400,-2.002314,2.132204,-0.396032
1633,1770207890063,18.159627,52.4479,556.9265,-611.3575,0.655744,-0.332700,0.466754,0.491377,1.591840,-0.807641,1.133061,0.299915,0.113566,0.576391,-2.007071,2.127033,-0.395243
1634,1770207890074,18.170738,51.6090,556.8013,-612.4101,0.656449,-0.331854,0.465711,0.491996,1.593120,-0.805367,1.130223,0.299634,0.114286,0.576390,-2.009419,2.124387,-0.394886
1635,1770207890085,18.181849,50.9857,556.9406,-612.5558,0.657182,-0.331100,0.464609,0.492568,1.594499,-0.803338,1.127266,0.299087,0.115698,0.576399,-2.014089,2.119233,-0.394168
1636,1770207890096,18.192960,50.2561,556.7020,-613.5129,0.657684,-0.330221,0.463778,0.493270,1.595227,-0.800957,1.124904,0.298819,0.116385,0.576397,-2.016312,2.116741,-0.393813
1637,1770207890108,18.204071,50.1188,556.5702,-613.4376,0.658351,-0.329239,0.462937,0.493826,1.596456,-0.798382,1.122590,0.298549,0.117080,0.576399,-2.018609,2.114201,-0.393439
1638,1770207890119,18.215183,49.3533,556.9844,-614.4293,0.659101,-0.328475,0.461885,0.494321,1.597927,-0.796356,1.119795,0.298009,0.118472,0.576387,-2.023157,2.109152,-0.392691
1639,1770207890130,18.226294,48.4934,556.9615,-615.7274,0.660550,-0.328327,0.459802,0.494426,1.601367,-0.795960,1.114696,0.297718,0.119181,0.576393,-2.025479,2.106512,-0.392325
1640,1770207890141,18.237405,48.0728,556.8195,-616.2441,0.660891,-0.327227,0.459229,0.495231,1.601631,-0.793016,1.112915,0.297169,0.120574,0.576391,-2.030077,2.101390,-0.391554
1641,1770207890152,18.248517,47.3561,556.6786,-617.1486,0.661656,-0.326458,0.458089,0.495773,1.603104,-0.790965,1.109887,0.296887,0.121269,0.576386,-2.032300,2.098855,-0.391188
1642,1770207890163,18.259628,46.4156,557.3246,-618.4119,0.662618,-0.325946,0.456715,0.496093,1.605210,-0.789614,1.106404,0.296584,0.121955,0.576398,-2.034534,2.096258,-0.390881
1643,1770207890174,18.270739,45.6889,557.0998,-618.7525,0.663266,-0.325038,0.455787,0.496676,1.606371,-0.787212,1.103875,0.296030,0.123330,0.576390,-2.039062,2.091163,-0.390071
1644,1770207890185,18.281850,45.2245,557.2096,-619.4203,0.663920,-0.324140,0.454826,0.497270,1.607537,-0.784834,1.101261,0.295756,0.124011,0.576391,-2.041313,2.088634,-0.389686
1645,1770207890196,18.292962,44.4632,557.1331,-620.3046,0.664560,-0.323251,0.453880,0.497857,1.608676,-0.782480,1.098691,0.295415,0.124734,0.576402,-2.043584,2.085933,-0.389380
1646,1770207890208,18.304073,43.9438,556.7401,-620.6110,0.665247,-0.322426,0.452844,0.498418,1.609945,-0.780294,1.095913,0.294854,0.126089,0.576396,-2.048069,2.080884,-0.388596
1647,1770207890219,18.315184,43.1643,556.6441,-621.6259,0.666061,-0.321761,0.451648,0.498845,1.611614,-0.778538,1.092816,0.294578,0.126753,0.576393,-2.050253,2.078366,-0.388252
1648,1770207890230,18.326296,42.4529,556.8643,-622.3647,0.666606,-0.320927,0.450737,0.499479,1.612486,-0.776305,1.090309,0.293992,0.128118,0.576392,-2.054686,2.073301,-0.387512
1649,1770207890241,18.337407,41.8612,556.7193,-623.0350,0.667252,-0.319979,0.449800,0.500068,1.613634,-0.773814,1.087762,0.293706,0.128768,0.576395,-2.056792,2.070819,-0.387122
1650,1770207890252,18.348518,40.9537,556.6906,-624.0523,0.668173,-0.319362,0.448449,0.500447,1.615593,-0.772193,1.084318,0.293389,0.129441,0.576401,-2.058973,2.068258,-0.386803
1651,1770207890263,18.359629,40.5641,556.4589,-624.1764,0.668943,-0.318583,0.447307,0.500935,1.617112,-0.770147,1.081326,0.292807,0.130780,0.576393,-2.063381,2.063190,-0.386040
1652,1770207890274,18.370740,39.8155,556.4995,-625.1682,0.669434,-0.317676,0.446447,0.501622,1.617815,-0.767723,1.078924,0.292526,0.131445,0.576385,-2.065536,2.060692,-0.385634
1653,1770207890285,18.381851,38.8933,556.5327,-626.2550,0.670419,-0.317225,0.444883,0.501983,1.619940,-0.766514,1.074975,0.291933,0.132762,0.576390,-2.069834,2.055696,-0.384885
1654,1770207890296,18.392963,38.1357,556.3674,-627.1277,0.670951,-0.316303,0.443996,0.502637,1.620765,-0.764067,1.072528,0.291629,0.133412,0.576394,-2.071954,2.053195,-0.384538
1655,1770207890308,18.404074,37.5826,556.4991,-627.2577,0.671592,-0.315442,0.443075,0.503136,1.621959,-0.761823,1.070069,0.291333,0.134062,0.576393,-2.074040,2.050736,-0.384172
1656,1770207890319,18.415185,36.7530,556.7852,-628.4764,0.672357,-0.314846,0.441863,0.503553,1.623513,-0.760246,1.066949,0.290733,0.135330,0.576396,-2.078144,2.045882,-0.383517
1657,1770207890330,18.426296,36.2014,556.5970,-628.9616,0.672890,-0.313994,0.440972,0.504153,1.624377,-0.757990,1.064519,0.290453,0.135970,0.576387,-2.080265,2.043436,-0.383147
1658,1770207890341,18.437408,35.2097,556.5900,-630.2199,0.673080,-0.312797,0.440565,0.504999,1.624238,-0.754823,1.063145,0.289846,0.137255,0.576387,-2.084432,2.038457,-0.382380
1659,1770207890352,18.448519,34.7407,556.6005,-630.1712,0.673791,-0.311960,0.439553,0.505450,1.625636,-0.752657,1.060496,0.289525,0.137901,0.576396,-2.086499,2.035948,-0.382116
1660,1770207890363,18.459630,33.8828,556.7967,-631.1899,0.674686,-0.311524,0.438102,0.505785,1.627557,-0.751495,1.056842,0.289220,0.138551,0.576390,-2.088583,2.033435,-0.381717
1661,1770207890374,18.470741,32.9386,556.8453,-632.4305,0.675592,-0.310985,0.436776,0.506054,1.629554,-0.750107,1.053519,0.288603,0.139822,0.576391,-2.092706,2.028516,-0.381055
1662,1770207890385,18.481853,32.1695,556.7318,-633.3351,0.676412,-0.310404,0.435461,0.506448,1.631252,-0.748578,1.050168,0.288326,0.140438,0.576384,-2.094771,2.026124,-0.380591
1663,1770207890396,18.492964,32.1786,556.1708,-633.5634,0.676932,-0.309655,0.434470,0.507063,1.632068,-0.746572,1.047498,0.288021,0.141058,0.576386,-2.096796,2.023682,-0.380225
