FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
877,1770208224567,9.749062,176.4499,515.0338,-362.7908,0.420908,-0.536892,0.637570,0.357894,1.086152,-1.385447,1.645246,0.335800,-0.159684,0.532412,-1.156398,2.876773,-0.305334
878,1770208224578,9.760173,175.1503,516.3679,-363.1651,0.421525,-0.535802,0.638516,0.357115,1.088149,-1.383150,1.648302,0.335098,-0.159022,0.533316,-1.155752,2.875652,-0.308874
879,1770208224589,9.771285,173.9748,517.5759,-363.8935,0.422197,-0.534811,0.639303,0.356397,1.090258,-1.381066,1.650902,0.333689,-0.157665,0.535132,-1.154586,2.873367,-0.315854
880,1770208224600,9.782396,172.4761,518.4788,-364.3424,0.422701,-0.533460,0.640453,0.355758,1.091895,-1.378001,1.654379,0.332970,-0.156980,0.536039,-1.154004,2.872167,-0.319487
881,1770208224611,9.793507,170.9586,519.6303,-364.6268,0.422696,-0.531939,0.641881,0.355468,1.092034,-1.374263,1.658296,0.331518,-0.155570,0.537860,-1.152753,2.869778,-0.326585
882,1770208224622,9.804618,170.0280,520.3831,-364.8286,0.423382,-0.530760,0.642829,0.354701,1.094208,-1.371720,1.661356,0.330768,-0.154896,0.538779,-1.151930,2.868574,-0.330315
883,1770208224633,9.815729,168.6202,521.5088,-365.0932,0.424472,-0.529895,0.643450,0.353564,1.097622,-1.370232,1.663868,0.330014,-0.154134,0.539721,-1.151408,2.867238,-0.334087
884,1770208224644,9.826841,167.7149,523.3112,-366.7551,0.425516,-0.528890,0.644158,0.352523,1.100872,-1.368317,1.666532,0.328499,-0.152718,0.541558,-1.150033,2.864675,-0.341362
885,1770208224655,9.837952,166.1573,524.5449,-367.1827,0.425229,-0.527025,0.645828,0.352607,1.100087,-1.363437,1.670785,0.327760,-0.152016,0.542440,-1.149418,2.863384,-0.345007
886,1770208224667,9.849063,164.8710,525.6834,-367.7571,0.425888,-0.525934,0.646696,0.351847,1.102194,-1.361111,1.673642,0.326273,-0.150589,0.544231,-1.148148,2.860778,-0.352179
887,1770208224678,9.860174,163.5358,526.8316,-368.0482,0.427160,-0.525196,0.647173,0.350530,1.106186,-1.360061,1.675936,0.325559,-0.149926,0.545094,-1.147471,2.859580,-0.355457
888,1770208224689,9.871286,162.2437,527.9575,-368.3291,0.428104,-0.524113,0.647975,0.349514,1.109171,-1.357921,1.678834,0.324792,-0.149194,0.545996,-1.146777,2.858239,-0.359150
889,1770208224700,9.882397,160.7184,528.9969,-368.3835,0.427786,-0.522217,0.649751,0.349447,1.108384,-1.353051,1.683489,0.323323,-0.147787,0.547724,-1.145476,2.855715,-0.366206
890,1770208224711,9.893508,159.0061,530.5627,-368.3624,0.428089,-0.520982,0.650781,0.349002,1.109407,-1.350140,1.686518,0.322563,-0.147074,0.548592,-1.144844,2.854354,-0.369771
891,1770208224722,9.904620,158.1484,531.5999,-369.7171,0.428957,-0.520168,0.651362,0.348065,1.112157,-1.348640,1.688787,0.321067,-0.145639,0.550329,-1.143551,2.851667,-0.376835
892,1770208224733,9.915731,157.4519,533.2866,-371.5947,0.429933,-0.519101,0.652120,0.347032,1.115242,-1.346544,1.691595,0.320339,-0.144927,0.551181,-1.142894,2.850406,-0.380255
893,1770208224744,9.926842,156.1996,534.3330,-372.2953,0.430698,-0.517886,0.653125,0.346009,1.117777,-1.344054,1.695035,0.319593,-0.144202,0.552028,-1.142214,2.849094,-0.383803
894,1770208224755,9.937953,154.6960,535.4756,-372.2535,0.430829,-0.516629,0.654291,0.345520,1.118383,-1.341109,1.698465,0.318151,-0.142803,0.553666,-1.141060,2.846509,-0.390602
895,1770208224767,9.949064,153.5830,536.3975,-372.3044,0.431004,-0.515375,0.655433,0.345010,1.119113,-1.338183,1.701845,0.317424,-0.142126,0.554480,-1.140388,2.845235,-0.393960
896,1770208224778,9.960175,152.5866,537.6483,-373.4657,0.431945,-0.514657,0.655863,0.344087,1.122055,-1.336915,1.703721,0.316727,-0.141438,0.555268,-1.139816,2.843956,-0.397195
897,1770208224789,9.971287,151.5708,538.6224,-374.3763,0.432719,-0.513814,0.656542,0.343079,1.124613,-1.335374,1.706317,0.315354,-0.140122,0.556811,-1.138688,2.841528,-0.403464
898,1770208224800,9.982398,150.0437,539.8531,-374.5663,0.432797,-0.512289,0.657857,0.342741,1.125001,-1.331629,1.710013,0.314650,-0.139440,0.557588,-1.138043,2.840278,-0.406743
899,1770208224811,9.993509,148.7366,540.7421,-374.3857,0.432985,-0.511170,0.658825,0.342315,1.125720,-1.328993,1.712882,0.313306,-0.138160,0.559063,-1.136818,2.837892,-0.412902
900,1770208224822,10.004621,147.5843,541.6764,-375.3107,0.433625,-0.510424,0.659369,0.341570,1.127789,-1.327533,1.714914,0.312659,-0.137547,0.559774,-1.136214,2.836751,-0.415839
901,1770208224833,10.015732,146.8049,542.8288,-376.6566,0.434704,-0.509763,0.659752,0.340445,1.131212,-1.326535,1.716845,0.312007,-0.136912,0.560485,-1.135632,2.835579,-0.418826
902,1770208224844,10.026843,145.5533,543.6616,-376.6764,0.434056,-0.507978,0.661469,0.340607,1.129438,-1.321787,1.721178,0.310734,-0.135675,0.561865,-1.134588,2.833257,-0.424588
903,1770208224855,10.037954,144.2099,544.5068,-376.8176,0.434505,-0.507079,0.662203,0.339946,1.130968,-1.319871,1.723641,0.310101,-0.135077,0.562533,-1.133958,2.832159,-0.427485
904,1770208224867,10.049065,143.2369,545.2020,-377.2250,0.435430,-0.506442,0.662569,0.338998,1.133897,-1.318817,1.725387,0.308910,-0.133915,0.563800,-1.132996,2.829954,-0.432859
905,1770208224878,10.060176,142.4549,546.2394,-378.2706,0.436276,-0.505717,0.663000,0.338149,1.136566,-1.317473,1.727218,0.308326,-0.133368,0.564416,-1.132432,2.828935,-0.435461
906,1770208224889,10.071288,141.5865,546.7979,-378.5397,0.436826,-0.504822,0.663659,0.337485,1.138366,-1.315563,1.729492,0.307764,-0.132810,0.565000,-1.131992,2.827897,-0.438071
907,1770208224900,10.082399,140.6319,547.3324,-378.9655,0.436894,-0.503814,0.664526,0.337195,1.138705,-1.313123,1.731996,0.306712,-0.131789,0.566122,-1.131109,2.825991,-0.442780
908,1770208224911,10.093510,139.7675,548.2123,-378.2897,0.436506,-0.502906,0.665399,0.337331,1.137618,-1.310670,1.734156,0.306203,-0.131304,0.566653,-1.130642,2.825085,-0.445040
909,1770208224922,10.104621,139.4973,549.2559,-380.4542,0.437760,-0.502544,0.665440,0.336162,1.141533,-1.310470,1.735250,0.305231,-0.130383,0.567657,-1.129734,2.823360,-0.449324
910,1770208224933,10.115733,138.4293,549.4113,-379.5541,0.438146,-0.501711,0.666076,0.335644,1.142829,-1.308626,1.737343,0.304758,-0.129926,0.568140,-1.129360,2.822461,-0.451419
911,1770208224944,10.126844,137.3897,549.7407,-379.2411,0.438373,-0.501046,0.666590,0.335322,1.143599,-1.307095,1.738957,0.304315,-0.129515,0.568587,-1.128919,2.821691,-0.453374
912,1770208224955,10.137955,136.6173,550.4818,-379.6055,0.437506,-0.499833,0.667810,0.335836,1.141053,-1.303606,1.741705,0.303511,-0.128715,0.569428,-1.128253,2.820227,-0.456929
913,1770208224967,10.149067,136.0331,550.7922,-379.7141,0.438393,-0.499624,0.667766,0.335076,1.143788,-1.303543,1.742233,0.303150,-0.128387,0.569811,-1.127878,2.819619,-0.458431
914,1770208224978,10.160178,135.8475,552.0956,-381.7043,0.438968,-0.499135,0.668088,0.334410,1.145659,-1.302687,1.743637,0.302758,-0.127997,0.570197,-1.127611,2.818892,-0.460237
915,1770208224989,10.171289,135.5701,552.5983,-381.6656,0.438421,-0.497979,0.669273,0.334482,1.144190,-1.299626,1.746667,0.302077,-0.127334,0.570901,-1.126947,2.817670,-0.463251
916,1770208225000,10.182400,134.3291,552.8857,-380.6239,0.438073,-0.497255,0.669949,0.334661,1.143183,-1.297622,1.748281,0.301754,-0.127028,0.571227,-1.126685,2.817116,-0.464680
917,1770208225011,10.193511,133.8816,553.0311,-380.4320,0.438339,-0.497010,0.670130,0.334313,1.144071,-1.297204,1.749050,0.301165,-0.126475,0.571816,-1.126077,2.816066,-0.467224
918,1770208225022,10.204623,133.5658,553.6201,-381.7443,0.438605,-0.496422,0.670599,0.333898,1.144997,-1.295930,1.750627,0.300887,-0.126226,0.572080,-1.125749,2.815608,-0.468441
919,1770208225033,10.215734,132.6225,553.7858,-381.9196,0.438569,-0.496031,0.670941,0.333839,1.144937,-1.294947,1.751571,0.300645,-0.125967,0.572340,-1.125637,2.815072,-0.469514
920,1770208225044,10.226845,132.5086,554.0714,-382.1869,0.439123,-0.495763,0.671088,0.333213,1.146732,-1.294641,1.752486,0.300191,-0.125547,0.572791,-1.125261,2.814277,-0.471492
921,1770208225055,10.237957,132.2728,555.0546,-383.0979,0.439708,-0.495585,0.671042,0.332799,1.148490,-1.294438,1.752720,0.299996,-0.125360,0.572995,-1.125056,2.813940,-0.472313
922,1770208225067,10.249068,131.8266,554.9279,-382.8403,0.439633,-0.495261,0.671334,0.332791,1.148298,-1.293596,1.753491,0.299585,-0.124955,0.573396,-1.124752,2.813149,-0.474120
923,1770208225078,10.260179,131.5035,555.0449,-382.8738,0.439695,-0.494840,0.671718,0.332561,1.148591,-1.292641,1.754689,0.299403,-0.124783,0.573582,-1.124539,2.812843,-0.474919
924,1770208225089,10.271290,130.9699,555.1076,-382.6616,0.439669,-0.494518,0.671907,0.332693,1.148448,-1.291718,1.755070,0.299229,-0.124618,0.573750,-1.124402,2.812513,-0.475655
925,1770208225100,10.282402,130.7034,555.1160,-382.6977,0.440313,-0.494615,0.671624,0.332268,1.150368,-1.292237,1.754695,0.298929,-0.124335,0.574049,-1.124145,2.811986,-0.476909
926,1770208225111,10.293513,130.5810,555.5621,-382.7859,0.440429,-0.494250,0.671890,0.332119,1.150755,-1.291378,1.755516,0.298783,-0.124190,0.574195,-1.123969,2.811705,-0.477584
927,1770208225122,10.304624,130.3765,555.8938,-382.7277,0.440165,-0.493706,0.672316,0.332416,1.149899,-1.289770,1.756375,0.298527,-0.123956,0.574439,-1.123742,2.811215,-0.478651
928,1770208225133,10.315735,130.1562,556.2453,-383.3131,0.439768,-0.493298,0.672695,0.332780,1.148656,-1.288476,1.757054,0.298400,-0.123825,0.574568,-1.123670,2.811041,-0.479273
929,1770208225144,10.326847,130.0037,556.3041,-383.4445,0.439780,-0.493265,0.672731,0.332741,1.148711,-1.288414,1.757181,0.298296,-0.123726,0.574683,-1.123577,2.810827,-0.479671
930,1770208225155,10.337958,129.7780,556.5092,-383.3222,0.440670,-0.493333,0.672484,0.331961,1.151471,-1.289082,1.757203,0.298083,-0.123512,0.574888,-1.123382,2.810440,-0.480635
931,1770208225167,10.349069,129.7634,556.5672,-383.5014,0.440323,-0.492861,0.672960,0.332157,1.150457,-1.287724,1.758280,0.297981,-0.123403,0.574982,-1.123369,2.810189,-0.481076
932,1770208225178,10.360180,129.5981,556.7349,-383.1360,0.439916,-0.492607,0.673315,0.332353,1.149283,-1.286939,1.759040,0.297908,-0.123331,0.575064,-1.123237,2.810093,-0.481380
933,1770208225189,10.371291,129.3212,556.5498,-382.6752,0.439913,-0.492769,0.673240,0.332271,1.149321,-1.287413,1.758914,0.297762,-0.123189,0.575211,-1.123142,2.809823,-0.482024
934,1770208225200,10.382403,129.3985,557.1276,-383.5688,0.440427,-0.492888,0.673020,0.331858,1.150895,-1.287983,1.758693,0.297697,-0.123100,0.575286,-1.123189,2.809612,-0.482317
935,1770208225211,10.393514,129.3334,557.3192,-383.7868,0.440378,-0.492371,0.673481,0.331757,1.150823,-1.286695,1.759983,0.297581,-0.122964,0.575413,-1.123147,2.809360,-0.482817
936,1770208225222,10.404625,129.3121,557.1541,-384.1555,0.439840,-0.492055,0.673904,0.332079,1.149238,-1.285669,1.760812,0.297507,-0.122864,0.575476,-1.123083,2.809198,-0.483204
937,1770208225233,10.415737,128.9168,557.2897,-383.8530,0.439754,-0.492131,0.673869,0.332151,1.148973,-1.285821,1.760661,0.297469,-0.122811,0.575530,-1.123165,2.809087,-0.483389
938,1770208225244,10.426848,128.8709,557.2914,-383.8504,0.440378,-0.492397,0.673460,0.331760,1.150821,-1.286761,1.759925,0.297386,-0.122708,0.575630,-1.123222,2.808865,-0.483742
939,1770208225255,10.437959,128.8086,557.4855,-383.8720,0.440962,-0.492413,0.673321,0.331241,1.152640,-1.287130,1.760007,0.297342,-0.122620,0.575668,-1.123244,2.808706,-0.484004
940,1770208225267,10.449071,128.7079,557.4352,-383.7674,0.440796,-0.492130,0.673564,0.331389,1.152122,-1.286297,1.760518,0.297259,-0.122491,0.575760,-1.123312,2.808423,-0.484429
941,1770208225278,10.460182,128.7035,557.6285,-384.1796,0.440685,-0.492283,0.673491,0.331458,1.151795,-1.286654,1.760265,0.297246,-0.122454,0.575789,-1.123418,2.808351,-0.484474
942,1770208225289,10.471293,128.1574,557.3987,-382.9161,0.440650,-0.492012,0.673661,0.331561,1.151645,-1.285880,1.760621,0.297197,-0.122366,0.575834,-1.123451,2.808176,-0.484772
943,1770208225300,10.482404,128.5216,557.7465,-383.8253,0.440763,-0.491746,0.673834,0.331454,1.152001,-1.285251,1.761166,0.297182,-0.122265,0.575884,-1.123729,2.807966,-0.484924
944,1770208225311,10.493515,128.4895,557.5265,-383.2158,0.440795,-0.492091,0.673486,0.331605,1.152000,-1.286060,1.760128,0.297174,-0.122193,0.575920,-1.123919,2.807817,-0.485006
945,1770208225322,10.504627,128.5827,557.7197,-384.3765,0.441151,-0.492059,0.673358,0.331441,1.153021,-1.286078,1.759933,0.297143,-0.122067,0.575978,-1.124168,2.807546,-0.485280
946,1770208225333,10.515738,128.4022,557.6913,-384.5475,0.441170,-0.491603,0.673619,0.331563,1.153002,-1.284810,1.760510,0.297152,-0.122000,0.575978,-1.124433,2.807366,-0.485295
947,1770208225344,10.526849,128.5942,557.8281,-384.8000,0.440931,-0.491254,0.673950,0.331726,1.152285,-1.283796,1.761235,0.297143,-0.121933,0.576009,-1.124618,2.807222,-0.485446
948,1770208225355,10.537960,128.4071,557.6103,-384.4062,0.440843,-0.491133,0.673945,0.332030,1.151886,-1.283290,1.760962,0.297146,-0.121757,0.576058,-1.125145,2.806852,-0.485582
949,1770208225367,10.549071,128.4161,557.7126,-384.8108,0.441240,-0.491644,0.673392,0.331870,1.153013,-1.284724,1.759653,0.297183,-0.121695,0.576067,-1.125494,2.806690,-0.485507
950,1770208225378,10.560183,128.4097,557.8967,-385.1392,0.441432,-0.491318,0.673562,0.331750,1.153583,-1.283948,1.760202,0.297157,-0.121587,0.576083,-1.125676,2.806436,-0.485772
951,1770208225389,10.571294,128.4645,558.1368,-385.1278,0.441402,-0.491197,0.673556,0.331982,1.153374,-1.283487,1.759986,0.297187,-0.121406,0.576122,-1.126363,2.806003,-0.485823
952,1770208225400,10.582405,128.2229,557.9784,-385.4848,0.441563,-0.491363,0.673227,0.332190,1.153677,-1.283790,1.758949,0.297226,-0.121303,0.576135,-1.126842,2.805794,-0.485757
953,1770208225411,10.593516,127.9729,557.6298,-385.3692,0.441727,-0.491041,0.673337,0.332226,1.154086,-1.282926,1.759205,0.297275,-0.121076,0.576157,-1.127644,2.805283,-0.485880
954,1770208225422,10.604628,128.0991,557.8662,-385.6736,0.441800,-0.490955,0.673282,0.332367,1.154197,-1.282613,1.758941,0.297311,-0.120976,0.576169,-1.128094,2.805045,-0.485870
955,1770208225433,10.615739,128.0748,557.9894,-385.6789,0.442154,-0.490739,0.673175,0.332431,1.155085,-1.282011,1.758606,0.297332,-0.120858,0.576179,-1.128543,2.804764,-0.485937
956,1770208225444,10.626850,128.2351,558.0859,-385.6508,0.442412,-0.490716,0.672991,0.332493,1.155726,-1.281912,1.758073,0.297419,-0.120603,0.576198,-1.129621,2.804201,-0.485892
957,1770208225455,10.637962,128.2572,558.1526,-386.2065,0.442691,-0.490650,0.672744,0.332720,1.156326,-1.281598,1.757234,0.297465,-0.120451,0.576207,-1.130263,2.803809,-0.485938
958,1770208225467,10.649073,128.4299,558.1732,-386.3500,0.442862,-0.490453,0.672646,0.332980,1.156627,-1.280921,1.756756,0.297598,-0.120142,0.576212,-1.131668,2.803147,-0.485797
959,1770208225478,10.660184,128.4716,558.1990,-386.6167,0.443237,-0.490205,0.672517,0.333108,1.157534,-1.280191,1.756310,0.297633,-0.119939,0.576230,-1.132432,2.802621,-0.485935
960,1770208225489,10.671296,128.5943,558.0982,-387.0529,0.443626,-0.490077,0.672237,0.333344,1.158415,-1.279712,1.755374,0.297697,-0.119741,0.576235,-1.133209,2.802189,-0.485934
961,1770208225500,10.682407,128.6796,558.0300,-387.3170,0.443826,-0.489846,0.672114,0.333665,1.158756,-1.278909,1.754782,0.297875,-0.119341,0.576237,-1.135084,2.801271,-0.485731
962,1770208225511,10.693518,128.6820,558.0135,-387.7326,0.444186,-0.489633,0.671888,0.333954,1.159534,-1.278172,1.753945,0.297943,-0.119118,0.576251,-1.136071,2.800694,-0.485684
963,1770208225522,10.704629,128.4634,558.0919,-388.3399,0.444499,-0.489497,0.671574,0.334367,1.160119,-1.277562,1.752772,0.298110,-0.118627,0.576270,-1.138157,2.799538,-0.485658
964,1770208225533,10.715740,128.3875,558.1994,-388.6618,0.445062,-0.489257,0.671258,0.334604,1.161455,-1.276786,1.751746,0.298213,-0.118366,0.576272,-1.139367,2.798910,-0.485586
965,1770208225544,10.726851,128.3859,558.1559,-389.0742,0.445653,-0.488962,0.671011,0.334745,1.162916,-1.275929,1.750980,0.298306,-0.118121,0.576268,-1.140462,2.798350,-0.485553
966,1770208225555,10.737963,128.2610,557.9780,-389.5024,0.446031,-0.488864,0.670635,0.335138,1.163682,-1.275431,1.749665,0.298525,-0.117510,0.576288,-1.143101,2.796910,-0.485431
967,1770208225567,10.749074,128.3492,558.1390,-389.9589,0.446648,-0.488711,0.670175,0.335458,1.165109,-1.274834,1.748195,0.298652,-0.117201,0.576282,-1.144478,2.796174,-0.485381
968,1770208225578,10.760185,128.4147,558.0892,-390.5498,0.446971,-0.488379,0.669946,0.335970,1.165661,-1.273652,1.747160,0.298791,-0.116866,0.576282,-1.146042,2.795403,-0.485190
969,1770208225589,10.771296,128.4553,558.0393,-391.1456,0.447461,-0.488000,0.669644,0.336469,1.166656,-1.272354,1.745952,0.299034,-0.116156,0.576300,-1.149098,2.793710,-0.485133
970,1770208225600,10.782408,128.5824,557.9166,-392.1807,0.447952,-0.487753,0.669311,0.336838,1.167727,-1.271482,1.744769,0.299192,-0.115790,0.576299,-1.150832,2.792816,-0.484928
971,1770208225611,10.793519,128.6194,558.0737,-392.5182,0.448431,-0.487367,0.669009,0.337357,1.168683,-1.270154,1.743544,0.299459,-0.114982,0.576315,-1.154261,2.790896,-0.484874
972,1770208225622,10.804630,128.5281,558.0433,-392.9971,0.449236,-0.487167,0.668390,0.337803,1.170526,-1.269360,1.741553,0.299637,-0.114560,0.576312,-1.156254,2.789876,-0.484663
973,1770208225633,10.815741,128.5769,558.1045,-393.4751,0.449903,-0.486790,0.668040,0.338149,1.172067,-1.268165,1.740350,0.299783,-0.114121,0.576321,-1.158098,2.788876,-0.484645
974,1770208225644,10.826852,128.4705,558.0945,-394.1433,0.450794,-0.486417,0.667482,0.338601,1.174132,-1.266915,1.738514,0.300146,-0.113211,0.576316,-1.162243,2.786678,-0.484323
975,1770208225655,10.837963,128.6599,558.2236,-395.0293,0.451493,-0.485905,0.667068,0.339222,1.175598,-1.265199,1.736914,0.300302,-0.112732,0.576330,-1.164297,2.785541,-0.484225
976,1770208225667,10.849075,128.6972,558.1943,-395.8740,0.452162,-0.485438,0.666612,0.339894,1.176956,-1.263573,1.735162,0.300675,-0.111707,0.576333,-1.168777,2.783090,-0.483987
977,1770208225678,10.860186,128.5754,558.3746,-396.6430,0.453059,-0.485185,0.665941,0.340377,1.179017,-1.262619,1.733008,0.300861,-0.111185,0.576342,-1.171110,2.781836,-0.483880
978,1770208225689,10.871297,128.5826,558.3836,-397.3961,0.454089,-0.484756,0.665335,0.340799,1.181455,-1.261246,1.731077,0.301065,-0.110686,0.576335,-1.173379,2.780634,-0.483614
979,1770208225700,10.882408,128.5000,558.1410,-397.6992,0.454839,-0.484251,0.664874,0.341417,1.183053,-1.259553,1.729360,0.301460,-0.109570,0.576336,-1.178270,2.777988,-0.483408
980,1770208225711,10.893519,128.6532,558.4116,-399.0420,0.455818,-0.483832,0.664247,0.341926,1.185307,-1.258154,1.727303,0.301651,-0.108992,0.576354,-1.180732,2.776598,-0.483223
981,1770208225722,10.904630,128.7118,558.2588,-399.9409,0.456638,-0.483172,0.663755,0.342719,1.186985,-1.255956,1.725362,0.302105,-0.107775,0.576343,-1.186169,2.773707,-0.482855
982,1770208225733,10.915742,128.7251,558.2791,-401.0299,0.457714,-0.482599,0.663084,0.343390,1.189395,-1.254059,1.723060,0.302334,-0.107149,0.576342,-1.188912,2.772200,-0.482598
983,1770208225744,10.926853,128.7647,558.1266,-401.8788,0.458703,-0.482043,0.662416,0.344138,1.191533,-1.252164,1.720703,0.302535,-0.106483,0.576359,-1.191746,2.770562,-0.482539
984,1770208225755,10.937964,128.5623,558.3241,-402.7349,0.459585,-0.481534,0.661788,0.344883,1.193395,-1.250391,1.718452,0.303012,-0.105165,0.576353,-1.197647,2.767346,-0.482051
985,1770208225767,10.949075,128.4180,557.9072,-403.8354,0.460723,-0.481062,0.660979,0.345574,1.195952,-1.248748,1.715779,0.303253,-0.104462,0.576358,-1.200688,2.765709,-0.481839
986,1770208225778,10.960187,128.3542,558.3046,-405.1636,0.461787,-0.480486,0.660223,0.346398,1.198238,-1.246758,1.713137,0.303475,-0.103728,0.576370,-1.203781,2.763904,-0.481754
987,1770208225789,10.971298,128.6593,558.2818,-406.1118,0.462995,-0.479827,0.659507,0.347062,1.200989,-1.244649,1.710731,0.303982,-0.102268,0.576362,-1.210181,2.760378,-0.481277
988,1770208225800,10.982409,128.6472,558.2106,-407.1491,0.463700,-0.479037,0.658999,0.348175,1.202171,-1.241934,1.708498,0.304214,-0.101508,0.576372,-1.213356,2.758553,-0.481152
989,1770208225811,10.993520,128.4569,558.3236,-408.2824,0.465064,-0.478545,0.658015,0.348895,1.205290,-1.240227,1.705354,0.304726,-0.100035,0.576365,-1.219856,2.754932,-0.480607
990,1770208225822,11.004632,128.4254,558.3360,-409.4448,0.466259,-0.477987,0.657144,0.349703,1.207916,-1.238301,1.702435,0.304962,-0.099250,0.576376,-1.223165,2.753070,-0.480449
991,1770208225833,11.015743,128.3039,558.3649,-410.5079,0.467439,-0.477302,0.656306,0.350638,1.210429,-1.235969,1.699498,0.305240,-0.098478,0.576358,-1.226602,2.751128,-0.480091
992,1770208225844,11.026854,128.1151,558.0654,-411.5724,0.468046,-0.476425,0.655770,0.352020,1.211197,-1.232879,1.696984,0.305750,-0.096845,0.576366,-1.233520,2.747173,-0.479673
993,1770208225855,11.037966,128.0324,558.0647,-412.9799,0.469517,-0.475811,0.654719,0.352846,1.214520,-1.230803,1.693592,0.306009,-0.095986,0.576370,-1.237204,2.745081,-0.479441
994,1770208225867,11.049077,128.0699,558.0553,-414.3549,0.470980,-0.475161,0.653679,0.353699,1.217808,-1.228618,1.690211,0.306547,-0.094273,0.576372,-1.244597,2.740836,-0.478855
995,1770208225878,11.060188,128.2263,558.2866,-416.3273,0.472301,-0.474431,0.652765,0.354606,1.220691,-1.226196,1.687112,0.306808,-0.093385,0.576377,-1.248366,2.738632,-0.478647
996,1770208225889,11.071300,128.1745,558.2313,-417.6694,0.473435,-0.473614,0.651902,0.355771,1.222940,-1.223401,1.683940,0.307099,-0.092504,0.576372,-1.252175,2.736519,-0.478265
997,1770208225900,11.082411,128.0234,558.0357,-418.5258,0.474729,-0.472784,0.651019,0.356767,1.225697,-1.220675,1.680858,0.307629,-0.090675,0.576369,-1.259922,2.731960,-0.477758
998,1770208225911,11.093522,127.9632,558.0024,-419.9386,0.476128,-0.472008,0.650034,0.357724,1.228746,-1.218114,1.677546,0.307906,-0.089758,0.576371,-1.263822,2.729700,-0.477440
999,1770208225922,11.104633,128.0788,557.7449,-421.2151,0.476715,-0.471006,0.649445,0.359329,1.229317,-1.214595,1.674742,0.308431,-0.087833,0.576382,-1.271866,2.724924,-0.476978
1000,1770208225933,11.115744,127.8549,558.1770,-422.3354,0.478364,-0.470363,0.648251,0.360135,1.233096,-1.212470,1.671019,0.308716,-0.086861,0.576378,-1.276025,2.722510,-0.476655
1001,1770208225944,11.126855,127.6211,558.3786,-423.4002,0.479982,-0.469580,0.647085,0.361101,1.236694,-1.209893,1.667242,0.308988,-0.085881,0.576380,-1.280120,2.720080,-0.476318
1002,1770208225955,11.137967,127.5504,558.4527,-424.9534,0.481225,-0.468576,0.646206,0.362322,1.239175,-1.206604,1.664008,0.309541,-0.083854,0.576381,-1.288641,2.715024,-0.475708
1003,1770208225967,11.149078,127.4211,558.4681,-426.4279,0.483013,-0.467908,0.644803,0.363303,1.243198,-1.204321,1.659620,0.309831,-0.082836,0.576378,-1.292905,2.712502,-0.475318
1004,1770208225978,11.160189,127.4942,558.6776,-428.3728,0.484369,-0.466948,0.643760,0.364580,1.245930,-1.201119,1.655928,0.310089,-0.081797,0.576383,-1.297272,2.709872,-0.475045
1005,1770208225989,11.171301,127.4188,558.7823,-429.9587,0.486067,-0.466285,0.642412,0.365546,1.249721,-1.198860,1.651700,0.310646,-0.079716,0.576373,-1.305895,2.704673,-0.474341
1006,1770208226000,11.182412,127.3229,558.8036,-431.4106,0.487653,-0.465438,0.641197,0.366645,1.253144,-1.196056,1.647714,0.310894,-0.078633,0.576391,-1.310325,2.701947,-0.474103
1007,1770208226011,11.193523,127.0982,558.0291,-432.6028,0.489296,-0.464556,0.640052,0.367574,1.256811,-1.193265,1.644046,0.311436,-0.076479,0.576388,-1.319271,2.696485,-0.473402
1008,1770208226022,11.204634,126.9349,557.9166,-434.1447,0.490943,-0.463611,0.638821,0.368712,1.260360,-1.190193,1.639996,0.311716,-0.075376,0.576383,-1.323874,2.693705,-0.473010
1009,1770208226033,11.215745,126.7750,557.7936,-435.7107,0.492574,-0.462661,0.637594,0.369852,1.263862,-1.187112,1.635960,0.311994,-0.074265,0.576380,-1.328437,2.690909,-0.472547
1010,1770208226044,11.226857,126.5150,557.9736,-437.9060,0.493866,-0.461632,0.636564,0.371187,1.266376,-1.183722,1.632283,0.312516,-0.072025,0.576378,-1.337665,2.685208,-0.471849
1011,1770208226055,11.237968,126.3508,557.9213,-439.5424,0.495663,-0.460767,0.635165,0.372260,1.270337,-1.180904,1.627868,0.312766,-0.070884,0.576383,-1.342260,2.682309,-0.471521
1012,1770208226067,11.249079,126.2499,558.1216,-441.2160,0.497589,-0.460062,0.633655,0.373135,1.274746,-1.178609,1.623326,0.313284,-0.068567,0.576389,-1.351690,2.676389,-0.470775
1013,1770208226078,11.260190,126.0613,558.6003,-443.0554,0.499130,-0.458960,0.632459,0.374461,1.277892,-1.175046,1.619246,0.313537,-0.067371,0.576385,-1.356555,2.673322,-0.470426
1014,1770208226089,11.271302,125.9794,558.1250,-444.7251,0.500519,-0.457850,0.631340,0.375851,1.280606,-1.171433,1.615318,0.313822,-0.066181,0.576372,-1.361507,2.670286,-0.469853
1015,1770208226100,11.282413,125.7587,558.4495,-446.6252,0.502235,-0.456946,0.629913,0.377055,1.284265,-1.168456,1.610751,0.314285,-0.063707,0.576391,-1.371281,2.663907,-0.469259
