FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1383,1770208123567,15.381293,128.6148,557.9356,-395.4427,0.451039,-0.485691,0.667417,0.339445,1.174289,-1.264506,1.737635,0.300400,-0.112299,0.576382,-1.165979,2.784526,-0.484339
1384,1770208123578,15.392405,128.6315,557.7191,-395.4341,0.451413,-0.485411,0.667136,0.339900,1.175005,-1.263498,1.736520,0.300515,-0.111956,0.576387,-1.167429,2.783746,-0.484290
1385,1770208123589,15.403516,128.4012,557.9146,-395.2552,0.451928,-0.485158,0.666819,0.340200,1.176173,-1.262657,1.735442,0.300769,-0.111339,0.576380,-1.170261,2.782264,-0.484026
1386,1770208123600,15.414627,128.6442,557.8218,-396.7822,0.452543,-0.484948,0.666370,0.340562,1.177567,-1.261889,1.733968,0.300892,-0.110990,0.576384,-1.171774,2.781450,-0.483976
1387,1770208123611,15.425739,128.4416,557.6436,-396.6713,0.452561,-0.484492,0.666342,0.341239,1.177229,-1.260289,1.733330,0.301001,-0.110650,0.576390,-1.173197,2.780627,-0.483903
1388,1770208123622,15.436850,128.5955,557.7363,-397.6205,0.453219,-0.484358,0.665822,0.341573,1.178749,-1.259737,1.731695,0.301274,-0.109963,0.576381,-1.176324,2.778973,-0.483662
1389,1770208123633,15.447961,128.6973,557.5684,-398.4765,0.453721,-0.484114,0.665434,0.342008,1.179806,-1.258837,1.730323,0.301383,-0.109588,0.576391,-1.177886,2.778072,-0.483625
1390,1770208123645,15.459073,128.6021,557.4955,-398.5039,0.454364,-0.483880,0.664918,0.342488,1.181205,-1.257937,1.728579,0.301541,-0.109223,0.576383,-1.179635,2.777190,-0.483406
1391,1770208123656,15.470184,128.6618,557.2876,-399.2533,0.455164,-0.483679,0.664375,0.342763,1.183126,-1.257247,1.726939,0.301800,-0.108460,0.576387,-1.182953,2.775342,-0.483263
1392,1770208123667,15.481295,128.5923,557.5832,-400.0190,0.455754,-0.483364,0.663951,0.343245,1.184386,-1.256136,1.725433,0.301921,-0.108058,0.576399,-1.184603,2.774382,-0.483239
1393,1770208123678,15.492406,128.8141,557.4590,-400.9415,0.456457,-0.483038,0.663484,0.343673,1.185966,-1.255030,1.723863,0.302219,-0.107295,0.576389,-1.188083,2.772533,-0.482891
1394,1770208123689,15.503517,128.5983,557.6395,-400.8007,0.457107,-0.482783,0.663001,0.344099,1.187411,-1.254108,1.722255,0.302355,-0.106884,0.576396,-1.189828,2.771576,-0.482820
1395,1770208123700,15.514629,128.5410,557.4603,-401.3845,0.457701,-0.482443,0.662577,0.344602,1.188665,-1.252921,1.720735,0.302502,-0.106478,0.576395,-1.191645,2.770580,-0.482674
1396,1770208123711,15.525740,128.5334,557.6326,-401.6392,0.458275,-0.482169,0.662092,0.345153,1.189838,-1.251877,1.719019,0.302781,-0.105618,0.576402,-1.195319,2.768519,-0.482483
1397,1770208123722,15.536851,128.4865,557.5668,-402.3848,0.458946,-0.481833,0.661608,0.345660,1.191290,-1.250699,1.717341,0.302942,-0.105203,0.576396,-1.197189,2.767524,-0.482319
1398,1770208123733,15.547962,128.6339,557.4351,-403.1919,0.459774,-0.481582,0.660969,0.346131,1.193168,-1.249762,1.715293,0.303256,-0.104291,0.576401,-1.201192,2.765299,-0.482011
1399,1770208123745,15.559074,128.7954,557.5822,-404.4934,0.460045,-0.480956,0.660843,0.346883,1.193438,-1.247686,1.714344,0.303414,-0.103845,0.576393,-1.203172,2.764185,-0.481885
1400,1770208123756,15.570185,128.8034,557.4003,-405.4758,0.460728,-0.480581,0.660311,0.347506,1.194850,-1.246339,1.712451,0.303570,-0.103384,0.576398,-1.205171,2.763084,-0.481757
1401,1770208123767,15.581296,128.4587,557.6235,-405.4542,0.461554,-0.480445,0.659601,0.347946,1.196740,-1.245722,1.710246,0.303876,-0.102433,0.576401,-1.209233,2.760803,-0.481529
1402,1770208123778,15.592407,128.4380,557.5536,-405.7823,0.462389,-0.480141,0.659010,0.348378,1.198656,-1.244674,1.708358,0.304042,-0.101977,0.576401,-1.211273,2.759689,-0.481317
1403,1770208123789,15.603518,128.6404,557.7239,-406.8968,0.463182,-0.479844,0.658443,0.348805,1.200464,-1.243649,1.706538,0.304351,-0.101068,0.576395,-1.215210,2.757483,-0.481066
1404,1770208123800,15.614630,128.5982,557.6140,-407.5096,0.464123,-0.479536,0.657779,0.349231,1.202657,-1.242597,1.704467,0.304505,-0.100591,0.576393,-1.217335,2.756306,-0.480928
1405,1770208123811,15.625741,128.2845,557.6087,-407.3354,0.464607,-0.478998,0.657464,0.349917,1.203512,-1.240792,1.703089,0.304661,-0.100131,0.576390,-1.219311,2.755211,-0.480807
1406,1770208123822,15.636852,128.1610,557.4515,-407.7529,0.465235,-0.478542,0.656980,0.350616,1.204736,-1.239195,1.701262,0.304988,-0.099151,0.576388,-1.223568,2.752825,-0.480451
1407,1770208123833,15.647964,128.4670,557.3265,-409.4463,0.465945,-0.478230,0.656386,0.351210,1.206229,-1.238032,1.699239,0.305129,-0.098637,0.576404,-1.225702,2.751535,-0.480388
1408,1770208123845,15.659075,128.5131,557.1631,-410.1131,0.466708,-0.477855,0.655819,0.351766,1.207881,-1.236731,1.697318,0.305301,-0.098131,0.576400,-1.227908,2.750334,-0.480206
1409,1770208123856,15.670186,128.0588,557.1927,-409.5653,0.467110,-0.477341,0.655574,0.352388,1.208562,-1.235031,1.696176,0.305588,-0.097139,0.576411,-1.232071,2.747898,-0.480032
1410,1770208123867,15.681297,128.2437,557.4523,-411.0070,0.467783,-0.476890,0.655097,0.352992,1.209950,-1.233508,1.694452,0.305767,-0.096661,0.576406,-1.234253,2.746701,-0.479756
1411,1770208123878,15.692408,128.3082,557.6184,-411.8167,0.468428,-0.476403,0.654577,0.353759,1.211174,-1.231793,1.692483,0.306095,-0.095609,0.576397,-1.238737,2.744133,-0.479405
1412,1770208123889,15.703520,128.2595,557.6696,-413.5337,0.469425,-0.476191,0.653804,0.354152,1.213521,-1.231014,1.690165,0.306251,-0.095073,0.576403,-1.241005,2.742827,-0.479353
1413,1770208123900,15.714631,128.3341,557.7264,-414.6810,0.470344,-0.475673,0.653209,0.354725,1.215563,-1.229337,1.688164,0.306429,-0.094550,0.576396,-1.243298,2.741518,-0.479053
1414,1770208123911,15.725742,128.8043,557.5429,-416.6895,0.471088,-0.475207,0.652693,0.355312,1.217146,-1.227786,1.686355,0.306758,-0.093456,0.576401,-1.247893,2.738890,-0.478786
1415,1770208123922,15.736853,128.6305,557.7254,-417.2012,0.471810,-0.474788,0.652113,0.355979,1.218620,-1.226311,1.684319,0.306927,-0.092899,0.576404,-1.250306,2.737485,-0.478622
1416,1770208123933,15.747964,127.9042,557.3101,-415.2640,0.472516,-0.474246,0.651578,0.356744,1.219998,-1.224464,1.682319,0.307277,-0.091811,0.576391,-1.255050,2.734797,-0.478166
1417,1770208123945,15.759076,127.9812,557.0849,-415.8766,0.473437,-0.473846,0.650896,0.357297,1.222052,-1.223107,1.680115,0.307427,-0.091232,0.576401,-1.257421,2.733366,-0.478109
1418,1770208123956,15.770187,127.9604,557.6888,-418.0777,0.474611,-0.473455,0.650098,0.357711,1.224838,-1.221856,1.677722,0.307598,-0.090687,0.576399,-1.259719,2.732076,-0.477892
1419,1770208123967,15.781298,128.2362,557.8891,-419.7551,0.475419,-0.473008,0.649459,0.358390,1.226525,-1.220306,1.675528,0.307927,-0.089531,0.576404,-1.264595,2.729179,-0.477602
1420,1770208123978,15.792409,128.2830,557.8246,-420.7020,0.476203,-0.472529,0.648860,0.359066,1.228150,-1.218675,1.673442,0.308097,-0.088959,0.576402,-1.267097,2.727762,-0.477366
1421,1770208123989,15.803521,128.3440,557.7315,-421.7610,0.477044,-0.472077,0.648167,0.359794,1.229892,-1.217086,1.671074,0.308430,-0.087783,0.576403,-1.272000,2.724844,-0.477015
1422,1770208124000,15.814632,128.1856,557.6162,-421.7894,0.477942,-0.471568,0.647599,0.360294,1.231912,-1.215485,1.669210,0.308603,-0.087201,0.576393,-1.274485,2.723374,-0.476753
1423,1770208124011,15.825743,127.7435,557.5226,-421.5161,0.478845,-0.471165,0.646865,0.360940,1.233860,-1.214070,1.666803,0.308777,-0.086594,0.576390,-1.277073,2.721865,-0.476601
1424,1770208124022,15.836855,127.6805,557.5480,-422.9425,0.479767,-0.470681,0.646129,0.361663,1.235810,-1.212404,1.664335,0.309134,-0.085370,0.576391,-1.282220,2.718860,-0.476211
1425,1770208124033,15.847966,127.7465,557.4229,-424.5658,0.480559,-0.470076,0.645540,0.362450,1.237385,-1.210392,1.662193,0.309283,-0.084740,0.576402,-1.284881,2.717214,-0.476016
1426,1770208124045,15.859077,127.6847,557.6533,-426.2459,0.481636,-0.469627,0.644763,0.362985,1.239841,-1.208928,1.659767,0.309477,-0.084118,0.576388,-1.287546,2.715716,-0.475806
1427,1770208124056,15.870188,127.6817,557.4832,-427.1969,0.482326,-0.469008,0.644223,0.363826,1.241120,-1.206849,1.657714,0.309794,-0.082839,0.576398,-1.292800,2.712507,-0.475460
1428,1770208124067,15.881299,127.6343,557.4626,-427.7534,0.482951,-0.468471,0.643694,0.364626,1.242255,-1.205008,1.655720,0.309960,-0.082218,0.576401,-1.295365,2.710932,-0.475256
1429,1770208124078,15.892411,127.7367,556.7006,-427.8784,0.483881,-0.467966,0.642960,0.365336,1.244226,-1.203304,1.653273,0.310306,-0.080983,0.576391,-1.300631,2.707839,-0.474755
1430,1770208124089,15.903522,127.5376,557.3565,-428.3616,0.484682,-0.467362,0.642482,0.365887,1.245960,-1.201435,1.651611,0.310473,-0.080327,0.576395,-1.303327,2.706195,-0.474628
1431,1770208124100,15.914633,127.4394,557.4801,-429.8341,0.486327,-0.467080,0.641215,0.366287,1.249949,-1.200482,1.648040,0.310630,-0.079667,0.576395,-1.305981,2.704596,-0.474478
1432,1770208124111,15.925745,127.0153,556.9123,-428.9140,0.486065,-0.466055,0.641301,0.367787,1.248385,-1.196993,1.647086,0.310963,-0.078344,0.576393,-1.311515,2.701189,-0.474073
1433,1770208124122,15.936856,127.0661,556.9472,-430.5473,0.487514,-0.465782,0.640155,0.368209,1.251858,-1.196051,1.643815,0.311139,-0.077673,0.576396,-1.314306,2.699510,-0.473757
1434,1770208124133,15.947967,127.1480,557.0210,-431.8763,0.488809,-0.465344,0.639204,0.368700,1.254889,-1.194649,1.640989,0.311455,-0.076323,0.576403,-1.319860,2.696110,-0.473438
1435,1770208124145,15.959078,126.7768,557.1250,-432.6514,0.489589,-0.464757,0.638577,0.369490,1.256420,-1.192695,1.638765,0.311623,-0.075656,0.576401,-1.322621,2.694423,-0.473179
1436,1770208124156,15.970190,126.8222,557.4862,-434.3878,0.490707,-0.464166,0.637729,0.370214,1.258858,-1.190768,1.636025,0.311797,-0.074966,0.576395,-1.325448,2.692654,-0.472904
1437,1770208124167,15.981301,126.6398,557.1749,-434.2362,0.491438,-0.463458,0.637204,0.371035,1.260242,-1.188489,1.634043,0.312134,-0.073581,0.576399,-1.331156,2.689163,-0.472460
1438,1770208124178,15.992412,126.6618,557.0669,-435.9163,0.492387,-0.462905,0.636440,0.371777,1.262232,-1.186653,1.631510,0.312277,-0.072873,0.576403,-1.333977,2.687365,-0.472281
1439,1770208124189,16.003523,126.5339,557.0430,-436.6122,0.493126,-0.462154,0.635945,0.372578,1.263645,-1.184280,1.629622,0.312609,-0.071494,0.576398,-1.339714,2.683852,-0.471799
1440,1770208124200,16.014634,126.4186,557.4545,-437.7738,0.494008,-0.461502,0.635252,0.373400,1.265413,-1.182147,1.627212,0.312773,-0.070830,0.576392,-1.342453,2.682180,-0.471545
1441,1770208124211,16.025746,126.4762,557.4052,-439.1452,0.495463,-0.461230,0.633993,0.373947,1.268810,-1.181145,1.623568,0.312926,-0.070110,0.576402,-1.345371,2.680337,-0.471315
1442,1770208124222,16.036857,125.9888,557.7372,-439.5004,0.496439,-0.460447,0.633406,0.374612,1.270910,-1.178770,1.621554,0.313248,-0.068685,0.576388,-1.351129,2.676727,-0.470878
1443,1770208124233,16.047968,126.0988,558.0618,-442.6877,0.497576,-0.459808,0.632519,0.375387,1.273355,-1.176702,1.618690,0.313405,-0.067951,0.576394,-1.354217,2.674784,-0.470625
1444,1770208124245,16.059079,126.0038,557.7354,-444.0411,0.497863,-0.458912,0.632282,0.376500,1.273419,-1.173791,1.617232,0.313564,-0.067211,0.576399,-1.357214,2.672909,-0.470350
1445,1770208124256,16.070191,125.7413,557.7446,-443.3032,0.498697,-0.458284,0.631557,0.377377,1.275025,-1.171700,1.614709,0.313875,-0.065760,0.576396,-1.363048,2.669214,-0.469876
1446,1770208124267,16.081302,125.3657,557.9203,-443.6153,0.499921,-0.457918,0.630519,0.377937,1.277815,-1.170454,1.611630,0.314026,-0.065030,0.576396,-1.366028,2.667303,-0.469614
1447,1770208124278,16.092413,125.3635,558.1150,-446.7440,0.501270,-0.457436,0.629466,0.378488,1.280933,-1.168920,1.608519,0.314328,-0.063564,0.576398,-1.371932,2.663578,-0.469170
1448,1770208124289,16.103524,125.4000,558.2709,-447.9842,0.502467,-0.456928,0.628568,0.379007,1.283675,-1.167334,1.605832,0.314484,-0.062855,0.576391,-1.374870,2.661703,-0.468883
1449,1770208124300,16.114635,125.1569,558.2206,-447.5609,0.503150,-0.456158,0.628009,0.379953,1.284849,-1.164849,1.603689,0.314623,-0.062113,0.576394,-1.377758,2.659821,-0.468618
1450,1770208124311,16.125747,125.1136,557.8792,-449.1141,0.503918,-0.455501,0.627338,0.380833,1.286275,-1.162688,1.601310,0.314899,-0.060619,0.576403,-1.383739,2.655926,-0.468197
1451,1770208124322,16.136858,125.0331,557.8294,-450.3512,0.504861,-0.454852,0.626507,0.381726,1.288139,-1.160542,1.598517,0.315046,-0.059862,0.576400,-1.386768,2.653988,-0.467965
1452,1770208124333,16.147969,124.7187,557.7688,-450.1786,0.505945,-0.454202,0.625616,0.382524,1.290421,-1.158450,1.595646,0.315344,-0.058349,0.576390,-1.392888,2.650063,-0.467449
1453,1770208124345,16.159080,124.2563,557.6362,-451.0567,0.507750,-0.453826,0.624268,0.382782,1.294867,-1.157351,1.592013,0.315468,-0.057545,0.576407,-1.396052,2.647931,-0.467181
1454,1770208124356,16.170192,124.4816,557.7515,-454.6243,0.508816,-0.453074,0.623463,0.383569,1.297106,-1.155004,1.589372,0.315611,-0.056784,0.576401,-1.399086,2.645969,-0.466946
1455,1770208124367,16.181303,124.2296,557.9462,-455.4366,0.509718,-0.452368,0.622708,0.384429,1.298882,-1.152740,1.586805,0.315916,-0.055213,0.576390,-1.405437,2.641855,-0.466283
1456,1770208124378,16.192414,123.8835,557.6287,-454.4507,0.510353,-0.451629,0.622032,0.385548,1.299816,-1.150252,1.584250,0.316038,-0.054445,0.576401,-1.408431,2.639860,-0.466077
1457,1770208124389,16.203525,123.7139,557.4567,-455.8825,0.511394,-0.450940,0.621164,0.386373,1.301963,-1.148052,1.581428,0.316282,-0.052861,0.576402,-1.414672,2.635682,-0.465606
1458,1770208124400,16.214637,123.6947,557.5244,-457.7531,0.512710,-0.450351,0.620192,0.386879,1.305003,-1.146280,1.578577,0.316412,-0.052076,0.576405,-1.417739,2.633631,-0.465349
1459,1770208124411,16.225748,123.4164,557.4171,-458.4561,0.513820,-0.449762,0.619298,0.387521,1.307436,-1.144438,1.575827,0.316546,-0.051274,0.576405,-1.420876,2.631568,-0.465077
1460,1770208124422,16.236859,123.1987,557.3734,-459.4979,0.514960,-0.449125,0.618295,0.388349,1.309826,-1.142371,1.572665,0.316816,-0.049688,0.576393,-1.427260,2.627360,-0.464451
1461,1770208124433,16.247971,123.1452,557.1616,-460.7677,0.516172,-0.448550,0.617285,0.389012,1.312501,-1.140555,1.569607,0.316958,-0.048876,0.576388,-1.430431,2.625240,-0.464133
1462,1770208124445,16.259082,122.9087,557.5864,-460.4806,0.516962,-0.447575,0.616736,0.389953,1.313931,-1.137575,1.567522,0.317060,-0.048064,0.576395,-1.433579,2.623101,-0.463954
1463,1770208124456,16.270193,122.6315,557.5222,-462.8578,0.518031,-0.446770,0.615881,0.390809,1.316120,-1.135074,1.564721,0.317307,-0.046435,0.576397,-1.440023,2.618750,-0.463356
1464,1770208124467,16.281305,122.4905,557.4690,-464.6627,0.519093,-0.446032,0.614981,0.391659,1.318295,-1.132750,1.561813,0.317419,-0.045614,0.576397,-1.443223,2.616582,-0.463071
1465,1770208124478,16.292416,122.2801,557.0694,-464.9709,0.520121,-0.445386,0.614138,0.392353,1.320477,-1.130740,1.559166,0.317646,-0.043969,0.576404,-1.449583,2.612215,-0.462511
1466,1770208124489,16.303527,121.9141,557.2289,-466.1721,0.521344,-0.444742,0.613130,0.393036,1.323159,-1.128745,1.556112,0.317778,-0.043156,0.576392,-1.452810,2.610063,-0.462178
1467,1770208124500,16.314638,121.9122,557.1393,-467.2673,0.522685,-0.444140,0.612060,0.393603,1.326211,-1.126920,1.552984,0.317884,-0.042341,0.576392,-1.455985,2.607889,-0.461867
1468,1770208124511,16.325749,121.5466,557.0012,-468.2983,0.523556,-0.443293,0.611332,0.394530,1.327847,-1.124284,1.550466,0.318081,-0.040673,0.576408,-1.462387,2.603447,-0.461393
1469,1770208124522,16.336861,121.2254,557.3350,-469.7734,0.524522,-0.442383,0.610550,0.395479,1.329708,-1.121479,1.547798,0.318202,-0.039858,0.576399,-1.465649,2.601258,-0.461062
1470,1770208124533,16.347972,121.0530,556.8150,-470.8579,0.525443,-0.441608,0.609683,0.396457,1.331437,-1.119005,1.544894,0.318434,-0.038169,0.576385,-1.472237,2.596757,-0.460304
1471,1770208124545,16.359083,120.5939,557.2661,-473.0502,0.526861,-0.440890,0.608560,0.397100,1.334630,-1.116849,1.541588,0.318514,-0.037303,0.576398,-1.475506,2.594409,-0.460101
1472,1770208124556,16.370194,120.6061,557.1725,-474.8107,0.528356,-0.440136,0.607403,0.397722,1.338028,-1.114618,1.538209,0.318626,-0.036464,0.576387,-1.478783,2.592134,-0.459760
1473,1770208124567,16.381305,120.0871,557.6990,-476.6045,0.529320,-0.439305,0.606544,0.398668,1.339879,-1.112023,1.535359,0.318809,-0.034737,0.576391,-1.485409,2.587483,-0.459160
1474,1770208124578,16.392417,119.7977,557.2578,-475.8531,0.530154,-0.438415,0.605798,0.399671,1.341366,-1.109253,1.532755,0.318891,-0.033866,0.576397,-1.488717,2.585158,-0.458955
1475,1770208124589,16.403528,119.5232,558.0184,-478.9497,0.531637,-0.437955,0.604471,0.400217,1.344775,-1.107807,1.529009,0.319060,-0.032184,0.576402,-1.495146,2.580581,-0.458289
1476,1770208124600,16.414639,119.0548,557.7012,-478.2086,0.532608,-0.437138,0.603622,0.401099,1.346680,-1.105287,1.526237,0.319160,-0.031343,0.576389,-1.498464,2.578253,-0.457977
1477,1770208124611,16.425750,119.0732,557.6781,-479.6530,0.533899,-0.436401,0.602543,0.401807,1.349501,-1.103061,1.523006,0.319232,-0.030475,0.576395,-1.501747,2.575867,-0.457711
1478,1770208124622,16.436861,118.6734,557.6656,-480.1074,0.535296,-0.435714,0.601339,0.402496,1.352598,-1.100973,1.519477,0.319396,-0.028722,0.576402,-1.508411,2.571134,-0.457056
1479,1770208124633,16.447973,118.4586,557.9479,-481.5006,0.536402,-0.434916,0.600382,0.403315,1.354877,-1.098538,1.516484,0.319481,-0.027859,0.576394,-1.511773,2.568774,-0.456663
1480,1770208124645,16.459084,118.2370,557.8391,-483.7424,0.537427,-0.434082,0.599362,0.404364,1.356808,-1.095898,1.513171,0.319529,-0.026971,0.576403,-1.514998,2.566348,-0.456493
1481,1770208124656,16.470195,117.8587,558.0144,-485.3275,0.538424,-0.433245,0.598447,0.405289,1.358741,-1.093317,1.510211,0.319692,-0.025242,0.576396,-1.521633,2.561658,-0.455810
1482,1770208124667,16.481306,117.7110,557.3244,-483.6059,0.539427,-0.432383,0.597586,0.406145,1.360733,-1.090709,1.507443,0.319769,-0.024374,0.576394,-1.524987,2.559257,-0.455441
1483,1770208124678,16.492418,117.4372,557.4047,-485.3537,0.540549,-0.431562,0.596578,0.407009,1.363017,-1.088201,1.504297,0.319884,-0.022642,0.576397,-1.531468,2.554481,-0.454848
1484,1770208124689,16.503529,117.1712,557.3297,-486.0498,0.541855,-0.430926,0.595330,0.407772,1.365828,-1.086215,1.500621,0.319948,-0.021760,0.576393,-1.534822,2.552065,-0.454508
1485,1770208124700,16.514640,117.0818,557.2294,-487.5876,0.542630,-0.429812,0.594764,0.408742,1.367168,-1.082922,1.498520,0.320002,-0.020893,0.576399,-1.538096,2.549637,-0.454154
1486,1770208124711,16.525751,116.7886,556.8704,-489.2248,0.543272,-0.428806,0.594079,0.409940,1.368029,-1.079788,1.495968,0.320124,-0.019105,0.576395,-1.544856,2.544689,-0.453490
1487,1770208124722,16.536862,116.2574,557.3009,-490.1967,0.544260,-0.427771,0.593233,0.410936,1.369885,-1.076686,1.493149,0.320162,-0.018195,0.576402,-1.548227,2.542163,-0.453169
1488,1770208124733,16.547974,115.5391,557.2058,-492.6814,0.545725,-0.427092,0.591873,0.411659,1.373114,-1.074619,1.489230,0.320273,-0.016395,0.576392,-1.555012,2.537165,-0.452482
1489,1770208124745,16.559085,115.2118,557.0541,-492.4373,0.547245,-0.426309,0.590588,0.412299,1.376532,-1.072332,1.485556,0.320312,-0.015491,0.576402,-1.558344,2.534655,-0.452169
1490,1770208124756,16.570196,115.0315,556.8181,-493.4180,0.548239,-0.425444,0.589625,0.413249,1.378429,-1.069688,1.482487,0.320369,-0.014594,0.576388,-1.561703,2.532192,-0.451785
1491,1770208124767,16.581308,114.5241,556.7325,-495.6441,0.549665,-0.424650,0.588408,0.413905,1.381597,-1.067369,1.478980,0.320421,-0.012789,0.576399,-1.568380,2.527112,-0.451236
1492,1770208124778,16.592419,114.1804,557.3249,-497.2497,0.550646,-0.423805,0.587391,0.414911,1.383421,-1.064752,1.475739,0.320451,-0.011888,0.576402,-1.571765,2.524549,-0.450877
1493,1770208124789,16.603530,113.9014,557.1013,-498.0490,0.551530,-0.423050,0.586359,0.415964,1.384971,-1.062340,1.472433,0.320533,-0.010089,0.576392,-1.578497,2.519511,-0.450097
1494,1770208124800,16.614642,113.4961,557.2164,-499.4861,0.552605,-0.422228,0.585248,0.416937,1.387049,-1.059802,1.468984,0.320542,-0.009158,0.576404,-1.581823,2.516913,-0.449835
1495,1770208124811,16.625753,113.2076,557.2523,-500.6527,0.553706,-0.421268,0.584288,0.417793,1.389266,-1.056975,1.465999,0.320580,-0.008255,0.576396,-1.585232,2.514366,-0.449410
1496,1770208124822,16.636864,112.5411,557.2958,-502.0868,0.555040,-0.420353,0.583064,0.418653,1.392064,-1.054263,1.462351,0.320635,-0.006392,0.576388,-1.592161,2.509102,-0.448684
1497,1770208124833,16.647975,112.1768,557.2009,-503.6753,0.556298,-0.419615,0.581784,0.419503,1.394675,-1.052002,1.458571,0.320634,-0.005452,0.576400,-1.595613,2.506401,-0.448374
1498,1770208124845,16.659086,111.8132,556.9993,-504.9490,0.557373,-0.418702,0.580692,0.420501,1.396730,-1.049231,1.455166,0.320670,-0.004499,0.576388,-1.599175,2.503712,-0.447962
1499,1770208124856,16.670198,111.4492,556.8005,-506.1073,0.558436,-0.417817,0.579610,0.421463,1.398776,-1.046551,1.451813,0.320668,-0.002624,0.576403,-1.605978,2.498406,-0.447307
1500,1770208124867,16.681309,110.9699,557.0187,-507.7667,0.559501,-0.416847,0.578602,0.422394,1.400848,-1.043679,1.448670,0.320703,-0.001713,0.576386,-1.609431,2.495797,-0.446820
1501,1770208124878,16.692420,110.6901,556.8994,-508.4755,0.560541,-0.416049,0.577484,0.423332,1.402846,-1.041231,1.445249,0.320682,0.000126,0.576405,-1.616100,2.490524,-0.446193
1502,1770208124889,16.703532,110.1598,556.8880,-508.8939,0.561488,-0.415004,0.576598,0.424309,1.404588,-1.038152,1.442387,0.320699,0.001054,0.576388,-1.619518,2.487886,-0.445799
1503,1770208124900,16.714643,109.5150,557.1691,-510.8014,0.562578,-0.413921,0.575602,0.425273,1.406697,-1.034988,1.439262,0.320714,0.001989,0.576384,-1.623023,2.485230,-0.445406
1504,1770208124911,16.725754,109.1913,556.9842,-512.1649,0.563749,-0.413072,0.574436,0.426126,1.409073,-1.032460,1.435785,0.320674,0.003902,0.576392,-1.629922,2.479659,-0.444731
1505,1770208124922,16.736865,108.5709,557.5284,-514.2134,0.565085,-0.412377,0.573009,0.426949,1.411882,-1.030336,1.431682,0.320644,0.004873,0.576395,-1.633385,2.476873,-0.444389
1506,1770208124933,16.747977,108.1890,557.2404,-515.3343,0.566330,-0.411497,0.571828,0.427730,1.414489,-1.027770,1.428221,0.320621,0.006774,0.576395,-1.640350,2.471400,-0.443614
1507,1770208124945,16.759088,107.6303,557.3804,-516.0762,0.567686,-0.410589,0.570709,0.428300,1.417506,-1.025236,1.425053,0.320590,0.007715,0.576399,-1.643729,2.468683,-0.443256
1508,1770208124956,16.770199,107.3979,557.3918,-515.6599,0.568700,-0.409661,0.569618,0.429294,1.419395,-1.022454,1.421685,0.320555,0.008663,0.576401,-1.647127,2.465889,-0.442884
1509,1770208124967,16.781310,106.9490,557.3896,-517.3333,0.570138,-0.408935,0.568158,0.430014,1.422515,-1.020310,1.417576,0.320502,0.010562,0.576398,-1.653995,2.460400,-0.442205
1510,1770208124978,16.792422,106.4661,557.3159,-518.9077,0.571516,-0.408048,0.566869,0.430727,1.425491,-1.017766,1.413900,0.320459,0.011505,0.576408,-1.657390,2.457591,-0.441755
1511,1770208124989,16.803533,106.1112,557.1877,-519.6418,0.572565,-0.407153,0.565715,0.431698,1.427476,-1.015083,1.410398,0.320441,0.012468,0.576397,-1.660922,2.454820,-0.441420
1512,1770208125000,16.814644,105.5859,557.3722,-521.2908,0.573377,-0.405840,0.564973,0.432825,1.428768,-1.011291,1.407827,0.320380,0.014362,0.576390,-1.667790,2.449230,-0.440528
1513,1770208125011,16.825755,104.9472,556.9573,-523.0467,0.574703,-0.405127,0.563615,0.433505,1.431629,-1.009202,1.404008,0.320326,0.015338,0.576389,-1.671255,2.446378,-0.440174
1514,1770208125022,16.836866,104.6837,556.9328,-523.5013,0.575682,-0.404159,0.562541,0.434504,1.433416,-1.006332,1.400694,0.320238,0.017220,0.576390,-1.678037,2.440862,-0.439373
1515,1770208125033,16.847978,104.0421,557.3694,-525.3503,0.576843,-0.403264,0.561372,0.435307,1.435784,-1.003737,1.397274,0.320168,0.018185,0.576402,-1.681408,2.438013,-0.439100
1516,1770208125045,16.859089,103.3697,557.4086,-526.4977,0.577773,-0.402199,0.560510,0.436169,1.437534,-1.000695,1.394582,0.320133,0.019100,0.576387,-1.684759,2.435295,-0.438624
1517,1770208125056,16.870200,102.5278,557.7437,-528.7342,0.579527,-0.401804,0.558685,0.436547,1.441651,-0.999540,1.389804,0.319998,0.020955,0.576401,-1.691358,2.429779,-0.437913
1518,1770208125067,16.881311,102.0251,557.7073,-529.8651,0.580237,-0.400639,0.557878,0.437705,1.442660,-0.996121,1.387066,0.319946,0.021878,0.576393,-1.694628,2.427021,-0.437531
1519,1770208125078,16.892422,101.5472,558.1727,-531.0643,0.581108,-0.399486,0.556979,0.438747,1.444143,-0.992784,1.384177,0.319814,0.023753,0.576392,-1.701352,2.421419,-0.436767
1520,1770208125089,16.903533,100.5937,558.5162,-533.5765,0.583082,-0.399312,0.554907,0.438913,1.448939,-0.992276,1.378924,0.319719,0.024712,0.576402,-1.704651,2.418569,-0.436461
