FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
693,1770207807293,7.700117,265.819,304.471,497.888,0.692619,-0.210454,0.238951,0.647218,1.575244,-0.478642,0.543453,0.265819,0.304471,0.497888,-2.665305,1.545432,-0.148946
694,1770207807304,7.711228,266.893,303.52,497.885,0.69233,-0.211136,0.239914,0.646948,1.574758,-0.480245,0.545703,0.266893,0.30352,0.497885,-2.662636,1.550287,-0.14909
695,1770207807315,7.722339,267.468,303.038,497.874,0.691925,-0.211748,0.241079,0.646748,1.573963,-0.481676,0.548397,0.267468,0.303038,0.497874,-2.661378,1.552757,-0.149145
696,1770207807326,7.733451,268.007,302.537,497.89,0.69166,-0.212535,0.241996,0.646431,1.573558,-0.483527,0.550551,0.268007,0.302537,0.49789,-2.659977,1.555236,-0.149262
697,1770207807337,7.744562,269.149,301.551,497.869,0.691275,-0.213424,0.242891,0.646215,1.572818,-0.485591,0.552637,0.269149,0.301551,0.497869,-2.657271,1.560303,-0.14939
698,1770207807348,7.755673,269.697,301.052,497.881,0.690976,-0.214338,0.243618,0.645958,1.5723,-0.487722,0.554347,0.269697,0.301052,0.497881,-2.655891,1.562773,-0.149533
699,1770207807359,7.766784,270.26,300.546,497.873,0.690727,-0.215143,0.244479,0.645631,1.57194,-0.489618,0.55638,0.27026,0.300546,0.497873,-2.654497,1.565271,-0.149552
700,1770207807370,7.777895,271.328,299.564,497.889,0.690454,-0.216039,0.24514,0.645373,1.571481,-0.491706,0.557941,0.271328,0.299564,0.497889,-2.651817,1.570081,-0.149718
701,1770207807382,7.789007,271.857,299.085,497.889,0.690199,-0.216935,0.245965,0.645032,1.571112,-0.493814,0.559895,0.271857,0.299085,0.497889,-2.650483,1.572512,-0.14983
702,1770207807393,7.800118,272.959,298.082,497.882,0.689829,-0.217556,0.247024,0.644813,1.570409,-0.495271,0.562354,0.272959,0.298082,0.497882,-2.647741,1.577523,-0.150014
703,1770207807404,7.811229,273.495,297.586,497.885,0.689497,-0.218343,0.247986,0.644534,1.569829,-0.497117,0.564608,0.273495,0.297586,0.497885,-2.646356,1.579925,-0.15013
704,1770207807415,7.82234,274.038,297.09,497.886,0.689254,-0.219376,0.248651,0.644186,1.569494,-0.499539,0.5662,0.274038,0.29709,0.497886,-2.645017,1.582371,-0.150154
705,1770207807426,7.833451,275.114,296.088,497.89,0.68893,-0.219961,0.249804,0.643887,1.568944,-0.500931,0.568893,0.275114,0.296088,0.49789,-2.64227,1.587294,-0.150335
706,1770207807437,7.844563,275.691,295.58,497.87,0.688452,-0.22055,0.250878,0.64378,1.567922,-0.502294,0.571364,0.275691,0.29558,0.49787,-2.640895,1.589806,-0.150379
707,1770207807448,7.855674,276.724,294.565,497.895,0.688208,-0.22167,0.251465,0.643426,1.567589,-0.504917,0.572782,0.276724,0.294565,0.497895,-2.638034,1.59469,-0.150673
708,1770207807459,7.866785,277.289,294.064,497.879,0.687908,-0.222692,0.252133,0.643133,1.567088,-0.507303,0.574372,0.277289,0.294064,0.497879,-2.636718,1.59715,-0.15069
709,1770207807470,7.877896,277.835,293.533,497.892,0.687667,-0.223628,0.252922,0.642756,1.566775,-0.509514,0.576256,0.277835,0.293533,0.497892,-2.635258,1.599656,-0.150743
710,1770207807482,7.889008,278.936,292.505,497.886,0.687253,-0.224153,0.254141,0.642535,1.565972,-0.510754,0.579085,0.278936,0.292505,0.497886,-2.632468,1.60464,-0.150884
711,1770207807493,7.900119,279.478,292.009,497.87,0.686852,-0.225095,0.254983,0.642301,1.565205,-0.51295,0.581057,0.279478,0.292009,0.49787,-2.631112,1.607189,-0.150978
712,1770207807504,7.91123,280.012,291.469,497.88,0.686615,-0.22606,0.255768,0.641903,1.564915,-0.51523,0.582941,0.280012,0.291469,0.49788,-2.629606,1.609626,-0.151081
713,1770207807515,7.922341,281.093,290.426,497.88,0.686222,-0.226962,0.256705,0.641631,1.564188,-0.517341,0.585139,0.281093,0.290426,0.49788,-2.626768,1.614606,-0.151238
714,1770207807526,7.933453,281.653,289.904,497.87,0.685951,-0.227786,0.25753,0.641299,1.563779,-0.519289,0.587097,0.281653,0.289904,0.49787,-2.625381,1.617113,-0.151289
715,1770207807537,7.944564,282.675,288.872,497.891,0.685642,-0.22855,0.258358,0.641023,1.563247,-0.521089,0.589051,0.282675,0.288872,0.497891,-2.622506,1.621946,-0.151549
716,1770207807548,7.955675,283.201,288.375,497.881,0.685276,-0.229214,0.259364,0.640771,1.562572,-0.522656,0.591403,0.283201,0.288375,0.497881,-2.621196,1.624326,-0.151544
717,1770207807559,7.966786,283.734,287.845,497.886,0.684949,-0.229963,0.260364,0.640447,1.562029,-0.524432,0.59376,0.283734,0.287845,0.497886,-2.619739,1.626839,-0.151667
718,1770207807570,7.977897,284.779,286.796,497.891,0.684658,-0.23102,0.261035,0.640104,1.56158,-0.526914,0.595373,0.284779,0.286796,0.497891,-2.616864,1.631644,-0.151807
719,1770207807582,7.989008,285.323,286.278,497.878,0.68425,-0.231664,0.262074,0.639884,1.560787,-0.52843,0.597796,0.285323,0.286278,0.497878,-2.615501,1.634127,-0.151896
720,1770207807593,8.00012,286.384,285.21,497.89,0.683855,-0.232355,0.263098,0.639635,1.560042,-0.530059,0.600191,0.286384,0.28521,0.49789,-2.612588,1.639129,-0.152049
721,1770207807604,8.011231,286.934,284.664,497.88,0.683503,-0.233174,0.264035,0.639327,1.559433,-0.531992,0.602404,0.286934,0.284664,0.49788,-2.611064,1.641684,-0.152107
722,1770207807615,8.022342,287.448,284.13,497.891,0.68317,-0.23417,0.264845,0.638983,1.558888,-0.53434,0.604336,0.287448,0.28413,0.497891,-2.609599,1.644174,-0.152271
723,1770207807626,8.033454,288.554,283.033,497.877,0.682829,-0.234974,0.265732,0.638685,1.558294,-0.536238,0.606431,0.288554,0.283033,0.497877,-2.606655,1.649219,-0.152338
724,1770207807637,8.044565,289.061,282.488,497.888,0.682526,-0.235822,0.266619,0.638326,1.557829,-0.538251,0.608543,0.289061,0.282488,0.497888,-2.605133,1.651694,-0.152478
725,1770207807648,8.055676,290.118,281.416,497.886,0.682312,-0.23685,0.267293,0.637893,1.557611,-0.540691,0.610189,0.290118,0.281416,0.497886,-2.60225,1.656649,-0.15258
726,1770207807659,8.066787,290.625,280.875,497.889,0.681703,-0.237128,0.268735,0.637834,1.556259,-0.54134,0.613495,0.290625,0.280875,0.497889,-2.600732,1.659104,-0.152718
727,1770207807670,8.077898,291.176,280.324,497.88,0.681428,-0.238107,0.269525,0.63743,1.555882,-0.543663,0.615398,0.291176,0.280324,0.49788,-2.599304,1.661591,-0.152768
728,1770207807682,8.08901,292.22,279.227,497.883,0.681004,-0.23905,0.270325,0.637192,1.555062,-0.545868,0.617283,0.29222,0.279227,0.497883,-2.596277,1.666616,-0.153004
729,1770207807693,8.100121,292.774,278.663,497.874,0.680704,-0.240042,0.271152,0.636788,1.554629,-0.548222,0.619272,0.292774,0.278663,0.497874,-2.594767,1.669225,-0.153026
730,1770207807704,8.111232,293.804,277.552,497.882,0.680395,-0.241094,0.271784,0.636451,1.554136,-0.550698,0.6208,0.293804,0.277552,0.497882,-2.591734,1.674112,-0.153193
731,1770207807715,8.122343,294.344,276.991,497.882,0.679867,-0.241635,0.273015,0.636283,1.553035,-0.551971,0.623654,0.294344,0.276991,0.497882,-2.590234,1.676689,-0.153297
732,1770207807726,8.133455,294.87,276.432,497.875,0.679625,-0.242528,0.2739,0.635822,1.552769,-0.554114,0.62579,0.29487,0.276432,0.497875,-2.588704,1.679175,-0.153312
733,1770207807737,8.144566,295.943,275.276,497.887,0.679237,-0.243416,0.274823,0.635498,1.552085,-0.556216,0.627982,0.295943,0.275276,0.497887,-2.585558,1.684346,-0.153546
734,1770207807748,8.155677,296.499,274.689,497.873,0.678949,-0.244431,0.275621,0.635071,1.551694,-0.55863,0.629913,0.296499,0.274689,0.497873,-2.583983,1.687003,-0.153578
735,1770207807759,8.166789,297.026,274.102,497.884,0.678651,-0.245407,0.27636,0.634692,1.551248,-0.560946,0.631699,0.297026,0.274102,0.497884,-2.582397,1.689524,-0.153656
736,1770207807770,8.1779,298.122,272.949,497.867,0.678198,-0.245924,0.277745,0.634371,1.550414,-0.562201,0.634946,0.298122,0.272949,0.497867,-2.579316,1.69471,-0.153776
737,1770207807782,8.189011,298.657,272.355,497.869,0.677936,-0.2469,0.278468,0.633955,1.550073,-0.564527,0.636707,0.298657,0.272355,0.497869,-2.577674,1.697328,-0.15386
738,1770207807793,8.200123,299.713,271.181,497.878,0.677678,-0.247969,0.279202,0.633491,1.549774,-0.567076,0.638502,0.299713,0.271181,0.497878,-2.574509,1.702466,-0.154067
739,1770207807804,8.211234,300.257,270.581,497.877,0.677137,-0.248593,0.280448,0.633274,1.54867,-0.568553,0.64141,0.300257,0.270581,0.497877,-2.572894,1.705079,-0.154151
740,1770207807815,8.222345,300.78,269.997,497.878,0.67691,-0.249882,0.281055,0.63274,1.548485,-0.571625,0.642936,0.30078,0.269997,0.497878,-2.571282,1.707627,-0.154192
741,1770207807826,8.233457,301.852,268.796,497.876,0.676581,-0.250799,0.281918,0.632345,1.54798,-0.573814,0.645012,0.301852,0.268796,0.497876,-2.568038,1.712847,-0.1544
742,1770207807837,8.244568,302.375,268.198,497.88,0.676165,-0.25151,0.282947,0.632048,1.547211,-0.57551,0.647444,0.302375,0.268198,0.49788,-2.566411,1.715435,-0.154533
743,1770207807848,8.255679,303.432,267.008,497.88,0.675832,-0.252404,0.283828,0.631653,1.546695,-0.577646,0.649562,0.303432,0.267008,0.49788,-2.563205,1.720589,-0.154662
744,1770207807859,8.266791,303.962,266.414,497.874,0.675466,-0.253331,0.284745,0.63126,1.546104,-0.57986,0.651765,0.303962,0.266414,0.497874,-2.56162,1.723155,-0.154726
745,1770207807870,8.277902,304.497,265.805,497.874,0.674927,-0.254045,0.285943,0.631009,1.545026,-0.581554,0.654574,0.304497,0.265805,0.497874,-2.559968,1.725794,-0.154867
746,1770207807882,8.289013,305.564,264.578,497.877,0.674693,-0.255335,0.286526,0.630473,1.544825,-0.584633,0.656051,0.305564,0.264578,0.497877,-2.556658,1.731036,-0.154991
747,1770207807893,8.300124,306.067,263.965,497.889,0.674181,-0.25587,0.287718,0.630261,1.543784,-0.585908,0.658836,0.306067,0.263965,0.497889,-2.554938,1.733629,-0.155126
748,1770207807904,8.311236,307.12,262.747,497.88,0.67376,-0.25667,0.288776,0.629902,1.543044,-0.587825,0.661354,0.30712,0.262747,0.49788,-2.551682,1.738798,-0.155272
749,1770207807915,8.322347,307.655,262.118,497.889,0.673506,-0.257931,0.289347,0.629397,1.542776,-0.590834,0.662796,0.307655,0.262118,0.497889,-2.54999,1.74145,-0.155315
750,1770207807926,8.333458,308.179,261.506,497.883,0.672885,-0.258487,0.290672,0.629223,1.541461,-0.592148,0.665879,0.308179,0.261506,0.497883,-2.548321,1.744056,-0.155463
751,1770207807937,8.344569,308.73,260.877,497.871,0.672525,-0.259362,0.291548,0.628842,1.540874,-0.594245,0.667989,0.30873,0.260877,0.497871,-2.54664,1.746758,-0.155467
752,1770207807948,8.355681,309.753,259.651,497.882,0.672397,-0.260539,0.292036,0.628265,1.540941,-0.597081,0.669261,0.309753,0.259651,0.497882,-2.543371,1.751833,-0.15564
753,1770207807959,8.366792,310.263,259.025,497.884,0.672025,-0.261443,0.292921,0.627875,1.540331,-0.599248,0.671396,0.310263,0.259025,0.497884,-2.541635,1.754437,-0.155742
754,1770207807970,8.377903,311.301,257.773,497.888,0.671538,-0.262217,0.29398,0.627578,1.539399,-0.601092,0.673905,0.311301,0.257773,0.497888,-2.538235,1.759693,-0.155904
755,1770207807982,8.389015,311.825,257.146,497.883,0.671264,-0.263368,0.294698,0.627053,1.539097,-0.60386,0.675693,0.311825,0.257146,0.497883,-2.536561,1.762317,-0.156008
756,1770207807993,8.400126,312.885,255.859,497.877,0.670861,-0.264163,0.295805,0.626628,1.538437,-0.605786,0.678348,0.312885,0.255859,0.497877,-2.533087,1.767656,-0.156174
757,1770207808004,8.411237,313.418,255.221,497.872,0.670385,-0.264958,0.29688,0.626294,1.537553,-0.60769,0.680906,0.313418,0.255221,0.497872,-2.531388,1.770304,-0.15617
758,1770207808015,8.422348,313.942,254.576,497.875,0.66992,-0.265732,0.297975,0.625943,1.536705,-0.609553,0.683513,0.313942,0.254576,0.497875,-2.529619,1.772977,-0.156287
759,1770207808026,8.43346,315.006,253.277,497.862,0.669535,-0.266666,0.298937,0.625499,1.536097,-0.611806,0.685843,0.315006,0.253277,0.497862,-2.526144,1.77834,-0.156441
760,1770207808037,8.444571,315.516,252.61,497.876,0.669057,-0.267498,0.300092,0.625101,1.535249,-0.613812,0.688605,0.315516,0.25261,0.497876,-2.524297,1.781026,-0.156538
761,1770207808048,8.455682,316.57,251.293,497.874,0.668524,-0.268309,0.301223,0.624781,1.534222,-0.615752,0.691289,0.31657,0.251293,0.497874,-2.520771,1.786401,-0.156686
762,1770207808059,8.466794,317.062,250.641,497.895,0.668175,-0.269347,0.301981,0.624341,1.533697,-0.618246,0.693153,0.317062,0.250641,0.497895,-2.519004,1.788965,-0.156841
763,1770207808070,8.477905,317.588,249.981,497.889,0.667456,-0.269597,0.303673,0.624182,1.532144,-0.618858,0.69708,0.317588,0.249981,0.497889,-2.517268,1.791637,-0.156896
764,1770207808082,8.489016,318.669,248.622,497.882,0.66708,-0.270972,0.304313,0.623677,1.531593,-0.622143,0.698692,0.318669,0.248622,0.497882,-2.51357,1.797258,-0.157107
765,1770207808093,8.500128,319.192,247.954,497.88,0.666799,-0.272488,0.304711,0.623122,1.531292,-0.625763,0.699764,0.319192,0.247954,0.49788,-2.511795,1.799901,-0.157133
766,1770207808104,8.511239,319.707,247.297,497.872,0.66637,-0.273268,0.30578,0.622715,1.53056,-0.627659,0.702334,0.319707,0.247297,0.497872,-2.509996,1.802598,-0.157202
767,1770207808115,8.52235,320.228,246.614,497.883,0.665925,-0.27422,0.306784,0.622279,1.52981,-0.629956,0.704765,0.320228,0.246614,0.497883,-2.508193,1.805295,-0.157304
768,1770207808126,8.533462,321.277,245.261,497.871,0.66573,-0.275494,0.307324,0.621658,1.529745,-0.633043,0.706184,0.321277,0.245261,0.497871,-2.50454,1.810674,-0.157447
769,1770207808137,8.544573,322.318,243.891,497.871,0.665,-0.276067,0.30871,0.621499,1.528166,-0.6344,0.709413,0.322318,0.243891,0.497871,-2.500834,1.8162,-0.157622
770,1770207808148,8.555684,322.823,243.215,497.877,0.66448,-0.276818,0.309848,0.621154,1.527185,-0.636216,0.712128,0.322823,0.243215,0.497877,-2.499037,1.818855,-0.157678
771,1770207808159,8.566795,323.318,242.532,497.887,0.663946,-0.277766,0.310847,0.620803,1.526175,-0.638486,0.714525,0.323318,0.242532,0.497887,-2.497156,1.821521,-0.157808
772,1770207808170,8.577906,324.351,241.182,497.876,0.663398,-0.278491,0.312027,0.620471,1.52512,-0.640238,0.717336,0.324351,0.241182,0.497876,-2.493544,1.82691,-0.157936
773,1770207808182,8.589018,324.868,240.483,497.87,0.663053,-0.279584,0.312833,0.619943,1.524653,-0.642888,0.719343,0.324868,0.240483,0.49787,-2.491668,1.829643,-0.157977
774,1770207808193,8.600129,325.894,239.077,497.88,0.662686,-0.280801,0.313615,0.61939,1.524152,-0.645831,0.721302,0.325894,0.239077,0.49788,-2.487856,1.835121,-0.158197
775,1770207808204,8.61124,326.418,238.383,497.871,0.662155,-0.281583,0.314763,0.61902,1.523161,-0.647728,0.724052,0.326418,0.238383,0.497871,-2.48601,1.837879,-0.158255
776,1770207808215,8.622352,326.923,237.669,497.874,0.661609,-0.282346,0.315908,0.618674,1.522117,-0.649574,0.726787,0.326923,0.237669,0.497874,-2.484073,1.840596,-0.158362
777,1770207808226,8.633463,327.935,236.267,497.881,0.661107,-0.283204,0.316917,0.618302,1.521191,-0.651647,0.729219,0.327935,0.236267,0.497881,-2.48029,1.846026,-0.158534
778,1770207808237,8.644574,328.463,235.544,497.873,0.660717,-0.284251,0.317799,0.617784,1.520616,-0.654194,0.731402,0.328463,0.235544,0.497873,-2.478324,1.848836,-0.158602
779,1770207808248,8.655685,329.492,234.079,497.892,0.660227,-0.285464,0.318625,0.617324,1.519772,-0.657106,0.733441,0.329492,0.234079,0.497892,-2.474357,1.8545,-0.158794
780,1770207808259,8.666797,330.027,233.35,497.877,0.65997,-0.286472,0.319417,0.616723,1.51955,-0.659589,0.735443,0.330027,0.23335,0.497877,-2.472458,1.857265,-0.158808
781,1770207808270,8.677908,330.522,232.625,497.886,0.65929,-0.286989,0.320928,0.616424,1.51817,-0.66086,0.739012,0.330522,0.232625,0.497886,-2.470448,1.860046,-0.158929
782,1770207808282,8.689019,331.517,231.219,497.874,0.659038,-0.288108,0.321541,0.615852,1.517943,-0.663591,0.740595,0.331517,0.231219,0.497874,-2.466699,1.865414,-0.159126
783,1770207808293,8.700131,332.008,230.507,497.884,0.658353,-0.288836,0.322836,0.615567,1.516541,-0.665344,0.743665,0.332008,0.230507,0.497884,-2.464783,1.868148,-0.159212
784,1770207808304,8.711242,333.03,229.055,497.877,0.65787,-0.289759,0.323792,0.615147,1.515687,-0.667585,0.745994,0.33303,0.229055,0.497877,-2.460877,1.873696,-0.159301
785,1770207808315,8.722353,333.503,228.323,497.886,0.657337,-0.290881,0.324733,0.614691,1.51474,-0.670293,0.748302,0.333503,0.228323,0.497886,-2.458874,1.876371,-0.159505
786,1770207808326,8.733465,334.023,227.592,497.872,0.657046,-0.292047,0.325385,0.614104,1.514432,-0.673142,0.749983,0.334023,0.227592,0.497872,-2.456938,1.879203,-0.159515
787,1770207808337,8.744576,334.994,226.138,497.881,0.656654,-0.293016,0.326285,0.613585,1.513847,-0.675518,0.752215,0.334994,0.226138,0.497881,-2.452975,1.884621,-0.159694
788,1770207808348,8.755687,335.481,225.406,497.885,0.656135,-0.293763,0.32743,0.613172,1.512905,-0.677354,0.754982,0.335481,0.225406,0.497885,-2.450992,1.887328,-0.159737
789,1770207808359,8.766798,335.966,224.692,497.882,0.655636,-0.294722,0.328436,0.612708,1.51204,-0.679694,0.757445,0.335966,0.224692,0.497882,-2.449094,1.890057,-0.159847
790,1770207808370,8.77791,336.962,223.216,497.883,0.655122,-0.295536,0.32958,0.612251,1.511136,-0.681697,0.760226,0.336962,0.223216,0.497883,-2.445153,1.895561,-0.159978
791,1770207808382,8.789021,337.446,222.484,497.875,0.654604,-0.296577,0.330524,0.611793,1.510224,-0.684226,0.762546,0.337446,0.222484,0.497875,-2.443164,1.898267,-0.160077
792,1770207808393,8.800132,338.427,220.985,497.879,0.654073,-0.297434,0.331638,0.611341,1.509276,-0.68633,0.765257,0.338427,0.220985,0.497879,-2.439123,1.903816,-0.160237
793,1770207808404,8.811243,338.901,220.248,497.878,0.653719,-0.298676,0.332309,0.610749,1.508826,-0.689363,0.766991,0.338901,0.220248,0.497878,-2.437126,1.906537,-0.1603
794,1770207808415,8.822355,339.413,219.483,497.869,0.653262,-0.299607,0.333348,0.610216,1.508098,-0.691662,0.769554,0.339413,0.219483,0.497869,-2.435091,1.909369,-0.160351
795,1770207808426,8.833466,340.39,217.976,497.867,0.652737,-0.300501,0.334464,0.609728,1.507185,-0.693865,0.772285,0.34039,0.217976,0.497867,-2.43103,1.914902,-0.160484
796,1770207808437,8.844577,340.86,217.208,497.874,0.652305,-0.301597,0.335329,0.609173,1.50653,-0.696554,0.774459,0.34086,0.217208,0.497874,-2.428914,1.917699,-0.160605
797,1770207808448,8.855689,341.817,215.692,497.879,0.651885,-0.302505,0.336174,0.608707,1.505846,-0.698783,0.776559,0.341817,0.215692,0.497879,-2.42482,1.923187,-0.160769
798,1770207808459,8.8668,342.284,214.958,497.874,0.651368,-0.303351,0.337207,0.608267,1.504923,-0.700864,0.779083,0.342284,0.214958,0.497874,-2.422831,1.925919,-0.160854
799,1770207808470,8.877911,342.78,214.184,497.867,0.650712,-0.304059,0.338513,0.60789,1.503639,-0.702606,0.782222,0.34278,0.214184,0.497867,-2.420764,1.928779,-0.160949
800,1770207808482,8.889022,342.78,214.184,497.867,0.650242,-0.305223,0.339402,0.607315,1.502905,-0.705462,0.78446,0.34278,0.214184,0.497867,-2.420764,1.928779,-0.160949
801,1770207808493,8.900133,344.205,211.871,497.876,0.649699,-0.3062,0.340452,0.606815,1.501958,-0.707865,0.787049,0.344205,0.211871,0.497876,-2.414532,1.937072,-0.161192
802,1770207808504,8.911245,345.159,210.294,497.884,0.649253,-0.307231,0.341341,0.606272,1.50126,-0.710407,0.789278,0.345159,0.210294,0.497884,-2.410286,1.94263,-0.161324
803,1770207808515,8.922356,345.64,209.516,497.878,0.649021,-0.308569,0.341908,0.605521,1.501186,-0.713721,0.790833,0.34564,0.209516,0.497878,-2.408167,1.945474,-0.161422
804,1770207808526,8.933467,346.104,208.733,497.883,0.64831,-0.30935,0.343139,0.605188,1.499745,-0.715623,0.793788,0.346104,0.208733,0.497883,-2.406045,1.948267,-0.161485
805,1770207808537,8.944579,347.065,207.144,497.881,0.647783,-0.31041,0.344124,0.60465,1.498856,-0.718234,0.796242,0.347065,0.207144,0.497881,-2.401766,1.953922,-0.161634
806,1770207808548,8.95569,347.539,206.36,497.872,0.6468,-0.310643,0.345953,0.604539,1.496648,-0.718806,0.800511,0.347539,0.20636,0.497872,-2.399641,1.956737,-0.161716
807,1770207808559,8.966801,348.001,205.584,497.872,0.646294,-0.311676,0.346919,0.603995,1.49581,-0.721357,0.802923,0.348001,0.205584,0.497872,-2.397572,1.959457,-0.161836
808,1770207808570,8.977913,348.921,203.992,497.883,0.645823,-0.312619,0.347781,0.603515,1.495014,-0.723681,0.805079,0.348921,0.203992,0.497883,-2.393242,1.965047,-0.16194
809,1770207808582,8.989024,349.386,203.194,497.883,0.645309,-0.313683,0.348687,0.60299,1.494146,-0.7263,0.807348,0.349386,0.203194,0.497883,-2.391064,1.96792,-0.162079
810,1770207808593,9.000135,350.298,201.599,497.892,0.644858,-0.31467,0.349673,0.602387,1.49347,-0.728766,0.809831,0.350298,0.201599,0.497892,-2.386749,1.973434,-0.162289
811,1770207808604,9.011247,350.763,200.786,497.897,0.644298,-0.315623,0.35067,0.601907,1.492468,-0.731117,0.8123,0.350763,0.200786,0.497897,-2.384563,1.976249,-0.162353
812,1770207808615,9.022358,351.233,199.993,497.881,0.643681,-0.316406,0.351885,0.601448,1.49132,-0.733068,0.815268,0.351233,0.199993,0.497881,-2.382439,1.979088,-0.162338
813,1770207808626,9.03347,352.142,198.384,497.88,0.643474,-0.317839,0.352358,0.600636,1.491337,-0.736634,0.816636,0.352142,0.198384,0.49788,-2.378069,1.984677,-0.162529
814,1770207808637,9.044581,352.607,197.56,497.882,0.642966,-0.318898,0.353287,0.600073,1.490504,-0.73926,0.818978,0.352607,0.19756,0.497882,-2.37581,1.987554,-0.162591
815,1770207808648,9.055692,353.515,195.948,497.878,0.642508,-0.320069,0.354098,0.599461,1.489817,-0.742161,0.821064,0.353515,0.195948,0.497878,-2.371482,1.993131,-0.162754
816,1770207808659,9.066803,353.963,195.135,497.873,0.64151,-0.320301,0.355916,0.599329,1.487582,-0.742739,0.825325,0.353963,0.195135,0.497873,-2.369238,1.995925,-0.16282
817,1770207808670,9.077914,354.423,194.316,497.874,0.641039,-0.321206,0.356895,0.598768,1.486833,-0.745008,0.827786,0.354423,0.194316,0.497874,-2.367066,1.998751,-0.162828
818,1770207808682,9.089026,355.279,192.706,497.886,0.640497,-0.322089,0.357929,0.598256,1.485887,-0.747215,0.830358,0.355279,0.192706,0.497886,-2.362656,2.004265,-0.163036
819,1770207808693,9.100137,355.728,191.883,497.888,0.640162,-0.323346,0.358575,0.597549,1.485543,-0.750348,0.832099,0.355728,0.191883,0.497888,-2.360417,2.007042,-0.163119
820,1770207808704,9.111248,356.62,190.219,497.88,0.639435,-0.324106,0.359901,0.597118,1.484119,-0.752245,0.835326,0.35662,0.190219,0.49788,-2.355911,2.012692,-0.163299
821,1770207808715,9.12236,357.071,189.386,497.882,0.639035,-0.325391,0.360613,0.596417,1.483618,-0.755444,0.837218,0.357071,0.189386,0.497882,-2.353681,2.015575,-0.163377
822,1770207808726,9.133471,357.51,188.575,497.875,0.638452,-0.326233,0.361771,0.59588,1.482591,-0.757567,0.840091,0.35751,0.188575,0.497875,-2.351475,2.018326,-0.163382
823,1770207808737,9.144582,358.335,186.972,497.882,0.637906,-0.327125,0.362769,0.595369,1.481634,-0.759798,0.842587,0.358335,0.186972,0.497882,-2.347102,2.02373,-0.163617
824,1770207808748,9.155693,358.763,186.161,497.879,0.637433,-0.328117,0.363641,0.594798,1.480885,-0.762281,0.844812,0.358763,0.186161,0.497879,-2.344911,2.026475,-0.163668
825,1770207808759,9.166805,359.175,185.361,497.882,0.637068,-0.329262,0.364399,0.594091,1.480469,-0.765164,0.84682,0.359175,0.185361,0.497882,-2.342722,2.029146,-0.163694
826,1770207808770,9.177916,360.01,183.72,497.883,0.636434,-0.330145,0.36552,0.593593,1.479298,-0.767375,0.849597,0.36001,0.18372,0.497883,-2.338269,2.034578,-0.16386
827,1770207808782,9.189027,360.456,182.886,497.867,0.635954,-0.331192,0.366367,0.593001,1.478543,-0.769994,0.851774,0.360456,0.182886,0.497867,-2.336083,2.037375,-0.163858
828,1770207808793,9.200139,361.287,181.229,497.876,0.635401,-0.33213,0.367443,0.592402,1.477623,-0.772367,0.854488,0.361287,0.181229,0.497876,-2.331499,2.042946,-0.16409
829,1770207808804,9.21125,361.685,180.405,497.881,0.634819,-0.33304,0.368516,0.591849,1.476606,-0.774659,0.857177,0.361685,0.180405,0.497881,-2.329274,2.045638,-0.164133
830,1770207808815,9.222362,362.124,179.553,497.87,0.634189,-0.333917,0.369586,0.591363,1.475436,-0.776855,0.859839,0.362124,0.179553,0.49787,-2.326956,2.048472,-0.164197
831,1770207808826,9.233473,362.934,177.905,497.879,0.633372,-0.334588,0.370949,0.591005,1.473754,-0.778532,0.863138,0.362934,0.177905,0.497879,-2.322476,2.053907,-0.164313
832,1770207808837,9.244584,363.315,177.069,497.891,0.632765,-0.335598,0.371972,0.59044,1.472685,-0.781064,0.865721,0.363315,0.177069,0.497891,-2.32013,2.0566,-0.164486
833,1770207808848,9.255696,364.127,175.419,497.88,0.632246,-0.336653,0.372818,0.589861,1.471828,-0.783707,0.867897,0.364127,0.175419,0.49788,-2.315656,2.062093,-0.164615
834,1770207808859,9.266807,364.541,174.573,497.876,0.631878,-0.337704,0.373458,0.58925,1.471342,-0.786353,0.869606,0.364541,0.174573,0.497876,-2.313347,2.06486,-0.164619
835,1770207808870,9.277918,364.924,173.742,497.893,0.631108,-0.338355,0.374832,0.588829,1.469805,-0.788006,0.872957,0.364924,0.173742,0.497893,-2.311104,2.067466,-0.164708
836,1770207808882,9.289029,365.727,172.096,497.87,0.630854,-0.339825,0.375281,0.587968,1.469738,-0.79171,0.874314,0.365727,0.172096,0.49787,-2.306633,2.072917,-0.164849
837,1770207808893,9.30014,366.119,171.252,497.877,0.630331,-0.34081,0.376259,0.587333,1.468904,-0.794214,0.876822,0.366119,0.171252,0.497877,-2.304342,2.07563,-0.164905
838,1770207808904,9.311252,366.921,169.53,497.87,0.629697,-0.341689,0.37737,0.58679,1.467756,-0.796441,0.879608,0.366921,0.16953,0.49787,-2.299655,2.081212,-0.165026
839,1770207808915,9.322363,367.304,168.666,497.88,0.628953,-0.342413,0.378621,0.58636,1.466283,-0.79827,0.882681,0.367304,0.168666,0.49788,-2.297228,2.083983,-0.165164
