FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
760,1776157398325,8.457408,-456.67691028077746,63.97746799238068,429.9606775989475,-0.168944,0.740824,-0.595915,0.259852,-0.457655,2.006825,-1.61428,-0.4541166757682502,0.0604167346997588,0.4196142311127768,0.988899,2.350429,0.026929
761,1776157398336,8.468519,-456.6700906557081,64.00959269280973,429.9536933695401,-0.168994,0.740752,-0.59598,0.259876,-0.457783,2.006607,-1.614437,-0.4541113099227971,0.0604473322024475,0.4196040602932019,0.988974,2.350319,0.026596
762,1776157398347,8.47963,-456.6519890654915,64.06612822538895,429.9588416848019,-0.168974,0.740504,-0.596201,0.260089,-0.45768,2.005713,-1.614859,-0.4540974773275887,0.0605030539985729,0.4196052262264981,0.989185,2.350214,0.025919
763,1776157398358,8.490741,-456.6495595635142,64.09602012499782,429.95938274232026,-0.168991,0.740436,-0.596296,0.260053,-0.457735,2.005568,-1.615146,-0.4540970664807031,0.0605316329849383,0.4196031699353507,0.989283,2.350159,0.025677
764,1776157398369,8.501852,-456.6328437848634,64.11821048860047,429.9536473007453,-0.169016,0.740495,-0.596233,0.260013,-0.457811,2.005769,-1.615009,-0.4540813136118545,0.0605539238578597,0.4195957068092374,0.989307,2.350083,0.025333
765,1776157398380,8.512964,-456.6315357015132,64.18490003105494,429.92377338398035,-0.16905,0.740329,-0.59637,0.26015,-0.457872,2.005179,-1.615265,-0.4540814878483662,0.0606150328660395,0.4195574486276456,0.989429,2.349887,0.024824
766,1776157398392,8.524075,-456.638542090416,64.20014264340695,429.9106344986478,-0.169137,0.740242,-0.59641,0.260251,-0.458082,2.004838,-1.61529,-0.4540881944431355,0.0606278037258165,0.4195415746579081,0.989452,2.349838,0.024623
767,1776157398403,8.535186,-456.6433927678524,64.20107785366895,429.90745666822863,-0.169096,0.740174,-0.596513,0.260236,-0.457976,2.004669,-1.615581,-0.4540927802130353,0.0606279673410969,0.4195378454198808,0.989442,2.349802,0.024272
768,1776157398414,8.546297,-456.62870808021574,64.22624222030231,429.9106946298817,-0.169141,0.74016,-0.596502,0.26027,-0.458089,2.004596,-1.615525,-0.4540801133625753,0.060653511921144,0.4195396848505326,0.989532,2.349737,0.024086
769,1776157398425,8.557408,-456.6369700746524,64.24954598874649,429.9035416158122,-0.169148,0.74007,-0.596574,0.260357,-0.458088,2.004263,-1.615645,-0.4540891774573374,0.0606742154899526,0.4195294617780261,0.989587,2.349674,0.02391
770,1776157398436,8.568519,-456.6271754881245,64.26849000880384,429.91500948910175,-0.169206,0.740041,-0.596592,0.260358,-0.458245,2.004184,-1.615695,-0.4540817703886716,0.0606939666687524,0.419540518335824,0.989644,2.349688,0.023672
771,1776157398447,8.579631,-456.625952731371,64.27916321326627,429.91167763208676,-0.169169,0.739969,-0.596675,0.260397,-0.458136,2.00395,-1.615887,-0.4540809290801892,0.0607039540966301,0.4195360028413811,0.989728,2.349639,0.023545
772,1776157398458,8.590742,-456.63173978888346,64.27745599200831,429.90071354135944,-0.16923,0.739959,-0.596661,0.260418,-0.458297,2.003901,-1.615832,-0.4540855215847551,0.0607009617830347,0.4195240856743409,0.989616,2.349635,0.023505
773,1776157398469,8.601853,-456.6452228802031,64.28765852361748,429.88366847143186,-0.16923,0.739902,-0.596719,0.260446,-0.458289,2.003718,-1.615965,-0.4540979720844055,0.0607080229349236,0.419504173775258,0.989611,2.349571,0.023537
774,1776157398480,8.612964,-456.6421684902979,64.30312901151248,429.88412383610705,-0.169176,0.739921,-0.596714,0.26044,-0.458146,2.003774,-1.615958,-0.4540959866599652,0.0607230095897375,0.4195033803253166,0.989672,2.349519,0.023492
775,1776157398492,8.624076,-456.6406678490647,64.2840283643277,429.8982631998744,-0.169242,0.739933,-0.596673,0.260456,-0.458318,2.003792,-1.615833,-0.4540946083879679,0.0607060988476237,0.419520437267007,0.989653,2.34958,0.023664
776,1776157398503,8.635187,-456.6618995169761,64.2711845518926,429.8795847226369,-0.169262,0.739957,-0.596651,0.260425,-0.458379,2.003889,-1.6158,-0.4541131103193052,0.0606904406486526,0.419500533744763,0.98955,2.349572,0.023673
777,1776157398514,8.646298,-456.68229147045025,64.23829167883865,429.8661280293275,-0.169295,0.740035,-0.596545,0.260426,-0.45847,2.004098,-1.61551,-0.454129968044991,0.0606562661611759,0.4194881374846362,0.9894,2.349572,0.024043
778,1776157398525,8.657409,-456.670595122683,64.22816482027943,429.88129319519965,-0.169251,0.739978,-0.596594,0.260503,-0.458332,2.003865,-1.61558,-0.454119120480065,0.060648959824264,0.4195059361664232,0.989465,2.349635,0.024087
779,1776157398536,8.668521,-456.6871238651777,64.19666697084948,429.8752255541327,-0.169236,0.740222,-0.596392,0.260284,-0.458345,2.004749,-1.615213,-0.4541329360061354,0.0606170297247298,0.4195015472978768,0.989288,2.349685,0.024349
780,1776157398547,8.679632,-456.70333887304224,64.14341091496877,429.8776567111894,-0.169268,0.740161,-0.59642,0.260372,-0.458408,2.004496,-1.615216,-0.4541458364750874,0.0605651478708322,0.4195083298905743,0.989203,2.349722,0.024783
781,1776157398558,8.690743,-456.71814743862967,64.13626606637291,429.8721021822556,-0.169183,0.740269,-0.596348,0.260286,-0.458199,2.004876,-1.615092,-0.4541595827993877,0.0605564804547587,0.4195023326224951,0.989105,2.349751,0.025017
782,1776157398569,8.701854,-456.7263747005486,64.1041310029438,429.876311998629,-0.169167,0.740492,-0.59615,0.260115,-0.458197,2.005656,-1.614698,-0.4541660815112769,0.0605255302333619,0.4195094510755939,0.989016,2.349842,0.025324
783,1776157398580,8.712965,-456.75151266809735,64.05744212554352,429.88046965961627,-0.16916,0.7407,-0.595956,0.259971,-0.45821,2.006366,-1.614292,-0.4541884679081667,0.0604790819749697,0.419517086988704,0.988833,2.349907,0.025932
784,1776157398592,8.724077,-456.75971760273205,64.00836917390922,429.8904014806744,-0.169118,0.740818,-0.595878,0.259842,-0.458127,2.00682,-1.614188,-0.4541943892888279,0.0604325138116765,0.4195319295654697,0.98873,2.349991,0.026329
785,1776157398603,8.735188,-456.7870109609669,63.92796061657123,429.90189314601116,-0.169051,0.740943,-0.595779,0.259757,-0.457966,2.007246,-1.613989,-0.4542174255651767,0.0603544586887508,0.4195504723713691,0.988499,2.350181,0.027209
786,1776157398614,8.746299,-456.80012745615954,63.89817468332929,429.91365322275766,-0.169054,0.741102,-0.595648,0.259599,-0.458012,2.007838,-1.613767,-0.4542296793706739,0.0603257785201366,0.4195652892401817,0.988402,2.350301,0.027648
787,1776157398625,8.75741,-456.81999095253775,63.83270333576392,429.90986432945095,-0.169033,0.741317,-0.595449,0.259456,-0.457988,2.008569,-1.613347,-0.4542448150945166,0.0602615193396539,0.4195663328074716,0.988209,2.350371,0.028183
788,1776157398636,8.768521,-456.8588930103851,63.72885236319048,429.9015765465763,-0.16911,0.741505,-0.595269,0.259281,-0.458238,2.009259,-1.613004,-0.4542759701330301,0.0601586769883336,0.4195652014424466,0.98788,2.35046,0.029295
789,1776157398647,8.779633,-456.86332238497,63.67714440607065,429.9307342362119,-0.169114,0.741701,-0.595074,0.259167,-0.458276,2.009907,-1.612569,-0.4542798191412078,0.0601113825095458,0.4196011733993622,0.987791,2.350655,0.029845
790,1776157398658,8.790744,-456.8919246002055,63.5649346895618,429.9477472903767,-0.16899,0.741948,-0.594937,0.258855,-0.458014,2.010898,-1.612455,-0.454302615746913,0.0600034963612947,0.4196285382924947,0.987533,2.350947,0.031031
791,1776157398669,8.801855,-456.90860460802963,63.49826999294639,429.9498911981566,-0.16906,0.742169,-0.594681,0.258763,-0.458224,2.011593,-1.611838,-0.454315078119384,0.0599388603572894,0.4196362313372614,0.98733,2.35102,0.031688
792,1776157398680,8.812967,-456.9362743327598,63.43506439672027,429.9529345923423,-0.168939,0.742345,-0.594544,0.258655,-0.457921,2.012181,-1.611555,-0.454338801915135,0.0598764467892586,0.4196440793792962,0.987273,2.351097,0.032375
793,1776157398692,8.824078,-456.9642147346357,63.320164481904584,429.965140134566,-0.16898,0.742617,-0.594271,0.258472,-0.458077,2.013108,-1.610967,-0.4543603010434248,0.0597657395313849,0.4196665473726549,0.986932,2.351347,0.033634
794,1776157398703,8.835189,-456.9795923311251,63.267011079222115,429.98246038512553,-0.168842,0.742812,-0.594204,0.258155,-0.457776,2.013965,-1.611049,-0.4543738191699373,0.0597151163807267,0.419689408569876,0.986837,2.351503,0.034296
795,1776157398714,8.8463,-457.00852351101014,63.132177804696774,429.9936514141764,-0.168821,0.743087,-0.593917,0.258038,-0.457748,2.014832,-1.610367,-0.4543949056626594,0.0595853725421514,0.4197125783422774,0.986456,2.351741,0.035583
796,1776157398725,8.857412,-457.0280137576401,63.06325176704238,429.99809874779356,-0.16882,0.74337,-0.593657,0.25782,-0.457795,2.015826,-1.609843,-0.4544102453455247,0.059518479920346,0.4197228396076004,0.986264,2.351874,0.036224
797,1776157398736,8.868523,-457.04643536256134,63.001809667736026,429.995204955558,-0.168805,0.743599,-0.593397,0.25777,-0.457767,2.016496,-1.60918,-0.4544243000308691,0.059458251393319,0.419724551102168,0.986179,2.351988,0.036932
798,1776157398747,8.879634,-457.07479652261975,62.95380157361698,429.97630597062897,-0.168772,0.743782,-0.593201,0.257717,-0.457689,2.017048,-1.60869,-0.4544475869283283,0.0594085769264469,0.4197073331328556,0.986004,2.351996,0.037601
799,1776157398758,8.890745,-457.0923066533327,62.82645698144153,430.01234596547295,-0.168562,0.743984,-0.593112,0.257473,-0.457177,2.017849,-1.608652,-0.4544601928107667,0.0592888717213345,0.4197571072426822,0.985759,2.352267,0.038878
800,1776157398769,8.901856,-457.1112533311899,62.751918247892604,429.9986929158284,-0.16855,0.744314,-0.592812,0.257221,-0.457203,2.019005,-1.608045,-0.4544728751217121,0.0592154234309815,0.4197484125043544,0.985557,2.35239,0.039484
801,1776157398780,8.912968,-457.1306822856572,62.66018192058371,430.0141179156794,-0.168492,0.74452,-0.592657,0.257019,-0.457094,2.019774,-1.607792,-0.4544877274981539,0.0591277423448139,0.4197726109910353,0.985293,2.352564,0.040642
802,1776157398792,8.924079,-457.1408538556042,62.614655088468496,430.00990737524995,-0.168641,0.744626,-0.592417,0.257166,-0.457465,2.019909,-1.607021,-0.4544944781798429,0.0590833213615172,0.4197718126771015,0.985194,2.35263,0.041154
803,1776157398803,8.93519,-457.1610774778494,62.52359570262715,430.02572679265415,-0.16853,0.744794,-0.592326,0.256961,-0.457211,2.020579,-1.606943,-0.4545102057388399,0.0589962299406997,0.4197963399094042,0.984925,2.352845,0.042271
804,1776157398814,8.946301,-457.177266394312,62.50265018669715,430.0181888756705,-0.168486,0.745038,-0.592073,0.256867,-0.457113,2.021338,-1.606334,-0.4545242358675403,0.0589742220956013,0.4197894200163578,0.984854,2.35286,0.042748
805,1776157398825,8.957412,-457.1825344569077,62.433365294044634,430.0353077128643,-0.168526,0.745268,-0.591859,0.256667,-0.457268,2.02217,-1.605918,-0.4545266133801099,0.0589093500735346,0.4198140150325269,0.984714,2.353022,0.043233
806,1776157398836,8.968523,-457.2080611008668,62.349766712857715,430.0110405303314,-0.168433,0.745319,-0.591803,0.256708,-0.457008,2.022265,-1.605732,-0.4545442346630532,0.0588258996740511,0.4197944279747777,0.984421,2.353117,0.044152
807,1776157398847,8.979635,-457.20317158006515,62.33099543390547,430.03993616226273,-0.168464,0.74546,-0.591652,0.256628,-0.45711,2.022731,-1.605389,-0.4545409327764345,0.0588107100346989,0.4198275120111153,0.984468,2.3532,0.044578
