FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2652,1776233030273,29.489361,-529.4995,32.7102,-269.5755,0.623078,-0.343412,0.306264,0.632491,1.425483,-0.785660,0.700674,-0.454553,-0.053551,0.335649,-2.219002,2.213712,-0.007764
2653,1776233030284,29.500472,-529.4915,32.7233,-269.5720,0.623216,-0.343364,0.306204,0.632410,1.425844,-0.785577,0.700558,-0.454647,-0.053525,0.335669,-2.219100,2.213360,-0.007941
2654,1776233030295,29.511584,-529.5775,32.6207,-269.5160,0.623406,-0.343137,0.306251,0.632323,1.426329,-0.785086,0.700690,-0.454869,-0.053395,0.335622,-2.219089,2.212689,-0.008672
2655,1776233030306,29.522695,-529.6558,32.8528,-269.6736,0.623476,-0.343186,0.306102,0.632299,1.426505,-0.785205,0.700357,-0.454959,-0.053348,0.335645,-2.219115,2.212399,-0.008772
2656,1776233030317,29.533806,-529.7374,32.9102,-269.7164,0.623659,-0.343004,0.306121,0.632209,1.426975,-0.784817,0.700425,-0.455056,-0.053281,0.335648,-2.219204,2.212116,-0.009047
2657,1776233030328,29.544917,-530.1481,32.6818,-269.6349,0.623848,-0.342785,0.306138,0.632133,1.427451,-0.784339,0.700485,-0.455247,-0.053173,0.335672,-2.219261,2.211515,-0.009516
2658,1776233030340,29.556028,-530.2650,32.6657,-269.6553,0.623982,-0.342723,0.306083,0.632061,1.427799,-0.784222,0.700380,-0.455345,-0.053114,0.335694,-2.219310,2.211246,-0.009675
2659,1776233030351,29.567140,-530.7806,32.6952,-269.5200,0.624201,-0.342755,0.305995,0.631869,1.428410,-0.784355,0.700234,-0.455546,-0.053001,0.335690,-2.219411,2.210580,-0.010363
2660,1776233030362,29.578251,-530.9298,32.7088,-269.5584,0.624392,-0.342517,0.306101,0.631759,1.428911,-0.783844,0.700508,-0.455665,-0.052955,0.335634,-2.219300,2.210181,-0.010822
2661,1776233030373,29.589362,-531.0144,32.6251,-269.5177,0.624544,-0.342228,0.306255,0.631690,1.429299,-0.783205,0.700880,-0.455772,-0.052894,0.335621,-2.219275,2.209867,-0.011280
2662,1776233030384,29.600473,-531.1270,32.6399,-269.5270,0.624688,-0.342030,0.306368,0.631600,1.429680,-0.782781,0.701164,-0.455972,-0.052795,0.335621,-2.219337,2.209215,-0.011943
2663,1776233030395,29.611584,-531.1906,32.8347,-269.4382,0.624952,-0.342134,0.306115,0.631406,1.430396,-0.783080,0.700639,-0.456069,-0.052755,0.335645,-2.219349,2.208860,-0.012096
2664,1776233030406,29.622696,-531.3165,32.8400,-269.4483,0.625050,-0.342004,0.306019,0.631425,1.430610,-0.782775,0.700414,-0.456164,-0.052695,0.335645,-2.219353,2.208599,-0.012435
2665,1776233030417,29.633807,-531.6376,32.8844,-269.3312,0.625306,-0.341571,0.306319,0.631262,1.431288,-0.781835,0.701146,-0.456360,-0.052595,0.335660,-2.219528,2.207876,-0.013068
2666,1776233030428,29.644918,-531.8205,32.9099,-269.3259,0.625471,-0.341773,0.305993,0.631147,1.431732,-0.782334,0.700433,-0.456467,-0.052544,0.335647,-2.219453,2.207461,-0.013406
2667,1776233030440,29.656029,-531.9353,33.0525,-269.1667,0.625774,-0.341588,0.305927,0.630977,1.432526,-0.781966,0.700330,-0.456678,-0.052450,0.335622,-2.219453,2.206723,-0.014253
2668,1776233030451,29.667141,-532.1008,32.9955,-269.2936,0.625963,-0.341373,0.305961,0.630890,1.433008,-0.781499,0.700432,-0.456785,-0.052415,0.335613,-2.219419,2.206269,-0.014589
2669,1776233030462,29.678252,-532.2614,33.0218,-269.3216,0.626024,-0.341235,0.306011,0.630880,1.433154,-0.781188,0.700549,-0.456889,-0.052343,0.335622,-2.219420,2.206032,-0.014899
2670,1776233030473,29.689363,-532.2980,32.9243,-269.1661,0.626264,-0.341127,0.305970,0.630720,1.433795,-0.780991,0.700500,-0.457092,-0.052249,0.335596,-2.219350,2.205225,-0.015518
2671,1776233030484,29.700474,-532.4208,32.8915,-269.1455,0.626394,-0.340810,0.306119,0.630690,1.434111,-0.780273,0.700850,-0.457184,-0.052198,0.335621,-2.219386,2.204971,-0.015864
2672,1776233030495,29.711585,-532.5275,32.8776,-269.1189,0.626544,-0.340612,0.306212,0.630603,1.434503,-0.779847,0.701089,-0.457404,-0.052084,0.335584,-2.219265,2.204167,-0.016585
2673,1776233030506,29.722697,-532.9973,32.9357,-269.0916,0.626847,-0.340753,0.306020,0.630319,1.435362,-0.780261,0.700729,-0.457509,-0.052035,0.335574,-2.219341,2.203768,-0.017083
2674,1776233030517,29.733808,-533.1455,32.9195,-269.0282,0.626959,-0.340439,0.306081,0.630348,1.435601,-0.779533,0.700860,-0.457611,-0.051969,0.335563,-2.219348,2.203406,-0.017442
2675,1776233030528,29.744919,-533.2958,33.0048,-269.3444,0.627267,-0.340528,0.305916,0.630074,1.436466,-0.779822,0.700559,-0.457825,-0.051878,0.335544,-2.219345,2.202535,-0.018181
2676,1776233030540,29.756030,-533.4267,33.0398,-269.3678,0.627475,-0.340268,0.306009,0.629962,1.437007,-0.779263,0.700804,-0.457919,-0.051815,0.335553,-2.219332,2.202232,-0.018452
2677,1776233030551,29.767142,-533.4302,32.6334,-269.1616,0.627529,-0.340123,0.306046,0.629968,1.437128,-0.778928,0.700887,-0.458128,-0.051703,0.335561,-2.219302,2.201441,-0.019118
2678,1776233030562,29.778253,-533.7237,32.5793,-269.1249,0.627840,-0.340021,0.305929,0.629770,1.437953,-0.778757,0.700675,-0.458237,-0.051659,0.335540,-2.219240,2.201011,-0.019523
2679,1776233030573,29.789364,-533.8791,32.5525,-269.1626,0.628002,-0.339770,0.306045,0.629687,1.438373,-0.778208,0.700965,-0.458346,-0.051613,0.335554,-2.219302,2.200573,-0.019911
2680,1776233030584,29.800475,-533.9955,32.7354,-268.8011,0.628249,-0.339748,0.305806,0.629569,1.439008,-0.778195,0.700450,-0.458538,-0.051527,0.335561,-2.219371,2.199720,-0.020492
2681,1776233030595,29.811587,-534.1703,32.7371,-268.8285,0.628449,-0.339519,0.305857,0.629468,1.439525,-0.777703,0.700596,-0.458648,-0.051447,0.335554,-2.219325,2.199385,-0.020922
2682,1776233030606,29.822698,-534.3010,32.7743,-268.9654,0.628674,-0.339398,0.305871,0.629302,1.440137,-0.777478,0.700675,-0.458766,-0.051381,0.335531,-2.219336,2.198975,-0.021408
2683,1776233030617,29.833809,-534.4484,32.8000,-269.0255,0.629096,-0.339439,0.305663,0.628960,1.441302,-0.777678,0.700294,-0.458977,-0.051261,0.335515,-2.219311,2.198109,-0.022209
2684,1776233030628,29.844920,-534.5497,32.7100,-269.0616,0.629187,-0.339077,0.305837,0.628979,1.441499,-0.776843,0.700688,-0.459076,-0.051191,0.335541,-2.219345,2.197749,-0.022498
2685,1776233030640,29.856032,-534.6279,32.7312,-269.0852,0.629309,-0.338963,0.305805,0.628934,1.441805,-0.776595,0.700628,-0.459289,-0.051076,0.335544,-2.219248,2.197020,-0.023113
2686,1776233030651,29.867143,-534.7003,32.7559,-269.1098,0.629531,-0.338992,0.305648,0.628773,1.442407,-0.776712,0.700314,-0.459383,-0.051039,0.335556,-2.219296,2.196647,-0.023399
2687,1776233030662,29.878254,-535.0005,32.8241,-268.9283,0.629825,-0.339023,0.305345,0.628608,1.443177,-0.776836,0.699666,-0.459494,-0.050976,0.335565,-2.219188,2.196277,-0.023630
2688,1776233030673,29.889365,-535.0669,32.7458,-268.8917,0.629858,-0.338595,0.305640,0.628663,1.443222,-0.775837,0.700326,-0.459698,-0.050879,0.335554,-2.219257,2.195450,-0.024238
2689,1776233030684,29.900477,-535.2365,32.6885,-268.8503,0.629964,-0.338268,0.305852,0.628630,1.443483,-0.775098,0.700820,-0.459795,-0.050843,0.335571,-2.219337,2.195030,-0.024514
2690,1776233030695,29.911588,-535.3979,32.6622,-268.9166,0.630251,-0.338122,0.305810,0.628441,1.444250,-0.774823,0.700779,-0.460007,-0.050726,0.335574,-2.219364,2.194187,-0.025146
2691,1776233030706,29.922699,-535.5050,32.6808,-268.9818,0.630404,-0.338110,0.305624,0.628384,1.444636,-0.774813,0.700369,-0.460007,-0.050726,0.335574,-2.219364,2.194187,-0.025146
2692,1776233030717,29.933810,-535.8294,32.7249,-268.8185,0.630785,-0.338212,0.305289,0.628110,1.445667,-0.775134,0.699679,-0.460111,-0.050660,0.335568,-2.219452,2.193775,-0.025556
2693,1776233030728,29.944921,-535.9402,32.6828,-268.8185,0.630748,-0.337659,0.305711,0.628239,1.445508,-0.773825,0.700610,-0.460314,-0.050559,0.335586,-2.219483,2.192990,-0.026005
2694,1776233030740,29.956032,-536.1202,32.7037,-268.7176,0.631229,-0.337916,0.305217,0.627858,1.446832,-0.774533,0.699585,-0.460524,-0.050449,0.335601,-2.219525,2.192191,-0.026520
2695,1776233030751,29.967144,-536.3804,32.9369,-268.8235,0.631480,-0.337842,0.305081,0.627711,1.447494,-0.774410,0.699315,-0.460524,-0.050449,0.335601,-2.219525,2.192191,-0.026520
2696,1776233030762,29.978255,-536.4657,32.9354,-268.8078,0.631530,-0.337497,0.305270,0.627756,1.447581,-0.773604,0.699734,-0.460840,-0.050302,0.335590,-2.219647,2.190941,-0.027359
2697,1776233030773,29.989366,-536.7568,32.9393,-268.9067,0.631780,-0.337397,0.305181,0.627600,1.448246,-0.773425,0.699574,-0.460941,-0.050261,0.335607,-2.219845,2.190481,-0.027613
2698,1776233030784,30.000477,-536.8990,32.9367,-268.9658,0.631946,-0.337337,0.304968,0.627569,1.448645,-0.773296,0.699096,-0.461162,-0.050147,0.335604,-2.219904,2.189646,-0.028188
2699,1776233030795,30.011588,-537.1827,33.2595,-269.1065,0.632203,-0.337334,0.304819,0.627384,1.449343,-0.773348,0.698805,-0.461264,-0.050120,0.335598,-2.220036,2.189196,-0.028462
2700,1776233030806,30.022699,-537.3445,33.3549,-269.2617,0.632411,-0.337179,0.304821,0.627258,1.449892,-0.773031,0.698845,-0.461376,-0.050064,0.335608,-2.220047,2.188786,-0.028645
2701,1776233030817,30.033811,-537.3032,33.1541,-268.9254,0.632493,-0.336825,0.304983,0.627285,1.450067,-0.772212,0.699211,-0.461589,-0.049957,0.335602,-2.220209,2.187972,-0.029253
2702,1776233030828,30.044922,-537.6210,33.2601,-269.0602,0.632781,-0.337032,0.304529,0.627104,1.450832,-0.772742,0.698220,-0.461589,-0.049957,0.335602,-2.220209,2.187972,-0.029253
2703,1776233030840,30.056033,-537.7814,33.3183,-269.1553,0.632871,-0.336811,0.304603,0.627096,1.451044,-0.772239,0.698392,-0.461807,-0.049852,0.335634,-2.220386,2.187200,-0.029626
2704,1776233030851,30.067309,-537.7339,32.9880,-268.7133,0.633148,-0.336744,0.304512,0.626896,1.451796,-0.772148,0.698240,-0.461932,-0.049792,0.335598,-2.220348,2.186794,-0.030029
2705,1776233030862,30.078420,-537.7070,32.8129,-268.3915,0.633309,-0.336380,0.304649,0.626863,1.452185,-0.771323,0.698564,-0.462155,-0.049677,0.335601,-2.220572,2.185937,-0.030517
2706,1776233030873,30.089532,-537.9203,32.9339,-268.5045,0.633530,-0.336176,0.304553,0.626796,1.452729,-0.770876,0.698362,-0.462155,-0.049677,0.335601,-2.220572,2.185937,-0.030517
2707,1776233030884,30.100643,-538.0197,32.9571,-268.5136,0.633745,-0.336182,0.304263,0.626716,1.453270,-0.770913,0.697719,-0.462381,-0.049600,0.335583,-2.220788,2.184992,-0.030927
2708,1776233030895,30.111754,-538.1185,32.7263,-268.0777,0.634002,-0.335966,0.304208,0.626599,1.453929,-0.770456,0.697627,-0.462622,-0.049483,0.335562,-2.221008,2.184078,-0.031509
2709,1776233030906,30.122865,-538.4511,32.8211,-268.1690,0.634054,-0.335772,0.304256,0.626626,1.454032,-0.770003,0.697728,-0.462837,-0.049366,0.335567,-2.221324,2.183261,-0.031990
2710,1776233030917,30.133977,-538.6885,32.9860,-268.2257,0.634210,-0.335672,0.304123,0.626587,1.454412,-0.769784,0.697434,-0.462939,-0.049321,0.335579,-2.221349,2.182943,-0.032140
2711,1776233030929,30.145088,-538.7882,32.9915,-268.2921,0.634165,-0.335267,0.304245,0.626790,1.454191,-0.768793,0.697658,-0.463060,-0.049287,0.335561,-2.221496,2.182431,-0.032452
2712,1776233030940,30.156199,-538.9078,32.8529,-268.1593,0.634456,-0.335201,0.304099,0.626602,1.454968,-0.768700,0.697376,-0.463274,-0.049184,0.335580,-2.221793,2.181648,-0.032851
2713,1776233030951,30.167310,-539.0104,32.8371,-268.2046,0.634609,-0.335035,0.304009,0.626579,1.455332,-0.768327,0.697177,-0.463274,-0.049184,0.335580,-2.221793,2.181648,-0.032851
2714,1776233030962,30.178422,-539.0908,32.7917,-268.1992,0.634781,-0.334807,0.303975,0.626543,1.455748,-0.767816,0.697109,-0.463490,-0.049091,0.335560,-2.222127,2.180795,-0.033295
2715,1776233030973,30.189533,-539.4882,32.8351,-268.2851,0.635082,-0.334850,0.303852,0.626276,1.456594,-0.767997,0.696900,-0.463717,-0.048976,0.335550,-2.222389,2.179950,-0.033713
2716,1776233030984,30.200644,-539.7785,32.9176,-268.4077,0.635166,-0.334778,0.303711,0.626297,1.456774,-0.767825,0.696572,-0.463930,-0.048845,0.335566,-2.222641,2.179280,-0.034142
2717,1776233030995,30.211756,-539.9106,32.9059,-268.2251,0.635391,-0.334758,0.303570,0.626148,1.457378,-0.767825,0.696291,-0.464035,-0.048774,0.335586,-2.222680,2.178974,-0.034227
2718,1776233031006,30.222867,-540.2069,33.0224,-268.1865,0.635338,-0.334461,0.303680,0.626307,1.457164,-0.767095,0.696498,-0.464151,-0.048722,0.335567,-2.222910,2.178519,-0.034491
2719,1776233031017,30.233978,-540.3395,33.0355,-268.2231,0.635500,-0.334369,0.303633,0.626214,1.457589,-0.766913,0.696417,-0.464356,-0.048605,0.335575,-2.223125,2.177890,-0.034851
2720,1776233031029,30.245089,-540.3817,33.1681,-268.4017,0.635857,-0.334334,0.303438,0.625965,1.458556,-0.766910,0.696038,-0.464475,-0.048540,0.335541,-2.223175,2.177466,-0.035153
2721,1776233031040,30.256201,-540.5626,33.0389,-268.2815,0.635863,-0.334155,0.303474,0.626037,1.458528,-0.766476,0.696100,-0.464686,-0.048422,0.335538,-2.223510,2.176746,-0.035592
2722,1776233031051,30.267312,-540.6157,33.0776,-268.3158,0.635986,-0.334025,0.303411,0.626012,1.458823,-0.766187,0.695963,-0.464780,-0.048384,0.335570,-2.223642,2.176430,-0.035580
2723,1776233031062,30.278423,-540.7070,33.1357,-268.3948,0.636136,-0.333948,0.303271,0.625969,1.459193,-0.766022,0.695655,-0.464877,-0.048317,0.335580,-2.223832,2.176068,-0.035678
2724,1776233031073,30.289534,-541.1621,33.1767,-268.0930,0.636226,-0.333751,0.303259,0.625988,1.459389,-0.765566,0.695623,-0.465074,-0.048204,0.335600,-2.224224,2.175431,-0.035972
2725,1776233031084,30.300646,-541.1700,32.8905,-267.8892,0.636312,-0.333666,0.303195,0.625976,1.459594,-0.765374,0.695479,-0.465174,-0.048183,0.335597,-2.224446,2.174967,-0.036106
2726,1776233031095,30.311757,-541.2436,32.8431,-267.9378,0.636423,-0.333511,0.303124,0.625982,1.459844,-0.765017,0.695313,-0.465382,-0.048072,0.335576,-2.224703,2.174274,-0.036497
2727,1776233031106,30.322868,-541.3573,32.8454,-267.9133,0.636588,-0.333397,0.302985,0.625941,1.460247,-0.764769,0.695006,-0.465492,-0.048025,0.335550,-2.224812,2.173881,-0.036757
2728,1776233031117,30.333979,-541.5385,32.9784,-267.8751,0.636748,-0.333279,0.302888,0.625888,1.460644,-0.764514,0.694798,-0.465587,-0.047985,0.335558,-2.224999,2.173542,-0.036728
2729,1776233031129,30.345091,-541.6407,32.7880,-267.8116,0.636895,-0.333149,0.302779,0.625860,1.460999,-0.764224,0.694558,-0.465683,-0.047946,0.335566,-2.225215,2.173152,-0.036824
2730,1776233031140,30.356202,-541.6722,32.7748,-267.7680,0.636963,-0.333074,0.302626,0.625905,1.461128,-0.764038,0.694193,-0.465864,-0.047850,0.335581,-2.225576,2.172537,-0.037037
2731,1776233031151,30.367313,-542.1024,32.5913,-267.6512,0.637042,-0.332788,0.302708,0.625938,1.461291,-0.763371,0.694372,-0.466060,-0.047771,0.335596,-2.225850,2.171836,-0.037227
2732,1776233031162,30.378424,-542.3793,32.8706,-267.7722,0.637226,-0.332626,0.302755,0.625813,1.461786,-0.763039,0.694516,-0.466157,-0.047725,0.335590,-2.226003,2.171515,-0.037440
2733,1776233031173,30.389536,-542.4623,32.8409,-267.7386,0.637342,-0.332664,0.302515,0.625791,1.462066,-0.763133,0.693970,-0.466252,-0.047684,0.335585,-2.226073,2.171163,-0.037514
2734,1776233031184,30.400647,-542.5226,32.8469,-267.7333,0.637406,-0.332470,0.302582,0.625797,1.462209,-0.762685,0.694122,-0.466439,-0.047585,0.335583,-2.226284,2.170635,-0.037763
2735,1776233031195,30.411758,-542.4608,32.7751,-267.6145,0.637474,-0.332460,0.302368,0.625836,1.462341,-0.762652,0.693621,-0.466530,-0.047542,0.335591,-2.226401,2.170279,-0.037711
2736,1776233031206,30.422870,-542.5217,32.8394,-267.4737,0.637539,-0.332254,0.302355,0.625885,1.462462,-0.762162,0.693578,-0.466608,-0.047522,0.335598,-2.226640,2.169963,-0.037880
2737,1776233031217,30.433981,-542.6830,32.7532,-267.4573,0.637728,-0.332017,0.302426,0.625785,1.462955,-0.761650,0.693769,-0.466808,-0.047421,0.335567,-2.226781,2.169262,-0.038240
2738,1776233031229,30.445092,-542.8599,32.7364,-267.4681,0.637826,-0.331894,0.302318,0.625802,1.463168,-0.761364,0.693515,-0.466898,-0.047368,0.335577,-2.226963,2.168970,-0.038430
2739,1776233031240,30.456203,-543.0685,32.7196,-267.6035,0.637979,-0.331718,0.302223,0.625786,1.463529,-0.760963,0.693303,-0.467087,-0.047254,0.335556,-2.227106,2.168350,-0.038765
2740,1776233031251,30.467314,-543.0858,32.6755,-267.5777,0.638122,-0.331669,0.302150,0.625701,1.463907,-0.760879,0.693160,-0.467173,-0.047228,0.335566,-2.227220,2.167990,-0.038938
2741,1776233031262,30.478426,-543.3167,32.7660,-267.5500,0.638401,-0.331587,0.302052,0.625507,1.464663,-0.760749,0.692987,-0.467266,-0.047155,0.335564,-2.227347,2.167774,-0.039165
2742,1776233031273,30.489537,-543.4744,32.7701,-267.5874,0.638461,-0.331514,0.302032,0.625494,1.464808,-0.760586,0.692945,-0.467453,-0.047077,0.335546,-2.227384,2.167075,-0.039462
2743,1776233031284,30.500648,-543.6201,32.7973,-267.5364,0.638569,-0.331235,0.302120,0.625489,1.465060,-0.759947,0.693150,-0.467542,-0.047033,0.335533,-2.227478,2.166774,-0.039735
2744,1776233031295,30.511759,-543.9619,32.7835,-267.5156,0.638657,-0.331164,0.302135,0.625430,1.465297,-0.759802,0.693199,-0.467728,-0.046946,0.335534,-2.227558,2.166145,-0.040050
2745,1776233031306,30.522871,-544.0319,32.7809,-267.5569,0.638679,-0.330900,0.302189,0.625521,1.465293,-0.759168,0.693300,-0.467810,-0.046909,0.335533,-2.227710,2.165823,-0.040238
2746,1776233031317,30.533982,-544.2538,32.8770,-267.4490,0.638925,-0.330920,0.301983,0.625359,1.465952,-0.759265,0.692872,-0.467903,-0.046853,0.335520,-2.227707,2.165558,-0.040482
2747,1776233031329,30.545093,-544.4104,32.8500,-267.4516,0.639018,-0.330749,0.301981,0.625354,1.466170,-0.758873,0.692869,-0.468067,-0.046781,0.335568,-2.227895,2.164929,-0.040634
2748,1776233031340,30.556204,-544.6061,33.0955,-267.5617,0.639248,-0.330677,0.301902,0.625196,1.466790,-0.758758,0.692730,-0.468156,-0.046712,0.335563,-2.227938,2.164658,-0.041006
2749,1776233031351,30.567315,-544.6791,32.8940,-267.4742,0.639360,-0.330528,0.301982,0.625122,1.467091,-0.758439,0.692936,-0.468349,-0.046649,0.335526,-2.228003,2.163934,-0.041420
2750,1776233031362,30.578426,-544.7736,32.9021,-267.5297,0.639475,-0.330337,0.302007,0.625093,1.467372,-0.758009,0.693002,-0.468443,-0.046598,0.335503,-2.227952,2.163699,-0.041693
2751,1776233031373,30.589538,-544.4792,32.8280,-267.2823,0.639761,-0.330473,0.301696,0.624878,1.468157,-0.758386,0.692347,-0.468526,-0.046558,0.335534,-2.227968,2.163425,-0.041735
2752,1776233031384,30.600649,-544.9382,33.1308,-267.3593,0.639788,-0.330406,0.301688,0.624890,1.468211,-0.758228,0.692326,-0.468700,-0.046474,0.335533,-2.228094,2.162920,-0.042139
2753,1776233031395,30.611760,-544.9985,33.1452,-267.3233,0.639983,-0.330279,0.301628,0.624787,1.468719,-0.757968,0.692217,-0.468799,-0.046447,0.335521,-2.228129,2.162481,-0.042303
2754,1776233031406,30.622871,-545.0378,33.1575,-267.3525,0.639974,-0.330019,0.301773,0.624864,1.468653,-0.757348,0.692527,-0.468882,-0.046418,0.335542,-2.228187,2.162250,-0.042433
2755,1776233031417,30.633982,-545.1721,33.0850,-267.1481,0.640137,-0.329973,0.301628,0.624791,1.469071,-0.757267,0.692216,-0.468975,-0.046349,0.335530,-2.228266,2.161934,-0.042663
2756,1776233031429,30.645094,-545.3658,33.0971,-267.1633,0.640214,-0.329798,0.301685,0.624776,1.469258,-0.756869,0.692352,-0.469153,-0.046269,0.335530,-2.228330,2.161341,-0.042951
2757,1776233031440,30.656205,-545.4012,33.1342,-267.1603,0.640440,-0.329773,0.301512,0.624642,1.469855,-0.756853,0.691991,-0.469329,-0.046178,0.335551,-2.228454,2.160728,-0.043182
2758,1776233031451,30.667316,-545.7347,33.0427,-267.3270,0.640451,-0.329578,0.301554,0.624713,1.469839,-0.756383,0.692067,-0.469435,-0.046122,0.335528,-2.228470,2.160429,-0.043417
2759,1776233031462,30.678428,-545.7877,33.0444,-267.3688,0.640584,-0.329528,0.301488,0.624635,1.470188,-0.756291,0.691939,-0.469524,-0.046066,0.335533,-2.228560,2.160150,-0.043543
2760,1776233031473,30.689539,-546.0023,32.8439,-267.2172,0.640704,-0.329417,0.301395,0.624615,1.470477,-0.756042,0.691730,-0.469717,-0.045958,0.335520,-2.228745,2.159545,-0.043858
2761,1776233031484,30.700650,-546.0261,32.8159,-267.2130,0.640821,-0.329363,0.301341,0.624550,1.470784,-0.755938,0.691625,-0.469798,-0.045927,0.335553,-2.228912,2.159265,-0.043835
2762,1776233031495,30.711761,-546.2635,32.7905,-267.0349,0.640957,-0.329227,0.301313,0.624495,1.471130,-0.755643,0.691576,-0.469995,-0.045820,0.335544,-2.229037,2.158730,-0.044105
2763,1776233031506,30.722873,-546.5121,32.8040,-267.1344,0.641117,-0.329246,0.301079,0.624434,1.471533,-0.755706,0.691056,-0.470090,-0.045753,0.335567,-2.229209,2.158535,-0.044204
2764,1776233031517,30.733984,-546.5729,32.7676,-267.1280,0.641165,-0.329006,0.301147,0.624478,1.471618,-0.755141,0.691199,-0.470195,-0.045722,0.335545,-2.229322,2.158173,-0.044445
2765,1776233031529,30.745095,-546.8891,32.9763,-267.2496,0.641290,-0.328915,0.301145,0.624399,1.471951,-0.754957,0.691216,-0.470405,-0.045622,0.335537,-2.229594,2.157472,-0.044643
2766,1776233031540,30.756207,-546.9865,32.9754,-267.2688,0.641255,-0.328737,0.301050,0.624575,1.471765,-0.754495,0.690950,-0.470502,-0.045571,0.335552,-2.229762,2.157270,-0.044661
2767,1776233031551,30.767318,-547.2593,33.3256,-267.1387,0.641451,-0.328683,0.300887,0.624480,1.472272,-0.754401,0.690602,-0.470710,-0.045457,0.335571,-2.230045,2.156735,-0.044788
2768,1776233031562,30.778429,-547.3317,33.4380,-267.1820,0.641534,-0.328663,0.300765,0.624465,1.472471,-0.754358,0.690326,-0.470811,-0.045431,0.335581,-2.230276,2.156361,-0.044774
2769,1776233031573,30.789541,-547.5620,33.4049,-267.1849,0.641531,-0.328587,0.300644,0.624566,1.472403,-0.754153,0.690019,-0.470913,-0.045366,0.335595,-2.230445,2.156161,-0.044819
2770,1776233031584,30.800652,-547.6517,33.4568,-267.2184,0.641719,-0.328511,0.300491,0.624486,1.472884,-0.754003,0.689692,-0.471134,-0.045252,0.335620,-2.230846,2.155585,-0.044921
2771,1776233031595,30.811763,-547.6520,33.4632,-267.2321,0.641865,-0.328349,0.300507,0.624413,1.473262,-0.753654,0.689749,-0.471234,-0.045200,0.335626,-2.231015,2.155305,-0.044928
2772,1776233031606,30.822874,-548.1248,33.2513,-267.2613,0.641873,-0.328253,0.300315,0.624548,1.473201,-0.753392,0.689271,-0.471355,-0.045150,0.335598,-2.231138,2.154980,-0.045070
2773,1776233031617,30.833986,-548.1971,32.8632,-266.9566,0.641863,-0.328120,0.300440,0.624568,1.473166,-0.753082,0.689551,-0.471579,-0.045046,0.335596,-2.231547,2.154440,-0.045227
2774,1776233031629,30.845097,-548.3127,32.9515,-267.0571,0.641963,-0.328031,0.300300,0.624580,1.473387,-0.752872,0.689227,-0.471695,-0.045024,0.335598,-2.231751,2.154090,-0.045185
2775,1776233031640,30.856208,-548.4115,32.9522,-267.1057,0.642105,-0.327931,0.300127,0.624569,1.473719,-0.752646,0.688834,-0.471929,-0.044907,0.335622,-2.232191,2.153450,-0.045227
2776,1776233031651,30.867319,-548.4084,32.9541,-266.9910,0.642164,-0.327835,0.300034,0.624604,1.473835,-0.752416,0.688610,-0.472052,-0.044862,0.335608,-2.232418,2.153123,-0.045338
2777,1776233031662,30.878431,-548.4517,32.9441,-267.0124,0.642216,-0.327793,0.299869,0.624651,1.473926,-0.752306,0.688219,-0.472159,-0.044795,0.335622,-2.232677,2.152828,-0.045296
2778,1776233031673,30.889542,-548.6212,32.9083,-266.8318,0.642406,-0.327584,0.299821,0.624588,1.474400,-0.751845,0.688126,-0.472280,-0.044754,0.335623,-2.232880,2.152503,-0.045253
2779,1776233031684,30.900653,-548.8536,33.1363,-266.7698,0.642474,-0.327493,0.299711,0.624619,1.474536,-0.751627,0.687864,-0.472531,-0.044642,0.335600,-2.233267,2.151863,-0.045435
2780,1776233031695,30.911764,-548.9561,33.1257,-266.7672,0.642651,-0.327453,0.299582,0.624519,1.475004,-0.751566,0.687597,-0.472780,-0.044536,0.335599,-2.233688,2.151202,-0.045469
2781,1776233031706,30.922876,-549.6185,33.0675,-266.7824,0.642785,-0.327305,0.299414,0.624541,1.475297,-0.751218,0.687204,-0.472914,-0.044459,0.335588,-2.233822,2.150914,-0.045607
2782,1776233031717,30.933987,-549.7377,33.0496,-266.7866,0.642772,-0.327126,0.299367,0.624670,1.475191,-0.750769,0.687061,-0.473041,-0.044400,0.335581,-2.234070,2.150557,-0.045671
2783,1776233031729,30.945098,-549.9397,33.1808,-266.7588,0.642856,-0.326945,0.299314,0.624703,1.475364,-0.750343,0.686931,-0.473170,-0.044341,0.335573,-2.234370,2.150198,-0.045752
2784,1776233031740,30.956209,-550.3428,33.2068,-266.5175,0.643014,-0.326918,0.299042,0.624685,1.475737,-0.750288,0.686311,-0.473425,-0.044236,0.335562,-2.234744,2.149516,-0.045733
2785,1776233031751,30.967321,-550.4780,33.1234,-266.4685,0.643075,-0.326721,0.298949,0.624770,1.475827,-0.749809,0.686073,-0.473559,-0.044187,0.335541,-2.234954,2.149147,-0.045870
2786,1776233031762,30.978432,-550.6220,33.1088,-266.4327,0.643220,-0.326636,0.298889,0.624694,1.476203,-0.749636,0.685957,-0.473818,-0.044076,0.335532,-2.235363,2.148527,-0.045925
