FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
164,1769517417114,1.822247,-17.0208,448.7017,-250.9531,0.68034,0.273294,-0.235306,0.638028,1.553024,0.623854,-0.537138,-0.436389,-0.157281,0.185288,1.916513,-2.394222,0.007819
165,1769517417125,1.833358,-17.3793,449.1268,-250.5062,0.68039,0.273327,-0.235213,0.637995,1.553159,0.623938,-0.536931,-0.436262,-0.156786,0.18521,1.916527,-2.394312,0.007965
166,1769517417136,1.844469,-18.0137,449.0865,-249.9511,0.680206,0.273344,-0.235339,0.638137,1.552652,0.62394,-0.537189,-0.436203,-0.156514,0.185221,1.916525,-2.394304,0.007852
167,1769517417147,1.855581,-18.1917,449.2225,-249.7445,0.68026,0.273377,-0.235177,0.638126,1.552781,0.624018,-0.536821,-0.436099,-0.155996,0.185172,1.916476,-2.394358,0.007865
168,1769517417158,1.866692,-18.5243,448.8452,-249.3777,0.680421,0.273479,-0.235203,0.6379,1.553289,0.624307,-0.536929,-0.436052,-0.155769,0.185177,1.91645,-2.39424,0.007904
169,1769517417169,1.877803,-18.696,448.865,-249.1707,0.680408,0.273421,-0.235108,0.637973,1.553214,0.624157,-0.536698,-0.435979,-0.155505,0.185144,1.916403,-2.394338,0.007963
170,1769517417180,1.888914,-18.9678,448.8284,-249.2034,0.680317,0.273462,-0.235109,0.638052,1.552958,0.624231,-0.536681,-0.435854,-0.155022,0.185103,1.916565,-2.394268,0.007963
171,1769517417192,1.900025,-19.3226,448.7914,-249.0936,0.680262,0.273396,-0.235016,0.638174,1.552755,0.624048,-0.536443,-0.435802,-0.154736,0.185092,1.916449,-2.394374,0.007864
172,1769517417203,1.911137,-19.5465,448.9019,-248.8889,0.680459,0.27344,-0.235113,0.63791,1.553369,0.624216,-0.536722,-0.435689,-0.154189,0.185069,1.916379,-2.394437,0.007799
173,1769517417214,1.922248,-20.3327,448.7028,-248.3331,0.680234,0.273381,-0.235068,0.638191,1.55268,0.624011,-0.536559,-0.435611,-0.153896,0.185061,1.916308,-2.394487,0.007774
174,1769517417225,1.933359,-20.3954,448.6768,-248.026,0.680069,0.273346,-0.235112,0.638366,1.552195,0.623888,-0.536622,-0.435549,-0.153606,0.185003,1.916319,-2.39455,0.007857
175,1769517417236,1.944471,-20.6144,448.7578,-248.398,0.680167,0.273414,-0.234839,0.638332,1.552441,0.624051,-0.536006,-0.435461,-0.153085,0.185055,1.916235,-2.394316,0.007791
176,1769517417247,1.955582,-20.7937,448.7373,-248.3897,0.680355,0.273611,-0.234767,0.638074,1.553031,0.624566,-0.535897,-0.435386,-0.152842,0.185033,1.916294,-2.394289,0.00785
177,1769517417258,1.966693,-20.889,448.7831,-247.9706,0.680561,0.273339,-0.235089,0.637853,1.553639,0.624,-0.53668,-0.43534,-0.152572,0.184997,1.91626,-2.394311,0.007918
178,1769517417269,1.977804,-20.8646,448.8267,-247.9603,0.680567,0.273564,-0.234777,0.637864,1.553646,0.62451,-0.535965,-0.435227,-0.152084,0.184974,1.916354,-2.394145,0.007998
179,1769517417280,1.988915,-21.5544,448.7241,-247.3838,0.680327,0.273775,-0.234672,0.638069,1.55297,0.62494,-0.535681,-0.435176,-0.15181,0.184973,1.916411,-2.394101,0.007914
180,1769517417292,2.000027,-21.8931,448.6003,-247.1715,0.680289,0.273725,-0.234533,0.638182,1.552812,0.624799,-0.535341,-0.435071,-0.15127,0.184979,1.9163,-2.394005,0.007872
181,1769517417303,2.011138,-22.7419,448.755,-246.0657,0.680368,0.273542,-0.235093,0.63797,1.553125,0.624433,-0.536664,-0.435001,-0.150999,0.184973,1.916352,-2.393974,0.007868
182,1769517417314,2.022249,-23.2635,448.6313,-245.7531,0.680322,0.273596,-0.234953,0.638048,1.55297,0.624537,-0.536327,-0.434954,-0.150704,0.184943,1.916281,-2.394032,0.007925
183,1769517417325,2.03336,-23.3386,448.5178,-245.5918,0.680308,0.273668,-0.234882,0.638057,1.552934,0.6247,-0.536164,-0.43482,-0.150143,0.184899,1.916305,-2.394061,0.007944
184,1769517417336,2.044472,-23.8781,448.3677,-245.6448,0.680094,0.273933,-0.235091,0.638095,1.552422,0.625294,-0.536632,-0.434737,-0.149833,0.184876,1.916339,-2.394033,0.007957
185,1769517417347,2.055583,-24.1991,448.3975,-245.3318,0.680256,0.273658,-0.235093,0.638039,1.552826,0.624681,-0.536649,-0.434588,-0.14922,0.18482,1.91643,-2.394021,0.008024
186,1769517417358,2.066694,-25.0088,447.9937,-244.5069,0.68032,0.274122,-0.234546,0.637973,1.553015,0.625758,-0.535414,-0.434544,-0.148913,0.18481,1.916442,-2.393957,0.007966
187,1769517417369,2.077805,-25.27,447.7921,-244.4182,0.68015,0.273819,-0.234925,0.638146,1.552518,0.625022,-0.536242,-0.43447,-0.1486,0.184781,1.91639,-2.393989,0.007993
188,1769517417380,2.088917,-25.1256,447.9662,-244.6839,0.679902,0.273614,-0.234959,0.638485,1.55174,0.62447,-0.536246,-0.43431,-0.147997,0.184728,1.916524,-2.393989,0.008029
189,1769517417392,2.100028,-25.2019,447.9857,-244.7608,0.679955,0.27363,-0.235133,0.638358,1.55194,0.624536,-0.536671,-0.434249,-0.147701,0.184725,1.916591,-2.393937,0.007965
190,1769517417403,2.111139,-25.6922,447.9622,-244.4478,0.680189,0.273623,-0.23514,0.638109,1.552629,0.624585,-0.536742,-0.434109,-0.147121,0.18468,1.916682,-2.393886,0.007964
191,1769517417414,2.12225,-25.4959,447.8315,-244.5586,0.68023,0.273725,-0.235023,0.638065,1.55275,0.624827,-0.536484,-0.434037,-0.14682,0.184614,1.91667,-2.394,0.008097
192,1769517417425,2.133362,-26.0187,447.8098,-243.9769,0.680238,0.273657,-0.235052,0.638074,1.552763,0.624671,-0.536548,-0.433972,-0.146521,0.184578,1.916651,-2.394047,0.008135
193,1769517417436,2.144473,-26.5296,447.9606,-243.5136,0.680098,0.273688,-0.235049,0.638211,1.55236,0.624708,-0.536512,-0.433856,-0.14593,0.184459,1.916732,-2.394188,0.008303
194,1769517417447,2.155584,-26.8159,447.9342,-243.2957,0.680055,0.273799,-0.235223,0.638146,1.5523,0.624978,-0.536923,-0.433777,-0.145625,0.184463,1.916733,-2.394103,0.008284
195,1769517417458,2.166696,-27.4432,448.0111,-242.7512,0.680235,0.273835,-0.235142,0.637967,1.552824,0.625104,-0.536777,-0.433693,-0.14531,0.184443,1.916739,-2.394081,0.008344
196,1769517417469,2.177807,-27.8219,448.0526,-242.3144,0.680363,0.274254,-0.234395,0.637927,1.55314,0.626071,-0.535079,-0.433581,-0.144645,0.184438,1.916626,-2.394108,0.008231
197,1769517417480,2.188919,-28.2232,447.9594,-241.8323,0.680211,0.273962,-0.235014,0.637986,1.552758,0.625389,-0.53648,-0.433524,-0.144337,0.184437,1.916584,-2.394072,0.0082
198,1769517417492,2.20003,-28.8402,447.7557,-241.4469,0.680508,0.274463,-0.234208,0.637751,1.553581,0.626591,-0.53469,-0.433388,-0.143735,0.184431,1.916643,-2.393992,0.008096
199,1769517417503,2.211141,-29.0525,448.011,-241.6039,0.680147,0.274138,-0.234764,0.638071,1.552559,0.625768,-0.535891,-0.433328,-0.143444,0.184439,1.916649,-2.393888,0.008094
200,1769517417514,2.222252,-29.5059,448.0047,-241.3012,0.680187,0.273637,-0.234987,0.638161,1.552592,0.624604,-0.536381,-0.433254,-0.143128,0.184426,1.916676,-2.393911,0.008023
201,1769517417525,2.233364,-29.8244,448.0259,-241.0155,0.680039,0.273756,-0.235146,0.63821,1.552223,0.624861,-0.536732,-0.433127,-0.142507,0.184424,1.916621,-2.393843,0.008011
202,1769517417536,2.244475,-30.0407,447.9616,-240.8876,0.67995,0.273953,-0.23495,0.638292,1.55197,0.625291,-0.536269,-0.433056,-0.142214,0.184418,1.916649,-2.393785,0.007988
203,1769517417547,2.255586,-30.4362,447.9949,-240.6013,0.679912,0.273935,-0.234971,0.638333,1.551857,0.625239,-0.536308,-0.432928,-0.141597,0.184414,1.916479,-2.393752,0.007934
204,1769517417558,2.266698,-30.6549,448.0354,-240.438,0.680139,0.27392,-0.234973,0.638097,1.552522,0.625264,-0.536362,-0.432847,-0.141298,0.184404,1.916524,-2.393722,0.00793
