FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
991,1776233089631,11.015475,-506.302,54.319,335.54,0.671137,-0.292672,0.301774,0.610615,1.549112,-0.675543,0.696551,-0.506302,0.054319,0.33554,-2.251618,2.063268,-0.147797
992,1776233089642,11.026586,-506.415,54.281,335.563,0.671019,-0.292673,0.301763,0.610749,1.548755,-0.675507,0.696488,-0.506415,0.054281,0.335563,-2.251847,2.063211,-0.147475
993,1776233089653,11.037697,-506.521,54.227,335.591,0.670981,-0.292622,0.301636,0.610879,1.548584,-0.675354,0.696159,-0.506521,0.054227,0.335591,-2.252175,2.063072,-0.147106
994,1776233089664,11.048809,-506.57,54.206,335.607,0.67106,-0.292705,0.301538,0.610801,1.548815,-0.675568,0.695953,-0.50657,0.054206,0.335607,-2.252276,2.063043,-0.146918
995,1776233089675,11.05992,-506.68,54.157,335.603,0.670971,-0.292791,0.301434,0.610908,1.548544,-0.675737,0.695683,-0.50668,0.054157,0.335603,-2.252565,2.062939,-0.146484
996,1776233089687,11.071032,-506.734,54.122,335.601,0.670904,-0.292838,0.301328,0.611011,1.548324,-0.675817,0.695409,-0.506734,0.054122,0.335601,-2.252708,2.062901,-0.146291
997,1776233089698,11.082143,-506.797,54.109,335.58,0.670822,-0.292841,0.301324,0.611102,1.548077,-0.675799,0.695374,-0.506797,0.054109,0.33558,-2.252802,2.062811,-0.146173
998,1776233089709,11.093254,-506.91,54.059,335.541,0.670852,-0.292858,0.301206,0.61112,1.548134,-0.675832,0.695097,-0.50691,0.054059,0.335541,-2.253073,2.062638,-0.145883
999,1776233089720,11.104365,-506.959,54.032,335.542,0.67089,-0.292823,0.301126,0.611134,1.548212,-0.675747,0.69491,-0.506959,0.054032,0.335542,-2.253188,2.06257,-0.145744
1000,1776233089731,11.115477,-507.063,53.971,335.565,0.671016,-0.292756,0.300949,0.611114,1.548517,-0.6756,0.694505,-0.507063,0.053971,0.335565,-2.253648,2.062383,-0.145181
1001,1776233089742,11.126588,-507.111,53.951,335.572,0.670836,-0.292949,0.300748,0.611319,1.547971,-0.675987,0.693984,-0.507111,0.053951,0.335572,-2.253784,2.06231,-0.144892
1002,1776233089753,11.137699,-507.17,53.924,335.572,0.670832,-0.292889,0.300755,0.611349,1.547944,-0.67584,0.693992,-0.50717,0.053924,0.335572,-2.253954,2.062245,-0.144702
1003,1776233089764,11.14881,-507.287,53.858,335.582,0.670852,-0.292926,0.300588,0.611391,1.547962,-0.675914,0.693595,-0.507287,0.053858,0.335582,-2.254256,2.062106,-0.144297
1004,1776233089775,11.159922,-507.348,53.838,335.582,0.670745,-0.292966,0.300475,0.611545,1.547618,-0.675965,0.69329,-0.507348,0.053838,0.335582,-2.25443,2.061992,-0.144048
1005,1776233089787,11.171033,-507.467,53.768,335.588,0.670755,-0.292947,0.300403,0.611579,1.54762,-0.675912,0.693114,-0.507467,0.053768,0.335588,-2.254777,2.061765,-0.143609
1006,1776233089798,11.182144,-507.516,53.729,335.607,0.670801,-0.293022,0.300024,0.611679,1.547663,-0.676057,0.692211,-0.507516,0.053729,0.335607,-2.255025,2.061624,-0.143366
1007,1776233089809,11.193255,-507.574,53.711,335.602,0.670713,-0.293022,0.299992,0.61179,1.54739,-0.676027,0.692108,-0.507574,0.053711,0.335602,-2.255186,2.061524,-0.1432
1008,1776233089820,11.204367,-507.683,53.667,335.631,0.670688,-0.293067,0.299816,0.611882,1.547275,-0.676105,0.691675,-0.507683,0.053667,0.335631,-2.255449,2.061447,-0.142764
1009,1776233089831,11.215478,-507.748,53.65,335.608,0.670734,-0.293009,0.299724,0.611904,1.547367,-0.675966,0.691457,-0.507748,0.05365,0.335608,-2.25554,2.061381,-0.142637
1010,1776233089842,11.226589,-507.814,53.608,335.613,0.670671,-0.29307,0.299639,0.611987,1.547169,-0.676082,0.691236,-0.507814,0.053608,0.335613,-2.255691,2.06127,-0.142453
1011,1776233089853,11.237701,-507.945,53.526,335.608,0.670679,-0.293059,0.299605,0.611999,1.54718,-0.676053,0.691156,-0.507945,0.053526,0.335608,-2.25599,2.061075,-0.142122
1012,1776233089864,11.248812,-508.007,53.495,335.611,0.670697,-0.293166,0.299395,0.612031,1.547202,-0.676292,0.690662,-0.508007,0.053495,0.335611,-2.256176,2.061,-0.141956
1013,1776233089875,11.259923,-508.145,53.378,335.614,0.670668,-0.293138,0.299204,0.612169,1.547049,-0.676188,0.690183,-0.508145,0.053378,0.335614,-2.256542,2.060689,-0.14154
1014,1776233089887,11.271035,-508.223,53.346,335.617,0.670619,-0.293076,0.299191,0.61226,1.546877,-0.676021,0.690127,-0.508223,0.053346,0.335617,-2.256665,2.060655,-0.14142
1015,1776233089898,11.282146,-508.223,53.346,335.617,0.670585,-0.293063,0.299088,0.612354,1.546739,-0.675965,0.689862,-0.508223,0.053346,0.335617,-2.256665,2.060655,-0.14142
1016,1776233089909,11.293257,-508.377,53.246,335.603,0.670624,-0.293169,0.298872,0.612365,1.546823,-0.676206,0.689362,-0.508377,0.053246,0.335603,-2.25704,2.060351,-0.141096
1017,1776233089920,11.304369,-508.377,53.246,335.603,0.670603,-0.293167,0.298773,0.612438,1.546728,-0.676182,0.689113,-0.508377,0.053246,0.335603,-2.25704,2.060351,-0.141096
1018,1776233089931,11.31548,-508.606,53.128,335.638,0.67057,-0.293143,0.29869,0.612526,1.546597,-0.676103,0.688897,-0.508606,0.053128,0.335638,-2.257729,2.060131,-0.140423
1019,1776233089942,11.326591,-508.606,53.128,335.638,0.670515,-0.293135,0.298559,0.612653,1.546391,-0.676048,0.688558,-0.508606,0.053128,0.335638,-2.257729,2.060131,-0.140423
1020,1776233089953,11.337702,-508.606,53.128,335.638,0.670446,-0.293019,0.298513,0.612807,1.546134,-0.675739,0.688408,-0.508606,0.053128,0.335638,-2.257729,2.060131,-0.140423
1021,1776233089964,11.348814,-508.951,52.897,335.63,0.670528,-0.293043,0.298319,0.6128,1.546327,-0.675796,0.687963,-0.508951,0.052897,0.33563,-2.258618,2.05956,-0.139596
1022,1776233089975,11.359925,-508.951,52.897,335.63,0.670469,-0.293087,0.298137,0.612932,1.546107,-0.675862,0.687506,-0.508951,0.052897,0.33563,-2.258618,2.05956,-0.139596
1023,1776233089987,11.371036,-509.3,52.672,335.62,0.670384,-0.29304,0.298082,0.613074,1.545823,-0.675714,0.687339,-0.5093,0.052672,0.33562,-2.259517,2.059051,-0.138578
1024,1776233089998,11.382147,-509.376,52.62,335.648,0.670303,-0.293266,0.297824,0.613181,1.545568,-0.676206,0.686714,-0.509376,0.05262,0.335648,-2.25973,2.058951,-0.138228
1025,1776233090009,11.393258,-509.465,52.548,335.642,0.670281,-0.293243,0.297714,0.613269,1.545462,-0.676129,0.686437,-0.509465,0.052548,0.335642,-2.260021,2.058799,-0.137996
1026,1776233090020,11.40437,-509.631,52.435,335.643,0.670286,-0.293271,0.297528,0.61334,1.545428,-0.676173,0.685988,-0.509631,0.052435,0.335643,-2.260481,2.058606,-0.137317
1027,1776233090031,11.415481,-509.713,52.399,335.627,0.670331,-0.293307,0.297367,0.613352,1.545526,-0.676253,0.685614,-0.509713,0.052399,0.335627,-2.260683,2.058495,-0.137061
1028,1776233090042,11.426592,-509.79,52.352,335.651,0.670151,-0.293371,0.29729,0.613555,1.544982,-0.676345,0.68538,-0.50979,0.052352,0.335651,-2.260954,2.058427,-0.136635
1029,1776233090053,11.437704,-509.951,52.287,335.659,0.670053,-0.293502,0.297105,0.613689,1.544672,-0.67661,0.684916,-0.509951,0.052287,0.335659,-2.261348,2.058375,-0.135829
1030,1776233090064,11.448815,-510.047,52.226,335.641,0.670062,-0.293568,0.296973,0.613712,1.544678,-0.676756,0.684605,-0.510047,0.052226,0.335641,-2.261566,2.058252,-0.135428
1031,1776233090075,11.459927,-510.215,52.144,335.655,0.670028,-0.293636,0.296756,0.613821,1.544531,-0.676883,0.684074,-0.510215,0.052144,0.335655,-2.262082,2.058112,-0.134523
1032,1776233090087,11.471038,-510.292,52.103,335.676,0.669892,-0.293776,0.296532,0.614011,1.544097,-0.677152,0.683506,-0.510292,0.052103,0.335676,-2.262413,2.058028,-0.134001
1033,1776233090098,11.482149,-510.39,52.063,335.648,0.669868,-0.293792,0.296353,0.614116,1.543976,-0.677161,0.683063,-0.51039,0.052063,0.335648,-2.262649,2.05787,-0.133683
1034,1776233090109,11.49326,-510.57,51.943,335.691,0.669768,-0.293904,0.296179,0.614256,1.543658,-0.67738,0.682623,-0.51057,0.051943,0.335691,-2.263239,2.057677,-0.132623
1035,1776233090120,11.504371,-510.666,51.87,335.685,0.669712,-0.293983,0.295999,0.614365,1.543462,-0.677532,0.682178,-0.510666,0.05187,0.335685,-2.263522,2.057566,-0.13208
1036,1776233090131,11.515482,-510.879,51.778,335.655,0.669651,-0.294083,0.295809,0.614475,1.543252,-0.677732,0.68171,-0.510879,0.051778,0.335655,-2.264011,2.057372,-0.131173
1037,1776233090142,11.526594,-510.99,51.713,335.647,0.669495,-0.294174,0.295609,0.614697,1.542753,-0.67788,0.681188,-0.51099,0.051713,0.335647,-2.264272,2.057239,-0.130649
1038,1776233090153,11.537705,-511.094,51.682,335.633,0.669498,-0.293983,0.29558,0.6148,1.542696,-0.677412,0.681091,-0.511094,0.051682,0.335633,-2.264492,2.057195,-0.130127
1039,1776233090164,11.548817,-511.308,51.58,335.595,0.669413,-0.29421,0.295255,0.61494,1.54241,-0.677896,0.680305,-0.511308,0.05158,0.335595,-2.265032,2.057077,-0.129016
1040,1776233090175,11.559928,-511.423,51.54,335.559,0.669496,-0.294405,0.294988,0.614885,1.542637,-0.678362,0.679703,-0.511423,0.05154,0.335559,-2.265246,2.056974,-0.128505
1041,1776233090187,11.571039,-511.643,51.424,335.549,0.669363,-0.294578,0.294668,0.6151,1.542196,-0.678699,0.678909,-0.511643,0.051424,0.335549,-2.265816,2.056807,-0.127181
1042,1776233090198,11.58215,-511.751,51.399,335.555,0.6692,-0.29464,0.294523,0.615317,1.541684,-0.678782,0.678513,-0.511751,0.051399,0.335555,-2.265943,2.056903,-0.126568
1043,1776233090209,11.593261,-511.864,51.346,335.544,0.669238,-0.294856,0.29411,0.61537,1.541738,-0.679265,0.677548,-0.511864,0.051346,0.335544,-2.266194,2.056837,-0.125887
1044,1776233090220,11.604372,-512.094,51.187,335.541,0.668964,-0.2949,0.294052,0.615675,1.540915,-0.679284,0.67733,-0.512094,0.051187,0.335541,-2.266727,2.05671,-0.124492
1045,1776233090231,11.615484,-512.214,51.109,335.536,0.66887,-0.29499,0.293794,0.615856,1.540586,-0.679442,0.676685,-0.512214,0.051109,0.335536,-2.266969,2.056609,-0.123848
1046,1776233090242,11.626595,-512.334,51.046,335.527,0.668778,-0.295259,0.293467,0.615983,1.540295,-0.680025,0.675898,-0.512334,0.051046,0.335527,-2.267102,2.056607,-0.123127
1047,1776233090253,11.637706,-512.566,50.865,335.55,0.66879,-0.295273,0.293212,0.616084,1.54026,-0.68003,0.675283,-0.512566,0.050865,0.33555,-2.267555,2.056424,-0.12162
1048,1776233090264,11.648817,-512.69,50.777,335.518,0.668711,-0.295424,0.293071,0.616165,1.540026,-0.680356,0.674936,-0.51269,0.050777,0.335518,-2.267772,2.056349,-0.12101
1049,1776233090275,11.659928,-512.94,50.625,335.485,0.668766,-0.295559,0.29276,0.616189,1.540138,-0.680659,0.674214,-0.51294,0.050625,0.335485,-2.268082,2.05618,-0.119723
1050,1776233090287,11.67104,-513.058,50.555,335.483,0.668544,-0.295789,0.292669,0.616363,1.539517,-0.681141,0.673956,-0.513058,0.050555,0.335483,-2.268237,2.056277,-0.119098
1051,1776233090298,11.682151,-513.185,50.484,335.475,0.668465,-0.29581,0.29252,0.616509,1.539243,-0.681148,0.673574,-0.513185,0.050484,0.335475,-2.268415,2.056137,-0.118482
1052,1776233090309,11.693262,-513.422,50.372,335.476,0.668468,-0.295917,0.292539,0.616446,1.539291,-0.681411,0.673634,-0.513422,0.050372,0.335476,-2.268629,2.056236,-0.117348
1053,1776233090320,11.704373,-513.552,50.292,335.469,0.668585,-0.296265,0.292033,0.616391,1.539594,-0.682229,0.672484,-0.513552,0.050292,0.335469,-2.268837,2.056022,-0.116739
1054,1776233090331,11.715485,-513.793,50.131,335.465,0.668267,-0.296334,0.291898,0.616766,1.538628,-0.682284,0.672069,-0.513793,0.050131,0.335465,-2.269068,2.056034,-0.115606
1055,1776233090342,11.726596,-513.917,50.042,335.461,0.668185,-0.296266,0.291802,0.616933,1.538334,-0.68208,0.671804,-0.513917,0.050042,0.335461,-2.269152,2.05593,-0.114994
1056,1776233090353,11.737707,-514.065,49.93,335.4,0.667987,-0.296461,0.291612,0.617144,1.537747,-0.68247,0.671308,-0.514065,0.04993,0.3354,-2.269247,2.055811,-0.114741
1057,1776233090364,11.748818,-514.33,49.738,335.416,0.668301,-0.296728,0.291442,0.616756,1.538712,-0.683193,0.671024,-0.51433,0.049738,0.335416,-2.2694,2.055666,-0.113735
1058,1776233090375,11.759929,-514.464,49.662,335.4,0.668213,-0.296655,0.29121,0.616996,1.538358,-0.682958,0.670424,-0.514464,0.049662,0.3354,-2.269518,2.055599,-0.113423
1059,1776233090387,11.771041,-514.708,49.48,335.463,0.668091,-0.29684,0.291148,0.617069,1.538033,-0.683364,0.670261,-0.514708,0.04948,0.335463,-2.26964,2.055553,-0.112246
1060,1776233090398,11.782152,-514.834,49.396,335.482,0.668083,-0.296885,0.291033,0.61711,1.537988,-0.683458,0.669984,-0.514834,0.049396,0.335482,-2.269669,2.055653,-0.111813
1061,1776233090409,11.793263,-514.959,49.29,335.518,0.668162,-0.297195,0.290597,0.617081,1.538188,-0.68418,0.668989,-0.514959,0.04929,0.335518,-2.269749,2.055522,-0.111144
1062,1776233090420,11.804374,-515.214,49.107,335.551,0.668105,-0.297274,0.290611,0.617098,1.538046,-0.684354,0.669016,-0.515214,0.049107,0.335551,-2.26988,2.055538,-0.11038
1063,1776233090431,11.815485,-515.347,48.993,335.585,0.668172,-0.297527,0.290309,0.617045,1.538235,-0.684953,0.668335,-0.515347,0.048993,0.335585,-2.269883,2.055457,-0.109852
1064,1776233090442,11.826597,-515.484,48.902,335.575,0.668019,-0.297541,0.290278,0.617218,1.537775,-0.684936,0.668217,-0.515484,0.048902,0.335575,-2.269922,2.05549,-0.109577
1065,1776233090453,11.837708,-515.733,48.663,335.619,0.667989,-0.297676,0.290081,0.617278,1.537668,-0.685231,0.667747,-0.515733,0.048663,0.335619,-2.269968,2.055396,-0.10865
1066,1776233090464,11.848819,-515.855,48.553,335.632,0.668001,-0.297686,0.290012,0.617293,1.537686,-0.685249,0.667586,-0.515855,0.048553,0.335632,-2.270086,2.055326,-0.10837
1067,1776233090475,11.85993,-516.105,48.307,335.649,0.66815,-0.297754,0.289898,0.617153,1.538116,-0.685446,0.66736,-0.516105,0.048307,0.335649,-2.270032,2.055184,-0.107731
1068,1776233090487,11.871042,-516.23,48.191,335.626,0.668041,-0.297577,0.290018,0.6173,1.537773,-0.684997,0.667598,-0.51623,0.048191,0.335626,-2.270128,2.055145,-0.107594
1069,1776233090498,11.882153,-516.347,48.101,335.633,0.66811,-0.29781,0.289727,0.617249,1.537965,-0.685547,0.666942,-0.516347,0.048101,0.335633,-2.270072,2.055134,-0.107354
1070,1776233090509,11.893264,-516.58,47.87,335.626,0.668007,-0.297837,0.289766,0.61733,1.537676,-0.685587,0.667008,-0.51658,0.04787,0.335626,-2.269967,2.055098,-0.106815
1071,1776233090520,11.904376,-516.712,47.76,335.597,0.668051,-0.297883,0.289639,0.617319,1.537786,-0.685696,0.66672,-0.516712,0.04776,0.335597,-2.269941,2.054988,-0.106706
1072,1776233090531,11.915487,-516.961,47.527,335.562,0.668123,-0.297918,0.289609,0.617238,1.538002,-0.685798,0.666672,-0.516961,0.047527,0.335562,-2.269813,2.054899,-0.106497
1073,1776233090542,11.926598,-517.085,47.416,335.547,0.668094,-0.297878,0.289572,0.617307,1.537891,-0.685688,0.666569,-0.517085,0.047416,0.335547,-2.269802,2.05478,-0.106412
1074,1776233090553,11.93771,-517.209,47.286,335.552,0.668203,-0.298004,0.289423,0.617197,1.538211,-0.686009,0.666254,-0.517209,0.047286,0.335552,-2.26976,2.054654,-0.106243
1075,1776233090564,11.948912,-517.434,47.063,335.587,0.668185,-0.298065,0.289322,0.617234,1.538147,-0.686139,0.666013,-0.517434,0.047063,0.335587,-2.269842,2.054544,-0.105775
1076,1776233090576,11.960024,-517.556,46.942,335.581,0.668387,-0.29813,0.289078,0.617099,1.538695,-0.686326,0.665488,-0.517556,0.046942,0.335581,-2.269806,2.054374,-0.10561
1077,1776233090587,11.971135,-517.783,46.745,335.605,0.668183,-0.298053,0.289172,0.617314,1.53809,-0.686088,0.665645,-0.517783,0.046745,0.335605,-2.269852,2.054178,-0.105418
1078,1776233090598,11.982246,-517.905,46.649,335.598,0.668469,-0.298145,0.289014,0.617033,1.538926,-0.68638,0.665357,-0.517905,0.046649,0.335598,-2.269757,2.054129,-0.105301
1079,1776233090609,11.993357,-518.016,46.549,335.603,0.668294,-0.298077,0.288929,0.617295,1.53836,-0.686149,0.665091,-0.518016,0.046549,0.335603,-2.269825,2.054036,-0.105232
1080,1776233090620,12.004468,-518.246,46.331,335.599,0.668376,-0.29818,0.288869,0.617185,1.538616,-0.686416,0.664982,-0.518246,0.046331,0.335599,-2.269718,2.05384,-0.105134
1081,1776233090631,12.01558,-518.351,46.238,335.611,0.668418,-0.298015,0.2889,0.617205,1.538701,-0.686033,0.665048,-0.518351,0.046238,0.335611,-2.269761,2.053801,-0.105095
1082,1776233090642,12.026691,-518.461,46.162,335.601,0.668429,-0.298091,0.28885,0.617179,1.538743,-0.686213,0.664941,-0.518461,0.046162,0.335601,-2.269672,2.053757,-0.105088
1083,1776233090653,12.037802,-518.668,46,335.606,0.668394,-0.298147,0.28885,0.617191,1.538654,-0.686339,0.664937,-0.518668,0.046,0.335606,-2.269583,2.053634,-0.104984
1084,1776233090664,12.048913,-518.771,45.91,335.604,0.668413,-0.298098,0.288839,0.617198,1.538694,-0.686225,0.664911,-0.518771,0.04591,0.335604,-2.269633,2.053548,-0.104951
1085,1776233090676,12.060025,-518.985,45.746,335.575,0.668504,-0.298219,0.288711,0.617101,1.538964,-0.68653,0.664641,-0.518985,0.045746,0.335575,-2.26954,2.053318,-0.10496
1086,1776233090687,12.071136,-519.079,45.67,335.583,0.668571,-0.298185,0.28866,0.617068,1.539139,-0.686462,0.664533,-0.519079,0.04567,0.335583,-2.269578,2.053248,-0.104889
1087,1776233090698,12.082247,-519.172,45.588,335.595,0.668429,-0.298105,0.288756,0.617216,1.53872,-0.686237,0.664714,-0.519172,0.045588,0.335595,-2.269632,2.053142,-0.104851
1088,1776233090709,12.093358,-519.353,45.413,335.623,0.668412,-0.298266,0.288475,0.617289,1.538633,-0.686586,0.664048,-0.519353,0.045413,0.335623,-2.269867,2.052826,-0.104514
1089,1776233090720,12.10447,-519.425,45.338,335.671,0.668451,-0.298241,0.288469,0.617262,1.53874,-0.686537,0.664041,-0.519425,0.045338,0.335671,-2.269898,2.052828,-0.104187
1090,1776233090731,12.115581,-519.599,45.19,335.657,0.668379,-0.298209,0.288388,0.617393,1.538492,-0.686426,0.663819,-0.519599,0.04519,0.335657,-2.270166,2.052571,-0.104063
1091,1776233090742,12.126692,-519.682,45.137,335.648,0.668426,-0.298213,0.288407,0.61733,1.538641,-0.686453,0.663881,-0.519682,0.045137,0.335648,-2.270125,2.052551,-0.103914
1092,1776233090753,12.137803,-519.769,45.078,335.635,0.668505,-0.298199,0.288288,0.617308,1.538836,-0.686426,0.663612,-0.519769,0.045078,0.335635,-2.270177,2.052419,-0.103788
1093,1776233090764,12.148914,-519.926,44.953,335.621,0.668353,-0.298236,0.288323,0.617439,1.538404,-0.686474,0.663657,-0.519926,0.044953,0.335621,-2.270386,2.05231,-0.103417
1094,1776233090776,12.160026,-519.992,44.88,335.635,0.668376,-0.298227,0.288123,0.617511,1.538412,-0.686435,0.663179,-0.519992,0.04488,0.335635,-2.2706,2.052263,-0.103068
1095,1776233090787,12.171137,-520.132,44.751,335.657,0.668256,-0.298483,0.288038,0.617557,1.538107,-0.687011,0.662969,-0.520132,0.044751,0.335657,-2.270754,2.052203,-0.10228
1096,1776233090798,12.182248,-520.203,44.664,335.654,0.668205,-0.298462,0.287865,0.617703,1.537898,-0.686922,0.662533,-0.520203,0.044664,0.335654,-2.270897,2.052137,-0.101882
1097,1776233090809,12.193359,-520.272,44.598,335.647,0.668247,-0.298546,0.2877,0.617694,1.538001,-0.687117,0.662156,-0.520272,0.044598,0.335647,-2.271105,2.052058,-0.101578
1098,1776233090820,12.20447,-520.412,44.394,335.66,0.668308,-0.298642,0.287514,0.617668,1.538158,-0.687346,0.661733,-0.520412,0.044394,0.33566,-2.271487,2.051968,-0.100704
1099,1776233090831,12.215582,-520.493,44.322,335.635,0.668009,-0.298756,0.287418,0.61798,1.537275,-0.687521,0.661428,-0.520493,0.044322,0.335635,-2.271638,2.051934,-0.100346
1100,1776233090842,12.226693,-520.575,44.227,335.613,0.668047,-0.298811,0.287269,0.617982,1.537362,-0.687646,0.661084,-0.520575,0.044227,0.335613,-2.271822,2.05183,-0.099973
1101,1776233090853,12.237804,-520.736,44.097,335.541,0.667933,-0.298926,0.287123,0.618117,1.537014,-0.687873,0.660714,-0.520736,0.044097,0.335541,-2.272027,2.051846,-0.099386
1102,1776233090864,12.248915,-520.799,44.037,335.563,0.667892,-0.29905,0.286964,0.618176,1.536884,-0.688142,0.660332,-0.520799,0.044037,0.335563,-2.27227,2.051904,-0.098799
1103,1776233090876,12.260027,-520.933,43.902,335.563,0.667648,-0.299309,0.286791,0.618394,1.536187,-0.688677,0.659875,-0.520933,0.043902,0.335563,-2.272587,2.051982,-0.097751
1104,1776233090887,12.271138,-521.003,43.838,335.563,0.667646,-0.299318,0.286608,0.618477,1.536128,-0.688675,0.659431,-0.521003,0.043838,0.335563,-2.272804,2.051965,-0.097216
1105,1776233090898,12.282249,-521.08,43.767,335.547,0.667552,-0.299456,0.286469,0.618575,1.535853,-0.688966,0.659087,-0.52108,0.043767,0.335547,-2.272985,2.051961,-0.096809
1106,1776233090909,12.293361,-521.209,43.621,335.54,0.667398,-0.299527,0.286278,0.618796,1.53536,-0.689066,0.658586,-0.521209,0.043621,0.33554,-2.273405,2.052012,-0.095705
1107,1776233090920,12.304472,-521.286,43.539,335.526,0.667355,-0.299638,0.286257,0.618798,1.535259,-0.689322,0.658539,-0.521286,0.043539,0.335526,-2.273514,2.052041,-0.095267
1108,1776233090931,12.315583,-521.437,43.362,335.468,0.667167,-0.299781,0.285946,0.619076,1.534655,-0.689572,0.657748,-0.521437,0.043362,0.335468,-2.273886,2.051965,-0.09436
1109,1776233090942,12.326694,-521.511,43.282,335.476,0.667089,-0.299948,0.285922,0.619089,1.534467,-0.689954,0.657691,-0.521511,0.043282,0.335476,-2.274019,2.052095,-0.093899
1110,1776233090953,12.337806,-521.576,43.184,335.476,0.666828,-0.300227,0.285574,0.619397,1.533674,-0.690508,0.656807,-0.521576,0.043184,0.335476,-2.27421,2.052127,-0.093304
1111,1776233090964,12.348917,-521.713,43.033,335.46,0.666824,-0.300238,0.285601,0.619383,1.533673,-0.690537,0.656873,-0.521713,0.043033,0.33546,-2.274473,2.052279,-0.092297
1112,1776233090976,12.360028,-521.783,42.939,335.444,0.66682,-0.300303,0.285385,0.619456,1.533618,-0.690666,0.656357,-0.521783,0.042939,0.335444,-2.274616,2.052316,-0.091842
1113,1776233090987,12.371139,-521.937,42.766,335.416,0.666676,-0.300563,0.285241,0.61955,1.533231,-0.691238,0.656002,-0.521937,0.042766,0.335416,-2.274846,2.052486,-0.090982
1114,1776233090998,12.382251,-521.998,42.657,335.428,0.666395,-0.300789,0.285044,0.619833,1.532408,-0.69168,0.655473,-0.521998,0.042657,0.335428,-2.274907,2.052646,-0.090327
1115,1776233091009,12.393362,-522.072,42.586,335.415,0.666362,-0.300795,0.285018,0.619878,1.532303,-0.69168,0.655401,-0.522072,0.042586,0.335415,-2.275014,2.05275,-0.089904
1116,1776233091020,12.404473,-522.213,42.376,335.422,0.666189,-0.300996,0.284928,0.620008,1.531826,-0.692106,0.655159,-0.522213,0.042376,0.335422,-2.275245,2.053101,-0.088812
1117,1776233091031,12.415585,-522.291,42.273,335.413,0.666195,-0.301086,0.284828,0.620004,1.53184,-0.692313,0.65493,-0.522291,0.042273,0.335413,-2.275264,2.053298,-0.088335
1118,1776233091042,12.426696,-522.364,42.166,335.391,0.666031,-0.301404,0.284573,0.620143,1.531379,-0.693005,0.654306,-0.522364,0.042166,0.335391,-2.275322,2.05343,-0.087869
1119,1776233091053,12.437807,-522.512,41.918,335.397,0.665762,-0.301495,0.284567,0.620389,1.530607,-0.693146,0.654228,-0.522512,0.041918,0.335397,-2.275311,2.0538,-0.086907
1120,1776233091064,12.448919,-522.573,41.777,335.4,0.665736,-0.301743,0.284423,0.620363,1.530562,-0.693722,0.653904,-0.522573,0.041777,0.3354,-2.275423,2.053934,-0.086344
1121,1776233091076,12.46003,-522.712,41.536,335.402,0.665677,-0.301877,0.284358,0.620392,1.530408,-0.694023,0.653745,-0.522712,0.041536,0.335402,-2.275425,2.054291,-0.085468
1122,1776233091087,12.471141,-522.772,41.427,335.406,0.665507,-0.302025,0.284355,0.620503,1.529948,-0.694331,0.65371,-0.522772,0.041427,0.335406,-2.275413,2.054508,-0.085023
1123,1776233091098,12.482252,-522.848,41.299,335.379,0.665436,-0.302174,0.284277,0.620542,1.529761,-0.694665,0.65352,-0.522848,0.041299,0.335379,-2.275408,2.054628,-0.084799
1124,1776233091109,12.493363,-522.982,41.049,335.368,0.665441,-0.302321,0.284253,0.620476,1.529814,-0.695021,0.653482,-0.522982,0.041049,0.335368,-2.275289,2.054943,-0.084078
1125,1776233091120,12.504475,-523.033,40.92,335.391,0.665319,-0.302473,0.284225,0.620546,1.52949,-0.69535,0.6534,-0.523033,0.04092,0.335391,-2.275277,2.055186,-0.08362
1126,1776233091131,12.515586,-523.162,40.671,335.389,0.665283,-0.302596,0.28415,0.620559,1.529399,-0.695628,0.653225,-0.523162,0.040671,0.335389,-2.275152,2.055573,-0.083009
1127,1776233091142,12.526697,-523.222,40.534,335.407,0.665109,-0.302694,0.284146,0.6207,1.528912,-0.695814,0.653178,-0.523222,0.040534,0.335407,-2.275077,2.055779,-0.082681
1128,1776233091153,12.537808,-523.292,40.398,335.401,0.665008,-0.302851,0.284136,0.620735,1.528659,-0.696165,0.653145,-0.523292,0.040398,0.335401,-2.274979,2.055963,-0.082371
1129,1776233091164,12.548919,-523.425,40.138,335.399,0.665039,-0.302878,0.284162,0.620677,1.528766,-0.696244,0.65322,-0.523425,0.040138,0.335399,-2.27482,2.05634,-0.081857
1130,1776233091176,12.560031,-523.488,40.004,335.401,0.664982,-0.30302,0.284122,0.620688,1.528627,-0.696568,0.653125,-0.523488,0.040004,0.335401,-2.274751,2.056525,-0.081604
1131,1776233091187,12.571142,-523.631,39.721,335.381,0.664904,-0.303088,0.284138,0.62073,1.528422,-0.696712,0.65315,-0.523631,0.039721,0.335381,-2.274564,2.056874,-0.081201
1132,1776233091198,12.582253,-523.697,39.58,335.397,0.664872,-0.303195,0.284192,0.620688,1.528375,-0.69697,0.653286,-0.523697,0.03958,0.335397,-2.274445,2.057114,-0.080903
1133,1776233091209,12.593364,-523.766,39.413,335.419,0.664766,-0.303301,0.284102,0.620791,1.528067,-0.697184,0.653053,-0.523766,0.039413,0.335419,-2.2744,2.057247,-0.080612
