FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
339,1770207725480,3.777288,-119.4726,477.6974,-801.7392,0.711255,-0.144899,0.170692,0.666322,1.605395,-0.327057,0.385274,0.201947,0.350122,0.497867,-2.794905,1.275742,-0.139285
340,1770207725491,3.788399,-119.5183,477.7462,-801.6354,0.711233,-0.144854,0.170684,0.666358,1.605323,-0.326950,0.385250,0.201947,0.350122,0.497867,-2.794905,1.275742,-0.139285
341,1770207725502,3.799510,-119.4866,477.7826,-801.6025,0.711235,-0.144867,0.170689,0.666351,1.605331,-0.326981,0.385262,0.201946,0.350104,0.497872,-2.794847,1.275716,-0.139285
342,1770207725513,3.810696,-119.4785,477.6783,-801.5975,0.711221,-0.144907,0.170695,0.666356,1.605297,-0.327069,0.385275,0.201949,0.350105,0.497876,-2.794875,1.275730,-0.139308
343,1770207725524,3.821808,-119.4383,477.7164,-801.5677,0.711211,-0.144901,0.170668,0.666374,1.605264,-0.327053,0.385213,0.201961,0.350116,0.497864,-2.794899,1.275759,-0.139288
344,1770207725535,3.832919,-119.4344,477.7242,-801.5471,0.711213,-0.144996,0.170669,0.666352,1.605283,-0.327270,0.385219,0.201961,0.350116,0.497864,-2.794899,1.275759,-0.139288
345,1770207725547,3.844030,-119.3873,477.7641,-801.5176,0.711215,-0.144983,0.170683,0.666349,1.605289,-0.327242,0.385249,0.201956,0.350103,0.497880,-2.794870,1.275786,-0.139277
346,1770207725558,3.855142,-119.4133,477.7859,-801.5753,0.711212,-0.144987,0.170657,0.666358,1.605276,-0.327250,0.385190,0.201956,0.350103,0.497876,-2.794872,1.275727,-0.139292
347,1770207725569,3.866253,-119.3575,477.8544,-801.5487,0.711218,-0.145009,0.170653,0.666347,1.605298,-0.327302,0.385182,0.201956,0.350103,0.497876,-2.794872,1.275727,-0.139292
348,1770207725580,3.877364,-119.2991,477.8775,-801.6721,0.711216,-0.144996,0.170657,0.666352,1.605288,-0.327271,0.385190,0.201942,0.350092,0.497891,-2.794816,1.275723,-0.139281
349,1770207725591,3.888476,-119.1857,477.8905,-801.6715,0.711219,-0.144999,0.170661,0.666346,1.605300,-0.327279,0.385201,0.201957,0.350097,0.497880,-2.794839,1.275774,-0.139298
350,1770207725602,3.899587,-119.2790,477.7762,-801.7993,0.711205,-0.145023,0.170624,0.666365,1.605257,-0.327330,0.385115,0.201961,0.350101,0.497869,-2.794863,1.275721,-0.139240
351,1770207725613,3.910698,-119.2300,477.8674,-801.7731,0.711206,-0.145032,0.170670,0.666351,1.605268,-0.327352,0.385220,0.201951,0.350102,0.497874,-2.794868,1.275725,-0.139274
352,1770207725624,3.921809,-119.2002,477.8670,-801.6099,0.711240,-0.145048,0.170683,0.666308,1.605370,-0.327394,0.385256,0.201948,0.350100,0.497885,-2.794824,1.275769,-0.139344
353,1770207725635,3.932921,-119.1012,477.7716,-801.4482,0.711263,-0.145048,0.170688,0.666282,1.605439,-0.327397,0.385270,0.201950,0.350099,0.497879,-2.794844,1.275717,-0.139329
354,1770207725647,3.944032,-119.3977,477.7722,-801.5419,0.711202,-0.145000,0.170716,0.666350,1.605259,-0.327281,0.385324,0.201950,0.350085,0.497896,-2.794815,1.275747,-0.139379
355,1770207725658,3.955143,-119.4442,477.7322,-801.4524,0.711213,-0.145029,0.170742,0.666326,1.605299,-0.327349,0.385386,0.201955,0.350095,0.497879,-2.794826,1.275749,-0.139311
356,1770207725669,3.966254,-119.3885,477.7803,-801.3967,0.711212,-0.145026,0.170753,0.666325,1.605296,-0.327342,0.385412,0.201956,0.350098,0.497880,-2.794826,1.275809,-0.139314
357,1770207725680,3.977366,-119.4876,477.7384,-801.4437,0.711212,-0.145034,0.170725,0.666330,1.605293,-0.327359,0.385348,0.201949,0.350098,0.497885,-2.794839,1.275755,-0.139321
358,1770207725691,3.988477,-119.3778,477.7278,-801.4138,0.711197,-0.145026,0.170748,0.666341,1.605254,-0.327339,0.385398,0.201963,0.350093,0.497878,-2.794802,1.275757,-0.139284
359,1770207725702,3.999588,-119.2297,477.7914,-801.4814,0.711207,-0.145052,0.170686,0.666341,1.605276,-0.327398,0.385257,0.201954,0.350110,0.497869,-2.794930,1.275690,-0.139231
360,1770207725713,4.010700,-119.3512,477.8813,-801.6334,0.711190,-0.144948,0.170685,0.666382,1.605211,-0.327160,0.385250,0.201951,0.350100,0.497877,-2.794855,1.275719,-0.139263
361,1770207725724,4.021811,-119.3003,477.9536,-801.6020,0.711198,-0.144978,0.170683,0.666368,1.605238,-0.327228,0.385247,0.201943,0.350095,0.497888,-2.794808,1.275720,-0.139306
362,1770207725735,4.032922,-119.3412,477.8242,-801.4895,0.711186,-0.144960,0.170698,0.666381,1.605203,-0.327186,0.385279,0.201929,0.350099,0.497889,-2.794829,1.275691,-0.139339
363,1770207725747,4.044033,-119.4765,477.8417,-801.5255,0.711161,-0.144990,0.170764,0.666385,1.605143,-0.327254,0.385427,0.201952,0.350107,0.497875,-2.794893,1.275717,-0.139302
364,1770207725758,4.055145,-119.4404,477.7896,-801.5681,0.711183,-0.144991,0.170786,0.666355,1.605212,-0.327259,0.385481,0.201962,0.350106,0.497875,-2.794901,1.275738,-0.139255
365,1770207725769,4.066256,-119.4640,477.7673,-801.6994,0.711138,-0.145033,0.170801,0.666390,1.605090,-0.327350,0.385509,0.201934,0.350092,0.497893,-2.794815,1.275704,-0.139305
366,1770207725780,4.077367,-119.4137,477.7980,-801.7551,0.711145,-0.144975,0.170854,0.666381,1.605110,-0.327219,0.385631,0.201956,0.350100,0.497877,-2.794866,1.275704,-0.139282
367,1770207725791,4.088478,-119.4119,477.7126,-801.7440,0.711150,-0.144944,0.170833,0.666389,1.605116,-0.327150,0.385583,0.201960,0.350094,0.497881,-2.794829,1.275770,-0.139306
368,1770207725802,4.099589,-119.3590,477.7487,-801.7304,0.711141,-0.144914,0.170839,0.666402,1.605088,-0.327080,0.385595,0.201954,0.350091,0.497880,-2.794838,1.275732,-0.139271
369,1770207725813,4.110701,-119.4811,477.6918,-801.4893,0.711185,-0.144967,0.170816,0.666350,1.605219,-0.327206,0.385550,0.201960,0.350108,0.497875,-2.794868,1.275826,-0.139286
370,1770207725824,4.121812,-119.4394,477.7312,-801.4385,0.711191,-0.144973,0.170815,0.666342,1.605240,-0.327220,0.385548,0.201943,0.350095,0.497889,-2.794855,1.275700,-0.139287
371,1770207725835,4.132923,-119.5303,477.8316,-801.4379,0.711165,-0.144933,0.170880,0.666363,1.605167,-0.327129,0.385691,0.201944,0.350089,0.497885,-2.794779,1.275731,-0.139379
372,1770207725847,4.144034,-119.5791,477.7732,-801.6149,0.711145,-0.144865,0.170945,0.666382,1.605110,-0.326971,0.385836,0.201934,0.350091,0.497891,-2.794822,1.275708,-0.139341
373,1770207725858,4.155146,-119.4848,477.7385,-801.6596,0.711119,-0.144847,0.170950,0.666412,1.605033,-0.326926,0.385842,0.201955,0.350089,0.497888,-2.794820,1.275707,-0.139327
374,1770207725869,4.166257,-119.4361,477.7926,-801.6366,0.711112,-0.144832,0.170955,0.666422,1.605009,-0.326891,0.385852,0.201950,0.350098,0.497885,-2.794825,1.275748,-0.139310
375,1770207725880,4.177368,-119.4711,477.7574,-801.7015,0.711130,-0.144790,0.170966,0.666409,1.605058,-0.326800,0.385880,0.201938,0.350099,0.497888,-2.794818,1.275706,-0.139322
376,1770207725891,4.188479,-119.4145,477.7931,-801.7118,0.711113,-0.144795,0.170953,0.666429,1.605007,-0.326807,0.385848,0.201951,0.350096,0.497882,-2.794825,1.275767,-0.139286
377,1770207725902,4.199590,-119.4991,477.7634,-801.6800,0.711112,-0.144772,0.170917,0.666445,1.604994,-0.326754,0.385763,0.201973,0.350110,0.497866,-2.794904,1.275760,-0.139249
378,1770207725913,4.210702,-119.4666,477.8069,-801.6652,0.711101,-0.144766,0.170887,0.666466,1.604956,-0.326737,0.385692,0.201939,0.350095,0.497885,-2.794833,1.275712,-0.139334
379,1770207725924,4.221813,-119.2752,477.6515,-801.6326,0.711135,-0.144751,0.170816,0.666450,1.605045,-0.326706,0.385535,0.201954,0.350091,0.497883,-2.794830,1.275748,-0.139271
380,1770207725935,4.232924,-119.3821,477.7157,-801.6959,0.711150,-0.144699,0.170819,0.666446,1.605079,-0.326588,0.385542,0.201955,0.350102,0.497878,-2.794875,1.275749,-0.139285
381,1770207725947,4.244035,-119.4995,477.6485,-801.5555,0.711154,-0.144771,0.170758,0.666441,1.605093,-0.326751,0.385404,0.201950,0.350080,0.497895,-2.794767,1.275805,-0.139348
382,1770207725958,4.255147,-119.5776,477.8304,-801.6962,0.711150,-0.144749,0.170760,0.666450,1.605077,-0.326700,0.385408,0.201950,0.350096,0.497881,-2.794851,1.275735,-0.139221
383,1770207725969,4.266258,-119.5951,477.9142,-801.6351,0.711165,-0.144747,0.170777,0.666429,1.605125,-0.326699,0.385450,0.201946,0.350081,0.497895,-2.794795,1.275736,-0.139332
384,1770207725980,4.277370,-119.7358,477.8090,-801.6340,0.711204,-0.144794,0.170735,0.666388,1.605239,-0.326811,0.385362,0.201939,0.350093,0.497889,-2.794811,1.275723,-0.139323
385,1770207725991,4.288481,-119.7391,477.8584,-801.6102,0.711212,-0.144797,0.170722,0.666382,1.605261,-0.326817,0.385333,0.201954,0.350094,0.497883,-2.794815,1.275744,-0.139318
386,1770207726002,4.299592,-119.7353,477.9099,-801.5839,0.711203,-0.144817,0.170717,0.666389,1.605235,-0.326862,0.385320,0.201937,0.350079,0.497903,-2.794775,1.275748,-0.139337
387,1770207726013,4.310704,-119.5487,477.8595,-801.6732,0.711240,-0.144832,0.170698,0.666351,1.605343,-0.326901,0.385282,0.201959,0.350093,0.497879,-2.794803,1.275799,-0.139311
388,1770207726024,4.321815,-119.6083,477.6838,-801.7062,0.711201,-0.144868,0.170666,0.666393,1.605230,-0.326976,0.385205,0.201951,0.350096,0.497884,-2.794846,1.275776,-0.139273
389,1770207726035,4.332926,-119.4404,477.6188,-801.6796,0.711197,-0.144880,0.170679,0.666391,1.605221,-0.327005,0.385235,0.201945,0.350088,0.497892,-2.794818,1.275747,-0.139335
390,1770207726047,4.344038,-119.4654,477.5964,-801.6600,0.711200,-0.144896,0.170746,0.666367,1.605244,-0.327044,0.385389,0.201947,0.350096,0.497890,-2.794825,1.275732,-0.139394
391,1770207726058,4.355149,-119.3703,477.5715,-801.6979,0.711180,-0.144912,0.170746,0.666385,1.605186,-0.327077,0.385387,0.201950,0.350097,0.497879,-2.794843,1.275736,-0.139304
392,1770207726069,4.366260,-119.2969,477.5870,-801.6883,0.711181,-0.144922,0.170747,0.666382,1.605191,-0.327099,0.385389,0.201940,0.350086,0.497889,-2.794795,1.275695,-0.139320
393,1770207726080,4.377372,-119.2489,477.5515,-801.6794,0.711207,-0.144969,0.170702,0.666356,1.605266,-0.327209,0.385291,0.201956,0.350088,0.497890,-2.794807,1.275780,-0.139294
394,1770207726091,4.388483,-119.1718,477.5721,-801.6585,0.711211,-0.144981,0.170718,0.666344,1.605284,-0.327238,0.385329,0.201967,0.350111,0.497869,-2.794917,1.275785,-0.139234
395,1770207726102,4.399594,-119.3839,477.7357,-801.7177,0.711196,-0.144951,0.170783,0.666351,1.605244,-0.327169,0.385475,0.201948,0.350089,0.497891,-2.794808,1.275761,-0.139317
396,1770207726113,4.410705,-119.3303,477.7841,-801.7023,0.711211,-0.144942,0.170805,0.666330,1.605292,-0.327151,0.385528,0.201947,0.350100,0.497884,-2.794861,1.275723,-0.139297
397,1770207726124,4.421817,-119.4676,477.8544,-801.5832,0.711261,-0.144878,0.170850,0.666279,1.605437,-0.327015,0.385638,0.201945,0.350087,0.497887,-2.794797,1.275757,-0.139324
398,1770207726135,4.432928,-119.3416,477.7715,-801.6237,0.711223,-0.144893,0.170858,0.666315,1.605328,-0.327043,0.385650,0.201940,0.350080,0.497897,-2.794757,1.275782,-0.139378
399,1770207726147,4.444039,-119.2326,477.8668,-801.6143,0.711236,-0.144923,0.170839,0.666299,1.605369,-0.327114,0.385609,0.201959,0.350091,0.497885,-2.794837,1.275772,-0.139282
400,1770207726158,4.455150,-119.2964,477.9265,-801.6316,0.711246,-0.144860,0.170896,0.666287,1.605399,-0.326972,0.385740,0.201971,0.350079,0.497887,-2.794795,1.275796,-0.139322
401,1770207726169,4.466262,-119.3315,477.8117,-801.5724,0.711281,-0.144941,0.170888,0.666234,1.605511,-0.327163,0.385731,0.201959,0.350072,0.497893,-2.794752,1.275797,-0.139323
402,1770207726180,4.477373,-119.3648,477.8470,-801.6219,0.711275,-0.144851,0.170920,0.666253,1.605485,-0.326957,0.385798,0.201958,0.350064,0.497902,-2.794720,1.275784,-0.139344
403,1770207726191,4.488484,-119.4207,477.7501,-801.5663,0.711280,-0.144883,0.170872,0.666252,1.605498,-0.327029,0.385691,0.201982,0.350089,0.497883,-2.794824,1.275867,-0.139288
404,1770207726202,4.499596,-119.4944,477.8037,-801.7476,0.711267,-0.144825,0.170849,0.666285,1.605446,-0.326895,0.385634,0.201959,0.350091,0.497882,-2.794818,1.275784,-0.139287
405,1770207726213,4.510707,-119.6083,477.7411,-801.7718,0.711279,-0.144834,0.170906,0.666256,1.605492,-0.326919,0.385767,0.201961,0.350071,0.497899,-2.794750,1.275818,-0.139358
406,1770207726224,4.521818,-119.5883,477.7711,-801.7845,0.711271,-0.144887,0.170855,0.666266,1.605468,-0.327036,0.385651,0.201971,0.350064,0.497898,-2.794769,1.275844,-0.139306
407,1770207726235,4.532929,-119.5595,477.7177,-801.7255,0.711244,-0.144868,0.170907,0.666286,1.605393,-0.326991,0.385764,0.201986,0.350081,0.497888,-2.794817,1.275884,-0.139290
408,1770207726247,4.544041,-119.5275,477.6909,-801.7275,0.711251,-0.144904,0.170972,0.666253,1.605432,-0.327076,0.385918,0.201999,0.350086,0.497874,-2.794821,1.275903,-0.139224
409,1770207726258,4.555152,-119.4533,477.7669,-801.6768,0.711259,-0.144926,0.170937,0.666250,1.605450,-0.327126,0.385839,0.201985,0.350075,0.497888,-2.794764,1.275901,-0.139274
410,1770207726269,4.566263,-119.3812,477.8115,-801.6549,0.711258,-0.144883,0.170905,0.666268,1.605437,-0.327028,0.385764,0.201968,0.350076,0.497890,-2.794729,1.275828,-0.139347
411,1770207726280,4.577374,-119.4887,477.7604,-801.5886,0.711271,-0.144939,0.170894,0.666244,1.605481,-0.327156,0.385742,0.201982,0.350077,0.497889,-2.794784,1.275851,-0.139316
412,1770207726291,4.588485,-119.2616,477.6753,-801.4773,0.711261,-0.144920,0.170900,0.666257,1.605452,-0.327112,0.385754,0.201990,0.350090,0.497875,-2.794838,1.275893,-0.139276
413,1770207726302,4.599597,-119.3513,477.7480,-801.5307,0.711222,-0.144900,0.170975,0.666285,1.605345,-0.327063,0.385918,0.201964,0.350065,0.497902,-2.794758,1.275821,-0.139336
414,1770207726313,4.610708,-119.4424,477.8324,-801.6238,0.711227,-0.144806,0.170985,0.666298,1.605347,-0.326849,0.385938,0.201990,0.350086,0.497880,-2.794787,1.275932,-0.139312
415,1770207726324,4.621819,-119.4053,477.8976,-801.6087,0.711215,-0.144796,0.171002,0.666307,1.605316,-0.326825,0.385976,0.201985,0.350074,0.497891,-2.794779,1.275886,-0.139251
416,1770207726335,4.632931,-119.3591,477.9742,-801.5953,0.711222,-0.144796,0.170999,0.666301,1.605335,-0.326826,0.385970,0.201966,0.350076,0.497898,-2.794774,1.275848,-0.139338
417,1770207726347,4.644042,-119.4051,477.9731,-801.7677,0.711208,-0.144747,0.171018,0.666322,1.605290,-0.326714,0.386011,0.201986,0.350069,0.497895,-2.794764,1.275901,-0.139275
418,1770207726358,4.655153,-119.4537,478.0656,-801.8092,0.711210,-0.144739,0.171018,0.666321,1.605295,-0.326695,0.386010,0.201980,0.350069,0.497891,-2.794764,1.275840,-0.139271
419,1770207726369,4.666264,-119.3725,477.8578,-801.8171,0.711230,-0.144740,0.171013,0.666301,1.605352,-0.326700,0.386003,0.201981,0.350065,0.497893,-2.794754,1.275899,-0.139341
420,1770207726380,4.677376,-119.4629,477.8099,-801.7001,0.711211,-0.144763,0.170951,0.666332,1.605291,-0.326748,0.385857,0.201995,0.350078,0.497884,-2.794817,1.275843,-0.139264
421,1770207726391,4.688487,-119.4459,477.7882,-801.5641,0.711244,-0.144759,0.170944,0.666300,1.605385,-0.326742,0.385847,0.201982,0.350077,0.497894,-2.794796,1.275876,-0.139303
422,1770207726402,4.699598,-119.5189,477.6968,-801.4626,0.711268,-0.144761,0.170944,0.666274,1.605456,-0.326751,0.385850,0.201983,0.350056,0.497899,-2.794706,1.275878,-0.139334
423,1770207726413,4.710709,-119.4499,477.6425,-801.5369,0.711261,-0.144728,0.170953,0.666286,1.605432,-0.326674,0.385870,0.201976,0.350063,0.497904,-2.794733,1.275869,-0.139319
424,1770207726424,4.721821,-119.5006,477.6613,-801.5364,0.711263,-0.144743,0.170941,0.666284,1.605437,-0.326709,0.385843,0.201994,0.350090,0.497875,-2.794831,1.275891,-0.139301
425,1770207726435,4.732932,-119.5566,477.7047,-801.5915,0.711261,-0.144714,0.170965,0.666286,1.605431,-0.326643,0.385896,0.201997,0.350078,0.497884,-2.794819,1.275885,-0.139292
426,1770207726447,4.744043,-119.5135,477.5885,-801.6704,0.711246,-0.144740,0.170994,0.666289,1.605397,-0.326702,0.385960,0.201977,0.350059,0.497907,-2.794716,1.275861,-0.139291
427,1770207726458,4.755154,-119.4853,477.6019,-801.6700,0.711257,-0.144743,0.171011,0.666272,1.605432,-0.326711,0.386001,0.201977,0.350059,0.497907,-2.794716,1.275861,-0.139291
428,1770207726469,4.766265,-119.4143,477.6046,-801.7314,0.711264,-0.144751,0.171007,0.666264,1.605454,-0.326730,0.385993,0.201999,0.350071,0.497883,-2.794766,1.275962,-0.139280
429,1770207726480,4.777376,-119.3717,477.6255,-801.7242,0.711271,-0.144762,0.170999,0.666256,1.605475,-0.326755,0.385977,0.201995,0.350059,0.497897,-2.794732,1.275947,-0.139284
430,1770207726491,4.788488,-119.4093,477.6839,-801.7296,0.711257,-0.144735,0.171032,0.666268,1.605434,-0.326693,0.386049,0.202003,0.350075,0.497884,-2.794775,1.275946,-0.139280
431,1770207726502,4.799599,-119.3452,477.7185,-801.7138,0.711258,-0.144761,0.171026,0.666263,1.605441,-0.326752,0.386038,0.201985,0.350068,0.497894,-2.794753,1.275899,-0.139341
432,1770207726513,4.810710,-119.4054,477.7086,-801.6753,0.711260,-0.144734,0.171028,0.666267,1.605441,-0.326692,0.386040,0.201996,0.350068,0.497889,-2.794751,1.275916,-0.139300
433,1770207726524,4.821821,-119.3847,477.6243,-801.6470,0.711250,-0.144735,0.170962,0.666294,1.605402,-0.326690,0.385888,0.202000,0.350073,0.497886,-2.794777,1.275887,-0.139295
434,1770207726535,4.832933,-119.4519,477.7138,-801.5403,0.711271,-0.144719,0.171006,0.666264,1.605468,-0.326658,0.385992,0.201996,0.350068,0.497894,-2.794771,1.275927,-0.139347
435,1770207726547,4.844044,-119.4499,477.6862,-801.4811,0.711295,-0.144711,0.170994,0.666243,1.605536,-0.326642,0.385968,0.201988,0.350059,0.497905,-2.794752,1.275876,-0.139291
436,1770207726558,4.855155,-119.4132,477.7294,-801.4343,0.711307,-0.144712,0.170989,0.666232,1.605570,-0.326646,0.385958,0.202014,0.350049,0.497894,-2.794697,1.275992,-0.139276
437,1770207726569,4.866266,-119.4329,477.6531,-801.5516,0.711270,-0.144709,0.171013,0.666265,1.605466,-0.326635,0.386007,0.202005,0.350064,0.497891,-2.794739,1.275971,-0.139295
438,1770207726580,4.877377,-119.4564,477.6785,-801.4554,0.711283,-0.144716,0.170973,0.666260,1.605498,-0.326650,0.385919,0.201987,0.350071,0.497889,-2.794767,1.275925,-0.139327
439,1770207726591,4.888489,-119.4994,477.6453,-801.6122,0.711229,-0.144708,0.170991,0.666315,1.605342,-0.326625,0.385949,0.201989,0.350068,0.497893,-2.794760,1.275920,-0.139293
440,1770207726602,4.899600,-119.3532,477.8553,-801.6370,0.711275,-0.144757,0.171003,0.666252,1.605484,-0.326744,0.385986,0.201999,0.350061,0.497896,-2.794724,1.275986,-0.139318
441,1770207726613,4.910711,-119.4671,477.7139,-801.6298,0.711253,-0.144749,0.170992,0.666280,1.605418,-0.326722,0.385958,0.202003,0.350062,0.497895,-2.794731,1.275988,-0.139294
442,1770207726624,4.921823,-119.4350,477.7548,-801.6141,0.711255,-0.144768,0.170969,0.666280,1.605423,-0.326765,0.385905,0.202005,0.350056,0.497890,-2.794705,1.276036,-0.139276
443,1770207726635,4.932934,-119.4034,477.7962,-801.6002,0.711253,-0.144750,0.170996,0.666279,1.605419,-0.326725,0.385967,0.202005,0.350053,0.497892,-2.794694,1.275971,-0.139280
444,1770207726647,4.944045,-119.4989,477.6857,-801.6824,0.711239,-0.144744,0.171049,0.666281,1.605387,-0.326711,0.386087,0.202005,0.350062,0.497894,-2.794770,1.275923,-0.139273
445,1770207726658,4.955156,-119.4561,477.7037,-801.7325,0.711226,-0.144769,0.171058,0.666288,1.605351,-0.326768,0.386106,0.202014,0.350070,0.497884,-2.794734,1.276028,-0.139262
446,1770207726669,4.966268,-119.4481,477.7978,-801.7308,0.711222,-0.144764,0.171124,0.666276,1.605350,-0.326757,0.386257,0.202021,0.350062,0.497888,-2.794749,1.276016,-0.139302
447,1770207726680,4.977379,-119.4484,477.6870,-801.6857,0.711206,-0.144717,0.171084,0.666314,1.605290,-0.326646,0.386160,0.201994,0.350062,0.497894,-2.794744,1.275914,-0.139326
448,1770207726691,4.988490,-119.4401,477.6368,-801.6625,0.711232,-0.144764,0.171115,0.666268,1.605377,-0.326757,0.386237,0.201988,0.350056,0.497899,-2.794678,1.275947,-0.139350
449,1770207726702,4.999601,-119.4307,477.6084,-801.6181,0.711225,-0.144763,0.171069,0.666287,1.605351,-0.326753,0.386131,0.202030,0.350063,0.497886,-2.794742,1.276052,-0.139278
450,1770207726713,5.010712,-119.4050,477.6334,-801.5850,0.711226,-0.144776,0.171055,0.666287,1.605352,-0.326782,0.386099,0.202007,0.350059,0.497892,-2.794757,1.275959,-0.139290
451,1770207726724,5.021823,-119.4105,477.7168,-801.6814,0.711204,-0.144746,0.171143,0.666294,1.605300,-0.326714,0.386297,0.202026,0.350066,0.497883,-2.794784,1.275970,-0.139297
452,1770207726735,5.032935,-119.3545,477.8159,-801.6379,0.711235,-0.144781,0.171121,0.666259,1.605390,-0.326797,0.386253,0.202019,0.350063,0.497890,-2.794768,1.275982,-0.139261
453,1770207726747,5.044046,-119.5132,477.6112,-801.6367,0.711229,-0.144736,0.171159,0.666265,1.605374,-0.326696,0.386337,0.201986,0.350059,0.497897,-2.794737,1.275891,-0.139314
454,1770207726758,5.055157,-119.5573,477.6099,-801.5766,0.711202,-0.144733,0.171109,0.666307,1.605287,-0.326684,0.386217,0.202009,0.350066,0.497889,-2.794790,1.275934,-0.139320
455,1770207726769,5.066268,-119.6871,477.5727,-801.6127,0.711183,-0.144711,0.171111,0.666332,1.605228,-0.326629,0.386218,0.202020,0.350053,0.497892,-2.794694,1.276072,-0.139296
456,1770207726780,5.077379,-119.5143,477.6543,-801.6442,0.711178,-0.144827,0.171156,0.666301,1.605235,-0.326896,0.386324,0.201998,0.350052,0.497905,-2.794708,1.275959,-0.139315
457,1770207726791,5.088491,-119.4609,477.6960,-801.7524,0.711159,-0.144820,0.171080,0.666343,1.605165,-0.326874,0.386146,0.202006,0.350063,0.497894,-2.794743,1.275952,-0.139278
458,1770207726802,5.099602,-119.4074,477.7469,-801.7579,0.711155,-0.144806,0.171077,0.666350,1.605153,-0.326842,0.386139,0.202010,0.350058,0.497892,-2.794709,1.276019,-0.139319
459,1770207726813,5.110713,-119.4631,477.5905,-801.7651,0.711189,-0.144800,0.171056,0.666320,1.605249,-0.326832,0.386096,0.202018,0.350066,0.497887,-2.794764,1.275982,-0.139302
460,1770207726824,5.121825,-119.5058,477.6784,-801.7308,0.711164,-0.144812,0.171159,0.666318,1.605192,-0.326861,0.386329,0.202006,0.350063,0.497895,-2.794720,1.276005,-0.139336
461,1770207726835,5.132936,-119.4707,477.7249,-801.5677,0.711189,-0.144785,0.171123,0.666307,1.605255,-0.326800,0.386249,0.201979,0.350048,0.497909,-2.794683,1.275909,-0.139358
462,1770207726847,5.144047,-119.4301,477.7604,-801.5399,0.711193,-0.144792,0.171132,0.666298,1.605272,-0.326818,0.386271,0.202027,0.350066,0.497882,-2.794786,1.276010,-0.139265
463,1770207726858,5.155158,-119.3150,477.7164,-801.6315,0.711175,-0.144786,0.171161,0.666311,1.605223,-0.326801,0.386334,0.202019,0.350058,0.497890,-2.794728,1.276026,-0.139290
464,1770207726869,5.166269,-119.3385,477.7439,-801.6910,0.711188,-0.144731,0.171114,0.666322,1.605245,-0.326677,0.386226,0.202026,0.350060,0.497881,-2.794740,1.276009,-0.139250
465,1770207726880,5.177380,-119.4419,477.6877,-801.6674,0.711163,-0.144747,0.171118,0.666344,1.605174,-0.326709,0.386233,0.202027,0.350067,0.497882,-2.794763,1.276041,-0.139288
466,1770207726891,5.188492,-119.4100,477.7374,-801.6642,0.711181,-0.144744,0.171105,0.666329,1.605224,-0.326704,0.386206,0.202018,0.350051,0.497898,-2.794733,1.275989,-0.139299
467,1770207726902,5.199603,-119.4196,477.8421,-801.6810,0.711167,-0.144746,0.171120,0.666340,1.605185,-0.326709,0.386238,0.202029,0.350055,0.497886,-2.794706,1.276077,-0.139290
468,1770207726913,5.210714,-119.4883,477.7930,-801.6957,0.711194,-0.144736,0.171103,0.666317,1.605263,-0.326689,0.386204,0.201997,0.350038,0.497912,-2.794643,1.275992,-0.139342
469,1770207726924,5.221825,-119.3754,477.7188,-801.7166,0.711184,-0.144748,0.171137,0.666316,1.605241,-0.326717,0.386279,0.201994,0.350049,0.497902,-2.794698,1.275933,-0.139287
470,1770207726935,5.232937,-119.3650,477.7018,-801.7065,0.711184,-0.144737,0.171125,0.666322,1.605235,-0.326690,0.386253,0.202011,0.350056,0.497893,-2.794698,1.276037,-0.139361
471,1770207726947,5.244048,-119.3495,477.7801,-801.7383,0.711204,-0.144733,0.171112,0.666305,1.605291,-0.326683,0.386224,0.202010,0.350063,0.497891,-2.794750,1.275978,-0.139349
472,1770207726958,5.255159,-119.4252,477.6297,-801.7145,0.711212,-0.144786,0.171085,0.666291,1.605319,-0.326806,0.386167,0.202023,0.350068,0.497885,-2.794777,1.276026,-0.139264
473,1770207726969,5.266270,-119.3802,477.5818,-801.7200,0.711239,-0.144757,0.171069,0.666273,1.605392,-0.326743,0.386132,0.201989,0.350059,0.497900,-2.794710,1.275941,-0.139355
474,1770207726980,5.277382,-119.4355,477.6076,-801.6096,0.711249,-0.144781,0.171088,0.666252,1.605427,-0.326799,0.386178,0.202015,0.350069,0.497889,-2.794798,1.275934,-0.139236
475,1770207726991,5.288493,-119.5441,477.6306,-801.5506,0.711262,-0.144796,0.171197,0.666207,1.605485,-0.326839,0.386432,0.202007,0.350055,0.497900,-2.794696,1.275994,-0.139333
476,1770207727002,5.299604,-119.5330,477.6391,-801.5169,0.711267,-0.144810,0.171179,0.666204,1.605497,-0.326870,0.386390,0.202015,0.350067,0.497890,-2.794753,1.275997,-0.139282
477,1770207727013,5.310716,-119.4263,477.6461,-801.7234,0.711264,-0.144800,0.171204,0.666202,1.605493,-0.326847,0.386448,0.202018,0.350049,0.497896,-2.794720,1.275982,-0.139289
478,1770207727024,5.321827,-119.5315,477.6940,-801.7533,0.711278,-0.144819,0.171249,0.666172,1.605543,-0.326895,0.386555,0.202000,0.350057,0.497895,-2.794730,1.275929,-0.139352
