FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1076,1770207351151,11.957331,209.6754,470.7457,-370.7524,0.444568,-0.565943,0.565559,0.402753,1.123210,-1.429868,1.428898,0.369364,-0.164294,0.489029,-1.332413,2.822672,-0.085181
1077,1770207351162,11.968442,209.5272,470.6938,-369.8714,0.443807,-0.566288,0.566189,0.402223,1.121563,-1.431091,1.430840,0.368860,-0.165482,0.489066,-1.327941,2.825039,-0.085556
1078,1770207351173,11.979553,209.4991,470.9200,-369.1532,0.443773,-0.566480,0.566842,0.401068,1.122081,-1.432345,1.433260,0.368621,-0.166065,0.489087,-1.325738,2.826160,-0.085629
1079,1770207351184,11.990664,209.4585,470.7085,-368.3155,0.442875,-0.566717,0.567498,0.400798,1.119951,-1.433124,1.435099,0.368346,-0.166633,0.489123,-1.323461,2.827302,-0.085946
1080,1770207351195,12.001776,209.2534,470.7130,-367.5347,0.442281,-0.567443,0.567715,0.400121,1.118799,-1.435412,1.436098,0.367831,-0.167783,0.489184,-1.319084,2.829380,-0.086205
1081,1770207351206,12.012887,209.2463,471.2172,-366.7920,0.441627,-0.568028,0.567986,0.399628,1.117400,-1.437219,1.437114,0.367581,-0.168369,0.489205,-1.316800,2.830454,-0.086244
1082,1770207351217,12.023998,209.1140,471.3056,-366.0474,0.441060,-0.568439,0.568427,0.399043,1.116270,-1.438651,1.438621,0.367081,-0.169501,0.489252,-1.312514,2.832505,-0.086460
1083,1770207351229,12.035110,209.1531,471.3624,-365.0247,0.440357,-0.568765,0.568929,0.398637,1.114702,-1.439748,1.440165,0.366848,-0.170063,0.489273,-1.310409,2.833572,-0.086474
1084,1770207351240,12.046221,209.0330,471.4324,-364.2594,0.439652,-0.568752,0.569818,0.398165,1.113160,-1.440031,1.442731,0.366630,-0.170596,0.489282,-1.308483,2.834581,-0.086529
1085,1770207351251,12.057332,209.1860,471.5567,-363.6179,0.439039,-0.569295,0.570083,0.397686,1.111859,-1.441728,1.443723,0.366153,-0.171630,0.489335,-1.304482,2.836444,-0.086672
1086,1770207351262,12.068443,209.0051,471.6881,-363.1149,0.438721,-0.569625,0.570537,0.396913,1.111453,-1.443083,1.445394,0.365895,-0.172122,0.489385,-1.302437,2.837371,-0.086971
1087,1770207351273,12.079555,209.2068,471.6454,-362.1625,0.438251,-0.570753,0.570219,0.396266,1.110597,-1.446377,1.445025,0.365436,-0.173108,0.489443,-1.298596,2.839135,-0.087063
1088,1770207351284,12.090666,209.1097,471.5479,-361.0681,0.437786,-0.570808,0.570967,0.395625,1.109751,-1.446948,1.447352,0.365237,-0.173589,0.489463,-1.296772,2.840053,-0.086988
1089,1770207351295,12.101777,208.8561,471.7123,-360.7410,0.437238,-0.570798,0.571683,0.395210,1.108576,-1.447204,1.449447,0.365003,-0.174071,0.489493,-1.294841,2.840915,-0.087218
1090,1770207351306,12.112888,208.8036,471.5276,-359.8212,0.436609,-0.571221,0.571976,0.394871,1.107156,-1.448506,1.450420,0.364598,-0.174989,0.489541,-1.291345,2.842627,-0.087076
1091,1770207351317,12.124000,208.7386,471.4196,-358.9603,0.436046,-0.571573,0.572411,0.394353,1.105995,-1.449747,1.451874,0.364393,-0.175402,0.489567,-1.289631,2.843421,-0.087227
1092,1770207351329,12.135111,208.7043,471.4327,-358.3943,0.435629,-0.572150,0.572523,0.393813,1.105217,-1.451578,1.452525,0.364194,-0.175819,0.489594,-1.287982,2.844132,-0.087278
1093,1770207351340,12.146222,208.5727,471.6667,-357.9195,0.434927,-0.572166,0.573228,0.393542,1.103576,-1.451801,1.454497,0.363801,-0.176636,0.489622,-1.284576,2.845774,-0.087329
1094,1770207351351,12.157333,208.5417,471.5125,-357.2108,0.434618,-0.572221,0.573765,0.393019,1.103060,-1.452297,1.456216,0.363600,-0.177013,0.489629,-1.283028,2.846481,-0.087411
1095,1770207351362,12.168444,208.6834,471.6680,-356.4745,0.434341,-0.572678,0.573824,0.392574,1.102588,-1.453758,1.456668,0.363250,-0.177781,0.489611,-1.280133,2.847888,-0.087365
1096,1770207351373,12.179556,208.6303,471.3766,-355.8245,0.433696,-0.573201,0.573979,0.392296,1.101093,-1.455275,1.457251,0.363078,-0.178181,0.489607,-1.278631,2.848606,-0.087263
1097,1770207351384,12.190667,208.4532,471.2768,-355.3344,0.433437,-0.573345,0.574413,0.391736,1.100723,-1.456023,1.458735,0.362908,-0.178547,0.489591,-1.277269,2.849270,-0.087252
1098,1770207351395,12.201778,208.2012,471.4817,-354.9783,0.432947,-0.573450,0.574880,0.391441,1.099631,-1.456489,1.460121,0.362552,-0.179247,0.489581,-1.274491,2.850573,-0.087322
1099,1770207351406,12.212889,208.1382,471.3581,-354.4368,0.432705,-0.573836,0.575089,0.390834,1.099327,-1.457884,1.461068,0.362376,-0.179601,0.489556,-1.273109,2.851190,-0.087338
1100,1770207351418,12.224000,207.9499,471.2306,-353.9172,0.432192,-0.574038,0.575373,0.390688,1.098100,-1.458496,1.461888,0.362072,-0.180245,0.489527,-1.270649,2.852429,-0.087360
1101,1770207351429,12.235112,207.7827,471.1920,-353.5433,0.431625,-0.574178,0.575728,0.390585,1.096712,-1.458924,1.462862,0.361936,-0.180527,0.489492,-1.269532,2.853003,-0.087427
1102,1770207351440,12.246223,207.9916,471.1243,-353.1076,0.431173,-0.574756,0.575713,0.390256,1.095733,-1.460617,1.463049,0.361819,-0.180847,0.489463,-1.268373,2.853618,-0.087259
1103,1770207351451,12.257334,207.9447,471.0928,-352.8157,0.431051,-0.574827,0.575976,0.389898,1.095606,-1.461042,1.463962,0.361543,-0.181377,0.489419,-1.266303,2.854578,-0.087339
1104,1770207351462,12.268445,207.8261,470.9555,-352.3329,0.430850,-0.574793,0.576445,0.389478,1.095308,-1.461242,1.465441,0.361413,-0.181626,0.489400,-1.265315,2.855025,-0.087341
1105,1770207351473,12.279557,208.0704,471.0772,-351.9807,0.430519,-0.574967,0.576677,0.389242,1.094589,-1.461847,1.466195,0.361191,-0.182134,0.489337,-1.263406,2.856029,-0.087354
1106,1770207351484,12.290668,208.1459,470.9960,-351.6784,0.430110,-0.575241,0.576752,0.389180,1.093580,-1.462585,1.466427,0.361067,-0.182339,0.489307,-1.262582,2.856431,-0.087523
1107,1770207351495,12.301779,208.1530,471.2452,-351.5239,0.429910,-0.575728,0.576643,0.388842,1.093245,-1.464056,1.466381,0.360989,-0.182569,0.489262,-1.261793,2.856819,-0.087380
1108,1770207351506,12.312890,208.0848,471.1263,-350.8638,0.429634,-0.575842,0.576824,0.388710,1.092610,-1.464437,1.466932,0.360789,-0.182949,0.489211,-1.260311,2.857488,-0.087445
1109,1770207351518,12.324002,208.0951,471.2397,-350.6324,0.429573,-0.575641,0.577267,0.388416,1.092606,-1.464127,1.468261,0.360688,-0.183116,0.489195,-1.259603,2.857828,-0.087544
1110,1770207351529,12.335113,208.0352,470.9994,-350.3561,0.429440,-0.575608,0.577545,0.388200,1.092379,-1.464190,1.469118,0.360589,-0.183256,0.489187,-1.259069,2.858055,-0.087705
1111,1770207351540,12.346224,207.9875,470.8637,-350.1629,0.429253,-0.575885,0.577565,0.387966,1.092023,-1.465056,1.469330,0.360421,-0.183570,0.489157,-1.257855,2.858641,-0.087777
1112,1770207351551,12.357335,207.8699,470.8320,-349.9115,0.429007,-0.575995,0.577716,0.387849,1.091457,-1.465417,1.469793,0.360332,-0.183696,0.489159,-1.257362,2.858920,-0.087942
1113,1770207351562,12.368447,207.6353,470.9837,-349.4912,0.428830,-0.576273,0.577636,0.387751,1.091056,-1.466192,1.469658,0.360172,-0.184001,0.489121,-1.256320,2.859381,-0.087986
1114,1770207351573,12.379558,207.6361,470.8964,-349.2780,0.428818,-0.576249,0.577927,0.387367,1.091223,-1.466393,1.470665,0.360081,-0.184147,0.489112,-1.255808,2.859610,-0.088113
1115,1770207351584,12.390669,207.4503,470.6987,-349.0044,0.428639,-0.576200,0.578007,0.387518,1.090690,-1.466165,1.470764,0.360038,-0.184266,0.489086,-1.255553,2.859724,-0.088014
1116,1770207351595,12.401781,207.6438,470.7992,-348.8901,0.428538,-0.576449,0.577987,0.387290,1.090549,-1.466956,1.470869,0.359888,-0.184486,0.489071,-1.254656,2.860148,-0.088217
1117,1770207351606,12.412892,207.7007,470.8601,-348.7528,0.428544,-0.576322,0.578187,0.387173,1.090625,-1.466712,1.471459,0.359819,-0.184596,0.489064,-1.254445,2.860222,-0.088274
1118,1770207351618,12.424003,207.6761,470.8768,-348.4456,0.428291,-0.576335,0.578341,0.387204,1.089964,-1.466724,1.471831,0.359690,-0.184805,0.489053,-1.253722,2.860626,-0.088392
1119,1770207351629,12.435114,207.5813,470.9053,-348.4614,0.428272,-0.576572,0.578220,0.387053,1.089993,-1.467430,1.471626,0.359633,-0.184910,0.489036,-1.253458,2.860769,-0.088392
1120,1770207351640,12.446226,207.3997,470.8657,-348.1230,0.428164,-0.576468,0.578448,0.386987,1.089753,-1.467212,1.472253,0.359548,-0.185000,0.489049,-1.253090,2.860860,-0.088556
1121,1770207351651,12.457337,207.2811,470.8364,-348.0311,0.428202,-0.576387,0.578494,0.386998,1.089843,-1.466998,1.472361,0.359433,-0.185152,0.489040,-1.252710,2.861063,-0.088689
1122,1770207351662,12.468448,207.2534,471.2077,-347.9964,0.428062,-0.576543,0.578466,0.386959,1.089507,-1.467423,1.472317,0.359385,-0.185245,0.489038,-1.252336,2.861234,-0.088608
1123,1770207351673,12.479559,207.1344,471.2623,-347.9155,0.428215,-0.576313,0.578706,0.386775,1.089991,-1.466964,1.473056,0.359286,-0.185350,0.489029,-1.252167,2.861312,-0.088784
1124,1770207351684,12.490670,207.3184,471.0901,-347.7633,0.427942,-0.576495,0.578566,0.387015,1.089172,-1.467262,1.472533,0.359242,-0.185420,0.489028,-1.251875,2.861536,-0.088867
1125,1770207351695,12.501781,207.2165,471.2150,-347.6147,0.427945,-0.576510,0.578667,0.386839,1.089271,-1.467422,1.472911,0.359175,-0.185473,0.489037,-1.251602,2.861663,-0.088997
1126,1770207351706,12.512892,207.4489,471.1736,-347.4890,0.427965,-0.576371,0.578798,0.386829,1.089328,-1.467073,1.473251,0.359106,-0.185605,0.489043,-1.251302,2.861867,-0.089006
1127,1770207351718,12.524004,207.4547,471.2361,-347.4544,0.427820,-0.576478,0.578787,0.386844,1.088951,-1.467336,1.473214,0.359101,-0.185702,0.489012,-1.251143,2.862016,-0.088789
1128,1770207351729,12.535115,207.3384,471.2057,-347.5272,0.427740,-0.576416,0.578818,0.386979,1.088678,-1.467086,1.473199,0.359053,-0.185738,0.489033,-1.251045,2.862024,-0.088831
1129,1770207351740,12.546226,207.1819,471.1332,-347.4514,0.427773,-0.576332,0.578939,0.386887,1.088810,-1.466934,1.473570,0.358995,-0.185802,0.489044,-1.250765,2.862131,-0.088946
1130,1770207351751,12.557337,207.1031,471.2291,-347.4355,0.427766,-0.576335,0.578992,0.386810,1.088829,-1.466996,1.473759,0.358980,-0.185840,0.489034,-1.250624,2.862232,-0.088969
1131,1770207351762,12.568449,207.1514,471.0960,-347.2404,0.427666,-0.576303,0.579018,0.386930,1.088515,-1.466832,1.473741,0.358935,-0.185920,0.489039,-1.250465,2.862387,-0.089007
1132,1770207351773,12.579560,207.1060,471.1217,-347.1959,0.427562,-0.576341,0.579004,0.387009,1.088210,-1.466874,1.473653,0.358912,-0.185952,0.489046,-1.250373,2.862460,-0.089008
1133,1770207351784,12.590671,207.1272,470.8699,-347.0553,0.427622,-0.576443,0.578902,0.386943,1.088397,-1.467180,1.473437,0.358895,-0.185995,0.489043,-1.250272,2.862507,-0.088969
1134,1770207351795,12.601783,207.0597,470.9028,-347.0117,0.427608,-0.576359,0.579009,0.386924,1.088371,-1.466979,1.473724,0.358863,-0.186047,0.489055,-1.250116,2.862622,-0.089021
1135,1770207351806,12.612894,207.0720,470.8836,-346.8519,0.427440,-0.576242,0.579146,0.387079,1.087865,-1.466573,1.473966,0.358842,-0.186065,0.489067,-1.250130,2.862656,-0.089049
1136,1770207351818,12.624005,207.2417,470.9207,-347.0587,0.427357,-0.576279,0.579131,0.387138,1.087621,-1.466627,1.473887,0.358817,-0.186125,0.489052,-1.249934,2.862816,-0.088972
1137,1770207351829,12.635116,207.1823,470.9381,-346.9655,0.427470,-0.576330,0.579101,0.386982,1.087989,-1.466865,1.473918,0.358804,-0.186137,0.489057,-1.249902,2.862837,-0.088999
1138,1770207351840,12.646227,207.2083,470.9947,-346.9439,0.427447,-0.576281,0.579135,0.387029,1.087907,-1.466708,1.473971,0.358783,-0.186153,0.489080,-1.249848,2.862858,-0.089061
1139,1770207351851,12.657339,207.1701,471.0133,-346.9718,0.427431,-0.576172,0.579215,0.387091,1.087833,-1.466388,1.474131,0.358733,-0.186189,0.489105,-1.249776,2.862879,-0.089118
1140,1770207351862,12.668450,207.1465,470.7852,-346.8306,0.427392,-0.576273,0.579195,0.387013,1.087775,-1.466699,1.474134,0.358721,-0.186204,0.489118,-1.249692,2.862923,-0.089101
1141,1770207351873,12.679561,207.0932,470.7912,-346.8566,0.427323,-0.576145,0.579285,0.387146,1.087531,-1.466282,1.474271,0.358676,-0.186204,0.489152,-1.249575,2.862937,-0.089265
1142,1770207351884,12.690672,207.2109,470.8773,-346.9940,0.427444,-0.576177,0.579272,0.386983,1.087922,-1.466474,1.474352,0.358672,-0.186211,0.489159,-1.249546,2.862916,-0.089283
1143,1770207351895,12.701784,206.9879,471.0077,-346.9215,0.427652,-0.576171,0.579200,0.386870,1.088508,-1.466537,1.474246,0.358661,-0.186211,0.489168,-1.249536,2.862891,-0.089286
1144,1770207351906,12.712895,206.8892,471.0530,-346.8647,0.427569,-0.576188,0.579185,0.386958,1.088253,-1.466521,1.474148,0.358622,-0.186197,0.489202,-1.249480,2.862906,-0.089364
1145,1770207351918,12.724006,206.8032,471.0471,-346.8799,0.427515,-0.576093,0.579307,0.386977,1.088107,-1.466264,1.474445,0.358610,-0.186187,0.489214,-1.249486,2.862923,-0.089438
1146,1770207351929,12.735117,206.6705,471.1364,-346.6220,0.427517,-0.576189,0.579264,0.386897,1.088152,-1.466563,1.474390,0.358578,-0.186181,0.489246,-1.249336,2.862902,-0.089567
1147,1770207351940,12.746228,207.0055,471.0424,-346.6619,0.427619,-0.576238,0.579211,0.386789,1.088468,-1.466764,1.474332,0.358568,-0.186183,0.489267,-1.249311,2.862942,-0.089525
1148,1770207351951,12.757340,206.8445,471.0204,-346.5475,0.427513,-0.576202,0.579327,0.386787,1.088198,-1.466672,1.474628,0.358516,-0.186172,0.489317,-1.249196,2.862916,-0.089766
1149,1770207351962,12.768451,206.8262,471.3047,-346.7625,0.427403,-0.576196,0.579290,0.386973,1.087823,-1.466530,1.474404,0.358487,-0.186149,0.489372,-1.249224,2.862888,-0.089860
1150,1770207351973,12.779562,206.6900,471.2451,-346.6952,0.427380,-0.576041,0.579413,0.387045,1.087728,-1.466086,1.474667,0.358469,-0.186149,0.489393,-1.249143,2.862889,-0.089878
1151,1770207351984,12.790674,206.6262,471.1651,-347.0556,0.427394,-0.576082,0.579475,0.386876,1.087849,-1.466306,1.474943,0.358419,-0.186112,0.489453,-1.249113,2.862824,-0.090161
1152,1770207351995,12.801785,206.8914,471.5608,-346.9882,0.427456,-0.575824,0.579645,0.386937,1.087975,-1.465608,1.475334,0.358364,-0.186079,0.489546,-1.249067,2.862819,-0.090375
1153,1770207352006,12.812896,206.9229,471.6005,-347.0224,0.427446,-0.575926,0.579656,0.386780,1.088031,-1.465977,1.475469,0.358351,-0.186073,0.489580,-1.249016,2.862795,-0.090385
1154,1770207352018,12.824007,206.4364,471.5734,-347.1009,0.427351,-0.575953,0.579592,0.386941,1.087706,-1.465933,1.475196,0.358275,-0.186012,0.489702,-1.248979,2.862716,-0.090718
1155,1770207352029,12.835119,206.3749,471.9362,-347.2296,0.427447,-0.575803,0.579711,0.386880,1.087981,-1.465593,1.475540,0.358234,-0.186000,0.489770,-1.248838,2.862723,-0.090888
1156,1770207352040,12.846230,206.5551,471.9746,-346.6784,0.427531,-0.575558,0.579939,0.386810,1.088232,-1.465018,1.476168,0.358201,-0.185954,0.489836,-1.248865,2.862646,-0.090992
1157,1770207352051,12.857341,206.6706,472.0728,-346.7798,0.427662,-0.575521,0.579969,0.386673,1.088636,-1.465019,1.476341,0.358094,-0.185871,0.490017,-1.248792,2.862487,-0.091576
1158,1770207352062,12.868452,206.3316,472.1029,-346.9194,0.427539,-0.575676,0.579849,0.386759,1.088278,-1.465355,1.475977,0.358047,-0.185833,0.490115,-1.248731,2.862446,-0.091781
1159,1770207352073,12.879563,206.2517,472.1438,-346.8442,0.427686,-0.575434,0.580103,0.386576,1.088747,-1.464863,1.476748,0.357940,-0.185744,0.490319,-1.248563,2.862350,-0.092292
1160,1770207352084,12.890675,205.9771,472.3658,-346.9667,0.427596,-0.575566,0.580032,0.386585,1.088513,-1.465193,1.476562,0.357860,-0.185690,0.490443,-1.248499,2.862254,-0.092627
1161,1770207352095,12.901786,206.0027,472.4773,-346.8676,0.427750,-0.575392,0.580126,0.386534,1.088929,-1.464784,1.476836,0.357787,-0.185638,0.490568,-1.248452,2.862150,-0.092923
1162,1770207352106,12.912897,205.7164,472.6961,-346.9537,0.427868,-0.575256,0.580314,0.386323,1.089338,-1.464585,1.477462,0.357641,-0.185470,0.490838,-1.248322,2.861908,-0.093767
1163,1770207352118,12.924008,205.8179,473.1184,-347.0583,0.427855,-0.575217,0.580376,0.386303,1.089314,-1.464499,1.477632,0.357576,-0.185417,0.490974,-1.248246,2.861834,-0.094049
1164,1770207352129,12.935120,205.7835,473.4535,-346.9958,0.428014,-0.574941,0.580685,0.386072,1.089839,-1.463954,1.478580,0.357483,-0.185331,0.491129,-1.248162,2.861693,-0.094535
1165,1770207352140,12.946231,205.6515,473.7968,-347.2337,0.428016,-0.574937,0.580648,0.386131,1.089815,-1.463903,1.478445,0.357314,-0.185184,0.491446,-1.248039,2.861422,-0.095386
1166,1770207352151,12.957342,205.6302,473.9113,-347.2162,0.427996,-0.574977,0.580633,0.386118,1.089770,-1.464014,1.478416,0.357256,-0.185122,0.491587,-1.248019,2.861332,-0.095550
1167,1770207352162,12.968453,205.3850,474.1545,-347.2900,0.428295,-0.574562,0.581037,0.385795,1.090696,-1.463181,1.479670,0.357034,-0.184942,0.491962,-1.247752,2.861062,-0.096628
1168,1770207352173,12.979565,205.1505,474.5376,-347.3678,0.428261,-0.574519,0.581095,0.385810,1.090602,-1.463060,1.479806,0.356926,-0.184810,0.492169,-1.247696,2.860896,-0.097147
1169,1770207352184,12.990676,205.2144,474.8634,-347.5349,0.428546,-0.574327,0.581275,0.385508,1.091483,-1.462778,1.480474,0.356816,-0.184733,0.492354,-1.247489,2.860751,-0.097678
1170,1770207352195,13.001787,204.5319,474.8656,-347.5097,0.428553,-0.574274,0.581293,0.385552,1.091477,-1.462613,1.480489,0.356532,-0.184477,0.492819,-1.247311,2.860308,-0.098982
1171,1770207352206,13.012899,204.4256,475.2697,-347.7761,0.428751,-0.573933,0.581662,0.385283,1.092119,-1.461930,1.481616,0.356416,-0.184382,0.493036,-1.247191,2.860185,-0.099596
1172,1770207352218,13.024010,204.0005,475.5917,-347.6854,0.428979,-0.573436,0.582154,0.385026,1.092831,-1.460839,1.483050,0.356119,-0.184094,0.493538,-1.246979,2.859715,-0.101141
1173,1770207352229,13.035121,203.6867,475.9756,-347.7544,0.428981,-0.573564,0.582113,0.384895,1.092903,-1.461255,1.483035,0.355953,-0.183960,0.493806,-1.246733,2.859481,-0.101812
1174,1770207352240,13.046233,203.3327,476.5034,-347.8371,0.429193,-0.573321,0.582321,0.384707,1.093541,-1.460765,1.483696,0.355788,-0.183815,0.494076,-1.246547,2.859300,-0.102636
1175,1770207352251,13.057344,202.9856,476.9818,-347.8819,0.429325,-0.572972,0.582699,0.384506,1.093981,-1.460013,1.484801,0.355407,-0.183472,0.494654,-1.246133,2.858736,-0.104458
1176,1770207352262,13.068455,202.9461,477.4274,-347.9378,0.429525,-0.572590,0.583094,0.384254,1.094619,-1.459212,1.485983,0.355202,-0.183286,0.494967,-1.245857,2.858488,-0.105503
1177,1770207352273,13.079566,202.6382,477.9659,-347.9827,0.429813,-0.572478,0.583195,0.383945,1.095512,-1.459140,1.486454,0.354833,-0.182936,0.495544,-1.245438,2.857958,-0.107217
1178,1770207352284,13.090678,202.1878,478.0769,-348.4984,0.429906,-0.572311,0.583465,0.383679,1.095888,-1.458897,1.487331,0.354633,-0.182760,0.495856,-1.245096,2.857794,-0.108131
1179,1770207352295,13.101789,201.7440,478.3614,-348.6482,0.430156,-0.571977,0.583660,0.383600,1.096566,-1.458099,1.487883,0.354448,-0.182568,0.496170,-1.245049,2.857460,-0.109003
1180,1770207352306,13.112900,201.3870,478.6700,-348.7672,0.430206,-0.571746,0.584042,0.383308,1.096845,-1.457710,1.489059,0.354006,-0.182159,0.496841,-1.244485,2.856881,-0.111078
1181,1770207352318,13.124012,200.9532,479.2083,-348.8646,0.430474,-0.571422,0.584318,0.383069,1.097650,-1.457048,1.489931,0.353795,-0.181962,0.497172,-1.244338,2.856603,-0.112040
1182,1770207352329,13.135123,200.4414,479.7273,-349.0834,0.430745,-0.571231,0.584580,0.382650,1.098559,-1.456848,1.490893,0.353542,-0.181749,0.497535,-1.243918,2.856297,-0.113172
1183,1770207352340,13.146234,199.9605,480.3416,-349.2788,0.430949,-0.570897,0.584870,0.382474,1.099169,-1.456118,1.491758,0.353054,-0.181274,0.498291,-1.243475,2.855580,-0.115569
1184,1770207352351,13.157345,199.7428,480.8166,-349.6475,0.431146,-0.570537,0.585300,0.382133,1.099847,-1.455432,1.493092,0.352824,-0.181048,0.498662,-1.243224,2.855297,-0.116620
1185,1770207352362,13.168456,199.2580,481.3341,-349.9257,0.431323,-0.570109,0.585691,0.381972,1.100382,-1.454451,1.494203,0.352291,-0.180558,0.499461,-1.242700,2.854526,-0.119104
1186,1770207352373,13.179567,198.7899,481.9853,-350.1409,0.431651,-0.569790,0.586036,0.381548,1.101439,-1.453928,1.495383,0.352020,-0.180285,0.499877,-1.242366,2.854195,-0.120430
1187,1770207352384,13.190679,198.2737,482.6976,-350.3370,0.432145,-0.569350,0.586366,0.381138,1.102913,-1.453086,1.496513,0.351721,-0.180016,0.500310,-1.242074,2.853711,-0.121778
1188,1770207352395,13.201790,197.6894,483.3472,-350.4734,0.432206,-0.568997,0.586773,0.380970,1.103156,-1.452299,1.497670,0.351168,-0.179468,0.501164,-1.241625,2.852888,-0.124457
1189,1770207352406,13.212901,197.2351,483.8880,-350.4717,0.432508,-0.568501,0.587323,0.380519,1.104162,-1.451341,1.499392,0.350858,-0.179185,0.501607,-1.241271,2.852507,-0.125914
1190,1770207352418,13.224012,196.6518,484.6355,-351.0386,0.432941,-0.568092,0.587653,0.380129,1.105470,-1.450563,1.500510,0.350234,-0.178583,0.502510,-1.240729,2.851501,-0.128801
1191,1770207352429,13.235123,196.1645,485.4131,-351.2155,0.433176,-0.567850,0.587926,0.379800,1.106241,-1.450171,1.501441,0.349927,-0.178297,0.502970,-1.240408,2.851102,-0.130257
1192,1770207352440,13.246234,195.5213,485.9779,-351.4540,0.433505,-0.567235,0.588560,0.379362,1.107309,-1.448900,1.503370,0.349587,-0.177996,0.503446,-1.240080,2.850637,-0.131834
1193,1770207352451,13.257346,195.1481,486.5364,-351.4744,0.433587,-0.566865,0.588928,0.379250,1.107578,-1.448030,1.504390,0.348952,-0.177395,0.504373,-1.239464,2.849698,-0.134764
1194,1770207352462,13.268457,194.5720,487.3441,-351.7650,0.434141,-0.566454,0.589311,0.378636,1.109313,-1.447398,1.505802,0.348629,-0.177084,0.504844,-1.239135,2.849228,-0.136335
1195,1770207352473,13.279568,193.8862,487.9825,-352.1798,0.434401,-0.566133,0.589689,0.378227,1.110193,-1.446858,1.507060,0.347952,-0.176426,0.505838,-1.238563,2.848210,-0.139540
1196,1770207352484,13.290679,193.3077,488.4143,-352.5715,0.434660,-0.565477,0.590386,0.377824,1.111066,-1.445458,1.509129,0.347622,-0.176101,0.506333,-1.238204,2.847771,-0.141082
1197,1770207352495,13.301791,192.6084,489.1752,-352.8503,0.435214,-0.565065,0.590718,0.377284,1.112767,-1.444772,1.510361,0.347241,-0.175749,0.506864,-1.237799,2.847163,-0.142875
1198,1770207352506,13.312902,191.9438,490.1646,-353.0759,0.435280,-0.564566,0.591284,0.377067,1.113049,-1.443643,1.511964,0.346511,-0.175022,0.507916,-1.237066,2.846100,-0.146353
1199,1770207352518,13.324013,191.1331,490.8414,-353.1707,0.435634,-0.563888,0.591872,0.376751,1.114121,-1.442126,1.513694,0.346118,-0.174667,0.508442,-1.236718,2.845543,-0.148262
1200,1770207352529,13.335124,190.6478,491.4104,-353.4954,0.436022,-0.563529,0.592212,0.376304,1.115346,-1.441512,1.514883,0.345745,-0.174318,0.508967,-1.236334,2.844986,-0.149948
1201,1770207352540,13.346235,190.0985,492.2250,-353.5891,0.436179,-0.563241,0.592536,0.376045,1.115885,-1.440950,1.515896,0.345015,-0.173598,0.510008,-1.235668,2.843993,-0.153371
1202,1770207352551,13.357346,189.4389,493.0400,-354.0433,0.436514,-0.562709,0.593101,0.375561,1.116997,-1.439919,1.517691,0.344676,-0.173230,0.510516,-1.235310,2.843504,-0.154960
1203,1770207352562,13.368458,188.7304,493.8804,-354.3657,0.436805,-0.561861,0.593879,0.375262,1.117901,-1.437954,1.519894,0.343918,-0.172512,0.511586,-1.234542,2.842445,-0.158348
1204,1770207352573,13.379569,188.0631,494.2192,-355.1183,0.437563,-0.561603,0.594124,0.374376,1.120309,-1.437896,1.521160,0.343540,-0.172123,0.512141,-1.234166,2.841918,-0.160140
1205,1770207352584,13.390680,187.3731,495.1210,-355.0098,0.438040,-0.560834,0.594774,0.373938,1.121765,-1.436225,1.523140,0.343128,-0.171723,0.512709,-1.233822,2.841268,-0.162049
1206,1770207352595,13.401791,186.5357,495.9943,-355.4906,0.438048,-0.560501,0.595087,0.373931,1.121787,-1.435376,1.523946,0.342311,-0.170913,0.513842,-1.233017,2.840133,-0.165875
1207,1770207352606,13.412902,185.8141,496.7821,-355.7795,0.438590,-0.560232,0.595325,0.373321,1.123500,-1.435101,1.524995,0.341903,-0.170492,0.514408,-1.232628,2.839527,-0.167841
1208,1770207352618,13.424014,185.5156,497.8045,-356.3898,0.439055,-0.559360,0.596179,0.372717,1.125014,-1.433278,1.527621,0.341097,-0.169695,0.515527,-1.231996,2.838255,-0.171421
1209,1770207352629,13.435125,184.6206,498.4742,-356.4646,0.439175,-0.558562,0.596951,0.372536,1.125417,-1.431356,1.529731,0.340685,-0.169285,0.516075,-1.231497,2.837776,-0.173312
1210,1770207352640,13.446236,183.8998,498.9978,-356.9670,0.439623,-0.558528,0.596992,0.371992,1.126857,-1.431637,1.530229,0.340280,-0.168909,0.516625,-1.231174,2.837166,-0.174982
1211,1770207352651,13.457347,183.1648,499.9125,-356.9986,0.439701,-0.558040,0.597566,0.371711,1.127207,-1.430578,1.531904,0.339427,-0.168083,0.517764,-1.230344,2.835959,-0.178775
1212,1770207352662,13.468459,182.3398,500.6049,-357.1071,0.439988,-0.557343,0.598181,0.371428,1.128093,-1.428981,1.533687,0.338985,-0.167652,0.518343,-1.229863,2.835372,-0.180808
1213,1770207352673,13.479570,181.3960,501.3776,-357.7654,0.440360,-0.556699,0.598752,0.371034,1.129258,-1.427596,1.535436,0.338090,-0.166786,0.519515,-1.229082,2.834038,-0.184742
