FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1247,1770207475948,13.861880,156.3465,525.0096,-369.1052,0.450879,-0.537716,0.616849,0.356466,1.164287,-1.388522,1.592865,0.318064,-0.147461,0.544000,-1.207138,2.806262,-0.268142
1248,1770207475959,13.872991,155.6270,525.6005,-369.3595,0.451221,-0.537353,0.617230,0.355921,1.165473,-1.387947,1.594264,0.317614,-0.147032,0.544525,-1.206649,2.805623,-0.269969
1249,1770207475971,13.884102,154.8950,526.3314,-369.8647,0.451369,-0.536364,0.618140,0.355645,1.166010,-1.385576,1.596827,0.317153,-0.146580,0.545030,-1.206158,2.804921,-0.271855
1250,1770207475982,13.895214,154.2450,527.4410,-369.9725,0.451843,-0.535914,0.618570,0.354972,1.167612,-1.384861,1.598452,0.316267,-0.145693,0.546058,-1.205160,2.803772,-0.275509
1251,1770207475993,13.906325,153.3063,528.1711,-371.0261,0.451914,-0.535617,0.618933,0.354696,1.167951,-1.384276,1.599602,0.315803,-0.145286,0.546556,-1.204556,2.803184,-0.277294
1252,1770207476004,13.917436,152.4620,528.6252,-371.2535,0.452169,-0.535324,0.619190,0.354367,1.168793,-1.383738,1.600519,0.315362,-0.144863,0.547052,-1.204117,2.802503,-0.279000
1253,1770207476015,13.928547,152.0230,529.5491,-371.5562,0.452370,-0.534336,0.620129,0.353959,1.169540,-1.381454,1.603259,0.314497,-0.144044,0.548020,-1.203116,2.801369,-0.282453
1254,1770207476026,13.939672,151.2755,530.1049,-371.6099,0.452753,-0.533851,0.620585,0.353402,1.170845,-1.380568,1.604868,0.314078,-0.143652,0.548478,-1.202684,2.800761,-0.284090
1255,1770207476037,13.950783,150.3247,530.8317,-371.9135,0.453146,-0.532981,0.621422,0.352738,1.172235,-1.378759,1.607544,0.313215,-0.142863,0.549428,-1.201651,2.799561,-0.287442
1256,1770207476048,13.961894,149.4889,531.3783,-372.2921,0.453133,-0.532387,0.621998,0.352638,1.172259,-1.377287,1.609112,0.312765,-0.142433,0.549910,-1.201250,2.798891,-0.289256
1257,1770207476060,13.973006,149.2074,532.2697,-372.5183,0.453202,-0.532157,0.622347,0.352280,1.172637,-1.376929,1.610291,0.312353,-0.142047,0.550382,-1.200720,2.798330,-0.290848
1258,1770207476071,13.984117,148.5482,532.8240,-372.9085,0.453678,-0.531500,0.622854,0.351763,1.174160,-1.375571,1.612005,0.311477,-0.141223,0.551344,-1.199741,2.797160,-0.294436
1259,1770207476082,13.995228,147.9725,533.3470,-373.2632,0.454663,-0.530850,0.623291,0.350696,1.177314,-1.374593,1.613963,0.311075,-0.140802,0.551794,-1.199368,2.796565,-0.296054
1260,1770207476093,14.006340,146.8972,533.9016,-374.1334,0.454921,-0.530475,0.623705,0.350193,1.178267,-1.373955,1.615426,0.310254,-0.140023,0.552706,-1.198449,2.795347,-0.299302
1261,1770207476104,14.017451,146.2170,534.3838,-373.9464,0.454230,-0.529675,0.624613,0.350683,1.176199,-1.371560,1.617397,0.309851,-0.139672,0.553136,-1.197966,2.794876,-0.300873
1262,1770207476115,14.028562,145.6782,534.8177,-374.3730,0.454757,-0.529510,0.624722,0.350054,1.177921,-1.371546,1.618168,0.309489,-0.139295,0.553571,-1.197606,2.794366,-0.302346
1263,1770207476126,14.039673,145.1265,535.4209,-374.5823,0.455320,-0.529364,0.624784,0.349433,1.179730,-1.371579,1.618810,0.308697,-0.138537,0.554435,-1.196645,2.793320,-0.305514
1264,1770207476137,14.050785,144.0453,535.6511,-374.4235,0.454859,-0.528009,0.626208,0.349533,1.178481,-1.368001,1.622423,0.308305,-0.138153,0.554845,-1.196229,2.792768,-0.307153
1265,1770207476148,14.061896,142.9507,536.1171,-374.4914,0.454594,-0.527373,0.626865,0.349659,1.177722,-1.366272,1.624027,0.307552,-0.137423,0.555677,-1.195416,2.791683,-0.310149
1266,1770207476160,14.073007,142.7855,536.6423,-374.5918,0.455459,-0.527205,0.626890,0.348742,1.180484,-1.366438,1.624809,0.307177,-0.137059,0.556066,-1.195025,2.791204,-0.311702
1267,1770207476171,14.084118,142.2086,537.2972,-375.4426,0.456205,-0.527534,0.626534,0.347909,1.182891,-1.367839,1.624536,0.306821,-0.136692,0.556454,-1.194720,2.790600,-0.313080
1268,1770207476182,14.095229,141.4788,538.3386,-375.3908,0.456955,-0.526414,0.627333,0.347180,1.185252,-1.365416,1.627181,0.306120,-0.136001,0.557214,-1.194306,2.789430,-0.316764
1269,1770207476193,14.106340,140.8928,538.7892,-375.9263,0.457035,-0.525993,0.627541,0.347337,1.185371,-1.364222,1.627597,0.305773,-0.135693,0.557580,-1.194273,2.788712,-0.319029
1270,1770207476204,14.117451,140.4049,539.2467,-376.2206,0.457282,-0.524213,0.628930,0.347191,1.186094,-1.359700,1.631315,0.305411,-0.135324,0.557943,-1.194396,2.787706,-0.321777
1271,1770207476215,14.128563,139.0563,540.2105,-376.7045,0.457549,-0.522630,0.630182,0.346955,1.186923,-1.355747,1.634748,0.304724,-0.134655,0.558655,-1.194723,2.785844,-0.327620
1272,1770207476226,14.139674,138.7288,540.9670,-377.5056,0.458348,-0.521511,0.630733,0.346582,1.189209,-1.353090,1.636471,0.304390,-0.134329,0.558998,-1.194875,2.784935,-0.330675
1273,1770207476237,14.150785,138.1900,541.4289,-377.9074,0.458377,-0.520331,0.631572,0.346790,1.189164,-1.349892,1.638482,0.303743,-0.133683,0.559675,-1.195353,2.783019,-0.337170
1274,1770207476248,14.161897,137.6737,541.5720,-377.0873,0.458943,-0.518976,0.632470,0.346436,1.190837,-1.346606,1.641092,0.303436,-0.133379,0.559993,-1.195652,2.782077,-0.340388
1275,1770207476260,14.173008,137.4243,542.7081,-377.2791,0.459713,-0.518018,0.632978,0.345920,1.193132,-1.344454,1.642821,0.303125,-0.133072,0.560311,-1.195950,2.781080,-0.343652
1276,1770207476271,14.184119,137.2498,542.8489,-377.4345,0.459873,-0.516411,0.634229,0.345817,1.193606,-1.340351,1.646150,0.302510,-0.132495,0.560932,-1.196431,2.779150,-0.350195
1277,1770207476282,14.195231,136.8448,543.1862,-377.6150,0.460087,-0.515686,0.634626,0.345887,1.194120,-1.338425,1.647123,0.302219,-0.132231,0.561220,-1.196629,2.778253,-0.353330
1278,1770207476293,14.206342,136.2453,543.5592,-377.8773,0.460871,-0.514116,0.635662,0.345278,1.196508,-1.334740,1.650296,0.301673,-0.131724,0.561752,-1.197092,2.776490,-0.359480
1279,1770207476304,14.217453,135.6533,543.3290,-377.8672,0.460980,-0.513119,0.636314,0.345414,1.196713,-1.332064,1.651882,0.301402,-0.131479,0.562013,-1.197360,2.775612,-0.362396
1280,1770207476315,14.228564,135.3385,543.4896,-377.9645,0.461448,-0.511725,0.637226,0.345175,1.198065,-1.328601,1.654439,0.301149,-0.131248,0.562259,-1.197577,2.774834,-0.365332
1281,1770207476326,14.239676,135.0410,543.8893,-378.3997,0.461815,-0.510951,0.637650,0.345048,1.199093,-1.326673,1.655643,0.300676,-0.130799,0.562718,-1.198074,2.773290,-0.370725
1282,1770207476337,14.250787,134.7830,543.9367,-378.5019,0.462154,-0.510176,0.638123,0.344867,1.200076,-1.324775,1.657017,0.300445,-0.130589,0.562928,-1.198293,2.772519,-0.373274
1283,1770207476348,14.261898,134.4572,544.2620,-378.5912,0.462505,-0.509231,0.638753,0.344627,1.201125,-1.322475,1.658843,0.300058,-0.130217,0.563289,-1.198862,2.771106,-0.377971
1284,1770207476360,14.273010,134.2585,544.2486,-378.6452,0.462745,-0.508414,0.639257,0.344576,1.201780,-1.320386,1.660194,0.299828,-0.130015,0.563483,-1.198957,2.770412,-0.380404
1285,1770207476371,14.284121,133.6239,544.3064,-378.7687,0.463099,-0.507307,0.640032,0.344293,1.202863,-1.317691,1.662433,0.299658,-0.129844,0.563639,-1.199204,2.769799,-0.382494
1286,1770207476382,14.295232,133.2231,544.9893,-379.1575,0.463451,-0.506240,0.640654,0.344234,1.203812,-1.314955,1.664096,0.299277,-0.129482,0.563953,-1.199606,2.768460,-0.386775
1287,1770207476393,14.306343,132.9238,544.8441,-379.2677,0.463676,-0.505873,0.640830,0.344142,1.204449,-1.314062,1.664627,0.299116,-0.129330,0.564097,-1.199813,2.767871,-0.388675
1288,1770207476404,14.317455,132.7220,544.6896,-379.2841,0.464027,-0.504634,0.641733,0.343805,1.205559,-1.311055,1.667245,0.298947,-0.129177,0.564224,-1.199969,2.767291,-0.390562
1289,1770207476415,14.328566,132.6093,544.5987,-379.5568,0.463910,-0.504250,0.641943,0.344134,1.205062,-1.309851,1.667525,0.298659,-0.128928,0.564458,-1.200280,2.766317,-0.393937
1290,1770207476426,14.339677,132.4765,545.4961,-379.3703,0.463989,-0.503787,0.642342,0.343961,1.205368,-1.308758,1.668702,0.298552,-0.128815,0.564562,-1.200481,2.765876,-0.395334
1291,1770207476437,14.350788,132.3140,545.5221,-379.4463,0.464550,-0.502824,0.642986,0.343411,1.207146,-1.306602,1.670818,0.298303,-0.128613,0.564771,-1.200759,2.765002,-0.398162
1292,1770207476448,14.361899,132.1678,545.9022,-379.3320,0.464386,-0.502690,0.642986,0.343829,1.206475,-1.305990,1.670479,0.298201,-0.128499,0.564873,-1.200957,2.764582,-0.399399
1293,1770207476460,14.373011,131.8434,545.7376,-379.1231,0.464546,-0.502413,0.643152,0.343706,1.206965,-1.305348,1.671010,0.298077,-0.128389,0.564984,-1.201033,2.764209,-0.400696
1294,1770207476471,14.384122,131.6179,545.7735,-379.4504,0.464700,-0.501818,0.643613,0.343506,1.207481,-1.303928,1.672369,0.297877,-0.128152,0.565202,-1.201316,2.763509,-0.403087
1295,1770207476482,14.395233,131.5585,546.6626,-379.7538,0.465005,-0.501119,0.644093,0.343213,1.208444,-1.302297,1.673854,0.297788,-0.128051,0.565298,-1.201454,2.763182,-0.404158
1296,1770207476493,14.406344,131.3015,546.8932,-379.8530,0.464531,-0.500958,0.644281,0.343735,1.206908,-1.301551,1.673920,0.297605,-0.127849,0.565494,-1.201587,2.762551,-0.406283
1297,1770207476504,14.417456,131.2081,546.9387,-380.1378,0.465161,-0.500652,0.644352,0.343197,1.208858,-1.301094,1.674540,0.297564,-0.127812,0.565567,-1.201698,2.762363,-0.406948
1298,1770207476515,14.428567,131.3469,547.0762,-379.9673,0.465337,-0.500127,0.644778,0.342924,1.209476,-1.299900,1.675868,0.297469,-0.127707,0.565675,-1.201776,2.762066,-0.407887
1299,1770207476526,14.439678,131.3918,547.0387,-380.0630,0.465738,-0.499768,0.644913,0.342648,1.210681,-1.299139,1.676443,0.297350,-0.127561,0.565835,-1.202008,2.761590,-0.409404
1300,1770207476537,14.450789,130.9740,546.8731,-379.9857,0.465188,-0.499429,0.645315,0.343132,1.208967,-1.297955,1.677097,0.297299,-0.127496,0.565923,-1.202097,2.761424,-0.410144
1301,1770207476548,14.461901,130.8918,546.9554,-379.9668,0.465429,-0.499193,0.645426,0.342940,1.209707,-1.297462,1.677539,0.297246,-0.127445,0.565994,-1.202178,2.761182,-0.410732
1302,1770207476560,14.473012,130.7476,547.4696,-380.1880,0.465460,-0.499120,0.645495,0.342874,1.209824,-1.297313,1.677774,0.297114,-0.127308,0.566154,-1.202249,2.760830,-0.412090
1303,1770207476571,14.484123,130.7089,547.5961,-380.5378,0.465651,-0.498845,0.645688,0.342650,1.210453,-1.296740,1.678457,0.297055,-0.127271,0.566221,-1.202276,2.760641,-0.412634
1304,1770207476582,14.495234,130.3434,547.6292,-380.4309,0.465658,-0.498289,0.646004,0.342855,1.210350,-1.295167,1.679110,0.296971,-0.127148,0.566357,-1.202551,2.760355,-0.413676
1305,1770207476593,14.506346,130.3462,547.4738,-380.4643,0.465757,-0.498369,0.645899,0.342803,1.210638,-1.295407,1.678881,0.296915,-0.127092,0.566415,-1.202569,2.760123,-0.414139
1306,1770207476604,14.517457,130.2326,547.7531,-380.3870,0.465710,-0.498210,0.646047,0.342819,1.210506,-1.294984,1.679251,0.296893,-0.127080,0.566472,-1.202676,2.760060,-0.414504
1307,1770207476615,14.528568,130.1719,547.7866,-380.3728,0.465882,-0.498164,0.645999,0.342741,1.211000,-1.294914,1.679192,0.296818,-0.127009,0.566573,-1.202745,2.759801,-0.415209
1308,1770207476626,14.539679,130.2531,547.6285,-380.3333,0.465863,-0.497802,0.646260,0.342801,1.210915,-1.293935,1.679822,0.296765,-0.126965,0.566625,-1.202754,2.759657,-0.415605
1309,1770207476637,14.550791,130.2495,547.4507,-380.4002,0.465950,-0.497929,0.646109,0.342785,1.211150,-1.294275,1.679441,0.296697,-0.126865,0.566726,-1.202793,2.759485,-0.416431
1310,1770207476648,14.561902,130.0823,547.8450,-380.3619,0.466145,-0.497906,0.646016,0.342728,1.211691,-1.294250,1.679246,0.296679,-0.126865,0.566759,-1.202852,2.759389,-0.416598
1311,1770207476660,14.573013,130.1309,547.6713,-380.2730,0.466096,-0.497533,0.646400,0.342612,1.211631,-1.293353,1.680337,0.296634,-0.126825,0.566812,-1.202773,2.759326,-0.416939
1312,1770207476671,14.584125,130.0238,547.9128,-380.5255,0.466031,-0.497324,0.646505,0.342805,1.211349,-1.292689,1.680454,0.296633,-0.126794,0.566851,-1.202795,2.759353,-0.417167
1313,1770207476682,14.595236,130.1146,547.7816,-380.5283,0.466096,-0.497386,0.646410,0.342806,1.211519,-1.292850,1.680206,0.296633,-0.126794,0.566851,-1.202795,2.759353,-0.417167
1314,1770207476693,14.606347,129.9356,548.2279,-380.6702,0.466076,-0.497265,0.646503,0.342834,1.211450,-1.292517,1.680424,0.296533,-0.126676,0.567012,-1.202922,2.759064,-0.418174
1315,1770207476704,14.617458,129.9698,548.0918,-380.6617,0.466006,-0.497235,0.646505,0.342968,1.211189,-1.292357,1.680321,0.296525,-0.126663,0.567046,-1.202903,2.759024,-0.418269
1316,1770207476715,14.628570,129.8699,548.2540,-380.3829,0.466055,-0.497207,0.646489,0.342974,1.211312,-1.292279,1.680274,0.296506,-0.126666,0.567072,-1.202810,2.759005,-0.418486
1317,1770207476726,14.639681,129.9347,548.4868,-380.4967,0.466119,-0.497101,0.646538,0.342946,1.211495,-1.292021,1.680426,0.296491,-0.126609,0.567132,-1.202971,2.758950,-0.418809
1318,1770207476737,14.650792,129.8362,548.5797,-380.5256,0.466005,-0.497117,0.646535,0.343085,1.211118,-1.291975,1.680304,0.296472,-0.126604,0.567160,-1.202978,2.758870,-0.418969
1319,1770207476748,14.661904,130.0417,548.5851,-380.4886,0.466098,-0.497026,0.646646,0.342880,1.211479,-1.291867,1.680760,0.296484,-0.126585,0.567206,-1.202963,2.758946,-0.419112
1320,1770207476760,14.673015,130.1467,548.3846,-380.4152,0.466198,-0.496614,0.646959,0.342750,1.211816,-1.290878,1.681679,0.296448,-0.126541,0.567235,-1.203080,2.758841,-0.419423
1321,1770207476771,14.684126,130.0858,548.2868,-380.5237,0.466081,-0.496730,0.646824,0.342997,1.211366,-1.291025,1.681128,0.296453,-0.126530,0.567262,-1.203211,2.758769,-0.419392
1322,1770207476782,14.695237,130.2105,548.0645,-380.4581,0.466010,-0.496926,0.646675,0.343090,1.211128,-1.291478,1.680663,0.296441,-0.126517,0.567296,-1.203196,2.758787,-0.419644
1323,1770207476793,14.706349,130.3671,547.8252,-380.3218,0.466061,-0.496980,0.646670,0.342952,1.211341,-1.291704,1.680763,0.296493,-0.126537,0.567293,-1.203293,2.758904,-0.419440
1324,1770207476804,14.717460,130.5217,547.5184,-380.2153,0.466110,-0.496856,0.646717,0.342977,1.211453,-1.291366,1.680865,0.296470,-0.126496,0.567338,-1.203379,2.758815,-0.419688
1325,1770207476815,14.728571,130.8080,547.3503,-380.1625,0.466137,-0.496707,0.646813,0.342974,1.211527,-1.290979,1.681118,0.296490,-0.126488,0.567350,-1.203441,2.758846,-0.419667
1326,1770207476826,14.739683,130.8096,546.9073,-380.1037,0.466137,-0.496703,0.646797,0.343012,1.211503,-1.290946,1.681044,0.296490,-0.126454,0.567364,-1.203547,2.758800,-0.419778
1327,1770207476837,14.750794,131.1471,546.8327,-379.9643,0.466241,-0.496580,0.646817,0.343009,1.211776,-1.290628,1.681101,0.296453,-0.126394,0.567409,-1.203709,2.758631,-0.419992
1328,1770207476848,14.761905,129.8117,548.1297,-380.8351,0.466250,-0.496614,0.646821,0.342941,1.211839,-1.290759,1.681165,0.296466,-0.126376,0.567408,-1.203787,2.758586,-0.419984
1329,1770207476860,14.773016,130.0462,548.1755,-380.8399,0.466351,-0.496639,0.646765,0.342872,1.212142,-1.290868,1.681076,0.296455,-0.126357,0.567428,-1.203832,2.758566,-0.420051
1330,1770207476871,14.784127,130.1146,547.9626,-380.8259,0.466378,-0.496464,0.646882,0.342869,1.212214,-1.290415,1.681382,0.296467,-0.126321,0.567439,-1.203985,2.758494,-0.420158
1331,1770207476882,14.795239,130.2484,548.0026,-380.6120,0.466385,-0.496604,0.646757,0.342892,1.212219,-1.290765,1.681037,0.296468,-0.126283,0.567468,-1.204080,2.758410,-0.420280
1332,1770207476893,14.806350,130.2502,547.8933,-380.3039,0.466319,-0.496300,0.647011,0.342942,1.212019,-1.289943,1.681659,0.296484,-0.126239,0.567478,-1.204287,2.758311,-0.420319
1333,1770207476904,14.817461,129.5848,548.3528,-380.7526,0.466287,-0.496404,0.646892,0.343060,1.211866,-1.290140,1.681252,0.296509,-0.126250,0.567488,-1.204338,2.758332,-0.420177
1334,1770207476915,14.828572,129.5730,548.1046,-380.7055,0.466570,-0.496468,0.646775,0.342802,1.212754,-1.290467,1.681159,0.296509,-0.126250,0.567488,-1.204338,2.758332,-0.420177
1335,1770207476926,14.839684,129.7123,548.2745,-380.6492,0.466201,-0.496297,0.647044,0.343045,1.211651,-1.289871,1.681660,0.296503,-0.126154,0.567519,-1.204562,2.758176,-0.420486
1336,1770207476937,14.850795,129.8558,548.1456,-380.9429,0.466420,-0.496295,0.646911,0.343002,1.212246,-1.289892,1.681348,0.296526,-0.126091,0.567541,-1.204832,2.758030,-0.420466
1337,1770207476948,14.861906,129.6925,548.4926,-381.3373,0.466446,-0.496336,0.646849,0.343024,1.212301,-1.289984,1.681171,0.296526,-0.126091,0.567541,-1.204832,2.758030,-0.420466
1338,1770207476960,14.873017,129.6597,548.2508,-381.3734,0.466275,-0.496165,0.647005,0.343210,1.211746,-1.289425,1.681424,0.296556,-0.125993,0.567560,-1.205206,2.757903,-0.420543
1339,1770207476971,14.884128,129.9638,548.1733,-381.2096,0.466146,-0.496068,0.647059,0.343422,1.211287,-1.289041,1.681393,0.296569,-0.125971,0.567563,-1.205288,2.757877,-0.420550
1340,1770207476982,14.895240,129.8323,548.4619,-381.1563,0.466804,-0.496335,0.646603,0.343001,1.213245,-1.289996,1.680550,0.296601,-0.125921,0.567560,-1.205552,2.757769,-0.420493
1341,1770207476993,14.906351,129.5597,548.6365,-380.8542,0.466667,-0.496272,0.646600,0.343286,1.212720,-1.289655,1.680309,0.296600,-0.125874,0.567581,-1.205732,2.757641,-0.420568
1342,1770207477004,14.917462,129.5961,548.4280,-380.7867,0.466557,-0.496065,0.646751,0.343448,1.212341,-1.289017,1.680571,0.296640,-0.125810,0.567580,-1.205980,2.757571,-0.420577
1343,1770207477015,14.928573,129.6851,548.9659,-381.4966,0.466718,-0.496281,0.646567,0.343263,1.212868,-1.289693,1.680244,0.296671,-0.125779,0.567568,-1.206195,2.757464,-0.420481
1344,1770207477026,14.939685,129.7766,548.8446,-381.6393,0.466833,-0.496210,0.646540,0.343261,1.213167,-1.289509,1.680175,0.296677,-0.125716,0.567578,-1.206365,2.757402,-0.420624
1345,1770207477037,14.950796,129.8406,548.7321,-381.8003,0.466745,-0.496025,0.646635,0.343471,1.212814,-1.288899,1.680250,0.296725,-0.125622,0.567587,-1.206785,2.757148,-0.420638
1346,1770207477048,14.961908,129.8922,548.6617,-381.8563,0.466573,-0.495980,0.646674,0.343695,1.212237,-1.288642,1.680172,0.296744,-0.125568,0.567598,-1.207066,2.757033,-0.420603
1347,1770207477060,14.973019,129.7516,548.7691,-381.7102,0.466807,-0.495962,0.646575,0.343589,1.212907,-1.288662,1.679999,0.296770,-0.125521,0.567597,-1.207256,2.756934,-0.420592
1348,1770207477071,14.984130,129.8493,548.5960,-381.7485,0.466962,-0.495959,0.646449,0.343621,1.213290,-1.288633,1.679646,0.296807,-0.125402,0.567616,-1.207760,2.756648,-0.420590
1349,1770207477082,14.995241,129.7405,548.6531,-382.0695,0.467095,-0.496077,0.646289,0.343570,1.213668,-1.288972,1.679271,0.296843,-0.125329,0.567623,-1.208059,2.756503,-0.420648
1350,1770207477093,15.006353,129.7488,548.7631,-382.1992,0.467205,-0.496124,0.646133,0.343647,1.213908,-1.289046,1.678802,0.296912,-0.125209,0.567622,-1.208672,2.756271,-0.420572
1351,1770207477104,15.017464,129.6157,548.8653,-382.3184,0.467268,-0.495966,0.646155,0.343748,1.214012,-1.288572,1.678778,0.296937,-0.125149,0.567639,-1.208876,2.756165,-0.420584
1352,1770207477115,15.028575,129.6431,548.9619,-382.2324,0.467534,-0.495716,0.646184,0.343691,1.214737,-1.287958,1.678902,0.296955,-0.125070,0.567644,-1.209195,2.755924,-0.420574
1353,1770207477126,15.039686,129.5623,548.7933,-382.4670,0.467583,-0.495764,0.646009,0.343886,1.214750,-1.287960,1.678287,0.297002,-0.124918,0.567662,-1.209761,2.755640,-0.420661
1354,1770207477137,15.050797,129.7424,548.8535,-382.4743,0.467563,-0.495751,0.645934,0.344073,1.214587,-1.287811,1.677940,0.297053,-0.124870,0.567662,-1.210002,2.755567,-0.420513
1355,1770207477148,15.061909,129.8226,548.6769,-382.5702,0.467731,-0.495528,0.645979,0.344081,1.215018,-1.287227,1.678052,0.297117,-0.124687,0.567677,-1.210720,2.755218,-0.420514
1356,1770207477160,15.073020,129.7092,548.8913,-382.9821,0.467854,-0.495541,0.645835,0.344166,1.215288,-1.287208,1.677608,0.297148,-0.124601,0.567677,-1.211063,2.755032,-0.420577
1357,1770207477171,15.084131,129.6462,548.7560,-382.9573,0.467962,-0.495586,0.645666,0.344270,1.215509,-1.287259,1.677085,0.297183,-0.124480,0.567694,-1.211527,2.754745,-0.420604
1358,1770207477182,15.095242,129.6521,548.7317,-383.1648,0.468154,-0.495579,0.645437,0.344447,1.215902,-1.287132,1.676348,0.297257,-0.124278,0.567718,-1.212370,2.754241,-0.420596
1359,1770207477193,15.106354,129.7377,548.5659,-383.2509,0.468301,-0.495359,0.645478,0.344488,1.216260,-1.286534,1.676421,0.297303,-0.124185,0.567712,-1.212717,2.754048,-0.420566
1360,1770207477204,15.117465,129.8779,548.9556,-383.2924,0.468457,-0.495318,0.645363,0.344552,1.216628,-1.286388,1.676069,0.297383,-0.123982,0.567746,-1.213510,2.753633,-0.420521
1361,1770207477215,15.128576,129.9087,548.9916,-383.4026,0.468774,-0.495228,0.645225,0.344505,1.217479,-1.286185,1.675751,0.297425,-0.123896,0.567737,-1.213930,2.753443,-0.420521
1362,1770207477226,15.139688,129.8184,549.0110,-383.7125,0.468755,-0.495147,0.645154,0.344783,1.217265,-1.285801,1.675341,0.297484,-0.123789,0.567738,-1.214328,2.753242,-0.420459
1363,1770207477237,15.150799,129.8340,548.8907,-383.7432,0.468985,-0.495318,0.644763,0.344956,1.217761,-1.286138,1.674184,0.297606,-0.123523,0.567741,-1.215396,2.752640,-0.420410
1364,1770207477248,15.161910,129.8524,549.0908,-383.9057,0.469131,-0.495060,0.644758,0.345136,1.218035,-1.285357,1.674028,0.297641,-0.123394,0.567755,-1.215936,2.752284,-0.420410
1365,1770207477260,15.173021,129.8665,549.0320,-384.2152,0.469307,-0.495038,0.644628,0.345173,1.218470,-1.285276,1.673658,0.297712,-0.123264,0.567763,-1.216458,2.752063,-0.420312
1366,1770207477271,15.184133,129.7666,549.0720,-384.5964,0.469380,-0.494850,0.644579,0.345433,1.218507,-1.284626,1.673323,0.297822,-0.122985,0.567779,-1.217504,2.751464,-0.420301
1367,1770207477282,15.195244,129.7772,549.0840,-384.7075,0.469638,-0.494887,0.644233,0.345675,1.219035,-1.284574,1.672228,0.297900,-0.122820,0.567781,-1.218190,2.751118,-0.420250
1368,1770207477293,15.206355,129.8694,549.1319,-384.9646,0.469898,-0.494770,0.644109,0.345718,1.219684,-1.284243,1.671873,0.298036,-0.122492,0.567795,-1.219406,2.750484,-0.420205
1369,1770207477304,15.217466,129.9299,549.1977,-385.4104,0.470184,-0.494515,0.643958,0.345978,1.220272,-1.283419,1.671270,0.298092,-0.122323,0.567798,-1.220129,2.750067,-0.420202
1370,1770207477315,15.228577,130.1238,549.1189,-385.4992,0.470446,-0.494394,0.643773,0.346139,1.220857,-1.283006,1.670660,0.298177,-0.122158,0.567792,-1.220899,2.749676,-0.420105
1371,1770207477326,15.239688,130.3104,549.0035,-385.7671,0.470695,-0.494454,0.643496,0.346229,1.221452,-1.283105,1.669870,0.298328,-0.121811,0.567789,-1.222301,2.748938,-0.419914
1372,1770207477337,15.250799,130.2604,549.0179,-385.9427,0.471034,-0.494224,0.643323,0.346419,1.222218,-1.282391,1.669269,0.298418,-0.121641,0.567786,-1.223105,2.748536,-0.419798
1373,1770207477348,15.261911,130.0764,549.1068,-386.1549,0.471349,-0.494045,0.643092,0.346674,1.222886,-1.281769,1.668463,0.298574,-0.121228,0.567798,-1.224797,2.747689,-0.419716
1374,1770207477360,15.273022,130.0217,549.2495,-386.6840,0.471584,-0.493915,0.642915,0.346868,1.223381,-1.281313,1.667847,0.298643,-0.120995,0.567809,-1.225640,2.747156,-0.419777
1375,1770207477371,15.284134,129.9871,549.1071,-387.0985,0.471932,-0.493738,0.642658,0.347123,1.224133,-1.280696,1.666976,0.298714,-0.120774,0.567815,-1.226475,2.746627,-0.419747
1376,1770207477382,15.295245,130.0652,549.1409,-387.5430,0.472237,-0.493508,0.642430,0.347456,1.224729,-1.279895,1.666117,0.298899,-0.120317,0.567816,-1.228428,2.745567,-0.419526
1377,1770207477393,15.306356,130.0211,549.1085,-387.9123,0.472667,-0.493382,0.642117,0.347629,1.225742,-1.279461,1.665166,0.298975,-0.120088,0.567825,-1.229338,2.745056,-0.419519
1378,1770207477404,15.317467,130.0951,548.9894,-388.3097,0.473012,-0.493332,0.641757,0.347896,1.226478,-1.279167,1.664018,0.299193,-0.119608,0.567815,-1.231498,2.743919,-0.419182
1379,1770207477415,15.328579,130.0145,549.0220,-388.6412,0.473492,-0.493127,0.641475,0.348053,1.227629,-1.278537,1.663163,0.299278,-0.119369,0.567823,-1.232400,2.743381,-0.419128
1380,1770207477426,15.339690,129.9142,549.0453,-388.9942,0.473810,-0.492963,0.641172,0.348412,1.228243,-1.277891,1.662088,0.299387,-0.119112,0.567814,-1.233506,2.742777,-0.419074
1381,1770207477437,15.350801,130.0405,548.8569,-389.1358,0.474049,-0.492651,0.641005,0.348835,1.228610,-1.276822,1.661318,0.299589,-0.118564,0.567822,-1.235827,2.741422,-0.418915
1382,1770207477448,15.361912,130.0665,548.8511,-389.6123,0.474448,-0.492464,0.640674,0.349164,1.229451,-1.276136,1.660198,0.299689,-0.118286,0.567824,-1.237007,2.740764,-0.418893
1383,1770207477460,15.373024,130.0618,549.1259,-390.3782,0.474752,-0.492277,0.640382,0.349549,1.230011,-1.275416,1.659132,0.299830,-0.118043,0.567805,-1.238189,2.740187,-0.418624
1384,1770207477471,15.384135,130.0063,549.0330,-390.7799,0.475236,-0.492002,0.640050,0.349887,1.231064,-1.274495,1.658004,0.300010,-0.117440,0.567812,-1.240662,2.738693,-0.418613
