FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1362,1770207887052,15.148358,296.713,-122.079,576.27,0.441056,-0.492045,0.673564,0.331169,1.152925,-1.286214,1.760706,0.296713,-0.122079,0.57627,-1.122524,2.807709,-0.486688
1363,1770207887063,15.159469,296.713,-122.037,576.289,0.441135,-0.492009,0.673481,0.331287,1.153065,-1.286043,1.760387,0.296713,-0.122037,0.576289,-1.122661,2.807626,-0.486738
1364,1770207887074,15.170582,296.724,-122.022,576.285,0.441221,-0.492127,0.673344,0.331276,1.153296,-1.28636,1.760037,0.296724,-0.122022,0.576285,-1.122749,2.807582,-0.486664
1365,1770207887085,15.181694,296.726,-121.974,576.296,0.44096,-0.491797,0.673644,0.331503,1.152487,-1.285353,1.760629,0.296726,-0.121974,0.576296,-1.122943,2.807425,-0.486717
1366,1770207887096,15.192805,296.756,-121.982,576.28,0.44121,-0.491958,0.673379,0.33147,1.153161,-1.285797,1.759963,0.296756,-0.121982,0.57628,-1.122979,2.807481,-0.486644
1367,1770207887107,15.203916,296.745,-121.929,576.297,0.441249,-0.491912,0.673399,0.331444,1.153275,-1.285693,1.760039,0.296745,-0.121929,0.576297,-1.123138,2.807361,-0.486759
1368,1770207887119,15.215027,296.739,-121.883,576.311,0.441142,-0.49179,0.673513,0.331537,1.152944,-1.285314,1.760256,0.296739,-0.121883,0.576311,-1.123238,2.807257,-0.486776
1369,1770207887130,15.226139,296.769,-121.857,576.302,0.4413,-0.491764,0.673412,0.33157,1.153337,-1.285226,1.759965,0.296769,-0.121857,0.576302,-1.123411,2.807197,-0.486701
1370,1770207887141,15.23725,296.786,-121.794,576.31,0.441434,-0.491761,0.673377,0.331468,1.153745,-1.285284,1.75996,0.296786,-0.121794,0.57631,-1.123639,2.807041,-0.486746
1371,1770207887152,15.248361,296.801,-121.776,576.311,0.441185,-0.491576,0.673521,0.331781,1.152919,-1.284603,1.760068,0.296801,-0.121776,0.576311,-1.123781,2.806995,-0.486669
1372,1770207887163,15.259473,296.809,-121.749,576.309,0.441297,-0.491626,0.673425,0.331752,1.153228,-1.284752,1.759842,0.296809,-0.121749,0.576309,-1.123944,2.806913,-0.486681
1373,1770207887174,15.270584,296.811,-121.668,576.336,0.441546,-0.491717,0.673296,0.331549,1.153994,-1.285116,1.759678,0.296811,-0.121668,0.576336,-1.124132,2.806775,-0.486774
1374,1770207887185,15.281695,296.818,-121.637,576.336,0.441529,-0.491566,0.673334,0.331717,1.153855,-1.284618,1.759632,0.296818,-0.121637,0.576336,-1.12426,2.806698,-0.486757
1375,1770207887196,15.292806,296.808,-121.599,576.347,0.441418,-0.491408,0.673421,0.331922,1.15345,-1.284076,1.759686,0.296808,-0.121599,0.576347,-1.12433,2.806567,-0.486832
1376,1770207887207,15.303918,296.862,-121.547,576.332,0.441581,-0.491548,0.673232,0.331881,1.153899,-1.284467,1.759227,0.296862,-0.121547,0.576332,-1.124751,2.806452,-0.486709
1377,1770207887219,15.315029,296.871,-121.489,576.348,0.441605,-0.491529,0.673189,0.331964,1.153913,-1.284366,1.759044,0.296871,-0.121489,0.576348,-1.124937,2.806345,-0.486735
1378,1770207887230,15.32614,296.891,-121.42,576.341,0.441575,-0.491359,0.673296,0.332041,1.153791,-1.283874,1.759256,0.296891,-0.12142,0.576341,-1.125238,2.806149,-0.486705
1379,1770207887241,15.337252,296.911,-121.364,576.348,0.441618,-0.49133,0.673247,0.332125,1.153859,-1.283745,1.759056,0.296911,-0.121364,0.576348,-1.125423,2.806052,-0.486762
1380,1770207887252,15.348363,296.936,-121.328,576.34,0.442014,-0.491493,0.672956,0.331947,1.154994,-1.284282,1.758449,0.296936,-0.121328,0.57634,-1.125641,2.805944,-0.486683
1381,1770207887263,15.359474,296.976,-121.214,576.347,0.442077,-0.491362,0.672939,0.332092,1.155076,-1.283849,1.75828,0.296976,-0.121214,0.576347,-1.126141,2.8057,-0.486688
1382,1770207887274,15.370586,296.998,-121.163,576.347,0.44206,-0.491253,0.672964,0.332225,1.154956,-1.283481,1.758232,0.296998,-0.121163,0.576347,-1.126386,2.805571,-0.486648
1383,1770207887285,15.381697,297.014,-121.095,576.347,0.442165,-0.491182,0.672923,0.332271,1.155206,-1.283267,1.758086,0.297014,-0.121095,0.576347,-1.126613,2.805428,-0.486727
1384,1770207887296,15.392808,297.052,-120.975,576.359,0.442156,-0.491195,0.672876,0.332359,1.155132,-1.283246,1.757888,0.297052,-0.120975,0.576359,-1.127142,2.805138,-0.486703
1385,1770207887307,15.403919,297.068,-120.918,576.36,0.442313,-0.491139,0.672804,0.332381,1.155529,-1.283086,1.75768,0.297068,-0.120918,0.57636,-1.127363,2.805,-0.486694
1386,1770207887319,15.415031,297.109,-120.786,576.373,0.442372,-0.491068,0.67278,0.332454,1.155643,-1.282855,1.757555,0.297109,-0.120786,0.576373,-1.12792,2.804683,-0.486681
1387,1770207887330,15.426142,297.143,-120.723,576.362,0.442454,-0.491035,0.672742,0.332471,1.155848,-1.282757,1.757443,0.297143,-0.120723,0.576362,-1.128194,2.80456,-0.486704
1388,1770207887341,15.437253,297.197,-120.577,576.367,0.442654,-0.491008,0.672584,0.332566,1.156315,-1.282628,1.756946,0.297197,-0.120577,0.576367,-1.128923,2.804175,-0.486649
1389,1770207887352,15.448365,297.23,-120.498,576.37,0.442772,-0.49095,0.672524,0.332617,1.156595,-1.282444,1.756746,0.29723,-0.120498,0.57637,-1.12923,2.804039,-0.486652
1390,1770207887363,15.459476,297.253,-120.433,576.37,0.442895,-0.490907,0.67243,0.332704,1.156866,-1.282279,1.756427,0.297253,-0.120433,0.57637,-1.129519,2.803862,-0.486589
1391,1770207887374,15.470587,297.319,-120.263,576.371,0.443045,-0.490828,0.672344,0.332796,1.157207,-1.282013,1.756123,0.297319,-0.120263,0.576371,-1.130288,2.803448,-0.486574
1392,1770207887385,15.481698,297.36,-120.192,576.365,0.443188,-0.49077,0.672214,0.332952,1.157494,-1.281766,1.755652,0.29736,-0.120192,0.576365,-1.130608,2.803323,-0.486478
1393,1770207887396,15.49281,297.399,-120.103,576.365,0.443202,-0.49059,0.672264,0.333098,1.157449,-1.281206,1.755657,0.297399,-0.120103,0.576365,-1.131076,2.803071,-0.486461
1394,1770207887407,15.503921,297.466,-119.874,576.378,0.443329,-0.49053,0.67217,0.333207,1.157719,-1.28098,1.755317,0.297466,-0.119874,0.576378,-1.132009,2.802544,-0.486505
1395,1770207887419,15.515032,297.531,-119.772,576.366,0.443598,-0.490411,0.672066,0.333234,1.158405,-1.280653,1.755023,0.297531,-0.119772,0.576366,-1.132491,2.802355,-0.486417
1396,1770207887430,15.526143,297.615,-119.546,576.369,0.443772,-0.490343,0.671907,0.333424,1.158752,-1.280356,1.754446,0.297615,-0.119546,0.576369,-1.133588,2.801744,-0.486312
1397,1770207887441,15.537255,297.669,-119.432,576.366,0.443949,-0.490259,0.671786,0.333554,1.159142,-1.280057,1.75402,0.297669,-0.119432,0.576366,-1.134091,2.80152,-0.486314
1398,1770207887452,15.548366,297.712,-119.316,576.368,0.4441,-0.49017,0.671719,0.333621,1.159498,-1.279782,1.753787,0.297712,-0.119316,0.576368,-1.134588,2.80123,-0.486234
1399,1770207887463,15.559477,297.795,-119.047,576.384,0.444324,-0.490109,0.671529,0.333793,1.159986,-1.279516,1.753145,0.297795,-0.119047,0.576384,-1.13573,2.8006,-0.486294
1400,1770207887474,15.570588,297.866,-118.926,576.374,0.444545,-0.49001,0.671373,0.333958,1.16047,-1.279153,1.752597,0.297866,-0.118926,0.576374,-1.1364,2.800301,-0.486112
1401,1770207887485,15.581699,297.984,-118.604,576.376,0.444723,-0.489842,0.67123,0.334257,1.160765,-1.278529,1.751967,0.297984,-0.118604,0.576376,-1.137774,2.799558,-0.486075
1402,1770207887496,15.592811,298.047,-118.439,576.374,0.444983,-0.489706,0.671048,0.334473,1.161322,-1.278042,1.75131,0.298047,-0.118439,0.576374,-1.138559,2.799129,-0.486055
1403,1770207887507,15.603922,298.11,-118.28,576.372,0.445209,-0.489701,0.670818,0.334641,1.161816,-1.277923,1.750567,0.29811,-0.11828,0.576372,-1.139213,2.798777,-0.48603
1404,1770207887519,15.615033,298.238,-117.943,576.375,0.445427,-0.489487,0.670717,0.334867,1.162257,-1.277225,1.750109,0.298238,-0.117943,0.576375,-1.140725,2.797988,-0.485961
1405,1770207887530,15.626145,298.31,-117.756,576.376,0.445658,-0.489383,0.67054,0.335068,1.162746,-1.276828,1.749477,0.29831,-0.117756,0.576376,-1.14151,2.797564,-0.485903
1406,1770207887541,15.637256,298.459,-117.39,576.377,0.445974,-0.48923,0.670316,0.335318,1.16343,-1.276275,1.74868,0.298459,-0.11739,0.576377,-1.143202,2.796664,-0.485763
1407,1770207887552,15.648367,298.546,-117.193,576.373,0.446374,-0.489091,0.670094,0.335432,1.16441,-1.27584,1.748003,0.298546,-0.117193,0.576373,-1.144157,2.796176,-0.485693
1408,1770207887563,15.659478,298.61,-116.976,576.389,0.446745,-0.488904,0.669889,0.335619,1.165272,-1.275237,1.747311,0.29861,-0.116976,0.576389,-1.145017,2.795693,-0.485635
1409,1770207887574,15.670589,298.787,-116.54,576.386,0.44703,-0.488703,0.669722,0.335867,1.165873,-1.274558,1.746664,0.298787,-0.11654,0.576386,-1.146999,2.794696,-0.485575
1410,1770207887585,15.681701,298.856,-116.313,576.387,0.447354,-0.488601,0.669455,0.336115,1.166579,-1.274141,1.745759,0.298856,-0.116313,0.576387,-1.14798,2.794116,-0.485548
1411,1770207887596,15.692812,298.967,-116.112,576.376,0.447586,-0.488365,0.669304,0.33645,1.166993,-1.273318,1.745081,0.298967,-0.116112,0.576376,-1.148969,2.79368,-0.4854
1412,1770207887607,15.703923,299.134,-115.635,576.382,0.448003,-0.488252,0.668976,0.33671,1.167935,-1.272863,1.744006,0.299134,-0.115635,0.576382,-1.151112,2.792498,-0.485289
1413,1770207887619,15.715034,299.214,-115.397,576.387,0.44847,-0.488055,0.668678,0.336968,1.169003,-1.272188,1.74301,0.299214,-0.115397,0.576387,-1.152105,2.791908,-0.485264
1414,1770207887630,15.726146,299.417,-114.864,576.387,0.448769,-0.487823,0.668456,0.337345,1.16957,-1.271352,1.742111,0.299417,-0.114864,0.576387,-1.154516,2.790644,-0.485121
1415,1770207887641,15.737257,299.536,-114.615,576.38,0.449176,-0.487658,0.668175,0.337598,1.170488,-1.270764,1.741166,0.299536,-0.114615,0.57638,-1.15562,2.790102,-0.484978
1416,1770207887652,15.748368,299.629,-114.334,576.388,0.449545,-0.487501,0.667865,0.337948,1.171249,-1.27014,1.740062,0.299629,-0.114334,0.576388,-1.156869,2.78944,-0.484945
1417,1770207887663,15.759479,299.841,-113.782,576.385,0.449972,-0.487337,0.667518,0.3383,1.172163,-1.269496,1.738863,0.299841,-0.113782,0.576385,-1.159318,2.788105,-0.484762
1418,1770207887674,15.770591,299.942,-113.487,576.39,0.450536,-0.487085,0.667167,0.338604,1.173459,-1.268653,1.737692,0.299942,-0.113487,0.57639,-1.160624,2.787388,-0.484727
1419,1770207887685,15.781702,300.18,-112.881,576.387,0.451042,-0.486825,0.666846,0.338938,1.174585,-1.26777,1.736574,0.30018,-0.112881,0.576387,-1.163344,2.785972,-0.484495
1420,1770207887696,15.792813,300.316,-112.589,576.372,0.451542,-0.486654,0.666461,0.339275,1.175697,-1.267119,1.735289,0.300316,-0.112589,0.576372,-1.164731,2.785238,-0.484321
1421,1770207887707,15.803924,300.424,-112.263,576.38,0.451962,-0.48638,0.666169,0.339682,1.176557,-1.266154,1.734185,0.300424,-0.112263,0.57638,-1.166105,2.784534,-0.484308
1422,1770207887719,15.815036,300.66,-111.629,576.385,0.452284,-0.486098,0.665888,0.340208,1.177095,-1.265098,1.733014,0.30066,-0.111629,0.576385,-1.168973,2.783002,-0.484127
1423,1770207887730,15.826147,300.787,-111.309,576.381,0.452864,-0.485881,0.665513,0.34048,1.17845,-1.264367,1.731809,0.300787,-0.111309,0.576381,-1.170443,2.782176,-0.483977
1424,1770207887741,15.837258,301.036,-110.639,576.381,0.453308,-0.485607,0.66519,0.340912,1.179359,-1.263389,1.730605,0.301036,-0.110639,0.576381,-1.173368,2.78062,-0.483806
1425,1770207887752,15.848369,301.158,-110.295,576.376,0.454262,-0.485519,0.664587,0.340943,1.181822,-1.263142,1.729011,0.301158,-0.110295,0.576376,-1.174954,2.779766,-0.483701
1426,1770207887763,15.85948,301.279,-109.92,576.382,0.454875,-0.485203,0.664164,0.341397,1.183159,-1.262043,1.727532,0.301279,-0.10992,0.576382,-1.176487,2.778909,-0.483672
1427,1770207887774,15.870591,301.551,-109.192,576.378,0.455376,-0.484887,0.663794,0.3419,1.184172,-1.260914,1.726148,0.301551,-0.109192,0.576378,-1.179774,2.777085,-0.483393
1428,1770207887785,15.881702,301.669,-108.798,576.394,0.455817,-0.484518,0.663537,0.342333,1.185072,-1.259689,1.725119,0.301669,-0.108798,0.576394,-1.181331,2.776211,-0.483409
1429,1770207887796,15.892814,301.828,-108.43,576.383,0.45613,-0.484086,0.663245,0.343092,1.185449,-1.258105,1.723727,0.301828,-0.10843,0.576383,-1.183146,2.775276,-0.483146
1430,1770207887807,15.903925,302.083,-107.644,576.393,0.456778,-0.483791,0.662849,0.343411,1.186951,-1.257146,1.722432,0.302083,-0.107644,0.576393,-1.186487,2.773405,-0.48302
1431,1770207887819,15.915036,302.252,-107.241,576.38,0.457251,-0.483397,0.662521,0.34397,1.187859,-1.255781,1.721114,0.302252,-0.107241,0.57638,-1.188368,2.772406,-0.482783
1432,1770207887830,15.926148,302.553,-106.414,576.382,0.457941,-0.483146,0.661998,0.344411,1.189398,-1.254863,1.719391,0.302553,-0.106414,0.576382,-1.192022,2.770456,-0.482561
1433,1770207887841,15.937259,302.679,-106.011,576.387,0.458559,-0.482837,0.661566,0.344851,1.190751,-1.253794,1.717905,0.302679,-0.106011,0.576387,-1.193701,2.769444,-0.482463
1434,1770207887852,15.94837,302.846,-105.58,576.378,0.459187,-0.482484,0.661084,0.345434,1.192046,-1.252525,1.716169,0.302846,-0.10558,0.576378,-1.195678,2.768427,-0.482276
1435,1770207887863,15.959481,303.119,-104.673,576.39,0.459768,-0.482101,0.660709,0.345913,1.193278,-1.251241,1.714798,0.303119,-0.104673,0.57639,-1.199477,2.766198,-0.482178
1436,1770207887874,15.970592,303.298,-104.242,576.384,0.460424,-0.48177,0.660206,0.346461,1.194664,-1.250052,1.71304,0.303298,-0.104242,0.576384,-1.201474,2.765174,-0.48193
1437,1770207887885,15.981704,303.6,-103.308,576.384,0.461132,-0.48158,0.659606,0.346926,1.196234,-1.249279,1.711099,0.3036,-0.103308,0.576384,-1.205463,2.762966,-0.481754
1438,1770207887896,15.992815,303.761,-102.846,576.391,0.461962,-0.481274,0.659022,0.347357,1.198139,-1.248225,1.709229,0.303761,-0.102846,0.576391,-1.207542,2.761794,-0.481572
1439,1770207887907,16.003926,303.914,-102.39,576.394,0.462221,-0.480607,0.658912,0.348143,1.198356,-1.246022,1.708297,0.303914,-0.10239,0.576394,-1.209474,2.760715,-0.481415
1440,1770207887919,16.015037,304.221,-101.477,576.391,0.462815,-0.480343,0.658384,0.348717,1.199563,-1.244994,1.706457,0.304221,-0.101477,0.576391,-1.213461,2.758481,-0.481157
1441,1770207887930,16.026149,304.35,-101.021,576.395,0.463553,-0.480061,0.657833,0.349164,1.201219,-1.243997,1.704663,0.30435,-0.101021,0.576395,-1.215391,2.757337,-0.481057
1442,1770207887941,16.03726,304.536,-100.549,576.39,0.464188,-0.479622,0.657373,0.349789,1.202503,-1.242486,1.702957,0.304536,-0.100549,0.57639,-1.217503,2.756227,-0.480818
1443,1770207887952,16.048371,304.838,-99.58,576.398,0.465183,-0.479268,0.656702,0.350214,1.204834,-1.241313,1.700871,0.304838,-0.09958,0.576398,-1.221643,2.753852,-0.48058
1444,1770207887963,16.059482,304.838,-99.58,576.398,0.465922,-0.478731,0.656295,0.350729,1.20645,-1.239615,1.699395,0.304838,-0.09958,0.576398,-1.221643,2.753852,-0.48058
1445,1770207887974,16.070593,305.165,-98.592,576.394,0.466412,-0.47843,0.655766,0.351476,1.207282,-1.238392,1.697417,0.305165,-0.098592,0.576394,-1.226011,2.751407,-0.480243
1446,1770207887985,16.081704,305.482,-97.601,576.397,0.467107,-0.478045,0.655247,0.352046,1.208751,-1.237055,1.695609,0.305482,-0.097601,0.576397,-1.230175,2.749078,-0.47996
1447,1770207887996,16.092816,305.665,-97.094,576.381,0.467911,-0.47773,0.654663,0.352491,1.210573,-1.235977,1.693736,0.305665,-0.097094,0.576381,-1.232481,2.747766,-0.479771
1448,1770207888007,16.103927,305.976,-96.088,576.386,0.469115,-0.477526,0.653811,0.352749,1.213538,-1.235295,1.691322,0.305976,-0.096088,0.576386,-1.236767,2.74534,-0.479457
1449,1770207888019,16.115038,306.135,-95.543,576.396,0.469962,-0.4771,0.653189,0.353349,1.215379,-1.233839,1.689227,0.306135,-0.095543,0.576396,-1.239087,2.743988,-0.479315
1450,1770207888030,16.126149,306.443,-94.448,576.405,0.470994,-0.476711,0.652482,0.353806,1.21778,-1.232561,1.687028,0.306443,-0.094448,0.576405,-1.243612,2.741327,-0.479139
1451,1770207888041,16.137261,306.616,-93.916,576.402,0.47171,-0.476107,0.652075,0.354415,1.219277,-1.230642,1.685484,0.306616,-0.093916,0.576402,-1.24594,2.73999,-0.478951
1452,1770207888052,16.148372,306.79,-93.343,576.399,0.471895,-0.475385,0.651905,0.35545,1.219148,-1.228165,1.684207,0.30679,-0.093343,0.576399,-1.248362,2.738621,-0.478776
1453,1770207888063,16.159483,307.143,-92.253,576.391,0.47296,-0.475018,0.651158,0.355892,1.221642,-1.226957,1.681923,0.307143,-0.092253,0.576391,-1.253106,2.735933,-0.478319
1454,1770207888074,16.170594,307.306,-91.723,576.39,0.473721,-0.474527,0.650628,0.356504,1.223248,-1.22533,1.680061,0.307306,-0.091723,0.57639,-1.255431,2.734595,-0.478133
1455,1770207888085,16.181706,307.627,-90.595,576.393,0.474889,-0.474248,0.64978,0.35687,1.226049,-1.224394,1.677578,0.307627,-0.090595,0.576393,-1.260103,2.73182,-0.477856
1456,1770207888096,16.192817,307.788,-90.015,576.405,0.47528,-0.473535,0.649604,0.357615,1.226622,-1.222119,1.676525,0.307788,-0.090015,0.576405,-1.262575,2.730375,-0.477671
1457,1770207888107,16.203928,307.966,-89.45,576.395,0.476122,-0.473096,0.648917,0.358323,1.22838,-1.220571,1.674183,0.307966,-0.08945,0.576395,-1.265002,2.728962,-0.47745
1458,1770207888119,16.215039,308.311,-88.275,576.386,0.476929,-0.472581,0.648348,0.358957,1.230088,-1.218873,1.67221,0.308311,-0.088275,0.576386,-1.270006,2.726067,-0.477116
1459,1770207888130,16.226151,308.478,-87.693,576.391,0.477601,-0.472033,0.647848,0.359689,1.231389,-1.217035,1.670334,0.308478,-0.087693,0.576391,-1.272443,2.724635,-0.47689
1460,1770207888141,16.237262,308.794,-86.468,576.402,0.478482,-0.47167,0.647061,0.360409,1.233236,-1.215681,1.667733,0.308794,-0.086468,0.576402,-1.277566,2.721574,-0.476634
1461,1770207888152,16.248373,308.973,-85.872,576.399,0.479281,-0.471121,0.646486,0.361098,1.23489,-1.213865,1.665702,0.308973,-0.085872,0.576399,-1.280094,2.720078,-0.476376
1462,1770207888163,16.259484,309.142,-85.247,576.4,0.480234,-0.470587,0.645798,0.361758,1.236956,-1.212107,1.663404,0.309142,-0.085247,0.5764,-1.282696,2.718492,-0.476188
1463,1770207888174,16.270596,309.486,-83.984,576.397,0.481322,-0.470138,0.644958,0.362394,1.239381,-1.210584,1.660738,0.309486,-0.083984,0.576397,-1.28802,2.715352,-0.475787
1464,1770207888185,16.281707,309.669,-83.359,576.395,0.482568,-0.469849,0.643994,0.362824,1.242337,-1.209592,1.657916,0.309669,-0.083359,0.576395,-1.290703,2.713782,-0.475543
1465,1770207888196,16.292818,309.839,-82.734,576.39,0.483575,-0.469265,0.643286,0.363496,1.244529,-1.207702,1.655561,0.309839,-0.082734,0.57639,-1.293255,2.712246,-0.475391
1466,1770207888207,16.303929,309.997,-82.097,576.397,0.484123,-0.468626,0.642909,0.364256,1.245488,-1.205621,1.653993,0.309997,-0.082097,0.576397,-1.295904,2.710666,-0.475245
1467,1770207888219,16.315041,310.314,-80.846,576.402,0.484801,-0.468015,0.64241,0.365019,1.24678,-1.203611,1.652109,0.310314,-0.080846,0.576402,-1.30105,2.70752,-0.474828
1468,1770207888230,16.326152,310.655,-79.558,576.403,0.485552,-0.467387,0.641782,0.365931,1.248169,-1.201474,1.649777,0.310655,-0.079558,0.576403,-1.30646,2.704288,-0.474399
1469,1770207888241,16.337263,310.835,-78.903,576.394,0.486577,-0.466819,0.641001,0.366661,1.25037,-1.199598,1.647198,0.310835,-0.078903,0.576394,-1.309278,2.702628,-0.474131
1470,1770207888252,16.348374,311.007,-78.254,576.382,0.487675,-0.466203,0.640238,0.367319,1.2528,-1.197639,1.644722,0.311007,-0.078254,0.576382,-1.311943,2.700973,-0.473869
1471,1770207888263,16.359485,311.323,-76.899,576.4,0.488777,-0.465579,0.639498,0.367934,1.255263,-1.195688,1.642343,0.311323,-0.076899,0.5764,-1.317501,2.697573,-0.473522
1472,1770207888274,16.370597,311.484,-76.218,576.403,0.489383,-0.464929,0.638936,0.368926,1.256228,-1.193456,1.640124,0.311484,-0.076218,0.576403,-1.320287,2.69587,-0.473329
1473,1770207888285,16.381708,311.835,-74.861,576.392,0.490547,-0.464572,0.637949,0.369539,1.258849,-1.192191,1.637114,0.311835,-0.074861,0.576392,-1.325964,2.692401,-0.472806
1474,1770207888296,16.392819,311.998,-74.166,576.395,0.491651,-0.464047,0.637149,0.370109,1.261341,-1.190522,1.63462,0.311998,-0.074166,0.576395,-1.328818,2.690637,-0.472623
1475,1770207888307,16.403931,312.166,-73.464,576.392,0.492728,-0.463494,0.636287,0.370852,1.263659,-1.188684,1.631833,0.312166,-0.073464,0.576392,-1.331664,2.688888,-0.472361
1476,1770207888319,16.415042,312.468,-72.074,576.407,0.493773,-0.462894,0.635567,0.371446,1.265984,-1.186811,1.629528,0.312468,-0.072074,0.576407,-1.337282,2.685338,-0.472018
1477,1770207888330,16.426153,312.631,-71.382,576.406,0.494877,-0.462578,0.634549,0.37211,1.268413,-1.18563,1.626407,0.312631,-0.071382,0.576406,-1.340151,2.683605,-0.471743
1478,1770207888341,16.437265,312.96,-70.012,576.397,0.495972,-0.462021,0.633731,0.372738,1.270841,-1.183849,1.623826,0.31296,-0.070012,0.576397,-1.345815,2.680098,-0.471221
1479,1770207888352,16.448376,313.113,-69.295,576.396,0.496295,-0.461053,0.633475,0.37394,1.270946,-1.180695,1.622247,0.313113,-0.069295,0.576396,-1.348731,2.67828,-0.471067
1480,1770207888363,16.459487,313.278,-68.595,576.398,0.497507,-0.460416,0.632581,0.374628,1.273635,-1.178682,1.61943,0.313278,-0.068595,0.576398,-1.351648,2.676456,-0.470718
1481,1770207888374,16.470598,313.569,-67.104,576.405,0.498535,-0.459875,0.631707,0.375398,1.275803,-1.176867,1.616605,0.313569,-0.067104,0.576405,-1.357584,2.672593,-0.470358
1482,1770207888385,16.48171,313.721,-66.371,576.411,0.499475,-0.459348,0.630863,0.376214,1.277715,-1.175065,1.613822,0.313721,-0.066371,0.576411,-1.360509,2.670759,-0.470162
1483,1770207888396,16.492821,313.88,-65.651,576.404,0.50055,-0.458769,0.630077,0.376806,1.280108,-1.173257,1.61136,0.31388,-0.065651,0.576404,-1.363465,2.668938,-0.469901
1484,1770207888407,16.503932,314.195,-64.195,576.399,0.501742,-0.458302,0.629164,0.377316,1.282846,-1.17178,1.608636,0.314195,-0.064195,0.576399,-1.369373,2.665178,-0.469347
1485,1770207888419,16.515044,314.362,-63.473,576.387,0.502629,-0.457561,0.628457,0.378211,1.284572,-1.169392,1.606151,0.314362,-0.063473,0.576387,-1.372422,2.663284,-0.469024
1486,1770207888430,16.526273,314.613,-61.98,576.412,0.503617,-0.456838,0.627716,0.379001,1.286616,-1.167107,1.60366,0.314613,-0.06198,0.576412,-1.378262,2.659437,-0.468706
1487,1770207888441,16.537385,314.613,-61.98,576.412,0.504684,-0.456378,0.626801,0.379651,1.288948,-1.165576,1.600831,0.314613,-0.06198,0.576412,-1.378262,2.659437,-0.468706
1488,1770207888452,16.548496,314.925,-60.5,576.402,0.50621,-0.455884,0.62572,0.379995,1.292636,-1.164124,1.59781,0.314925,-0.0605,0.576402,-1.384219,2.655642,-0.468111
1489,1770207888463,16.559607,315.223,-58.994,576.392,0.507161,-0.455241,0.624882,0.380874,1.294529,-1.162003,1.595011,0.315223,-0.058994,0.576392,-1.390354,2.651707,-0.467633
1490,1770207888474,16.570719,315.349,-58.211,576.401,0.507982,-0.454397,0.62427,0.381791,1.296064,-1.159348,1.592762,0.315349,-0.058211,0.576401,-1.393401,2.649669,-0.467391
1491,1770207888485,16.58183,315.633,-56.672,576.402,0.508754,-0.453682,0.623547,0.382794,1.297421,-1.156978,1.590165,0.315633,-0.056672,0.576402,-1.399534,2.645703,-0.466861
1492,1770207888496,16.592941,315.766,-55.93,576.402,0.509681,-0.453084,0.622671,0.383694,1.299236,-1.154962,1.587259,0.315766,-0.05593,0.576402,-1.40251,2.643713,-0.466565
1493,1770207888508,16.604052,315.909,-55.14,576.399,0.510908,-0.452729,0.621712,0.384037,1.302153,-1.153871,1.584559,0.315909,-0.05514,0.576399,-1.405678,2.641669,-0.466333
1494,1770207888519,16.615164,316.163,-53.569,576.402,0.512137,-0.45213,0.620791,0.384595,1.304943,-1.152042,1.581796,0.316163,-0.053569,0.576402,-1.411816,2.637562,-0.465843
1495,1770207888530,16.626275,316.3,-52.782,576.406,0.512991,-0.451402,0.620019,0.385556,1.306528,-1.149668,1.579119,0.3163,-0.052782,0.576406,-1.414947,2.635506,-0.465517
1496,1770207888541,16.637386,316.548,-51.211,576.412,0.514295,-0.45069,0.619006,0.386278,1.309407,-1.147468,1.576002,0.316548,-0.051211,0.576412,-1.421121,2.631377,-0.465077
1497,1770207888552,16.648497,316.69,-50.413,576.401,0.515006,-0.449664,0.618449,0.387417,1.310517,-1.144243,1.573743,0.31669,-0.050413,0.576401,-1.424297,2.629306,-0.464752
1498,1770207888563,16.659608,316.825,-49.625,576.399,0.515935,-0.448863,0.617649,0.388385,1.312286,-1.141687,1.570995,0.316825,-0.049625,0.576399,-1.427485,2.627216,-0.46444
1499,1770207888574,16.67072,317.071,-47.981,576.403,0.5169,-0.448121,0.616784,0.389331,1.314158,-1.139295,1.568101,0.317071,-0.047981,0.576403,-1.433943,2.622863,-0.463904
1500,1770207888585,16.681831,317.185,-47.163,576.407,0.518608,-0.447964,0.615226,0.389707,1.318267,-1.138694,1.563865,0.317185,-0.047163,0.576407,-1.437109,2.620705,-0.46365
1501,1770207888596,16.692942,317.305,-46.354,576.404,0.519495,-0.447171,0.614533,0.390528,1.320015,-1.136242,1.561503,0.317305,-0.046354,0.576404,-1.44027,2.618576,-0.463352
1502,1770207888608,16.704053,317.53,-44.715,576.411,0.520593,-0.446297,0.61383,0.391171,1.322407,-1.13368,1.559247,0.31753,-0.044715,0.576411,-1.446651,2.614205,-0.462816
1503,1770207888619,16.715165,317.665,-43.903,576.399,0.521805,-0.445627,0.612779,0.391967,1.324993,-1.131557,1.555997,0.317665,-0.043903,0.576399,-1.449894,2.612027,-0.462435
