FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
512,1770207805281,5.688977,-119.4939,477.6260,-801.5366,0.711222,-0.144877,0.171125,0.666251,1.605367,-0.327016,0.386263,0.201992,0.350063,0.497900,-2.794758,1.275921,-0.139336
513,1770207805293,5.700088,-119.5241,477.6234,-801.5239,0.711204,-0.144875,0.171103,0.666277,1.605309,-0.327007,0.386209,0.202015,0.350050,0.497900,-2.794692,1.276033,-0.139328
514,1770207805304,5.711200,-119.5104,477.6553,-801.5014,0.711199,-0.144885,0.171094,0.666282,1.605296,-0.327031,0.386188,0.202013,0.350050,0.497901,-2.794708,1.275981,-0.139353
515,1770207805315,5.722311,-119.4355,477.7482,-801.6998,0.711185,-0.144932,0.171074,0.666292,1.605257,-0.327134,0.386140,0.201994,0.350045,0.497912,-2.794697,1.275976,-0.139357
516,1770207805326,5.733423,-119.4758,477.7448,-801.7267,0.711223,-0.144940,0.171053,0.666255,1.605365,-0.327157,0.386098,0.202016,0.350060,0.497898,-2.794742,1.276011,-0.139266
517,1770207805337,5.744534,-119.3995,477.6957,-801.6658,0.711234,-0.145006,0.171045,0.666231,1.605407,-0.327308,0.386086,0.202002,0.350038,0.497914,-2.794639,1.276011,-0.139360
518,1770207805348,5.755645,-119.4574,477.7898,-801.5970,0.711249,-0.144996,0.171080,0.666207,1.605456,-0.327290,0.386168,0.202016,0.350045,0.497908,-2.794680,1.276008,-0.139342
519,1770207805359,5.766756,-119.4100,477.8613,-801.5764,0.711247,-0.145010,0.171086,0.666205,1.605453,-0.327322,0.386181,0.202013,0.350050,0.497898,-2.794677,1.276047,-0.139351
520,1770207805370,5.777868,-119.3326,477.7577,-801.5267,0.711250,-0.145072,0.171038,0.666201,1.605460,-0.327463,0.386073,0.202004,0.350061,0.497896,-2.794691,1.276013,-0.139348
521,1770207805381,5.788979,-119.2270,477.6515,-801.5198,0.711251,-0.145117,0.170962,0.666209,1.605459,-0.327562,0.385902,0.201987,0.350051,0.497909,-2.794697,1.275916,-0.139370
522,1770207805393,5.800091,-119.3311,477.7249,-801.6510,0.711233,-0.145055,0.171012,0.666230,1.605404,-0.327420,0.386010,0.201995,0.350040,0.497911,-2.794650,1.275996,-0.139377
523,1770207805404,5.811202,-119.2798,477.7162,-801.7213,0.711241,-0.145080,0.171012,0.666215,1.605433,-0.327479,0.386014,0.202010,0.350047,0.497907,-2.794703,1.276018,-0.139345
524,1770207805415,5.822313,-119.2322,477.7477,-801.7280,0.711247,-0.145082,0.170999,0.666212,1.605447,-0.327483,0.385985,0.202008,0.350067,0.497889,-2.794762,1.276003,-0.139334
525,1770207805426,5.833424,-119.3352,477.6852,-801.7452,0.711267,-0.145102,0.171019,0.666181,1.605514,-0.327534,0.386034,0.202003,0.350068,0.497890,-2.794746,1.275954,-0.139294
526,1770207805437,5.844536,-119.3048,477.7104,-801.7442,0.711261,-0.145105,0.171029,0.666184,1.605497,-0.327539,0.386056,0.201994,0.350045,0.497910,-2.794665,1.275963,-0.139377
527,1770207805448,5.855647,-119.4152,477.5597,-801.7404,0.711280,-0.145129,0.171057,0.666152,1.605559,-0.327596,0.386124,0.202009,0.350053,0.497901,-2.794689,1.275993,-0.139358
528,1770207805459,5.866758,-119.3772,477.5789,-801.7260,0.711273,-0.145133,0.171028,0.666165,1.605537,-0.327605,0.386057,0.201998,0.350049,0.497907,-2.794702,1.275938,-0.139365
529,1770207805470,5.877870,-119.4167,477.5574,-801.7234,0.711287,-0.145158,0.171033,0.666144,1.605580,-0.327663,0.386071,0.202004,0.350043,0.497905,-2.794635,1.276027,-0.139317
530,1770207805481,5.888981,-119.3722,477.5896,-801.6525,0.711248,-0.145194,0.170974,0.666193,1.605462,-0.327739,0.385931,0.202013,0.350061,0.497894,-2.794698,1.276015,-0.139326
531,1770207805493,5.900092,-119.4445,477.6960,-801.6563,0.711288,-0.145163,0.171003,0.666150,1.605579,-0.327675,0.386002,0.202014,0.350056,0.497895,-2.794699,1.276016,-0.139327
532,1770207805504,5.911203,-119.4332,477.6208,-801.5766,0.711322,-0.145216,0.170999,0.666102,1.605688,-0.327799,0.386001,0.202018,0.350042,0.497902,-2.794699,1.276056,-0.139340
533,1770207805515,5.922315,-119.3900,477.6605,-801.5408,0.711325,-0.145225,0.170991,0.666099,1.605696,-0.327820,0.385984,0.201998,0.350030,0.497914,-2.794628,1.275965,-0.139340
534,1770207805526,5.933426,-119.3519,477.7467,-801.5617,0.711286,-0.145229,0.170939,0.666153,1.605573,-0.327823,0.385858,0.202017,0.350052,0.497896,-2.794708,1.275997,-0.139269
535,1770207805537,5.944537,-119.3220,477.7620,-801.6036,0.711251,-0.145198,0.170892,0.666210,1.605457,-0.327746,0.385742,0.202006,0.350046,0.497904,-2.794690,1.275971,-0.139324
536,1770207805548,5.955648,-119.4301,477.7745,-801.6065,0.711292,-0.145198,0.170903,0.666163,1.605579,-0.327753,0.385775,0.201994,0.350046,0.497912,-2.794665,1.275960,-0.139317
537,1770207805559,5.966760,-119.3751,477.7633,-801.5679,0.711280,-0.145137,0.170867,0.666199,1.605529,-0.327610,0.385688,0.202007,0.350049,0.497899,-2.794707,1.275999,-0.139328
538,1770207805570,5.977871,-119.4867,477.7204,-801.6346,0.711293,-0.145074,0.170892,0.666192,1.605564,-0.327468,0.385745,0.202031,0.350065,0.497882,-2.794722,1.276104,-0.139293
539,1770207805581,5.988982,-119.4786,477.6338,-801.6585,0.711347,-0.145093,0.170826,0.666147,1.605716,-0.327516,0.385604,0.202013,0.350048,0.497900,-2.794716,1.275980,-0.139270
540,1770207805593,6.000093,-119.4739,477.6485,-801.7223,0.711340,-0.145123,0.170836,0.666146,1.605700,-0.327584,0.385625,0.202004,0.350042,0.497899,-2.794661,1.275998,-0.139312
541,1770207805604,6.011205,-119.5036,477.7026,-801.7467,0.711301,-0.145106,0.170842,0.666190,1.605584,-0.327540,0.385633,0.202011,0.350066,0.497894,-2.794751,1.276037,-0.139292
542,1770207805615,6.022316,-119.4143,477.6857,-801.6844,0.711291,-0.145073,0.170852,0.666204,1.605552,-0.327464,0.385654,0.201999,0.350050,0.497904,-2.794692,1.275931,-0.139312
543,1770207805626,6.033427,-119.4103,477.6948,-801.6420,0.711296,-0.145099,0.170828,0.666200,1.605565,-0.327524,0.385599,0.202015,0.350052,0.497896,-2.794701,1.275995,-0.139293
544,1770207805637,6.044538,-119.2467,477.5696,-801.6349,0.711280,-0.145045,0.170808,0.666234,1.605507,-0.327398,0.385548,0.201994,0.350048,0.497911,-2.794671,1.275983,-0.139327
545,1770207805648,6.055649,-119.3108,477.5225,-801.6094,0.711288,-0.145074,0.170804,0.666220,1.605535,-0.327463,0.385542,0.202001,0.350046,0.497913,-2.794669,1.275981,-0.139311
546,1770207805659,6.066761,-119.2399,477.4990,-801.6685,0.711277,-0.145087,0.170778,0.666235,1.605501,-0.327492,0.385482,0.202020,0.350057,0.497890,-2.794706,1.276036,-0.139279
547,1770207805670,6.077872,-119.3382,477.6683,-801.6604,0.711267,-0.145091,0.170772,0.666247,1.605469,-0.327500,0.385467,0.202024,0.350044,0.497906,-2.794690,1.276031,-0.139313
548,1770207805681,6.088983,-119.3120,477.5988,-801.6280,0.711270,-0.145104,0.170757,0.666245,1.605479,-0.327529,0.385432,0.202025,0.350049,0.497903,-2.794708,1.276037,-0.139281
549,1770207805693,6.100094,-119.3016,477.7217,-801.5617,0.711263,-0.145096,0.170791,0.666245,1.605463,-0.327510,0.385509,0.202040,0.350046,0.497896,-2.794674,1.276123,-0.139299
550,1770207805704,6.111206,-119.2918,477.6826,-801.5533,0.711235,-0.145095,0.170800,0.666273,1.605383,-0.327505,0.385525,0.202033,0.350035,0.497908,-2.794638,1.276132,-0.139396
551,1770207805715,6.122317,-119.3898,477.6574,-801.7423,0.711184,-0.145036,0.170807,0.666338,1.605226,-0.327364,0.385531,0.202049,0.350040,0.497896,-2.794682,1.276126,-0.139278
552,1770207805726,6.133428,-119.5380,477.7953,-801.7410,0.711217,-0.145040,0.170831,0.666296,1.605328,-0.327379,0.385593,0.202021,0.350026,0.497911,-2.794605,1.276075,-0.139328
553,1770207805737,6.144539,-119.5621,477.8433,-801.8145,0.711203,-0.145076,0.170836,0.666302,1.605292,-0.327459,0.385601,0.202047,0.350021,0.497902,-2.794582,1.276165,-0.139342
554,1770207805748,6.155651,-119.4548,477.7809,-801.8120,0.711173,-0.145092,0.170915,0.666311,1.605217,-0.327494,0.385779,0.202051,0.350024,0.497905,-2.794614,1.276179,-0.139322
555,1770207805759,6.166762,-119.4510,477.7731,-801.7969,0.711176,-0.145066,0.170905,0.666315,1.605223,-0.327434,0.385757,0.202069,0.350026,0.497897,-2.794628,1.276223,-0.139287
556,1770207805770,6.177873,-119.3770,477.8051,-801.7186,0.711190,-0.145031,0.170935,0.666300,1.605263,-0.327356,0.385826,0.202072,0.350037,0.497889,-2.794664,1.276262,-0.139336
557,1770207805781,6.188985,-119.4493,477.8287,-801.7075,0.711206,-0.145062,0.170943,0.666275,1.605314,-0.327430,0.385848,0.202078,0.350016,0.497896,-2.794598,1.276293,-0.139348
558,1770207805793,6.200096,-119.2700,477.7930,-801.6458,0.711202,-0.145021,0.171043,0.666262,1.605316,-0.327338,0.386075,0.202089,0.349994,0.497908,-2.794528,1.276344,-0.139378
559,1770207805804,6.211207,-119.2078,477.8487,-801.6188,0.711198,-0.145047,0.171066,0.666255,1.605310,-0.327399,0.386130,0.202099,0.349997,0.497905,-2.794534,1.276387,-0.139365
560,1770207805815,6.222318,-119.1015,477.7839,-801.6912,0.711178,-0.145052,0.171135,0.666257,1.605263,-0.327410,0.386283,0.202117,0.349991,0.497899,-2.794530,1.276463,-0.139312
561,1770207805826,6.233430,-119.1524,477.8376,-801.7124,0.711183,-0.145110,0.171101,0.666248,1.605281,-0.327542,0.386208,0.202126,0.349982,0.497901,-2.794516,1.276478,-0.139339
562,1770207805837,6.244541,-119.0757,477.9085,-801.7606,0.711150,-0.145075,0.171148,0.666279,1.605188,-0.327460,0.386309,0.202138,0.349973,0.497902,-2.794473,1.276539,-0.139329
563,1770207805848,6.255652,-119.0198,477.8130,-801.5561,0.711163,-0.145050,0.171174,0.666264,1.605225,-0.327405,0.386372,0.202153,0.349961,0.497901,-2.794424,1.276598,-0.139345
564,1770207805859,6.266763,-119.1497,477.8540,-801.6664,0.711234,-0.145286,0.170860,0.666217,1.605415,-0.327943,0.385669,0.202166,0.349973,0.497891,-2.794500,1.276572,-0.139374
565,1770207805870,6.277874,-119.2937,477.7012,-801.6470,0.711235,-0.145338,0.170986,0.666173,1.605445,-0.328067,0.385961,0.202185,0.349963,0.497893,-2.794423,1.276760,-0.139348
566,1770207805881,6.288986,-119.3164,477.6446,-801.5926,0.711190,-0.145228,0.171100,0.666215,1.605318,-0.327813,0.386211,0.202200,0.349954,0.497893,-2.794424,1.276718,-0.139325
567,1770207805893,6.300097,-119.6384,477.8203,-801.7421,0.711173,-0.145163,0.171148,0.666235,1.605267,-0.327663,0.386316,0.202229,0.349926,0.497894,-2.794318,1.276914,-0.139359
568,1770207805904,6.311208,-119.2769,477.7419,-801.5478,0.711191,-0.145137,0.171222,0.666203,1.605326,-0.327609,0.386489,0.202239,0.349912,0.497903,-2.794303,1.276907,-0.139335
569,1770207805915,6.322319,-119.1975,477.8619,-801.5978,0.711132,-0.144990,0.171429,0.666244,1.605168,-0.327272,0.386950,0.202253,0.349921,0.497896,-2.794336,1.276983,-0.139379
570,1770207805926,6.333430,-119.3204,478.0298,-801.7026,0.711201,-0.145414,0.171047,0.666177,1.605365,-0.328238,0.386098,0.202274,0.349909,0.497891,-2.794310,1.276990,-0.139338
571,1770207805937,6.344542,-118.9578,477.9615,-801.6971,0.711183,-0.145279,0.171257,0.666171,1.605329,-0.327934,0.386573,0.202290,0.349887,0.497902,-2.794194,1.277142,-0.139365
572,1770207805948,6.355653,-119.3534,477.8615,-801.6455,0.711163,-0.145337,0.171368,0.666151,1.605297,-0.328066,0.386827,0.202309,0.349887,0.497895,-2.794191,1.277241,-0.139363
573,1770207805959,6.366764,-118.9594,477.6068,-801.6072,0.711077,-0.145097,0.171610,0.666233,1.605050,-0.327515,0.387359,0.202329,0.349870,0.497903,-2.794154,1.277286,-0.139399
574,1770207805970,6.377875,-118.7875,477.7057,-801.5872,0.711047,-0.145116,0.171722,0.666232,1.604984,-0.327557,0.387613,0.202357,0.349850,0.497907,-2.794077,1.277453,-0.139385
575,1770207805981,6.388987,-118.8603,477.9313,-801.5996,0.711098,-0.145489,0.171415,0.666175,1.605135,-0.328408,0.386928,0.202378,0.349835,0.497902,-2.794046,1.277518,-0.139371
576,1770207805993,6.400098,-118.7243,478.0461,-801.5693,0.711119,-0.145579,0.171400,0.666138,1.605205,-0.328615,0.386901,0.202437,0.349795,0.497906,-2.793949,1.277695,-0.139337
577,1770207806004,6.411209,-118.4738,477.9706,-801.5127,0.711081,-0.145502,0.171605,0.666142,1.605117,-0.328441,0.387362,0.202506,0.349783,0.497884,-2.793915,1.278003,-0.139349
578,1770207806015,6.422320,-119.0005,478.4589,-801.4199,0.711140,-0.145745,0.171436,0.666069,1.605298,-0.328998,0.386992,0.202520,0.349752,0.497903,-2.793795,1.278053,-0.139407
579,1770207806026,6.433432,-118.5747,478.2589,-801.2661,0.711053,-0.145560,0.171805,0.666108,1.605075,-0.328576,0.387818,0.202607,0.349694,0.497910,-2.793650,1.278452,-0.139408
580,1770207806037,6.444543,-118.8781,478.0846,-801.3450,0.711074,-0.145623,0.171863,0.666056,1.605157,-0.328725,0.387958,0.202647,0.349693,0.497896,-2.793684,1.278525,-0.139381
581,1770207806048,6.455654,-118.4310,477.9718,-801.3010,0.711059,-0.145651,0.171962,0.666041,1.605132,-0.328790,0.388183,0.202718,0.349641,0.497904,-2.793489,1.278845,-0.139442
582,1770207806059,6.466765,-118.2534,478.0592,-801.2266,0.711069,-0.145745,0.171996,0.666001,1.605180,-0.329008,0.388267,0.202754,0.349632,0.497893,-2.793487,1.279004,-0.139430
583,1770207806070,6.477876,-118.3858,477.6599,-801.5110,0.711052,-0.145686,0.172235,0.665970,1.605160,-0.328879,0.388811,0.202804,0.349598,0.497899,-2.793344,1.279205,-0.139488
584,1770207806081,6.488988,-118.2130,477.6994,-801.4738,0.711031,-0.145779,0.172250,0.665968,1.605115,-0.329088,0.388846,0.202927,0.349530,0.497897,-2.793133,1.279756,-0.139492
585,1770207806093,6.500099,-118.0457,477.7651,-801.4175,0.711023,-0.145851,0.172238,0.665964,1.605098,-0.329251,0.388818,0.202968,0.349506,0.497897,-2.793090,1.279896,-0.139451
586,1770207806104,6.511210,-117.8676,477.8245,-801.3667,0.711033,-0.146040,0.172257,0.665907,1.605159,-0.329684,0.388872,0.203116,0.349410,0.497894,-2.792816,1.280457,-0.139436
587,1770207806115,6.522321,-117.7693,477.8078,-801.0786,0.711069,-0.146217,0.172370,0.665800,1.605308,-0.330098,0.389141,0.203190,0.349377,0.497895,-2.792685,1.280764,-0.139504
588,1770207806126,6.533433,-117.8822,477.6747,-801.2607,0.711042,-0.146361,0.172413,0.665786,1.605255,-0.330425,0.389241,0.203259,0.349328,0.497891,-2.792553,1.281046,-0.139463
589,1770207806137,6.544544,-117.7773,477.6376,-801.2542,0.710986,-0.146454,0.172542,0.665792,1.605125,-0.330636,0.389531,0.203413,0.349245,0.497898,-2.792315,1.281646,-0.139497
590,1770207806148,6.555655,-117.6655,477.7281,-801.2740,0.710949,-0.146488,0.172658,0.665794,1.605041,-0.330713,0.389794,0.203493,0.349199,0.497894,-2.792199,1.281977,-0.139496
591,1770207806159,6.566767,-117.4194,477.7776,-801.2139,0.710947,-0.146616,0.172806,0.665730,1.605075,-0.331009,0.390137,0.203582,0.349130,0.497899,-2.791954,1.282374,-0.139550
592,1770207806170,6.577878,-117.3543,477.7595,-801.2310,0.710925,-0.146706,0.172958,0.665694,1.605050,-0.331217,0.390487,0.203753,0.349031,0.497906,-2.791680,1.283060,-0.139587
593,1770207806181,6.588989,-117.0810,477.7900,-801.1546,0.710855,-0.146763,0.173220,0.665689,1.604894,-0.331347,0.391079,0.203861,0.348983,0.497892,-2.791545,1.283483,-0.139617
594,1770207806193,6.600100,-116.7386,477.8289,-801.2112,0.710855,-0.146987,0.173339,0.665608,1.604945,-0.331863,0.391358,0.204076,0.348856,0.497890,-2.791162,1.284362,-0.139674
595,1770207806204,6.611211,-116.4764,477.8733,-801.1557,0.710822,-0.147183,0.173447,0.665572,1.604894,-0.332311,0.391610,0.204202,0.348778,0.497901,-2.790919,1.284900,-0.139699
596,1770207806215,6.622323,-116.2933,477.9771,-801.2278,0.710810,-0.147301,0.173619,0.665513,1.604905,-0.332585,0.392006,0.204321,0.348706,0.497901,-2.790736,1.285341,-0.139677
597,1770207806226,6.633434,-116.3244,477.8986,-801.2271,0.710777,-0.147482,0.173778,0.665467,1.604860,-0.332999,0.392372,0.204606,0.348561,0.497887,-2.790301,1.286457,-0.139716
598,1770207806237,6.644545,-115.9700,477.9729,-801.1569,0.710737,-0.147726,0.173971,0.665406,1.604807,-0.333557,0.392817,0.204733,0.348462,0.497894,-2.789991,1.287026,-0.139752
599,1770207806248,6.655656,-115.7979,477.9658,-800.9658,0.710716,-0.148004,0.174147,0.665319,1.604816,-0.334197,0.393229,0.205042,0.348312,0.497878,-2.789585,1.288234,-0.139737
600,1770207806259,6.666768,-115.4798,478.0237,-800.7946,0.710686,-0.148197,0.174371,0.665251,1.604790,-0.334643,0.393744,0.205190,0.348193,0.497899,-2.789189,1.288905,-0.139779
601,1770207806270,6.677879,-115.0884,477.8232,-800.7062,0.710643,-0.148414,0.174676,0.665168,1.604745,-0.335143,0.394446,0.205389,0.348106,0.497879,-2.788980,1.289640,-0.139831
602,1770207806281,6.688990,-114.7018,477.8609,-800.5557,0.710584,-0.148640,0.175062,0.665079,1.604669,-0.335665,0.395333,0.205744,0.347886,0.497886,-2.788275,1.291140,-0.139874
603,1770207806293,6.700101,-114.5458,477.8597,-800.7239,0.710490,-0.148851,0.175385,0.665048,1.604476,-0.336145,0.396066,0.205932,0.347770,0.497890,-2.787969,1.291911,-0.139891
604,1770207806304,6.711212,-114.1865,477.7711,-800.5381,0.710459,-0.149203,0.175597,0.664946,1.604471,-0.336954,0.396562,0.206318,0.347528,0.497904,-2.787242,1.293443,-0.139950
605,1770207806315,6.722324,-113.9202,477.7266,-800.5096,0.710395,-0.149483,0.175956,0.664856,1.604384,-0.337598,0.397385,0.206554,0.347417,0.497882,-2.786913,1.294406,-0.139994
606,1770207806326,6.733435,-113.5870,477.8137,-800.3719,0.710330,-0.149762,0.176349,0.664759,1.604299,-0.338242,0.398289,0.206761,0.347253,0.497906,-2.786415,1.295295,-0.140072
607,1770207806337,6.744546,-113.0746,477.7820,-800.2508,0.710294,-0.150075,0.176624,0.664653,1.604286,-0.338963,0.398928,0.207231,0.346982,0.497902,-2.785617,1.297217,-0.140104
608,1770207806348,6.755657,-112.8150,477.8958,-800.3151,0.710164,-0.150352,0.177020,0.664624,1.604010,-0.339593,0.399825,0.207454,0.346870,0.497888,-2.785310,1.298090,-0.140138
609,1770207806359,6.766768,-112.3087,477.9959,-800.1874,0.710111,-0.150744,0.177319,0.664512,1.603962,-0.340492,0.400519,0.207699,0.346721,0.497892,-2.784881,1.299047,-0.140165
610,1770207806370,6.777879,-111.8798,478.1804,-800.0676,0.709992,-0.150994,0.177825,0.664448,1.603734,-0.341066,0.401672,0.208215,0.346418,0.497886,-2.783993,1.301153,-0.140229
611,1770207806381,6.788991,-111.2760,478.3167,-799.9070,0.709913,-0.151430,0.178167,0.664341,1.603622,-0.342066,0.402461,0.208483,0.346248,0.497890,-2.783488,1.302260,-0.140283
612,1770207806393,6.800102,-111.0035,477.9698,-800.0237,0.709788,-0.151797,0.178545,0.664289,1.603373,-0.342902,0.403324,0.209028,0.345892,0.497900,-2.782417,1.304506,-0.140380
613,1770207806404,6.811213,-110.3695,478.0394,-799.8711,0.709700,-0.152185,0.179002,0.664172,1.603248,-0.343794,0.404375,0.209340,0.345724,0.497892,-2.781959,1.305732,-0.140386
614,1770207806415,6.822324,-109.9220,478.0230,-799.8729,0.709610,-0.152598,0.179424,0.664059,1.603117,-0.344742,0.405346,0.209643,0.345537,0.497899,-2.781407,1.306981,-0.140456
615,1770207806426,6.833435,-109.6081,477.9397,-799.8589,0.709490,-0.152999,0.179930,0.663958,1.602910,-0.345661,0.406505,0.210275,0.345157,0.497892,-2.780297,1.309552,-0.140544
616,1770207806437,6.844547,-108.9904,477.9910,-799.7246,0.709399,-0.153382,0.180448,0.663826,1.602788,-0.346546,0.407697,0.210595,0.344945,0.497899,-2.779654,1.310880,-0.140628
617,1770207806448,6.855658,-108.3214,478.0741,-799.5647,0.709326,-0.153905,0.180856,0.663673,1.602720,-0.347749,0.408644,0.211272,0.344538,0.497896,-2.778465,1.313660,-0.140732
618,1770207806459,6.866769,-107.7020,477.9738,-799.2538,0.709210,-0.154354,0.181334,0.663562,1.602528,-0.348778,0.409741,0.211629,0.344341,0.497884,-2.777887,1.315115,-0.140749
619,1770207806470,6.877880,-106.9037,478.0192,-799.0247,0.709002,-0.154536,0.182168,0.663514,1.602089,-0.349197,0.411634,0.211986,0.344126,0.497880,-2.777287,1.316523,-0.140815
620,1770207806481,6.888991,-106.7652,478.0052,-799.1517,0.708895,-0.154987,0.182667,0.663385,1.601929,-0.350232,0.412782,0.212725,0.343664,0.497887,-2.775938,1.319573,-0.140909
621,1770207806493,6.900103,-106.0171,478.1038,-798.9484,0.708811,-0.155664,0.183063,0.663207,1.601853,-0.351786,0.413707,0.213111,0.343416,0.497891,-2.775199,1.321162,-0.140988
622,1770207806504,6.911214,-105.5294,477.9254,-798.6713,0.708687,-0.156253,0.183601,0.663053,1.601669,-0.353141,0.414948,0.213897,0.342932,0.497889,-2.773790,1.324366,-0.141082
623,1770207806515,6.922325,-104.7205,477.9236,-798.4763,0.708589,-0.156864,0.184045,0.662890,1.601551,-0.354543,0.415978,0.214286,0.342694,0.497881,-2.773109,1.325940,-0.141151
624,1770207806526,6.933436,-104.2064,477.9365,-798.4271,0.708469,-0.157528,0.184439,0.662751,1.601367,-0.356064,0.416892,0.214682,0.342421,0.497902,-2.772304,1.327618,-0.141206
625,1770207806537,6.944548,-103.4307,478.0331,-798.2828,0.708327,-0.158120,0.185004,0.662604,1.601141,-0.357423,0.418193,0.214682,0.342421,0.497902,-2.772304,1.327618,-0.141206
626,1770207806548,6.955659,-103.1554,477.9978,-798.2596,0.708199,-0.158651,0.185611,0.662444,1.600953,-0.358647,0.419592,0.215951,0.341654,0.497882,-2.770094,1.332768,-0.141388
627,1770207806559,6.966770,-102.1374,477.7209,-798.0584,0.708032,-0.159166,0.186170,0.662343,1.600638,-0.359825,0.420872,0.216351,0.341390,0.497889,-2.769317,1.334443,-0.141505
628,1770207806570,6.977881,-101.2908,477.7293,-797.8292,0.707887,-0.159727,0.186836,0.662176,1.600417,-0.361117,0.422405,0.217206,0.340836,0.497895,-2.767711,1.337943,-0.141597
629,1770207806581,6.988992,-101.0614,477.9924,-797.8685,0.707781,-0.160409,0.187358,0.661976,1.600305,-0.362688,0.423619,0.217641,0.340553,0.497894,-2.766884,1.339772,-0.141645
630,1770207806593,7.000104,-99.9810,477.9696,-797.5411,0.707630,-0.160965,0.188097,0.661793,1.600080,-0.363971,0.425320,0.218543,0.339986,0.497885,-2.765236,1.343479,-0.141807
631,1770207806604,7.011215,-99.4306,477.9199,-797.4583,0.707442,-0.161562,0.188832,0.661639,1.599751,-0.365344,0.427009,0.218996,0.339671,0.497909,-2.764339,1.345378,-0.141840
632,1770207806615,7.022326,-98.6177,477.9477,-797.2577,0.707250,-0.162158,0.189545,0.661495,1.599409,-0.366712,0.428646,0.219463,0.339397,0.497892,-2.763555,1.347273,-0.141967
633,1770207806626,7.033437,-97.9134,478.0419,-797.0703,0.707124,-0.162948,0.190189,0.661250,1.599280,-0.368534,0.430145,0.220427,0.338768,0.497891,-2.761713,1.351233,-0.142099
634,1770207806637,7.044548,-97.0195,477.9550,-796.7452,0.706933,-0.163663,0.190935,0.661063,1.598967,-0.370178,0.431863,0.220912,0.338447,0.497897,-2.760822,1.353238,-0.142142
635,1770207806648,7.055660,-96.2803,477.8893,-796.6901,0.706773,-0.164325,0.191665,0.660858,1.598734,-0.371707,0.433550,0.221900,0.337797,0.497893,-2.758905,1.357347,-0.142294
636,1770207806659,7.066771,-95.4399,477.9175,-796.4683,0.706601,-0.165008,0.192348,0.660673,1.598462,-0.373279,0.435127,0.222397,0.337484,0.497888,-2.758041,1.359366,-0.142375
637,1770207806670,7.077882,-94.4269,477.8913,-796.1433,0.706395,-0.165728,0.193086,0.660499,1.598106,-0.374933,0.436827,0.222902,0.337148,0.497883,-2.757051,1.361487,-0.142440
638,1770207806681,7.088994,-93.7832,477.9986,-796.0297,0.706245,-0.166424,0.193761,0.660286,1.597901,-0.376540,0.438391,0.223884,0.336495,0.497886,-2.755184,1.365558,-0.142547
639,1770207806693,7.100105,-92.9170,477.8903,-795.7856,0.706020,-0.167026,0.194487,0.660162,1.597471,-0.377920,0.440055,0.224389,0.336163,0.497879,-2.754199,1.367684,-0.142663
640,1770207806704,7.111216,-92.1585,478.0238,-795.5961,0.705789,-0.167612,0.195374,0.659998,1.597053,-0.379271,0.442091,0.224908,0.335807,0.497891,-2.753215,1.369808,-0.142727
641,1770207806715,7.122328,-91.2984,478.0606,-795.3361,0.705555,-0.168315,0.196127,0.659846,1.596619,-0.380884,0.443821,0.225923,0.335129,0.497891,-2.751256,1.374026,-0.142963
642,1770207806726,7.133439,-90.5770,478.1200,-795.1775,0.705385,-0.169045,0.196899,0.659611,1.596384,-0.382573,0.445609,0.226449,0.334774,0.497897,-2.750219,1.376228,-0.143049
643,1770207806737,7.144553,-89.8171,478.1841,-794.9239,0.705159,-0.169769,0.197656,0.659441,1.595979,-0.384237,0.447353,0.227479,0.334080,0.497887,-2.748263,1.380520,-0.143099
644,1770207806748,7.155664,-88.6807,478.0532,-794.5482,0.704995,-0.170410,0.198480,0.659203,1.595760,-0.385723,0.449260,0.227974,0.333740,0.497889,-2.747277,1.382606,-0.143240
645,1770207806759,7.166776,-87.6231,478.2196,-794.3150,0.704746,-0.171194,0.199342,0.659006,1.595320,-0.387528,0.451246,0.228512,0.333364,0.497895,-2.746199,1.384828,-0.143285
646,1770207806770,7.177887,-86.9443,478.3080,-794.3182,0.704615,-0.172338,0.199656,0.658752,1.595184,-0.390158,0.452003,0.229578,0.332638,0.497889,-2.744150,1.389309,-0.143492
647,1770207806781,7.188998,-86.6564,478.5236,-794.3537,0.704447,-0.173252,0.200300,0.658498,1.594964,-0.392266,0.453506,0.230105,0.332274,0.497888,-2.743134,1.391456,-0.143497
648,1770207806793,7.200109,-85.6752,478.1660,-793.7907,0.704255,-0.173936,0.201201,0.658247,1.594689,-0.393853,0.455593,0.231199,0.331511,0.497890,-2.740914,1.396036,-0.143674
649,1770207806804,7.211221,-84.5949,478.0381,-793.4590,0.704039,-0.174642,0.202071,0.658025,1.594339,-0.395487,0.457603,0.231722,0.331148,0.497889,-2.739873,1.398300,-0.143770
650,1770207806815,7.222332,-83.9703,478.1456,-793.3143,0.703775,-0.175390,0.202801,0.657884,1.593832,-0.397203,0.459281,0.232275,0.330754,0.497891,-2.738779,1.400598,-0.143838
651,1770207806826,7.233443,-82.8725,478.1093,-792.9686,0.703522,-0.175961,0.203828,0.657684,1.593385,-0.398528,0.461644,0.233370,0.330009,0.497875,-2.736684,1.405180,-0.144008
