FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1360,1770208010927,15.121500,128.2937,557.7813,-386.0749,0.442705,-0.490531,0.672566,0.333237,1.156071,-1.280965,1.756326,0.297433,-0.120018,0.576365,-1.131490,2.802900,-0.486428
1361,1770208010938,15.132611,128.3841,557.6736,-386.2010,0.442849,-0.490461,0.672444,0.333395,1.156359,-1.280683,1.755872,0.297479,-0.119918,0.576360,-1.131967,2.802661,-0.486315
1362,1770208010949,15.143722,128.4544,557.6454,-386.4452,0.443026,-0.490405,0.672319,0.333496,1.156764,-1.280472,1.755459,0.297486,-0.119787,0.576380,-1.132342,2.802348,-0.486488
1363,1770208010960,15.154833,128.5379,557.5057,-386.4954,0.443119,-0.490279,0.672244,0.333707,1.156889,-1.280014,1.755084,0.297604,-0.119580,0.576361,-1.133384,2.801904,-0.486350
1364,1770208010971,15.165945,128.4657,557.5490,-386.9787,0.443315,-0.490194,0.672081,0.333898,1.157293,-1.279673,1.754497,0.297641,-0.119448,0.576371,-1.133940,2.801592,-0.486364
1365,1770208010983,15.177056,128.5715,557.4032,-387.1409,0.443496,-0.490103,0.671951,0.334054,1.157677,-1.279338,1.754023,0.297693,-0.119326,0.576373,-1.134506,2.801278,-0.486268
1366,1770208010994,15.188167,128.4568,557.5919,-387.2318,0.443775,-0.490053,0.671741,0.334179,1.158335,-1.279129,1.753369,0.297693,-0.119326,0.576373,-1.134506,2.801278,-0.486268
1367,1770208011005,15.199279,128.5796,557.4337,-387.4660,0.443912,-0.489933,0.671620,0.334416,1.158559,-1.278669,1.752852,0.297803,-0.119094,0.576365,-1.135651,2.800731,-0.486146
1368,1770208011016,15.210390,128.3757,557.5881,-387.7780,0.444281,-0.489793,0.671392,0.334590,1.159423,-1.278195,1.752107,0.297971,-0.118669,0.576363,-1.137540,2.799685,-0.486025
1369,1770208011027,15.221501,128.4236,557.6235,-388.1934,0.444535,-0.489570,0.671246,0.334873,1.159927,-1.277437,1.751484,0.298030,-0.118494,0.576375,-1.138276,2.799303,-0.486028
1370,1770208011038,15.232613,128.5000,557.4937,-388.3687,0.444748,-0.489438,0.671086,0.335102,1.160353,-1.276950,1.750873,0.298175,-0.118160,0.576368,-1.139794,2.798532,-0.485931
1371,1770208011049,15.243724,128.5595,557.6978,-388.9115,0.445101,-0.489297,0.670907,0.335197,1.161222,-1.276524,1.750324,0.298219,-0.117971,0.576379,-1.140562,2.798060,-0.485959
1372,1770208011060,15.254836,128.6312,557.6997,-389.0125,0.445288,-0.489092,0.670779,0.335504,1.161534,-1.275799,1.749730,0.298304,-0.117795,0.576376,-1.141426,2.797618,-0.485824
1373,1770208011071,15.265947,128.3614,557.8530,-389.3291,0.445694,-0.488876,0.670629,0.335582,1.162550,-1.275187,1.749272,0.298444,-0.117434,0.576374,-1.143013,2.796772,-0.485761
1374,1770208011083,15.277058,128.4187,557.6761,-389.5031,0.446095,-0.488727,0.670379,0.335764,1.163492,-1.274686,1.748465,0.298520,-0.117227,0.576375,-1.143912,2.796295,-0.485700
1375,1770208011094,15.288169,128.5399,557.5258,-389.9227,0.446521,-0.488577,0.670103,0.335968,1.164489,-1.274167,1.747572,0.298615,-0.117032,0.576372,-1.144941,2.795796,-0.485601
1376,1770208011105,15.299281,128.7879,557.6057,-390.8930,0.446761,-0.488399,0.669961,0.336191,1.164989,-1.273565,1.747013,0.298765,-0.116572,0.576378,-1.146806,2.794740,-0.485628
1377,1770208011116,15.310392,128.6990,557.6152,-390.7753,0.446979,-0.488216,0.669863,0.336361,1.165461,-1.272983,1.746614,0.298870,-0.116370,0.576373,-1.147897,2.794236,-0.485435
1378,1770208011127,15.321503,128.8960,557.3757,-391.2365,0.447200,-0.487988,0.669697,0.336728,1.165831,-1.272162,1.745870,0.299029,-0.115911,0.576379,-1.149825,2.793180,-0.485374
1379,1770208011138,15.332615,128.8602,557.6836,-391.3602,0.447757,-0.487878,0.669385,0.336767,1.167261,-1.271851,1.745024,0.299135,-0.115692,0.576374,-1.150885,2.792645,-0.485192
1380,1770208011149,15.343726,128.9026,557.7628,-391.8797,0.448066,-0.487580,0.669279,0.336999,1.167933,-1.270932,1.744550,0.299233,-0.115450,0.576368,-1.152013,2.792064,-0.485133
1381,1770208011160,15.354837,128.7333,557.9186,-392.1520,0.448378,-0.487349,0.669087,0.337301,1.168575,-1.270142,1.743793,0.299397,-0.114909,0.576388,-1.154308,2.790771,-0.485171
1382,1770208011171,15.365949,128.6575,557.8140,-392.4730,0.448718,-0.487099,0.668903,0.337573,1.169309,-1.269323,1.743085,0.299521,-0.114667,0.576371,-1.155451,2.790222,-0.484990
1383,1770208011183,15.377060,128.4894,557.9003,-392.8767,0.449076,-0.486806,0.668714,0.337894,1.170058,-1.268361,1.742320,0.299718,-0.114108,0.576380,-1.157892,2.788876,-0.484884
1384,1770208011194,15.388172,128.4870,557.9540,-393.2299,0.449611,-0.486655,0.668299,0.338221,1.171265,-1.267770,1.740964,0.299839,-0.113836,0.576376,-1.159160,2.788246,-0.484706
1385,1770208011205,15.399284,128.3038,557.6825,-393.6218,0.449941,-0.486398,0.668112,0.338523,1.171954,-1.266912,1.740220,0.299963,-0.113538,0.576369,-1.160526,2.787525,-0.484601
1386,1770208011216,15.410395,128.3139,557.8512,-393.8704,0.450400,-0.486142,0.667755,0.338983,1.172887,-1.265963,1.738904,0.300170,-0.112941,0.576378,-1.163084,2.786093,-0.484497
1387,1770208011227,15.421506,128.4374,557.9669,-394.3195,0.451012,-0.485914,0.667358,0.339277,1.174316,-1.265191,1.737622,0.300282,-0.112639,0.576383,-1.164488,2.785369,-0.484382
1388,1770208011238,15.432617,128.5076,558.1431,-394.8456,0.451439,-0.485646,0.667137,0.339529,1.175282,-1.264339,1.736834,0.300512,-0.112008,0.576387,-1.167283,2.783853,-0.484231
1389,1770208011249,15.443729,128.3995,558.0073,-394.8978,0.451970,-0.485505,0.666680,0.339922,1.176441,-1.263731,1.735313,0.300630,-0.111682,0.576377,-1.168664,2.783081,-0.484164
1390,1770208011260,15.454840,128.2712,557.9943,-395.7196,0.452345,-0.485160,0.666451,0.340364,1.177166,-1.262561,1.734346,0.300762,-0.111361,0.576374,-1.170116,2.782339,-0.484013
1391,1770208011271,15.465951,128.5699,557.9977,-396.7950,0.452998,-0.484976,0.665923,0.340789,1.178621,-1.261824,1.732616,0.300997,-0.110680,0.576386,-1.173123,2.780682,-0.483899
1392,1770208011283,15.477063,128.6909,557.8893,-397.0903,0.453536,-0.484689,0.665583,0.341146,1.179818,-1.260858,1.731433,0.301130,-0.110329,0.576382,-1.174661,2.779861,-0.483760
1393,1770208011294,15.488174,128.6327,557.9847,-397.8071,0.454086,-0.484389,0.665171,0.341644,1.180965,-1.259775,1.729944,0.301281,-0.109995,0.576368,-1.176357,2.779033,-0.483540
1394,1770208011305,15.499285,128.6839,557.8492,-398.3157,0.454501,-0.484040,0.664858,0.342196,1.181729,-1.258532,1.728667,0.301558,-0.109252,0.576367,-1.179594,2.777254,-0.483263
1395,1770208011316,15.510396,128.7062,557.8257,-398.7995,0.454951,-0.483639,0.664580,0.342705,1.182608,-1.257179,1.727519,0.301680,-0.108860,0.576377,-1.181249,2.776332,-0.483316
1396,1770208011327,15.521507,128.9479,557.9197,-400.4418,0.455692,-0.483435,0.664023,0.343087,1.184314,-1.256417,1.725753,0.301956,-0.108085,0.576377,-1.184625,2.774458,-0.483039
1397,1770208011338,15.532618,129.0697,557.8193,-401.1918,0.456258,-0.483157,0.663598,0.343549,1.185522,-1.255415,1.724262,0.302078,-0.107685,0.576381,-1.186291,2.773506,-0.483053
1398,1770208011349,15.543730,128.6280,557.7613,-400.2183,0.456806,-0.482808,0.663220,0.344041,1.186663,-1.254209,1.722871,0.302078,-0.107685,0.576381,-1.186291,2.773506,-0.483053
1399,1770208011360,15.554841,128.7643,557.7032,-401.0078,0.457451,-0.482526,0.662726,0.344530,1.188058,-1.253181,1.721183,0.302512,-0.106494,0.576383,-1.191601,2.770660,-0.482590
1400,1770208011371,15.565952,128.6638,557.6978,-401.6548,0.458099,-0.482195,0.662302,0.344947,1.189502,-1.252070,1.719736,0.302652,-0.106083,0.576390,-1.193421,2.769614,-0.482472
1401,1770208011383,15.577064,128.7174,557.5727,-402.2875,0.458762,-0.481832,0.661812,0.345516,1.190894,-1.250782,1.717989,0.302954,-0.105225,0.576379,-1.197174,2.767567,-0.482235
1402,1770208011394,15.588175,128.5995,557.9630,-403.3374,0.459334,-0.481332,0.661512,0.346026,1.192087,-1.249177,1.716788,0.303110,-0.104789,0.576380,-1.199137,2.766507,-0.482076
1403,1770208011405,15.599286,128.6761,557.7679,-404.0452,0.459873,-0.480915,0.661112,0.346654,1.193123,-1.247718,1.715230,0.303262,-0.104326,0.576387,-1.201054,2.765380,-0.481958
1404,1770208011416,15.610397,128.6561,557.7358,-404.7148,0.460847,-0.480776,0.660321,0.347060,1.195418,-1.247112,1.712843,0.303572,-0.103409,0.576383,-1.205048,2.763145,-0.481690
1405,1770208011427,15.621508,128.6146,557.8326,-405.2430,0.461586,-0.480358,0.659878,0.347501,1.197080,-1.245762,1.711331,0.303737,-0.102933,0.576380,-1.207130,2.762022,-0.481577
1406,1770208011438,15.632620,128.4384,557.8312,-405.8700,0.462298,-0.479928,0.659398,0.348058,1.198604,-1.244313,1.709627,0.303894,-0.102488,0.576389,-1.209120,2.760932,-0.481387
1407,1770208011449,15.643731,128.2821,557.6999,-405.8399,0.462433,-0.479490,0.659154,0.348944,1.198442,-1.242647,1.708267,0.304203,-0.101561,0.576384,-1.213186,2.758639,-0.481107
1408,1770208011460,15.654842,128.5654,557.5493,-407.3123,0.463312,-0.479245,0.658505,0.349339,1.200492,-1.241777,1.706259,0.304348,-0.101091,0.576384,-1.215130,2.757517,-0.481062
1409,1770208011471,15.665953,128.3239,557.7109,-407.1744,0.463970,-0.478875,0.657991,0.349942,1.201848,-1.240458,1.704433,0.304655,-0.100147,0.576390,-1.219196,2.755240,-0.480761
1410,1770208011483,15.677064,128.3783,557.4968,-407.8930,0.464682,-0.478471,0.657480,0.350508,1.203366,-1.239076,1.702646,0.304848,-0.099664,0.576378,-1.221443,2.754073,-0.480482
1411,1770208011494,15.688176,128.2868,557.5731,-408.4356,0.465415,-0.477920,0.657117,0.350969,1.204996,-1.237374,1.701328,0.304989,-0.099183,0.576376,-1.223475,2.752866,-0.480424
1412,1770208011505,15.699287,128.4289,557.6490,-409.5260,0.465916,-0.477562,0.656627,0.351708,1.205866,-1.236007,1.699456,0.305305,-0.098174,0.576388,-1.227799,2.750430,-0.480129
1413,1770208011516,15.710398,128.4605,557.5411,-410.1407,0.466674,-0.477219,0.656040,0.352262,1.207506,-1.234791,1.697486,0.305442,-0.097696,0.576396,-1.229750,2.749251,-0.479996
1414,1770208011527,15.721509,128.3687,557.7389,-411.2945,0.467603,-0.476917,0.655322,0.352775,1.209611,-1.233706,1.695210,0.305788,-0.096701,0.576380,-1.234173,2.746821,-0.479620
1415,1770208011538,15.732620,128.3127,557.6487,-411.9021,0.468503,-0.476528,0.654686,0.353288,1.211641,-1.232397,1.693147,0.305957,-0.096173,0.576377,-1.236386,2.745534,-0.479442
1416,1770208011549,15.743731,128.3026,557.4576,-412.5067,0.469352,-0.476008,0.654145,0.353864,1.213502,-1.230711,1.691281,0.306125,-0.095662,0.576378,-1.238653,2.744298,-0.479263
1417,1770208011560,15.754843,128.6048,557.5124,-414.1126,0.470130,-0.475650,0.653503,0.354499,1.215142,-1.229410,1.689105,0.306447,-0.094570,0.576385,-1.243254,2.741617,-0.479033
1418,1770208011571,15.765954,128.6143,557.5159,-414.8237,0.470852,-0.475174,0.652989,0.355126,1.216642,-1.227811,1.687270,0.306611,-0.094022,0.576391,-1.245623,2.740243,-0.478874
1419,1770208011583,15.777065,128.5797,557.4009,-415.4644,0.471600,-0.474784,0.652362,0.355804,1.218181,-1.226404,1.685103,0.306951,-0.092944,0.576383,-1.250217,2.737631,-0.478483
1420,1770208011594,15.788177,128.1815,557.2372,-414.7952,0.472394,-0.474315,0.651770,0.356461,1.219848,-1.224808,1.683044,0.307108,-0.092381,0.576390,-1.252619,2.736191,-0.478330
1421,1770208011605,15.799288,128.1207,557.6658,-416.8636,0.472667,-0.473496,0.651656,0.357397,1.220005,-1.222144,1.681996,0.307271,-0.091832,0.576388,-1.254869,2.734885,-0.478190
1422,1770208011616,15.810399,127.9675,557.2879,-416.7610,0.473823,-0.473293,0.650704,0.357868,1.222714,-1.221346,1.679160,0.307609,-0.090704,0.576395,-1.259748,2.732057,-0.477769
1423,1770208011627,15.821510,128.1260,558.1347,-419.8348,0.474810,-0.472905,0.650035,0.358289,1.225014,-1.220100,1.677096,0.307765,-0.090127,0.576395,-1.262193,2.730592,-0.477620
1424,1770208011638,15.832621,127.9087,557.8308,-419.3377,0.475606,-0.472370,0.649452,0.358995,1.226654,-1.218308,1.675026,0.308123,-0.088966,0.576381,-1.267111,2.727764,-0.477235
1425,1770208011649,15.843733,128.0277,557.9469,-420.4822,0.476411,-0.471932,0.648817,0.359653,1.228342,-1.216795,1.672861,0.308296,-0.088385,0.576377,-1.269596,2.726321,-0.477064
1426,1770208011660,15.854844,127.8918,557.7888,-420.7400,0.476835,-0.471145,0.648529,0.360639,1.228857,-1.214194,1.671333,0.308458,-0.087785,0.576390,-1.272066,2.724858,-0.476943
1427,1770208011671,15.865955,127.9287,557.7122,-421.9022,0.477554,-0.470612,0.647946,0.361432,1.230245,-1.212360,1.669197,0.308797,-0.086587,0.576387,-1.277120,2.721888,-0.476552
1428,1770208011683,15.877066,127.9249,557.8247,-423.0090,0.478549,-0.470191,0.647220,0.361963,1.232496,-1.210969,1.666906,0.308963,-0.085987,0.576379,-1.279685,2.720338,-0.476352
1429,1770208011694,15.888178,127.9543,557.7798,-424.1178,0.479884,-0.469908,0.646206,0.362375,1.235692,-1.210003,1.663965,0.309143,-0.085370,0.576377,-1.282289,2.718795,-0.476086
1430,1770208011705,15.899289,127.9802,557.8017,-425.5850,0.480555,-0.469313,0.645708,0.363144,1.236964,-1.208026,1.662075,0.309477,-0.084114,0.576387,-1.287550,2.715704,-0.475727
1431,1770208011716,15.910400,128.0203,557.7204,-426.7142,0.481666,-0.468871,0.644872,0.363729,1.239479,-1.206553,1.659459,0.309638,-0.083479,0.576387,-1.290102,2.714124,-0.475625
1432,1770208011727,15.921511,127.8212,557.7340,-426.9974,0.482998,-0.468601,0.643848,0.364123,1.242673,-1.205632,1.656515,0.309975,-0.082218,0.576393,-1.295460,2.710925,-0.475222
1433,1770208011738,15.932622,127.6510,557.6055,-427.1996,0.483804,-0.468024,0.643283,0.364795,1.244348,-1.203762,1.654529,0.310143,-0.081596,0.576388,-1.298074,2.709368,-0.474941
1434,1770208011749,15.943734,127.5615,557.7233,-428.1215,0.484198,-0.467309,0.642978,0.365724,1.244812,-1.201391,1.653014,0.310321,-0.080996,0.576382,-1.300633,2.707886,-0.474707
1435,1770208011760,15.954845,127.3932,557.4263,-428.1467,0.485388,-0.467114,0.641886,0.366314,1.247520,-1.200554,1.649743,0.310664,-0.079692,0.576381,-1.306065,2.704601,-0.474262
1436,1770208011771,15.965956,127.3560,557.2338,-428.8893,0.486330,-0.466489,0.641224,0.367020,1.249521,-1.198545,1.647490,0.310816,-0.079045,0.576386,-1.308676,2.702973,-0.474090
1437,1770208011783,15.977068,127.4027,557.2297,-429.3983,0.487025,-0.465760,0.640714,0.367912,1.250778,-1.196165,1.645482,0.311144,-0.077693,0.576392,-1.314300,2.699544,-0.473762
1438,1770208011794,15.988179,127.1480,557.2402,-430.3947,0.487752,-0.465078,0.640165,0.368769,1.252135,-1.193926,1.643401,0.311318,-0.077029,0.576387,-1.317007,2.697917,-0.473506
1439,1770208011805,15.999290,127.2797,557.5220,-434.2720,0.489023,-0.464870,0.639054,0.369273,1.255098,-1.193109,1.640157,0.311489,-0.076351,0.576386,-1.319905,2.696177,-0.473237
1440,1770208011816,16.010401,126.9438,557.3965,-433.7445,0.489534,-0.464116,0.638597,0.370332,1.255779,-1.190574,1.638162,0.311832,-0.075007,0.576383,-1.325469,2.692773,-0.472742
1441,1770208011827,16.021513,126.8854,557.2537,-434.7011,0.490541,-0.463514,0.637847,0.371048,1.257932,-1.188626,1.635681,0.311982,-0.074298,0.576387,-1.328294,2.690992,-0.472600
1442,1770208011838,16.032624,126.6291,557.5144,-436.0162,0.491648,-0.462894,0.637103,0.371634,1.260421,-1.186705,1.633321,0.312300,-0.072912,0.576391,-1.333954,2.687484,-0.472192
1443,1770208011849,16.043735,126.4807,557.5389,-436.7378,0.492516,-0.462328,0.636401,0.372392,1.262193,-1.184830,1.630934,0.312472,-0.072225,0.576386,-1.336818,2.685726,-0.471911
1444,1770208011860,16.054846,126.3971,557.5880,-437.8248,0.493907,-0.461897,0.635297,0.372967,1.265415,-1.183404,1.627663,0.312619,-0.071518,0.576392,-1.339682,2.683904,-0.471762
1445,1770208011871,16.065958,126.2115,557.6397,-438.3781,0.494825,-0.461205,0.634657,0.373697,1.267328,-1.181222,1.625460,0.312964,-0.070160,0.576379,-1.345325,2.680482,-0.471169
1446,1770208011883,16.077069,126.1622,557.6855,-439.1940,0.495773,-0.460605,0.633894,0.374473,1.269291,-1.179253,1.622911,0.313122,-0.069437,0.576380,-1.348242,2.678653,-0.470957
1447,1770208011894,16.088180,126.0025,557.9182,-440.7242,0.496602,-0.459949,0.633197,0.375361,1.270878,-1.177078,1.620445,0.313255,-0.068695,0.576392,-1.351153,2.676714,-0.470804
1448,1770208011905,16.099292,125.8671,557.8433,-441.9803,0.497862,-0.459537,0.632165,0.375935,1.273758,-1.175704,1.617366,0.313577,-0.067246,0.576390,-1.357119,2.673009,-0.470349
1449,1770208011916,16.110403,125.8578,557.8518,-443.1299,0.498965,-0.458876,0.631363,0.376626,1.276162,-1.173630,1.614787,0.313735,-0.066512,0.576387,-1.360049,2.671101,-0.470058
1450,1770208011927,16.121514,125.8043,557.7034,-444.1859,0.499720,-0.458178,0.630757,0.377489,1.277573,-1.171367,1.612579,0.314027,-0.065059,0.576389,-1.365922,2.667357,-0.469584
1451,1770208011938,16.132626,125.7551,557.2114,-445.6221,0.500612,-0.457588,0.629914,0.378430,1.279285,-1.169339,1.609709,0.314192,-0.064335,0.576386,-1.368870,2.665524,-0.469317
1452,1770208011949,16.143737,125.4902,557.5029,-445.0470,0.501576,-0.456794,0.629317,0.379107,1.281339,-1.166937,1.607669,0.314332,-0.063599,0.576390,-1.371831,2.663628,-0.469090
1453,1770208011960,16.154848,125.4194,557.5539,-446.6541,0.502683,-0.456311,0.628354,0.379819,1.283735,-1.165311,1.604669,0.314615,-0.062127,0.576396,-1.377709,2.659851,-0.468667
1454,1770208011971,16.165959,125.2179,557.7853,-447.7081,0.503915,-0.455713,0.627440,0.380414,1.286521,-1.163460,1.601887,0.314780,-0.061393,0.576386,-1.380731,2.657956,-0.468344
1455,1770208011983,16.177071,125.1261,557.5881,-449.4481,0.505103,-0.455136,0.626489,0.381097,1.289140,-1.161612,1.598944,0.314916,-0.060657,0.576384,-1.383693,2.656019,-0.468094
1456,1770208011994,16.188182,125.0417,557.4476,-450.8559,0.506081,-0.454508,0.625633,0.381953,1.291116,-1.159542,1.596115,0.315215,-0.059129,0.576383,-1.389788,2.652072,-0.467559
1457,1770208012005,16.199293,124.8474,557.5210,-451.8833,0.507006,-0.453750,0.624928,0.382781,1.292971,-1.157157,1.593697,0.315346,-0.058369,0.576383,-1.392807,2.650078,-0.467393
1458,1770208012016,16.210404,124.7408,557.3452,-452.9542,0.507467,-0.452911,0.624425,0.383982,1.293416,-1.154367,1.591515,0.315612,-0.056808,0.576398,-1.398976,2.646024,-0.466938
1459,1770208012027,16.221516,124.2255,557.6261,-453.2233,0.508622,-0.452333,0.623538,0.384576,1.295999,-1.152569,1.588812,0.315763,-0.056050,0.576397,-1.402074,2.644049,-0.466581
1460,1770208012038,16.232627,124.1429,557.7919,-454.8088,0.509963,-0.451740,0.622511,0.385161,1.299058,-1.150743,1.585760,0.316027,-0.054510,0.576396,-1.408165,2.640005,-0.466118
1461,1770208012049,16.243738,124.0905,557.8906,-456.7934,0.511150,-0.451187,0.621510,0.385852,1.301661,-1.148961,1.582694,0.316154,-0.053730,0.576396,-1.411245,2.637959,-0.465814
1462,1770208012060,16.254850,123.7260,557.7755,-457.3513,0.512275,-0.450361,0.620697,0.386633,1.304048,-1.146439,1.580045,0.316278,-0.052931,0.576406,-1.414391,2.635871,-0.465585
1463,1770208012071,16.265961,123.6227,557.8300,-458.5059,0.513236,-0.449743,0.619832,0.387464,1.305983,-1.144420,1.577229,0.316563,-0.051371,0.576393,-1.420640,2.631779,-0.464931
1464,1770208012083,16.277072,123.4075,557.9211,-459.1440,0.514280,-0.449109,0.618936,0.388247,1.308160,-1.142388,1.574371,0.316677,-0.050559,0.576402,-1.423818,2.629661,-0.464776
1465,1770208012094,16.288183,123.2228,558.0021,-460.9647,0.515021,-0.448165,0.618334,0.389313,1.309392,-1.139417,1.572054,0.316806,-0.049764,0.576395,-1.426944,2.627554,-0.464438
1466,1770208012105,16.299295,123.0568,557.8270,-461.9753,0.516255,-0.447555,0.617255,0.390092,1.312050,-1.137450,1.568739,0.317069,-0.048144,0.576390,-1.433343,2.623267,-0.463834
1467,1770208012116,16.310406,122.9063,557.4844,-463.2614,0.517259,-0.446846,0.616425,0.390887,1.314112,-1.135225,1.566046,0.317205,-0.047331,0.576386,-1.436557,2.621132,-0.463558
1468,1770208012127,16.321517,122.7100,557.5392,-464.0191,0.518436,-0.446243,0.615374,0.391672,1.316619,-1.133278,1.562803,0.317417,-0.045687,0.576396,-1.442960,2.616771,-0.463081
1469,1770208012138,16.332628,122.2519,557.6335,-465.2749,0.519633,-0.445510,0.614424,0.392411,1.319202,-1.131025,1.559851,0.317533,-0.044865,0.576402,-1.446123,2.614613,-0.462789
1470,1770208012149,16.343740,122.1513,557.7998,-467.1444,0.520970,-0.444943,0.613267,0.393089,1.322178,-1.129228,1.556422,0.317648,-0.044051,0.576397,-1.449309,2.612425,-0.462536
1471,1770208012160,16.354851,121.9859,557.7171,-468.3461,0.521979,-0.444238,0.612360,0.393963,1.324197,-1.126979,1.553483,0.317878,-0.042413,0.576398,-1.455696,2.608063,-0.461893
1472,1770208012171,16.365962,121.8073,557.8311,-468.6105,0.522705,-0.443486,0.611603,0.395021,1.325386,-1.124515,1.550799,0.318007,-0.041552,0.576389,-1.459075,2.605782,-0.461529
1473,1770208012183,16.377073,121.6449,557.7785,-469.8713,0.524012,-0.442900,0.610442,0.395743,1.328253,-1.122651,1.547333,0.318212,-0.039886,0.576396,-1.465524,2.601338,-0.460944
1474,1770208012194,16.388185,121.4390,557.9211,-471.6526,0.525431,-0.442207,0.609353,0.396314,1.331495,-1.120597,1.544161,0.318325,-0.039040,0.576386,-1.468904,2.599028,-0.460638
1475,1770208012205,16.399296,121.1644,558.0561,-472.3499,0.525842,-0.441047,0.609012,0.397583,1.331750,-1.116996,1.542385,0.318413,-0.038187,0.576397,-1.472121,2.596768,-0.460390
1476,1770208012216,16.410407,120.6037,557.5619,-472.4545,0.527054,-0.440368,0.607991,0.398293,1.334376,-1.114908,1.539292,0.318623,-0.036478,0.576390,-1.478763,2.592176,-0.459765
1477,1770208012227,16.421518,120.3811,557.6010,-474.2820,0.528555,-0.439996,0.606672,0.398725,1.337908,-1.113743,1.535643,0.318715,-0.035616,0.576394,-1.482056,2.589817,-0.459452
1478,1770208012238,16.432629,119.9822,557.6674,-476.3304,0.529722,-0.439228,0.605660,0.399562,1.340339,-1.111366,1.532484,0.318921,-0.033907,0.576387,-1.488674,2.585283,-0.458810
1479,1770208012249,16.443741,119.8019,557.6068,-476.2469,0.530751,-0.438419,0.604804,0.400380,1.342432,-1.108897,1.529736,0.318985,-0.033061,0.576395,-1.491833,2.582958,-0.458587
1480,1770208012260,16.454852,119.5850,557.5241,-476.9587,0.532024,-0.437781,0.603669,0.401102,1.345200,-1.106911,1.526352,0.319079,-0.032221,0.576393,-1.495100,2.580619,-0.458197
1481,1770208012271,16.465963,119.3253,557.8074,-477.7817,0.532943,-0.436845,0.602927,0.402016,1.346954,-1.104077,1.523830,0.319245,-0.030512,0.576389,-1.501591,2.576026,-0.457656
1482,1770208012283,16.477075,119.0878,557.6810,-478.7182,0.533800,-0.435976,0.602066,0.403112,1.348432,-1.101320,1.520880,0.319336,-0.029640,0.576389,-1.504934,2.573672,-0.457294
1483,1770208012294,16.488186,118.6137,557.2208,-480.1416,0.534783,-0.435027,0.601221,0.404095,1.350299,-1.098421,1.518052,0.319419,-0.028760,0.576394,-1.508328,2.571274,-0.456977
1484,1770208012305,16.499297,118.3470,557.1862,-481.3127,0.536048,-0.434388,0.600011,0.404904,1.352986,-1.096395,1.514428,0.319464,-0.027886,0.576404,-1.511625,2.568809,-0.456776
1485,1770208012316,16.510408,118.1014,557.0391,-482.0838,0.537295,-0.433704,0.598898,0.405630,1.355678,-1.094301,1.511112,0.319464,-0.027886,0.576404,-1.511625,2.568809,-0.456776
1486,1770208012327,16.521520,118.0915,557.0564,-483.4737,0.538346,-0.432972,0.597944,0.406425,1.357830,-1.092053,1.508149,0.319623,-0.026135,0.576396,-1.518264,2.564083,-0.456098
1487,1770208012338,16.532631,117.7322,557.0097,-484.2688,0.539604,-0.432168,0.596846,0.407228,1.360496,-1.089620,1.504820,0.319777,-0.024416,0.576394,-1.524889,2.559364,-0.455388
1488,1770208012349,16.543742,117.4360,556.9972,-485.6488,0.540760,-0.431511,0.595756,0.407984,1.362936,-1.087583,1.501547,0.319904,-0.022677,0.576392,-1.531430,2.554591,-0.454788
1489,1770208012360,16.554854,117.3449,556.8069,-487.4211,0.541723,-0.430576,0.594906,0.408934,1.364764,-1.084750,1.498747,0.319994,-0.020917,0.576401,-1.537938,2.549733,-0.454226
1490,1770208012371,16.565965,117.1246,556.5986,-488.6158,0.543095,-0.429992,0.593562,0.409682,1.367747,-1.082903,1.494843,0.320081,-0.020039,0.576394,-1.541311,2.547336,-0.453756
1491,1770208012383,16.577076,116.2605,556.9328,-490.7602,0.544230,-0.429315,0.592477,0.410456,1.370114,-1.080813,1.491577,0.320194,-0.018233,0.576388,-1.548149,2.542314,-0.453102
1492,1770208012394,16.588188,116.1699,556.6368,-490.8560,0.545237,-0.428353,0.591607,0.411378,1.372064,-1.077931,1.488754,0.320227,-0.017330,0.576400,-1.551526,2.539767,-0.452816
1493,1770208012405,16.599299,115.7755,556.6854,-493.0691,0.546449,-0.427600,0.590507,0.412131,1.374638,-1.075663,1.485470,0.320310,-0.016441,0.576382,-1.554899,2.537358,-0.452387
1494,1770208012416,16.610411,115.0411,557.3143,-496.1794,0.547510,-0.426656,0.589521,0.413114,1.376682,-1.072801,1.482316,0.320344,-0.014612,0.576408,-1.561617,2.532178,-0.451832
1495,1770208012427,16.621522,114.7379,557.1815,-497.7196,0.548487,-0.425788,0.588513,0.414149,1.378480,-1.070109,1.479078,0.320395,-0.013723,0.576396,-1.564960,2.529698,-0.451522
1496,1770208012438,16.632633,114.4125,557.3690,-496.8004,0.549737,-0.424848,0.587434,0.414988,1.381088,-1.067334,1.475794,0.320455,-0.011923,0.576401,-1.571654,2.524634,-0.450864
1497,1770208012449,16.643744,113.9802,557.5420,-498.2935,0.550949,-0.423860,0.586419,0.415825,1.383601,-1.064440,1.472677,0.320519,-0.011032,0.576389,-1.575052,2.522167,-0.450423
