FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
387,1770207911191,4.300058,-119.1483,477.7585,-801.7695,0.711262,-0.144414,0.171437,0.666229,1.605470,-0.325974,0.386971,0.201981,0.350074,0.497900,-2.794809,1.275840,-0.139287
388,1770207911202,4.311169,-119.1191,477.8132,-801.6411,0.711251,-0.144406,0.171381,0.666257,1.605428,-0.325952,0.386839,0.201977,0.350063,0.497909,-2.794746,1.275898,-0.139365
389,1770207911213,4.322280,-119.1360,477.6137,-801.5226,0.711269,-0.144432,0.171414,0.666223,1.605491,-0.326015,0.386918,0.201976,0.350056,0.497912,-2.794723,1.275865,-0.139327
390,1770207911224,4.333392,-119.2914,477.6758,-801.6980,0.711270,-0.144376,0.171391,0.666240,1.605482,-0.325886,0.386865,0.201969,0.350055,0.497917,-2.794719,1.275847,-0.139392
391,1770207911235,4.344503,-119.4162,477.7563,-801.7059,0.711245,-0.144349,0.171399,0.666270,1.605406,-0.325820,0.386878,0.201983,0.350071,0.497906,-2.794794,1.275853,-0.139252
392,1770207911246,4.355614,-119.4463,477.6155,-801.6266,0.711268,-0.144342,0.171410,0.666245,1.605473,-0.325808,0.386906,0.201976,0.350058,0.497912,-2.794705,1.275941,-0.139394
393,1770207911257,4.366725,-119.3302,477.6906,-801.6351,0.711196,-0.144380,0.171376,0.666322,1.605262,-0.325885,0.386817,0.201987,0.350062,0.497909,-2.794754,1.275919,-0.139318
394,1770207911268,4.377836,-119.1583,477.7069,-801.5903,0.711206,-0.144469,0.171337,0.666303,1.605297,-0.326089,0.386733,0.201996,0.350062,0.497901,-2.794756,1.275958,-0.139288
395,1770207911279,4.388948,-119.1342,477.6122,-801.5427,0.711203,-0.144437,0.171304,0.666321,1.605280,-0.326013,0.386655,0.201993,0.350066,0.497900,-2.794790,1.275913,-0.139282
396,1770207911291,4.400059,-119.0473,477.8616,-801.5388,0.711251,-0.144465,0.171283,0.666269,1.605421,-0.326082,0.386616,0.201986,0.350061,0.497905,-2.794743,1.275914,-0.139324
397,1770207911302,4.411170,-119.0931,477.7930,-801.4535,0.711262,-0.144445,0.171261,0.666268,1.605445,-0.326037,0.386567,0.201991,0.350074,0.497896,-2.794808,1.275862,-0.139324
398,1770207911313,4.422281,-119.0954,477.9021,-801.3970,0.711259,-0.144458,0.171271,0.666265,1.605441,-0.326067,0.386591,0.201983,0.350062,0.497902,-2.794762,1.275864,-0.139367
399,1770207911324,4.433392,-119.0553,477.8876,-801.6260,0.711244,-0.144548,0.171266,0.666263,1.605409,-0.326271,0.386579,0.201988,0.350063,0.497907,-2.794743,1.275914,-0.139324
400,1770207911335,4.444503,-118.9308,477.9275,-801.6024,0.711223,-0.144537,0.171275,0.666286,1.605346,-0.326243,0.386596,0.201984,0.350053,0.497910,-2.794738,1.275870,-0.139281
401,1770207911346,4.455615,-119.1228,477.8702,-801.7813,0.711198,-0.144546,0.171275,0.666310,1.605275,-0.326260,0.386592,0.201986,0.350059,0.497913,-2.794774,1.275866,-0.139303
402,1770207911357,4.466726,-118.9868,477.8956,-801.7652,0.711198,-0.144545,0.171279,0.666309,1.605275,-0.326259,0.386601,0.201998,0.350066,0.497903,-2.794757,1.275940,-0.139312
403,1770207911368,4.477837,-119.0173,477.7936,-801.7543,0.711173,-0.144549,0.171233,0.666347,1.605195,-0.326263,0.386492,0.201991,0.350070,0.497900,-2.794773,1.275948,-0.139339
404,1770207911379,4.488948,-119.0539,477.7577,-801.6889,0.711187,-0.144582,0.171168,0.666341,1.605230,-0.326338,0.386346,0.201992,0.350059,0.497901,-2.794743,1.275933,-0.139302
405,1770207911391,4.500059,-119.1099,477.7434,-801.5989,0.711195,-0.144584,0.171201,0.666324,1.605259,-0.326345,0.386423,0.202002,0.350061,0.497898,-2.794744,1.275934,-0.139303
406,1770207911402,4.511171,-118.9870,477.7094,-801.5594,0.711226,-0.144656,0.171178,0.666281,1.605357,-0.326513,0.386379,0.201986,0.350080,0.497894,-2.794809,1.275901,-0.139289
407,1770207911413,4.522282,-118.9981,477.8690,-801.4651,0.711225,-0.144652,0.171245,0.666265,1.605365,-0.326505,0.386532,0.202012,0.350069,0.497890,-2.794793,1.275955,-0.139313
408,1770207911424,4.533393,-119.0253,477.7026,-801.6246,0.711201,-0.144630,0.171157,0.666319,1.605276,-0.326449,0.386324,0.202011,0.350080,0.497880,-2.794831,1.275951,-0.139291
409,1770207911435,4.544504,-118.8970,477.7170,-801.5815,0.711204,-0.144629,0.171166,0.666314,1.605286,-0.326447,0.386346,0.202001,0.350056,0.497904,-2.794703,1.275977,-0.139332
410,1770207911446,4.555615,-119.3220,477.7867,-801.6777,0.711151,-0.144579,0.171273,0.666353,1.605142,-0.326331,0.386580,0.202002,0.350051,0.497907,-2.794725,1.275986,-0.139320
411,1770207911457,4.566726,-119.2436,477.7574,-801.7153,0.711168,-0.144583,0.171237,0.666344,1.605185,-0.326339,0.386502,0.201985,0.350068,0.497899,-2.794767,1.275925,-0.139327
412,1770207911468,4.577838,-119.1451,477.7806,-801.6844,0.711170,-0.144592,0.171231,0.666341,1.605192,-0.326362,0.386489,0.201993,0.350050,0.497905,-2.794701,1.275938,-0.139364
413,1770207911479,4.588949,-119.0160,477.8174,-801.6392,0.711174,-0.144586,0.171216,0.666342,1.605202,-0.326348,0.386454,0.201995,0.350059,0.497901,-2.794748,1.275917,-0.139344
414,1770207911491,4.600060,-119.0264,477.9575,-801.6167,0.711198,-0.144555,0.171202,0.666327,1.605263,-0.326279,0.386425,0.201985,0.350055,0.497910,-2.794694,1.275911,-0.139291
415,1770207911502,4.611172,-118.8830,478.0163,-801.5677,0.711199,-0.144581,0.171206,0.666319,1.605271,-0.326339,0.386435,0.202003,0.350067,0.497892,-2.794782,1.275948,-0.139258
416,1770207911513,4.622283,-119.1316,477.6736,-801.5711,0.711199,-0.144566,0.171208,0.666322,1.605269,-0.326304,0.386440,0.201992,0.350052,0.497907,-2.794722,1.275927,-0.139375
417,1770207911524,4.633394,-118.9782,477.7125,-801.5408,0.711196,-0.144581,0.171210,0.666321,1.605263,-0.326338,0.386443,0.201994,0.350052,0.497904,-2.794701,1.275935,-0.139304
418,1770207911535,4.644505,-119.1638,477.7539,-801.6381,0.711180,-0.144579,0.171244,0.666330,1.605221,-0.326333,0.386519,0.201997,0.350061,0.497896,-2.794732,1.275947,-0.139283
419,1770207911546,4.655617,-119.0861,477.8488,-801.6485,0.711189,-0.144590,0.171188,0.666333,1.605239,-0.326356,0.386393,0.201995,0.350057,0.497912,-2.794755,1.275919,-0.139321
420,1770207911557,4.666728,-119.0779,477.8297,-801.6506,0.711192,-0.144588,0.171184,0.666331,1.605248,-0.326353,0.386384,0.202011,0.350066,0.497894,-2.794774,1.275987,-0.139294
421,1770207911568,4.677839,-119.0737,477.8896,-801.5682,0.711211,-0.144562,0.171206,0.666310,1.605304,-0.326297,0.386435,0.202007,0.350070,0.497896,-2.794782,1.275948,-0.139258
422,1770207911579,4.688951,-119.0930,477.8004,-801.6162,0.711196,-0.144551,0.171186,0.666334,1.605255,-0.326270,0.386387,0.202002,0.350057,0.497899,-2.794738,1.275929,-0.139268
423,1770207911591,4.700062,-119.1338,477.9189,-801.5677,0.711192,-0.144524,0.171243,0.666329,1.605250,-0.326208,0.386516,0.202018,0.350078,0.497882,-2.794828,1.275949,-0.139275
424,1770207911602,4.711174,-119.2111,477.7379,-801.6301,0.711210,-0.144519,0.171183,0.666327,1.605291,-0.326198,0.386381,0.202007,0.350070,0.497890,-2.794782,1.275948,-0.139258
425,1770207911613,4.722285,-119.3050,477.7335,-801.6974,0.711203,-0.144541,0.171188,0.666328,1.605274,-0.326247,0.386394,0.202004,0.350055,0.497903,-2.794754,1.275959,-0.139333
426,1770207911624,4.733396,-119.2265,477.6958,-801.6858,0.711200,-0.144546,0.171191,0.666329,1.605267,-0.326259,0.386399,0.202009,0.350066,0.497888,-2.794801,1.275936,-0.139253
427,1770207911635,4.744507,-119.3323,477.7177,-801.6647,0.711189,-0.144572,0.171188,0.666336,1.605237,-0.326316,0.386392,0.201997,0.350065,0.497895,-2.794763,1.275899,-0.139260
428,1770207911646,4.755618,-119.2634,477.7136,-801.5481,0.711198,-0.144576,0.171174,0.666329,1.605264,-0.326327,0.386362,0.201999,0.350056,0.497904,-2.794727,1.275988,-0.139336
429,1770207911657,4.766730,-119.3035,477.6000,-801.5511,0.711236,-0.144609,0.171152,0.666288,1.605374,-0.326407,0.386318,0.202007,0.350080,0.497884,-2.794809,1.275961,-0.139278
430,1770207911668,4.777841,-119.2134,477.6119,-801.5009,0.711256,-0.144628,0.171145,0.666264,1.605435,-0.326452,0.386306,0.202002,0.350055,0.497904,-2.794716,1.275942,-0.139316
431,1770207911679,4.788952,-119.0786,477.7130,-801.4827,0.711252,-0.144619,0.171139,0.666271,1.605421,-0.326431,0.386290,0.202010,0.350067,0.497897,-2.794808,1.275922,-0.139314
432,1770207911691,4.800063,-118.9670,477.7561,-801.4376,0.711255,-0.144615,0.171144,0.666268,1.605431,-0.326423,0.386303,0.202009,0.350059,0.497897,-2.794726,1.276047,-0.139323
433,1770207911702,4.811175,-118.9898,477.7240,-801.5928,0.711249,-0.144584,0.171138,0.666283,1.605407,-0.326349,0.386286,0.202000,0.350058,0.497897,-2.794715,1.275960,-0.139291
434,1770207911713,4.822286,-119.0124,477.6160,-801.5944,0.711223,-0.144621,0.171103,0.666311,1.605330,-0.326430,0.386203,0.201999,0.350064,0.497893,-2.794741,1.275912,-0.139308
435,1770207911724,4.833397,-118.8877,477.6312,-801.5563,0.711227,-0.144629,0.171100,0.666306,1.605344,-0.326449,0.386198,0.201995,0.350048,0.497907,-2.794724,1.275925,-0.139317
436,1770207911735,4.844508,-118.7441,477.6518,-801.5079,0.711237,-0.144629,0.171111,0.666293,1.605374,-0.326450,0.386224,0.202001,0.350052,0.497902,-2.794681,1.276006,-0.139296
437,1770207911746,4.855619,-118.9681,477.7476,-801.4443,0.711261,-0.144609,0.171131,0.666266,1.605445,-0.326409,0.386273,0.202002,0.350063,0.497894,-2.794750,1.275957,-0.139313
438,1770207911757,4.866730,-118.8386,477.7864,-801.3796,0.711271,-0.144611,0.171119,0.666258,1.605472,-0.326415,0.386247,0.202009,0.350059,0.497894,-2.794773,1.275944,-0.139267
439,1770207911768,4.877842,-118.7355,477.6262,-801.3793,0.711255,-0.144682,0.171104,0.666264,1.605432,-0.326575,0.386214,0.202008,0.350054,0.497896,-2.794740,1.275971,-0.139298
440,1770207911779,4.888953,-119.0218,477.7266,-801.5058,0.711243,-0.144721,0.171127,0.666262,1.605406,-0.326662,0.386266,0.202009,0.350059,0.497900,-2.794731,1.276009,-0.139331
441,1770207911791,4.900064,-118.9989,477.6978,-801.5082,0.711241,-0.144730,0.171081,0.666274,1.605396,-0.326680,0.386161,0.202011,0.350052,0.497900,-2.794699,1.276016,-0.139327
442,1770207911802,4.911176,-118.8626,477.7444,-801.4449,0.711260,-0.144722,0.171069,0.666258,1.605449,-0.326665,0.386135,0.202002,0.350049,0.497905,-2.794711,1.275980,-0.139310
443,1770207911813,4.922287,-118.9205,477.6967,-801.4506,0.711221,-0.144764,0.171071,0.666291,1.605338,-0.326756,0.386134,0.202023,0.350062,0.497890,-2.794764,1.276002,-0.139279
444,1770207911824,4.933398,-118.9100,477.7825,-801.3864,0.711272,-0.144782,0.171055,0.666236,1.605489,-0.326803,0.386106,0.202030,0.350062,0.497886,-2.794776,1.276006,-0.139273
445,1770207911835,4.944509,-118.7484,477.8289,-801.3206,0.711274,-0.144799,0.171048,0.666232,1.605497,-0.326841,0.386091,0.201986,0.350050,0.497912,-2.794695,1.275975,-0.139355
446,1770207911846,4.955621,-118.8503,477.7008,-801.6666,0.711238,-0.144830,0.170974,0.666283,1.605381,-0.326906,0.385917,0.202016,0.350059,0.497896,-2.794768,1.275985,-0.139320
447,1770207911857,4.966732,-119.1058,477.7652,-801.7133,0.711254,-0.144827,0.171039,0.666250,1.605440,-0.326902,0.386068,0.202016,0.350066,0.497893,-2.794778,1.275989,-0.139312
448,1770207911868,4.977843,-119.1446,477.8528,-801.6445,0.711283,-0.144789,0.171064,0.666221,1.605523,-0.326821,0.386129,0.201991,0.350057,0.497908,-2.794748,1.275898,-0.139369
449,1770207911879,4.988955,-119.1164,477.7304,-801.7513,0.711299,-0.144771,0.171101,0.666198,1.605574,-0.326783,0.386217,0.201998,0.350060,0.497895,-2.794781,1.275887,-0.139256
450,1770207911891,5.000066,-119.1273,477.7036,-801.6882,0.711323,-0.144816,0.171130,0.666155,1.605655,-0.326890,0.386289,0.202026,0.350071,0.497880,-2.794777,1.276026,-0.139263
451,1770207911902,5.011177,-119.0800,477.7698,-801.6366,0.711339,-0.144810,0.171107,0.666145,1.605698,-0.326878,0.386238,0.202014,0.350058,0.497899,-2.794753,1.276016,-0.139259
452,1770207911913,5.022288,-119.1654,477.7213,-801.5624,0.711380,-0.144805,0.171163,0.666088,1.605827,-0.326875,0.386372,0.202027,0.350070,0.497886,-2.794813,1.276023,-0.139287
453,1770207911924,5.033400,-119.3730,477.7305,-801.6447,0.711345,-0.144791,0.171258,0.666104,1.605737,-0.326841,0.386585,0.202001,0.350071,0.497897,-2.794787,1.275910,-0.139265
454,1770207911935,5.044511,-119.2695,477.7604,-801.5892,0.711330,-0.144776,0.171209,0.666136,1.605683,-0.326803,0.386470,0.201999,0.350060,0.497900,-2.794749,1.275959,-0.139372
455,1770207911946,5.055622,-119.1320,477.6698,-801.6526,0.711343,-0.144763,0.171206,0.666126,1.605719,-0.326775,0.386464,0.202020,0.350062,0.497890,-2.794757,1.275997,-0.139243
456,1770207911957,5.066734,-118.9819,477.7086,-801.5399,0.711350,-0.144735,0.171160,0.666136,1.605728,-0.326710,0.386358,0.202000,0.350053,0.497905,-2.794718,1.275963,-0.139309
457,1770207911968,5.077845,-119.1106,477.7267,-801.5322,0.711369,-0.144724,0.171234,0.666100,1.605793,-0.326689,0.386532,0.202007,0.350068,0.497892,-2.794750,1.275957,-0.139313
458,1770207911979,5.088956,-119.1644,477.8011,-801.5463,0.711318,-0.144698,0.171240,0.666158,1.605642,-0.326623,0.386537,0.202014,0.350062,0.497894,-2.794780,1.275946,-0.139244
459,1770207911991,5.100068,-119.2850,477.7175,-801.5938,0.711312,-0.144712,0.171186,0.666175,1.605618,-0.326653,0.386411,0.201996,0.350050,0.497912,-2.794692,1.275992,-0.139314
460,1770207912002,5.111179,-119.2031,477.6334,-801.7275,0.711294,-0.144679,0.171190,0.666201,1.605560,-0.326576,0.386418,0.202028,0.350058,0.497890,-2.794775,1.276027,-0.139309
461,1770207912013,5.122290,-119.4218,477.7281,-801.7451,0.711329,-0.144718,0.171189,0.666155,1.605668,-0.326669,0.386421,0.202025,0.350057,0.497892,-2.794765,1.276004,-0.139339
462,1770207912024,5.133401,-119.3751,477.7119,-801.8351,0.711299,-0.144705,0.171133,0.666204,1.605572,-0.326634,0.386287,0.202003,0.350054,0.497906,-2.794734,1.275948,-0.139286
463,1770207912035,5.144513,-119.3144,477.7453,-801.8359,0.711310,-0.144697,0.171126,0.666196,1.605599,-0.326617,0.386273,0.202019,0.350062,0.497891,-2.794786,1.275973,-0.139314
464,1770207912046,5.155624,-119.3016,477.7564,-801.7960,0.711318,-0.144758,0.171184,0.666159,1.605642,-0.326759,0.386410,0.201999,0.350058,0.497903,-2.794741,1.275995,-0.139347
465,1770207912057,5.166735,-119.3524,477.7513,-801.8250,0.711324,-0.144780,0.171189,0.666147,1.605663,-0.326811,0.386422,0.202003,0.350071,0.497888,-2.794796,1.275936,-0.139293
466,1770207912068,5.177846,-119.2470,477.7534,-801.7880,0.711329,-0.144762,0.171189,0.666146,1.605674,-0.326769,0.386423,0.202023,0.350058,0.497894,-2.794787,1.275992,-0.139291
467,1770207912079,5.188958,-119.1608,477.8805,-801.6640,0.711338,-0.144769,0.171245,0.666120,1.605711,-0.326788,0.386553,0.202017,0.350062,0.497891,-2.794764,1.276001,-0.139277
468,1770207912091,5.200069,-119.2182,477.8365,-801.7230,0.711334,-0.144786,0.171248,0.666119,1.605704,-0.326827,0.386560,0.202011,0.350051,0.497899,-2.794735,1.276010,-0.139291
469,1770207912102,5.211180,-119.1348,477.9263,-801.5817,0.711320,-0.144786,0.171254,0.666133,1.605663,-0.326826,0.386571,0.202019,0.350054,0.497897,-2.794719,1.276001,-0.139263
470,1770207912113,5.222291,-119.3053,477.7702,-801.5312,0.711338,-0.144786,0.171260,0.666112,1.605716,-0.326828,0.386588,0.202011,0.350064,0.497889,-2.794784,1.275930,-0.139285
471,1770207912124,5.233403,-119.2841,477.6702,-801.4938,0.711338,-0.144747,0.171247,0.666123,1.605710,-0.326738,0.386558,0.202009,0.350070,0.497892,-2.794795,1.275995,-0.139279
472,1770207912135,5.244514,-119.2959,477.6172,-801.6473,0.711330,-0.144754,0.171171,0.666150,1.605675,-0.326752,0.386381,0.202023,0.350066,0.497888,-2.794784,1.276031,-0.139300
473,1770207912146,5.255625,-119.3107,477.7651,-801.6751,0.711325,-0.144758,0.171253,0.666134,1.605673,-0.326761,0.386569,0.202008,0.350060,0.497900,-2.794760,1.275983,-0.139343
474,1770207912157,5.266736,-119.2259,477.7447,-801.7408,0.711299,-0.144748,0.171215,0.666173,1.605591,-0.326734,0.386478,0.201999,0.350053,0.497907,-2.794734,1.275930,-0.139310
475,1770207912168,5.277848,-119.1893,477.8167,-801.7467,0.711324,-0.144734,0.171169,0.666162,1.605652,-0.326705,0.386376,0.201996,0.350043,0.497909,-2.794706,1.275938,-0.139324
476,1770207912179,5.288959,-119.1959,477.9447,-801.7411,0.711298,-0.144698,0.171205,0.666188,1.605578,-0.326619,0.386453,0.202015,0.350059,0.497893,-2.794747,1.275974,-0.139274
477,1770207912191,5.300070,-119.2579,477.7691,-801.6944,0.711317,-0.144700,0.171186,0.666173,1.605630,-0.326626,0.386413,0.202019,0.350062,0.497897,-2.794786,1.275973,-0.139314
478,1770207912202,5.311181,-119.1763,477.8072,-801.6690,0.711326,-0.144709,0.171164,0.666166,1.605655,-0.326647,0.386363,0.202018,0.350052,0.497901,-2.794718,1.276004,-0.139322
479,1770207912213,5.322293,-119.0858,477.8403,-801.6406,0.711328,-0.144706,0.171188,0.666158,1.605666,-0.326641,0.386418,0.202005,0.350051,0.497904,-2.794730,1.275967,-0.139304
480,1770207912224,5.333404,-119.2781,477.7752,-801.6392,0.711354,-0.144697,0.171219,0.666125,1.605744,-0.326626,0.386493,0.202019,0.350056,0.497896,-2.794751,1.275995,-0.139268
481,1770207912235,5.344515,-119.2490,477.7459,-801.6797,0.711363,-0.144705,0.171200,0.666118,1.605770,-0.326643,0.386452,0.202005,0.350054,0.497898,-2.794688,1.276011,-0.139332
482,1770207912246,5.355626,-119.3638,477.7329,-801.6625,0.711354,-0.144696,0.171177,0.666136,1.605738,-0.326621,0.386399,0.202015,0.350059,0.497899,-2.794747,1.275977,-0.139333
483,1770207912257,5.366737,-119.2649,477.7677,-801.6225,0.711363,-0.144706,0.171177,0.666124,1.605765,-0.326646,0.386400,0.202018,0.350047,0.497903,-2.794719,1.276004,-0.139324
484,1770207912268,5.377848,-119.2200,477.7369,-801.6633,0.711291,-0.144698,0.171205,0.666195,1.605559,-0.326619,0.386451,0.202018,0.350064,0.497890,-2.794756,1.276018,-0.139277
485,1770207912279,5.388960,-119.0780,477.7064,-801.7133,0.711277,-0.144704,0.171190,0.666214,1.605514,-0.326629,0.386414,0.202016,0.350058,0.497896,-2.794760,1.276021,-0.139295
486,1770207912291,5.400071,-119.1115,477.6713,-801.7300,0.711284,-0.144733,0.171201,0.666196,1.605542,-0.326698,0.386442,0.202014,0.350047,0.497901,-2.794689,1.276030,-0.139310
487,1770207912302,5.411182,-119.1422,477.7762,-801.7059,0.711281,-0.144678,0.171248,0.666199,1.605533,-0.326574,0.386547,0.202008,0.350050,0.497902,-2.794705,1.275978,-0.139335
488,1770207912313,5.422293,-119.1006,477.7365,-801.6707,0.711301,-0.144703,0.171264,0.666168,1.605598,-0.326634,0.386589,0.202010,0.350062,0.497896,-2.794776,1.275949,-0.139344
489,1770207912324,5.433404,-119.0403,477.9224,-801.4968,0.711283,-0.144673,0.171298,0.666185,1.605547,-0.326565,0.386664,0.202031,0.350044,0.497893,-2.794696,1.276073,-0.139300
490,1770207912335,5.444516,-119.1354,477.6623,-801.4970,0.711307,-0.144688,0.171237,0.666173,1.605607,-0.326600,0.386528,0.202011,0.350061,0.497893,-2.794773,1.275944,-0.139267
491,1770207912346,5.455627,-119.1838,477.6841,-801.5258,0.711324,-0.144703,0.171240,0.666150,1.605661,-0.326637,0.386538,0.202004,0.350059,0.497904,-2.794750,1.275957,-0.139314
492,1770207912357,5.466738,-119.0824,477.7202,-801.4699,0.711315,-0.144721,0.171243,0.666155,1.605637,-0.326675,0.386544,0.202011,0.350053,0.497904,-2.794729,1.276005,-0.139255
493,1770207912368,5.477849,-119.2356,477.7200,-801.6194,0.711283,-0.144748,0.171286,0.666172,1.605554,-0.326735,0.386639,0.202019,0.350056,0.497890,-2.794766,1.275962,-0.139269
494,1770207912379,5.488960,-119.1005,477.7240,-801.6573,0.711248,-0.144724,0.171258,0.666223,1.605443,-0.326674,0.386567,0.202021,0.350058,0.497891,-2.794756,1.276037,-0.139253
495,1770207912391,5.500072,-119.1702,477.8297,-801.6323,0.711270,-0.144676,0.171261,0.666209,1.605501,-0.326568,0.386575,0.202016,0.350045,0.497907,-2.794690,1.276012,-0.139336
496,1770207912402,5.511183,-119.0410,477.8463,-801.6514,0.711192,-0.144671,0.171293,0.666285,1.605276,-0.326545,0.386635,0.202011,0.350055,0.497893,-2.794752,1.275936,-0.139282
497,1770207912413,5.522294,-119.0323,477.8260,-801.6171,0.711233,-0.144695,0.171268,0.666242,1.605398,-0.326605,0.386587,0.202027,0.350055,0.497901,-2.794735,1.276050,-0.139303
498,1770207912424,5.533405,-119.0290,477.9627,-801.6449,0.711212,-0.144648,0.171296,0.666268,1.605333,-0.326496,0.386645,0.202008,0.350059,0.497900,-2.794752,1.275936,-0.139280
499,1770207912435,5.544517,-119.0031,477.8328,-801.5670,0.711225,-0.144706,0.171277,0.666246,1.605376,-0.326629,0.386606,0.201986,0.350053,0.497910,-2.794730,1.275908,-0.139315
500,1770207912446,5.555628,-119.0546,477.6833,-801.5414,0.711284,-0.144685,0.171317,0.666177,1.605554,-0.326593,0.386706,0.202021,0.350072,0.497883,-2.794821,1.275985,-0.139251
501,1770207912457,5.566739,-118.9175,477.7104,-801.4869,0.711295,-0.144720,0.171317,0.666158,1.605591,-0.326673,0.386709,0.202025,0.350049,0.497900,-2.794715,1.276020,-0.139282
502,1770207912468,5.577851,-119.1403,477.6990,-801.6718,0.711274,-0.144708,0.171296,0.666189,1.605523,-0.326641,0.386658,0.202016,0.350071,0.497882,-2.794785,1.275988,-0.139228
503,1770207912479,5.588962,-119.1041,477.7534,-801.6312,0.711258,-0.144697,0.171263,0.666217,1.605469,-0.326614,0.386579,0.202008,0.350054,0.497903,-2.794716,1.276025,-0.139355
504,1770207912491,5.600073,-119.1208,477.6230,-801.5287,0.711281,-0.144727,0.171271,0.666183,1.605543,-0.326685,0.386603,0.202020,0.350057,0.497901,-2.794761,1.276000,-0.139261
505,1770207912502,5.611184,-118.9957,477.6391,-801.4585,0.711268,-0.144727,0.171270,0.666198,1.605504,-0.326683,0.386597,0.202019,0.350065,0.497884,-2.794762,1.275978,-0.139225
506,1770207912513,5.622296,-119.0926,477.6464,-801.6435,0.711258,-0.144745,0.171263,0.666206,1.605477,-0.326724,0.386582,0.202013,0.350057,0.497900,-2.794750,1.275915,-0.139289
507,1770207912524,5.633407,-119.1041,477.6412,-801.5499,0.711262,-0.144742,0.171252,0.666205,1.605487,-0.326718,0.386557,0.202024,0.350052,0.497891,-2.794719,1.276001,-0.139264
508,1770207912535,5.644518,-119.0881,477.7596,-801.5369,0.711281,-0.144759,0.171226,0.666188,1.605539,-0.326757,0.386501,0.202009,0.350049,0.497909,-2.794707,1.276018,-0.139303
509,1770207912546,5.655629,-119.0829,477.5416,-801.6412,0.711273,-0.144779,0.171183,0.666203,1.605511,-0.326800,0.386402,0.202026,0.350066,0.497888,-2.794781,1.276029,-0.139282
510,1770207912557,5.666740,-118.9439,477.5257,-801.6001,0.711265,-0.144790,0.171203,0.666204,1.605493,-0.326824,0.386445,0.202015,0.350052,0.497901,-2.794735,1.276031,-0.139326
511,1770207912568,5.677852,-119.1359,477.5341,-801.5839,0.711263,-0.144779,0.171189,0.666212,1.605485,-0.326799,0.386412,0.202008,0.350050,0.497902,-2.794697,1.275995,-0.139334
512,1770207912579,5.688963,-119.0917,477.6346,-801.4628,0.711229,-0.144773,0.171220,0.666242,1.605387,-0.326783,0.386479,0.202022,0.350057,0.497892,-2.794768,1.275922,-0.139260
513,1770207912591,5.700074,-119.1269,477.4616,-801.4618,0.711272,-0.144795,0.171211,0.666193,1.605516,-0.326837,0.386465,0.202016,0.350053,0.497900,-2.794764,1.275941,-0.139276
514,1770207912602,5.711185,-119.0203,477.4520,-801.4134,0.711254,-0.144788,0.171195,0.666218,1.605460,-0.326820,0.386426,0.202023,0.350060,0.497891,-2.794732,1.276007,-0.139274
515,1770207912613,5.722297,-119.2016,477.5945,-801.6135,0.711225,-0.144796,0.171182,0.666251,1.605372,-0.326834,0.386391,0.202011,0.350052,0.497897,-2.794715,1.275982,-0.139328
516,1770207912624,5.733408,-119.3166,477.7156,-801.6789,0.711189,-0.144794,0.171242,0.666274,1.605276,-0.326826,0.386524,0.202040,0.350057,0.497885,-2.794753,1.276075,-0.139250
517,1770207912635,5.744519,-119.2220,477.7546,-801.7471,0.711185,-0.144820,0.171222,0.666278,1.605267,-0.326883,0.386478,0.202036,0.350057,0.497889,-2.794739,1.276069,-0.139238
518,1770207912646,5.755630,-119.2772,477.5880,-801.6179,0.711203,-0.144864,0.171178,0.666260,1.605318,-0.326985,0.386381,0.202058,0.350046,0.497882,-2.794729,1.276127,-0.139295
519,1770207912657,5.766742,-119.2500,477.5891,-801.6185,0.711207,-0.144809,0.171219,0.666258,1.605327,-0.326861,0.386473,0.202045,0.350042,0.497893,-2.794713,1.276059,-0.139279
520,1770207912668,5.777853,-119.2462,477.6931,-801.7010,0.711214,-0.144890,0.171178,0.666243,1.605353,-0.327047,0.386384,0.202065,0.350040,0.497892,-2.794688,1.276187,-0.139242
521,1770207912679,5.788964,-119.1167,477.6284,-801.7234,0.711171,-0.144900,0.171181,0.666286,1.605230,-0.327063,0.386385,0.202055,0.350030,0.497897,-2.794672,1.276141,-0.139263
522,1770207912691,5.800075,-119.0578,477.6455,-801.7359,0.711180,-0.144882,0.171144,0.666290,1.605246,-0.327022,0.386299,0.202072,0.350023,0.497894,-2.794642,1.276249,-0.139275
523,1770207912702,5.811187,-119.0304,477.6673,-801.6770,0.711152,-0.144829,0.171233,0.666308,1.605174,-0.326901,0.386497,0.202074,0.350021,0.497892,-2.794643,1.276230,-0.139301
524,1770207912713,5.822298,-119.1086,477.6688,-801.7557,0.711194,-0.144841,0.171186,0.666273,1.605290,-0.326931,0.386397,0.202054,0.350023,0.497905,-2.794634,1.276148,-0.139342
525,1770207912724,5.833409,-119.1037,477.5958,-801.6597,0.711197,-0.144841,0.171198,0.666267,1.605299,-0.326933,0.386424,0.202054,0.350023,0.497905,-2.794634,1.276148,-0.139342
526,1770207912735,5.844520,-118.9926,477.5987,-801.6364,0.711195,-0.144856,0.171215,0.666261,1.605299,-0.326967,0.386465,0.202091,0.350012,0.497892,-2.794619,1.276260,-0.139311
