FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1456,1770207973455,16.184608,124.6291,557.3445,-452.6702,0.507716,-0.453731,0.624103,0.383208,1.294523,-1.156876,1.591274,0.315481,-0.057560,0.576401,-1.396022,2.647974,-0.467085
1457,1770207973466,16.195720,124.5610,557.1683,-452.7069,0.508914,-0.452941,0.623315,0.383836,1.297193,-1.154521,1.588796,0.315603,-0.056784,0.576408,-1.399033,2.645987,-0.466958
1458,1770207973477,16.206831,124.4845,556.9093,-453.4474,0.509698,-0.452297,0.622524,0.384837,1.298582,-1.152338,1.586032,0.315873,-0.055244,0.576403,-1.405144,2.641967,-0.466423
1459,1770207973488,16.217942,124.2649,557.1952,-455.8624,0.510780,-0.451816,0.621648,0.385383,1.301004,-1.150816,1.583395,0.316020,-0.054477,0.576400,-1.408266,2.639928,-0.466124
1460,1770207973500,16.229053,124.1742,557.0004,-457.0379,0.511701,-0.451187,0.620771,0.386310,1.302783,-1.148716,1.580473,0.316287,-0.052912,0.576397,-1.414474,2.635847,-0.465585
1461,1770207973511,16.240165,123.8403,557.6146,-458.1233,0.512784,-0.450419,0.619992,0.387022,1.305104,-1.146377,1.577962,0.316423,-0.052128,0.576401,-1.417584,2.633791,-0.465273
1462,1770207973522,16.251276,123.5278,557.7904,-459.0318,0.513767,-0.449665,0.619187,0.387882,1.307079,-1.143995,1.575278,0.316550,-0.051328,0.576400,-1.420769,2.631663,-0.465061
1463,1770207973533,16.262387,123.4300,557.7110,-460.3542,0.515193,-0.449270,0.617873,0.388543,1.310300,-1.142639,1.571450,0.316792,-0.049718,0.576405,-1.426989,2.627473,-0.464555
1464,1770207973544,16.273498,123.2031,557.8594,-461.5453,0.516413,-0.448657,0.616888,0.389197,1.313002,-1.140729,1.568463,0.316941,-0.048918,0.576394,-1.430255,2.625372,-0.464163
1465,1770207973555,16.284610,123.0344,557.8367,-462.5942,0.517466,-0.448003,0.615946,0.390042,1.315157,-1.138615,1.565449,0.317160,-0.047276,0.576409,-1.436612,2.620982,-0.463708
1466,1770207973566,16.295724,122.5726,557.9401,-463.0455,0.518419,-0.447029,0.615261,0.390975,1.317004,-1.135644,1.563025,0.317280,-0.046464,0.576411,-1.439840,2.618819,-0.463389
1467,1770207973577,16.306835,122.3882,557.8297,-464.0090,0.519254,-0.446286,0.614444,0.391998,1.318497,-1.133214,1.560204,0.317411,-0.045666,0.576400,-1.443014,2.616710,-0.463052
1468,1770207973588,16.317947,122.1768,557.8627,-466.7073,0.520580,-0.445660,0.613347,0.392669,1.321448,-1.131269,1.556929,0.317657,-0.044029,0.576395,-1.449410,2.612388,-0.462510
1469,1770207973600,16.329058,122.0409,557.7495,-467.9733,0.521549,-0.444975,0.612434,0.393584,1.323343,-1.129048,1.553948,0.317753,-0.043201,0.576406,-1.452614,2.610139,-0.462208
1470,1770207973611,16.340169,121.7303,557.4581,-467.7732,0.522562,-0.444180,0.611675,0.394318,1.325458,-1.126644,1.551489,0.317976,-0.041553,0.576397,-1.459057,2.605748,-0.461602
1471,1770207973622,16.351281,121.5395,557.3273,-468.9429,0.523665,-0.443466,0.610715,0.395146,1.327741,-1.124398,1.548457,0.318085,-0.040742,0.576399,-1.462194,2.603594,-0.461326
1472,1770207973633,16.362392,121.4308,557.4310,-470.8288,0.524776,-0.442793,0.609771,0.395884,1.330101,-1.122306,1.545532,0.318187,-0.039899,0.576400,-1.465444,2.601352,-0.461055
1473,1770207973644,16.373503,121.1306,557.3953,-471.4588,0.525815,-0.441957,0.608955,0.396695,1.332231,-1.119765,1.542879,0.318398,-0.038208,0.576400,-1.472003,2.596818,-0.460442
1474,1770207973655,16.384614,120.9770,557.2347,-472.7063,0.527007,-0.441300,0.607836,0.397561,1.334712,-1.117648,1.539422,0.318500,-0.037342,0.576397,-1.475329,2.594491,-0.460147
1475,1770207973666,16.395725,120.8175,557.2086,-473.6461,0.528551,-0.440705,0.606678,0.397939,1.338388,-1.115945,1.536220,0.318594,-0.036483,0.576406,-1.478634,2.592220,-0.459879
1476,1770207973677,16.406837,120.6790,556.9568,-474.6768,0.529303,-0.439848,0.605868,0.399118,1.339556,-1.113165,1.533327,0.318794,-0.034777,0.576397,-1.485224,2.587550,-0.459211
1477,1770207973688,16.417948,120.2517,557.8337,-476.8747,0.530572,-0.439326,0.604774,0.399668,1.342423,-1.111560,1.530167,0.318867,-0.033910,0.576409,-1.488480,2.585237,-0.459010
1478,1770207973700,16.429059,119.7937,557.8411,-477.2643,0.531703,-0.438569,0.603842,0.400404,1.344827,-1.109263,1.527287,0.319058,-0.032234,0.576400,-1.494980,2.580694,-0.458351
1479,1770207973711,16.440170,119.5363,557.6636,-478.0605,0.532783,-0.437700,0.602888,0.401357,1.346960,-1.106576,1.524197,0.319156,-0.031396,0.576397,-1.498226,2.578453,-0.457959
1480,1770207973722,16.451281,118.9949,557.3609,-478.6079,0.534164,-0.436943,0.601713,0.402109,1.349980,-1.104277,1.520696,0.319207,-0.030513,0.576417,-1.501489,2.576048,-0.457786
1481,1770207973733,16.462393,118.5066,557.6118,-480.6297,0.535533,-0.436102,0.600623,0.402829,1.352988,-1.101782,1.517433,0.319400,-0.028722,0.576403,-1.508448,2.571163,-0.457012
1482,1770207973744,16.473504,118.5512,557.5005,-481.7773,0.536537,-0.435234,0.599753,0.403727,1.354959,-1.099131,1.514605,0.319458,-0.027830,0.576405,-1.511779,2.568704,-0.456818
1483,1770207973755,16.484615,118.0887,557.9933,-483.2841,0.537613,-0.434363,0.598836,0.404594,1.357132,-1.096492,1.511681,0.319625,-0.026105,0.576396,-1.518378,2.563991,-0.456076
1484,1770207973766,16.495727,117.7617,558.1879,-484.8801,0.538595,-0.433616,0.597854,0.405540,1.359016,-1.094126,1.508541,0.319682,-0.025236,0.576402,-1.521608,2.561609,-0.455841
1485,1770207973777,16.506838,117.4998,558.2166,-486.0327,0.539745,-0.432911,0.596778,0.406349,1.361406,-1.091938,1.505262,0.319751,-0.024375,0.576403,-1.524936,2.559241,-0.455488
1486,1770207973788,16.517949,117.1096,557.8904,-486.5721,0.540782,-0.432093,0.595863,0.407183,1.363496,-1.089453,1.502374,0.319881,-0.022646,0.576400,-1.531430,2.554483,-0.454851
1487,1770207973800,16.529062,116.7822,557.9745,-487.7037,0.541946,-0.431245,0.594909,0.407929,1.365958,-1.086940,1.499449,0.319929,-0.021764,0.576410,-1.534757,2.552060,-0.454557
1488,1770207973811,16.540173,116.4929,558.0019,-489.0896,0.543181,-0.430425,0.593845,0.408702,1.368583,-1.084484,1.496234,0.320059,-0.019992,0.576408,-1.541488,2.547158,-0.453861
1489,1770207973822,16.551284,116.1844,557.8785,-490.2933,0.544359,-0.429745,0.592652,0.409581,1.370994,-1.082331,1.492622,0.320114,-0.019084,0.576400,-1.544856,2.544656,-0.453508
1490,1770207973833,16.562396,115.8838,557.7452,-491.3333,0.544722,-0.428528,0.592229,0.410983,1.371018,-1.078568,1.490590,0.320160,-0.018198,0.576403,-1.548144,2.542212,-0.453217
1491,1770207973844,16.573507,115.4307,557.5494,-492.9456,0.546022,-0.427895,0.590977,0.411719,1.373823,-1.076609,1.486934,0.320265,-0.016385,0.576399,-1.555005,2.537165,-0.452530
1492,1770207973855,16.584618,115.0506,557.7747,-495.3837,0.547570,-0.427461,0.589507,0.412220,1.377401,-1.075270,1.482893,0.320310,-0.015483,0.576394,-1.558357,2.534654,-0.452205
1493,1770207973866,16.595730,114.7121,557.7116,-496.8769,0.548803,-0.426663,0.588336,0.413079,1.379957,-1.072838,1.479361,0.320350,-0.014584,0.576400,-1.561664,2.532172,-0.451864
1494,1770207973877,16.606841,114.3885,557.6780,-497.2958,0.549975,-0.425639,0.587476,0.413800,1.382444,-1.069907,1.476707,0.320421,-0.012789,0.576404,-1.568364,2.527120,-0.451235
1495,1770207973888,16.617952,113.9535,558.1003,-498.4007,0.550900,-0.424862,0.586475,0.414788,1.384139,-1.067467,1.473521,0.320447,-0.011896,0.576406,-1.571699,2.524583,-0.450919
1496,1770207973900,16.629064,113.4889,557.6686,-499.5028,0.551902,-0.424088,0.585372,0.415804,1.386009,-1.065024,1.470063,0.320537,-0.010071,0.576392,-1.578544,2.519501,-0.450124
1497,1770207973911,16.640175,113.1085,557.7188,-500.2569,0.553076,-0.423240,0.584273,0.416654,1.388414,-1.062480,1.466728,0.320556,-0.009153,0.576398,-1.581901,2.516931,-0.449735
1498,1770207973922,16.651286,112.8055,557.6371,-501.7635,0.554235,-0.422379,0.583149,0.417561,1.390742,-1.059875,1.463296,0.320579,-0.008240,0.576402,-1.585337,2.514309,-0.449449
1499,1770207973933,16.662397,112.4773,557.5771,-503.0927,0.555199,-0.421446,0.582142,0.418626,1.392480,-1.057017,1.460054,0.320597,-0.006349,0.576413,-1.592192,2.508961,-0.448809
1500,1770207973944,16.673509,112.1387,557.4694,-504.3914,0.556445,-0.420709,0.580854,0.419502,1.395043,-1.054745,1.456240,0.320616,-0.005399,0.576409,-1.595752,2.506269,-0.448435
1501,1770207973955,16.684620,111.7129,557.4012,-505.8778,0.557703,-0.419739,0.579734,0.420351,1.397653,-1.051902,1.452865,0.320643,-0.004446,0.576404,-1.599284,2.503569,-0.448066
1502,1770207973966,16.695732,111.3302,557.3001,-507.2018,0.558934,-0.418946,0.578501,0.421205,1.400191,-1.049505,1.449207,0.320680,-0.002593,0.576399,-1.606128,2.498314,-0.447294
1503,1770207973977,16.706843,110.7202,557.4685,-507.8657,0.560026,-0.417868,0.577606,0.422054,1.402378,-1.046397,1.446401,0.320663,-0.001661,0.576405,-1.609476,2.495652,-0.446950
1504,1770207973988,16.717954,110.3073,557.6324,-508.2467,0.561254,-0.416981,0.576520,0.422783,1.404986,-1.043828,1.443200,0.320698,0.000163,0.576397,-1.616242,2.490462,-0.446184
1505,1770207974000,16.729065,109.9110,557.4149,-509.5372,0.562549,-0.416233,0.575182,0.423620,1.407686,-1.041556,1.439300,0.320686,0.001091,0.576396,-1.619648,2.487767,-0.445842
1506,1770207974011,16.740176,109.7333,557.0433,-509.8385,0.563104,-0.414906,0.574667,0.424883,1.408261,-1.037634,1.437179,0.320659,0.002999,0.576402,-1.626570,2.482273,-0.445155
1507,1770207974022,16.751288,109.0499,557.4866,-511.9085,0.564476,-0.414083,0.573333,0.425667,1.411187,-1.035204,1.433329,0.320656,0.003958,0.576400,-1.630093,2.479512,-0.444779
1508,1770207974033,16.762399,108.6319,557.4050,-513.6367,0.565636,-0.413206,0.572214,0.426484,1.413558,-1.032628,1.429997,0.320643,0.004913,0.576403,-1.633517,2.476798,-0.444411
1509,1770207974044,16.773510,108.2549,557.3219,-515.1116,0.566734,-0.412346,0.571049,0.427419,1.415697,-1.030038,1.426476,0.320622,0.006819,0.576393,-1.640491,2.471260,-0.443622
1510,1770207974055,16.784621,107.8890,557.4460,-516.0717,0.568241,-0.411563,0.569684,0.427994,1.419091,-1.027811,1.422693,0.320593,0.007754,0.576391,-1.643885,2.468517,-0.443216
1511,1770207974066,16.795733,107.4036,557.6676,-517.7698,0.569591,-0.410755,0.568399,0.428683,1.422015,-1.025472,1.419040,0.320554,0.008718,0.576404,-1.647288,2.465752,-0.442883
1512,1770207974077,16.806844,106.9062,557.7100,-518.3628,0.570788,-0.409770,0.567284,0.429510,1.424465,-1.022628,1.415721,0.320519,0.010589,0.576395,-1.654186,2.460282,-0.442091
1513,1770207974088,16.817955,106.2964,557.6801,-519.7185,0.571991,-0.408971,0.566030,0.430324,1.426939,-1.020255,1.412066,0.320479,0.011543,0.576396,-1.657619,2.457451,-0.441702
1514,1770207974100,16.829067,105.8159,557.8430,-521.0061,0.573104,-0.408012,0.564940,0.431186,1.429154,-1.017462,1.408794,0.320398,0.013461,0.576400,-1.664507,2.451863,-0.440974
1515,1770207974111,16.840178,105.2734,557.8140,-521.7222,0.574123,-0.407107,0.563831,0.432136,1.431075,-1.014766,1.405421,0.320369,0.014414,0.576403,-1.667985,2.449086,-0.440551
1516,1770207974122,16.851289,104.8052,557.7818,-523.0842,0.575158,-0.406111,0.562813,0.433024,1.433075,-1.011874,1.402316,0.320307,0.015355,0.576401,-1.671289,2.446306,-0.440225
1517,1770207974133,16.862401,104.3406,557.8302,-524.6633,0.576393,-0.405149,0.561634,0.433811,1.435639,-1.009117,1.398879,0.320228,0.017254,0.576392,-1.678125,2.440742,-0.439413
1518,1770207974144,16.873512,104.0123,557.5427,-525.6389,0.577490,-0.404272,0.560504,0.434632,1.437834,-1.006555,1.395541,0.320168,0.018204,0.576399,-1.681507,2.437927,-0.439056
1519,1770207974155,16.884623,103.3079,557.9063,-527.9063,0.578890,-0.403665,0.558998,0.435274,1.440899,-1.004752,1.391386,0.320056,0.020047,0.576397,-1.688098,2.432445,-0.438282
1520,1770207974166,16.895734,102.9728,557.4776,-528.1721,0.579375,-0.402405,0.558481,0.436456,1.441332,-1.001078,1.389355,0.320015,0.020968,0.576396,-1.691392,2.429763,-0.437873
1521,1770207974177,16.906845,102.3943,557.6012,-529.6335,0.580582,-0.401496,0.557248,0.437265,1.443805,-0.998450,1.385777,0.319922,0.021897,0.576408,-1.694654,2.426995,-0.437658
1522,1770207974188,16.917956,102.0386,557.3162,-530.4482,0.581609,-0.400563,0.556137,0.438169,1.445767,-0.995722,1.382448,0.319823,0.023762,0.576393,-1.701374,2.421417,-0.436732
1523,1770207974200,16.929068,101.1978,557.7395,-532.2705,0.582973,-0.399709,0.554757,0.438885,1.448685,-0.993276,1.378570,0.319725,0.024729,0.576405,-1.704726,2.418549,-0.436399
1524,1770207974211,16.940179,100.6309,557.4886,-533.7490,0.584074,-0.398884,0.553506,0.439751,1.450852,-0.990837,1.374921,0.319572,0.026641,0.576400,-1.711540,2.412765,-0.435601
1525,1770207974222,16.951290,100.0487,557.4236,-534.9108,0.585365,-0.398067,0.552217,0.440395,1.453635,-0.988520,1.371320,0.319502,0.027588,0.576395,-1.714862,2.409989,-0.435213
1526,1770207974233,16.962401,99.7753,557.2212,-535.3746,0.585940,-0.396774,0.551625,0.441536,1.454313,-0.984799,1.369142,0.319398,0.028531,0.576404,-1.718209,2.407072,-0.434843
1527,1770207974244,16.973512,99.3744,557.2084,-536.3004,0.586950,-0.395744,0.550565,0.442443,1.456222,-0.981840,1.365950,0.319242,0.030394,0.576401,-1.724843,2.401453,-0.434015
1528,1770207974255,16.984623,98.8908,557.1776,-537.6425,0.588270,-0.395008,0.549050,0.443228,1.458979,-0.979667,1.361708,0.319162,0.031327,0.576397,-1.728181,2.398639,-0.433627
1529,1770207974266,16.995735,98.2521,557.3614,-539.0833,0.589839,-0.394163,0.547536,0.443768,1.462512,-0.977331,1.357623,0.319062,0.032263,0.576398,-1.731420,2.395795,-0.433231
1530,1770207974277,17.006846,97.8797,557.2249,-539.8706,0.590575,-0.392942,0.546757,0.444831,1.463634,-0.973837,1.355041,0.318878,0.034134,0.576388,-1.738067,2.390083,-0.432394
1531,1770207974288,17.017957,97.8299,556.4500,-540.3488,0.591764,-0.392255,0.545351,0.445582,1.466084,-0.971805,1.351098,0.318754,0.035074,0.576401,-1.741269,2.387251,-0.432112
1532,1770207974300,17.029068,97.5348,556.1410,-540.9090,0.592799,-0.391383,0.544103,0.446498,1.468043,-0.969244,1.347448,0.318562,0.036949,0.576389,-1.747863,2.381536,-0.431247
1533,1770207974311,17.040179,96.8822,555.3497,-542.1721,0.593903,-0.390489,0.542879,0.447304,1.470243,-0.966678,1.343928,0.318445,0.037878,0.576398,-1.751110,2.378651,-0.430828
1534,1770207974322,17.051290,95.6554,556.9579,-543.7169,0.595189,-0.389255,0.541774,0.448009,1.472958,-0.963317,1.340767,0.318322,0.038805,0.576396,-1.754319,2.375804,-0.430539
1535,1770207974333,17.062402,94.8147,557.2584,-545.4270,0.596372,-0.388520,0.540465,0.448654,1.475457,-0.961218,1.337139,0.318093,0.040662,0.576400,-1.760838,2.370088,-0.429668
1536,1770207974344,17.073513,94.0735,557.0116,-547.2046,0.597677,-0.387682,0.539060,0.449332,1.478234,-0.958853,1.333255,0.317963,0.041606,0.576402,-1.764129,2.367141,-0.429331
1537,1770207974355,17.084625,93.5386,556.9812,-548.2166,0.598764,-0.386636,0.537895,0.450182,1.480355,-0.955901,1.329866,0.317714,0.043494,0.576401,-1.770684,2.361318,-0.428501
1538,1770207974366,17.095736,92.4269,557.4578,-550.8277,0.599784,-0.385756,0.536706,0.450997,1.482333,-0.953375,1.326440,0.317573,0.044423,0.576411,-1.773904,2.358423,-0.428128
1539,1770207974377,17.106847,92.4674,556.8397,-550.2986,0.600548,-0.384510,0.535882,0.452024,1.483536,-0.949857,1.323792,0.317477,0.045347,0.576393,-1.777203,2.355586,-0.427557
1540,1770207974388,17.117958,91.6098,557.1849,-552.1212,0.601731,-0.383750,0.534518,0.452710,1.486001,-0.947688,1.320017,0.317196,0.047184,0.576399,-1.783528,2.349843,-0.426891
1541,1770207974400,17.129070,90.9753,557.2744,-553.3359,0.602632,-0.382799,0.533432,0.453597,1.487633,-0.944964,1.316810,0.317054,0.048086,0.576400,-1.786613,2.347039,-0.426506
1542,1770207974411,17.140181,90.2419,557.5443,-554.4814,0.603596,-0.381909,0.532268,0.454431,1.489455,-0.942412,1.313445,0.316803,0.049897,0.576384,-1.792963,2.341411,-0.425638
1543,1770207974422,17.151292,89.5675,557.4926,-555.7504,0.605569,-0.381599,0.530097,0.454606,1.494206,-0.941573,1.307984,0.316631,0.050819,0.576395,-1.796114,2.338396,-0.425300
1544,1770207974433,17.162403,88.9052,557.3383,-557.1723,0.606275,-0.380377,0.529256,0.455667,1.495236,-0.938113,1.305287,0.316475,0.051746,0.576401,-1.799292,2.335524,-0.424905
1545,1770207974444,17.173515,88.3697,557.3324,-558.4039,0.607035,-0.379227,0.528352,0.456661,1.496446,-0.934859,1.302479,0.316173,0.053568,0.576400,-1.805569,2.329782,-0.424086
1546,1770207974455,17.184626,87.9524,557.0734,-559.1136,0.607810,-0.378237,0.527309,0.457656,1.497687,-0.932004,1.299328,0.316007,0.054478,0.576410,-1.808722,2.326844,-0.423713
1547,1770207974466,17.195737,87.4187,556.9347,-560.1312,0.608939,-0.377453,0.525889,0.458435,1.499947,-0.929748,1.295376,0.315845,0.055386,0.576409,-1.811789,2.324020,-0.423384
1548,1770207974477,17.206848,86.7595,556.9190,-560.8456,0.610160,-0.376276,0.524706,0.459135,1.502483,-0.926556,1.292057,0.315539,0.057198,0.576397,-1.818117,2.318187,-0.422452
1549,1770207974488,17.217959,86.5136,556.5544,-560.8615,0.610859,-0.375214,0.523756,0.460158,1.503517,-0.923520,1.289127,0.315389,0.058089,0.576395,-1.821170,2.315389,-0.422025
1550,1770207974500,17.229071,85.4248,556.9419,-562.5228,0.611984,-0.374252,0.522438,0.460944,1.505757,-0.920828,1.285432,0.315073,0.059849,0.576387,-1.827196,2.309771,-0.421193
1551,1770207974511,17.240182,84.9270,556.7444,-563.3435,0.612765,-0.373220,0.521385,0.461935,1.507011,-0.917884,1.282273,0.314885,0.060746,0.576401,-1.830230,2.306907,-0.420853
1552,1770207974522,17.251293,84.2559,557.1893,-565.0826,0.614752,-0.372882,0.518949,0.462310,1.511644,-0.916899,1.276070,0.314696,0.061641,0.576402,-1.833252,2.303990,-0.420499
1553,1770207974533,17.262404,83.3908,557.3944,-566.7241,0.615559,-0.371532,0.518089,0.463287,1.512968,-0.913179,1.273400,0.314361,0.063471,0.576390,-1.839572,2.298132,-0.419569
1554,1770207974544,17.273516,82.3507,557.6675,-569.4091,0.616524,-0.370831,0.516789,0.464017,1.514846,-0.911159,1.269791,0.314175,0.064352,0.576391,-1.842613,2.295238,-0.419174
1555,1770207974555,17.284627,81.9863,557.4964,-569.6284,0.617447,-0.369755,0.515619,0.464949,1.516484,-0.908138,1.266390,0.313814,0.066078,0.576392,-1.848444,2.289657,-0.418380
1556,1770207974566,17.295738,81.5095,557.4462,-570.3989,0.618057,-0.368653,0.514811,0.465908,1.517334,-0.905047,1.263865,0.313627,0.066933,0.576395,-1.851383,2.286870,-0.417981
1557,1770207974577,17.306849,80.8247,557.8674,-571.1345,0.619478,-0.367862,0.513308,0.466303,1.520555,-0.902946,1.259954,0.313441,0.067780,0.576397,-1.854249,2.284085,-0.417657
1558,1770207974588,17.317960,80.1559,557.9429,-572.2903,0.620399,-0.367082,0.512042,0.467086,1.522284,-0.900716,1.256408,0.313086,0.069481,0.576388,-1.860048,2.278595,-0.416837
1559,1770207974600,17.329071,79.6174,557.7819,-573.3859,0.622169,-0.366622,0.510013,0.467312,1.526474,-0.899497,1.251304,0.312897,0.070343,0.576392,-1.862924,2.275820,-0.416419
1560,1770207974611,17.340183,78.7730,557.5628,-574.3578,0.622248,-0.365122,0.509703,0.468718,1.525714,-0.895257,1.249759,0.312480,0.072065,0.576400,-1.868788,2.270079,-0.415680
1561,1770207974622,17.351294,78.2177,557.5107,-575.2702,0.623160,-0.364205,0.508514,0.469511,1.527411,-0.892693,1.246405,0.312279,0.072938,0.576399,-1.871736,2.267243,-0.415315
1562,1770207974633,17.362405,77.4911,557.5876,-576.4090,0.624632,-0.363421,0.506873,0.469937,1.530730,-0.890603,1.242148,0.312104,0.073781,0.576387,-1.874587,2.264479,-0.414798
1563,1770207974644,17.373517,76.4220,557.9628,-578.5392,0.625440,-0.362628,0.505734,0.470700,1.532191,-0.888359,1.238937,0.311694,0.075487,0.576390,-1.880327,2.258853,-0.414024
1564,1770207974655,17.384628,75.9274,558.0183,-579.7863,0.626372,-0.361624,0.504822,0.471212,1.534125,-0.885699,1.236422,0.311472,0.076317,0.576399,-1.883146,2.256053,-0.413706
1565,1770207974666,17.395739,75.1463,558.3506,-581.0413,0.627033,-0.360692,0.503876,0.472059,1.535167,-0.883084,1.233642,0.311291,0.077146,0.576387,-1.885986,2.253325,-0.413255
1566,1770207974677,17.406851,75.2339,557.9995,-580.2805,0.628115,-0.359992,0.502672,0.472439,1.537557,-0.881221,1.230485,0.310872,0.078767,0.576392,-1.891434,2.247911,-0.412543
1567,1770207974688,17.417962,74.4812,557.8190,-581.5286,0.629160,-0.359015,0.501597,0.472934,1.539777,-0.878637,1.227584,0.310652,0.079594,0.576392,-1.894146,2.245111,-0.412165
1568,1770207974700,17.429073,74.1307,557.7430,-582.3374,0.629621,-0.357785,0.500956,0.473931,1.540224,-0.875240,1.225474,0.310231,0.081255,0.576389,-1.899792,2.239584,-0.411347
1569,1770207974711,17.440184,73.1084,557.6490,-583.3296,0.630672,-0.357058,0.499635,0.474476,1.542422,-0.873250,1.221948,0.309996,0.082091,0.576398,-1.902593,2.236711,-0.410999
1570,1770207974722,17.451296,72.4030,557.5424,-584.5870,0.631627,-0.356358,0.498416,0.475014,1.544390,-0.871329,1.218675,0.309770,0.082918,0.576404,-1.905286,2.233990,-0.410621
1571,1770207974733,17.462407,71.5088,557.6233,-585.5927,0.632584,-0.355632,0.497184,0.475575,1.546347,-0.869339,1.215362,0.309336,0.084558,0.576399,-1.910878,2.228425,-0.409781
1572,1770207974744,17.473519,70.7986,557.6578,-586.6782,0.633343,-0.354687,0.496177,0.476322,1.547690,-0.866741,1.212499,0.309127,0.085374,0.576396,-1.913661,2.225665,-0.409329
1573,1770207974755,17.484630,69.9742,557.7814,-588.4836,0.634159,-0.353909,0.495068,0.476968,1.549241,-0.864594,1.209443,0.308684,0.086994,0.576384,-1.919046,2.220221,-0.408516
1574,1770207974766,17.495741,69.3575,557.8268,-589.4666,0.634933,-0.352987,0.494028,0.477700,1.550629,-0.862062,1.206511,0.308440,0.087802,0.576392,-1.921730,2.217490,-0.408245
1575,1770207974777,17.506852,68.9935,557.6066,-589.6624,0.636107,-0.352146,0.492816,0.478010,1.553282,-0.859891,1.203387,0.308220,0.088576,0.576389,-1.924312,2.214815,-0.407813
1576,1770207974788,17.517964,68.3938,557.6458,-590.7558,0.636562,-0.351001,0.492100,0.478984,1.553725,-0.856727,1.201121,0.307762,0.090159,0.576392,-1.929571,2.209426,-0.407039
1577,1770207974800,17.529075,67.6656,557.5583,-591.1606,0.637539,-0.349940,0.491007,0.479581,1.555700,-0.853912,1.198138,0.307519,0.090956,0.576399,-1.932235,2.206654,-0.406689
1578,1770207974811,17.540186,67.0392,557.2747,-592.0983,0.638337,-0.349120,0.489802,0.480349,1.557120,-0.851620,1.194792,0.307061,0.092533,0.576390,-1.937527,2.201273,-0.405830
1579,1770207974822,17.551297,66.2157,557.2850,-593.1089,0.639842,-0.348700,0.488055,0.480430,1.560734,-0.850566,1.190488,0.306790,0.093319,0.576403,-1.940080,2.198491,-0.405564
1580,1770207974833,17.562408,65.6323,557.2082,-593.8822,0.640364,-0.347635,0.487221,0.481352,1.561371,-0.847624,1.187970,0.306571,0.094111,0.576395,-1.942750,2.195805,-0.405101
1581,1770207974844,17.573519,64.9670,557.2157,-594.8054,0.641205,-0.346949,0.485897,0.482065,1.562932,-0.845685,1.184369,0.306072,0.095692,0.576397,-1.947996,2.190316,-0.404371
1582,1770207974855,17.584630,65.1646,556.1888,-593.8306,0.641811,-0.345880,0.485029,0.482900,1.563833,-0.842770,1.181818,0.305848,0.096454,0.576397,-1.950606,2.187663,-0.403900
1583,1770207974866,17.595742,64.8534,555.9555,-594.0563,0.642548,-0.344960,0.484079,0.483531,1.565193,-0.840293,1.179176,0.305599,0.097223,0.576395,-1.953140,2.185001,-0.403568
1584,1770207974877,17.606853,63.9351,556.3647,-595.1656,0.643331,-0.343914,0.483254,0.484060,1.566735,-0.837552,1.176893,0.305123,0.098747,0.576393,-1.958189,2.179701,-0.402725
1585,1770207974888,17.617964,62.9247,556.5646,-596.6056,0.644081,-0.342885,0.482302,0.484742,1.568090,-0.834794,1.174222,0.304863,0.099524,0.576394,-1.960790,2.177001,-0.402452
1586,1770207974900,17.629075,61.9449,556.4714,-598.0585,0.645009,-0.342226,0.480850,0.485414,1.569887,-0.832944,1.170341,0.304352,0.101031,0.576395,-1.965724,2.171628,-0.401678
1587,1770207974911,17.640187,61.5376,557.2286,-599.0814,0.645851,-0.341417,0.479622,0.486081,1.571474,-0.830729,1.167010,0.304114,0.101775,0.576397,-1.968209,2.169101,-0.401275
1588,1770207974922,17.651298,59.8659,557.4356,-601.5093,0.646835,-0.340672,0.478390,0.486508,1.573573,-0.828763,1.163792,0.303875,0.102525,0.576385,-1.970721,2.166435,-0.400900
1589,1770207974933,17.662409,59.5539,557.3324,-602.0056,0.647573,-0.339805,0.477391,0.487113,1.574950,-0.826433,1.161054,0.303360,0.104028,0.576389,-1.975662,2.161118,-0.400118
1590,1770207974944,17.673521,58.9888,557.4675,-602.7545,0.648262,-0.339003,0.476332,0.487792,1.576156,-0.824237,1.158131,0.303095,0.104766,0.576392,-1.978099,2.158506,-0.399744
1591,1770207974955,17.684632,58.5088,557.5012,-603.3685,0.648944,-0.338167,0.475302,0.488471,1.577342,-0.821959,1.155284,0.302580,0.106229,0.576394,-1.982920,2.153281,-0.399035
1592,1770207974966,17.695743,57.9091,557.4495,-603.7399,0.649861,-0.337553,0.474046,0.488896,1.579278,-0.820313,1.152014,0.302324,0.106946,0.576398,-1.985219,2.150798,-0.398742
1593,1770207974977,17.706855,57.5747,557.5616,-603.9336,0.650458,-0.336554,0.473219,0.489592,1.580244,-0.817636,1.149654,0.302324,0.106946,0.576398,-1.985219,2.150798,-0.398742
1594,1770207974988,17.717966,56.9220,557.6514,-604.7704,0.651864,-0.336395,0.471165,0.489812,1.583508,-0.817170,1.144554,0.302076,0.107654,0.576396,-1.987640,2.148244,-0.398328
