FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2355,1770208065097,26.183201,-118.6594,441.3098,-829.9771,0.694481,-0.145213,0.150801,0.688381,1.554011,-0.324936,0.337441,0.213380,0.376243,0.461757,-2.861063,1.254853,-0.088314
2356,1770208065108,26.194312,-118.5352,441.1617,-829.8353,0.694488,-0.145250,0.150814,0.688364,1.554036,-0.325021,0.337473,0.213372,0.376254,0.461756,-2.861099,1.254787,-0.088289
2357,1770208065119,26.205423,-118.7663,441.2854,-829.9528,0.694432,-0.145246,0.150787,0.688427,1.553873,-0.325006,0.337403,0.213382,0.376243,0.461753,-2.861078,1.254839,-0.088290
2358,1770208065130,26.216535,-118.6495,441.0679,-829.9017,0.694424,-0.145269,0.150864,0.688413,1.553864,-0.325059,0.337577,0.213376,0.376246,0.461757,-2.861063,1.254853,-0.088313
2359,1770208065141,26.227646,-118.6612,441.1856,-830.1388,0.694382,-0.145202,0.150816,0.688480,1.553730,-0.324901,0.337462,0.213402,0.376249,0.461738,-2.861098,1.254906,-0.088204
2360,1770208065152,26.238757,-118.8008,441.3034,-830.0666,0.694382,-0.145229,0.150842,0.688469,1.553735,-0.324963,0.337521,0.213368,0.376259,0.461753,-2.861098,1.254827,-0.088299
2361,1770208065163,26.249868,-119.0957,441.3618,-830.1883,0.694363,-0.145218,0.150809,0.688498,1.553675,-0.324934,0.337444,0.213393,0.376255,0.461738,-2.861117,1.254833,-0.088211
2362,1770208065174,26.260980,-118.7940,441.4210,-830.0870,0.694347,-0.145203,0.150855,0.688507,1.553633,-0.324898,0.337544,0.213382,0.376262,0.461749,-2.861130,1.254819,-0.088246
2363,1770208065186,26.272091,-118.4703,441.4114,-829.9861,0.694359,-0.145245,0.150793,0.688500,1.553665,-0.324993,0.337408,0.213377,0.376251,0.461753,-2.861084,1.254840,-0.088205
2364,1770208065197,26.283202,-118.6685,441.5326,-830.0636,0.694388,-0.145212,0.150802,0.688475,1.553745,-0.324923,0.337431,0.213390,0.376253,0.461741,-2.861110,1.254832,-0.088294
2365,1770208065208,26.294314,-118.5145,441.5866,-829.8220,0.694439,-0.145155,0.150772,0.688442,1.553879,-0.324800,0.337369,0.213379,0.376236,0.461763,-2.861064,1.254793,-0.088268
2366,1770208065219,26.305425,-118.3743,441.3496,-829.9248,0.694416,-0.145097,0.150787,0.688474,1.553808,-0.324666,0.337397,0.213385,0.376253,0.461747,-2.861091,1.254864,-0.088217
2367,1770208065230,26.316536,-118.6170,441.4060,-829.9811,0.694415,-0.145113,0.150778,0.688473,1.553807,-0.324701,0.337378,0.213404,0.376259,0.461733,-2.861133,1.254880,-0.088191
2368,1770208065241,26.327647,-118.8874,441.4603,-830.0438,0.694429,-0.145122,0.150778,0.688458,1.553846,-0.324723,0.337378,0.213394,0.376253,0.461748,-2.861120,1.254876,-0.088239
2369,1770208065252,26.338759,-118.9646,441.5063,-829.9931,0.694489,-0.145082,0.150783,0.688405,1.554014,-0.324640,0.337398,0.213372,0.376245,0.461749,-2.861060,1.254811,-0.088285
2370,1770208065263,26.349870,-118.6648,441.2885,-830.1265,0.694438,-0.145085,0.150744,0.688464,1.553863,-0.324640,0.337303,0.213398,0.376257,0.461742,-2.861104,1.254910,-0.088239
2371,1770208065274,26.360981,-118.9588,441.3071,-830.2161,0.694453,-0.145091,0.150726,0.688451,1.553906,-0.324655,0.337263,0.213386,0.376258,0.461745,-2.861101,1.254889,-0.088305
2372,1770208065286,26.372092,-118.9322,441.3445,-830.2162,0.694437,-0.145104,0.150732,0.688464,1.553861,-0.324682,0.337276,0.213396,0.376245,0.461751,-2.861096,1.254866,-0.088235
2373,1770208065297,26.383204,-118.8379,441.3366,-830.1588,0.694467,-0.145150,0.150669,0.688437,1.553946,-0.324789,0.337139,0.213371,0.376254,0.461751,-2.861074,1.254816,-0.088236
2374,1770208065308,26.394315,-119.1945,441.3673,-830.2671,0.694484,-0.145152,0.150661,0.688421,1.553994,-0.324795,0.337123,0.213378,0.376247,0.461755,-2.861059,1.254851,-0.088236
2375,1770208065319,26.405426,-118.9538,441.3441,-830.1700,0.694479,-0.145199,0.150575,0.688435,1.553974,-0.324900,0.336927,0.213382,0.376264,0.461742,-2.861152,1.254808,-0.088257
2376,1770208065330,26.416537,-119.2377,441.3528,-830.2328,0.694507,-0.145182,0.150576,0.688411,1.554051,-0.324863,0.336933,0.213384,0.376251,0.461751,-2.861103,1.254828,-0.088199
2377,1770208065341,26.427649,-118.7875,441.3124,-830.1901,0.694453,-0.145263,0.150563,0.688451,1.553905,-0.325039,0.336898,0.213390,0.376240,0.461755,-2.861059,1.254891,-0.088248
2378,1770208065352,26.438760,-119.0825,441.2476,-830.2053,0.694506,-0.145246,0.150561,0.688402,1.554053,-0.325009,0.336901,0.213374,0.376254,0.461750,-2.861084,1.254841,-0.088264
2379,1770208065363,26.449871,-118.7305,441.2576,-830.0463,0.694519,-0.145303,0.150489,0.688392,1.554090,-0.325138,0.336741,0.213372,0.376245,0.461755,-2.861060,1.254811,-0.088285
2380,1770208065374,26.460983,-118.6824,441.3693,-829.9188,0.694533,-0.145305,0.150527,0.688369,1.554134,-0.325145,0.336830,0.213375,0.376250,0.461758,-2.861096,1.254826,-0.088282
2381,1770208065386,26.472094,-118.7906,441.3406,-829.9908,0.694544,-0.145285,0.150548,0.688358,1.554165,-0.325100,0.336877,0.213388,0.376259,0.461749,-2.861112,1.254852,-0.088228
2382,1770208065397,26.483205,-119.1080,441.3702,-830.0735,0.694565,-0.145299,0.150532,0.688338,1.554224,-0.325134,0.336844,0.213381,0.376247,0.461755,-2.861059,1.254872,-0.088271
2383,1770208065408,26.494316,-119.2586,441.2181,-830.2200,0.694565,-0.145321,0.150543,0.688331,1.554228,-0.325185,0.336870,0.213385,0.376268,0.461740,-2.861166,1.254773,-0.088198
2384,1770208065419,26.505428,-119.3001,441.0390,-830.4183,0.694568,-0.145346,0.150469,0.688338,1.554232,-0.325240,0.336704,0.213380,0.376256,0.461744,-2.861113,1.254812,-0.088217
2385,1770208065430,26.516539,-118.8150,441.2414,-829.9996,0.694549,-0.145416,0.150537,0.688328,1.554194,-0.325398,0.336857,0.213391,0.376249,0.461753,-2.861088,1.254863,-0.088259
2386,1770208065441,26.527650,-119.1592,441.2503,-830.1006,0.694564,-0.145428,0.150519,0.688313,1.554239,-0.325427,0.336819,0.213392,0.376261,0.461741,-2.861129,1.254900,-0.088267
2387,1770208065452,26.538762,-118.5901,441.2794,-830.2502,0.694545,-0.145426,0.150554,0.688325,1.554188,-0.325421,0.336895,0.213384,0.376259,0.461742,-2.861127,1.254838,-0.088263
2388,1770208065463,26.549873,-118.8815,441.2894,-830.3704,0.694554,-0.145437,0.150552,0.688314,1.554215,-0.325447,0.336892,0.213375,0.376243,0.461761,-2.861082,1.254800,-0.088296
2389,1770208065474,26.560984,-118.8857,441.3654,-830.1248,0.694544,-0.145430,0.150615,0.688313,1.554193,-0.325432,0.337033,0.213388,0.376250,0.461745,-2.861103,1.254808,-0.088224
2390,1770208065486,26.572096,-118.7528,441.4051,-829.9619,0.694585,-0.145447,0.150597,0.688272,1.554310,-0.325474,0.336998,0.213385,0.376251,0.461754,-2.861124,1.254837,-0.088246
2391,1770208065497,26.583207,-119.0507,441.4620,-830.0541,0.694576,-0.145398,0.150532,0.688305,1.554269,-0.325360,0.336849,0.213392,0.376250,0.461747,-2.861083,1.254901,-0.088252
2392,1770208065508,26.594318,-118.6059,441.3003,-830.0102,0.694527,-0.145410,0.150585,0.688340,1.554139,-0.325383,0.336963,0.213392,0.376248,0.461748,-2.861092,1.254844,-0.088242
2393,1770208065519,26.605430,-118.8714,441.3706,-830.1134,0.694550,-0.145357,0.150594,0.688327,1.554197,-0.325266,0.336985,0.213380,0.376253,0.461752,-2.861102,1.254828,-0.088259
2394,1770208065530,26.616541,-119.1828,441.3979,-830.2039,0.694567,-0.145372,0.150570,0.688312,1.554244,-0.325302,0.336934,0.213399,0.376255,0.461745,-2.861141,1.254844,-0.088276
2395,1770208065541,26.627652,-118.5769,441.1174,-830.1453,0.694478,-0.145358,0.150696,0.688376,1.554007,-0.325261,0.337206,0.213385,0.376249,0.461749,-2.861077,1.254878,-0.088241
2396,1770208065552,26.638763,-118.6734,441.2547,-830.0191,0.694515,-0.145369,0.150652,0.688347,1.554107,-0.325290,0.337112,0.213377,0.376257,0.461748,-2.861110,1.254811,-0.088258
2397,1770208065563,26.649874,-118.8268,441.1250,-829.9641,0.694556,-0.145260,0.150731,0.688310,1.554222,-0.325052,0.337294,0.213379,0.376256,0.461745,-2.861117,1.254815,-0.088294
2398,1770208065574,26.660986,-118.9176,441.1892,-829.8769,0.694563,-0.145302,0.150721,0.688297,1.554245,-0.325148,0.337273,0.213389,0.376255,0.461745,-2.861095,1.254846,-0.088259
2399,1770208065586,26.672097,-118.6671,441.2578,-829.9163,0.694549,-0.145242,0.150730,0.688322,1.554199,-0.325010,0.337291,0.213383,0.376268,0.461744,-2.861147,1.254826,-0.088215
2400,1770208065597,26.683208,-118.9442,441.3499,-830.0506,0.694571,-0.145239,0.150724,0.688302,1.554259,-0.325005,0.337280,0.213379,0.376259,0.461744,-2.861132,1.254759,-0.088259
2401,1770208065608,26.694319,-118.7282,441.2087,-830.1046,0.694534,-0.145238,0.150778,0.688328,1.554161,-0.324999,0.337396,0.213386,0.376250,0.461746,-2.861059,1.254891,-0.088247
2402,1770208065619,26.705430,-119.0444,441.2115,-830.2062,0.694530,-0.145248,0.150776,0.688330,1.554151,-0.325021,0.337391,0.213389,0.376255,0.461740,-2.861098,1.254867,-0.088252
2403,1770208065630,26.716542,-118.7323,441.0589,-829.9869,0.694525,-0.145254,0.150869,0.688313,1.554150,-0.325036,0.337602,0.213376,0.376237,0.461764,-2.861031,1.254861,-0.088309
2404,1770208065641,26.727653,-119.0367,441.0814,-830.0654,0.694520,-0.145263,0.150851,0.688320,1.554136,-0.325058,0.337561,0.213393,0.376252,0.461743,-2.861091,1.254884,-0.088252
2405,1770208065652,26.738764,-119.3941,441.0878,-830.1628,0.694538,-0.145293,0.150835,0.688299,1.554188,-0.325127,0.337528,0.213380,0.376257,0.461750,-2.861106,1.254810,-0.088300
2406,1770208065663,26.749875,-119.2419,441.4561,-830.3317,0.694511,-0.145349,0.150744,0.688335,1.554106,-0.325247,0.337319,0.213384,0.376273,0.461735,-2.861202,1.254808,-0.088230
2407,1770208065674,26.760987,-118.4801,441.2722,-830.1381,0.694512,-0.145295,0.150670,0.688362,1.554091,-0.325123,0.337150,0.213370,0.376248,0.461757,-2.861089,1.254762,-0.088261
2408,1770208065686,26.772098,-118.6128,441.3857,-830.0275,0.694497,-0.145294,0.150692,0.688372,1.554051,-0.325119,0.337198,0.213369,0.376261,0.461749,-2.861106,1.254810,-0.088300
2409,1770208065697,26.783209,-118.8715,441.4361,-830.1129,0.694487,-0.145291,0.150651,0.688391,1.554019,-0.325111,0.337105,0.213390,0.376250,0.461741,-2.861095,1.254844,-0.088200
2410,1770208065708,26.794320,-119.0175,441.5883,-830.2036,0.694468,-0.145294,0.150657,0.688408,1.553965,-0.325114,0.337116,0.213379,0.376273,0.461734,-2.861166,1.254793,-0.088232
2411,1770208065719,26.805432,-118.5727,441.3686,-830.0489,0.694479,-0.145248,0.150600,0.688419,1.553984,-0.325010,0.336987,0.213364,0.376250,0.461756,-2.861067,1.254795,-0.088344
2412,1770208065730,26.816543,-118.8218,441.4310,-830.1089,0.694497,-0.145279,0.150603,0.688395,1.554037,-0.325082,0.336996,0.213369,0.376252,0.461753,-2.861074,1.254817,-0.088295
2413,1770208065741,26.827654,-118.7250,441.4375,-829.9979,0.694529,-0.145310,0.150578,0.688361,1.554131,-0.325156,0.336945,0.213381,0.376254,0.461754,-2.861092,1.254824,-0.088265
2414,1770208065752,26.838765,-118.9844,441.3925,-829.9764,0.694564,-0.145312,0.150573,0.688326,1.554230,-0.325166,0.336939,0.213382,0.376250,0.461753,-2.861084,1.254882,-0.088276
2415,1770208065763,26.849877,-119.3364,441.4362,-830.0493,0.694574,-0.145331,0.150567,0.688314,1.554260,-0.325209,0.336927,0.213389,0.376271,0.461735,-2.861183,1.254821,-0.088237
2416,1770208065774,26.860988,-118.7156,441.4512,-830.0095,0.694473,-0.145399,0.150553,0.688405,1.553978,-0.325349,0.336883,0.213388,0.376247,0.461753,-2.861062,1.254893,-0.088265
2417,1770208065786,26.872099,-118.9875,441.5099,-830.0858,0.694501,-0.145412,0.150553,0.688373,1.554061,-0.325384,0.336886,0.213385,0.376255,0.461750,-2.861131,1.254841,-0.088281
2418,1770208065797,26.883210,-118.5349,441.5308,-830.3159,0.694459,-0.145321,0.150614,0.688421,1.553937,-0.325173,0.337017,0.213389,0.376248,0.461746,-2.861072,1.254897,-0.088259
2419,1770208065808,26.894321,-118.8197,441.5804,-830.4422,0.694462,-0.145322,0.150610,0.688420,1.553944,-0.325175,0.337009,0.213372,0.376260,0.461745,-2.861117,1.254794,-0.088258
2420,1770208065819,26.905433,-118.8007,441.5482,-830.2668,0.694478,-0.145357,0.150599,0.688398,1.553993,-0.325256,0.336986,0.213384,0.376266,0.461741,-2.861151,1.254807,-0.088197
2421,1770208065830,26.916544,-119.1148,441.5959,-830.3803,0.694497,-0.145360,0.150592,0.688379,1.554049,-0.325266,0.336974,0.213379,0.376245,0.461757,-2.861046,1.254846,-0.088284
2422,1770208065841,26.927655,-118.7390,441.3631,-830.1616,0.694484,-0.145264,0.150583,0.688415,1.553996,-0.325046,0.336948,0.213376,0.376252,0.461747,-2.861077,1.254837,-0.088230
2423,1770208065852,26.938767,-118.9221,441.3485,-830.1354,0.694537,-0.145253,0.150576,0.688365,1.554145,-0.325029,0.336939,0.213372,0.376241,0.461759,-2.861049,1.254847,-0.088243
2424,1770208065863,26.949878,-118.5814,441.2134,-830.0421,0.694480,-0.145316,0.150638,0.688396,1.554000,-0.325164,0.337075,0.213381,0.376261,0.461741,-2.861137,1.254862,-0.088232
2425,1770208065874,26.960989,-118.8737,441.2116,-830.1273,0.694493,-0.145313,0.150636,0.688384,1.554035,-0.325159,0.337071,0.213392,0.376254,0.461745,-2.861106,1.254829,-0.088217
2426,1770208065886,26.972100,-118.6879,441.1357,-830.3378,0.694492,-0.145246,0.150592,0.688409,1.554018,-0.325008,0.336969,0.213383,0.376263,0.461740,-2.861164,1.254772,-0.088239
2427,1770208065897,26.983211,-118.7846,441.2909,-830.2603,0.694534,-0.145240,0.150551,0.688376,1.554133,-0.324998,0.336882,0.213388,0.376258,0.461745,-2.861100,1.254909,-0.088280
2428,1770208065908,26.994322,-118.5322,441.2936,-830.0504,0.694510,-0.145228,0.150658,0.688380,1.554075,-0.324970,0.337121,0.213375,0.376256,0.461742,-2.861083,1.254840,-0.088205
2429,1770208065919,27.005433,-118.4062,441.2245,-829.9699,0.694525,-0.145262,0.150673,0.688354,1.554125,-0.325049,0.337158,0.213385,0.376247,0.461750,-2.861078,1.254838,-0.088230
2430,1770208065930,27.016545,-118.5569,441.2587,-830.0746,0.694513,-0.145259,0.150645,0.688373,1.554086,-0.325042,0.337093,0.213390,0.376256,0.461742,-2.861116,1.254854,-0.088246
2431,1770208065941,27.027656,-118.6579,441.3530,-830.0829,0.694523,-0.145269,0.150668,0.688356,1.554121,-0.325065,0.337146,0.213385,0.376253,0.461745,-2.861084,1.254882,-0.088276
2432,1770208065952,27.038767,-118.4918,441.2786,-830.0022,0.694481,-0.145313,0.150754,0.688371,1.554016,-0.325163,0.337336,0.213389,0.376258,0.461738,-2.861101,1.254868,-0.088210
2433,1770208065963,27.049878,-118.5903,441.2608,-830.0540,0.694473,-0.145248,0.150835,0.688374,1.553997,-0.325017,0.337519,0.213382,0.376250,0.461753,-2.861073,1.254877,-0.088282
2434,1770208065974,27.060990,-118.8120,441.3633,-830.1916,0.694447,-0.145255,0.150849,0.688396,1.553925,-0.325029,0.337547,0.213390,0.376252,0.461743,-2.861117,1.254834,-0.088211
2435,1770208065986,27.072101,-118.7535,441.1608,-830.1547,0.694488,-0.145175,0.150862,0.688368,1.554034,-0.324853,0.337580,0.213386,0.376244,0.461754,-2.861073,1.254897,-0.088259
2436,1770208065997,27.083212,-118.7095,441.3935,-830.1500,0.694483,-0.145205,0.150854,0.688369,1.554021,-0.324921,0.337561,0.213387,0.376253,0.461744,-2.861098,1.254867,-0.088252
2437,1770208066008,27.094323,-118.8044,441.3245,-830.2198,0.694515,-0.145172,0.150877,0.688339,1.554113,-0.324850,0.337616,0.213382,0.376251,0.461749,-2.861088,1.254842,-0.088223
2438,1770208066019,27.105434,-118.6473,441.1569,-830.2177,0.694476,-0.145179,0.150909,0.688370,1.554006,-0.324862,0.337685,0.213372,0.376254,0.461754,-2.861100,1.254787,-0.088289
2439,1770208066030,27.116546,-118.8313,441.3672,-830.0810,0.694519,-0.145194,0.150881,0.688329,1.554127,-0.324902,0.337627,0.213372,0.376250,0.461758,-2.861096,1.254805,-0.088247
2440,1770208066041,27.127657,-118.7002,441.3077,-830.1717,0.694511,-0.145152,0.150853,0.688353,1.554094,-0.324805,0.337561,0.213377,0.376254,0.461744,-2.861121,1.254776,-0.088301
2441,1770208066052,27.138768,-118.9359,441.4615,-830.1750,0.694532,-0.145151,0.150804,0.688342,1.554149,-0.324803,0.337453,0.213369,0.376259,0.461746,-2.861106,1.254769,-0.088229
2442,1770208066063,27.149879,-118.6900,441.4728,-830.1232,0.694538,-0.145151,0.150777,0.688342,1.554163,-0.324803,0.337392,0.213382,0.376248,0.461751,-2.861084,1.254841,-0.088265
2443,1770208066074,27.160990,-118.6664,441.4794,-830.1574,0.694562,-0.145165,0.150762,0.688318,1.554229,-0.324837,0.337361,0.213368,0.376250,0.461754,-2.861074,1.254817,-0.088295
2444,1770208066086,27.172102,-118.4705,441.3677,-829.9703,0.694520,-0.145132,0.150845,0.688349,1.554118,-0.324759,0.337544,0.213377,0.376248,0.461758,-2.861063,1.254853,-0.088254
2445,1770208066097,27.183213,-118.3379,441.3683,-829.9625,0.694561,-0.145105,0.150846,0.688313,1.554231,-0.324704,0.337551,0.213376,0.376235,0.461768,-2.861017,1.254855,-0.088298
2446,1770208066108,27.194324,-118.4823,441.4850,-829.9529,0.694545,-0.145108,0.150812,0.688336,1.554182,-0.324708,0.337470,0.213381,0.376250,0.461750,-2.861077,1.254838,-0.088230
2447,1770208066119,27.205435,-118.7248,441.5337,-830.0065,0.694556,-0.145119,0.150780,0.688330,1.554208,-0.324732,0.337400,0.213378,0.376247,0.461758,-2.861052,1.254868,-0.088236
2448,1770208066130,27.216546,-118.6476,441.4023,-830.0782,0.694521,-0.145160,0.150840,0.688343,1.554123,-0.324824,0.337533,0.213377,0.376259,0.461747,-2.861131,1.254800,-0.088270
2449,1770208066141,27.227657,-118.9221,441.4624,-830.1065,0.694498,-0.145151,0.150825,0.688372,1.554054,-0.324798,0.337497,0.213370,0.376241,0.461758,-2.861020,1.254836,-0.088280
2450,1770208066152,27.238769,-118.6969,441.6981,-830.0991,0.694463,-0.145216,0.150798,0.688399,1.553959,-0.324942,0.337431,0.213378,0.376242,0.461760,-2.861063,1.254853,-0.088254
2451,1770208066163,27.249880,-118.9659,441.7650,-830.1748,0.694467,-0.145204,0.150802,0.688397,1.553968,-0.324914,0.337442,0.213379,0.376261,0.461745,-2.861137,1.254843,-0.088256
2452,1770208066174,27.260991,-118.5783,441.4861,-830.0845,0.694392,-0.145207,0.150843,0.688463,1.553763,-0.324913,0.337525,0.213394,0.376260,0.461742,-2.861126,1.254858,-0.088239
2453,1770208066186,27.272102,-118.8491,441.5162,-830.1682,0.694396,-0.145219,0.150826,0.688460,1.553773,-0.324939,0.337487,0.213377,0.376253,0.461752,-2.861110,1.254790,-0.088224
2454,1770208066197,27.283213,-118.7702,441.5965,-830.1077,0.694405,-0.145272,0.150758,0.688455,1.553795,-0.325059,0.337334,0.213365,0.376238,0.461769,-2.861046,1.254786,-0.088298
2455,1770208066208,27.294325,-118.6861,441.4166,-830.1587,0.694359,-0.145226,0.150852,0.688490,1.553671,-0.324952,0.337542,0.213363,0.376253,0.461754,-2.861096,1.254765,-0.088296
2456,1770208066219,27.305436,-118.9865,441.4636,-830.2591,0.694361,-0.145249,0.150865,0.688480,1.553683,-0.325004,0.337572,0.213379,0.376254,0.461752,-2.861113,1.254813,-0.088276
2457,1770208066230,27.316547,-119.2487,441.5480,-830.3525,0.694364,-0.145280,0.150833,0.688478,1.553689,-0.325074,0.337500,0.213371,0.376239,0.461765,-2.861028,1.254839,-0.088315
2458,1770208066241,27.327658,-118.8442,441.2770,-830.1763,0.694394,-0.145207,0.150801,0.688470,1.553763,-0.324913,0.337429,0.213385,0.376263,0.461736,-2.861141,1.254843,-0.088214
2459,1770208066252,27.338770,-118.9821,441.4218,-830.2673,0.694311,-0.145217,0.150745,0.688565,1.553518,-0.324922,0.337291,0.213372,0.376262,0.461744,-2.861116,1.254834,-0.088269
2460,1770208066263,27.349881,-119.3394,441.4558,-830.3801,0.694332,-0.145219,0.150728,0.688547,1.553576,-0.324930,0.337256,0.213383,0.376249,0.461751,-2.861079,1.254799,-0.088278
2461,1770208066274,27.360992,-118.7450,441.2625,-830.2000,0.694347,-0.145332,0.150706,0.688512,1.553632,-0.325186,0.337212,0.213376,0.376254,0.461752,-2.861091,1.254844,-0.088241
2462,1770208066286,27.372103,-118.8121,441.5016,-830.0414,0.694365,-0.145387,0.150643,0.688496,1.553680,-0.325311,0.337072,0.213395,0.376248,0.461753,-2.861113,1.254873,-0.088264
2463,1770208066297,27.383215,-118.4586,441.2044,-829.9794,0.694356,-0.145277,0.150710,0.688514,1.553650,-0.325062,0.337220,0.213390,0.376256,0.461742,-2.861109,1.254871,-0.088246
2464,1770208066308,27.394326,-118.4999,441.3820,-829.9953,0.694336,-0.145275,0.150698,0.688537,1.553590,-0.325056,0.337190,0.213387,0.376247,0.461752,-2.861088,1.254862,-0.088199
2465,1770208066319,27.405437,-118.7341,441.4122,-830.0599,0.694336,-0.145283,0.150698,0.688535,1.553593,-0.325075,0.337189,0.213374,0.376254,0.461756,-2.861087,1.254863,-0.088258
2466,1770208066330,27.416548,-118.4830,441.3848,-830.0649,0.694329,-0.145236,0.150772,0.688536,1.553577,-0.324968,0.337355,0.213369,0.376254,0.461758,-2.861074,1.254797,-0.088260
2467,1770208066341,27.427660,-118.4432,441.4151,-830.0717,0.694363,-0.145233,0.150806,0.688495,1.553677,-0.324967,0.337437,0.213387,0.376249,0.461754,-2.861087,1.254902,-0.088210
2468,1770208066352,27.438771,-118.4477,441.3711,-830.0344,0.694402,-0.145253,0.150806,0.688452,1.553790,-0.325017,0.337442,0.213378,0.376251,0.461745,-2.861081,1.254820,-0.088272
2469,1770208066363,27.449882,-118.4816,441.3133,-829.9227,0.694395,-0.145228,0.150776,0.688470,1.553764,-0.324959,0.337372,0.213388,0.376243,0.461751,-2.861055,1.254889,-0.088230
2470,1770208066374,27.460993,-118.7256,441.3376,-829.9728,0.694412,-0.145231,0.150792,0.688449,1.553816,-0.324969,0.337411,0.213379,0.376254,0.461749,-2.861088,1.254843,-0.088282
2471,1770208066386,27.472105,-118.4497,441.3652,-829.9497,0.694370,-0.145243,0.150898,0.688466,1.553710,-0.324993,0.337647,0.213384,0.376257,0.461749,-2.861120,1.254816,-0.088252
2472,1770208066397,27.483216,-118.4486,441.3410,-829.9372,0.694364,-0.145207,0.150854,0.688489,1.553682,-0.324909,0.337545,0.213384,0.376257,0.461743,-2.861131,1.254820,-0.088245
2473,1770208066408,27.494327,-118.6926,441.3841,-830.0023,0.694380,-0.145225,0.150818,0.688477,1.553727,-0.324952,0.337466,0.213377,0.376248,0.461758,-2.861093,1.254784,-0.088254
2474,1770208066419,27.505439,-118.9535,441.4240,-830.0793,0.694376,-0.145228,0.150837,0.688476,1.553718,-0.324958,0.337509,0.213370,0.376251,0.461753,-2.861063,1.254832,-0.088278
2475,1770208066430,27.516550,-118.5650,441.4313,-830.0856,0.694291,-0.145240,0.150880,0.688550,1.553484,-0.324975,0.337595,0.213393,0.376245,0.461752,-2.861082,1.254819,-0.088213
2476,1770208066441,27.527661,-118.4548,441.4195,-830.1495,0.694305,-0.145259,0.150911,0.688524,1.553531,-0.325021,0.337669,0.213372,0.376254,0.461757,-2.861080,1.254860,-0.088282
2477,1770208066452,27.538772,-118.4427,441.4070,-830.2363,0.694335,-0.145255,0.150867,0.688505,1.553608,-0.325015,0.337573,0.213364,0.376251,0.461757,-2.861073,1.254837,-0.088271
2478,1770208066463,27.549884,-118.3347,441.2696,-830.2037,0.694298,-0.145236,0.150904,0.688538,1.553506,-0.324969,0.337652,0.213377,0.376257,0.461748,-2.861102,1.254828,-0.088258
2479,1770208066474,27.560995,-118.4284,441.3693,-830.2911,0.694331,-0.145214,0.150896,0.688511,1.553597,-0.324923,0.337637,0.213389,0.376241,0.461755,-2.861070,1.254876,-0.088266
2480,1770208066486,27.572106,-118.4821,441.3109,-830.0776,0.694382,-0.145160,0.150877,0.688476,1.553732,-0.324806,0.337598,0.213399,0.376254,0.461737,-2.861087,1.254902,-0.088210
2481,1770208066497,27.583217,-118.5555,441.3240,-830.0417,0.694419,-0.145139,0.150905,0.688437,1.553838,-0.324764,0.337666,0.213391,0.376252,0.461749,-2.861084,1.254882,-0.088276
2482,1770208066508,27.594329,-118.6865,441.3303,-829.9047,0.694477,-0.145104,0.150903,0.688386,1.554000,-0.324691,0.337669,0.213395,0.376256,0.461738,-2.861128,1.254839,-0.088264
2483,1770208066519,27.605440,-118.2333,441.2159,-829.8218,0.694351,-0.145174,0.151017,0.688473,1.553664,-0.324837,0.337912,0.213369,0.376256,0.461747,-2.861124,1.254776,-0.088258
2484,1770208066530,27.616551,-118.4396,441.2798,-829.8985,0.694384,-0.145148,0.150996,0.688450,1.553752,-0.324782,0.337868,0.213379,0.376241,0.461758,-2.861031,1.254859,-0.088249
2485,1770208066541,27.627662,-118.3575,441.2807,-829.9643,0.694374,-0.145179,0.150991,0.688455,1.553726,-0.324851,0.337857,0.213368,0.376251,0.461759,-2.861078,1.254778,-0.088243
2486,1770208066552,27.638773,-118.4190,441.4084,-830.0407,0.694395,-0.145189,0.150965,0.688437,1.553783,-0.324877,0.337801,0.213384,0.376257,0.461746,-2.861116,1.254854,-0.088245
2487,1770208066563,27.649885,-118.5734,441.3787,-830.0916,0.694361,-0.145192,0.150921,0.688481,1.553681,-0.324878,0.337697,0.213376,0.376262,0.461743,-2.861141,1.254825,-0.088298
2488,1770208066574,27.660996,-118.8368,441.4185,-830.1661,0.694375,-0.145165,0.150915,0.688473,1.553718,-0.324818,0.337683,0.213369,0.376247,0.461760,-2.861092,1.254784,-0.088254
2489,1770208066586,27.672107,-119.1490,441.4563,-830.2567,0.694370,-0.145195,0.150891,0.688477,1.553705,-0.324884,0.337629,0.213374,0.376249,0.461753,-2.861066,1.254834,-0.088296
2490,1770208066597,27.683218,-119.1072,441.4037,-830.1455,0.694368,-0.145176,0.150837,0.688495,1.553687,-0.324840,0.337506,0.213385,0.376258,0.461748,-2.861123,1.254837,-0.088246
2491,1770208066608,27.694329,-118.6599,441.5299,-830.0545,0.694396,-0.145220,0.150933,0.688436,1.553787,-0.324947,0.337729,0.213390,0.376251,0.461749,-2.861112,1.254872,-0.088204
2492,1770208066619,27.705441,-118.2319,441.5164,-830.1027,0.694320,-0.145215,0.150936,0.688513,1.553571,-0.324925,0.337725,0.213387,0.376258,0.461742,-2.861079,1.254899,-0.088234
