FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1218,1770207735247,13.544585,354.028,-177.245,507.32,0.411124,-0.559278,0.617401,0.370137,1.054734,-1.434821,1.583934,0.354028,-0.177245,0.50732,-1.169807,2.901635,-0.209476
1219,1770207735258,13.555697,353.463,-176.693,508.162,0.411223,-0.558653,0.617982,0.370002,1.055055,-1.433308,1.585526,0.353463,-0.176693,0.508162,-1.169696,2.901608,-0.21262
1220,1770207735269,13.566808,353.173,-176.436,508.58,0.411371,-0.558161,0.618434,0.369825,1.055522,-1.432167,1.586819,0.353173,-0.176436,0.50858,-1.169495,2.901606,-0.214218
1221,1770207735280,13.577919,352.886,-176.155,508.999,0.411683,-0.557219,0.619204,0.369609,1.056431,-1.429896,1.588959,0.352886,-0.176155,0.508999,-1.169515,2.901498,-0.215789
1222,1770207735292,13.58903,352.284,-175.595,509.883,0.41171,-0.556775,0.619691,0.369432,1.05659,-1.428877,1.59034,0.352284,-0.175595,0.509883,-1.169148,2.901274,-0.219035
1223,1770207735303,13.600142,351.972,-175.275,510.342,0.411862,-0.556251,0.620109,0.36935,1.057021,-1.427588,1.591477,0.351972,-0.175275,0.510342,-1.169222,2.901006,-0.220762
1224,1770207735314,13.611253,351.286,-174.62,511.317,0.411792,-0.556131,0.62028,0.369322,1.056856,-1.427298,1.591938,0.351286,-0.17462,0.511317,-1.168781,2.900484,-0.224593
1225,1770207735325,13.622364,350.973,-174.322,511.786,0.412172,-0.555194,0.621052,0.369011,1.057987,-1.425105,1.594152,0.350973,-0.174322,0.511786,-1.168634,2.900255,-0.226241
1226,1770207735336,13.633475,350.619,-173.978,512.28,0.412325,-0.554467,0.621779,0.368708,1.058534,-1.423442,1.596249,0.350619,-0.173978,0.51228,-1.168433,2.899919,-0.228205
1227,1770207735347,13.644587,349.924,-173.303,513.284,0.412466,-0.553645,0.622432,0.368684,1.058906,-1.42135,1.597944,0.349924,-0.173303,0.513284,-1.16811,2.899222,-0.231966
1228,1770207735358,13.655698,349.572,-172.982,513.764,0.412544,-0.553113,0.622989,0.368454,1.059223,-1.420139,1.599548,0.349572,-0.172982,0.513764,-1.167766,2.898916,-0.233801
1229,1770207735369,13.666809,348.888,-172.328,514.749,0.412824,-0.552871,0.623154,0.368225,1.060057,-1.419671,1.600147,0.348888,-0.172328,0.514749,-1.16737,2.898169,-0.23744
1230,1770207735380,13.67792,348.554,-171.995,515.255,0.412968,-0.552477,0.623569,0.367952,1.060563,-1.418845,1.601419,0.348554,-0.171995,0.515255,-1.167108,2.897807,-0.239198
1231,1770207735392,13.689031,348.177,-171.619,515.773,0.413261,-0.551677,0.624207,0.36774,1.061424,-1.416933,1.60322,0.348177,-0.171619,0.515773,-1.166971,2.897274,-0.241276
1232,1770207735403,13.700142,347.409,-170.895,516.853,0.413362,-0.550892,0.624972,0.367505,1.061802,-1.415074,1.605365,0.347409,-0.170895,0.516853,-1.166343,2.896332,-0.245376
1233,1770207735414,13.711254,347.011,-170.501,517.395,0.413716,-0.55019,0.62566,0.366987,1.062973,-1.413619,1.607527,0.347011,-0.170501,0.517395,-1.165974,2.895834,-0.247523
1234,1770207735425,13.722365,346.618,-170.113,517.963,0.413579,-0.549732,0.62608,0.367111,1.062557,-1.412359,1.608511,0.346618,-0.170113,0.517963,-1.165739,2.895258,-0.249628
1235,1770207735436,13.733476,345.805,-169.339,519.077,0.414303,-0.548879,0.626861,0.366239,1.064858,-1.410752,1.611186,0.345805,-0.169339,0.519077,-1.165061,2.894207,-0.253897
1236,1770207735447,13.744587,345.415,-168.943,519.63,0.414749,-0.548079,0.627514,0.365814,1.066222,-1.408981,1.61319,0.345415,-0.168943,0.51963,-1.164832,2.893597,-0.256025
1237,1770207735458,13.755699,344.616,-168.174,520.715,0.415006,-0.547582,0.628032,0.365376,1.067104,-1.407996,1.614859,0.344616,-0.168174,0.520715,-1.164138,2.892491,-0.260227
1238,1770207735469,13.76681,344.22,-167.788,521.275,0.415291,-0.547053,0.628452,0.365122,1.067967,-1.406807,1.616134,0.34422,-0.167788,0.521275,-1.16387,2.891879,-0.26232
1239,1770207735480,13.777921,343.828,-167.43,521.809,0.415421,-0.546266,0.629184,0.364893,1.068418,-1.404935,1.618192,0.343828,-0.16743,0.521809,-1.16357,2.89127,-0.264338
1240,1770207735492,13.789032,343.002,-166.632,522.943,0.416048,-0.545633,0.629652,0.364316,1.070324,-1.403694,1.619842,0.343002,-0.166632,0.522943,-1.162787,2.890095,-0.268598
1241,1770207735503,13.800144,342.57,-166.217,523.524,0.41634,-0.544674,0.630522,0.363915,1.071278,-1.401494,1.622387,0.34257,-0.166217,0.523524,-1.162449,2.889369,-0.27091
1242,1770207735514,13.811255,341.706,-165.388,524.671,0.416626,-0.543979,0.631091,0.36364,1.072155,-1.399889,1.624065,0.341706,-0.165388,0.524671,-1.1617,2.888025,-0.275313
1243,1770207735525,13.822366,341.29,-164.964,525.246,0.416904,-0.543263,0.631668,0.36339,1.072999,-1.398213,1.625745,0.34129,-0.164964,0.525246,-1.161466,2.887257,-0.277607
1244,1770207735536,13.833477,340.856,-164.536,525.832,0.417228,-0.542274,0.6325,0.363047,1.074008,-1.395897,1.628151,0.340856,-0.164536,0.525832,-1.161165,2.88661,-0.279996
1245,1770207735547,13.844588,339.966,-163.711,526.994,0.417379,-0.54155,0.633137,0.362846,1.074501,-1.394165,1.629947,0.339966,-0.163711,0.526994,-1.160352,2.885106,-0.284279
1246,1770207735558,13.855699,339.52,-163.305,527.577,0.417817,-0.540848,0.633721,0.362368,1.075873,-1.392676,1.631822,0.33952,-0.163305,0.527577,-1.159853,2.884422,-0.286533
1247,1770207735569,13.866811,338.623,-162.436,528.762,0.418372,-0.540148,0.634383,0.361612,1.077691,-1.391376,1.634117,0.338623,-0.162436,0.528762,-1.159175,2.882876,-0.291223
1248,1770207735580,13.877922,338.156,-162.003,529.364,0.418803,-0.539482,0.634885,0.361227,1.079,-1.389915,1.63571,0.338156,-0.162003,0.529364,-1.158823,2.882099,-0.293451
1249,1770207735592,13.889033,337.683,-161.573,529.962,0.419198,-0.538641,0.635621,0.360729,1.080274,-1.38808,1.637996,0.337683,-0.161573,0.529962,-1.158358,2.881297,-0.295798
1250,1770207735603,13.900144,336.792,-160.687,531.139,0.419737,-0.537854,0.636266,0.360138,1.081968,-1.386442,1.640121,0.336792,-0.160687,0.531139,-1.157625,2.879756,-0.300418
1251,1770207735614,13.911255,336.326,-160.242,531.738,0.420136,-0.537204,0.636785,0.359727,1.08321,-1.385038,1.64178,0.336326,-0.160242,0.531738,-1.157204,2.878969,-0.302728
1252,1770207735625,13.922366,335.859,-159.804,532.315,0.420423,-0.536465,0.637418,0.359371,1.084134,-1.383368,1.643695,0.335859,-0.159804,0.532315,-1.156779,2.878166,-0.305047
1253,1770207735636,13.933478,334.971,-158.945,533.473,0.420774,-0.535782,0.637962,0.359015,1.085225,-1.381842,1.645376,0.334971,-0.158945,0.533473,-1.155988,2.876662,-0.309498
1254,1770207735647,13.944589,334.493,-158.491,534.073,0.421173,-0.534868,0.638768,0.358476,1.086532,-1.379841,1.647881,0.334493,-0.158491,0.534073,-1.155605,2.875845,-0.311977
1255,1770207735658,13.9557,333.58,-157.615,535.244,0.421709,-0.53416,0.639339,0.357885,1.088223,-1.378403,1.649818,0.33358,-0.157615,0.535244,-1.154906,2.87426,-0.316416
1256,1770207735669,13.966811,333.087,-157.152,535.842,0.422135,-0.533462,0.63996,0.35731,1.089622,-1.376982,1.651877,0.333087,-0.157152,0.535842,-1.154441,2.873428,-0.318878
1257,1770207735680,13.977923,332.6,-156.67,536.441,0.422515,-0.532593,0.640636,0.356947,1.090791,-1.374977,1.653908,0.3326,-0.15667,0.536441,-1.154018,2.872489,-0.32138
1258,1770207735692,13.989034,331.694,-155.787,537.591,0.422995,-0.531979,0.641134,0.3564,1.092317,-1.373752,1.655626,0.331694,-0.155787,0.537591,-1.153217,2.87098,-0.325877
1259,1770207735703,14.000145,331.23,-155.343,538.171,0.423323,-0.531219,0.641866,0.355826,1.093466,-1.372166,1.657973,0.33123,-0.155343,0.538171,-1.152883,2.870158,-0.328146
1260,1770207735714,14.011256,330.287,-154.455,539.334,0.423762,-0.530493,0.642462,0.35531,1.094871,-1.370629,1.659924,0.330287,-0.154455,0.539334,-1.152044,2.86852,-0.332656
1261,1770207735725,14.022368,329.813,-153.993,539.925,0.424036,-0.529737,0.64314,0.354885,1.095801,-1.368957,1.662014,0.329813,-0.153993,0.539925,-1.151599,2.867672,-0.335007
1262,1770207735736,14.033479,329.335,-153.558,540.509,0.424481,-0.528981,0.643765,0.354346,1.097236,-1.367355,1.66406,0.329335,-0.153558,0.540509,-1.151103,2.866914,-0.337362
1263,1770207735747,14.04459,328.379,-152.614,541.671,0.42475,-0.528289,0.644402,0.3539,1.098165,-1.365857,1.666061,0.328379,-0.152614,0.541671,-1.150346,2.865149,-0.342051
1264,1770207735758,14.055702,327.932,-152.179,542.215,0.425144,-0.527597,0.64496,0.353442,1.099424,-1.36437,1.667871,0.327932,-0.152179,0.542215,-1.149965,2.86436,-0.344268
1265,1770207735769,14.066813,327.048,-151.329,543.3,0.425411,-0.526922,0.645553,0.353045,1.100325,-1.362884,1.669723,0.327048,-0.151329,0.5433,-1.149204,2.862796,-0.348491
1266,1770207735780,14.077924,326.578,-150.891,543.862,0.425764,-0.526304,0.646092,0.352554,1.101498,-1.361605,1.671512,0.326578,-0.150891,0.543862,-1.148713,2.862029,-0.350713
1267,1770207735792,14.089035,326.127,-150.461,544.411,0.426049,-0.525513,0.646779,0.352131,1.102458,-1.359837,1.673627,0.326127,-0.150461,0.544411,-1.148331,2.861286,-0.352854
1268,1770207735803,14.100146,325.201,-149.571,545.517,0.426349,-0.524845,0.647395,0.35163,1.103502,-1.358435,1.675626,0.325201,-0.149571,0.545517,-1.147545,2.85964,-0.357318
1269,1770207735814,14.111258,324.729,-149.118,546.077,0.426748,-0.524218,0.647938,0.351081,1.104825,-1.35717,1.677474,0.324729,-0.149118,0.546077,-1.147107,2.858799,-0.359565
1270,1770207735825,14.122369,324.231,-148.636,546.652,0.427175,-0.523493,0.648489,0.350626,1.106172,-1.355589,1.679267,0.324231,-0.148636,0.546652,-1.146677,2.857902,-0.361993
1271,1770207735836,14.13348,323.319,-147.763,547.733,0.427593,-0.522851,0.649042,0.350051,1.107562,-1.3543,1.681163,0.323319,-0.147763,0.547733,-1.145848,2.85628,-0.366331
1272,1770207735847,14.144591,322.85,-147.306,548.284,0.427973,-0.522045,0.649681,0.349604,1.108783,-1.352504,1.68318,0.32285,-0.147306,0.548284,-1.145479,2.855397,-0.368524
1273,1770207735858,14.155703,321.916,-146.414,549.364,0.428279,-0.521461,0.650262,0.34902,1.109889,-1.35137,1.68516,0.321916,-0.146414,0.549364,-1.144595,2.853756,-0.372985
1274,1770207735869,14.166814,321.459,-145.973,549.902,0.428717,-0.520769,0.650832,0.348452,1.111327,-1.349948,1.687099,0.321459,-0.145973,0.549902,-1.144185,2.852933,-0.375168
1275,1770207735880,14.177925,320.989,-145.518,550.443,0.429055,-0.520052,0.651414,0.348019,1.112436,-1.34837,1.688959,0.320989,-0.145518,0.550443,-1.143848,2.852039,-0.377385
1276,1770207735892,14.189037,320.076,-144.627,551.509,0.429409,-0.519346,0.652029,0.347484,1.11364,-1.346887,1.69099,0.320076,-0.144627,0.551509,-1.143053,2.850416,-0.381716
1277,1770207735903,14.200148,319.552,-144.148,552.082,0.429814,-0.51867,0.652544,0.347028,1.114935,-1.345428,1.692697,0.319552,-0.144148,0.552082,-1.142556,2.849488,-0.384142
1278,1770207735914,14.211259,318.652,-143.265,553.107,0.430219,-0.517947,0.653137,0.346488,1.116278,-1.343903,1.694677,0.318652,-0.143265,0.553107,-1.141848,2.847812,-0.388391
1279,1770207735925,14.22237,318.194,-142.825,553.632,0.430521,-0.517308,0.653701,0.346005,1.117322,-1.342556,1.696535,0.318194,-0.142825,0.553632,-1.141397,2.847044,-0.39052
1280,1770207735936,14.233482,317.725,-142.372,554.156,0.43087,-0.516587,0.65429,0.345533,1.118483,-1.340992,1.698451,0.317725,-0.142372,0.554156,-1.140954,2.84618,-0.392706
1281,1770207735947,14.244593,316.813,-141.512,555.179,0.431163,-0.515771,0.654987,0.345068,1.119492,-1.339174,1.700641,0.316813,-0.141512,0.555179,-1.140098,2.844569,-0.396891
1282,1770207735958,14.255704,316.36,-141.072,555.693,0.43155,-0.515155,0.655486,0.344553,1.120778,-1.337908,1.70236,0.31636,-0.141072,0.555693,-1.139697,2.843756,-0.398955
1283,1770207735969,14.266815,315.473,-140.212,556.687,0.431874,-0.514375,0.656122,0.344105,1.121861,-1.336169,1.70438,0.315473,-0.140212,0.556687,-1.13897,2.842123,-0.403079
1284,1770207735980,14.277927,315.01,-139.763,557.199,0.432221,-0.51377,0.656598,0.343664,1.123003,-1.334883,1.70598,0.31501,-0.139763,0.557199,-1.13859,2.841269,-0.405207
1285,1770207735992,14.289038,314.552,-139.346,557.689,0.432592,-0.513058,0.657159,0.343188,1.124224,-1.33334,1.70783,0.314552,-0.139346,0.557689,-1.13808,2.840475,-0.407293
1286,1770207736003,14.300149,313.695,-138.519,558.636,0.43295,-0.512466,0.657612,0.342754,1.12539,-1.332081,1.709366,0.313695,-0.138519,0.558636,-1.137357,2.838938,-0.411208
1287,1770207736014,14.31126,313.269,-138.118,559.103,0.433126,-0.511749,0.65825,0.342378,1.126052,-1.330459,1.711335,0.313269,-0.138118,0.559103,-1.136942,2.838184,-0.41318
1288,1770207736025,14.322371,312.837,-137.693,559.586,0.433464,-0.511089,0.658769,0.341937,1.127173,-1.329025,1.713051,0.312837,-0.137693,0.559586,-1.136587,2.837379,-0.415157
1289,1770207736036,14.333483,311.965,-136.853,560.528,0.433875,-0.510333,0.659341,0.341441,1.128512,-1.32738,1.714949,0.311965,-0.136853,0.560528,-1.135815,2.835834,-0.419162
1290,1770207736047,14.344594,311.542,-136.451,560.983,0.434226,-0.509671,0.659891,0.340922,1.129707,-1.325991,1.71681,0.311542,-0.136451,0.560983,-1.135406,2.835073,-0.42102
1291,1770207736058,14.355705,310.715,-135.661,561.879,0.434549,-0.508837,0.660507,0.340562,1.130746,-1.32405,1.718715,0.310715,-0.135661,0.561879,-1.134675,2.833605,-0.424788
1292,1770207736069,14.366816,310.288,-135.251,562.329,0.434881,-0.508257,0.660952,0.34014,1.13184,-1.322813,1.720223,0.310288,-0.135251,0.562329,-1.134235,2.832832,-0.426741
1293,1770207736080,14.377927,309.905,-134.87,562.758,0.435159,-0.507641,0.661448,0.339742,1.132783,-1.321463,1.721846,0.309905,-0.13487,0.562758,-1.133958,2.832109,-0.428498
1294,1770207736092,14.389039,309.122,-134.119,563.585,0.435379,-0.507062,0.66192,0.339405,1.133539,-1.320173,1.723354,0.309122,-0.134119,0.563585,-1.133253,2.830649,-0.431992
1295,1770207736103,14.40015,308.792,-133.809,563.944,0.435739,-0.506475,0.662356,0.33897,1.134716,-1.31892,1.724854,0.308792,-0.133809,0.563944,-1.132965,2.830077,-0.433486
1296,1770207736114,14.411261,307.973,-133.016,564.802,0.436061,-0.50589,0.66279,0.338579,1.135771,-1.317648,1.726313,0.307973,-0.133016,0.564802,-1.1322,2.82862,-0.437189
1297,1770207736125,14.422372,307.599,-132.665,565.194,0.436405,-0.505263,0.663232,0.338207,1.136872,-1.316252,1.727774,0.307599,-0.132665,0.565194,-1.131862,2.827901,-0.438816
1298,1770207736136,14.433483,307.215,-132.274,565.597,0.436666,-0.504629,0.663749,0.337802,1.137774,-1.31486,1.729461,0.307215,-0.132274,0.565597,-1.13153,2.827225,-0.44064
1299,1770207736147,14.444595,306.492,-131.602,566.352,0.436933,-0.504048,0.664207,0.337422,1.138681,-1.313588,1.730975,0.306492,-0.131602,0.566352,-1.130878,2.825913,-0.443779
1300,1770207736158,14.455706,306.149,-131.26,566.715,0.437178,-0.503448,0.664624,0.337181,1.139451,-1.312177,1.732264,0.306149,-0.13126,0.566715,-1.130563,2.825291,-0.445383
1301,1770207736169,14.466817,305.466,-130.611,567.427,0.437403,-0.502888,0.665121,0.336745,1.140279,-1.310995,1.733925,0.305466,-0.130611,0.567427,-1.129955,2.824026,-0.448355
1302,1770207736180,14.477929,305.134,-130.298,567.766,0.437615,-0.502227,0.665596,0.336517,1.14096,-1.309416,1.735356,0.305134,-0.130298,0.567766,-1.129645,2.82341,-0.449762
1303,1770207736192,14.48904,304.793,-129.962,568.123,0.43789,-0.501773,0.665943,0.336148,1.141881,-1.308467,1.736572,0.304793,-0.129962,0.568123,-1.129372,2.8228,-0.451345
1304,1770207736203,14.500151,304.141,-129.34,568.791,0.438076,-0.501266,0.66633,0.335896,1.142504,-1.307306,1.737795,0.304141,-0.12934,0.568791,-1.128775,2.821605,-0.454178
1305,1770207736214,14.511263,303.825,-129.038,569.114,0.438351,-0.500769,0.666722,0.335501,1.143441,-1.30626,1.739151,0.303825,-0.129038,0.569114,-1.128457,2.821051,-0.455611
1306,1770207736225,14.522374,303.505,-128.727,569.441,0.438534,-0.500143,0.667189,0.335266,1.144051,-1.304776,1.740568,0.303505,-0.128727,0.569441,-1.128185,2.820444,-0.457017
1307,1770207736236,14.533485,302.899,-128.139,570.064,0.438857,-0.499696,0.667495,0.334902,1.145094,-1.30384,1.741672,0.302899,-0.128139,0.570064,-1.12766,2.819349,-0.459732
1308,1770207736247,14.544597,302.593,-127.847,570.368,0.439032,-0.499279,0.667836,0.334614,1.145713,-1.302936,1.742806,0.302593,-0.127847,0.570368,-1.127404,2.818761,-0.461025
1309,1770207736258,14.555708,302.03,-127.308,570.941,0.439131,-0.498883,0.66818,0.334387,1.146098,-1.302044,1.743897,0.30203,-0.127308,0.570941,-1.1269,2.817721,-0.463479
1310,1770207736269,14.566819,301.761,-127.053,571.209,0.439377,-0.498415,0.668551,0.334023,1.146941,-1.301054,1.745174,0.301761,-0.127053,0.571209,-1.126649,2.817254,-0.464647
1311,1770207736280,14.57793,301.495,-126.783,571.479,0.439577,-0.498034,0.668821,0.333786,1.147596,-1.300209,1.746081,0.301495,-0.126783,0.571479,-1.126448,2.816733,-0.465903
1312,1770207736292,14.589041,301.022,-126.341,571.961,0.439712,-0.497568,0.669167,0.33361,1.148048,-1.299104,1.747133,0.301022,-0.126341,0.571961,-1.126005,2.8159,-0.467895
1313,1770207736303,14.600152,300.783,-126.112,572.203,0.439892,-0.497113,0.669459,0.333465,1.148598,-1.298008,1.748019,0.300783,-0.126112,0.572203,-1.125749,2.815457,-0.468971
1314,1770207736314,14.611264,300.328,-125.668,572.646,0.440072,-0.496806,0.669728,0.333143,1.149249,-1.29741,1.748995,0.300328,-0.125668,0.572646,-1.125412,2.814608,-0.470965
1315,1770207736325,14.622375,300.126,-125.485,572.851,0.440133,-0.496397,0.670037,0.333053,1.149458,-1.296399,1.749879,0.300126,-0.125485,0.572851,-1.125167,2.814264,-0.471812
1316,1770207736336,14.633486,299.947,-125.314,573.037,0.440253,-0.496135,0.670279,0.332795,1.149917,-1.295878,1.750732,0.299947,-0.125314,0.573037,-1.125028,2.813938,-0.472573
1317,1770207736347,14.644597,299.571,-124.959,573.411,0.44037,-0.495907,0.670446,0.332645,1.150306,-1.295376,1.751296,0.299571,-0.124959,0.573411,-1.124624,2.813289,-0.474238
1318,1770207736358,14.655709,299.386,-124.771,573.589,0.440475,-0.495618,0.670686,0.332452,1.150687,-1.294743,1.752087,0.299386,-0.124771,0.573589,-1.124508,2.812925,-0.475045
1319,1770207736369,14.66682,299.056,-124.455,573.915,0.440508,-0.495262,0.670962,0.332384,1.150812,-1.293854,1.752865,0.299056,-0.124455,0.573915,-1.124224,2.812277,-0.476458
1320,1770207736380,14.677931,298.905,-124.305,574.064,0.440622,-0.495027,0.671136,0.33223,1.151197,-1.293339,1.753451,0.298905,-0.124305,0.574064,-1.124095,2.812012,-0.477073
1321,1770207736392,14.689042,298.781,-124.184,574.199,0.440717,-0.494834,0.671285,0.332092,1.151521,-1.292922,1.753958,0.298781,-0.124184,0.574199,-1.123993,2.811768,-0.477669
1322,1770207736403,14.700154,298.524,-123.948,574.443,0.440748,-0.49458,0.671502,0.331989,1.15166,-1.292323,1.754615,0.298524,-0.123948,0.574443,-1.123755,2.811339,-0.478784
1323,1770207736414,14.711265,298.397,-123.826,574.567,0.440827,-0.494414,0.671679,0.331775,1.151986,-1.292022,1.755258,0.298397,-0.123826,0.574567,-1.123585,2.811113,-0.47935
1324,1770207736425,14.722376,298.295,-123.715,574.676,0.440733,-0.494195,0.671919,0.33174,1.151761,-1.291472,1.755915,0.298295,-0.123715,0.574676,-1.123565,2.810898,-0.479751
1325,1770207736436,14.733487,298.078,-123.523,574.883,0.440813,-0.494022,0.672044,0.331638,1.152027,-1.291084,1.75633,0.298078,-0.123523,0.574883,-1.123337,2.810488,-0.480659
1326,1770207736447,14.744598,297.978,-123.428,574.981,0.440945,-0.493866,0.672129,0.331522,1.152438,-1.290751,1.756652,0.297978,-0.123428,0.574981,-1.123234,2.81035,-0.48114
1327,1770207736458,14.755709,297.814,-123.258,575.145,0.440979,-0.493792,0.672176,0.331492,1.152543,-1.290577,1.7568,0.297814,-0.123258,0.575145,-1.123134,2.809997,-0.481803
1328,1770207736469,14.766821,297.721,-123.181,575.236,0.440955,-0.493679,0.672298,0.331443,1.152507,-1.290312,1.757162,0.297721,-0.123181,0.575236,-1.12297,2.80989,-0.482244
1329,1770207736480,14.777932,297.664,-123.112,575.294,0.441032,-0.49356,0.672369,0.331377,1.152747,-1.290041,1.757402,0.297664,-0.123112,0.575294,-1.122995,2.809733,-0.482528
1330,1770207736492,14.789043,297.521,-122.982,575.432,0.441026,-0.493449,0.672496,0.331289,1.152781,-1.289807,1.757811,0.297521,-0.122982,0.575432,-1.122832,2.809473,-0.483136
1331,1770207736503,14.800154,297.47,-122.926,575.487,0.441094,-0.493319,0.672566,0.331252,1.152979,-1.289491,1.758024,0.29747,-0.122926,0.575487,-1.122807,2.809387,-0.483349
1332,1770207736514,14.811266,297.386,-122.854,575.574,0.441048,-0.493159,0.672706,0.331266,1.152851,-1.289064,1.758381,0.297386,-0.122854,0.575574,-1.122702,2.809224,-0.483627
1333,1770207736525,14.822377,297.319,-122.783,575.632,0.441067,-0.493114,0.672738,0.331242,1.152914,-1.28896,1.758484,0.297319,-0.122783,0.575632,-1.122692,2.809103,-0.483973
1334,1770207736536,14.833488,297.261,-122.741,575.68,0.441105,-0.493042,0.672781,0.331212,1.153031,-1.288792,1.758623,0.297261,-0.122741,0.57568,-1.122605,2.808991,-0.484211
1335,1770207736547,14.844599,297.202,-122.68,575.753,0.441093,-0.49296,0.672857,0.331196,1.153009,-1.288586,1.758836,0.297202,-0.12268,0.575753,-1.122596,2.80889,-0.484416
1336,1770207736558,14.85571,297.151,-122.631,575.799,0.44113,-0.492906,0.67289,0.331161,1.153123,-1.288469,1.758949,0.297151,-0.122631,0.575799,-1.122561,2.808777,-0.48467
1337,1770207736569,14.866822,297.085,-122.558,575.859,0.441215,-0.492828,0.672907,0.331128,1.153365,-1.288285,1.759023,0.297085,-0.122558,0.575859,-1.122496,2.808658,-0.485002
1338,1770207736580,14.877933,297.041,-122.527,575.899,0.441246,-0.492753,0.672969,0.331072,1.153478,-1.288124,1.759233,0.297041,-0.122527,0.575899,-1.122361,2.808645,-0.485193
1339,1770207736592,14.889044,297.024,-122.507,575.918,0.441247,-0.492702,0.673003,0.331078,1.153477,-1.287987,1.759317,0.297024,-0.122507,0.575918,-1.122433,2.808563,-0.485214
1340,1770207736603,14.900156,296.972,-122.455,575.972,0.441137,-0.492776,0.67297,0.331182,1.15313,-1.288114,1.759142,0.296972,-0.122455,0.575972,-1.122315,2.808493,-0.485455
1341,1770207736614,14.911267,296.959,-122.449,575.986,0.441159,-0.492703,0.673016,0.331169,1.153195,-1.287931,1.759274,0.296959,-0.122449,0.575986,-1.122302,2.808459,-0.485512
1342,1770207736625,14.922378,296.921,-122.401,576.023,0.441261,-0.492525,0.673136,0.331054,1.153526,-1.287539,1.759685,0.296921,-0.122401,0.576023,-1.122296,2.808387,-0.485745
1343,1770207736636,14.933489,296.882,-122.372,576.061,0.441208,-0.492473,0.67319,0.331092,1.153367,-1.287379,1.759792,0.296882,-0.122372,0.576061,-1.122301,2.808283,-0.485837
1344,1770207736647,14.9446,296.861,-122.351,576.074,0.441237,-0.492532,0.673137,0.331073,1.153453,-1.287546,1.75967,0.296861,-0.122351,0.576074,-1.122261,2.808224,-0.485911
1345,1770207736658,14.955712,296.836,-122.332,576.117,0.441206,-0.492365,0.673223,0.331187,1.153309,-1.287037,1.759799,0.296836,-0.122332,0.576117,-1.122203,2.808273,-0.486021
1346,1770207736669,14.966823,296.811,-122.305,576.126,0.441174,-0.492256,0.673315,0.331204,1.153214,-1.286742,1.760024,0.296811,-0.122305,0.576126,-1.122175,2.808206,-0.486136
1347,1770207736680,14.977934,296.803,-122.287,576.139,0.441154,-0.49228,0.673295,0.331237,1.153144,-1.286782,1.759943,0.296803,-0.122287,0.576139,-1.122204,2.808182,-0.486151
1348,1770207736692,14.989045,296.768,-122.258,576.164,0.441228,-0.492259,0.673309,0.33114,1.153393,-1.286791,1.760063,0.296768,-0.122258,0.576164,-1.12217,2.808111,-0.486326
1349,1770207736703,15.000156,296.756,-122.244,576.184,0.44116,-0.492295,0.673309,0.331176,1.153194,-1.286862,1.760034,0.296756,-0.122244,0.576184,-1.122189,2.80806,-0.486382
1350,1770207736714,15.011267,296.753,-122.229,576.188,0.441158,-0.492199,0.673361,0.331217,1.153165,-1.286584,1.760135,0.296753,-0.122229,0.576188,-1.122219,2.808046,-0.486404
1351,1770207736725,15.022379,296.741,-122.214,576.204,0.441149,-0.492213,0.673375,0.331181,1.153163,-1.286642,1.760199,0.296741,-0.122214,0.576204,-1.12227,2.807962,-0.486441
1352,1770207736736,15.03349,296.74,-122.202,576.208,0.44121,-0.49227,0.673339,0.331086,1.153376,-1.286852,1.760189,0.29674,-0.122202,0.576208,-1.122195,2.807997,-0.486492
1353,1770207736747,15.044601,296.72,-122.197,576.223,0.441044,-0.492337,0.673384,0.331116,1.152924,-1.287009,1.760281,0.29672,-0.122197,0.576223,-1.122186,2.807962,-0.486526
1354,1770207736758,15.055712,296.731,-122.183,576.229,0.441105,-0.492275,0.673409,0.331079,1.153104,-1.286869,1.760376,0.296731,-0.122183,0.576229,-1.122294,2.807952,-0.48651
1355,1770207736769,15.066823,296.71,-122.153,576.241,0.441132,-0.492209,0.673484,0.330985,1.153229,-1.286756,1.760655,0.29671,-0.122153,0.576241,-1.122231,2.807903,-0.486629
1356,1770207736780,15.077934,296.711,-122.126,576.254,0.441206,-0.49225,0.67341,0.330979,1.153425,-1.286866,1.760465,0.296711,-0.122126,0.576254,-1.12239,2.807807,-0.486652
1357,1770207736792,15.089046,296.725,-122.132,576.251,0.44111,-0.492271,0.673458,0.330977,1.153176,-1.286924,1.760592,0.296725,-0.122132,0.576251,-1.122416,2.807813,-0.486576
1358,1770207736803,15.100157,296.723,-122.095,576.254,0.441184,-0.492225,0.673433,0.330997,1.153357,-1.286792,1.76051,0.296723,-0.122095,0.576254,-1.122569,2.807712,-0.486636
1359,1770207736814,15.111268,296.722,-122.072,576.269,0.440871,-0.492109,0.673624,0.331198,1.152427,-1.286362,1.760837,0.296722,-0.122072,0.576269,-1.122596,2.807692,-0.486654
