FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1268,1770208085144,14.094239,138.3562,549.0204,-378.1976,0.437727,-0.501353,0.666387,0.336109,1.141478,-1.307397,1.737762,0.305155,-0.130312,0.567750,-1.129731,2.823444,-0.449730
1269,1770208085155,14.105350,137.7457,549.2675,-378.5517,0.437842,-0.500915,0.666773,0.335847,1.141923,-1.306420,1.738990,0.304485,-0.129672,0.568436,-1.129082,2.822248,-0.452701
1270,1770208085166,14.116462,137.1538,549.4860,-378.3075,0.438111,-0.500434,0.667121,0.335520,1.142806,-1.305375,1.740174,0.304176,-0.129363,0.568764,-1.128891,2.821658,-0.454081
1271,1770208085177,14.127573,136.8541,549.9391,-378.0084,0.438421,-0.499927,0.667516,0.335086,1.143855,-1.304326,1.741572,0.303853,-0.129059,0.569091,-1.128534,2.821085,-0.455485
1272,1770208085188,14.138684,136.4331,550.1068,-378.4554,0.438709,-0.499472,0.667842,0.334739,1.144800,-1.303358,1.742715,0.303232,-0.128459,0.569727,-1.127995,2.819954,-0.458257
1273,1770208085199,14.149795,135.7547,551.3706,-380.1022,0.438820,-0.498913,0.668293,0.334525,1.145209,-1.302037,1.744074,0.302916,-0.128159,0.570043,-1.127690,2.819341,-0.459601
1274,1770208085210,14.160906,135.2213,552.0291,-380.1300,0.438891,-0.498494,0.668710,0.334224,1.145562,-1.301134,1.745418,0.302330,-0.127607,0.570638,-1.127140,2.818312,-0.462181
1275,1770208085222,14.172018,134.7124,552.2681,-379.9908,0.439099,-0.498106,0.669004,0.333940,1.146263,-1.300301,1.746428,0.302039,-0.127328,0.570927,-1.126863,2.817786,-0.463452
1276,1770208085233,14.183129,134.2070,552.5660,-380.7456,0.439160,-0.497480,0.669540,0.333719,1.146546,-1.298806,1.748014,0.301769,-0.127051,0.571203,-1.126740,2.817251,-0.464653
1277,1770208085244,14.194240,133.9052,552.9056,-381.1542,0.439352,-0.497052,0.669844,0.333494,1.147173,-1.297831,1.748999,0.301269,-0.126581,0.571711,-1.126187,2.816363,-0.466856
1278,1770208085255,14.205351,133.2730,553.2937,-381.2602,0.439541,-0.496677,0.670104,0.333282,1.147784,-1.296983,1.749859,0.301035,-0.126354,0.571952,-1.126027,2.815963,-0.467819
1279,1770208085266,14.216462,133.0700,553.4595,-381.5124,0.439648,-0.496246,0.670409,0.333170,1.148127,-1.295929,1.750750,0.300566,-0.125906,0.572418,-1.125580,2.815077,-0.469903
1280,1770208085277,14.227574,132.6206,553.5631,-381.4742,0.439833,-0.495950,0.670617,0.332947,1.148734,-1.295298,1.751483,0.300350,-0.125706,0.572628,-1.125384,2.814669,-0.470849
1281,1770208085288,14.238685,132.3916,553.8703,-381.8012,0.439940,-0.495631,0.670834,0.332843,1.149070,-1.294529,1.752141,0.300144,-0.125513,0.572835,-1.125203,2.814298,-0.471738
1282,1770208085299,14.249796,131.8750,554.0745,-381.5900,0.440133,-0.495355,0.671010,0.332643,1.149688,-1.293934,1.752770,0.299755,-0.125122,0.573223,-1.124912,2.813525,-0.473452
1283,1770208085310,14.260907,131.4373,554.4370,-381.7198,0.440248,-0.494933,0.671300,0.332535,1.150049,-1.292901,1.753620,0.299577,-0.124966,0.573402,-1.124696,2.813248,-0.474182
1284,1770208085322,14.272019,131.2471,554.9241,-381.9025,0.440289,-0.494673,0.671517,0.332429,1.150214,-1.292288,1.754278,0.299232,-0.124630,0.573738,-1.124409,2.812633,-0.475690
1285,1770208085333,14.283130,131.1361,555.2088,-382.2646,0.440309,-0.494459,0.671731,0.332288,1.150346,-1.291818,1.754958,0.299070,-0.124466,0.573906,-1.124261,2.812322,-0.476373
1286,1770208085344,14.294241,130.9350,555.3557,-382.2923,0.440336,-0.494260,0.671943,0.332120,1.150512,-1.291404,1.755654,0.298925,-0.124330,0.574048,-1.124144,2.812031,-0.477015
1287,1770208085355,14.305353,130.7499,555.3784,-382.2272,0.440289,-0.494032,0.672152,0.332099,1.150401,-1.290821,1.756219,0.298675,-0.124084,0.574308,-1.123976,2.811563,-0.478076
1288,1770208085366,14.316464,130.7244,555.4501,-382.1816,0.440360,-0.493883,0.672260,0.332008,1.150636,-1.290489,1.756579,0.298538,-0.123964,0.574431,-1.123718,2.811379,-0.478692
1289,1770208085377,14.327575,130.3557,555.4680,-382.2142,0.440519,-0.493738,0.672349,0.331834,1.151148,-1.290218,1.756958,0.298430,-0.123865,0.574540,-1.123666,2.811190,-0.479124
1290,1770208085388,14.338686,130.0997,555.7760,-382.4689,0.440424,-0.493571,0.672538,0.331823,1.150908,-1.289789,1.757463,0.298200,-0.123647,0.574766,-1.123383,2.810780,-0.480174
1291,1770208085399,14.349797,129.8841,556.0475,-382.6390,0.440537,-0.493284,0.672729,0.331714,1.151265,-1.289110,1.758054,0.298096,-0.123539,0.574870,-1.123389,2.810521,-0.480591
1292,1770208085410,14.360908,129.6572,556.2704,-382.7705,0.440424,-0.493081,0.672969,0.331680,1.150987,-1.288600,1.758711,0.297897,-0.123348,0.575058,-1.123192,2.810172,-0.481496
1293,1770208085422,14.372019,129.7033,556.3263,-382.7011,0.440484,-0.492966,0.673055,0.331596,1.151191,-1.288352,1.759008,0.297820,-0.123268,0.575141,-1.123139,2.810006,-0.481791
1294,1770208085433,14.383131,129.6262,556.2169,-382.3705,0.440496,-0.492885,0.673136,0.331535,1.151258,-1.288179,1.759272,0.297742,-0.123206,0.575217,-1.123057,2.809889,-0.482136
1295,1770208085444,14.394242,129.1625,556.5992,-382.4254,0.440588,-0.492799,0.673217,0.331378,1.151585,-1.288052,1.759618,0.297600,-0.123072,0.575359,-1.122917,2.809635,-0.482712
1296,1770208085455,14.405353,129.0286,556.4927,-382.0402,0.440620,-0.492677,0.673312,0.331321,1.151701,-1.287768,1.759917,0.297555,-0.123011,0.575406,-1.122939,2.809505,-0.482904
1297,1770208085466,14.416465,129.0577,556.6478,-382.5697,0.440585,-0.492657,0.673366,0.331288,1.151628,-1.287738,1.760085,0.297438,-0.122894,0.575524,-1.122836,2.809309,-0.483427
1298,1770208085477,14.427576,128.9858,556.5298,-382.2237,0.440638,-0.492559,0.673431,0.331230,1.151800,-1.287518,1.760306,0.297364,-0.122836,0.575582,-1.122720,2.809202,-0.483771
1299,1770208085488,14.438688,128.9195,556.8657,-382.4899,0.440669,-0.492475,0.673547,0.331080,1.151965,-1.287392,1.760736,0.297316,-0.122802,0.575625,-1.122630,2.809133,-0.483953
1300,1770208085499,14.449799,128.8515,556.9102,-382.7372,0.440602,-0.492409,0.673611,0.331138,1.151757,-1.287183,1.760854,0.297237,-0.122714,0.575713,-1.122605,2.808966,-0.484325
1301,1770208085510,14.460910,128.7960,556.7981,-382.4496,0.440665,-0.492324,0.673662,0.331075,1.151957,-1.287000,1.761041,0.297185,-0.122657,0.575759,-1.122552,2.808848,-0.484548
1302,1770208085522,14.472021,128.7283,557.0403,-382.6245,0.440672,-0.492234,0.673763,0.330995,1.152019,-1.286815,1.761375,0.297119,-0.122607,0.575825,-1.122486,2.808755,-0.484806
1303,1770208085533,14.483132,128.6810,556.9067,-382.2363,0.440664,-0.492204,0.673780,0.331015,1.151988,-1.286725,1.761400,0.297071,-0.122552,0.575869,-1.122455,2.808649,-0.485024
1304,1770208085544,14.494244,128.5591,557.0264,-383.0710,0.440628,-0.492173,0.673765,0.331140,1.151824,-1.286564,1.761255,0.297068,-0.122549,0.575884,-1.122472,2.808660,-0.485061
1305,1770208085555,14.505355,128.5200,556.8930,-382.7664,0.440612,-0.492173,0.673770,0.331153,1.151774,-1.286556,1.761257,0.296996,-0.122486,0.575946,-1.122410,2.808509,-0.485318
1306,1770208085566,14.516466,128.3486,557.2377,-383.0078,0.440752,-0.491996,0.673951,0.330859,1.152305,-1.286278,1.761983,0.296978,-0.122471,0.575964,-1.122375,2.808470,-0.485388
1307,1770208085577,14.527577,128.3733,557.4142,-383.2483,0.440774,-0.491872,0.674000,0.330914,1.152331,-1.285921,1.762065,0.296963,-0.122440,0.575983,-1.122420,2.808402,-0.485505
1308,1770208085588,14.538688,128.3239,557.3164,-383.0211,0.440646,-0.491999,0.673926,0.331047,1.151922,-1.286169,1.761757,0.296924,-0.122407,0.576019,-1.122357,2.808381,-0.485693
1309,1770208085599,14.549800,128.3160,557.2186,-382.7378,0.440646,-0.492057,0.673889,0.331035,1.151929,-1.286327,1.761670,0.296885,-0.122378,0.576057,-1.122324,2.808297,-0.485834
1310,1770208085610,14.560911,128.2719,557.2943,-383.2636,0.440769,-0.492024,0.673876,0.330949,1.152298,-1.286294,1.761708,0.296846,-0.122349,0.576093,-1.122227,2.808248,-0.485939
1311,1770208085622,14.572022,128.1564,557.2614,-383.0657,0.440816,-0.491938,0.673943,0.330876,1.152464,-1.286116,1.761947,0.296832,-0.122313,0.576107,-1.122271,2.808203,-0.486100
1312,1770208085633,14.583134,128.3324,557.4248,-383.1670,0.440715,-0.491840,0.674038,0.330963,1.152150,-1.285806,1.762122,0.296831,-0.122313,0.576119,-1.122293,2.808185,-0.486025
1313,1770208085644,14.594245,128.3858,557.3214,-382.9333,0.440765,-0.491958,0.673943,0.330914,1.152309,-1.286145,1.761916,0.296799,-0.122278,0.576136,-1.122312,2.808098,-0.486184
1314,1770208085655,14.605356,128.3664,557.1306,-382.4558,0.440770,-0.491871,0.674013,0.330895,1.152332,-1.285929,1.762115,0.296781,-0.122284,0.576160,-1.122159,2.808181,-0.486245
1315,1770208085666,14.616467,128.5305,557.2706,-383.0678,0.440765,-0.491885,0.673955,0.330999,1.152262,-1.285900,1.761873,0.296741,-0.122238,0.576193,-1.122158,2.808047,-0.486473
1316,1770208085677,14.627578,128.5200,557.5942,-383.8167,0.440686,-0.491840,0.674032,0.331013,1.152047,-1.285774,1.762062,0.296769,-0.122255,0.576177,-1.122189,2.808109,-0.486309
1317,1770208085688,14.638690,128.4122,557.5490,-383.7112,0.440660,-0.491888,0.674020,0.331002,1.151984,-1.285907,1.762042,0.296769,-0.122255,0.576177,-1.122189,2.808109,-0.486309
1318,1770208085699,14.649801,128.2341,557.5629,-383.2990,0.440536,-0.491522,0.674317,0.331104,1.151603,-1.284886,1.762730,0.296724,-0.122205,0.576213,-1.122243,2.807956,-0.486517
1319,1770208085710,14.660912,128.2808,557.5732,-383.2992,0.440633,-0.491521,0.674225,0.331165,1.151824,-1.284844,1.762435,0.296724,-0.122205,0.576213,-1.122243,2.807956,-0.486517
1320,1770208085722,14.672041,128.1573,557.5195,-383.6413,0.440721,-0.491628,0.674121,0.331100,1.152090,-1.285167,1.762221,0.296716,-0.122187,0.576219,-1.122186,2.807904,-0.486567
1321,1770208085733,14.683152,128.1294,557.6976,-383.6133,0.440681,-0.491582,0.674161,0.331140,1.151963,-1.285021,1.762292,0.296710,-0.122145,0.576241,-1.122332,2.807839,-0.486588
1322,1770208085744,14.694263,128.1494,557.5649,-383.4201,0.440562,-0.491518,0.674245,0.331223,1.151605,-1.284800,1.762439,0.296702,-0.122130,0.576250,-1.122347,2.807794,-0.486692
1323,1770208085755,14.705374,128.0656,557.4137,-383.1925,0.440674,-0.491550,0.674160,0.331200,1.151910,-1.284898,1.762236,0.296715,-0.122095,0.576255,-1.122549,2.807703,-0.486644
1324,1770208085766,14.716486,128.0012,557.5013,-383.3650,0.440598,-0.491536,0.674198,0.331246,1.151686,-1.284832,1.762296,0.296707,-0.122079,0.576271,-1.122490,2.807739,-0.486723
1325,1770208085777,14.727597,128.0170,557.3818,-383.1776,0.440685,-0.491560,0.674126,0.331241,1.151916,-1.284899,1.762111,0.296726,-0.122087,0.576261,-1.122588,2.807717,-0.486625
1326,1770208085788,14.738708,128.0722,557.8657,-383.7694,0.440364,-0.491376,0.674423,0.331335,1.151023,-1.284359,1.762809,0.296723,-0.122041,0.576276,-1.122705,2.807617,-0.486654
1327,1770208085799,14.749819,128.1024,557.7318,-383.6179,0.440555,-0.491398,0.674286,0.331329,1.151526,-1.284420,1.762454,0.296718,-0.121994,0.576284,-1.122862,2.807489,-0.486785
1328,1770208085810,14.760931,128.0693,557.7290,-383.4500,0.440613,-0.491394,0.674292,0.331243,1.151727,-1.284464,1.762544,0.296724,-0.121975,0.576288,-1.122876,2.807460,-0.486722
1329,1770208085822,14.772042,128.2585,557.8127,-384.0866,0.440802,-0.491361,0.674186,0.331256,1.152214,-1.284370,1.762257,0.296719,-0.121936,0.576295,-1.122993,2.807385,-0.486816
1330,1770208085833,14.783153,128.1382,557.6630,-383.6381,0.440774,-0.491422,0.674143,0.331292,1.152120,-1.284506,1.762112,0.296726,-0.121909,0.576301,-1.123119,2.807288,-0.486781
1331,1770208085844,14.794264,128.3278,557.6531,-383.6571,0.440600,-0.491270,0.674309,0.331411,1.151598,-1.284034,1.762444,0.296736,-0.121839,0.576315,-1.123352,2.807182,-0.486892
1332,1770208085855,14.805375,128.2402,557.9608,-383.9710,0.440725,-0.491201,0.674210,0.331550,1.151847,-1.283767,1.762066,0.296758,-0.121828,0.576310,-1.123460,2.807146,-0.486811
1333,1770208085866,14.816486,128.0651,557.6792,-383.0562,0.440819,-0.491187,0.674152,0.331561,1.152087,-1.283723,1.761906,0.296763,-0.121768,0.576321,-1.123639,2.807016,-0.486859
1334,1770208085877,14.827598,128.0990,557.9542,-383.4656,0.440706,-0.490944,0.674341,0.331688,1.151719,-1.283010,1.762289,0.296764,-0.121743,0.576320,-1.123780,2.806915,-0.486872
1335,1770208085888,14.838709,128.0153,557.6653,-383.7617,0.440647,-0.490979,0.674270,0.331859,1.151471,-1.282994,1.761957,0.296766,-0.121704,0.576336,-1.123865,2.806849,-0.486918
1336,1770208085899,14.849820,128.2269,557.7690,-384.3369,0.440915,-0.490948,0.674210,0.331669,1.152277,-1.283033,1.761964,0.296778,-0.121648,0.576338,-1.124119,2.806697,-0.486929
1337,1770208085910,14.860932,128.1482,557.6329,-384.0561,0.440884,-0.491007,0.674131,0.331785,1.152131,-1.283112,1.761657,0.296773,-0.121599,0.576349,-1.124190,2.806606,-0.487062
1338,1770208085922,14.872043,128.3636,557.5782,-384.5245,0.440882,-0.490946,0.674109,0.331922,1.152050,-1.282868,1.761484,0.296823,-0.121579,0.576332,-1.124467,2.806533,-0.486831
1339,1770208085933,14.883154,128.1425,557.6877,-383.9815,0.441098,-0.491034,0.673954,0.331819,1.152671,-1.283164,1.761167,0.296833,-0.121516,0.576340,-1.124720,2.806404,-0.486885
1340,1770208085944,14.894266,128.0944,557.7386,-384.0590,0.441140,-0.490871,0.674025,0.331861,1.152757,-1.282712,1.761315,0.296857,-0.121501,0.576326,-1.124824,2.806358,-0.486817
1341,1770208085955,14.905377,128.0183,557.6237,-383.9192,0.440954,-0.490705,0.674160,0.332080,1.152147,-1.282140,1.761482,0.296859,-0.121397,0.576352,-1.125117,2.806111,-0.486900
1342,1770208085966,14.916488,128.0713,557.9037,-384.3242,0.441348,-0.490859,0.673824,0.332011,1.153216,-1.282586,1.760662,0.296887,-0.121369,0.576349,-1.125328,2.806073,-0.486857
1343,1770208085977,14.927599,128.2989,557.8552,-384.9711,0.441626,-0.490885,0.673670,0.331915,1.153997,-1.282712,1.760342,0.296897,-0.121301,0.576358,-1.125573,2.805902,-0.486895
1344,1770208085988,14.938710,128.3006,557.8585,-385.4818,0.441541,-0.490832,0.673715,0.332014,1.153719,-1.282514,1.760376,0.296936,-0.121220,0.576354,-1.125963,2.805707,-0.486855
1345,1770208085999,14.949822,128.4045,557.7117,-385.6509,0.441448,-0.490697,0.673766,0.332234,1.153352,-1.282024,1.760319,0.296967,-0.121178,0.576346,-1.126238,2.805616,-0.486790
1346,1770208086010,14.960933,128.5334,557.5713,-385.9633,0.441354,-0.490667,0.673759,0.332418,1.153003,-1.281830,1.760145,0.297018,-0.121049,0.576352,-1.126768,2.805331,-0.486749
1347,1770208086022,14.972044,127.8918,557.6731,-383.8993,0.441435,-0.490644,0.673679,0.332506,1.153166,-1.281715,1.759858,0.297027,-0.120990,0.576360,-1.127000,2.805178,-0.486774
1348,1770208086033,14.983155,128.1030,557.5516,-384.3631,0.441605,-0.490596,0.673597,0.332516,1.153605,-1.281584,1.759636,0.297036,-0.120913,0.576371,-1.127263,2.805018,-0.486829
1349,1770208086044,14.994267,128.3681,557.5521,-385.1061,0.441870,-0.490599,0.673430,0.332500,1.154305,-1.281600,1.759212,0.297075,-0.120800,0.576378,-1.127741,2.804762,-0.486840
1350,1770208086055,15.005378,128.1607,557.6326,-384.8581,0.441979,-0.490560,0.673347,0.332579,1.154547,-1.281450,1.758931,0.297121,-0.120764,0.576359,-1.128034,2.804640,-0.486709
1351,1770208086066,15.016489,128.1052,557.8118,-385.3321,0.441954,-0.490641,0.673232,0.332726,1.154398,-1.281570,1.758503,0.297154,-0.120586,0.576383,-1.128666,2.804242,-0.486816
1352,1770208086077,15.027601,128.1906,557.7719,-385.5059,0.442111,-0.490523,0.673157,0.332845,1.154740,-1.281187,1.758206,0.297193,-0.120527,0.576372,-1.129046,2.804061,-0.486759
1353,1770208086088,15.038712,128.1437,557.7936,-385.8287,0.442271,-0.490524,0.673066,0.332813,1.155178,-1.281209,1.757996,0.297236,-0.120458,0.576369,-1.129380,2.803899,-0.486635
1354,1770208086099,15.049823,128.1903,557.6432,-385.8148,0.442369,-0.490450,0.672999,0.332928,1.155369,-1.280944,1.757722,0.297293,-0.120284,0.576372,-1.130116,2.803524,-0.486665
1355,1770208086110,15.060935,128.2646,557.4667,-385.8206,0.442492,-0.490386,0.672914,0.333031,1.155630,-1.280713,1.757411,0.297310,-0.120195,0.576378,-1.130419,2.803322,-0.486746
1356,1770208086122,15.072046,128.1089,557.4796,-385.9117,0.442691,-0.490342,0.672753,0.333157,1.156080,-1.280520,1.756882,0.297405,-0.120026,0.576367,-1.131302,2.802928,-0.486541
1357,1770208086133,15.083157,128.0779,557.7364,-386.3705,0.442794,-0.490310,0.672623,0.333329,1.156253,-1.280328,1.756396,0.297438,-0.119922,0.576371,-1.131784,2.802681,-0.486558
1358,1770208086144,15.094268,128.2961,557.7992,-386.7397,0.443086,-0.490268,0.672458,0.333335,1.157012,-1.280215,1.755962,0.297482,-0.119825,0.576371,-1.132215,2.802428,-0.486507
1359,1770208086155,15.105379,128.4097,557.6985,-386.9785,0.443301,-0.490146,0.672334,0.333481,1.157490,-1.279805,1.755511,0.297565,-0.119594,0.576372,-1.133262,2.801879,-0.486462
1360,1770208086166,15.116491,128.3455,557.7960,-387.1237,0.443475,-0.490065,0.672245,0.333545,1.157909,-1.279556,1.755226,0.297617,-0.119479,0.576371,-1.133802,2.801641,-0.486442
1361,1770208086177,15.127602,128.4258,557.7056,-387.2551,0.443635,-0.489945,0.672135,0.333731,1.158222,-1.279126,1.754779,0.297670,-0.119354,0.576371,-1.134346,2.801339,-0.486394
1362,1770208086188,15.138713,128.4346,557.6863,-387.4377,0.443862,-0.489894,0.671963,0.333852,1.158746,-1.278916,1.754227,0.297746,-0.119093,0.576387,-1.135453,2.800681,-0.486392
1363,1770208086199,15.149824,128.5852,557.6018,-387.8158,0.444143,-0.489803,0.671764,0.334010,1.159390,-1.278582,1.753574,0.297820,-0.118984,0.576371,-1.136016,2.800432,-0.486282
1364,1770208086210,15.160935,128.4962,557.7592,-388.0639,0.444431,-0.489705,0.671582,0.334138,1.160070,-1.278245,1.752989,0.297958,-0.118685,0.576367,-1.137473,2.799737,-0.486111
1365,1770208086222,15.172046,128.4443,557.6301,-388.0855,0.444688,-0.489496,0.671460,0.334347,1.160622,-1.277571,1.752491,0.297999,-0.118514,0.576380,-1.138148,2.799330,-0.486136
1366,1770208086233,15.183158,128.5740,557.8010,-388.8500,0.444965,-0.489400,0.671263,0.334513,1.161253,-1.277217,1.751836,0.298068,-0.118339,0.576378,-1.138881,2.798925,-0.486098
1367,1770208086244,15.194269,128.3860,557.7464,-388.7742,0.445170,-0.489287,0.671112,0.334709,1.161676,-1.276802,1.751276,0.298205,-0.118013,0.576373,-1.140406,2.798170,-0.485992
1368,1770208086255,15.205380,128.4725,557.8067,-388.9958,0.445433,-0.489119,0.670950,0.334930,1.162239,-1.276225,1.750664,0.298281,-0.117833,0.576370,-1.141258,2.797689,-0.485886
1369,1770208086266,15.216492,128.3561,557.6918,-389.2551,0.445772,-0.488968,0.670763,0.335075,1.163039,-1.275742,1.750052,0.298425,-0.117462,0.576373,-1.142931,2.796829,-0.485842
1370,1770208086277,15.227603,128.4397,557.5518,-389.6227,0.446070,-0.488840,0.670544,0.335304,1.163688,-1.275265,1.749287,0.298508,-0.117273,0.576371,-1.143758,2.796418,-0.485745
1371,1770208086288,15.238714,128.5838,557.3766,-390.1646,0.446408,-0.488657,0.670315,0.335578,1.164416,-1.274617,1.748456,0.298575,-0.117051,0.576381,-1.144703,2.795836,-0.485724
1372,1770208086299,15.249825,128.6433,557.4726,-391.0773,0.446814,-0.488605,0.669990,0.335763,1.165371,-1.274367,1.747451,0.298751,-0.116627,0.576379,-1.146608,2.794874,-0.485596
1373,1770208086310,15.260936,128.7514,557.2999,-391.4737,0.447123,-0.488413,0.669789,0.336032,1.166023,-1.273700,1.746698,0.298834,-0.116408,0.576373,-1.147661,2.794341,-0.485523
1374,1770208086322,15.272048,128.4732,557.4815,-390.8573,0.447152,-0.488257,0.669666,0.336463,1.165855,-1.273028,1.746014,0.299003,-0.115968,0.576380,-1.149581,2.793310,-0.485434
1375,1770208086333,15.283159,128.5124,557.6472,-391.7099,0.447515,-0.488155,0.669360,0.336737,1.166646,-1.272591,1.744983,0.299084,-0.115738,0.576379,-1.150550,2.792761,-0.485389
1376,1770208086344,15.294270,128.5141,557.8093,-391.6758,0.447933,-0.487996,0.669108,0.336915,1.167633,-1.272068,1.744174,0.299168,-0.115477,0.576392,-1.151701,2.792130,-0.485341
1377,1770208086355,15.305382,128.6229,557.8887,-392.3416,0.448438,-0.487820,0.668762,0.337184,1.168800,-1.271442,1.743046,0.299395,-0.114973,0.576378,-1.154052,2.790958,-0.485096
1378,1770208086366,15.316493,128.4641,557.7476,-392.3102,0.448729,-0.487606,0.668514,0.337597,1.169321,-1.270632,1.742051,0.299487,-0.114688,0.576388,-1.155244,2.790278,-0.485027
1379,1770208086377,15.327605,128.5289,557.5953,-392.6092,0.449076,-0.487348,0.668282,0.337969,1.170014,-1.269728,1.741131,0.299579,-0.114407,0.576390,-1.156460,2.789587,-0.485070
1380,1770208086388,15.338716,128.6394,557.7393,-393.4057,0.449532,-0.487122,0.668026,0.338193,1.171075,-1.269003,1.740277,0.299804,-0.113879,0.576379,-1.158919,2.788325,-0.484792
1381,1770208086399,15.349827,128.6944,557.5825,-393.7838,0.449967,-0.486849,0.667743,0.338566,1.171998,-1.268062,1.739223,0.299913,-0.113578,0.576384,-1.160278,2.787604,-0.484777
1382,1770208086410,15.360939,128.6129,557.4441,-394.1849,0.450311,-0.486639,0.667453,0.338983,1.172657,-1.267257,1.738117,0.300132,-0.112980,0.576382,-1.162886,2.786201,-0.484600
1383,1770208086422,15.372050,128.6579,557.5180,-394.4979,0.450726,-0.486320,0.667192,0.339403,1.173499,-1.266170,1.737083,0.300246,-0.112673,0.576382,-1.164243,2.785448,-0.484490
1384,1770208086433,15.383161,128.6250,557.4423,-395.2947,0.451100,-0.486084,0.666925,0.339768,1.174264,-1.265332,1.736083,0.300375,-0.112371,0.576382,-1.165684,2.784716,-0.484339
1385,1770208086444,15.394273,128.5450,557.4053,-395.0911,0.451711,-0.485870,0.666508,0.340081,1.175676,-1.264582,1.734732,0.300597,-0.111738,0.576387,-1.168400,2.783189,-0.484195
1386,1770208086455,15.405384,128.5675,557.7626,-395.9079,0.452200,-0.485602,0.666197,0.340424,1.176753,-1.263674,1.733635,0.300736,-0.111426,0.576374,-1.169866,2.782480,-0.484010
1387,1770208086466,15.416496,128.4893,557.7043,-396.1676,0.452596,-0.485227,0.665977,0.340862,1.177534,-1.262432,1.732695,0.300844,-0.111094,0.576380,-1.171338,2.781659,-0.484023
1388,1770208086477,15.427607,128.4769,557.8991,-396.9597,0.453193,-0.484979,0.665559,0.341238,1.178873,-1.261558,1.731292,0.300968,-0.110750,0.576386,-1.172808,2.780862,-0.483904
1389,1770208086488,15.438718,128.4676,557.6940,-397.4769,0.453639,-0.484729,0.665202,0.341696,1.179772,-1.260626,1.729980,0.301226,-0.110046,0.576386,-1.175940,2.779196,-0.483744
1390,1770208086499,15.449829,128.2880,557.8900,-397.8416,0.454166,-0.484323,0.664877,0.342202,1.180854,-1.259264,1.728712,0.301491,-0.109318,0.576383,-1.179094,2.777459,-0.483514
1391,1770208086510,15.460941,128.3342,557.7900,-398.5069,0.454571,-0.483992,0.664538,0.342791,1.181569,-1.258045,1.727340,0.301622,-0.108962,0.576380,-1.180738,2.776545,-0.483383
1392,1770208086522,15.472052,128.8253,557.8665,-400.3525,0.455489,-0.483799,0.663916,0.343051,1.183806,-1.257385,1.725505,0.301890,-0.108179,0.576386,-1.184087,2.774681,-0.483197
1393,1770208086533,15.483163,128.5385,557.6775,-399.6468,0.455957,-0.483344,0.663653,0.343579,1.184723,-1.255881,1.724382,0.302023,-0.107772,0.576394,-1.185878,2.773689,-0.483156
1394,1770208086544,15.494274,128.5024,557.6272,-399.9596,0.456558,-0.483062,0.663218,0.344016,1.186032,-1.254885,1.722888,0.302023,-0.107772,0.576394,-1.185878,2.773689,-0.483156
1395,1770208086555,15.505386,128.7088,557.5828,-400.8592,0.457330,-0.482830,0.662639,0.344433,1.187798,-1.254028,1.721038,0.302482,-0.106624,0.576370,-1.191097,2.770934,-0.482575
1396,1770208086566,15.516501,128.6877,557.5415,-401.4731,0.457877,-0.482467,0.662263,0.344938,1.188930,-1.252779,1.719640,0.302593,-0.106194,0.576389,-1.192838,2.769860,-0.482606
1397,1770208086577,15.527612,128.8778,557.5190,-402.5227,0.458452,-0.482027,0.661893,0.345501,1.190098,-1.251297,1.718213,0.302738,-0.105763,0.576392,-1.194669,2.768889,-0.482516
1398,1770208086588,15.538723,128.8019,557.5660,-403.1825,0.459184,-0.481706,0.661363,0.345990,1.191717,-1.250168,1.716432,0.302905,-0.105331,0.576388,-1.196643,2.767833,-0.482272
1399,1770208086599,15.549835,128.8040,557.7726,-404.2974,0.460086,-0.481455,0.660720,0.346368,1.193840,-1.249291,1.714451,0.303227,-0.104461,0.576377,-1.200565,2.765698,-0.481939
1400,1770208086610,15.560946,128.9348,557.6484,-405.1411,0.460824,-0.481148,0.660154,0.346894,1.195452,-1.248176,1.712548,0.303546,-0.103547,0.576376,-1.204565,2.763490,-0.481673
1401,1770208086622,15.572057,128.5942,557.6905,-405.2334,0.461205,-0.480512,0.659980,0.347598,1.196036,-1.246105,1.711516,0.303689,-0.103040,0.576387,-1.206667,2.762267,-0.481620
1402,1770208086633,15.583169,128.6530,557.5422,-405.8564,0.461661,-0.480111,0.659576,0.348314,1.196805,-1.244636,1.709877,0.303855,-0.102603,0.576386,-1.208601,2.761253,-0.481452
1403,1770208086644,15.594280,128.4513,557.7576,-405.9829,0.462524,-0.479846,0.658959,0.348700,1.198820,-1.243717,1.707962,0.304148,-0.101678,0.576390,-1.212587,2.758955,-0.481226
1404,1770208086655,15.605391,128.2636,557.8052,-405.8000,0.463355,-0.479526,0.658409,0.349077,1.200757,-1.242662,1.706225,0.304299,-0.101222,0.576386,-1.214555,2.757867,-0.481057
1405,1770208086666,15.616503,128.4484,557.6918,-407.0296,0.464437,-0.479258,0.657698,0.349348,1.203403,-1.241804,1.704160,0.304616,-0.100278,0.576389,-1.218713,2.755525,-0.480780
