FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
574,1770206380123,6.378010,69.1982,527.8764,-356.0645,0.368355,-0.541855,0.697860,0.289308,0.983032,-1.446055,1.862386,0.231648,-0.130267,0.547178,-0.858095,2.954771,-0.424169
575,1770206380134,6.389121,68.5639,527.5353,-356.3074,0.368116,-0.542408,0.697391,0.289707,0.982198,-1.447238,1.860762,0.231369,-0.129860,0.546876,-0.858247,2.955175,-0.422922
576,1770206380145,6.400233,68.4992,526.8462,-356.6020,0.367876,-0.542771,0.697188,0.289820,0.981503,-1.448125,1.860114,0.230956,-0.129292,0.546215,-0.858535,2.956209,-0.419950
577,1770206380156,6.411344,68.5673,525.9808,-357.2136,0.367554,-0.543235,0.696811,0.290267,0.980423,-1.449038,1.858691,0.230814,-0.129089,0.545891,-0.858723,2.956707,-0.418451
578,1770206380167,6.422455,68.4179,525.4058,-357.3657,0.367481,-0.543837,0.696239,0.290605,0.980061,-1.450397,1.856851,0.230745,-0.128990,0.545543,-0.858999,2.957299,-0.416735
579,1770206380178,6.433566,68.4282,525.0168,-357.3585,0.367202,-0.544529,0.695730,0.290879,0.979182,-1.452043,1.855239,0.230713,-0.128961,0.544873,-0.859415,2.958439,-0.413329
580,1770206380189,6.444677,68.6321,524.3544,-357.1852,0.367015,-0.544975,0.695388,0.291097,0.978579,-1.453076,1.854123,0.230755,-0.129031,0.544552,-0.859601,2.958954,-0.411690
581,1770206380200,6.455788,68.8118,523.9960,-357.0283,0.366789,-0.545507,0.694958,0.291413,0.977819,-1.454264,1.852684,0.230952,-0.129306,0.544015,-0.860000,2.959995,-0.408788
582,1770206380211,6.466900,68.9812,523.8838,-356.9135,0.366514,-0.545966,0.694672,0.291582,0.977005,-1.455363,1.851763,0.231051,-0.129451,0.543811,-0.860113,2.960377,-0.407598
583,1770206380223,6.478011,68.9697,523.8799,-356.7739,0.366510,-0.546101,0.694585,0.291541,0.977013,-1.455754,1.851570,0.231122,-0.129575,0.543677,-0.860098,2.960641,-0.406877
584,1770206380234,6.489123,69.0085,523.7979,-356.7337,0.366546,-0.546084,0.694579,0.291541,0.977110,-1.455708,1.851553,0.231204,-0.129699,0.543586,-0.860187,2.960830,-0.406362
585,1770206380245,6.500234,68.9910,523.7198,-356.7652,0.366576,-0.546091,0.694529,0.291608,0.977156,-1.455678,1.851359,0.231227,-0.129738,0.543560,-0.860169,2.960869,-0.406193
586,1770206380256,6.511345,69.1530,523.7013,-356.8455,0.366524,-0.546137,0.694515,0.291621,0.977012,-1.455791,1.851309,0.231244,-0.129752,0.543544,-0.860212,2.960879,-0.406124
587,1770206380267,6.522456,69.1056,523.7068,-356.8485,0.366586,-0.546055,0.694543,0.291631,0.977172,-1.455566,1.851374,0.231247,-0.129746,0.543545,-0.860218,2.960909,-0.406103
588,1770206380278,6.533568,69.0872,523.7367,-356.8517,0.366591,-0.545985,0.694592,0.291639,0.977181,-1.455374,1.851498,0.231239,-0.129747,0.543552,-0.860160,2.960922,-0.406164
589,1770206380289,6.544679,69.2002,523.4628,-356.7063,0.366701,-0.546007,0.694460,0.291775,0.977409,-1.455330,1.851018,0.231237,-0.129737,0.543555,-0.860207,2.960882,-0.406190
590,1770206380300,6.555790,69.1223,523.4870,-356.6050,0.366730,-0.546106,0.694361,0.291788,0.977480,-1.455587,1.850743,0.231247,-0.129748,0.543540,-0.860255,2.960914,-0.406113
591,1770206380311,6.566902,69.1488,523.5128,-356.6698,0.366745,-0.546071,0.694395,0.291754,0.977536,-1.455517,1.850865,0.231237,-0.129752,0.543547,-0.860194,2.960882,-0.406143
592,1770206380323,6.578013,69.1327,523.5131,-356.6577,0.366770,-0.546025,0.694421,0.291746,0.977605,-1.455401,1.850943,0.231242,-0.129754,0.543542,-0.860165,2.960928,-0.406104
593,1770206380334,6.589124,69.2474,523.5770,-356.7425,0.366790,-0.545962,0.694438,0.291800,0.977633,-1.455194,1.850937,0.231238,-0.129745,0.543552,-0.860212,2.960886,-0.406150
594,1770206380345,6.600235,69.2391,523.5688,-356.6986,0.366777,-0.545976,0.694437,0.291790,0.977605,-1.455239,1.850946,0.231253,-0.129752,0.543534,-0.860311,2.960869,-0.406032
595,1770206380356,6.611347,69.2737,523.5974,-356.6015,0.366791,-0.545965,0.694453,0.291757,0.977656,-1.455232,1.851018,0.231240,-0.129759,0.543545,-0.860181,2.960874,-0.406051
596,1770206380367,6.622458,69.2766,523.6037,-356.5776,0.366820,-0.545959,0.694436,0.291771,0.977727,-1.455207,1.850961,0.231234,-0.129735,0.543561,-0.860170,2.960898,-0.406214
597,1770206380378,6.633569,69.2864,523.5839,-356.5952,0.366795,-0.545958,0.694505,0.291642,0.977723,-1.455298,1.851263,0.231242,-0.129738,0.543555,-0.860239,2.960861,-0.406223
598,1770206380389,6.644680,69.2927,523.5007,-356.7634,0.366783,-0.545981,0.694519,0.291580,0.977721,-1.455404,1.851358,0.231240,-0.129741,0.543555,-0.860221,2.960868,-0.406223
599,1770206380400,6.655791,69.3250,523.4769,-356.7664,0.366754,-0.546045,0.694452,0.291656,0.977606,-1.455521,1.851107,0.231262,-0.129757,0.543528,-0.860299,2.960916,-0.406019
600,1770206380411,6.666903,69.3383,523.4781,-356.7645,0.366744,-0.546013,0.694470,0.291686,0.977566,-1.455412,1.851128,0.231260,-0.129765,0.543530,-0.860224,2.960926,-0.406053
601,1770206380423,6.678014,69.4324,523.6651,-356.9099,0.366727,-0.545985,0.694509,0.291666,0.977529,-1.455353,1.851251,0.231248,-0.129749,0.543540,-0.860271,2.960886,-0.406098
602,1770206380434,6.689125,69.4523,523.6912,-356.9196,0.366734,-0.545973,0.694515,0.291667,0.977548,-1.455319,1.851265,0.231270,-0.129774,0.543526,-0.860302,2.960907,-0.405970
603,1770206380445,6.700236,69.3298,523.6486,-356.7994,0.366860,-0.545887,0.694497,0.291710,0.977864,-1.455059,1.851180,0.231280,-0.129777,0.543512,-0.860343,2.960910,-0.405918
604,1770206380456,6.711348,69.3556,523.6241,-356.8083,0.366873,-0.545919,0.694465,0.291710,0.977897,-1.455145,1.851093,0.231272,-0.129744,0.543532,-0.860419,2.960874,-0.406060
605,1770206380467,6.722459,69.3687,523.6124,-356.7297,0.366851,-0.545925,0.694428,0.291816,0.977787,-1.455082,1.850898,0.231286,-0.129761,0.543518,-0.860344,2.960945,-0.405943
606,1770206380478,6.733570,69.3771,523.6220,-356.6951,0.366878,-0.545930,0.694392,0.291858,0.977839,-1.455065,1.850761,0.231280,-0.129749,0.543523,-0.860414,2.960817,-0.406000
607,1770206380489,6.744681,69.3921,523.6263,-356.6649,0.366921,-0.545925,0.694368,0.291870,0.977948,-1.455043,1.850686,0.231320,-0.129748,0.543503,-0.860587,2.960845,-0.405930
608,1770206380500,6.755793,69.4536,523.5386,-356.8651,0.366877,-0.545978,0.694345,0.291883,0.977823,-1.455175,1.850612,0.231325,-0.129740,0.543503,-0.860657,2.960803,-0.405897
609,1770206380511,6.766904,69.5570,523.5792,-357.0644,0.366863,-0.545976,0.694357,0.291874,0.977792,-1.455177,1.850653,0.231352,-0.129751,0.543477,-0.860820,2.960807,-0.405701
610,1770206380523,6.778015,69.6351,523.5880,-357.1495,0.366915,-0.545969,0.694286,0.291991,0.977874,-1.455074,1.850354,0.231402,-0.129731,0.543463,-0.861113,2.960779,-0.405621
611,1770206380534,6.789126,69.6474,523.4910,-357.1636,0.366994,-0.545915,0.694273,0.292024,0.978066,-1.454905,1.850290,0.231426,-0.129722,0.543451,-0.861287,2.960679,-0.405552
612,1770206380545,6.800237,69.6727,523.5062,-357.2089,0.367071,-0.545934,0.694152,0.292179,0.978195,-1.454842,1.849824,0.231494,-0.129688,0.543420,-0.861768,2.960605,-0.405334
613,1770206380556,6.811348,69.6297,523.3518,-357.2276,0.367149,-0.545971,0.693988,0.292402,0.978296,-1.454778,1.849180,0.231534,-0.129664,0.543406,-0.862054,2.960515,-0.405233
614,1770206380567,6.822460,69.7574,523.3832,-357.3858,0.367281,-0.545930,0.693872,0.292586,0.978557,-1.454534,1.848701,0.231581,-0.129625,0.543397,-0.862423,2.960406,-0.405221
615,1770206380578,6.833571,69.8598,523.3364,-357.5002,0.367488,-0.545944,0.693657,0.292810,0.978998,-1.454408,1.847921,0.231726,-0.129559,0.543332,-0.863410,2.960197,-0.404794
616,1770206380589,6.844682,69.9712,523.2900,-357.6742,0.367708,-0.545927,0.693435,0.293091,0.979444,-1.454158,1.847070,0.231828,-0.129514,0.543284,-0.864160,2.960006,-0.404431
617,1770206380600,6.855793,69.9350,523.2557,-357.8028,0.367963,-0.545896,0.693142,0.293522,0.979913,-1.453763,1.845892,0.232039,-0.129301,0.543233,-0.866013,2.959415,-0.404135
618,1770206380611,6.866904,70.0449,523.1836,-357.8096,0.368316,-0.545817,0.692903,0.293792,0.980720,-1.453356,1.845004,0.232157,-0.129198,0.543190,-0.866923,2.959154,-0.403893
619,1770206380623,6.878016,70.1026,523.1763,-358.1149,0.368745,-0.545680,0.692632,0.294145,0.981689,-1.452735,1.843956,0.232284,-0.129029,0.543166,-0.868188,2.958708,-0.403692
620,1770206380634,6.889127,70.2573,523.0839,-358.6347,0.369290,-0.545276,0.692462,0.294611,0.982912,-1.451321,1.843075,0.232538,-0.128571,0.543180,-0.870966,2.957629,-0.403650
621,1770206380645,6.900238,70.4095,523.1651,-359.1090,0.369893,-0.545096,0.692103,0.295031,0.984309,-1.450537,1.841731,0.232703,-0.128323,0.543159,-0.872677,2.957018,-0.403484
622,1770206380656,6.911349,70.6450,523.0817,-359.6685,0.370551,-0.544809,0.691712,0.295651,0.985756,-1.449324,1.840120,0.233089,-0.127683,0.543140,-0.876784,2.955465,-0.403261
623,1770206380667,6.922461,70.9050,523.1281,-360.4795,0.371380,-0.544560,0.691208,0.296249,0.987665,-1.448229,1.838232,0.233301,-0.127309,0.543132,-0.879178,2.954569,-0.403127
624,1770206380678,6.933572,70.9342,523.2659,-361.1500,0.372261,-0.544142,0.690703,0.297088,0.989594,-1.446510,1.836119,0.233548,-0.126906,0.543113,-0.881778,2.953585,-0.402964
625,1770206380689,6.944683,71.0246,523.1198,-361.8240,0.373217,-0.543659,0.690231,0.297867,0.991749,-1.444665,1.834151,0.234083,-0.125986,0.543092,-0.887647,2.951354,-0.402639
626,1770206380700,6.955794,71.2330,523.2206,-362.6649,0.374322,-0.543301,0.689591,0.298618,0.994312,-1.443172,1.831762,0.234362,-0.125469,0.543097,-0.890873,2.950085,-0.402540
627,1770206380711,6.966906,71.3756,523.1957,-363.7166,0.375507,-0.542664,0.688958,0.299746,0.996899,-1.440670,1.829054,0.234668,-0.124909,0.543090,-0.894301,2.948741,-0.402443
628,1770206380723,6.978017,71.5693,523.3164,-364.7313,0.376806,-0.542123,0.688266,0.300683,0.999882,-1.438564,1.826363,0.235333,-0.123720,0.543070,-0.901771,2.945804,-0.402061
629,1770206380734,6.989128,71.7284,523.2550,-365.7595,0.378283,-0.541564,0.687383,0.301853,1.003217,-1.436242,1.822957,0.235694,-0.123048,0.543064,-0.905925,2.944203,-0.401927
630,1770206380745,7.000239,71.8954,523.3636,-366.9495,0.379648,-0.540798,0.686668,0.303137,1.006195,-1.433295,1.819899,0.236456,-0.121615,0.543057,-0.914761,2.940678,-0.401644
631,1770206380756,7.011350,72.1118,523.3768,-368.2169,0.381191,-0.540032,0.685821,0.304479,1.009610,-1.430311,1.816442,0.236867,-0.120865,0.543031,-0.919417,2.938863,-0.401330
632,1770206380767,7.022462,72.2122,523.2458,-369.5086,0.383032,-0.539512,0.684658,0.305706,1.013867,-1.428064,1.812259,0.237283,-0.120084,0.543021,-0.924243,2.936919,-0.401122
633,1770206380778,7.033573,72.4499,522.9197,-370.6930,0.384598,-0.538580,0.683865,0.307157,1.017281,-1.424569,1.808856,0.238181,-0.118345,0.543011,-0.934889,2.932594,-0.400733
634,1770206380789,7.044684,72.6935,522.8747,-372.1844,0.386474,-0.537818,0.682696,0.308734,1.021443,-1.421443,1.804355,0.238659,-0.117435,0.542989,-0.940416,2.930382,-0.400408
635,1770206380800,7.055796,72.8584,522.9229,-373.6774,0.388336,-0.537128,0.681464,0.310314,1.025563,-1.418511,1.799690,0.239650,-0.115498,0.542960,-0.952238,2.925535,-0.399913
636,1770206380811,7.066907,72.9727,523.0025,-375.3964,0.390355,-0.536053,0.680428,0.311910,1.030082,-1.414555,1.795537,0.240184,-0.114510,0.542920,-0.958400,2.923067,-0.399444
637,1770206380823,7.078018,73.1008,522.9254,-377.1110,0.392543,-0.535182,0.679033,0.313695,1.034943,-1.411012,1.790278,0.240704,-0.113469,0.542907,-0.964661,2.920462,-0.399194
638,1770206380834,7.089129,73.3122,522.8829,-378.8762,0.394584,-0.534121,0.677797,0.315609,1.039344,-1.406887,1.785333,0.241803,-0.111316,0.542850,-0.977861,2.914994,-0.398415
639,1770206380845,7.100241,73.4308,522.8485,-380.7646,0.396813,-0.533201,0.676375,0.317417,1.044284,-1.403212,1.780002,0.242359,-0.110198,0.542822,-0.984633,2.912188,-0.397994
640,1770206380856,7.111352,73.5834,522.9076,-382.5942,0.399156,-0.531934,0.675079,0.319358,1.049448,-1.398543,1.774896,0.242898,-0.109025,0.542816,-0.991506,2.909218,-0.397689
641,1770206380867,7.122463,73.8173,522.8741,-384.5424,0.401433,-0.530928,0.673616,0.321261,1.054448,-1.394596,1.769395,0.244014,-0.106620,0.542786,-1.005717,2.903110,-0.397080
642,1770206380878,7.133574,73.9073,522.8994,-386.4526,0.403712,-0.529640,0.672318,0.323243,1.059405,-1.389861,1.764269,0.244562,-0.105380,0.542777,-1.012938,2.899943,-0.396767
643,1770206380889,7.144686,74.0151,522.8929,-388.5663,0.406262,-0.528611,0.670596,0.325305,1.065019,-1.385759,1.757973,0.245694,-0.102832,0.542741,-1.027829,2.893407,-0.396011
644,1770206380900,7.155797,74.0754,522.8373,-390.0686,0.408546,-0.527201,0.669347,0.327298,1.069964,-1.380717,1.752990,0.246260,-0.101525,0.542731,-1.035378,2.890063,-0.395726
645,1770206380911,7.166908,74.2818,522.9047,-391.9651,0.411278,-0.526026,0.667604,0.329320,1.076057,-1.376280,1.746701,0.246836,-0.100211,0.542704,-1.043070,2.886656,-0.395257
646,1770206380923,7.178019,74.3780,522.9277,-393.9023,0.413760,-0.524773,0.665999,0.331453,1.081425,-1.371572,1.740690,0.247996,-0.097434,0.542681,-1.059017,2.879392,-0.394526
647,1770206380934,7.189131,74.5421,522.8324,-395.9489,0.416346,-0.523476,0.664333,0.333602,1.087046,-1.366752,1.734520,0.248586,-0.096078,0.542633,-1.066961,2.875853,-0.393972
648,1770206380945,7.200242,74.6710,522.9032,-398.0495,0.418914,-0.522109,0.662682,0.335807,1.092577,-1.361722,1.728354,0.249741,-0.093281,0.542580,-1.083014,2.868505,-0.393006
649,1770206380956,7.211353,74.8918,522.8597,-400.4685,0.421350,-0.520483,0.661178,0.338239,1.097636,-1.355880,1.722397,0.250311,-0.091860,0.542548,-1.091162,2.864773,-0.392556
650,1770206380967,7.222464,75.0287,522.9775,-402.6005,0.424184,-0.519268,0.659200,0.340419,1.103851,-1.351286,1.715430,0.250874,-0.090425,0.542521,-1.099257,2.860997,-0.392051
651,1770206380978,7.233576,75.0939,522.9286,-404.7861,0.426866,-0.517749,0.657552,0.342560,1.109679,-1.345939,1.709371,0.251962,-0.087454,0.542501,-1.115826,2.853034,-0.391277
652,1770206380989,7.244687,74.9604,522.7958,-407.0638,0.429498,-0.516149,0.655961,0.344727,1.115355,-1.340375,1.703451,0.252481,-0.085955,0.542500,-1.124086,2.849005,-0.390906
653,1770206381000,7.255798,74.8272,522.6584,-409.6050,0.432339,-0.514814,0.653927,0.347029,1.121486,-1.335424,1.696283,0.253503,-0.082902,0.542497,-1.140716,2.840853,-0.390213
654,1770206381011,7.266909,74.7060,522.7058,-411.5603,0.435040,-0.513299,0.652202,0.349138,1.127345,-1.330142,1.690092,0.253992,-0.081363,0.542504,-1.149003,2.836700,-0.389924
655,1770206381023,7.278021,74.5073,522.7175,-414.2668,0.437796,-0.511776,0.650322,0.351427,1.133241,-1.324736,1.683366,0.254498,-0.079801,0.542494,-1.157508,2.832447,-0.389519
656,1770206381034,7.289132,74.4105,522.7676,-416.4460,0.440499,-0.510119,0.648557,0.353714,1.138984,-1.318999,1.676953,0.255478,-0.076611,0.542501,-1.174577,2.823821,-0.388797
657,1770206381045,7.300243,74.2180,522.6927,-418.5968,0.443245,-0.508467,0.646812,0.355851,1.144912,-1.313380,1.670728,0.255943,-0.075013,0.542500,-1.183095,2.819447,-0.388411
658,1770206381056,7.311354,74.2959,522.7427,-421.0605,0.446127,-0.507031,0.644817,0.357913,1.151218,-1.308380,1.663931,0.256864,-0.071836,0.542489,-1.200002,2.810730,-0.387618
659,1770206381067,7.322465,74.2494,522.7245,-423.4068,0.448915,-0.505374,0.642869,0.360267,1.157109,-1.302636,1.657041,0.257318,-0.070223,0.542486,-1.208596,2.806237,-0.387187
660,1770206381078,7.333577,74.2700,522.6718,-425.5386,0.451630,-0.503594,0.641090,0.362529,1.162851,-1.296649,1.650672,0.257752,-0.068564,0.542492,-1.217234,2.801645,-0.386829
661,1770206381089,7.344688,74.0511,522.6588,-427.9119,0.454470,-0.502072,0.639021,0.364737,1.168934,-1.291370,1.643615,0.258605,-0.065291,0.542491,-1.234360,2.792490,-0.385967
662,1770206381100,7.355799,73.6898,522.5667,-430.3063,0.457303,-0.500384,0.637133,0.366813,1.175060,-1.285756,1.637139,0.259019,-0.063649,0.542486,-1.242903,2.787909,-0.385586
663,1770206381111,7.366910,73.5155,522.5942,-432.8146,0.460131,-0.498688,0.635094,0.369115,1.181033,-1.279998,1.630117,0.259413,-0.061987,0.542489,-1.251546,2.783173,-0.385158
664,1770206381123,7.378021,72.7894,522.3279,-435.4107,0.462786,-0.496857,0.633206,0.371501,1.186505,-1.273855,1.623431,0.260177,-0.058642,0.542501,-1.268766,2.773671,-0.384373
665,1770206381134,7.389132,72.3825,522.3371,-437.9793,0.465624,-0.495123,0.631189,0.373696,1.192540,-1.268092,1.616579,0.260562,-0.056969,0.542493,-1.277414,2.768904,-0.383863
666,1770206381145,7.400244,72.1059,522.3065,-440.4626,0.468456,-0.493482,0.628977,0.376048,1.198460,-1.262484,1.609124,0.261279,-0.053609,0.542488,-1.294604,2.759202,-0.382933
667,1770206381156,7.411355,71.8435,522.4673,-442.5924,0.471254,-0.491739,0.626861,0.378363,1.204300,-1.256650,1.601958,0.261627,-0.051904,0.542485,-1.303242,2.754354,-0.382545
668,1770206381167,7.422466,71.6121,522.4577,-445.0839,0.473942,-0.489822,0.624881,0.380759,1.209802,-1.250337,1.595094,0.261950,-0.050200,0.542493,-1.311875,2.749373,-0.382083
669,1770206381178,7.433577,71.2452,522.4581,-447.4593,0.476843,-0.488171,0.622690,0.382842,1.216014,-1.244902,1.587944,0.262580,-0.046780,0.542496,-1.329081,2.739398,-0.381184
670,1770206381189,7.444688,70.8315,522.5978,-449.7840,0.479748,-0.486538,0.620405,0.384995,1.222185,-1.239482,1.580516,0.262888,-0.045043,0.542488,-1.337772,2.734348,-0.380730
671,1770206381200,7.455800,70.3396,522.5953,-452.3032,0.482536,-0.484581,0.618297,0.387362,1.227923,-1.233127,1.573399,0.263465,-0.041592,0.542481,-1.355052,2.724124,-0.379762
672,1770206381211,7.466911,69.9224,522.5346,-454.5206,0.485385,-0.483015,0.615968,0.389464,1.233956,-1.227931,1.565930,0.263716,-0.039840,0.542502,-1.363666,2.718907,-0.379389
673,1770206381223,7.478022,69.4404,522.7422,-456.8653,0.488113,-0.481078,0.613846,0.391794,1.239540,-1.221675,1.558833,0.264000,-0.038100,0.542484,-1.372392,2.713701,-0.378786
674,1770206381234,7.489133,68.8949,522.4243,-459.6370,0.490821,-0.479191,0.611690,0.394089,1.245081,-1.215580,1.551693,0.264487,-0.034548,0.542477,-1.389888,2.703066,-0.377744
675,1770206381245,7.500245,68.2817,522.3488,-461.6426,0.493588,-0.477284,0.609498,0.396338,1.250787,-1.209472,1.544512,0.264701,-0.032797,0.542483,-1.398444,2.697781,-0.377307
676,1770206381256,7.511356,67.7993,522.2863,-464.0659,0.496440,-0.475521,0.607134,0.398516,1.256740,-1.203782,1.536962,0.265120,-0.029258,0.542487,-1.415703,2.687044,-0.376329
677,1770206381267,7.522468,67.1087,522.1705,-466.5728,0.499139,-0.473515,0.604934,0.400873,1.262187,-1.197391,1.529713,0.265316,-0.027490,0.542470,-1.424329,2.681613,-0.375671
678,1770206381278,7.533579,66.0576,522.3051,-469.5124,0.501976,-0.471506,0.602675,0.403096,1.268052,-1.191080,1.522428,0.265494,-0.025717,0.542477,-1.432920,2.676162,-0.375197
679,1770206381289,7.544690,65.3414,522.4041,-471.8289,0.504774,-0.469919,0.600195,0.405149,1.273907,-1.185943,1.514720,0.265821,-0.022137,0.542477,-1.450231,2.665110,-0.374181
680,1770206381300,7.555801,64.8246,522.3261,-474.2137,0.507544,-0.467980,0.597816,0.407443,1.279537,-1.179795,1.507116,0.265965,-0.020361,0.542472,-1.458798,2.659553,-0.373618
681,1770206381311,7.566912,64.2758,522.4152,-476.8084,0.510263,-0.465851,0.595536,0.409819,1.284978,-1.173138,1.499719,0.266100,-0.018570,0.542468,-1.467402,2.653974,-0.373066
682,1770206381323,7.578024,63.9387,522.4581,-478.6569,0.512792,-0.463825,0.593366,0.412101,1.289989,-1.166807,1.492681,0.266327,-0.014984,0.542472,-1.484428,2.642735,-0.371951
683,1770206381334,7.589135,63.6131,522.4418,-481.1112,0.515677,-0.462094,0.590792,0.414140,1.296027,-1.161360,1.484809,0.266434,-0.013189,0.542461,-1.493000,2.637043,-0.371347
684,1770206381345,7.600246,62.7339,522.2287,-483.7660,0.518363,-0.460081,0.588447,0.416359,1.301448,-1.155120,1.477407,0.266510,-0.011375,0.542457,-1.501597,2.631312,-0.370802
685,1770206381356,7.611357,61.7257,522.0394,-486.1706,0.521104,-0.458030,0.586088,0.418522,1.307029,-1.148828,1.470022,0.266643,-0.007783,0.542461,-1.518523,2.619791,-0.369695
686,1770206381367,7.622469,60.4168,522.1215,-488.6199,0.523975,-0.456140,0.583576,0.420506,1.313036,-1.143046,1.462391,0.266689,-0.005978,0.542470,-1.527001,2.613995,-0.369168
687,1770206381378,7.633580,59.3343,522.1066,-491.4366,0.526982,-0.454377,0.580995,0.422228,1.319528,-1.137729,1.454773,0.266757,-0.002347,0.542460,-1.543992,2.602212,-0.367980
688,1770206381389,7.644691,58.2756,522.1069,-494.0160,0.529503,-0.452011,0.578748,0.424691,1.324346,-1.130530,1.447514,0.266772,-0.000535,0.542451,-1.552516,2.596300,-0.367375
689,1770206381400,7.655802,57.2708,522.1473,-496.2856,0.532239,-0.450250,0.576081,0.426764,1.329926,-1.125059,1.439477,0.266754,0.003097,0.542458,-1.569297,2.584426,-0.366278
690,1770206381411,7.666914,56.3394,522.2645,-498.6047,0.534837,-0.448123,0.573637,0.429040,1.335031,-1.118581,1.431882,0.266738,0.004906,0.542446,-1.577741,2.578385,-0.365574
691,1770206381423,7.678025,55.9980,522.4572,-500.7418,0.537622,-0.446179,0.570825,0.431331,1.340582,-1.112565,1.423374,0.266705,0.006728,0.542446,-1.586141,2.572393,-0.365009
692,1770206381434,7.689136,55.7221,522.7996,-503.1661,0.540117,-0.444006,0.568710,0.433247,1.345630,-1.106182,1.416865,0.266583,0.010347,0.542447,-1.602763,2.560319,-0.363799
693,1770206381445,7.700247,54.9703,522.7748,-505.1505,0.542934,-0.442059,0.565987,0.435278,1.351399,-1.100314,1.408779,0.266511,0.012172,0.542442,-1.611110,2.554185,-0.363188
694,1770206381456,7.711359,54.1992,522.7886,-507.7413,0.545770,-0.439946,0.563406,0.437214,1.357265,-1.094093,1.401124,0.266330,0.015842,0.542433,-1.627898,2.541748,-0.361895
695,1770206381467,7.722470,53.4627,522.7312,-510.0764,0.548278,-0.437639,0.560941,0.439556,1.362056,-1.087200,1.393512,0.266207,0.017666,0.542441,-1.636163,2.535520,-0.361344
696,1770206381478,7.733581,52.6890,522.7685,-512.4039,0.551085,-0.435674,0.558102,0.441606,1.367757,-1.081316,1.385174,0.266081,0.019500,0.542444,-1.644446,2.529261,-0.360738
697,1770206381489,7.744692,51.2067,522.4513,-514.8241,0.553891,-0.433491,0.555564,0.443440,1.373585,-1.075006,1.377733,0.265794,0.023202,0.542433,-1.661236,2.516495,-0.359349
698,1770206381500,7.755804,49.9932,521.9958,-517.5737,0.556515,-0.431231,0.552854,0.445739,1.378659,-1.068292,1.369588,0.265619,0.025036,0.542442,-1.669514,2.510060,-0.358796
699,1770206381511,7.766915,49.0513,521.8048,-519.9140,0.559120,-0.429125,0.550248,0.447731,1.383868,-1.062121,1.361910,0.265470,0.026852,0.542412,-1.677744,2.503806,-0.357972
700,1770206381523,7.778026,47.3130,521.4977,-522.3301,0.561830,-0.427171,0.547467,0.449614,1.389396,-1.056386,1.353878,0.265064,0.030570,0.542423,-1.694407,2.490678,-0.356710
701,1770206381534,7.789138,45.9384,521.2400,-524.9013,0.564454,-0.424649,0.544977,0.451737,1.394553,-1.049147,1.346433,0.264844,0.032425,0.542422,-1.702720,2.484095,-0.356020
702,1770206381545,7.800249,44.7452,520.8955,-527.2742,0.567095,-0.422718,0.542045,0.453762,1.399805,-1.043428,1.337972,0.264394,0.036086,0.542403,-1.719034,2.471157,-0.354627
703,1770206381556,7.811360,43.4658,520.4724,-529.7737,0.569702,-0.420489,0.539258,0.455884,1.404900,-1.036938,1.329825,0.264145,0.037928,0.542401,-1.727232,2.464484,-0.353875
704,1770206381567,7.822471,42.0704,520.1890,-531.8424,0.572283,-0.418032,0.536679,0.457949,1.409961,-1.029925,1.322243,0.263877,0.039804,0.542390,-1.735566,2.457764,-0.353208
705,1770206381578,7.833583,40.8016,519.6854,-534.1878,0.574693,-0.415673,0.534104,0.460084,1.414547,-1.023136,1.314641,0.263313,0.043513,0.542375,-1.752001,2.444296,-0.351733
706,1770206381589,7.844694,39.4044,520.1705,-536.3275,0.577462,-0.413769,0.530888,0.462050,1.420115,-1.017555,1.305579,0.263012,0.045358,0.542372,-1.760160,2.437529,-0.351027
707,1770206381600,7.855805,38.0928,520.2258,-538.5850,0.580055,-0.411700,0.527820,0.464161,1.425149,-1.011513,1.296811,0.262378,0.049095,0.542347,-1.776642,2.423785,-0.349511
708,1770206381611,7.866916,36.6991,519.7029,-541.0181,0.582564,-0.409235,0.524957,0.466441,1.429858,-1.004435,1.288466,0.262028,0.050946,0.542344,-1.784748,2.416904,-0.348775
709,1770206381623,7.878028,35.9260,519.9333,-543.2106,0.585061,-0.407039,0.522244,0.468278,1.434815,-0.998230,1.280762,0.261679,0.052804,0.542329,-1.792954,2.409957,-0.347994
710,1770206381634,7.889139,34.7078,520.1552,-545.6125,0.587702,-0.404957,0.519269,0.470081,1.440135,-0.992328,1.272444,0.260934,0.056544,0.542310,-1.809345,2.395878,-0.346430
711,1770206381645,7.900250,33.2059,520.3199,-547.8148,0.590288,-0.402338,0.516282,0.472374,1.445001,-0.984908,1.263839,0.260540,0.058397,0.542298,-1.817408,2.388886,-0.345646
712,1770206381656,7.911362,32.0837,520.4220,-549.9507,0.592791,-0.400169,0.513355,0.474269,1.449909,-0.978775,1.255617,0.259722,0.062104,0.542275,-1.833602,2.374715,-0.344042
713,1770206381667,7.922473,30.8629,520.1949,-552.4260,0.595221,-0.397771,0.510479,0.476341,1.454519,-0.972018,1.247439,0.259295,0.063928,0.542261,-1.841542,2.367716,-0.343313
